,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
13236,Wedding Shawl Bridal Shawl Bridal Wrap Ivory Bridal Stole Shrug Scarf Wool and Silk with brooch,"
            Wedding shawl bridal shawl bridal wrap felted stole shrug in ivory handmade from superfine merino wool and mulberry silk with matching white flower brooch decorated with pearl style beads.  Very super soft will NOT itch the skin.  Can also be worn in different ways to suit your style or as a  fashion scarf or shawl, very versatile for all occasions.
Custom size - Please confirm your measurements around your shoulders when placing order to ensure you receive the correct size required for fit.
Brooch approx 5"" x 5""
I will make this to order approx 5 days from payment received to despatch, if you would like in a larger size or colour please contact me I would be happy to discuss.
All my items are unique, due to the wet felting process some edges will not be straight (ie scissor cut) however I believe this adds to the character of each individual piece.  If you require scissor cut straight edges please advise on order details.  Further photos can supplied if required.
Washing instructions: Hand wash in cool water with mild soap. After washing, press out excess water with hands. Then place flat to dry, can be ironed on wool setting.
This will be sent standard post if you would like to upgrade postage with tracking and insurance please let me know, this is at extra cost.        ",53.06,4.5714,"Handmade item
Occasion: Wedding
Materials:  merino, felted, felt, Soap, Love, Wool, mulberry silk, pin
Made to order
Ships worldwide from  United Kingdom
Feedback:  204 reviews
Favorited by:  1265 people",Weddings Accessories Cover Ups & Scarves Shawl,204.0,1265.0,https://www.etsy.com/listing/84415611/wedding-shawl-bridal-shawl-bridal-wrap,"https://img0.etsystatic.com/000/0/6453989/il_fullxfull.345545992.jpg,https://img1.etsystatic.com/000/0/6453989/il_fullxfull.345403131.jpg,https://img0.etsystatic.com/004/0/6453989/il_fullxfull.365034086_21qr.jpg,https://img1.etsystatic.com/000/0/6453989/il_fullxfull.345404021.jpg,https://img0.etsystatic.com/000/0/6453989/il_fullxfull.280275344.jpg",,,198
13911,MOLLIE - Nude colour lace Bridesmaid Shift Dress - Nude matt duchess satin and peach lace - Size small - Size 10 - simple bridesmaid dress,"
            Hello!
I’m Anna, a designer and dressmaker based near Brighton in the UK. I design and make every dress here in my home studio at the seaside for my bridal wear label; ‘This Modern Love’. 
About This Modern Love
The aesthetic for ‘This Modern Love’ is romantic, feminine, bohemian and beautifully simple dresses, all hand crafted using the finest materials such as silk chiffon, corded lace, duchess satin and soft tulle.  My dresses are designed in a delicate colour palette including of ivory, nude and blush tones, though lots more colours are available.
All of my dresses are a relaxed, pull on style which cinch in at the waist with elastic - they are not structured or fitted. Because of this, my designs feel comfortable, lightweight and fluid. My customers are often women looking for a relaxed, vintage style or bohemian dress, with a woodland, rustic or festival theme to their wedding: brides looking for something simple, beautiful and original.
Highlights for This Modern Love
Named as ‘The One to Watch’ in Perfect Wedding Magazine (Apr 2016)
Finalist at the UK Wedding Awards for Best Bridesmaid Collection 2016 (You and Your Wedding & Hitched.co.uk) (Jan 2016)
Featured in Elle Magazine, Vogue Italia, Style and The Bride, The Bohemian Wedding, Hochzeitswahn, The Wedding Bazaar, Bespoke Bride, Love Sussex Weddings,  Save The Date, Love Our Wedding, Oh Comely, Little Book for Brides and Etsy’s Editor Picks.
Winner of the Elle Magazine & Warehouse Talent Spot 2013
Featured supplier at the Etsy Wedding Fair (London, June 2015)
About this dress
MOLLIE BRIDESMAID DRESS
A pretty and elegant bridesmaid dress. Made in a nude coloured matt duchess satin, the top of the dress has a layer of pretty peach/blush coloured lace and little scallop edge cap sleeves. Finished with a pretty grosgrain ribbon tied at the waist.
Simple and beautiful. Perfect for a relaxed, modern wedding. Ideal as bridesmaid or flower girl dress.
(Model is 5ft 11 and sz 10)
Only one dress available.
A scoop neck design at the front and the back of the dress (the back scoop is slightly higher than the front).
Like all This Modern Love dresses, this design is a simple, unstructured pull on design. It simply pulls on over the head and cinches at the waist with elastic, there are no fastenings, zips etc. The design is relaxed and non fitted. 
Ready to wear dresses
This listing is for the dress pictured in the photographs, it’s a ‘ready to wear’ dress which means that the dress is the size listed only. This style is not currently available as a ‘made to order/bespoke’ dress as the fabric used to create it is no longer available.
Want to try it on? That’s absolutely fine! You’re welcome to order the dress to try it and if it’s not suitable then you can return the dress for a full refund. Returns must be notified within a strict 7 day period of the receipt of the dress. I’m sorry, but postage costs are non refundable. If you’d like more information, measurements or photos of the dress to check whether it will be suitable then please let me know and I will be happy to assist.
Can I visit your studio?
Yes! I have a home studio which you are welcome to visit to try on the dresses. Please contact me to make an appointment. I’m based on the regency parade on Worthing seafront which is approximately 20 minutes from Brighton (UK). Studio details provided upon request.
Like to know more?
You can read more about my designs, highlights, background, FAQs and testimonials from real brides on my website & take a look at my portfolio of work on my social media too on Wordpress, Pinterest, Facebook, Instagram & Twitter.
www.thismodernlovebridal.com
Anna
x        ",53.06,4.9756,"Handmade item
Occasion: Wedding
Ships worldwide from  United Kingdom
Feedback:  67 reviews
Favorited by:  37 people",Weddings Clothing Dresses Bridesmaid Dresses,67.0,37.0,https://www.etsy.com/listing/462522034/mollie-nude-colour-lace-bridesmaid-shift,"https://img0.etsystatic.com/148/1/7637005/il_fullxfull.1148853614_s8jb.jpg,https://img1.etsystatic.com/134/1/7637005/il_fullxfull.1082520547_fds1.jpg,https://img1.etsystatic.com/118/0/7637005/il_fullxfull.1082521555_7ett.jpg,https://img0.etsystatic.com/124/1/7637005/il_fullxfull.1035616126_ho1h.jpg,https://img0.etsystatic.com/126/0/7637005/il_fullxfull.1035616130_e4rj.jpg",,,198
15138,"Baseball Mom SVG, girl, baseball svg, eps, dxf, png file, Silhouette, Cricut","
            Baseball Mom SVG, girl, baseball svg, eps, dxf, png file, Silhouette, Cricut
Cutting file for Silhouette or Cricut - INSTANT DOWNLOAD, which means after purchase, Etsy will direct you to the page to download your files and you will receive an email from Etsy as well explaining where to download the files. This is a digital file so NOTHING will be shipped to you. 
SVG, EPS, DXF, PNG files included.
To open SVG in Silhouette Studio, you must have the Designer Edition.
*****PLEASE, PLEASE let me know if you have any trouble opening or using the file. I am happy to do whatever I can to help you or make any necessary changes to the files to make them work better for you.*****
All sales final and no refunds will be given. All designs are owned by Blessed Belle Studio and created by me.        ",2.85,4.9579,"Handmade Supply
Craft type: Scrapbooking
Instant Digital Download: 1 ZIP included
Made to order
Feedback:  95 reviews
Favorited by:  366 people",Craft Supplies & Tools Canvas & Surfaces Paper Die Cuts,95.0,366.0,https://www.etsy.com/listing/514781633/baseball-mom-svg-girl-baseball-svg-eps,"https://img0.etsystatic.com/168/0/12877502/il_fullxfull.1151115734_5sgs.jpg,https://img0.etsystatic.com/138/0/12877502/il_fullxfull.1045670154_28ix.jpg",,,198
15328,"60th birthday cake topper, dirty sixty cake topper, 60th anniversary cake topper, cake decorations, glitter cake topper, happy birthday","
            This ""Sixty"" cake topper is perfect for a birthday celebration! This item won't only look beautiful on your cake, but also can be placed in your birthday album as a memory. It's also a fabulous cake decoration for your 60th wedding anniversary party!
The Cake topper measures approximately 4""H x 7.25"" W. Made from high quality glitter card stock that's loaded with sparkle. The Front and Back of the cake topper is glitter paper color of your choice. Wooden food grade picks are used as placement. 
The Cake Topper is handmade and beautifully packaged, this will arrive via USPS first class mail. Current processing time is 2-3 days before shipping. If you like to order but needed it quicker than the standard processing time please message me prior to purchasing.
Please let me know when your event date is with leaving me a note when you are ready to check out. If you need any other size, please send me a message.        ",11.75,4.9422,"Handmade item
Craft type: Baking, Kids' crafts, Party & gifting
Occasion: Birthday
Material: Paper
Made to order
Ships from  United States  to  select countries .
Feedback:  173 reviews
Favorited by:  37 people",Craft Supplies & Tools Kitchen Supplies Baking & Cake Decorations Cake Toppers & Picks,173.0,37.0,https://www.etsy.com/listing/491863550/60th-birthday-cake-topper-dirty-sixty,"https://img0.etsystatic.com/175/0/12627108/il_fullxfull.1122840948_bcit.jpg,https://img1.etsystatic.com/151/0/12627108/il_fullxfull.1169441621_qchu.jpg,https://img1.etsystatic.com/151/0/12627108/il_fullxfull.1199077861_d3fv.jpg",Gold,,198
15668,Leather Drawer Pulls Cabinet Pulls Furniture Upgrade Leather Brass Fittings Leather Goods Handles,"
            Leather drawer or cabinet pull.
Give a dresser or cabinet new life by updating the hardware! 
These drawer pulls are made from real leather and coated with a protective finish.  Brass hardware is included.
****This listing is for 2 drawer pulls!!!!!
I can make more then what's listed, just contact me.
Size: 1 x 2 1/4 inches
Brass bolt: 1 1/4 inches long, this is what is exposed after going through the leather 
***if you need another size bolt, please notify me!        ",12.95,4.9636,"Handmade item
Craft type: Home improvement, Woodworking & carpentry
Materials:  Leather, Brass Bolt
Made to order
Only ships within  United States .
Feedback:  95 reviews
Favorited by:  271 people",Craft Supplies & Tools Tools & Equipment Home Improvement & Hardware Knobs & Pulls,95.0,271.0,https://www.etsy.com/listing/272286698/leather-drawer-pulls-cabinet-pulls,"https://img1.etsystatic.com/105/0/6573390/il_fullxfull.1102096089_5sfw.jpg,https://img1.etsystatic.com/108/0/6573390/il_fullxfull.1102096095_h55f.jpg,https://img0.etsystatic.com/101/0/6573390/il_fullxfull.1055523920_alty.jpg,https://img1.etsystatic.com/102/0/6573390/il_fullxfull.1102096163_i7q1.jpg,https://img1.etsystatic.com/146/0/6573390/il_fullxfull.1214341931_fc89.jpg",,,198
16037,"Beadsmith Clear Bigger Sticky Bead Mat, beading mat, no residue, 7.5"" x 5.5"", free UK shipping","
            Surface feels sticky but leaves NO residue!
Keeps small beads and findings from rolling away
Rinse and air dry to refresh the sticky surface
Measures approx. 5.5"" x 7.5"" (14 x 19 cm)
Great for jewellery making and crafts
Beadsmith brand.
You will receive 1  item.        ",7.43,4.9325,"Ships worldwide from  United Kingdom
Feedback:  931 reviews
Favorited by:  37 people",Craft Supplies & Tools Storage & Organization Trays & Boards tool,931.0,37.0,https://www.etsy.com/listing/233856080/beadsmith-clear-bigger-sticky-bead-mat,https://img1.etsystatic.com/064/0/5557289/il_fullxfull.773917703_gt3f.jpg,,,198
16062,Economy Watch Tool Kit  (BA2001),"
            The low cost watch tool kit features 16 basic tools...
* Plastic bracelet holding jig
* Spring bar tool
* 2 prong case opening wrench
* Mini hammer
* Serrated chain nose pliers
* Stainless tweezers
* Case opening knife
* 2 mini Phillips screwdrivers
* 3 standard screwdrivers
* Watch bracelet pin remover
FDJtool.com item number: BA2001        ",17.95,4.9685,"Craft type: Watchmaking
Materials:  Steel, Aluminum, Plastic
Ships from  United States  to  select countries .
Feedback:  5471 reviews
Favorited by:  37 people",Craft Supplies & Tools Findings Watch Findings watch tool,5471.0,37.0,https://www.etsy.com/listing/248517043/economy-watch-tool-kit-ba2001,"https://img1.etsystatic.com/101/0/8511043/il_fullxfull.835854209_2tsh.jpg,https://img1.etsystatic.com/103/0/8511043/il_fullxfull.835854199_87o0.jpg,https://img1.etsystatic.com/101/0/8511043/il_fullxfull.835854201_paju.jpg,https://img0.etsystatic.com/101/0/8511043/il_fullxfull.836076196_mbp7.jpg,https://img0.etsystatic.com/103/0/8511043/il_fullxfull.836076194_fuei.jpg",,,198
16386,Foam Bouquet Holder 6 Pcs. Used for Eiffel Tower Vase Ostrich Feather Display holder. Floral Foam Flower Feather holder Green Foam.,"
            WE SHIP DIRECT TO YOU 6 PIECES/ BOUQUET HOLDER/EIFFEL TOWER HOLDER FOR LARGE OSTRICH FEATHERS. USPS WITH TRACKING . SHIPS FROM LOS ANGELES.
THANK YOU FOR YOUR BUSINESS!
 Straight Handle Wedding Belle Bouquet Holder 7-1/2"" tall x 2-3/4"". Stem measures: 4.5"" tall (tapering from 5/8"" wide at top to 3/8"" at bottom)
top of the bouquet holder is 3"" wide.
The rounded cage helps optimize depth and dimension of bouquet. Floral foam extends fully into base for secure stem placements. Create a hand-tied look by attaching stems to the outside of the handle. Can also be placed in a bud vase or tall vase. If you are using this bouquet holder for tower vase centerpieces:
Use this bouquet holder to hold feathers or flowers in ( Eiffel tower vases. The stem of this holder is thin enough to fit into the top of the vase.        ",12.95,4.5116,"Craft type: Floral arranging
Primary color: Green
Secondary color: Beige
Occasion: Wedding
Made to order
Ships from  United States  to  select countries .
Feedback:  43 reviews
Favorited by:  37 people",Craft Supplies & Tools Floral & Garden Supplies Floral bouquet holder,43.0,37.0,https://www.etsy.com/listing/478920643/foam-bouquet-holder-6-pcs-used-for,"https://img0.etsystatic.com/121/0/13633499/il_fullxfull.1043634520_4y7n.jpg,https://img1.etsystatic.com/110/0/13633499/il_fullxfull.1090189539_ghj6.jpg,https://img0.etsystatic.com/101/0/13633499/il_fullxfull.1043634720_n9j8.jpg",,,198
16430,"4 Piece Garden Tool Set, Personalized Garden Tools, Engraved Garden Tools, Garden Set, Mother's Day Gifts, Retirement Gifts, Christmas Gifts","
            Personalize this 4 piece garden tool set to make the perfect keepsake gift that any gardener would appreciate!
This set includes:
• 1 Trowel
• 1 Transplanter
• 1 Cultivator
• 1 Weeder
- TO  ORDER - 
1. Select an engraving option from the first drop down menu. If each tool is engraved the same, choose ""All the same text"". If you would like each tool engraved with different text, choose ""Engraved differently"".
2. Choose the font you would like from the second drop down menu. The font sample chart is the last picture of this listing.
3. Enter the text you would like engraved into the ""note to seller"" box during checkout.        ",34.98,4.9408,"Handmade item
Craft type: Gardening
Made to order
Only ships within  United States .
Feedback:  2936 reviews
Favorited by:  37 people",Craft Supplies & Tools Floral & Garden Supplies garden gardening,2936.0,37.0,https://www.etsy.com/listing/492896687/4-piece-garden-tool-set-personalized,"https://img1.etsystatic.com/173/1/6528210/il_fullxfull.1132053105_hksv.jpg,https://img0.etsystatic.com/170/0/6528210/il_fullxfull.1085485098_7yb3.jpg,https://img0.etsystatic.com/143/0/6528210/il_fullxfull.1085488004_aw3w.jpg,https://img1.etsystatic.com/142/0/6528210/il_fullxfull.1132076483_p508.jpg,https://img0.etsystatic.com/163/0/6528210/il_fullxfull.1085484524_qi0t.jpg",,,198
18038,Belly Bar Garnet Faceted Garnet Belly Ring Navel Post Belly Ring Surgical Steel Belly Bar 6mm Garnet,"
            A beautiful faceted dark red garnet set into a surgical steel belly bar.
The garnet is 6 mm wide, and total width of the ball setting is about 8mm. We only use genuine natural gemstones in all our belly bars.
Did you know that Garnets are the birthstone for January? Garnets have long been associated with many positive aspects including health, prosperity, and happiness. Ancient Egyptians referred to the garnet as the stone of life.
SIZING
This belly  bar and ball are made of solid polished 316L surgical steel.
You can choose from 3 diferent bar lengths with this belly bar, 8mm (0.31 inch), 10 mm (0.39 inch), or 12 mm (0.47 inch) Please make this choice from the options in checkout
The bars are all 14 gauge (1.6mm) in diameter.
Externally threaded, with a screw on ball backing. The diameter of the ball is 5mm (0.2inch).
Please make sure that your gauge and lengths are correct for your piercing. If you have any questions please contact me prior to purchase.
*note as with all natural gemstones the colour and inclusions may vary slightly from one shown.
SHIPPING & PACKAGING
The belly bar will be sent in an attractive presentation box. Purchases are normally shipped within 1-3 working days.
Please check the 'shipping & policies' tab for postage costs to your address,  and expected delivery times.
Thank-you for looking at this posting. If you have any questions, please do not hesitate to contact me.
ref:BB41
-------------------------------------------------------------------------------------
If you wish to look at other belly bars of ours please click the link below for our full range available from OpalKobus
https://www.etsy.com/uk/shop/OpalKobus?ref=l2-shopheader-name&section_id=18382995
-------------------------------------------------------------------------------------
If you like our products, please follow us on Instagram, Facebook or Twitter to keep updated
https://twitter.com/KobusOpal
https://www.facebook.com/OpalKobus/?ref=aymt_homepage_panel
https://www.instagram.com/opalkobus/?hl=en        ",18.57,4.8276,"Handmade item
Primary color: Red
Secondary color: Silver
Materials:  Garnet, Surgical Steel
Ships worldwide from  United Kingdom
Feedback:  73 reviews
Favorited by:  37 people",Jewelry Body Jewelry Belly Rings garnet belly bar,73.0,37.0,https://www.etsy.com/listing/489845932/belly-bar-garnet-faceted-garnet-belly,"https://img0.etsystatic.com/147/1/9351605/il_fullxfull.1116250972_jfqa.jpg,https://img0.etsystatic.com/145/0/9351605/il_fullxfull.1116250568_2boi.jpg,https://img0.etsystatic.com/160/0/9351605/il_fullxfull.1116251318_e4u5.jpg,https://img0.etsystatic.com/145/0/9351605/il_fullxfull.1116250968_nkjy.jpg,https://img0.etsystatic.com/156/0/9351605/il_fullxfull.1116251310_99xp.jpg",,,198
18538,"Type 1 Diabetes Bracelet, Medical Bracelet, Medical Alert, Med ID, Hand Stamped Jewelry, Diabetes Awareness Bracelet, Medical ID, Insulin","
            Type 1 Diabetes Bracelet, Medical Bracelet, Medical Alert, Med ID, Hand Stamped Jewelry, Diabetes Awareness Bracelet, Medical ID, Insulin
The aluminium and stainless steel I use is 100% Hypoallergenic. It will not cause skin reactions or tarnish over time. It is perfect for people with sensitive skin and for everyone else!
The advantage of aluminium is lightweight and anti tarnish! It's very comfortable and perfect for daily wear.
♥ This listing includes:
. 3/4"" or 19mm brush finished aluminium disc
. High quality stainless steel chain with lobster clasp
. Comes with our beautiful signature cotton pouch
♥ Add a birthstone follow this link:
http://etsy.me/2dn5SzT
♥ Please review our shop policies before ordering
https://www.etsy.com/au/shop/AnesandEve?ref=hdr_shop_menu#policies
♥ More collection from ANES  EVE
https://www.etsy.com/au/shop/AnesandEve?ref=l2-shopheader-name
All jewelry is hand stamped. Hand stamping is a method which involves each letter, design, punctuation etc being stamped by hand using a brass mallet against stainless steel block.
It is often confused with engraving or machine imprinted but that is far from the case!
It is a time consuming process which takes patience and skill.
Because of the hand made nature of my stamped jewellery, some letters may not be 100% perfectly aligned or all the same depth.
This is not a fault, it is the nature of the hand stamping method and add uniqueness to each piece of jewellery.
❤ COUPON: 
Enter ""AE550"" to get 5% off for purchase more than AU50 or around USD39
Enter ""AE10100"" to get 10% off for purchase more than AU100 or around USD77
Enter ""AE15150"" to get 15% off for purchase more than AU150 or around USD112
Put this coupon in the coupon section at checkout.
Has to be used at time of purchase and not for previous purchase ❤ NO EXCEPTIONS ❤
Thank you for supporting handmade,
Anes ♥        ",19.04,4.8526,"Handmade item
Materials:  Stainless Steel, ALuminium, Sterling Silver
Made to order
Ships worldwide from  Australia
Feedback:  95 reviews
Favorited by:  49 people",Jewelry Bracelets Id & Medical Bracelets Medical Bracelet,95.0,49.0,https://www.etsy.com/listing/474454706/type-1-diabetes-bracelet-medical,"https://img1.etsystatic.com/152/1/13079673/il_fullxfull.1116680823_drcv.jpg,https://img0.etsystatic.com/152/1/13079673/il_fullxfull.1070095142_emg7.jpg,https://img0.etsystatic.com/161/0/13079673/il_fullxfull.1070095160_ljwy.jpg,https://img0.etsystatic.com/177/0/13079673/il_fullxfull.1070095192_s5tf.jpg",,,198
18748,Handmade Men Raffia Shoes. Men Lace Up Shoes. Striped Shoes. Oxford Shoes. Raphia Men Flats. Lace Up Flats. Two Tone Shoes,"
            These handmade men raffia shoes are handcrafted by highly-skilled women artisans in Morocco. Raffia is a natural fibre which comes from Madagascar.  Each pair is entirely handmade and takes a few days to produce.
These stripey black and cream lace-up shoes are a must-have for any outfit! They would look great worn with denim or casually stylish with shorts. They could also be dressed up with more formal trousers or suit. 
Men's Size available on stock :
1 pair EUR 43/43.5 = UK 8.5/10 = US 9/10.5 = 27.7/28cm = 10.91/11.02in
IF YOU ARE LOOKING FOR A DIFFERENT SIZE, THESE SHOES CAN BE MADE-TO-ORDER. PLEASE SEE SEPARATE LISTING AND CONVO US WITH ANY QUESTION YOU MAY HAVE.
* This is the foot's length, which can be obtained by drawing an outline of your foot on a sheet of paper and measuring from your big toe to the back of the heel in a straight line.
Description: 
- Heel height: 0.5 in / 1.2 cm
- Raffia on upper shoe
- Black and cream stripes on front and back of the foot
- 2 holes lace up. Laces are made of raffia
- Soles and heels are made of rubber
Please note that raffia is coarse-textured and may be a little itchy at first. This will ease-off as the raffia softens. 
Raffia doesn't agree with water so please avoid wearing the shoes in rainy weather.
Due to their handcrafted nature, each pair of raffia shoes is unique. Some imperfections might also be seen.        ",53.06,4.9462,"Handmade item
Materials:  Raffia, Raphia, Rafia, Natural fibres, Raw material, Organic, Organic material, Rubber, Straw, Black raffia, Cream raffia, paille
Ships worldwide from  United Kingdom
Feedback:  95 reviews
Favorited by:  86 people",Shoes Men's Shoes Oxfords & Wingtips Raffia shoes,95.0,86.0,https://www.etsy.com/listing/496840921/handmade-men-raffia-shoes-men-lace-up,"https://img1.etsystatic.com/112/1/12335117/il_fullxfull.1089319943_qqkh.jpg,https://img1.etsystatic.com/111/0/12335117/il_fullxfull.932221301_74fu.jpg,https://img0.etsystatic.com/129/1/12335117/il_fullxfull.932027496_bew6.jpg,https://img1.etsystatic.com/121/1/12335117/il_fullxfull.931774681_34qz.jpg,https://img1.etsystatic.com/112/1/12335117/il_fullxfull.936462983_izwq.jpg",,,198
18949,Women Handmade Raffia Shoes. MADE-TO-ORDER. Lace Up Shoes. Women Flats. Oxford Shoes. Striped Oxford Shoes. Lace Up Flats. Two Tone Shoes,"
            These women handmade raffia shoes are made-to-order. They are handcrafted by highly-skilled women artisans in Morocco. Raffia is a natural fibre which comes from Madagascar. 
Each pair is entirely handmade and takes a few days to produce.
These stripey black and cream lace-up shoes are a must-have for any outfit! They would look elegant worn with a dress or casually stylish  with shorts or denim. You could even dress them up with sleek cigarette pants!
PLEASE NOTE THAT THESE SHOES ARE MADE-TO-ORDER AND THAT THE PRODUCTION TIME WILL BE BETWEEN 4 and 6 WEEKS. PLEASE CONVO US WITH ANY QUERIES YOU MAY HAVE.
PLEASE ALSO NOTE THAT THIS LISTING IS FOR WOMEN SIZES. THERE IS A SEPARATE LISTING FOR MEN SIZES.
Description: 
* Size: See below
* Heel height: 0.5 in / 1.2 cm
* Raffia on upper shoe
* Black and cream stripes on front and back of the foot
* 2 holes lace up. Laces are made of raffia
* Soles and heels are made of rubber
Please note that raffia is coarse-textured and may be a little itchy at first. This will ease-off as the raffia softens. 
Raffia doesn't agree with water so please avoid wearing the shoes in rainy weather.
Due to their handcrafted nature, each pair of raffia shoes is unique. Some imperfections might also be seen.
Women's Size Chart*: 
EUR 36 = UK 3.5 = US 6 = 23cm** = 9.06in**
EUR 37 = UK 4 = US 6.5 = 23.7cm = 9.33in
EUR 38 = UK 5 = US 7.5 = 24.4cm = 9.61in
EUR 39 = UK 6 = US 8.5 = 25cm = 9.84in
EUR 40 = UK 6.5 = US 9 = 25.7cm = 10.12in
EUR 41 = UK 7 = US 9.5 = 26.4cm = 10.39in
* This conversion is for Women only. Please check our separate listing for Men's conversion.
** This is the foot's length, which can be obtained by drawing an outline of your foot on a sheet of paper and measuring from your big toe to the back of the heel in a straight line.
For more reading comfort and details, please see our separate listing/item with complete sizes conversion.        ",46.43,4.9462,"Handmade item
Materials:  Raffia, Raphia, Rafia, Natural fibres, Raw material, Organic, Organic material, Rubber, Straw, Black raffia, Cream raffia
Made to order
Ships worldwide from  United Kingdom
Feedback:  95 reviews
Favorited by:  371 people",Shoes Women's Shoes Oxfords & Tie Shoes Raffia shoes,95.0,371.0,https://www.etsy.com/listing/476984437/women-handmade-raffia-shoes-made-to,"https://img0.etsystatic.com/120/1/12335117/il_fullxfull.1042757878_h2vv.jpg,https://img1.etsystatic.com/111/0/12335117/il_fullxfull.932221301_74fu.jpg,https://img0.etsystatic.com/129/1/12335117/il_fullxfull.932027496_bew6.jpg,https://img1.etsystatic.com/121/1/12335117/il_fullxfull.931774681_34qz.jpg,https://img1.etsystatic.com/112/1/12335117/il_fullxfull.936462983_izwq.jpg",,,198
19318,Reworked Black & white adidas set,"
            Each order is handmade for a perfect fit..this is made using a scuba neoprene fabric..and is a lovely thick stretch fabric..very flattering 
Size guide 
XSMALL  ( uk 4/6)( USA 0/2)
SMALL ( uk 8)( USA 4)
MEDIUM ( uk 10)( USA 6)
LARGE  ( uk 12)( USA 8)
XLARGE  ( uk 14)( USA 10)
FOR a perfect fit just add a note to your order with your exact requirements..
All items are handmade and making time is 10-14 days maximum from order date (if you need your order urgently please message before ordering)
All Shipping is with royal mail Uk
Uk 1st class signed for  (1-3 working days) £2.50
Uk Next day delivery is available on request  (£6)
All worldwide shipping is tracked and signed and takes around 7-10 business days..although during busy periods such as xmas it can take slightly longer... £8
Please note that all of my designs need to be handwashed only
If you have any questions please drop me a message and I will do my best to help 
Thanks for looking at my shop and happy shopping xx        ",53.06,4.6503,"Handmade item
Made to order
Ships worldwide from  United Kingdom
Feedback:  208 reviews
Favorited by:  3019 people",Clothing Women's Clothing Swimwear Clothing,208.0,3019.0,https://www.etsy.com/listing/501630155/reworked-black-white-adidas-set,https://img1.etsystatic.com/173/0/11605015/il_fullxfull.1229176705_nob0.jpg,,,198
19333,Reworked Handmade  Lingerie or Fashion Bikini set,"
            NEW DESIGNS!
My latest handmade reworked Adidas Style Fashion Bikini or Lingerie set.
This is made from a soft but thick scuba fabric. Would recommend after each dip in sea water or pool to rinse in clear water to remove all residue and prolong wear.
It is beautifully structured and has a flattering cut for all shapes.
I make these to order so please allow 5 days production time before shipping.
Please read the sizes below to fit top and bottoms and measure your underbust to get your band size. If your band does not match your cup size, then you will need to request a custom order which would incur a 10% price increase. Hips are measured at widest part.
XS - UK 6 - 8 Bottoms to fit 32 - 34' hips = Under Bust Band size 27.5"" AA - A/B Cup
S - UK 8 - 10 Bottoms to fit 34 - 36' hips = Under Bust Band Size 28.5"" B/C Cup
M - UK 10 - 12 Bottoms to fit 36 - 38' hips = Under Bust Band Size 30 "" C/D Cup
L - Uk 12 - 14 Bottoms to fit 38 - 40"" hips = Under Bust Band Size 31.5"" DD Cup
These are made to order and no returns are possible so best to get right :)        ",53.06,4.7578,"Handmade item
Made to order
Ships worldwide from  United Kingdom
Feedback:  265 reviews
Favorited by:  5468 people",Clothing Women's Clothing Swimwear tommy hilfiger,265.0,5468.0,https://www.etsy.com/listing/271612768/reworked-handmade-lingerie-or-fashion,https://img1.etsystatic.com/102/0/12682170/il_fullxfull.936656003_q154.jpg,Black,,198
20100,Monogrammed Crossbody Clutch | Faux Leather Clutch | Ladies' Crossbody | Monogram Clutch | Monogram Wristlet Wallet | Monroe,"
            The Monroe is our monogrammed crossbody clutch that boasts loads of organization.  The faux leather bag can be worn as a crossbody purse, grabbed as a clutch, or thrown on your wrist with the wristlet strap. With a total of 4 compartments, there is plenty of storage for all of the necessities. The bag unzips to store cash and your larger items like phones, glasses, lip stick, and keys. The two larger compartments frame the center to hold 6 card slots and a great place for receipts. Between the card holders you will find an internal zipper pocket to collect your change.  This purse has been a lifesaver for women on-the-go. It's not too bulky to wear crossbody and it's the perfect size to throw into any larger purse, tote, or diaper bag. The Monroe is the favorite purse of every one of our friends! 
Embroidered with a 2"" inch monogram. 
Shown: Product Color - Camel, Font - Interlock, Thread Color - Ivory
             4th picture: Product color- Aqua, Font - Stack Serif, Thread Color - Cloud
Dimensions: 8"" Wide x 5"" Tall, 
In ""Notes to Seller"" please include the following information:
1.) Font
2.) Thread Color
3.) Letters and FULL NAME to be monogrammed.
(***Traditional monogram is First, LAST, Middle***)
(Example: Brooke Lea Foster is BFL)
Please double check letter order. Personalized products are not returnable. **NOT PROVIDING ALL OF THE REQUIRED INFORMATION FOR PERSONALIZATION WILL DELAY YOUR ORDER.**
Find us on Facebook, Instagram, and Pinterest @southerntrademark
We ship USPS unless requested otherwise. Colors may differ slightly from appearance on screen.        ",29.95,4.8915,"Handmade item
Holiday: Mother's Day
Occasion: Birthday
Made to order
Only ships within  United States .
Feedback:  3638 reviews
Favorited by:  37 people",Bags & Purses Handbags Clutches & Evening Bags monogrammed purse,3638.0,37.0,https://www.etsy.com/listing/514947413/monogrammed-crossbody-clutch-faux,"https://img0.etsystatic.com/175/0/9386827/il_fullxfull.1151663988_ftlh.jpg,https://img0.etsystatic.com/177/0/9386827/il_fullxfull.1151662712_cgbx.jpg,https://img1.etsystatic.com/156/1/9386827/il_fullxfull.1198342431_4iqm.jpg,https://img1.etsystatic.com/155/1/9386827/il_fullxfull.1198342909_8j9m.jpg,https://img1.etsystatic.com/177/0/9386827/il_fullxfull.1198274153_88it.jpg",Aqua,,198
