,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
6116,"Pet bed / cat bed / cat cave / puppy bed / cat house / pet furniture / cat nap cocoon. Two color felted cat bed xs, s, m, l, xl or xxl sizes","
            This cat bed is a cute decoration for your interior and comfortable bed for your beloved cat or small puppy. 
This bed is made from natural not dyed light grey color Tyrolean sheep wool with yellow Merino wool on inside. It is also available in other natural, not dyed colors: beige, brown, light or dark grey. Also please contact me if you would like different inner color. Custom color combination is available for these beds.
In wet felting process were used only hot water and soap. Bed is strong, persistent and gentle for skin. 
XXS and XXXS beds suited for small pets: hamsters, rats, hedgehogs, ferrets, guinea pigs, available sizes:
XXXS size bed (length x width x height) 6x6x4 inches (15x15x10 cm). Best for rodents, hamsters, rats, hedgehogs; 
XXS size bed (length x width x height) 9.8x9.8x5 inches (25x25x13 cm). Best for ferrets, guinea pigs, hedgehogs.
Please choose bed size according to your cat weight:
XS size is for small kittens, cat house size (length x width x height) 14x14x6 inches (35x35x15 cm); 
S size is for small kitties up to 9 pounds (up to 4 kg), cat house size (length x width x height) 15x15x7 inches (38x38x18 cm); 
M size is for mid size cats of 9-11 pounds ( 4-5 kg), cat house size (length x width x height) 16x16x8 inches (40x40x20 cm);
L size is for bigger cats 12-15 pounds (6-7 kg), cat house size (length x width x height) 17x17x8 inches (43x43x20 cm);
XL size is for big cats 16-20 pounds (8-9 kg), cat house size (length x width x height) 19x19x10 inches (48x48x25 cm);
XXL size is for really big cats weighing 21 pounds and more (10 kg and more), cat house size (length x width x height) 21,5x21,5x10 inches (55x55x25 cm).
ATTENTION PLEASE:
These beds could be used for small puppies as well. Please contact me about size before ordering. Puppies might need bigger bed and bigger opening depending on their size and breed.
EASY CARE INSTRUCTION: 
Hand wash in warm (not hot) water or in washing machine using gentle washing program suitable for wool. Use special detergent suitable for wool. After washing – form it and leave it to dry.        ",32.20,4.9264,"Handmade item
Material:  wool
Made to order
Ships worldwide from  Lithuania
Feedback:  890 reviews
Favorited by:  3237 people",Pet Supplies Pet Furniture Pet Beds & Cots ecological,890.0,3237.0,https://www.etsy.com/listing/150897876/pet-bed-cat-bed-cat-cave-puppy-bed-cat,"https://img0.etsystatic.com/178/0/6288910/il_fullxfull.1080857754_3b1z.jpg,https://img1.etsystatic.com/165/0/6288910/il_fullxfull.1127449969_d8a2.jpg,https://img1.etsystatic.com/179/0/6288910/il_fullxfull.1127450237_9d7k.jpg,https://img0.etsystatic.com/155/0/6288910/il_fullxfull.1080857868_kdyg.jpg,https://img1.etsystatic.com/000/0/6288910/il_fullxfull.327186029.jpg",,,95
6167,Smuzzle: A soft muzzle that lets your dog Smile,"
            SMUZZLES™ by Silli Illi
                                                   SMUZZLE™: 
                               A soft muzzle that lets your dog smile
Perfect for compulsive-eaters, over-eaters, un-ordinary eaters and anxious pets.
Hi !  I am Illi and my Mum invented the SMUZZLE™.  It is a Soft Muzzle that lets me drink (hydrate), fully pant (temperature regulate) and bark (defense).  It does not make me look aggressive.   It lets me smile.
Some of my friends are anxious.  When they get scared, they growl and sometimes nip when approached.  A SMUZZLE™ is the perfect solution for them too.  (We do recommend if your dog is aggressive; if it lunges and bites, it should be traditionally muzzled.)
Please read further to learn:
•	History of the SMUZZLE™
•	Sizing a SMUZZLE™
•	Summary:  How to introduce your pet to a SMUZZLE™
•	Care and Handling of a SMUZZLE™
SMUZZLE™ History
I’m called Silli Illi.  I am a male Samoyed and I have been diagnosed with PICA, an eating disorder.  I especially like bits of rubber.  Unfortunately, this gets caught in my tummy and I must have surgery for relief.  I have had 6 surgeries.  My Dad says I am worth more than the classic car he wants.  My parents tried traditional basket muzzles after my first few surgeries.
When wearing the basket muzzle, lots of people thought I was mean and nasty and avoided giving me pats.  One man was so afraid; he beat me with his walking stick.  Not long after that incident, another dog attacked me in an off lead park.  His Mum said it was because of the basket muzzle I was wearing.  I was scared, I could not even bark to tell my Mum I was hurting.
My Mum felt so bad, she said I never had to wear a traditional muzzle again.  Then I had 2 more surgeries with rubber caught in my tummy....that is when my Mum invented the SMUZZLE™ for me!!!!  
Sizing
Measure the circumference of your pet’s snout at the base and follow the below sizing guide:
Size   	    Inches	       Centimeters
 	 	 
Small	    6 - 8	        15 - 20
Medium	    8 - 10	        20 - 25
Large	    10 - 12	        25 -30
X-large	    12 -15	        30 - 38
The Introduction:  Introducing your pet to a SMUZZLE™
Because of me, my Mum has made friends with lots of dog trainers, vets, vet specialist, pet handlers, pet behaviorist and pet advocates.  Together, they collaborated and put together a recommend introduction plan.  Below is a summary.  A complete recommended introduction plan will be included with your SMUZZLE™ purchase.
1)	Create a positive conditioned emotional response (CER) to the appearance of the SMUZZLE™
 2)	Continue to form a positive association with the SMUZZLE™ during first physical contact
 3)	Increase the amount of time the SMUZZLE™ is in contact with the dog’s nose/mouth
 4)	Prepare the dog for wearing the SMUZZLE™ by presenting it in the “putting on” position (the opening towards the dog’s nose)
5)	Wearing the SMUZZLE™
Care and Handling of a SMUZZLE™
(From my Mum)
SMUZZLE™s are machine washable, cold.
SMUZZLE™s have been engineered to be pliable, lightweight and non-intrusive to the pet.  Due to these characteristics, it is not recommended to let your pet catch & fetch while wearing a SMUZZLE™.  It is also recommended to keep away all objects which may pierce the SMUZZLE™ mesh.
SMUZZLE™s have been designed to NOT look aggressive.  I prefer the SMUZZLE™ to look as transparent as possible when Illi is wearing it: ie. white on white.  The color range has been selected for this purpose.  Other colors will be added as supplies become available.
SMUZZLE™ is trademarked and the product is patent pending.
Thank you for not copying this product.  
Silli Illi        ",29.95,4.9375,"Handmade item
Materials:  SMUZZLE, breathable muzzle, soft muzzle, nonaggressive muzzle, mesh, webbing, tough side clip buckle
Made to order
Ships worldwide from  Australia
Feedback:  19 reviews
Favorited by:  343 people",Pet Supplies Pet Health & Wellness muzzle soft muzzle,19.0,343.0,https://www.etsy.com/listing/234605677/smuzzle-a-soft-muzzle-that-lets-your-dog,"https://img0.etsystatic.com/121/1/10317997/il_fullxfull.972548600_ijjd.jpg,https://img0.etsystatic.com/106/1/10317997/il_fullxfull.972546650_pe61.jpg,https://img1.etsystatic.com/107/0/10317997/il_fullxfull.1050187133_kpd7.jpg,https://img0.etsystatic.com/114/0/10317997/il_fullxfull.1042413866_fj9g.jpg,https://img0.etsystatic.com/108/0/10317997/il_fullxfull.923318014_4zro.jpg",Beige (Cream Mesh),,95
7240,Hedgehog bed / small animal cave / small pet bed / felted pet house / small pet furniture / ferret cocoon / nap pouch / hamster house.,"
            This hand felted bed is perfect hideaway place for small pets: hedgehogs, ferrets, hamsters, rats, mice and other small rodents. 
This bed is made of dyed green color Tyrolean wool on outside and natural not dyed Cappuccino color Tyrolean sheep wool on inside. Custom color combination is available for these beds.
In wet felting process were used only hot water and soap. Bed is strong, persistent and gentle for skin. 
Please choose bed size according your pet size:
S size bed (length x width x height) 6x6x4 inches (15x15x10 cm); 
M size bed (length x width x height) 9.8x9.8x5 inches (25x25x13 cm).
Easy care instructions: hand wash in warm water using ordinary soap or wool detergent. Also you can wash it in washing machine using gentle (wool) program. After hand washing - gently rinse in clean water, then gently push to remove water and try to give round form to the pet bed ( you can put a ball or a balloon inside for better form), then leave it to dry.        ",32.20,4.9264,"Handmade item
Material:  wool
Made to order
Ships worldwide from  Lithuania
Feedback:  890 reviews
Favorited by:  1181 people",Pet Supplies Pet Carriers & Houses Pet Houses eco friendly,890.0,1181.0,https://www.etsy.com/listing/268834088/hedgehog-bed-small-animal-cave-small-pet,"https://img0.etsystatic.com/139/1/6288910/il_fullxfull.924791116_3suv.jpg,https://img0.etsystatic.com/135/0/6288910/il_fullxfull.924792068_31hc.jpg,https://img0.etsystatic.com/120/0/6288910/il_fullxfull.924791078_fb4h.jpg,https://img0.etsystatic.com/140/0/6288910/il_fullxfull.946361518_8tkf.jpg",,,95
7375,"Medium American Flag Slip On Dog Bandana Over the Collar, Labor Day, July 4th, Memorial Day, Veterans Day","
            A doggy bandana is the easiest way to add a little style and personality to your dogs wardrobe. Its easy as 1-2-3! Just slide your dogs existing collar through the top of the bandana, close the collar and your done. Our slip on over the collar bandanas have several advantages over the traditional dog bandana. You don't have to worry about your dog taking it off. The slip on bandana will not become loose and possibly get lost. This unique handmade canine neck wear is machine washable. We continue our high quality standards in our neck wear, like our dog apparel. This one of a kind bandana is made from 100% Cotton.
Bandana measurements 
Length 8""
Center top to tip 6""
Existing collar measurements 14"" - 20""
Other sizes:
X Small
https://www.etsy.com/listing/231466733/xsmall-american-flag-slip-on-dog-bandana?ref=shop_home_feat_3
Small
https://www.etsy.com/listing/227542048/small-american-flag-slip-on-dog-bandana?ref=shop_home_feat_2
Large
https://www.etsy.com/listing/238544803/large-american-flag-slip-on-dog-bandana?ref=shop_home_feat_4
X Large
https://www.etsy.com/listing/236616383/xlarge-american-flag-slip-on-dog-bandana?ref=listing-shop-header-0
July 4th
Memorial Day
Labor Day
Veterans Day        ",7.99,4.8604,"Handmade item
Holiday: Independence Day
Material:  Cotton
Only ships within  United States .
Feedback:  974 reviews
Favorited by:  2170 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories Pet Neckwear",974.0,2170.0,https://www.etsy.com/listing/227542137/medium-american-flag-slip-on-dog-bandana,"https://img0.etsystatic.com/173/1/6270412/il_fullxfull.1182555184_9edt.jpg,https://img1.etsystatic.com/057/1/6270412/il_fullxfull.747554809_1mr1.jpg,https://img1.etsystatic.com/054/0/6270412/il_fullxfull.747554835_d5oy.jpg",,,95
7377,Beanie FUR-Baby Dog Costume,"
            Who else used to collect Beanie babies growing up? Who still does? In my eyes my pups are two big fluffy beanie babies, so it's a fitting costume! What's so great about this is that it is a simple addition to your dog's existing collar. No uncomfortable ""dog clothes"" that your pup will rip to shreds at first chance. 
These Beanie Fur-baby tags have been handcrafted from stiffened felt, and have a lobster clasp to attach to the D ring on your pup's collar! 
These are great for photo ops too! Turn your fur baby into a Beanie baby this year with this sweet and simple costume!
If you would like a ribbon attachment rather than a clasp, please let us know in the notes.
Lily (left), is wearing the tag in a size LARGE
Logan (right), is wearing the tag in a size X- LARGE
TAG SIZE(width at largest point):
X-Small....3 1/2 inches
Small.......5 inches
Medium...6 1/2inches
Large.......8 inches
X-Large...9 1/2 inches
***for custom sizing inquiries, please contact via etsy ***
This item is not eligible for returns. We do however accept size exchanges . 
---------------------------------------------------------------
ALL ORDERS SHIP FROM MIAMI SPRINGS, FLORIDA.
All items are made to order, so please allow up to 3-5 business days for your order to ship after payment is received.
UNITED STATES SHIPPING
-Standard Shipping is via USPS First Class Mail, 3-5 Days.
-Express Shipping available via USPS Priority Mail, 1-3 Days
-Tracking number will be issued once the item has shipped
-Signature requirement may be added upon request
-We are not responsible for lost or stolen items once they have been shipped. 
-----------------------
INTERNATIONAL SHIPPING
Standard Shipping is via USPS First-Class Package International Service. Delivery time frame varies by country, somewhere between 2-6 weeks, but could be longer due to customs procedures in your country. Buyer is responsible for paying all customs duties, fees, or taxes imposed by their country's government on imported goods. Country tariff codes can be found here.
https://hts.usitc.gov/?query=pet%20leash
PLEASE SEND US A MESSAGE IF YOU ARE PLANNING ON HAVING OUR PRODUCTS SHIPPED OUTSIDE OF THE UNITED STATES.        ",7.99,4.9211,"Handmade item
Materials:  nickel, stiffened felt
Made to order
Ships worldwide from  United States
Feedback:  118 reviews
Favorited by:  1046 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories Pet Neckwear",118.0,1046.0,https://www.etsy.com/listing/464332928/beanie-fur-baby-dog-costume,"https://img1.etsystatic.com/101/1/10924576/il_fullxfull.1087248401_py93.jpg,https://img1.etsystatic.com/127/0/10924576/il_fullxfull.1087247893_949i.jpg,https://img0.etsystatic.com/137/0/10924576/il_fullxfull.1040696312_jv9x.jpg",,,95
7386,Dog bandana Pet gift For pet lover Pet necklace Pet neckwear Dog accessories Dog scarf For small dog collar Lace collar for dog Gift for pet,"
            Our pets want to be stylish and awesome as we too!
Nice and pretty stylish dandana is crocheted with awesome multicolor yarn beautiful gradients!
Bandana is for small and middle-size dog such as pug, franch bulldog, cocker spaniels and so on....
Neck size is about 15-18 ""  (38-46 cms)
Bandana can be made larger - but price will be extra (price is depend on needed size).
This bandana is to be wear for decorative use only. This bandana is NOT to be used with a leash or tie out.
CARE INSTRUCTIONS: Hand wash only 30-40º with a shampoo, dry flat. DONT IRON!!!
PLEASE NOTE: the color of the finished product can be different to what you view on your computer screen as all computer monitors are calibrated differently.
🐕🐾🐕🐾🐕🐾🐕🐾🐕🐾🐕🐾🐕🐾🐕🐾🐕🐾🐕🐾🐕🐾🐕🐾🐕🐾🐕🐾🐕🐾
You also might like: 
https://www.etsy.com/ru/listing/524254999/wedding-dog-collar-wedding-dog
Pets section:
https://www.etsy.com/ru/shop/MumlaShop?ref=l2-shopheader-name&section_id=21418002
Welcome to my MUMLASHOP: 
https://www.etsy.com/ru/shop/MumlaShop
        ",14.98,4.9286,"Handmade item
Primary color: Blue
Secondary color: Gray
Holiday: Thanksgiving
Occasion: Wedding
Material:  microfiber acrylic
Ships worldwide from  Russia
Feedback:  14 reviews
Favorited by:  312 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories Pet Neckwear",14.0,312.0,https://www.etsy.com/listing/523503789/dog-bandana-pet-gift-for-pet-lover-pet,"https://img1.etsystatic.com/157/2/12915922/il_fullxfull.1224726513_qtk3.jpg,https://img0.etsystatic.com/162/1/12915922/il_fullxfull.1177508362_6goo.jpg,https://img0.etsystatic.com/141/1/12915922/il_fullxfull.1177508400_4t5j.jpg,https://img0.etsystatic.com/146/0/12915922/il_fullxfull.1177508250_jx3y.jpg",01- blue @ gray (14.98),,95
7392,The Bristol Flannel Dog Bandana - Dog Bandanas - Dog Bandana Fall - Plaid Dog Bandana - Cute Dog Bandana - Gifts for Dogs - Dog Bandanna,"
            Beau's Over-the-Collar Bandanas are reversible and designed to slide over your pet's collar. The top of the bandana is like a tube that you feed the collar through. Like all of our bandanas, sizing is based on the dog's neck/collar measurement. We recommended sizing up if your dog is in between sizes or has lots of fluff! 
***We have recently changed our sizing, so your dog may not wear the same size as your previous purchases from Beau’s Bows.***
XXS: 7-10""
XS: 11-12""
S: 13-14""
M: 15-16""
L: 17-19""
XL: 20-22""
There may be variations between bandanas depending on how the fabric is cut.
To upgrade to a snap style bandana made with this fabric:
https://www.etsy.com/listing/466083638/the-bristol-plaid-dog-bandana-flannel?ref=shop_home_active_51
Buying as a gift? Be sure to let me know so I can include a personalized message from you to the recipient free of charge.
Still have questions? Don’t hesitate to send me a message! Thanks for supporting Beau’s Bows Boutique!        ",9.99,4.9375,"Handmade item
Material:  flannel
Made to order
Ships worldwide from  United States
Feedback:  531 reviews
Favorited by:  545 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories Pet Neckwear",531.0,545.0,https://www.etsy.com/listing/261838300/the-bristol-flannel-dog-bandana-dog,"https://img1.etsystatic.com/119/1/10592206/il_fullxfull.903582677_hpxe.jpg,https://img1.etsystatic.com/113/0/10592206/il_fullxfull.903582585_5j2w.jpg,https://img1.etsystatic.com/156/0/10592206/il_fullxfull.1127768031_2t6p.jpg",,,95
7395,Dog Bandana/ over collar bandana/floral dog bandana/ pink bandana/summer dog bandana/ vintage floral bandana/ pet scarf/puppy bandana/collar,"
            The ""Oh so Pink Collection is a mix of vintage and retro prints of soft pinks blues and greys that will look stunning on all color of dogs!!! 
Introducing the ""MOD DANA"" from Dapper&Swank ! What a great accessory for your pups! This is a 100% cotton over the collar bandana where the dogs collar slides right through the bandana adding a touch of pizazz for those long walks and play dates at the doggie park! This bandana can fit a collar up to 1.5 inches in width . This bandana is APPROX 11 inches wide by 8 inches top to bottom which would look great on medium/ large sized dogs!!!! This bandana is two sided also sewn with clear polyester thread to give a clean line appearance and not take away from the design! This bandana is 100% Cotton and machine washable . Due to the variation of cut pattern may vary slightly . All Modanas are handcrafted from scratch with such great patterns you surely cant find in commercial chain stores so enjoy the uniqueness of each Modana and have your dog the talk of the town!
Large sizes usually ready to ship. Small and medium size will take 1-3 days for production and shipment. Last photo is a sizing reference for the Small, Medium and Large size bandana. 
Small 6.5inch wide by 5.5inch long ( dog collar width needs to be under 1 inch for this bandana)
Medium  8 inch wide by 6.5inch long
Large 11inch wide by 8inch long
*******Please SELECT SIZE AND FABRIC OPTION WHEN ORDERING!!!!!!! ********
 Please allow 1-3 business days for shipment.
If you have any questions don't hesitate to send a message!!!!        ",7.00,4.9397,"Handmade item
Materials:  cotton fabric, polyester clear thread
Made to order
Ships worldwide from  United States
Feedback:  621 reviews
Favorited by:  875 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories Pet Neckwear",621.0,875.0,https://www.etsy.com/listing/452635078/dog-bandana-over-collar-bandanafloral,"https://img1.etsystatic.com/110/0/6750454/il_fullxfull.1055413859_fref.jpg,https://img1.etsystatic.com/125/0/6750454/il_fullxfull.1055413889_l3aa.jpg,https://img1.etsystatic.com/132/0/6750454/il_fullxfull.1055413983_kavu.jpg,https://img0.etsystatic.com/137/0/6750454/il_fullxfull.1008888472_e4ro.jpg,https://img1.etsystatic.com/140/0/6750454/il_fullxfull.1055414079_qczc.jpg",,,95
7401,"dog bow tie, christmas dog, bow ties for dogs, reindeer bow tie, pet bow ties, christmas bow tie dog","
            DESCRIPTION: This christmas dog bow tie has been handmade using a grey and cream reindeer print.
FABRIC: 100% cotton.
DETAILS:
- Available in 3 different sizes; Small, Medium and Large/Extra Large.
- Small: 10cm long x 5.5cm wide.
- Medium: 11.5cm long x 6.5cm wide.
- Large/Extra Large: 13cm long x 7.5cm wide.
- This is a detachable bow tie and comes attached to an elastic loop to feed the collar through.
- Ships worldwide
- All products are handmade in the UK, using mostly vintage, recycled or up cycled fabrics, or fabrics ethically made in the UK.
- Custom orders available on request, possibly at an extra cost depending on design (please enquire).
- Gift wrap available on request at extra cost (please enquire).
IMPORTANT:
- Wash your bow tie with care, cold hand wash only.
- Bow ties are super fun to wear, but please do not leave your dog unattended in their bow tie.
SOCIAL MEDIA:
www.instagram.com/dogandbeau
SISTER COMPANY:
Men's bow ties and accessories available in my other shop
www.beautieuk.etsy.com        ",19.90,4.9375,"Handmade item
Materials:  cotton thread, cotton fabric, elastic
Ships worldwide from  United Kingdom
Feedback:  51 reviews
Favorited by:  523 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories Pet Neckwear",51.0,523.0,https://www.etsy.com/listing/256159842/dog-bow-tie-christmas-dog-bow-ties-for,"https://img1.etsystatic.com/128/0/11980958/il_fullxfull.868062295_fway.jpg,https://img0.etsystatic.com/102/0/11980958/il_fullxfull.868295922_knu4.jpg,https://img1.etsystatic.com/113/0/11980958/il_fullxfull.868062345_jaq3.jpg,https://img1.etsystatic.com/115/0/11980958/il_fullxfull.868062029_jbup.jpg,https://img0.etsystatic.com/130/0/11980958/il_fullxfull.868296138_2iyd.jpg",,,95
7406,Dog Bandana / Dog Neckerchief / Hombre Dog Bandana / Colourful Dog Bandana / Stripe Dog Bandana / Designer Dog Bandana / Boho Dog Bandana,"
            Bold fabric all the way from Mexico our limited edition hand-sewn dog bandana is carefully frayed at the edges to give it a perfect bohemian vibe and  comes with an official Pethaus pack member hand branded leather patch. Now everyone will know your part of our gang. 
We brought back a very limited amount of this fantastic fabric from our travels so be quick to get your hands on the Hombre Bandana before it's gone forever! 
This sturdy denim bandana will stand up to the toughest days play for years and is machine washable. 
We recommend rolling the top to get the perfect size triangle for your dog. 
Perfect for a hot summers day, cool your dog down before a walk by dampening and putting in the freezer for a few minutes first. 
SMALL / MEDIUM  - fits from puppies and toy breeds up to a 17"" collar
MEDIUM / LARGE  - fits dogs up to a 22 "" collar.        ",21.76,4.95,"Handmade item
Size: SMALL / MEDIUM
Primary color: Rainbow
Secondary color: Pink
Occasion: Birthday
Material:  cotton
Ships worldwide from  Australia
Feedback:  145 reviews
Favorited by:  847 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories Pet Neckwear",145.0,847.0,https://www.etsy.com/listing/463721724/dog-bandana-dog-neckerchief-hombre-dog,"https://img1.etsystatic.com/114/0/9404699/il_fullxfull.1085600267_cygk.jpg,https://img1.etsystatic.com/118/0/9404699/il_fullxfull.989730755_lr80.jpg,https://img0.etsystatic.com/118/0/9404699/il_fullxfull.1039049074_68to.jpg,https://img1.etsystatic.com/126/0/9404699/il_fullxfull.1085600291_nlfr.jpg",,,95
7415,Reversible Dog Bandana | Cacti  Watermelons,"
            All our bandanas are reversible, 100% cotton and made to order in Perth, Australia. They are designed to slide over your dog's collar and wrap around approximately half of their neck. 
We endeavour to photograph and describe all our bandanas as accurately as possible. Depending on the placement on the material, photography and different screen displays, there may be some variation between finished products.
Design availability is dependent on material availability - if the material you want is no longer available, we will contact you to discuss other options. 
Sizes available (approximate length x drop from top to tip): 
XS - 14cm x 10cm (collar width 2.5cm)
S - 18cm x 13.5cm (collar width 3.5cm) 
M - 26cm x 17cm  (collar width 4cm)
L - 30cm x 20cm (collar width 5cm)
XL - 36cm x 24cm (collar width 5cm)
Zoey, a medium-sized Staffy X, is photographed modelling a size M.
Please read our Shipping Policies and FAQ for information regarding shipping options and estimated delivery times.        ",9.32,4.9375,"Handmade item
Material:  Cotton
Made to order
Ships from  Australia  to  select countries .
Feedback:  16 reviews
Favorited by:  635 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories Pet Neckwear",16.0,635.0,https://www.etsy.com/listing/493281254/reversible-dog-bandana-cacti-watermelons,"https://img1.etsystatic.com/165/0/14260749/il_fullxfull.1173170449_bnz1.jpg,https://img0.etsystatic.com/164/0/14260749/il_fullxfull.1126567486_3tee.jpg,https://img0.etsystatic.com/167/0/14260749/il_fullxfull.1126567492_483n.jpg,https://img1.etsystatic.com/164/0/14260749/il_fullxfull.1168884607_3mfy.jpg,https://img1.etsystatic.com/173/0/14260749/il_fullxfull.1173154545_ou2a.jpg",,,95
7781,Chocolate Cheesecake is a delicious cheesecake dip mix. Fruit Dip. This is very flavorful.,"
            This great cheesecake mix is made with a 8oz. cream cheese and a 8oz. cool whip. Mix is made with natural ingredients. Shelf life of 1 year. Place prepared mix in refrigerator up to 2 weeks. Serve mix with animal crackers, fruit and vanilla wafers. Prepared mix will fill a 9in. pie shell to make a cheesecake. Prepared mix is great for icing on a cake or cupcakes.        ",3.00,4.9375,"Handmade item
Materials:  sugar, Cocoa, natural and artificial flavor
Made to order
Only ships within  United States .
Feedback:  163 reviews
Favorited by:  66 people",Home & Living Food & Drink Snacks flavorful,163.0,66.0,https://www.etsy.com/listing/119729043/chocolate-cheesecake-is-a-delicious,"https://img1.etsystatic.com/116/2/7555920/il_fullxfull.852859951_a1nn.jpg,https://img0.etsystatic.com/115/1/7555920/il_fullxfull.853090508_15n4.jpg,https://img0.etsystatic.com/012/1/7555920/il_fullxfull.413210598_hnnf.jpg",,,95
7918,IN-14 Nixie tube clock without case,"
            Our workshop Past Indicator offers you IN-14 Nixie Сlock without case.
We use only original and new Soviet Tubes produced in 70-80s years. Time has shown that they are very reliable - they work up to 30 years.
Features: 
- Time and Date are shown (date can be disabled)
- Date can be shown as DD-MM-YY and as MM-DD-YY
- 24 and 12 hour modes
- 2 alarms 
- Sleep mode 
- Change of digits from 0 to 9 every 10 minutes to prevent poisoning cathodes 
- LED light (can be disabled)
- Adjustable brightness
- Time correction
- easy tube replacement without soldering (you can order additional tubes for 19 each)
2 YEAR WARRANTY on all clock we manufactured! (including warranty on tubes)
We have been manufacturing tube clock in Russia more than 3 years.
With clock we provide manual in english and russian.
Power adapter with EU or american plug are included.
Sizes: 180 on 60 mm and 70 mm high        ",159.00,4.9375,"Handmade item
Primary color: Red
Secondary color: Black
Holiday: Christmas
Occasion: Birthday
Materials:  Electronics, Tubes, Nixie tube, IN 14, Nixie clock
Ships worldwide from  Russia
Feedback:  92 reviews
Favorited by:  1801 people",Home & Living Home Décor Clocks nixie clock,92.0,1801.0,https://www.etsy.com/listing/211832820/in-14-nixie-tube-clock-without-case,"https://img0.etsystatic.com/102/0/8115194/il_fullxfull.1046672562_a2iw.jpg,https://img0.etsystatic.com/060/0/8115194/il_fullxfull.684996542_tsls.jpg,https://img1.etsystatic.com/060/0/8115194/il_fullxfull.685114911_b8nt.jpg,https://img1.etsystatic.com/056/0/8115194/il_fullxfull.685114999_qtej.jpg,https://img1.etsystatic.com/049/0/8115194/il_fullxfull.685115209_jz15.jpg",,,95
9172,Final Fantasy 7 3D printed Miniatures,"
            Final Fantasy 7 3D printed Miniatures made from in game models, Hand painted.
They are quite small, Roughly 5cm tall, Matt finish.
Not as good quality as some others online, but they are cheaper.
Due to supply constraints, It may take up to two weeks for them to be delivered.        ",15.92,4.9375,"Handmade item
Materials:  ABS 3D Printed Plastic, Vallejo Model Color Acrylic Paint, Humbrol 49 Matt Varnish
Ships worldwide from  United Kingdom
Feedback:  54 reviews
Favorited by:  607 people",Toys & Games Toys Miniature Toys 3d printed,54.0,607.0,https://www.etsy.com/listing/245088294/final-fantasy-7-3d-printed-miniatures,"https://img1.etsystatic.com/170/1/11572406/il_fullxfull.1156184379_2q11.jpg,https://img1.etsystatic.com/173/0/11572406/il_fullxfull.1156184785_2jn5.jpg,https://img0.etsystatic.com/146/0/11572406/il_fullxfull.1109577930_nt1m.jpg,https://img1.etsystatic.com/132/0/11572406/il_fullxfull.877994143_nehi.jpg,https://img1.etsystatic.com/177/0/11572406/il_fullxfull.1156189513_5fke.jpg",,,95
9561,Henry's Once Upon A Time Book,"
            This is a high-quality book inspired by Henry's Storybook with 82 high quality, full color pages of over a dozen classic fairy tales with 52 beautiful illustrations similar to as they were seen on screen in Henry's book (note: some stories have been shortened and/or abbreviated to save on space, same as the book shown on screen, all 82 pages in this book are printed with stories and illustrations or you can choose our 124 page book with 42 blank pages added to the end of the book for use as a scrapbook, photo album, journal or to add your own stories and illustrations).
All stories are in the Public Domain and are the full original versions of; Little Snow-White by brothers Grimm, Snow-White and Rose Red by Andrew Lang, Maid Maleen, The Gnome, The Paradise of Children by Nathaniel Hawthorne, Hansel & Gretel by Bros. Grimm, Alice's Adventure's in Wonderland by Lewis Carroll, Little Red Riding Hood by Charles Perrault, The Three Little men, The Little Glass Slipper, Rumpelstiltskin as well as beautiful original artwork and additional short or abbreviated stories including: Peter Pan in Kensington Gardens, Pinocchio, Robinhood, a Mid Summer's Night Dream and more! All stories and illustrations are placed in the order they were first shown on screen to be in Henry's book. We have included everything shown to be in Henry's book from seasons 1 - 4 of the TV version.
This is a large format landscape 13"" x 11"" size with a high-quality hardcover that is inspired by the book seen on Once Upon A Time. This book is handmade in Canada on premium paper with a high-quality finish and is heavier and much more expensive than the economy papers used in most books of lesser value. 
Now you can have your very own beautiful Once Upon a Time book of classic fairy tales to add to your collection. This is a custom made to order item normally takes up to 2 - 3 weeks to produce. Please allow sufficient time for production and shipping. We will make every effort to produce and ship faster if possible.        ",231.31,4.4167,"Handmade item
Materials:  paper, prints, photos, stories
Made to order
Ships worldwide from  Canada
Feedback:  24 reviews
Favorited by:  1636 people",Art & Collectibles Collectibles Memorabilia Souvenirs & Events,24.0,1636.0,https://www.etsy.com/listing/384728134/henrys-once-upon-a-time-book,"https://img0.etsystatic.com/166/1/13114798/il_fullxfull.1105156690_4r2d.jpg,https://img0.etsystatic.com/123/0/13114798/il_fullxfull.1059906044_c184.jpg,https://img0.etsystatic.com/128/0/13114798/il_fullxfull.1059905894_j3xr.jpg,https://img0.etsystatic.com/112/1/13114798/il_fullxfull.1060433302_euwc.jpg,https://img0.etsystatic.com/149/1/13114798/il_fullxfull.1105159376_njij.jpg",,,95
