,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
2796,"Easter-flash-sale Vintage Tribal-Pendant, Shield-Pendant, Vintage Hazara tribal Pendant, Nomad Jewelry","
            Vintage Hazara Disc Tribal Pendant made of metal, slightly dome-shaped. 
Beautiful old disc tribal pendant with engravings and a loop on each side. 
weight 20 g
Diameter of the disc 6 cm / 2,36 ""        ",14.99,4.902,"Vintage item
Craft type: Jewelry making
Materials:  Metallmischung, Alpaka
Ships worldwide from  Germany
Feedback:  504 reviews
Favorited by:  30 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",504.0,30.0,https://www.etsy.com/listing/273731308/easter-flash-sale-vintage-tribal-pendant,"https://img1.etsystatic.com/145/0/10477448/il_fullxfull.1227862009_9xot.jpg,https://img1.etsystatic.com/114/0/10477448/il_fullxfull.992878587_nuh1.jpg,https://img0.etsystatic.com/118/0/10477448/il_fullxfull.946327554_fuwg.jpg,https://img0.etsystatic.com/117/0/10477448/il_fullxfull.946327552_nesp.jpg",,,11
2797,Vintage Montana Blue Glass Intaglio Cameo in Antiqued Brass Pendant Setting 18x13mm Carolee Jewelry - 1,"
            Elegant, Vintage Montana Blue Glass Intaglio Cameo & Antiqued Brass Pendant Setting, Oval. Cameo measures 18x13mm, total measurement for pendant is 26mm tall including ring x 17mm wide.  This lovely pendant is a vintage Carolee Jewelry component.
✿ Quantity – 1 Cameo Pendant
✿ Color – Montana Blue
✿ Size – 18x13mm Stone
✿ Material – Glass Stones, Antiqued Brass
✿ Other info – Vintage Carolee Jewelry Piece 
✿Click here to return to my shop 
https://www.etsy.com/shop/alyssabethsvintage
✿ Please be sure to read our Policy Section, this will cover Lost and Delayed Packages, Refunds, Exchanges and More.
✿Visit our other shop Alyssabeths for Vintage Buttons, Lace, Ribbon and Estate Sale Finds: 
https://www.etsy.com/shop/alyssabeths
✿We try to represent the true color of our items, but actual color may vary on different computers or in different light.        ",6.15,4.9855,"Vintage Supply
Craft type: Jewelry making
Materials:  Vintage Glass Intaglio Cameo, Antiqued Brass Setting
Ships worldwide from  United States
Feedback:  13866 reviews
Favorited by:  69 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",13866.0,69.0,https://www.etsy.com/listing/291286655/vintage-montana-blue-glass-intaglio,"https://img0.etsystatic.com/113/0/6761784/il_fullxfull.964233704_620i.jpg,https://img0.etsystatic.com/128/0/6761784/il_fullxfull.964233734_7xyc.jpg,https://img1.etsystatic.com/138/0/6761784/il_fullxfull.1010772715_g5sa.jpg",,,11
2800,"Pompom in pure silk, French braid, vintage, 50 mm","
            Pompom in pure silk, trimmings 80/90s French, derived from a new stock. This trimming is longer manufactured today
Height 50 mm        ",3.33,4.9518,"Vintage Supply from the 1980s
Craft type: Jewelry making
Set: No
Material:  soie
Ships worldwide from  France
Feedback:  270 reviews
Favorited by:  44 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",270.0,44.0,https://www.etsy.com/listing/250826419/pompom-in-pure-silk-french-braid-vintage,"https://img1.etsystatic.com/103/0/9337845/il_fullxfull.845677103_r42q.jpg,https://img0.etsystatic.com/102/0/9337845/il_fullxfull.845899286_h9yb.jpg,https://img1.etsystatic.com/102/0/9337845/il_fullxfull.845677491_phrk.jpg,https://img0.etsystatic.com/101/0/9337845/il_fullxfull.845900070_gp32.jpg,https://img1.etsystatic.com/151/0/9337845/il_fullxfull.1204002581_947v.jpg",Blue,,11
2803,"Vintage silver ethiopian Cross Pendant ,Yellow trade beads red glass , Rare  , jewelry supplies","
            Welcome to our store 
Beautiful old top quality silver Ethiopian cross from Gondor , North of Ethiopia. 
The stone is actually antique red glass trade bead , The bead was cut into 2 parts
and one of them was put as center ""stone"" - its very uniqe and rare .
The cross made by  using hand tools without electricity. 
Cross is high quality with silver from old coin 
What you see is exactly you get.
✦ Quantity : 1 
✦ Metal: Metal : old silver
✦ Dimensions approx : Length - 10cm (4"")  width - 4cm (1.3"")  thickness - 10mm (0.4"") , hole size 6mm 
✦ Weight :  19 gram
✦ Color:  Old silver
*~~*~~* Buy more and get free shipping *~~*~~*
Orders 99 or more Use coupon code FREESHIPPING99 during checkout.
*~~*~~* Buyers can request customization *~~*~~* 
Gift Wrap , message , leather cord / chain.
Feel free to ask any questions , Check our Feedback , Thanks for looking .
(Item code TLD-005)        ",60.00,4.9436,"Vintage Supply
Craft type: Jewelry making
Ships worldwide from  Israel
Feedback:  295 reviews
Favorited by:  17 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",295.0,17.0,https://www.etsy.com/listing/499822383/vintage-silver-ethiopian-cross-pendant,"https://img0.etsystatic.com/162/1/6472773/il_fullxfull.1107151722_ar69.jpg,https://img1.etsystatic.com/174/0/6472773/il_fullxfull.1153751587_59em.jpg,https://img1.etsystatic.com/164/0/6472773/il_fullxfull.1153751407_klxh.jpg,https://img1.etsystatic.com/176/0/6472773/il_fullxfull.1153751431_41v0.jpg,https://img0.etsystatic.com/177/0/6472773/il_fullxfull.1107151672_nloz.jpg",,,11
2804,Vintage Swimming Medals - Vintage Sport Medals - 28mm Pendant - Gold Swimming Pendant - Olympic Style Medal,"
            1 Vintage plated brass pendant with swimmer.
Measures about 28mm not including loop.
More supplies
https://www.etsy.com/shop/BohemianGypsyCaravan
        ",2.25,4.9796,"Vintage Supply from the 1960s
Craft type: Jewelry making
Ships from  United States  to  select countries .
Feedback:  5658 reviews
Favorited by:  15 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",5658.0,15.0,https://www.etsy.com/listing/260753562/vintage-swimming-medals-vintage-sport,"https://img0.etsystatic.com/115/0/6663831/il_fullxfull.889288028_kur8.jpg,https://img0.etsystatic.com/117/0/6663831/il_fullxfull.889288032_3v94.jpg,https://img1.etsystatic.com/140/0/6663831/il_fullxfull.889050399_3avh.jpg,https://img1.etsystatic.com/139/0/6663831/il_fullxfull.889050397_anja.jpg,https://img0.etsystatic.com/125/0/6663831/il_fullxfull.889288048_a8o6.jpg",,,11
2807,"Elk, Deer Antler Tip Polished Pendant, Natural Tribal Jewelry Making, Craft Supplies, Boho, Western / 1 piece, drilled / Bone, Natural","
            Elk, Deer Antler Tip Polished Pendant / Natural Tribal Jewelry Making, Craft Supplies / Boho, Western / 1 piece, drilled / Bone, Natural
These antler tips pendants are made from naturally shed deer and elk antlers.  Each pendant measures approximately 1 1/2"" tall x 1/2"" wide, and the hole size is approximately 2mm.  These are polished, so they have a nice luster to them, and they are smooth to the touch.  As you can see from the photos, shape may vary slightly.  These would be beautiful strung in natural, bohemian-inspired jewelry.
No animals were harmed in the harvesting of these pendants.
These are not available for shipping outside of the US, as they require export licenses.  Please do not message me asking to ship outside of the US.  Sorry!
**As many of my products come from Nepal, a portion of my proceeds will be donated to the Unicef and Americares Nepali relief efforts. **
All content (which includes all text, photography, product names, product descriptions) is All rights reserved - Woman Shops World, Inc.  Carter Seibels, 2014 - infinity        ",3.25,4.9578,"Vintage Supply
Craft type: Jewelry making
Primary color: White
Secondary color: Bronze
Material: Bone & horn
Ships worldwide from  United States
Feedback:  13248 reviews
Favorited by:  1174 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",13248.0,1174.0,https://www.etsy.com/listing/181560971/elk-deer-antler-tip-polished-pendant,"https://img0.etsystatic.com/023/0/6129669/il_fullxfull.572310772_l192.jpg,https://img0.etsystatic.com/036/0/6129669/il_fullxfull.572310798_pqvi.jpg,https://img1.etsystatic.com/020/0/6129669/il_fullxfull.572423439_i3hb.jpg,https://img0.etsystatic.com/034/0/6129669/il_fullxfull.572310850_apl9.jpg,https://img0.etsystatic.com/017/0/6129669/il_fullxfull.572310760_jg0t.jpg",,,11
2809,"Middle Eastern Coin Pendant - 17mm, 1 pendant","
            Made from actual coins - these are not replicas! Each one has a slightly different bail.
DETAILS: 
Components: Middle Eastern coin 
Size: 17mm (NOT including bail - bails vary in length from approximately 8mm - 11mm)
Quantity: 1 pendant. Both sides are shown.
*************************************
All items ship for one low combined rate so be sure to stock up! =)
Overall Gem Grade Chart:
AA - Superior quality
AB - Excellent quality
B - Average/Good quality
C - Low grade
D - Very low
*************************************
Please visit my shop policies for important information on shipping and returns:
http://www.etsy.com/shop_policy.php?user_id=5678323
        ",3.99,4.995,"Vintage Supply
Craft type: Jewelry making
Primary color: Silver
Materials:  pendant, coin
Ships worldwide from  United States
Feedback:  5654 reviews
Favorited by:  472 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",5654.0,472.0,https://www.etsy.com/listing/102640215/middle-eastern-coin-pendant-17mm-1,"https://img1.etsystatic.com/000/0/5261636/il_fullxfull.347304665.jpg,https://img0.etsystatic.com/000/0/5261636/il_fullxfull.347423838.jpg,https://img0.etsystatic.com/000/0/5261636/il_fullxfull.347423860.jpg",,,11
2810,4 Vintage Matte Frosted Crystal Lucite Pendants Pd45,"
            Vintage matte frosted crystal lucite pendants are long, tapered and elegant. They are solid and substantial but not heavy. 
The loop at the top is white metal.
Made in West Germany.
Size: 50mm long x 1\5mm wide  x 9mm thick
You will receive 4 pendants.        ",4.99,4.9749,"Vintage Supply from the 1970s
Craft type: Jewelry making
Material:  lucite
Ships worldwide from  United States
Feedback:  12785 reviews
Favorited by:  75 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",12785.0,75.0,https://www.etsy.com/listing/80115937/4-vintage-matte-frosted-crystal-lucite,https://img1.etsystatic.com/024/1/6337560/il_fullxfull.485786911_q23g.jpg,,,11
2814,Brass Coin Holder Pendants (4X) (V267),"
            You will receive 4 brass coin holder pendants.  These measure 48 mm from the top of the bail to the bottom.  They can hold a coin that is 39 mm in diameter. 
Bulk discounts are available, permitting we have the quantity (you can add bulk amount to your cart, but there is no guarantee of sale if we are sold out, we will message you if we can not fill the bulk order). For bulk orders, shipping may be due after purchase. Need just a couple sets, or a specific quantity over the minimum discount? Message us for a custom listing:
16 pendants 5% off
32 pendants 10% off
64 pendants 15% off
128 pendants 20% off
Check out all our other coin holder pendants here: 
http://www.etsy.com/shop/EpochBeads/search?search_query=coinholder&order=date_desc&view_type=gallery&ref=shop_search
V267        ",6.00,4.9777,"Vintage Supply
Craft type: Jewelry making
Materials:  brass, metal
Ships worldwide from  United States
Feedback:  51558 reviews
Favorited by:  170 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",51558.0,170.0,https://www.etsy.com/listing/75400412/brass-coin-holder-pendants-4x-v267,"https://img0.etsystatic.com/000/0/5166383/il_fullxfull.249001572.jpg,https://img1.etsystatic.com/000/0/5166383/il_fullxfull.249034533.jpg,https://img0.etsystatic.com/000/0/5166383/il_fullxfull.249001556.jpg,https://img1.etsystatic.com/000/0/5166383/il_fullxfull.249034517.jpg,https://img1.etsystatic.com/000/0/5166383/il_fullxfull.249034535.jpg",,,11
2815,Swarovski crosses PP18 (2.5mm) stones  in jet and siam.  Price is for 10 crosses,"
            Swarovski crosses.  Size Length 12mm - Width 9mm.   loop on jet stones.  Colours available are siam and jet.  The jet stone has a loop.
These crosses have a brass finish.        ",2.39,4.9601,"Vintage Supply from the 1980s
Craft type: Jewelry making
Material:  Crystal stones
Ships worldwide from  United Kingdom
Feedback:  323 reviews
Favorited by:  20 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",323.0,20.0,https://www.etsy.com/listing/248578703/swarovski-crosses-pp18-25mm-stones-in,https://img1.etsystatic.com/101/0/9322817/il_fullxfull.836109237_2qgp.jpg,Black with ring,,11
2816,DISNEY Key Ring Original Pinellas Park Florida mikey Schlusselanhänger Vintage Metalllegirung KEY Vintage RING geschenk Shabby,"
            Disney
Mikey
Schlusselanhänger
Original
Pinellas Park Florida
Vitange
china
MFG by M.I.I DISNEY
Dimension
H  10 cm
B   4 cm        ",13.32,4.9231,"Vintage Supply from the 1980s
Craft type: Jewelry making
Material:  metalllegirung
Ships worldwide from  Germany
Feedback:  38 reviews
Favorited by:  15 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",38.0,15.0,https://www.etsy.com/listing/263116826/disney-key-ring-original-pinellas-park,"https://img0.etsystatic.com/111/1/11639198/il_fullxfull.936650900_o12d.jpg,https://img0.etsystatic.com/105/0/11639198/il_fullxfull.899837688_9bg7.jpg,https://img1.etsystatic.com/132/0/11639198/il_fullxfull.899599503_ijmp.jpg,https://img0.etsystatic.com/121/0/11639198/il_fullxfull.899837720_b1fn.jpg,https://img0.etsystatic.com/123/1/11639198/il_fullxfull.936650844_m432.jpg",,,11
2817,"ONE Vintage African Mask Pendant, Tribal Pendant, African Mask Jewelry (BR112)","
            This listing is for ONE Vintage African Mask pendant. 
The origin of this pendant is Ghana. 
It is made of Brass, and was hand made with the Lost Wax Technique.
Please keep in mind, this pendant is hand made -  expect some imperfections. 
 
You will receive ONE Pendant 
Pendant  measures 45x10 mm / 1.7x0.4 inch  
❤ Discover more items in my SECOND SHOP
http://www.etsy.com/shop/DesignzByRuth
Thanks For Your Visit!        ",9.50,4.9742,"Vintage Supply
Craft type: Jewelry making
Material: Brass
Ships worldwide from  Israel
Feedback:  2522 reviews
Favorited by:  488 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",2522.0,488.0,https://www.etsy.com/listing/156776649/one-vintage-african-mask-pendant-tribal,"https://img1.etsystatic.com/017/0/6748872/il_fullxfull.479939537_3n2x.jpg,https://img0.etsystatic.com/024/0/6748872/il_fullxfull.479907742_m2j6.jpg,https://img1.etsystatic.com/018/0/6748872/il_fullxfull.479939539_taya.jpg,https://img1.etsystatic.com/020/0/6748872/il_fullxfull.479939543_k2iw.jpg",,,11
2818,Antique Brass Monocle For Crafts. Optical lens. 1 pc.,"
            Antique Monocle for crafts. Antique Optical lens
Listing for 1.
Brass and glass and there are few partially frosted on the glass.
Each it is approx. 2"" to the tip of brass handle and about 1- 1/2"" across the glass.
Please check out the photos as they are part of the description.        ",5.00,4.9897,"Vintage item from the 1910s
Craft type: Jewelry making
Primary color: Bronze
Secondary color: Gold
Set: No
Materials:  glass, metal
Only ships within  United States .
Feedback:  1259 reviews
Favorited by:  53 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",1259.0,53.0,https://www.etsy.com/listing/246310492/antique-brass-monocle-for-crafts-optical,"https://img0.etsystatic.com/072/0/5556149/il_fullxfull.826247462_4vtx.jpg,https://img0.etsystatic.com/069/0/5556149/il_fullxfull.826247632_f0p9.jpg,https://img1.etsystatic.com/075/0/5556149/il_fullxfull.826023021_i742.jpg,https://img1.etsystatic.com/075/0/5556149/il_fullxfull.826023053_6858.jpg,https://img1.etsystatic.com/069/0/5556149/il_fullxfull.826022961_nyk0.jpg",,,11
2820,"Vintage Eisenhower Silver Dollar Coin Bezel Necklace Pendant, 1pc","
            You will receive 1 Vintage coin bezel pendant with a circulated Eisenhower Silver Dollar
The bezel is Rhodium plated 
Qty: 1 pendant
Size: 38.1mm
Does include the half dollar coin which was placed in the bezel by unscrewing the top
You can select between the Liberty Bell or Eagle( Only 10 available of Liberty Bell and 30 Eagles)        ",10.00,4.9706,"Vintage Supply
Craft type: Jewelry making
Primary color: Silver
Theme: Patriotic
Material: Nickel
Ships worldwide from  United States
Feedback:  1811 reviews
Favorited by:  59 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",1811.0,59.0,https://www.etsy.com/listing/257262495/vintage-eisenhower-silver-dollar-coin,"https://img1.etsystatic.com/139/0/8951080/il_fullxfull.872951917_5jja.jpg,https://img0.etsystatic.com/104/0/8951080/il_fullxfull.873184646_talg.jpg,https://img0.etsystatic.com/107/0/8951080/il_fullxfull.873184652_q6te.jpg,https://img1.etsystatic.com/105/0/8951080/il_fullxfull.872951929_n3jq.jpg",,,11
