,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
3812,VINTAGE Pendleton Coat Tartan Plaid Wool 1970s Long,"
            Vintage 1970s Pendleton wool tartan coat | full lining | high back slit | side pockets | front button closure 
measurements
chest 19 ½” across  | waist 20” across | hips 22” across | shoulder 17” | sleeve 23” | length 46”
fits like size medium please consider measurements 
label: Pendleton, made in USA
material: 100% virgin wool
condition: excellent!
all merchandise is FINAL SALE. No returns. 
Price is non-negotiable. Please do not ask.
→ shop policy 
https://www.etsy.com/shop/WearitWellvintage/policy
        ",95.00,4.9301,"Vintage item from the 1970s
Material:  wool
Ships worldwide from  United States
Feedback:  1821 reviews
Favorited by:  154 people",Clothing Women's Clothing Jackets & Coats pendleton coat,1821.0,154.0,https://www.etsy.com/listing/499545263/vintage-pendleton-coat-tartan-plaid-wool,"https://img0.etsystatic.com/157/0/5943827/il_fullxfull.1106459632_9b3z.jpg,https://img0.etsystatic.com/169/0/5943827/il_fullxfull.1106459656_qt5u.jpg,https://img1.etsystatic.com/172/0/5943827/il_fullxfull.1153060223_97gp.jpg,https://img1.etsystatic.com/179/0/5943827/il_fullxfull.1153059997_8qhp.jpg,https://img0.etsystatic.com/161/0/5943827/il_fullxfull.1106459640_1cvy.jpg",,,41
4357,"Clearance price - Vintage satchel / briefcase, blue gray & black patchwork checkerboard leather, fits a laptop, inset carry handles","
            Up for your consideration is a beautifully made unsigned ladies satchel / briefcase.
It's made of patchwork leather in a lovely checkerboard pattern of blues, grays & black with the pieces individually stitched together.
The body of the bag is textured leather while the inset carry handle and base are made of smooth navy blue leather which is repeated around the stitched edging. 
The zip top opens to reveal a black fabric lining which is very clean, and a side zip compartment.
In very good used vintage condition with some small scuffs to the outside. All of the stitching is intact.
Measuring 15.75 x 14 x 3 inches / 40 x 36 x 7.5 cm, a standard laptop fits inside easily.        ",24.87,4.9633,"Vintage item
Primary color: Blue
Secondary color: Gray
Ships worldwide from  Australia
Feedback:  139 reviews
Favorited by:  23 people",Bags & Purses Luggage & Travel Briefcases & Attaches Vintage handbag,139.0,23.0,https://www.etsy.com/listing/457281172/clearance-price-vintage-satchel,"https://img0.etsystatic.com/123/2/11534142/il_fullxfull.1021561244_5d1y.jpg,https://img1.etsystatic.com/115/0/11534142/il_fullxfull.1068094989_23id.jpg,https://img0.etsystatic.com/121/0/11534142/il_fullxfull.1021561400_h7x9.jpg,https://img1.etsystatic.com/105/0/11534142/il_fullxfull.1068095049_4r83.jpg,https://img1.etsystatic.com/106/0/11534142/il_fullxfull.1068095051_k40j.jpg",,,41
4496,Vintage Red Train Case,"
            Vintage red American Tourister hard train case with tray. In good condition. Some light scuffing on the surface, small stain inside and on tray. Does not come with key. 7.25"" x 6.5""
**See my entire luggage collection here**
https://www.etsy.com/your/shops/PrettyPoppiesVintage/tools/listings/query:luggage,stats:true
**Swing by my etsy shop for more great authentic vintage finds**
https://www.etsy.com/shop/prettypoppiesvintage
        ",32.00,4.9455,"Vintage item from the 1960s
Materials:  metal, vinyl, plastic
Ships worldwide from  United States
Feedback:  139 reviews
Favorited by:  122 people",Bags & Purses Luggage & Travel Train Cases suitcase,139.0,122.0,https://www.etsy.com/listing/287272013/vintage-red-train-case,"https://img0.etsystatic.com/134/0/10613753/il_fullxfull.946463666_ovhv.jpg,https://img0.etsystatic.com/126/0/10613753/il_fullxfull.946463730_4ira.jpg,https://img0.etsystatic.com/116/0/10613753/il_fullxfull.946463710_2b52.jpg,https://img0.etsystatic.com/139/0/10613753/il_fullxfull.946463756_m81r.jpg,https://img0.etsystatic.com/114/0/10613753/il_fullxfull.946463786_czpn.jpg",,,41
4720,1940s Willson blue glitter sunglasses,"
            1940's blue glitter sunglasses. Green glass, non-prescription lenses. Made by Willson. Logo on lenses.  Good condition.
Frame width 5 3/8""
Arm length 5 1/2""
Bridge  5/8""
Lens height 1 3/4""
Lens width 1 3/4""        ",95.00,4.9444,"Vintage item from the 1940s
Materials:  plastic, glass, glitter
Ships worldwide from  United States
Feedback:  42 reviews
Favorited by:  49 people",Accessories Sunglasses & Eyewear Sunglasses vintage sunglasses,42.0,49.0,https://www.etsy.com/listing/461718498/1940s-willson-blue-glitter-sunglasses,"https://img0.etsystatic.com/112/0/6611505/il_fullxfull.1033393382_lp1o.jpg,https://img1.etsystatic.com/123/0/6611505/il_fullxfull.1079932605_e6kj.jpg,https://img0.etsystatic.com/102/0/6611505/il_fullxfull.1033393362_r0m6.jpg,https://img0.etsystatic.com/110/0/6611505/il_fullxfull.1033393378_c3kf.jpg",,,41
4805,Vintage Beau Monde Unisex Eyeglasses from the 1970's- New Old Stock,"
            Welcome to Vision Unlimited! 
We are pleased to offer these fantastic unisex Vintage frames made by Beau Monde.
They are matte black plastic with black metal details and temples.
these frames are optical quality and are new old stock. they are in pristine condition and have never been worn.
the dimensions of this frame are:
5.5"" across
2"" height
6"" temples
size 45/21
http://www.etsy.com/shop/VisionUnlimited?ref=si_shop
        ",95.00,4.8235,"Vintage item from the 1970s
Materials:  zyl plastic, metal, black metal
Ships worldwide from  United States
Feedback:  92 reviews
Favorited by:  589 people",Accessories Sunglasses & Eyewear beau monde beau monde frame,92.0,589.0,https://www.etsy.com/listing/153078736/vintage-beau-monde-unisex-eyeglasses,"https://img1.etsystatic.com/016/0/7668130/il_fullxfull.467409103_jjoy.jpg,https://img1.etsystatic.com/010/0/7668130/il_fullxfull.467409139_9hyw.jpg",,,41
5159,15 x Vintage Bird Postage Stamps Art Botanical Stamps Junk Journal All Different Altered Art Paper Lot Scrapbooking Paper Supplies,"
            Bird Postage Stamps - This is a fun set for the beginning collector, the budding ornithologist or seasoned twitcher. You'll receive a Set of 15 stamps. All the stamps will be different - no repeats! Great for altered art, collage, or any project!
The items you find at Vintage Ink Prints are original, sometimes used, sometimes old-new stock and always fun and inspiring!
Cheers my Paper Dreamers, Crafters & Collectors,
Anita
***************************************************
FREE Shipping for additional items. Order two, ten or more different items – shipping cost is the same as one!        ",4.00,4.976,"Vintage item
Primary color: Rainbow
Secondary color: Rainbow
Materials:  Stamps, Postage, Mail, Paper Supplies, Postage Stamps, Bird, Songbirds, Birds, Stamp, Junk Journal, Bird Postage Stamps, Botanical
Ships from  United States  to  select countries .
Feedback:  371 reviews
Favorited by:  454 people",Art & Collectibles Collectibles Postage Stamps Stamps,371.0,454.0,https://www.etsy.com/listing/231489178/15-x-vintage-bird-postage-stamps-art,https://img0.etsystatic.com/066/0/10223733/il_fullxfull.763976986_fas5.jpg,,,41
5185,"Fibre Art Wall Hanging, Retro Hooked Rug Wall Decor, Textile Boho Wall Decor, Neutral Wall Weaving, Mod 1970's Wall Hanging","
            Fibre Art Wall Hanging, Retro Hooked Rug Wall Decor, Boho Wall Decor, Neutral Wall weaving, Mod 1970's Wall Hanging
I'm loving the colors and pattern of this rug hooked hanging!  Earthy neutrals of yellow ocher, black and grey  with longer strands of cream/ivory in a flowing abstract pattern.
Appears to be wool, but I am not sure.  No tags.
It doesn't have anything currently to hang on the wall, save for a narrow hem on the one back end -which could potentially have something strung through it.   The hem is quite narrow though.   
I can see this transformed into a giant floor pillow too...
The size is  30"" X 20""
Have a look at my policies before making a purchase and if you have any questions don't hesitate to email me.
Thanks for looking!        ",65.54,4.9762,"Vintage item from the 1970s
Primary color: Gray
Secondary color: Bronze
Ships worldwide from  Canada
Feedback:  106 reviews
Favorited by:  45 people",Art & Collectibles Fiber Arts Rugmaking ochre,106.0,45.0,https://www.etsy.com/listing/503899466/fibre-art-wall-hanging-retro-hooked-rug,"https://img0.etsystatic.com/141/0/10298173/il_fullxfull.1159007680_g0j5.jpg,https://img0.etsystatic.com/147/0/10298173/il_fullxfull.1159008092_eizv.jpg,https://img0.etsystatic.com/177/0/10298173/il_fullxfull.1159008392_eyj1.jpg,https://img0.etsystatic.com/161/0/10298173/il_fullxfull.1159008760_5qcc.jpg,https://img0.etsystatic.com/143/0/10298173/il_fullxfull.1159009284_469k.jpg",,,41
5373,Painting landscape painting,"
            Very nice painting, I think it's gouache painting.
The canvas is slightly stained on the sides of a seniority
Height 46 cm
Length 55 cm        ",95.00,4.75,"Vintage item from the 1960s
Material:  peinture
Ships worldwide from  France
Feedback:  94 reviews
Favorited by:  155 people",Art & Collectibles Painting Gouache Paintings,94.0,155.0,https://www.etsy.com/listing/275309616/painting-landscape-painting,"https://img1.etsystatic.com/113/0/6675171/il_fullxfull.999928585_411k.jpg,https://img1.etsystatic.com/116/0/6675171/il_fullxfull.999928751_luyl.jpg,https://img0.etsystatic.com/120/0/6675171/il_fullxfull.953384038_6t6l.jpg,https://img1.etsystatic.com/125/0/6675171/il_fullxfull.999928689_2ygc.jpg,https://img0.etsystatic.com/102/0/6675171/il_fullxfull.953384082_3i92.jpg",,,41
6447,Custom Baby Name Baby Blocks Nursery Baby Shower Gift,"
            **********PRICE IS PER BLOCK**********
Custom Baby Blocks made to order. Great for baby shower gifts and nursery décor. Any custom color or theme can be used to create the perfect baby gift. 
Block sizes are
1.5” cube
or
2” cube
Step 1:
Change the QUANTITY to the number of LETTERS in the name
Choose the SIZE blocks you would like (1.5” are 4 per letter and 2” are 6 per letter)
Step 2: 
Type in the NOTES TO SELLER section at the end of checkout the NAME, COLORS and any DEADLINE. Please be very SPECIFIC on the shade of color you would like used (baby pink, blush pink, dark pink, fuchsia, hot pink). If you do not want specific patterns (glitter) to be used please specify in the notes.
All Blocks are painted WHITE then colored paper is applied for a cute, decorative look. All letters are WHITE; however, letters can be changed to a different color if requested (in stock colors only).
Ships within 3-5 days. Items are made to order. 
RUSH ORDERS:
Rush orders can be accommodated for an additional fee of 10. Add this listing to your cart along with your purchase.
https://www.etsy.com/listing/231504659/custom-baby-name-baby-blocks-nursery?ref=shop_home_active_19
PRIORITY SHIPPING UPGRADE:
You can upgrade your shipping to priority to insure faster USPS delivery. Please add this listing to your cart along with your purchase.
https://www.etsy.com/listing/259308173/priority-mail-upgrade?ref=shop_home_active_5
Follow us on FACEBOOK and INSTAGRAM and TWITTER  @sweetsagestudio 
https://www.facebook.com/sweetsagestudio
We want to see your photos!! Make sure to tag #sweetsagestudio when posting your cute pictures.
Please Note: 
*These blocks are for DECORATION ONLY and will not with-stand heavy play. 
*Items are handmade and may have slight irregularities to them. 
*Due to the limited supply of some paper colors and/or designs, a substitute material may be used. If this occurs, I assure you the substitute will be just as cute.
*Finished product picture available upon REQUEST ONLY.        ",4.00,4.9642,"Handmade item
Materials:  wood, paper, vinyl, non toxic sealant
Made to order
Ships worldwide from  United States
Feedback:  1758 reviews
Favorited by:  8351 people",Accessories Baby Accessories baby blocks gold,1758.0,8351.0,https://www.etsy.com/listing/227738653/custom-baby-name-baby-blocks-nursery,"https://img1.etsystatic.com/054/0/9593153/il_fullxfull.748347283_ijwf.jpg,https://img1.etsystatic.com/055/0/9593153/il_fullxfull.748346997_t39y.jpg,https://img0.etsystatic.com/028/0/9593153/il_fullxfull.652376086_srox.jpg,https://img1.etsystatic.com/113/0/9593153/il_fullxfull.871749545_5d1o.jpg",,,41
6471,"Pacifier clip, paci clip, binky clip -various patterns","
            Listing is for one paci clip. 
Attaches to pacifier with an elastic loop.
 
Prints are listed as they appear in the pictures.
6 pacifier clips for 20 deal is listed as an option! Please leave a note at purchase of that deal with prints you would like.
Look for matching bibdanas to add-on!!
Hand wash is ideal but machine Wash with like colors with cool to medium temp. 
Due to being made by hand some variation in patterns will occur. 
Please never leave baby unattended while wearing a paci clip:)
Allow 1-2 weeks for shipping.        ",4.00,4.9725,"Handmade item
Made to order
Only ships within  United States .
Feedback:  783 reviews
Favorited by:  3195 people",Bath & Beauty Baby & Child Care Pacifiers & Clips Paci clip,783.0,3195.0,https://www.etsy.com/listing/268392723/pacifier-clip-paci-clip-binky-clip,"https://img0.etsystatic.com/115/0/10696484/il_fullxfull.980847548_nh7g.jpg,https://img1.etsystatic.com/179/0/10696484/il_fullxfull.1200143997_c24a.jpg,https://img0.etsystatic.com/136/0/10696484/il_fullxfull.1022649590_cdo2.jpg,https://img0.etsystatic.com/157/0/10696484/il_fullxfull.1129581072_fwhg.jpg,https://img1.etsystatic.com/175/0/10696484/il_fullxfull.1200245669_11ig.jpg",,,41
6479,Pregnancy Gift Basket New Mom Gift Basket New Baby Gift Basket Baby Shower Gift Basket Natural  Organic Baby Gift Belly Cream Bath Tea Balm,"
            A beautiful gift full of organic, natural handcrafted goodies every pregnant or new mom really needs.  All ingredients are safe for mom and baby!
FAQ:  Can I ship directly to the person I am giving it to??? Yes! Edit the address and add a note to shop at checkout.  Your gift note will be included and shipped directly.  If you have trouble, just send me a message with your note and correct address.
FAQ:  I don't know if my friend will be nursing.  Can I replace the nursing balm with something else???  Yes!  You can now choose between nursing balm and calming balm, an organic balm to relax mom and baby.  A great way to promote sweet dreams!
Includes:
Healing Bath Tea 6 oz - Organic Dried Lavender and Calendula Flowers mixed with Himalayan Sea Salt and Epsom Salts  This wonderfully relaxing, healing blend will turn the bath into a luxurious spa experience.  Comes with muslin bag and wood scoop.
Also available: Rose Chamomile
Belly Cream 6 fl oz -  Made with organic cacao butter, shea butter, coconut oil and calendula oil, this cream nourishes skin while helping to prevent or fade stretch marks.  Unscented, but has a light chocolate scent from the cacao butter. Great before or after giving birth.
Belly Balm:  An organic balm designed to nourish skin and fade stretch marks by promoting cell regeneration and healing.  
Lip Balm: An organic cocoa butter lip balm made with butters and beeswax for soft, smooth lips.
***Choose between
Nursing Balm:  An organic balm made with calendula, cacao butter coconut oil, and shea butter to prevent and heal sore, cracked nipples.
Calming Balm: Safe for mom and baby! An organic balm made with calendula oil, moisturizing butters and an essential oil blend designed to calm and relax. A great way to promote sweet dreams for mom and baby.    A blend of Lavender, Chamomile and Bergamot essential oils is used.
Your gift comes wrapped in a white box with white paper shred and topped off with a grosgrain bow.  
Ships via USPS Priority Mail 2-3 days from Charlotte, NC.  Allow 1-2 days for your gift to be carefully packaged and shipped.
Need something for baby?  Add a Natural Teether or Pacifier Clip! 
Pacifier Clip 12 Free Shipping
https://www.etsy.com/listing/496556798
Bunny Teether 7.50 Free Shipping
https://www.etsy.com/listing/495035862
^^^I've had requests for this gift with un-pregnant folks in mind.  Done... Click the link below to take you to this gift set for everyone else😀
https://www.etsy.com/listing/517927505
Simply Natural... Simpli Skincare        ",32.00,4.8672,"Handmade item
Holiday: Mother's Day
Occasion: Baby shower
Materials:  Belly balm, Belly cream, Lip balm, Bath Tea, Gift Box, Nursing or Calming Balm
Made to order
Ships worldwide from  United States
Feedback:  139 reviews
Favorited by:  748 people",Bath & Beauty Baby & Child Care Nursing New baby gift,139.0,748.0,https://www.etsy.com/listing/514181223/pregnancy-gift-basket-new-mom-gift,"https://img0.etsystatic.com/158/0/6515430/il_fullxfull.1149195554_rj3n.jpg,https://img1.etsystatic.com/160/0/6515430/il_fullxfull.1196175319_lena.jpg,https://img0.etsystatic.com/154/0/6515430/il_fullxfull.1149569946_kvbd.jpg,https://img0.etsystatic.com/155/0/6515430/il_fullxfull.1149569948_jg02.jpg",,,41
6790,Printable Chore Chart - INSTANT DOWNLOAD Editable Chore Chart by 505 Design Inc,"
            Printable chore chart set up to print on 8.5 x 11"" paper. You will be able to edit the text areas using Adobe Reader (a free download program). The heading, daily responsibilities, reward, weekly goal, weekly total, notes and the extra box (yeahhhh!).  Save on your computer, print off weekly or print blank and laminate. 
: :How it Works : :
These files are available for instant download. Once payment is confirmed, you will receive an email with your download link. (Link will be sent to your email on file with Etsy).
There will be no physical product with your purchase.
Files will be sent to your email listed on your purchase invoice within an hour of your purchase (often sooner!)
: : Copyright Notice : : 
This file maybe printed as many times as you would like. This is for personal / non-commercial use ONLY. You may not forward, share, sell or distribute the file. 505 Design, Inc. retains all rights. 
The files will be sent in PDF format and are designed specifically to be opened and edited in Adobe Reader ONLY, which is a free download www.get.adobe.com/reader/ . You will not be able edit the files in any other program. 
: : Contact Me : : 
orders [!at] 505-design.com
www.505-design.com
www.facebook.com/505design
www.pinterest.com/505design
Questions? Custom Order? Feel free to convo me.
Don't forget to check out my Etsy Shop for other great party items.
© 505 Design, Inc. All Rights Reserved
Thanks for visiting!
: : Other Chore Charts : :
Coming Soon!!        ",4.00,4.8441,"Handmade Supply
Instant Digital Download: 2 PDF included
Feedback:  1518 reviews
Favorited by:  522 people",Paper & Party Supplies Paper Calendars & Planners Chore Chart,1518.0,522.0,https://www.etsy.com/listing/204645558/printable-chore-chart-instant-download,"https://img0.etsystatic.com/033/1/6025871/il_fullxfull.657784656_1v1h.jpg,https://img1.etsystatic.com/042/0/6025871/il_fullxfull.657908595_52b2.jpg",,,41
6835,Coat Rack Shelf w/ Side Swivel Hooks Turquoise Wash,"
            Rustic Coat Rack Shelf in different lengths to choose from: 
24"" wide with 3 hooks
30"" wide with 4 hooks
36"" wide with 5 hooks 
42"" wide with 6 hooks
48"" wide with 7 hooks 
All shelves are 7"" deep x 8"" high. Each side has 3 hooks that swivel that are great for scarves and purses. The top is the perfect depth for pictures, hats or decorations. Finish varies slightly. 
If you would like a different color, just let us know what to change it to in the notes section upon checkout. See the last listing picture for color choices.
We build to order, contact us if you need a custom color or size.
Thank you for looking at our shop!        ",95.00,4.9701,"Handmade item
Materials:  wood, ornamental iron, screws, wood plugs, stain, paint, clear coat, wall anchors, key hole anchors
Only ships within  United States .
Feedback:  1048 reviews
Favorited by:  3487 people",Home & Living Storage & Organization Shelving Shelf,1048.0,3487.0,https://www.etsy.com/listing/230036441/coat-rack-shelf-w-side-swivel-hooks,"https://img1.etsystatic.com/053/0/7598412/il_fullxfull.758012417_ocei.jpg,https://img0.etsystatic.com/066/0/7598412/il_fullxfull.757879770_a2ke.jpg,https://img0.etsystatic.com/059/0/7598412/il_fullxfull.757879596_4lxd.jpg,https://img0.etsystatic.com/058/0/7598412/il_fullxfull.757879818_m5l6.jpg,https://img1.etsystatic.com/153/0/7598412/il_fullxfull.1152867785_2h3y.jpg",,,41
6876,Boob Wrapping Paper - Funny Gift Wrap - Mature,"
            Who doesn't like boobs?!
THE DETAILS:
-29 inch x 20 inch sheet
-70# opaque quality paper
-Professionally printed in California
© Julie Ann Art.
THE SHIPPING:
-Ships via First Class Mail within 1-3 business days
-Carefully packaged in a kraft tube
-Includes tracking number (US) or customs number (international)
THE ARTIST:
Julie Ann is a designer, photographer, and DIY lover. She started selling on Etsy in 2008 and it has changed her life. She is an avid supporter of handmade and independent businesses and continues to spread the word on the handmade movement.
Want to know more? Visit her blog at www.julieannart.com! 
Back to the shop: 
http://julieannart.etsy.com
Copyright © Julie Ann Art
All Rights Reserved.        ",4.00,4.9808,"Handmade item
Craft type: Party & gifting
Ships worldwide from  United States
Feedback:  14754 reviews
Favorited by:  611 people",Craft Supplies & Tools Party & Gifting Packaging & Wrapping julieannart,14754.0,611.0,https://www.etsy.com/listing/487646329/boob-wrapping-paper-funny-gift-wrap,"https://img1.etsystatic.com/127/0/5270171/il_fullxfull.1090769893_qwui.jpg,https://img1.etsystatic.com/128/0/5270171/il_fullxfull.1090769895_j1d3.jpg",,,41
6879,Tacos Gift Wrap - Funny Wrapping Paper - Gift Wrap Sheets,"
            Tacos Gift Wrap - Funny Wrapping Paper - Gift Wrap Sheets 
   - 20""x29"" premium gift wrap sheet
   - Printed on 70lb opaque paper
   - Protected in a plastic sleeve and shipped in a rigid mailing tube
   - Copyright Row House 14
   - Made in the USA
Need a different quantity? Interested in wholesale? Not a problem! Simply convo me and I'll be happy to work with you!
This gift wrap will be shipped within 3 business days via USPS first class mail.        ",4.00,4.9755,"Handmade item
Craft type: Party & gifting
Materials:  paper, ink
Ships worldwide from  United States
Feedback:  4553 reviews
Favorited by:  577 people",Craft Supplies & Tools Party & Gifting Packaging & Wrapping tacos gift wrap,4553.0,577.0,https://www.etsy.com/listing/475994548/tacos-gift-wrap-funny-wrapping-paper,"https://img0.etsystatic.com/144/0/6116276/il_fullxfull.1074750486_i5it.jpg,https://img0.etsystatic.com/154/0/6116276/il_fullxfull.1074749866_tmou.jpg,https://img0.etsystatic.com/177/0/6116276/il_fullxfull.1074750632_sof2.jpg,https://img1.etsystatic.com/174/0/6116276/il_fullxfull.1121338307_a84j.jpg",,,41
7000,I cant wait to marry you card wedding day card wedding card to groom or bride to groom card Personalized (Lovely),"
            Cute personalized wedding card with I cant wait to marry you card from bride to groom or groom to bride, wedding day card, wedding card to groom or bride
4.25 x 5.5 : 105lb White Shimmer Cover stock paper 
A2 Card Size:  4 1/4""w x 5 1/2""h  When Folded
A2 Envelope color choices        ",4.00,4.9817,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  11324 reviews
Favorited by:  9106 people",Weddings Invitations & Paper Greeting Cards i cant wait to marry,11324.0,9106.0,https://www.etsy.com/listing/215882947/i-cant-wait-to-marry-you-card-wedding,"https://img1.etsystatic.com/051/0/10083918/il_fullxfull.701570637_oywp.jpg,https://img0.etsystatic.com/053/0/10083918/il_fullxfull.767693568_tod9.jpg,https://img1.etsystatic.com/050/0/10083918/il_fullxfull.701190859_hhv2.jpg,https://img1.etsystatic.com/046/0/10083918/il_fullxfull.670755427_j17z.jpg",,,41
7180,Wedding Hashtag Sign Rustic wedding sign oh snap here's our hashtag wedding decoration social media sign wedding decor (FrameNOT included),"
            Printed cute rustic wedding sign with style of calligraphy wedding hashtag sign sign wedding hashtag oh snap here's our hashtag- custom hashtag wedding sign for social media
Due to licensing, customizing this sign is higher than other non-customized sign.
****Listing only for white with black text SIGN, does NOT include frame etc***
****FONT STYLE:
Please check 2nd picture to see the 4 options. Also make sure to select the option you want AND write out the hashtag accordingly since I will copy and paste it based on what you provide. 
( For example if you select #3.BIGsmall UPPERCASE or 1.Upperlower case, then write it as #HashtagSignText, don't put hashtagsigntext or I won't know which letters should be the bigger uppercase! )
TO ORDER: write your own hashtag you would like to use in the note to seller box during etsy checkout.
select size 5x7"" or 8x10"" sign - amount of white space on side shown depends on the frame opening.
***signs are not individually handwritten, they are printed and mailed as hard copies. I do not provide digital formats***
Paper choices:
Matte White 110lb Cover Stock
Shimmer White 105lb Cover Stock -- Shimmer is a subtle shimmer (not glitter!) that will show in certain lighting. If you have it under dim or not well lit area, it will look like a regular piece of paper.
3515 Handmade with Love from US
Copyright @2014 WeddingAffections        ",4.00,4.9817,"Handmade item
Occasion: Wedding
Materials:  Printed, Coverstock
Made to order
Ships worldwide from  United States
Feedback:  11324 reviews
Favorited by:  15145 people",Weddings Decorations Signs wedding hashtag sign,11324.0,15145.0,https://www.etsy.com/listing/221287471/wedding-hashtag-sign-rustic-wedding-sign,"https://img0.etsystatic.com/125/1/10083918/il_fullxfull.882124848_89ac.jpg,https://img0.etsystatic.com/110/0/10083918/il_fullxfull.974351298_axfd.jpg",,,41
7254,And So The Adventure Begins Luggage Tag Gifts - Traveler - Wedding - Birthday & More!,"
            Hi 
Thanks for shopping with us! 
This listing would be great for gifts for those traveling, maybe not just wedding gifts. I have had many people contact me asking about buying just a couple...this listing is for you. I am constantly adding more!
Specifics.....
SINGLE TAG 
style LC tag
 2"" x 3 3/4"" with 8"" strap buckle and keeper 
This tag is our most popular design! It is debossed with the stylized quote ""And So The Adventure Begins"" 
Choose your different quantities/Colors. 
This listing is being sold ""AS IS"". 
Shipping 3.00 
Turnaround is 24 hours or less if order is placed during the work week Monday - Friday and before noon EST. All weekend orders will ship on Monday. 
Faster shipping methods available.
MINT WILL NOT SHIP UNTIL MONDAY 4/3 AT THE EARLIEST!!
DO YOU WANT 25 TAGS OR MORE? Please check out with this listing instead! The tags will be MADE TO ORDER.  
https://www.etsy.com/listing/289208289/bulk-wholesale-listing-for-25-luggage?ref=shop_home_feat_1
        ",4.00,4.9845,"Handmade item
Occasion: Wedding
Only ships within  United States .
Feedback:  395 reviews
Favorited by:  257 people",Weddings Gifts & Mementos Wedding Favors currysleather,395.0,257.0,https://www.etsy.com/listing/471831902/and-so-the-adventure-begins-luggage-tag,"https://img1.etsystatic.com/133/0/12670522/il_fullxfull.1108475745_eor6.jpg,https://img0.etsystatic.com/165/0/12670522/il_fullxfull.1149207408_4jwc.jpg,https://img1.etsystatic.com/159/0/12670522/il_fullxfull.1195812677_iq5h.jpg,https://img0.etsystatic.com/151/0/12670522/il_fullxfull.1149208580_3sbk.jpg,https://img0.etsystatic.com/173/0/12670522/il_fullxfull.1149209024_4fxa.jpg",Black,,41
7315,"Navy Blue and White Paw Print Minky Blanket, Navy Blue Dog or Pet Blanket, available in three sizesCan Be Personalized","
            This is a great gift idea for a new pet owner - a navy paw print pet blanket.  More colors available, choose from the drop down menu. This beautiful blanket is made of two fluffy layers of Korean minky dot,  the finest available.  Machine Wash/Tumble Dry, polyester.  
Every week we have a Minky Blanket GIVEAWAY on our Facebook page MinkeeBabyGiftsBoutique
If you choose an embroidered blanket, please leave the following information in the notes to seller box:
1.  Name and or dates, choose up to three lines of text from the drop down menu that says 'dimensions'.
2. Font choice - see the chart included in the photo section of this listing
3. Thread Color - just tell me what you want - we can match any blanket in our shop
4. Any other pertinent information
5. If you do not leave a font or thread color in the note to seller box we will embroider the blanket in the font that is shown on the blanket, in the color that is shown.
Do not send this information in a convo, it must be attached to the order by leaving it in the notes to seller box. Not following these instructions can cause delays and errors
Sizing descriptions (in inches):
•	14 x 17 Luvy size or travel size, this is for baby to haul around PLEASE DO NOT ORDER THIS UNLESS YOU ARE LOOKING FOR A LUVY! you cannot wrap a baby in a blanket this size, it is a bit larger than a burp cloth. it is a travel blanket, a luvy.
•	28 x 35 Infant size, good for a newborn, and baby shower gift.
•	31 x 51 This can be used as a crib blanket , or as an adult throw. It works perfectly for traveling in airplanes, or car, watching tv, reading a book.
Domestic Packages will be shipped with USPS unless you have chosen to ship with Fedex. All International packages will be shipped USPS First Class International. We are not responsible for packages once they have left our shop.
PLEASE, PLEASE, PLEASE NOTE:  if you need your purchase by a certain date, you MUST type the date in the notes to seller box.  If you do not leave the date in the notes to seller box, we will not guarantee its timely arrival!  WE HAVE NO WAY OF LINKING CONVOS TO AN ORDER.  If you leave your information in a convo only, we will not be able to process it in time.  This information is on our policies page also.        ",15.75,4.9739,"Handmade item
Materials:  minkee, minky, microfiber, navy fabric, paw print fabric
Ships from  United States  to  select countries .
Feedback:  3773 reviews
Favorited by:  155 people",Pet Supplies Pet Bedding Pet Blankets Minky Baby Blanket,3773.0,155.0,https://www.etsy.com/listing/482717201/navy-blue-and-white-paw-print-minky,"https://img1.etsystatic.com/137/0/5432272/il_fullxfull.1100680393_pmr7.jpg,https://img1.etsystatic.com/139/0/5432272/il_fullxfull.1100679277_hsyb.jpg,https://img0.etsystatic.com/137/0/5432272/il_fullxfull.1054109912_ojzz.jpg,https://img0.etsystatic.com/028/0/5432272/il_fullxfull.514859598_fgmb.jpg,https://img0.etsystatic.com/140/0/5432272/il_fullxfull.1022813598_mjmd.jpg",,,41
