,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5076,"Hummel Figurine - ""Singing Lesson"" - Vintage","
            The vintage Hummel figurine is titled, ""Singing Lesson"", and shows a seated boy with a canary perched on his foot.  Who is giving whom a lesson?  
The quaint figurine is 3 inches tall and the base is 3 inches by 1 7/8 inches.
The pattern # is 63. There is a paper tag on the back of the base and the Bee mark dates this figurine to the early 1960s.  The figurine has been in production in various forms since 1935.
Lovely figurine in good condition.        ",100.00,4.8,"Vintage item from the 1960s
Material:  China
Ships worldwide from  United States
Feedback:  55 reviews
Favorited by:  266 people",Art & Collectibles Collectibles Figurines & Knick Knacks Hummel figurine,55.0,266.0,https://www.etsy.com/listing/224576131/hummel-figurine-singing-lesson-vintage,"https://img0.etsystatic.com/051/0/8095611/il_fullxfull.735256492_or0m.jpg,https://img0.etsystatic.com/057/0/8095611/il_fullxfull.735256760_ou2c.jpg,https://img0.etsystatic.com/049/0/8095611/il_fullxfull.735256968_pi18.jpg,https://img1.etsystatic.com/046/0/8095611/il_fullxfull.735389795_7pub.jpg,https://img1.etsystatic.com/048/0/8095611/il_fullxfull.735389927_maqo.jpg",,,46
5094,"WDCC ""Not A Single Monster Line"" from Disney's Hunchback of Notre Dame, Box COA","
            WDCC - ""Not A Single Monster Line"" from Walt Disney's The Hunchback of Notre Dame - MINT IN BOX - HAS COA! Great retired piece of Disney! Please see the photos for details. Message me with any questions. Thanks for looking!        ",130.00,5.0,"Vintage item
Ships worldwide from  United States
Feedback:  17 reviews
Favorited by:  62 people",Art & Collectibles Collectibles Figurines & Knick Knacks WDCC,17.0,62.0,https://www.etsy.com/listing/385368876/wdcc-not-a-single-monster-line-from,"https://img1.etsystatic.com/120/0/8901035/il_fullxfull.1033723719_1ftz.jpg,https://img1.etsystatic.com/121/0/8901035/il_fullxfull.1033723721_hbrs.jpg,https://img1.etsystatic.com/123/0/8901035/il_fullxfull.1033723725_flfh.jpg,https://img0.etsystatic.com/116/0/8901035/il_fullxfull.987190830_h2wj.jpg,https://img0.etsystatic.com/122/0/8901035/il_fullxfull.987190842_rewv.jpg",,,46
5111,Early 1900's Bontems Bird in a Gilded Cage French Automaton,"
            This ""Bird in a Gilded Cage"" was made in France probably around 1910  or so.  It is a mechanical marvel that has been delighting admirers for generations with its flutter of activity: head turning, tail flapping and beak moving to the birds bright song.  Everything is original and I am always careful when soft-brush dusting the leaves and bird's feathers and the velvet floor to the cage. The brass hasn't been thoroughly polished in many years but is in great condition with no dings or dents.  The bottom is stamped ""Made in France"" with a number and the number 132 appears above the on/off operating lever.  On its feet the cage is 11 inches tall, 12 inches including its ring, and the base is about 6 inches wide.  
The price includes shipping within the United States.        ",695.00,5.0,"Vintage item from the 1910s
Materials:  feathers, velvet, brass
Only ships within  United States .
Feedback:  17 reviews
Favorited by:  62 people",Art & Collectibles Collectibles Music Boxes original Bontems,17.0,62.0,https://www.etsy.com/listing/263847950/early-1900s-bontems-bird-in-a-gilded,"https://img0.etsystatic.com/136/0/9873005/il_fullxfull.901313590_fd0g.jpg,https://img1.etsystatic.com/131/0/9873005/il_fullxfull.901072701_krja.jpg,https://img0.etsystatic.com/124/0/9873005/il_fullxfull.901313886_ox17.jpg,https://img1.etsystatic.com/105/0/9873005/il_fullxfull.901072569_mdhv.jpg,https://img0.etsystatic.com/103/0/9873005/il_fullxfull.901313924_6y63.jpg",,,46
5190,"African Drum Goat hide, Tribal Drum,Handmade Animal Hide Art,music drum","
            Handmade African drum  covered with animal hide
Besides a musical instrument it is used also as a stool.
It is made with twisted goatskin and has  natural colour rattle.
It is an authentic african drum in excellent condition
Not a small drum as it's used to be seen but with around:
15"" tall by 6.5 "" across the top
★Even for international shipping I don´t use insurance neither track mail.
★If you want ship via registered mail please contact me before
★I always ship the order to ""Etsy Address"".
Refunds and Exchanges
You are not satisfy with your item?
I can refund the item but not the shipping costs.
Send me the item and I will refund you the price of the item.
The item is broken?
Send me a photograph of the broken item, and I will refund you the value of item.
Missing item?
If the items or item of an order is missing, I can´t refund you the value of the item or the shipping cost. I can´t assure what happens after I send you the order.★        ",89.00,5.0,"Vintage item from the 1970s
Ships worldwide from  Portugal
Feedback:  21 reviews
Favorited by:  62 people",Art & Collectibles Fiber Arts goat hide tribal drum,21.0,62.0,https://www.etsy.com/listing/272683322/african-drum-goat-hide-tribal,"https://img1.etsystatic.com/105/1/11765419/il_fullxfull.988214089_3ry5.jpg,https://img0.etsystatic.com/101/1/11765419/il_fullxfull.941664160_gd9p.jpg,https://img0.etsystatic.com/136/0/11765419/il_fullxfull.941664310_a3lv.jpg,https://img0.etsystatic.com/126/0/11765419/il_fullxfull.941664370_m6co.jpg,https://img1.etsystatic.com/133/0/11765419/il_fullxfull.988214305_riq9.jpg",,,46
5289,"PASTEL DRAWING-Red Head In Antique Oak Frame 13 1/4"" x 16""","
            ANTIQUE PASTEL DRAWING IN AN ANTIQUE OAK FRAME...BEAUTIFUL RED HEAD...FRAME MEASURES 16"" X 13 1/4""....THE FRAME LOOKS LIKE IT WAS ONCE WHITE BUT ALMOST ALL THE PAINT IS WORN OFF, IT IS A WHITEWASH FINISH...THE WOOD AND GLASS HAVE BEEN CLEANED, THE DRAWING HAS A NEW BACKING AND WIRE HANGER....        ",68.00,4.9437,"Vintage item
Materials:  GLASS, WOOD, BOARD, KRAFT PAPER, WIRE HANGER, PASTEL
Only ships within  United States .
Feedback:  344 reviews
Favorited by:  62 people",Art & Collectibles Drawing & Illustration Pastel RED HEAD,344.0,62.0,https://www.etsy.com/listing/184037670/pastel-drawing-red-head-in-antique-oak,"https://img0.etsystatic.com/037/0/7208391/il_fullxfull.581500384_jbqk.jpg,https://img1.etsystatic.com/025/0/7208391/il_fullxfull.581613561_5t78.jpg,https://img1.etsystatic.com/026/0/7208391/il_fullxfull.581613723_ndxt.jpg,https://img1.etsystatic.com/037/0/7208391/il_fullxfull.581613705_eigt.jpg,https://img0.etsystatic.com/031/0/7208391/il_fullxfull.581500612_9nfr.jpg",,,46
5349,Vintage Original Man Portrait | Old Man Portrait | Signed Vintage Portrait | Gallery Wall Art,"
            This is a original, signed vintage portrait of an old man in a newsboy hat by Colorado artist Amanda Krook. Great detail. Simple wooden frame, no glass. 
Measures 19"" x 15"".        ",100.00,5.0,"Vintage item from the 1960s
Primary color: Brown
Secondary color: Blue
Holiday: Christmas
Occasion: Housewarming
Height: 19 Inches
Width: 15 Millimeters
Materials:  oil paint, wood frame
Ships worldwide from  United States
Feedback:  19 reviews
Favorited by:  3 people",Art & Collectibles Painting Oil old man portrait,19.0,3.0,https://www.etsy.com/listing/505385016/vintage-original-man-portrait-old-man,"https://img0.etsystatic.com/155/0/14678748/il_fullxfull.1163548828_i5kz.jpg,https://img0.etsystatic.com/145/0/14678748/il_fullxfull.1163548888_s63f.jpg,https://img0.etsystatic.com/162/0/14678748/il_fullxfull.1163549242_etw9.jpg,https://img1.etsystatic.com/162/0/14678748/il_fullxfull.1210770683_en4q.jpg",,,46
5476,"plum,Boxwood,trees,kanzashi,japanese,kyoto,luck,vintage,","
            It is a plum motif kanzashi.
This was made in the 1960 's.
Plum has been since the flowers that will inform the spring as a symbol of joy in Japan.
Also I think that it is nice to use at the party also to use in everyday.
Material is Boxwood trees.
Size: 4.0 ✕ 10.6 (cm)        ",68.54,5.0,"Vintage item from the 1960s
Primary color: Copper
Secondary color: Brown
Materials:  ツゲ, 木
Ships worldwide from  Japan
Feedback:  23 reviews
Favorited by:  26 people",Accessories Hair Accessories Hair Picks plum,23.0,26.0,https://www.etsy.com/listing/511727993/plumboxwoodtreeskanzashijapanesekyotoluc,"https://img1.etsystatic.com/163/0/12377947/il_fullxfull.1188196845_q8ei.jpg,https://img1.etsystatic.com/162/0/12377947/il_fullxfull.1188197083_sncu.jpg,https://img0.etsystatic.com/176/0/12377947/il_fullxfull.1141591750_q6i0.jpg,https://img0.etsystatic.com/142/0/12377947/il_fullxfull.1141591842_a1ji.jpg,https://img0.etsystatic.com/156/0/12377947/il_fullxfull.1141591870_6dlv.jpg",,,46
5818,"Vintage Womens Hat, Mid-Century Womens Hat, White Bridal Hat","
            This is a white, vintage, mid-century women's hat in good condition. 
It has some signs of wear but no significant flaws. See the last pictures for a small tear in the netting on the right side. 
This would be great for a wedding with a vintage theme.
The label reads Union Made in USA, HE 161034.
Thanks for shopping!
Etsy Teams:
Save the Vintage
TeamKitsch Vintage
MidCentury Stuff
Vintage Kitchenwares Team
Old and Cool Stuff
Christmas in July
Vintage Crazy!
Divination Tool Artisans
Vintage Promo        ",14.50,5.0,"Vintage item from the 1970s
Ships from  United States  to  select countries .
Feedback:  23 reviews
Favorited by:  36 people",Accessories Hats & Caps Formal Hats Vintage Womens Hat,23.0,36.0,https://www.etsy.com/listing/470611022/vintage-womens-hat-mid-century-womens,"https://img1.etsystatic.com/162/1/11450012/il_fullxfull.1194630283_j38n.jpg,https://img0.etsystatic.com/167/1/11450012/il_fullxfull.1148027492_nuwx.jpg,https://img0.etsystatic.com/160/1/11450012/il_fullxfull.1147728438_fs4m.jpg,https://img0.etsystatic.com/168/0/11450012/il_fullxfull.1067210374_rrbr.jpg,https://img1.etsystatic.com/103/0/11450012/il_fullxfull.1104743205_5a92.jpg",,,46
6020,"Sweet Potato Dog Treats, Dog Treats, Homemade Dog Treats, Healthy Dog Treats, Preservative Free","
            These treats are full of ingredients that your dog will love. 
•Made by the dozen 
•Can custom order shapes of treats
•Contains no preservatives
•Store in closed containers        ",7.00,4.5,"Handmade item
Made to order
Only ships within  United States .
Feedback:  23 reviews
Favorited by:  222 people",Pet Supplies Pet Feeding Pet Food & Treats Pet Treats,23.0,222.0,https://www.etsy.com/listing/188139935/sweet-potato-dog-treats-dog-treats,"https://img1.etsystatic.com/031/0/8704862/il_fullxfull.597064813_dpot.jpg,https://img0.etsystatic.com/131/0/8704862/il_fullxfull.964476940_nv84.jpg",,,46
6157,"Dog Towel, Pet Drying Towel, Personalized Bath Towel, Pet grooming towel, Personalized pet towel","
            Pet Towels
Pet Drying Towel
Personalized Bath Towel
Pretty includes name. 
Personalized Pet Drying Towel (Sold and Priced individually)
Made to order. (Comes Standard with one Paw applique & up to 5 monogrammed letters)
Place Name for monogram in Note at Checkout.
*for more than 5 letters contact seller for specialization and pricing.
Made with Soft and absorbent 100 percent cotton terry fabric, providing softness and durability.  They are absorbent and plush, offering a soft feeling against your skin or fur as you dry off your furry friend. 
Designed with two hand cuffs at each end of towel for control of cloth while toweling off your pet. 
Size: approximately 27""W x 52""L (before hand cuff is added)
Care: machine washable with like colors and fibers. 
See my shop for more items like this www.Nanashandmadelinens.etsy.com        ",29.99,5.0,"Handmade item
Holiday: Christmas
Material:  cotton
Made to order
Ships worldwide from  United States
Feedback:  23 reviews
Favorited by:  88 people",Pet Supplies Pet Health & Wellness Pet Grooming Shampoos & Washes,23.0,88.0,https://www.etsy.com/listing/465597699/dog-towel-pet-drying-towel-personalized,"https://img0.etsystatic.com/126/0/10459933/il_fullxfull.1007525890_pogf.jpg,https://img0.etsystatic.com/128/0/10459933/il_fullxfull.1007525894_4i0v.jpg,https://img0.etsystatic.com/133/0/10459933/il_fullxfull.1007525904_oeds.jpg,https://img0.etsystatic.com/128/0/10459933/il_fullxfull.1007525974_k1d8.jpg,https://img0.etsystatic.com/151/0/10459933/il_fullxfull.1078317460_fvoe.jpg",Light Pink,,46
6596,Mommy's Little Helper Toddler Step Stool Kitchen Tower,"
            100% handmade with quality solid wood (not made from the Ikea stool)
Can be painted or stained in any color you like (options are endless). We can also do distressed / antiqued over paint for an additional fee. Please note your color selection at checkout. 
Feel free to send me pictures if trying to match something & I can pick paint swatches for you to choose from. 
**Please note that if we cannot make contact with you once an order is placed regarding color, we will finish in our most popular light stain. 
For standard height kitchen counters (3 feet). If you are in need of a custom size, please contact us. 
Chalkboard can be added to the front of stool if you like for an additional fee. 
**New 3 stage design so that the stool can grow with your child. Please message us for details.
Dimensions are approx 38 x 18 x 16. 
These ship fully assembled & we provide insurance on each order to ensure delivery or your money back. 
Please visit our shop to see the newest 2 step adjustable height stool & our bathroom buddy! 
If you have additional questions or would like to customize in any way, please feel free to shoot us a message. We will gladly add additional bars to enclose the top area however you like. 
These are very solid, durable & sturdy when used correctly, but please do not let your children use unattended. We cannot be held responsible for accidents.
Please make sure that you are fully ready to commit before purchasing as we do not except cancellations at this time. 
Local pick up is available. Please message me for a custom listing to waive the shipping fees. 
Thanks for looking & helping us to grow our business!!!        ",100.00,4.9608,"Handmade item
Materials:  Nails, Solid Wood, Paint or Stain, Screws
Made to order
Only ships within  United States .
Feedback:  124 reviews
Favorited by:  1375 people",Home & Living Furniture Kids' Furniture Steps & Stools,124.0,1375.0,https://www.etsy.com/listing/233672362/mommys-little-helper-toddler-step-stool,"https://img0.etsystatic.com/073/1/10400727/il_fullxfull.807960088_6s85.jpg,https://img0.etsystatic.com/173/0/10400727/il_fullxfull.1112239664_1s5u.jpg,https://img0.etsystatic.com/167/0/10400727/il_fullxfull.1112239652_fm8b.jpg,https://img1.etsystatic.com/159/0/10400727/il_fullxfull.1158844517_m73j.jpg,https://img0.etsystatic.com/149/0/10400727/il_fullxfull.1112241936_nper.jpg",,,46
6673,Sitting Robot Lamp,"
            Custom sitting robot table lamp. 
Handmade to order. 
½"" cast pipe and fittings. 120 volt type A plug. 
Dimensions: 7""W x 9""L x 12""H
Lightbulb included.
Easily pose in two positions (instructions included). 
Custom orders welcomed - just shoot us a message.        ",100.00,4.9189,"Handmade item
Materials:  40w light bulb, iron fittings, iron pipe
Made to order
Ships worldwide from  United States
Feedback:  74 reviews
Favorited by:  783 people",Home & Living Lighting Lamps Desk Lamps,74.0,783.0,https://www.etsy.com/listing/398200533/sitting-robot-lamp,"https://img0.etsystatic.com/115/0/12821895/il_fullxfull.990381468_eu3a.jpg,https://img0.etsystatic.com/135/0/12821895/il_fullxfull.990381588_shkk.jpg,https://img0.etsystatic.com/107/0/12821895/il_fullxfull.990381852_6ww6.jpg,https://img0.etsystatic.com/114/0/12821895/il_fullxfull.990381946_neux.jpg",,,46
7400,Service Dog ADA Law Cards – Protect your rights without the hassle of explaining the law,"
            Our Service Dog ADA Law Cards will help you stay prepared for the unexpected and help avoid awkward situations. These cards are designed to help educate others while also protecting your legal rights.  The cards are useful for all teams including those trained for assistance with blindness, hearing loss, nerve or anxiety disorders, learning disabilities, physical disabilities, psychiatric disabilities or other impairments. 
Content includes:
• Full Access Granted to all public areas
• Handler’s right to privacy 
• Information to address frequently asked questions
• Also included is a declaration of compliance with the ADA that states that you and your animal are following the law. 
Our cards are made with a sturdy, 160lb. cardstock paper with a glossy front and smooth back. They’re 3.5’’ x 2’’ in size, the same size as most business cards. We ship Monday thru Saturday from Walnut, California (USA). Please note that due to the nature of these cards, we will not ship to international addresses.
☆ If you need 250 cards for an event, gathering, or special occasion feel free to contact us for a discount! ☆
For more of our service dog products, please visit our shop at 
CaringPartners.etsy.com
Thank you for visiting!
CP-001 Ver 1.2 © CaringPartners 2016—2017. All rights reserved. Not for resell.        ",2.50,4.913,"Handmade item
Material:  paper card
Only ships within  United States .
Feedback:  23 reviews
Favorited by:  204 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories service dog",23.0,204.0,https://www.etsy.com/listing/463091478/service-dog-ada-law-cards-protect-your,"https://img1.etsystatic.com/148/0/13651614/il_fullxfull.1159487375_c4yt.jpg,https://img0.etsystatic.com/180/0/13651614/il_fullxfull.1110055518_666z.jpg,https://img1.etsystatic.com/171/0/13651614/il_fullxfull.1156662141_iu5c.jpg",,,46
7767,"Stump Table - stump stool, log end table, log table, log stool, rustic decor, rustic home decor, cabin furniture, cabin decor, rustic decor","
            Stump Table - Log stools and end tables that are beautifully sanded but preserve the natural characteristics of the tree. MADE TO ORDER - each one varies depending on the log character.
The wood is salvaged, standing dead, dry, lodgepole pine from the Colorado Rocky Mountains.We obtain non merchantable trees, not suitable for milling because they have too many knots, they're curved, or twisted and checked. These are trees that would otherwise be left in the forest to rot. Widths will vary somewhat from the described dimensions do to the nature of this being a natural product.
This is a log, a piece of an unprocessed natural tree, it has cracks, checks, knots, branches broken off, pieces splintered off, saw and tool marks from the harvesting process, and coloration and shapes will vary drastically from one tree to the next. If you are not okay with these natural variations then this product will not be right for you and we ask that you please refrain from ordering this. Please do read our shop policies, they are written to inform customers that might not be familiar with a natural product such as this as these variations might not be readily apparent from pictures in design magazines.
If you need sizes different than listed request a custom order.
If you'd like to try your hand at finishing these yourself we also offer them cut level on our mill, but unpeeled, unsanded, and unfinished: 
https://www.etsy.com/listing/270383161/diy-stump-table-finish-your-own-stump?ref=shop_home_active_17
For local pickup, request a custom order and we'll delete the shipping.
For more about woodZwayz and what we do: www.woodzwayz.com
Like us on Facebook, see our latest creations: www.facebook.com/woodzwayz
Peruse Instagram pics, highlights of our work: www.instagram.com/woodzwayz        ",100.00,4.5833,"Handmade item
Materials:  wood, log, tree, stump, salvaged wood, reclaimed wood
Made to order
Only ships within  United States .
Feedback:  189 reviews
Favorited by:  3999 people",Home & Living Furniture Living Room Furniture Coffee & End Tables,189.0,3999.0,https://www.etsy.com/listing/231221567/stump-table-stump-stool-log-end-table,"https://img0.etsystatic.com/067/0/6563159/il_fullxfull.785337404_2ljd.jpg,https://img1.etsystatic.com/107/1/6563159/il_fullxfull.1016130333_tt1k.jpg,https://img0.etsystatic.com/061/0/6563159/il_fullxfull.785337408_eb4p.jpg,https://img1.etsystatic.com/123/0/6563159/il_fullxfull.870296365_qgz8.jpg",,,46
8440,Pressed Botanical Ferns 12x18 in Handmade Frames,"
            This is a beautiful set of REAL pressed ferns, framed in either a simple but gorgeous handmade natural walnut, handmade poplar or hand finished antique black with gilded silver lip.  Each botanical is unique because nature makes them and no two press the same. The images I use are representative of the size and species of fern but the layout in the frame may vary.
Ferns in this set:
Feather Leaf Fern
Maidenhair Fern
Leather Leaf Fern
I can add vellum plant ID tags to all botanicals. If you would like ID tags added to this set please follow the link provided and purchase the corresponding number of ID tags to go with this purchase. 
https://www.etsy.com/listing/464331302/add-id-tags-to-botanicals-only-purchased?ref=shop_home_active_1
I mount the pressed ferns to a museum grade cotton rag matboard using archival, pH neutral glue. All of my framing is done using acid-free backing and UV filtering glass.
The finished size of each piece is about  12.75""x18.75"".
The frames are handmade from either solid walnut or poplar that I source locally and mill myself. The basic profiles are a thin, mid-century modern style that compliments the botanicals but doesn't detract from their natural beauty. The Walnut is finished to allow the natural beauty of the wood to show through. The poplar is offered in a black or gray finish that imparts the feel of a set of frames from generations ago. For the person looking for a very authentic 19th century look, the antique black with gilded silver lip is a gorgeous option. I finish and gild the frames in my shop, made to order, which is what sets these apart from any imported, mass produced frame. The attention to detail on all my frames will definitely be something you will notice! 
TO PURCHASE INDIVIDUALLY PLEASE SEE MY OTHER LISTINGS. I have many other botanical listings so be sure to favorite my shop and check out my other listings!        ",335.00,5.0,"Handmade item
Materials:  acid free backing, UV filtering glass, pressed ferns, solid walnut, pH neutral archival glue, hanging hardware, museum grade matboard
Made to order
Ships from  United States  to  select countries .
Feedback:  23 reviews
Favorited by:  262 people",Art & Collectibles Mixed Media & Collage Other Assemblage pressed botanicals,23.0,262.0,https://www.etsy.com/listing/278497666/pressed-botanical-ferns-12x18-in,"https://img0.etsystatic.com/138/0/11503203/il_fullxfull.970890714_ssi1.jpg,https://img0.etsystatic.com/127/0/11503203/il_fullxfull.1049186852_kd6r.jpg,https://img0.etsystatic.com/131/0/11503203/il_fullxfull.970774060_of3l.jpg,https://img1.etsystatic.com/156/1/11503203/il_fullxfull.1195558671_oe8t.jpg,https://img0.etsystatic.com/115/0/11503203/il_fullxfull.1055796988_6o0f.jpg",,,46
8441,"Good Christmas Gifts For Girlfriend, Owl Gifts For Her, Unique Christmas Gifts For Her, Teenage Girls Gift, Unusual Gifts For Women","
            Are you finding it difficult to find good Christmas gifts for girlfriend? This Book Art features an ""Owl"" This will make for a perfect Owls Gift for Her!  She will cherish this sweet owl and will be proud to display this where everyone can see it for many years to come.
This Book fold is created by carefully folding the individual pages of a recycled book to create an image, word, name or digits.  
If this image is not exactly what you're looking for, Browse my whole shop or contact me and tell me what you have in mind.
Bookfolding can be displayed just about anywhere on a flat surface. On a bookshelf, a desk at the office or along with other Sports Memorabilia 
LISTING INCLUDES:
- Recycled book with an Owl in the pages
- Twine or choice of ribbon
Turn Around Time
This is Made To Order, Allow 5 Business Day's after your purchase for your item to be created and shipped. I use USPS Priority Mail 3 day shipping.
Dimensions:
6.5 inches wide by 6.5 inches Deep by 9.5 Inches High
**Please note, this book is MADE TO ORDER. These photos are ONLY a representative of the book you will receive.
***Please Do Not request any specific book. Not every book is suitable for this folded book. I choose book base on pages and thickness. Books are chosen randomly (mainly are novels, biography..) The color of the book cover will vary. However if you want to avoid certain colors, please do let me know.
Folded book art makes a great conversation piece, and with such a wide variety of words and pictures that can be folded into a book, you can give unique and thoughtful gifts to those you know and love.
If you have any questions Please don't hesitate to ask.
For a full view of my shop visit 
www.etsy.com/shop/TrestleGlenTreasures
With Artificial Wreath Expressions there is always a 100% Customer Satisfaction Guarantee!
Thank you for stopping by my shop....Bernita...Trestle Glen Treasures
Join in on the FUN and ""LIKE"" my Facebook page:
www.facebook.com/bernitaburdickbiz
www.pinterest.com/bernitaburd
www.instagram.com/bernitaburdick/        ",54.95,5.0,"Handmade item
Materials:  Used Book, Twine, Buttons
Made to order
Only ships within  United States .
Feedback:  36 reviews
Favorited by:  62 people",Art & Collectibles Mixed Media & Collage Paper Folded Book,36.0,62.0,https://www.etsy.com/listing/467557534/good-christmas-gifts-for-girlfriend-owl,"https://img1.etsystatic.com/115/0/11947495/il_fullxfull.1095946429_ojbv.jpg,https://img1.etsystatic.com/101/0/11947495/il_fullxfull.1095946721_rqxl.jpg,https://img0.etsystatic.com/136/0/11947495/il_fullxfull.1049382790_5myo.jpg,https://img0.etsystatic.com/129/0/11947495/il_fullxfull.1049383096_m255.jpg,https://img0.etsystatic.com/113/0/11947495/il_fullxfull.1049383304_sdwl.jpg",,,46
8469,rosa grey   Painting wall art  abstract painting  from Jolina Anthony,"
            THANKS FOR LOOKING TO MY PAINTINGS
ღஐƸ̵̡Ӝ̵̨̄Ʒஐღ lean back drink a coffee and enjoy my Paintings ღ ஐƸ̵̡Ӝ̵̨̄Ʒஐღ
This is a Original professional Painting direct from my Studio in spain on the island Mallorca
enjoy exclusive art by german artist
☆;:*:;☆;:*:;☆;:*:;☆;:*:;☆☆;:*:;☆;:*:;☆;:*:;☆;:*:;☆☆;:*:;☆;:*:;☆;:*:;☆;:*:;☆☆;:*:;☆;:*:;☆;:*:;☆;:*:;
Each Painting is a unicat an in professional quality
size for one painting 12"" x 16"" 
both paintings are 24"" x16""
both paintings with a wunderful textured , you can see and feel
Additional Info:
Siganure on front and back with stamp with me
you can buy very cheap framed on every do it your self market or ikea or in a pictures shop.
shipping: Your Painting will be shipped to you professionally packed with protective packaging
☆;:*:;☆;:*:;☆;:*:;☆;:*:;☆☆;:*:;☆;:*:;☆;:*:;☆;:*:;☆☆;:*:;☆;:*:;☆;:*:;☆;:*:;☆☆;:*:;☆;:*:;☆;:*:;☆;:*:;
Thanks for looking! Feel free to contact me with any questions or concerns at 
jolina-anthony [!at] gmx.com or visit www.jolinaanthony.com
this painting is 100 % Original abstract Painting from Germany artist jolina anthony
Size: 2 paintings on thick fine art paper
deliverytime is  5-9 days in all countrys and it is insured shipping with trakkingnumber
i make one painting in suprice for free :)        ",129.00,4.4286,"Handmade item
Ships worldwide from  Spain
Feedback:  23 reviews
Favorited by:  1918 people",Art & Collectibles Painting Acrylic painting,23.0,1918.0,https://www.etsy.com/listing/220788219/rosa-grey-painting-wall-art-abstract,"https://img0.etsystatic.com/158/0/9975015/il_fullxfull.1181259714_ldag.jpg,https://img0.etsystatic.com/162/0/9975015/il_fullxfull.1181259802_1jx1.jpg,https://img0.etsystatic.com/148/0/9975015/il_fullxfull.1181259854_5ekm.jpg",,,46
8685,"Custom Portrait, Pet portrait, Personalized gift, Memorial art, Dog portrait, Custom dog portrait, Cat portrait, Custom pet portrait","
            ★The best GIFT for pet lovers★
I paint all pets-Animals:-)
 
 *****This particular portrait NOT for SALE !!! ********
You can see my last pet portraits here:
www.instagram.com/oilpaintingschrista
www.etsy.com/listing/232124000/custom-portrait-2-pets-painting-cats
    2 pets
www.etsy.com/listing/261050323/custom-portrait-3-pets-painting-cats
    3 pets
For size select dimensions
Send me a photo and I will paint the portrait of your pet. 
  I need :
- 3 days for painting(If the size is small)
- 3 days for drying
- 7-8 business days for shipping(America)
- 4-5 business days for  shipping(Europe)
This is how it works:
- Custom orders should be pre-paid before I start painting the portrait
- Email me a photograph here on etsy. It helps if this is a clear one.
- I will confirm that I have received your order when the payment is cleared.
- I will then start work on your portrait
- When I finish I will sent you a photo of your portrait for you to check.
- If you are happy with the finished portrait, I will ship it only after a week has passed as the painting should be completely dry before packed!!!
So simple:-)))
-Once the oil is dry it will never fade. Even in the strongest sunlight.
-You will absolutely love this painting every day you look at it.
-The purpose of art is to give colors in our life.
-Please ask me any questions you might have.
 Guaranteed package!
All orders will be shipped by ELTA Greek post
Copyright@Chrisoula Mavropoulou        ",100.00,5.0,"Handmade item
Primary color: Beige
Secondary color: Brown
Occasion: Birthday
Height: 6 Inches
Width: 6 Inches
Materials:  oil colors van gogh, gesso, canvas
Ships worldwide from  Greece
Feedback:  172 reviews
Favorited by:  10009 people",Art & Collectibles Painting Oil pet portrait,172.0,10009.0,https://www.etsy.com/listing/219798890/custom-portrait-pet-portrait,"https://img1.etsystatic.com/165/0/7707187/il_fullxfull.1196790289_nt8x.jpg,https://img0.etsystatic.com/178/0/7707187/il_fullxfull.1177663754_j0jv.jpg,https://img0.etsystatic.com/159/1/7707187/il_fullxfull.1120633636_590r.jpg,https://img0.etsystatic.com/121/0/7707187/il_fullxfull.1008029480_d7gc.jpg,https://img0.etsystatic.com/106/0/7707187/il_fullxfull.937426170_t7d7.jpg",,,46
