,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
885,Boucles d'oreilles vintage,"
            Au choix boite avec sa paire de boucles d'oreilles.
C'est surtout la boite qui est canon! :D
Inscription ""Teen-ager is Beautiful"", formes géométriques, et couleurs, tout est parfait!
Taille de la boite: 5 x 2,5 x 2 cm
À l’intérieur de la boite, le support des boucles est en carton.
Modèles de boucles au choix:
-cœurs roses
-triangles blancs
Si vous voulez plusieurs boites, merci de m'e contacter directement.        ",10.99,4.8,"Vintage item from the 1980s
Primary color: triangles blancs
Ships worldwide from  France
Feedback:  17 reviews
Favorited by:  58 people",Jewelry Earrings Stud Earrings vintage earrings,17.0,58.0,https://www.etsy.com/listing/256842340/boucles-doreilles-vintage,"https://img1.etsystatic.com/134/0/5291326/il_fullxfull.870953747_8ygj.jpg,https://img1.etsystatic.com/140/0/5291326/il_fullxfull.870953759_athl.jpg,https://img1.etsystatic.com/104/0/5291326/il_fullxfull.870953767_9ama.jpg,https://img1.etsystatic.com/105/0/5291326/il_fullxfull.870953769_q4on.jpg,https://img1.etsystatic.com/103/0/5291326/il_fullxfull.870953765_20g4.jpg",,,24
950,"Vintage Brass Locket, Keepsake Locket, Photo Locket, Unisex Locket, Round Brass Locket, Pendant Necklace, Love Locket, Brass Pendant","
            Necklace features a round vintage golden brass locket paired with an antiqued brass plated metal chain 
Locket measures 1 1/4"" in diameter (32 mm), choose your chain length from the options listed 
Very good vintage condition, light vintage tarnish/patina, locket opens at the right side and the hinge and latch are secure, in good working condition
Unsigned, lockets are new old stock dating to the 1970's-1980's, some vintage wear/tarnish due to age, will vary by piece        ",22.00,4.9125,"Vintage item from the 1970s
Materials:  brass locket, antiqued brass plated chain and clasp
Ships worldwide from  United States
Feedback:  648 reviews
Favorited by:  910 people",Jewelry Necklaces Lockets lovelockets,648.0,910.0,https://www.etsy.com/listing/79402371/vintage-brass-locket-keepsake-locket,"https://img0.etsystatic.com/133/0/6414165/il_fullxfull.1011725744_dyf6.jpg,https://img0.etsystatic.com/137/0/6414165/il_fullxfull.1011725832_jqtg.jpg,https://img0.etsystatic.com/134/0/6414165/il_fullxfull.1011725746_azjp.jpg,https://img1.etsystatic.com/127/0/6414165/il_fullxfull.1058253893_fi37.jpg,https://img0.etsystatic.com/131/0/6414165/il_fullxfull.1011725740_rwj0.jpg",,,24
986,Tribal earrings -  Small earrings - Tuareg silver earrings - ethnic earrings - African jewelry - handcrafted  African earrings - tribal jewe,"
            Tribal earrings -  Small earrings - Tuareg earrings - ethnic earrings - African jewelry - handcrafted  African earrings - tribal jewellery 
Etched geometric motifs or symbols ,  these Berber vintage earrings from the Tuareg nomadic tribe in North Africa are sweet and lightweight. They are made from a silver metal mix ( not 925) and red glass. 
A traditional handmade timeless ethnic design displaying a contemporary edge. 
Due to the handmade, vintage, nature and not machine made - imperfections add to the authenticity.
Shipping internationally with a tracking number.  Can track on Etsy, USPS site online and all global post offices. 
Size: Length from top of hook to bottom of earring 50 mm ( 2 inches ) and width 10 mm (0.4 inches ). 
Browse more trinkets in my shop link below:
https://www.etsy.com/shop/Omanie
        ",23.00,4.8824,"Vintage item
Primary color: Silver
Secondary color: Red
Drop length: 2 Inches
Materials:  gilt silver, red glass
Ships worldwide from  Oman
Feedback:  68 reviews
Favorited by:  250 people",Jewelry Earrings Dangle & Drop Earrings handcrafted ,68.0,250.0,https://www.etsy.com/listing/474056494/tribal-earrings-small-earrings-tuareg,"https://img1.etsystatic.com/146/0/11270806/il_fullxfull.1224883851_qudd.jpg,https://img0.etsystatic.com/149/0/11270806/il_fullxfull.1068813776_rrmk.jpg,https://img1.etsystatic.com/150/0/11270806/il_fullxfull.1224883859_a7az.jpg,https://img1.etsystatic.com/148/0/11270806/il_fullxfull.1224883855_bnfy.jpg,https://img1.etsystatic.com/177/0/11270806/il_fullxfull.1224883913_kl8v.jpg",,,24
995,Bohemian Dangle chandelier earrings stud boho studs oriental earrings metal gipsy earrings christmas gift Vintage,"
            Super beautiful vintage chandelier earrings delicately made of lots of metal rings. The color of metal is copper.
Studs.
Measure 7cm or 2 1/2´´ in length
Great vintage condition.
Excellent present for a girlfriend.
Come gift wrapped.        ",21.10,4.9074,"Vintage item
Occasion: Birthday
Material:  metal
Ships worldwide from  Portugal
Feedback:  54 reviews
Favorited by:  26 people",Jewelry Earrings Chandelier Earrings gift for girlfriend,54.0,26.0,https://www.etsy.com/listing/484704091/bohemian-dangle-chandelier-earrings-stud,"https://img1.etsystatic.com/128/1/12747705/il_fullxfull.1106628215_m9gz.jpg,https://img1.etsystatic.com/102/0/12747705/il_fullxfull.1106628163_et0r.jpg,https://img0.etsystatic.com/111/0/12747705/il_fullxfull.1060053540_4kn1.jpg,https://img0.etsystatic.com/106/0/12747705/il_fullxfull.1060053530_qckn.jpg",,,24
1014,vintage earrings - Monet gold earrings - vintage Moroccan Dream earrings,"
            Vintage gold tone metal chandelier earrings by Monet.
Vintage Condition: Excellent
Measurements: 3/4” x 2 1/4” at widest points (‪‪1.9cm x ‪5.7cm)
Circa: n/a   
Label: Monet
Earrings have been sanitized with alcohol and have new backings - they are clean and ready to wear!
More jewelry can be found here:
https://www.etsy.com/shop/maxandmidnight?section_id=19947672
        ",22.00,4.9583,"Vintage item
Primary color: Gold
Material:  metal
Ships worldwide from  United States
Feedback:  41 reviews
Favorited by:  18 people",Jewelry Earrings Chandelier Earrings Monet,41.0,18.0,https://www.etsy.com/listing/507615619/vintage-earrings-monet-gold-earrings,"https://img0.etsystatic.com/150/1/7685346/il_fullxfull.1129128738_tb4h.jpg,https://img0.etsystatic.com/141/0/7685346/il_fullxfull.1129128720_68y2.jpg,https://img1.etsystatic.com/143/0/7685346/il_fullxfull.1175732325_6wvy.jpg,https://img0.etsystatic.com/162/0/7685346/il_fullxfull.1129128682_cjyu.jpg",,,24
1037,Weiss Jewelry Black Rhinestone Earrings - Costume Jewelry,"
            A lovely pair of vintage Weiss jewelry black rhinestone earrings. They have clip backs.
Marked ""Weiss"". They measure just over 1"" wide. *Please note, one rhinestone has a chip in it. Also some wear to the metal finish. I have priced accordingly.
I am always happy to answer any questions or send more photos when needed.
Thanks for shopping Vintage In Bloom!
www.facebook.com/vintageinbloom
More earrings: 
http://www.etsy.com/shop/VintageInBloom?section_id=12200811
Back to my shop: 
http://www.etsy.com/shop/vintageinbloom
ER02        ",22.00,4.9634,"Vintage item
Materials:  metal, rhinestones
Ships worldwide from  United States
Feedback:  4432 reviews
Favorited by:  26 people",Jewelry Earrings Clip On Earrings weiss jewelry,4432.0,26.0,https://www.etsy.com/listing/495041131/weiss-jewelry-black-rhinestone-earrings,"https://img0.etsystatic.com/167/0/5312910/il_fullxfull.1093892932_h10z.jpg,https://img1.etsystatic.com/166/0/5312910/il_fullxfull.1140485251_s6nq.jpg,https://img1.etsystatic.com/165/0/5312910/il_fullxfull.1140485249_q6ry.jpg,https://img1.etsystatic.com/162/0/5312910/il_fullxfull.1140485243_hclv.jpg,https://img1.etsystatic.com/167/0/5312910/il_fullxfull.1140485253_5hi9.jpg",,,24
1134,Nautical 50 Year Calender brass Pendant Ship Necklace,"
            Beautiful brass  50 year Nautical Calendar.
This is a Vintage style Metal Pendant.  Worn beautiful patina.
This 50 year calendar is unique.
This has a dial on the front to put the date, time , year and month in sinc.
Hanging from a 22 inch figaro brass chain.
This piece was used by Seaman to help them keep track of the days when they were out to sea for long periods of time.
This really cool piece is brass with a beautiful patina.
You turn the dial on the front and it will tell you the date, and year.
The back side is a beautiful etched ship.
 Ship can be in front or the calendar.
This measures 1 1/2 inches around or 1 1/2 across.
The calendar goes until 2054
Questions please ask.        ",22.00,4.7273,"Vintage item
Primary color: Brown
Secondary color: Bronze
Materials:  brass, metal
Ships worldwide from  United States
Feedback:  732 reviews
Favorited by:  1247 people",Jewelry Necklaces Pendants Steam punk,732.0,1247.0,https://www.etsy.com/listing/210844310/nautical-50-year-calender-brass-pendant,"https://img1.etsystatic.com/055/0/5194348/il_fullxfull.681346613_mone.jpg,https://img1.etsystatic.com/052/0/5194348/il_fullxfull.681346799_sz03.jpg,https://img1.etsystatic.com/047/0/5194348/il_fullxfull.681347397_ekqk.jpg,https://img1.etsystatic.com/045/0/5194348/il_fullxfull.681347201_9tc8.jpg",,,24
1306,"TIMEX wristwatch, metal ribbon, excellent condition, Quartz","
            like new! very nice dial (dark blue dotted with glittering dots - like firmament!) exceptional!
Original TIMEX, needs new battery
Brand: TIMEX
   rarly- occassion for collectors!        ",39.97,4.8235,"Vintage item
Material:  Chrommetall
Ships worldwide from  Germany
Feedback:  17 reviews
Favorited by:  32 people",Jewelry Watches Wrist Watches Timex,17.0,32.0,https://www.etsy.com/listing/275767560/timex-wristwatch-metal-ribbon-excellent,"https://img0.etsystatic.com/114/0/12252954/il_fullxfull.955392106_l3fh.jpg,https://img0.etsystatic.com/155/0/12252954/il_fullxfull.1072444268_8jnn.jpg,https://img0.etsystatic.com/180/0/12252954/il_fullxfull.1122001278_bt60.jpg,https://img0.etsystatic.com/152/0/12252954/il_fullxfull.1122001462_g96q.jpg,https://img0.etsystatic.com/162/0/12252954/il_fullxfull.1122001642_gebd.jpg",,,24
1312,"Mens vintage watch, Moon watch, elegant watch, wrist mens watch, soviet watch, boyfriend watch, Raketa","
            Soviet watch Raketa Copernicus. Hands like Earth and Sun.
This is special model dedicated to the famous scientist Nicolaus Copernicus,
who first suggested that the Earth revolves around the Sun.
This watch not produced more. It was produced in USSR in 80s.
It is mechinical shockproof watch with one of the most reliable movement in USSR,
Caliber 2609 HA.
Watch was serviced and oiled by professional watchmaker, It works good and keep time. Working not less than 32 hours after full wind.
Comes with new leather strap in cool gift box.
Specifications:
Condition little used, very good looking.
Case - chrome platted.
Back side - stainless steel
Movement - mechinical 19 ruby jewels: number 2609.HA
Shock proof ballance
Strap - new genuine leather
Dimensions:
Width - 34mm 1.35in
Width including crown - 37mm - 1.45in
From lug to lug - 40mm - 1.58in
Thickness - 10mm - 0.4in
Band width - 18mm - 0.71in
The Petrodvorets Watch Factory «Raketa», Russia’s oldest factory, was founded by Peter the Great in 1721. 
The Factory is producing watches under the brand «Pobeda» (Victory) since the End of World War II. 
In 1961 the brand «Raketa» was launched in honor of Russian cosmonaut Yuri Gagarin.
The Petrodvorets Watch Factory is proud that in 1961, the first wristwatch in space were the watches «Pobeda».
This Factory is one of the rare watch factories in the world that fully manufactures its own movements including hairspring and escapement.
See video review about Petrodvorets Watch Factory.
https://www.youtube.com/watch?v=59qDuv03Acg&t=6s
ATTANTION!!!
This watch has a mechanical movement and it has to be wind by hand everyday to make it run, no batteries requred!
The watch will be carefully packed and shipped within 3 days after payment is received. We check watch one more time before shipping.
Ships via Registered Air Mail. Tracking number will be provided.
Shipping takes is 16-20 working days.
My watch shop
https://www.etsy.com/shop/MyVintageWatch?ref=hdr_shop_menu
        ",96.00,4.8235,"Vintage item from the 1980s
Ships worldwide from  Ukraine
Feedback:  17 reviews
Favorited by:  115 people",Jewelry Watches Wrist Watches Men's Wrist Watches,17.0,115.0,https://www.etsy.com/listing/481444878/mens-vintage-watch-moon-watch-elegant,"https://img1.etsystatic.com/145/0/11803160/il_fullxfull.1220468489_3hjt.jpg,https://img0.etsystatic.com/172/0/11803160/il_fullxfull.1173247342_f00t.jpg,https://img1.etsystatic.com/146/0/11803160/il_fullxfull.1220468491_39ef.jpg,https://img0.etsystatic.com/173/0/11803160/il_fullxfull.1173247344_7b23.jpg,https://img1.etsystatic.com/141/0/11803160/il_fullxfull.1220468481_65jl.jpg",,,24
1324,"Antique large soviet chess set, vintage USSR big wooden retro russian chess","
            Old retro russian wooden chess set.
Good vintage smell.
Big USSR antique chess 1950-60ies made.
Board is 66 cm. ( 26 inches)
King is 13.5 cm. ( 5.3 inches)
Pawn is 10 cm. ( about 4 inches)
Damages: some pieces are with damages (look the photos), one black pawn is a litlle bit narrow in the base compared with the rest ones ( but smell and lacquer is the same)
Chess pieces are without weightings.        ",265.00,4.8556,"Vintage item from the 1960s
Material:  wood
Ships worldwide from  Russia
Feedback:  161 reviews
Favorited by:  26 people",Toys & Games Games & Puzzles Board Games Chess,161.0,26.0,https://www.etsy.com/listing/485489089/antique-large-soviet-chess-set-vintage,"https://img0.etsystatic.com/129/0/10797882/il_fullxfull.1062359336_3xq7.jpg,https://img1.etsystatic.com/135/0/10797882/il_fullxfull.1108938229_j3l0.jpg,https://img0.etsystatic.com/135/0/10797882/il_fullxfull.1062359428_mfkt.jpg,https://img1.etsystatic.com/106/0/10797882/il_fullxfull.1108938331_efdn.jpg,https://img1.etsystatic.com/112/0/10797882/il_fullxfull.1108938503_4l57.jpg",,,24
