,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
10983,"DIY Mason Jar Lamp Kit, Adapter for Standard Mason Jar, Silver Finish, Silver/Clear Cord","
            Create a unique, one-of-a-kind lamp with this canning jar lamp adapter. To complete this piece, add a bulb, 8"" or 10"" clip-on shade, and glass canning jar that can be left empty or filled with a variety of decorative items from corks to pebbles.
Designed with inspiration from the early 20th century, the Cleveland Vintage Lighting™ collection features a wide variety of unique lighting accessories that stylistically create a nostalgic and illuminated look.
•silver, small mouth lid fits any standard Mason jar
•7 1/2 foot silver cord
•Intended for indoor use
•Use with 40-watt or less light bulb, not included
Shop home:  
https://www.etsy.com/shop/UrbanMercant
For scrapbooking, crafting and other paper supplies, please visit our sister shop:  
http://www.etsy.com/shop/PaperStockist
        ",16.95,4.9339,"Ships worldwide from  United States
Feedback:  381 reviews
Favorited by:  371 people",Craft Supplies & Tools Patterns & How To Kits mason jar light,381.0,371.0,https://www.etsy.com/listing/217560407/diy-mason-jar-lamp-kit-adapter-for,https://img0.etsystatic.com/057/0/7464091/il_fullxfull.708062744_k7aj.jpg,,,128
10996,R.E.D remember everyone deployed - support the troops - custom decal- army deployment- marine deployment - military life,"
            R.E.D - remember everyone deployed!
This custom Decal is cut from high quality professional grade outdoor vinyl. It's perfect for lap tops, cars and so much more. 
It will be covered with clear transfer tape and come with step by step instructions on how to apply your new decal. You cannot reposition this decal so please read the instructions carefully. 
Please note these are not meant for walls. The adhesive will remove any paint. 
Sizing:
Please make sure to measure your surface before ordering, to receive the correct size.  (If you need a size not listed, please message me) 
Colors: 
Please refer to the attached color chart and leave your choice or color in the ""note to seller section. (If no color is selected, a white decal will be sent) 
Shipping:
Each decal will come with a detailed and easy to follow step by step instruction and will ship via usps Standard with tracking. 
Decals are not Eligible for returns or refunds unless there was an error on my part which I am more than happy to fix. So please double check spelling , order of initial etc. these decals cannot be repositioned once placed 
Current processing time is 3-5 business days { this does not include shipping time}        ",6.99,4.8851,"Handmade item
Material:  vinyl
Made to order
Ships from  United States  to  select countries .
Feedback:  286 reviews
Favorited by:  160 people",Craft Supplies & Tools Patterns & How To Kits support the troops,286.0,160.0,https://www.etsy.com/listing/281506722/red-remember-everyone-deployed-support,"https://img1.etsystatic.com/107/0/10591346/il_fullxfull.1026944333_s5v0.jpg,https://img0.etsystatic.com/134/0/10591346/il_fullxfull.980411906_15eu.jpg,https://img0.etsystatic.com/110/0/10591346/il_fullxfull.987836178_qkmg.jpg",,,128
12172,Real WOOD CUFF LINKS / wood cufflinks / silver/ Rustic / 5th anniversary / Groomsmen Gift / Carpenter / Choice of Color /  Wooden Cufflinks,"
            These silver plated cufflinks are perfect for a rustic or country wedding theme. They are 20mm (3/4"") in size and feature a maple wood domed cabochon insert in your choice of natural, golden oak stain or dark walnut stain.
Great gift for 5th wedding anniversary (wood), a carpenter or woodworker..... great groomsmen gift for a country rustic wedding.
They come gift boxed!        ",16.95,4.8736,"Handmade item
Occasion: Wedding
Materials:  silver plate, maple wood
Ships worldwide from  Canada
Feedback:  1222 reviews
Favorited by:  1361 people",Weddings Jewelry Cuff Links & Tie Clips Cuff Links,1222.0,1361.0,https://www.etsy.com/listing/204083618/real-wood-cuff-links-wood-cufflinks,"https://img1.etsystatic.com/041/1/6179319/il_fullxfull.655813993_p505.jpg,https://img0.etsystatic.com/035/0/6179319/il_fullxfull.655693620_cuwg.jpg,https://img0.etsystatic.com/037/0/6179319/il_fullxfull.655693664_20dr.jpg,https://img1.etsystatic.com/043/0/6179319/il_fullxfull.655814157_e5iy.jpg,https://img1.etsystatic.com/025/0/6179319/il_fullxfull.655814201_7t67.jpg",,,128
12387,Bridesmaid Earrings| Bridesmaid Sets | Bridesmaid Jewelry | Bridal Sets | Bridesmaid Gifts | Personalized Gifts | Wedding Jewelry,"
            Beautiful Earring & Necklace Bridesmaid Jewelry Sets with Personalized Messages. Available in white, yellow and rose gold plated. Bridesmaid Jewelry that they'll wear after wedding day. Perfect gift for any occasion. 
*Stones: AAA Austrian Crystal Zircon. Every stone is individually set. 
*Material: Plating with environmental real gold and platinum, the color retention time is longer. High quality hypoallergenic metals free of nickel and lead.
*Stone Shape: Round single stone shape in the center set in a prong and round stones around in pave setting. 
-Earring Size: 0.50 diameter/ 8.0 x 8.0 mm
-Weight: 3.2 g
-Earring Type: Push Backs 
-Pendant Size: 0.30 inch diameter/8.5 x 8.5 mm
-Weight: 2.3 g
-Chain Type: 16.0 inch cable link with a secure lobster lock and 2.0 inch extender chain
*All items are packed in a jewelry box and beautifully wrapped with a satin ribbon of your choice with name tags. Bonus - a small tote gift bag for every single set.
Prices already reflect discounts according to quantity - no coupon code is required.
*Every item in our shop is made to order specially for you. Our processing time is 3-5 days. If you need a rush order, please contact me.
*Please, choose the message you'd like and provide all names for the cards. If you have different message that you would like to include on the cards, let me know. I'll gladly create the cards for at no extra cost.
""Photos by Katherine Sevon at 
www.etsy.com/shop/KSEVONPHOTOGRAPHY""
Related items:
Bridal earrings:
https://www.etsy.com/listing/385745478/bridal-jewelry-crystal-silver-tone?ref=shop_home_active_8
Mother of the Bride / Mother of the Groom
https://www.etsy.com/listing/456977318/earring-pendant-mother-of-the-bride-set?ref=shop_home_active_7
Bridesmaid Hangers:
https://www.etsy.com/listing/475779662/monogram-personalized-wedding?ref=shop_home_active_1
Wedding garters:
https://www.etsy.com/listing/161164299/gray-pearl-wedding-lace-garter-set?ref=listing-shop-header-2
Thank you for visiting my shop:
https://www.etsy.com/shop/ContessaGarters?ref=hdr_shop_menu
        ",16.95,4.9543,"Handmade item
Occasion: Wedding
Materials:  silver, white gold, yellow gold, rose gold, brass, rhodium, cubic zircon, crystal, zirconia, pearl
Made to order
Ships from  United States  to  select countries .
Feedback:  555 reviews
Favorited by:  391 people",Weddings Jewelry Jewelry Sets Bridesmaid Sets,555.0,391.0,https://www.etsy.com/listing/471484479/bridesmaid-earrings-bridesmaid-sets,"https://img1.etsystatic.com/172/1/7463068/il_fullxfull.1189746383_c3it.jpg,https://img0.etsystatic.com/180/0/7463068/il_fullxfull.1143141838_an8s.jpg,https://img0.etsystatic.com/165/0/7463068/il_fullxfull.1143144528_j3lo.jpg,https://img1.etsystatic.com/180/0/7463068/il_fullxfull.1189746479_ei1w.jpg,https://img1.etsystatic.com/153/0/7463068/il_fullxfull.1189749625_235w.jpg",White Gold Plated,,128
13977,Lost Pond Looms Rotating Heddle Bar for Loom Weaving,"
            Rotating Heddle Bar
A heddle bar is great for separating threads on your loom in order to pass a sword or a shuttle through from end to end. Rotating the heddle bar lifts threads alternately allowing tools to pass in either direction.
Made of Northeastern Hard Maple 1 inch square
Available in 3 sizes: 14 , 20 , and 26 inch lengths 
The 14 inch size fits our Peeper loom.
The 20 inch size fits our Dragonfly loom.
The 26 inche size fits our Bullfrog loom.
Unfinished.  Made in America.   Free Shipping.        ",16.95,4.7709,"Handmade item
Craft type: Weaving & tapestry, Weaving & tapestry
Material:  Northeast Maple Hardwood
Made to order
Ships worldwide from  United States
Feedback:  498 reviews
Favorited by:  565 people",Craft Supplies & Tools Tools & Equipment Equipment & Machines Looms,498.0,565.0,https://www.etsy.com/listing/236882916/lost-pond-looms-rotating-heddle-bar-for,"https://img1.etsystatic.com/074/1/8695691/il_fullxfull.813686075_k18z.jpg,https://img1.etsystatic.com/072/0/8695691/il_fullxfull.813686263_rbxj.jpg,https://img1.etsystatic.com/064/0/8695691/il_fullxfull.786234647_3kz8.jpg,https://img0.etsystatic.com/068/0/8695691/il_fullxfull.786527246_ff4q.jpg,https://img1.etsystatic.com/064/0/8695691/il_fullxfull.786235047_oc9d.jpg",,,128
14345,Special Socks for a Special Walk Custom Printed Wedding Socks - Father of the Bride Socks with Personalized Date - Wedding Party Socks,"
            A fun design for the Father of the Bride to wear on the big day. Custom """"Father of the Bride"""" socks are one of the most popular designs in our wedding line and add the perfect personal touch to your wedding day.  The socks can be personalized with names and/or dates making a truly special pair of socks.  Using our patented printing process we can print a custom pair for all the members of the wedding party!
 
NOTE - Our socks are made to order, we can print almost anything on the socks, and each pair you order can be fully customized.   Send us a message if you need a specific quantity and we can set up a private listing for you. Save 20% when ordering 3 to 8 pairs of socks (listed prices reflect the discount) or contact us for bulk discounts on orders of 9  pairs for additional savings!
PLEASE BE SURE TO LEAVE THE DESIGN DETAILS IN THE NOTES SECTION OF THE ORDER. You can specify a design by the code below each sock (refer to the product images in our listing) and include the personalization info.  When we receive the order confirmation we'll review the order and print within 1-3 business days. If we have any questions, we will contact you through Etsy.
These men's socks fit a standard sock size 10-13, US men's shoe size 8-12. Black flat knit socks are available in 3 sizes - Medium fits pre-teen, Large is the standard size, Ext Size is for a larger foot.  Cotton blend -Machine wash warm, non chlorine bleach only, and tumble dry. The custom printing is hand processed in sunny Southern California, and the socks are imported. 
Available in a flat knit: black, charcoal, fuchsia, navy, red, turquoise and a ribbed basic in black or white. Cotton/poly blend
Thank you for visiting sockprints!

Customers have shared:
***** Super Fast shipping, good quality.
***** These are better than I expected! Can't wait to give them to the guys at the rehearsal!
***** I couldn't be happier with the product and the seller. You were so patient and kind I would definitely be ordering from you again. Thank you!
***** Seller was great; needed the product quickly. Seller was quick and the product quality was great!        ",16.95,4.9298,"Handmade item
Occasion: Wedding
Materials:  Cotton Blend Fabrication, Eco Friendly Apparel Inks
Made to order
Ships worldwide from  United States
Feedback:  2305 reviews
Favorited by:  2598 people",Weddings Accessories wedding socks groomsmen socks,2305.0,2598.0,https://www.etsy.com/listing/226927072/special-socks-for-a-special-walk-custom,"https://img0.etsystatic.com/168/0/7532280/il_fullxfull.1132923494_sgte.jpg,https://img1.etsystatic.com/130/0/7532280/il_fullxfull.908524939_icdb.jpg,https://img1.etsystatic.com/129/0/7532280/il_fullxfull.908524857_jl4y.jpg",,,128
14613,One Dozen Brazilian Agate Slices - Twelve Agate Slices!,"
            Our best selling product! These are sets of twelve (12) beautiful agate slices from Brazil!
These agate slices make a great art supply for jewelry making, decorating, window decoration, you name it!
These are natural agates, each piece is unique and different!
Each slice is about 1.5 inches. The dozen slices includes a variety of colors! The slices may have holes in the middle, some may have crystals, they will vary in shape or color!        ",16.95,4.9694,"Craft type: Gardening, Mosaic making, Terrariums
Material:  Brazilian Agate Slices
Ships from  United States  to  select countries .
Feedback:  98 reviews
Favorited by:  297 people",Craft Supplies & Tools Raw Materials Stones & Rocks Stones & Pebbles,98.0,297.0,https://www.etsy.com/listing/400254583/one-dozen-brazilian-agate-slices-twelve,"https://img0.etsystatic.com/135/0/13186196/il_fullxfull.993180548_q1sy.jpg,https://img0.etsystatic.com/108/0/13186196/il_fullxfull.993212094_gjf1.jpg,https://img0.etsystatic.com/139/0/13186196/il_fullxfull.993212236_dt36.jpg",,,128
14670,Crochet Blanket Pattern - Arielle's Square - Crochet Baby Blanket Pattern - Easy Granny Square Pattern - Throw Afghan - Crochet Patterns,"
            Crochet Baby Blanket or Throw Pattern - Arielle's Square
.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸
This pattern was designed for my niece as a wedding gift.  I wanted a timeless yet simple square that could be used for a throw, a baby blanket, or even as a table runner.  It came out quite elegant.  This will be your go to pattern for a wedding gift or baby shower.  
The square is VERY easy, especially since it is one color, so you have very few ends to weave in.   The pictures show a baby blanket using DK weight yarn and a full size throw using worsted weight yarn. 
The square is made using simple crochet stitches (ch, dc). The pattern has detailed instructions with pictures of each step for additional help. The pattern is appropriate for an advanced beginner. 
.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸♥¸.•*¨*•.¸
This listing is for the BLANKET PATTERN - not the actual blanket.
♥ COUPON CODES BELOW ♥ 10% OR 20% FOR MULTIPLE PURCHASES
enter 10PERCENT - 10% off a purchase of 10 or more
enter 20PERCENT - 20% off a purchase of 20 or more
The PDF pattern download link is sent to the email address on file with Etsy directly after your payment. 
This pattern is copyright protected and cannot be changed, sold, or reproduced. You have permission to sell your finished product. 
More beautiful patterns - 
https://www.etsy.com/shop/DeborahOLearyPattern
Feel free to contact me with any questions. 
Thank you! 
Deborah        ",6.00,4.9778,"Handmade Supply
Craft type: Crochet, Knitting
Instant Digital Download: 2 PDF included
Feedback:  497 reviews
Favorited by:  1922 people",Craft Supplies & Tools Patterns & How To Patterns & Blueprints crochet baby blanket,497.0,1922.0,https://www.etsy.com/listing/481382549/crochet-blanket-pattern-arielles-square,"https://img1.etsystatic.com/137/2/6320473/il_fullxfull.1096937433_8hy7.jpg,https://img0.etsystatic.com/121/0/6320473/il_fullxfull.1050370680_qymg.jpg,https://img1.etsystatic.com/111/1/6320473/il_fullxfull.1096936981_pwf4.jpg,https://img1.etsystatic.com/136/0/6320473/il_fullxfull.1096937271_r3hn.jpg",,,128
16267,"Color Sharpie Ultra-Fine-Point Permanent Markers, 24 Pack Colored Markers; Drawing, Packing and Shipping, Sharpie Arts Crafts","
            Color Sharpie Ultra-Fine-Point Permanent Markers, 24 Pack Colored Markers.
Ultra Fine point 24-Set includes: Black, Red, Blue Green, Brown, Purple, Orange, Yellow, Turquoise, Aqua, Lime Green, Cranberry, Navy, Olive, Marigold, Burgundy, Plum, Lilac, Magenta, Pink, Tangerine, Peach, Mint and Sky. 
*Brand New.
*Individually Packed.
*Fast drying, fade and water-resistant ink.
*AP Certified nontoxic.
Sharpie Permanent Markers; 
These are awesome for pretty much anything: from Packing and Shipping to Arts and Drawing to Whatever You Can Imagine.
List Price: 35.99
Price: 16.95
Compared to the Price of Cappuccino Grande: 3 cups c[] c[] c[]
_____
My philosophy is simple:
1. YOU have to be happy with your purchase.
That's it. If you are happy, I am happy.
And YES, I do provide THE UNCONDITIONAL MONEY BACK GUARANTEE. Returns, refunds, remakes are easy -- just let me know.
_____
Worldwide shipping from California by USPS, unless otherwise specified or requested. The US Shipping is First Class or Priority. If you need Express Shipping, please let me know.
_____
I accept Etsy Direct Payment, Etsy Gift Cards, and PayPal.
Please keep in mind -- for paying with PayPal, you don't need a PayPal account. Simply click on ""Add to Cart"" on this page. When checking out, choose the ""credit card"" option on the PayPal page to use your credit or debit card.
@- -- ---
ETS2766V3K
Thanks for looking and have a fantastic day!        ",16.95,4.7791,"Ships worldwide from  United States
Feedback:  762 reviews
Favorited by:  737 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Markers Sharpie",762.0,737.0,https://www.etsy.com/listing/207077660/color-sharpie-ultra-fine-point-permanent,"https://img1.etsystatic.com/045/1/9672239/il_fullxfull.667110881_agve.jpg,https://img1.etsystatic.com/050/0/9672239/il_fullxfull.667110891_i0sn.jpg,https://img1.etsystatic.com/060/0/9672239/il_fullxfull.770804463_sqwg.jpg,https://img1.etsystatic.com/068/0/9672239/il_fullxfull.770804447_50qp.jpg,https://img0.etsystatic.com/064/0/9672239/il_fullxfull.770767350_o6a9.jpg",,,128
17228,"Emerald chandelier earring, Estate earrings, drop emerald earrings - 14 k plated gold  earrings real Swarovski green emerald crystals.","
            Emerald chandelier earring - 14 k plated gold  earrings real Swarovski green emerald crystals. .
One of our best selling bridal earrings and a stunning earrings for party or a formal black tie. 
The Swarovski Crystal teardrop is prong set and rests in a border of crystals, dangling from an inverted crystal teardrop post.1.75"" in length, 1.4"" across at the widest point 0.65, gold or silver plated.Usually ships out in 2-3 business days
Details : 
♥ Materials- 14 k Gold or Silver Plated over brass CRYSTALLIZED™ Swarovski Element
♥ Post Earrings for pierced Ears post located on top
♥ Size (45 mm h x 35 mm w), (1.75"" h x 1.4"" w)
♥ Color Emerald, White Crystal 
♥ Stones are hand set in secure prongs
♥ Earrings Are Nickel Free
♥ Bridal - Bridesmaid - Bulk Order Discounts Available Please contact Me♥
♥ Wrapped and ready to give, arrives in our signature Petite Delights by Ilona Rubin® Box.( we can add a personalizes note as well)
♥ Be sure to check out the rest of our Beautiful jewelry   
https://www.etsy.com/shop/iloniti
Matching Necklace available here :
https://www.etsy.com/listing/226418146
 
►Sipping 
♣ U.S- USPS Priority® & insurances included processing 1-3 days  4-8 business days delivery.
♣ United Kingdom,France,Canada, Switzerland, Spain, Shipped Via Expedited traceable Mail Only 6-12 Business days
♣ Rest Of the World 14-23 rest of the world.
♣ Upgrade to Express services is available at checkout 
♣ please pay attn this is an international shipping.
Made with Love ♥ Studio Petite Delights By Ilona Rubin 
Petite delights
Ilona
Item Sku: ESWY193
http://www.facebook.com/petitedlights
______________________________________
** © Petite delights by iloniti Inc. All Rights Reserved. Including images text and designs. ***        ",84.00,4.9437,"Handmade item
Primary color: Green
Secondary color: Clear
Holiday: Chinese New Year
Occasion: Wedding
Materials:  gold plated, 14k, swarovski, crystals
Ships worldwide from  United States
Feedback:  4739 reviews
Favorited by:  1922 people",Jewelry Earrings Chandelier Earrings gift for woman,4739.0,1922.0,https://www.etsy.com/listing/124087740/emerald-chandelier-earring-estate,"https://img0.etsystatic.com/009/0/5997489/il_fullxfull.429309312_ieom.jpg,https://img1.etsystatic.com/015/0/5997489/il_fullxfull.429308653_8kgr.jpg,https://img1.etsystatic.com/013/0/5997489/il_fullxfull.429308665_nl5o.jpg,https://img0.etsystatic.com/015/0/5997489/il_fullxfull.429309244_oqgu.jpg,https://img1.etsystatic.com/055/0/5997489/il_fullxfull.742912117_s850.jpg",,,128
17939,Gorgeous Chandelier Rhinestone Tassel 5 Row Nipple Chain Nipple Clip On,"
            Features clip ons with 5 row rhinestone chandelier dangle...Chain is silver electroplated rhinestones. Smoking sexy and classy. Hand designed. Beautiful.        ",45.99,4.7167,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  286 reviews
Favorited by:  199 people",Jewelry Body Jewelry Nipple Jewelry nipple chains,286.0,199.0,https://www.etsy.com/listing/188290067/gorgeous-chandelier-rhinestone-tassel-5,"https://img0.etsystatic.com/035/0/7303966/il_fullxfull.597512500_5spm.jpg,https://img1.etsystatic.com/037/0/7303966/il_fullxfull.597617625_mdge.jpg,https://img1.etsystatic.com/028/0/7303966/il_fullxfull.597617687_rl8y.jpg,https://img1.etsystatic.com/034/0/7303966/il_fullxfull.597617739_qe9f.jpg,https://img1.etsystatic.com/033/0/7303966/il_fullxfull.597617857_goy4.jpg",,,128
18002,14kt Gold Gep or Silver sep PURPLE Belly Chain with 4mm Austrian Crystals,"
            ELECTROPLATED BELLY CHAIN WITH PASSIONATE PURPLE 4mm AUSTRALIAN CRYSTALS
Instantly transforms you into a sexy diva!
Amazing and lasting quality.
100% Satisfaction guaranteed.CUSTOM SIZING
Hand made with love in the USA!        ",39.99,4.7167,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  286 reviews
Favorited by:  130 people",Jewelry Body Jewelry Belly Chains belly chain,286.0,130.0,https://www.etsy.com/listing/157180039/14kt-gold-gep-or-silver-sep-purple-belly,"https://img1.etsystatic.com/026/0/7303966/il_fullxfull.591199363_d8n7.jpg,https://img0.etsystatic.com/032/0/7303966/il_fullxfull.591097694_l9gz.jpg,https://img0.etsystatic.com/022/0/7303966/il_fullxfull.481372298_r1nc.jpg,https://img0.etsystatic.com/041/1/7303966/il_fullxfull.591097632_jujp.jpg,https://img1.etsystatic.com/020/0/7303966/il_fullxfull.481406615_la9y.jpg",Silver,,128
18205,"Shoulder Jewelry, Dragonfly Jewelry, Dragonfly Tattoos, Navel Jewelry, Exotic Dancewear,Lower Back Tattoo,Temporary Tattoos, Ladies Swimwear","
            Each body jewel that we create comes in a sleek, one-piece design that allows for easy application and removal. The nipple kits include two stick on applications (for each breast) and the vajazzle kits include three stick on applications, one for each breast and one for below the belly button area. After removing, simply reapply the art to the package backing until the next application. Each design is created with the finest jewels on the market, Swarovski Crystals, in a multitude of colors. Each order is shipped with a complimentary pack of alcohol wipes for immediate application. 
Features of each jewel:
•	Reusable
•	Waterproof
•	Hypoallergenic
•	Made with Medical Grade Adhesive
•	Latex-Free
•	Sweatproof
•	Self-Adhesive (up to 4 uses)
•	Made with Swarovski Crystals 
•	Temporary
These are the perfect compliment to any dance costume, beach day, pool party or ballroom dancing competition, so don't worry about taking them off before you head out to the beach or the pool. If you forgot to pack your jewels or didn’t order them in time for your vacation, please let us know...we can ship directly to your resort! 
Don’t see what you’re looking for? We love custom orders, so please convo us if there’s something we can design for you. We do all that we can to help end the fight against breast cancer. We donate 10% of every purchase to the Susan G. Komen Foundation for Breast Cancer Research™. All orders and convos are 100% private.
© COPYRIGHT NOTICE: All the designs, photos and descriptions are the sole property of Divine Body Jewels They may not be duplicated, copied, reproduced and/or republished without permission or notice. All rights are reserved.        ",16.95,4.9471,"Handmade item
Materials:  Color, hypoallergenic, waterproof, latex free, sweat proof, medical grade, self adhesive, peel and stick, Rhinestone, Crystals, Swarovski, Jewels, Surgical Grade Skin Adhesive
Ships worldwide from  United States
Feedback:  463 reviews
Favorited by:  67 people",Jewelry Body Jewelry Shoulder Jewelry Exotic dancewear,463.0,67.0,https://www.etsy.com/listing/401056175/shoulder-jewelry-dragonfly-jewelry,"https://img0.etsystatic.com/139/0/7257637/il_fullxfull.996635676_msl0.jpg,https://img1.etsystatic.com/112/0/7257637/il_fullxfull.1043164983_nuib.jpg,https://img1.etsystatic.com/114/0/7257637/il_fullxfull.1043164987_1lju.jpg,https://img0.etsystatic.com/138/0/7257637/il_fullxfull.996635674_azcv.jpg",AQUA SHDJ-31,,128
18273,personal intimate ladies body clips flowers and crystal rhinestone no pierce LOVE,"
            Personal intimate clips  simply squeeze these babies on your body and you will see the reaction. Pretty lil flowers on each clip textured as a flower rose if you wish , features a chain and a rhinestone  hanging in the middle. no pain  no pierce just squeeze onto the intimate area .        ",25.99,4.7167,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  286 reviews
Favorited by:  33 people",Jewelry Body Jewelry Pinchers & Spirals,286.0,33.0,https://www.etsy.com/listing/264507012/personal-intimate-ladies-body-clips,"https://img0.etsystatic.com/115/0/7303966/il_fullxfull.905884988_4h5q.jpg,https://img0.etsystatic.com/124/0/7303966/il_fullxfull.905885086_by0w.jpg",,,128
20163,"PERSONALIZED boxers, PROPERTY OF underwear, Groom gift, anniversary gift, wedding gift, Husband gift, groom boxers, property of boxer","
            Perfect gift idea for that special someone in your life or even those hard to buy for family & friends
♥ ITEM DESCRIPTION
1 – Adorable Valentine's Day Boxer Briefs as shown above
♥ COLOR CHOICES from Left to Right as shown in picture:  
1. Light Gray
2. Medium Gray
3. Dark Gray
4. Black
♥ SIZING  Brand of boxers is Hanes
- Small - 28-30""
- Medium- 32-34""
- Large - 36-38""
- X large- 40-42
NOTE: 
- Colors 1 & 2 will be done with Black Vinyl Text
- Colors 3 &4, will be done in White Vinyl Text
 
♥ LAUNDRY INSTRUCTIONS:  To keep these looking good as new, I suggest machine Washable when folded inside out. No Dryer, lay flat to dry.
♥ To ensure no delay in your order, please be sure to include in the notes to seller what NAME you would like me to write on your boxer briefs.  You may include a special date to be put on boxers for no additional charge. Please include date exactly as you will like it when checking out.        ",16.95,4.7769,"Handmade item
Material:  Cotton Blend
Made to order
Only ships within  United States .
Feedback:  287 reviews
Favorited by:  296 people",Clothing Men's Clothing Underwear Boxers & Briefs,287.0,296.0,https://www.etsy.com/listing/492305704/personalized-boxers-property-of,"https://img1.etsystatic.com/141/0/12141305/il_fullxfull.1199428081_3o8k.jpg,https://img1.etsystatic.com/162/0/12141305/il_fullxfull.1175536843_cfl1.jpg,https://img0.etsystatic.com/172/1/12141305/il_fullxfull.1123696542_8w71.jpg,https://img1.etsystatic.com/172/0/12141305/il_fullxfull.1181233183_pbgw.jpg,https://img1.etsystatic.com/160/1/12141305/il_fullxfull.1170298039_srkt.jpg",1 Light Gray - L,,128
20190,"Back to School Shirt Girls, First Day of School Shirt, First Day of Kindergarten, 1st Grade, Select Grade, Back to School Clothes Girl Shirt","
            MAKE SURE TO LEAVE HER GRADE & NAME IN THE CHECKOUT COMMENTS
Pre-School, Pre-K, Kindergarten, 1st Grade, 2nd Grade, 3rd Grade, etc.
Adorned with a sparkly glitter slogan, our glitter print is high quality, doesn't shed and is machine washable. Available as a Bodysuit or Shirt
Add Matching Bows:
www.etsy.com/listing/250402479
The Perfect Shorts:
www.etsy.com/listing/239041257
Boy Version Shirt:
www.etsy.com/listing/466182191
For Current Processing Time/Shipping Information/Return Policy and more CLICK HERE:
https://www.etsy.com/shop/babysquishycheeks/policy
Thank you for visiting our shop on Etsy, please visit our Facebook page and become a fan to save 10% OFF every order. We are known to do FREE give-aways and run sales that only our Facebook fans know about!
https://www.facebook.com/babysquishycheeks
And we love to see those photos of our fans in our product. Tag us @babysquishycheeks or just use #babysquishycheeks on Instagram.
PLEASE NOTE: Although much care was put into assembling this item to securely attach all parts, this item contains small parts and may pose a choking hazard for children. Always supervise your children wearing this product.        ",16.95,4.9507,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  16537 reviews
Favorited by:  560 people",Clothing Girls' Clothing Tops Squishy Cheeks,16537.0,560.0,https://www.etsy.com/listing/452699158/back-to-school-shirt-girls-first-day-of,"https://img0.etsystatic.com/136/0/7818429/il_fullxfull.1009066470_gtkj.jpg,https://img0.etsystatic.com/134/0/7818429/il_fullxfull.1009058306_64c3.jpg",,,128
