,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5496,Pair of vintage ladies gloves with tiny pearl design,"
            This charming pair of ladies vintage gloves are cream colored and have a lovely tiny pearl design. I think they are just precious.
They are in great condition.  I wish I knew how old they were!
They are probably a size small as they fit my hand snuggly.  They are  about 7"" long.        ",6.00,5.0,"Vintage item
Only ships within  United States .
Feedback:  20 reviews
Favorited by:  7 people",Accessories Gloves & Mittens Evening & Formal Gloves vintage gloves,20.0,7.0,https://www.etsy.com/listing/511836539/pair-of-vintage-ladies-gloves-with-tiny,"https://img1.etsystatic.com/148/0/6768262/il_fullxfull.1188574735_2tko.jpg,https://img1.etsystatic.com/150/0/6768262/il_fullxfull.1188575219_pobq.jpg,https://img1.etsystatic.com/152/0/6768262/il_fullxfull.1188575383_1t84.jpg",,,240
6333,"Catnip Toy Set, Organic Catnip Toys, Large Catnip Mouse, Catnip Toys, Cat Toys, Gift for Cat, Cat Gift, Catnip Mouse, Pink Cat Toys","
            Catnip toys are a great way to play and connect with your cat.  They also promote self play which will help to keep your cat healthy and happy.  Each toy has been stuffed with a premium polyfil and organic catnip.
This catnip toy set features an over sized, large black mouse, a long kicker, and a small pillow.  The mouse features embroidery floss eyes and whiskers.  Everything to meet your playful cats play needs.  
Item size:
* 1- 6.75 x 3 x 1.75 inch catnip mouse.
* 1- 8.75 x 3 x 1.75 inch kicker.
* 1- 4.25 x 2.5 x 1.25 inch pillow.
* All hand sewn with pink and black felt.
* Stuffed with premium polyfil.
* Filled with Organic Catnip.
Visit my shop home page to view my full selection: 
www.etsy.com/shop/thisuniquehome
All items are made in a smoke free home. I have cats and a dog, they are not allowed into my work area to protect against allergies.
Follow me in Instagram to get to know me better! www.instagram.com/thisuniquehome/
Check us out on Facebook for new and upcoming items and updates! Facebook.com/thisuniquehome
If you have any questions on this item, please feel free to reach out to me.
Thank you for the visit!        ",12.00,4.9615,"Handmade item
Primary color: Black
Secondary color: Pink
Holiday: Mother's Day
Occasion: Birthday
Materials:  Felt, Polyfil, Organic Catnip, Embroidery floss, thread
Ships worldwide from  United States
Feedback:  53 reviews
Favorited by:  17 people",Pet Supplies Pet Toys Cat Toys Catnip Toy Set,53.0,17.0,https://www.etsy.com/listing/476059048/catnip-toy-set-organic-catnip-toys-large,"https://img1.etsystatic.com/180/1/12407634/il_fullxfull.1121534639_bdir.jpg,https://img0.etsystatic.com/161/0/12407634/il_fullxfull.1074945400_94xe.jpg,https://img1.etsystatic.com/173/0/12407634/il_fullxfull.1121534625_f4el.jpg,https://img0.etsystatic.com/147/0/12407634/il_fullxfull.1074945452_jo0p.jpg,https://img1.etsystatic.com/177/0/12407634/il_fullxfull.1121534633_2tod.jpg",,,240
6500,"Organic Hippu Bear Pocket Sweatshirt, baby jumper, baby clothes.","
            Baby sweatshirts in organic cotton, baby clothes, baby tops
Beautifully soft organic cotton sweatshirts perfect for your new addition whether its a boy or a girl. This gorgeous sweatshirt is covered in cute hippu bear print and will look great with all your little ones outfits! Perfect for cold days and then warm evenings spent on the beach!
Handmade in super soft and excellent quality organic cotton sweatshirt fabric by Paapii and makes for a lovely extra layer. Because the fabric is not very thick, it is perfect for layering and keeping busy small people covered up but not hindered by a big bulky jumper.
POCKETS:
This sweatshirt also comes with the added bonus of lovely contrasting pockets. These pockets can be faux pockets if you prefer which is especially useful on the smaller sizes as they dont really need them the same and stone collecting toddlers 
All fabric has been pre-washed to make sure no more shrinking will occur. 
Washing instructions are as follows. Wash using a gentle machine cycle. Hang dry for best results, or machine dry on low.
PLEASE NOTE: that each item is made to order so there is a turnaround time of approximately 3 weeks. I will do my best to get your item out as soon as possible. If you need your item for a specific time please ask before you purchase and i will do my best to accommodate you.
If the size you need is out of stock please ask and i can see if i can get some more.
For other tops look here:
https://www.etsy.com/shop/SeaminglyPossible?section_id=7747008&ref=shopsection_leftnav_8
        ",25.21,5.0,"Handmade item
Primary color: Green
Occasion: Baby shower
Made to order
Ships worldwide from  United Kingdom
Feedback:  294 reviews
Favorited by:  7 people",Clothing Boys' Clothing Baby Boys' Clothing Hoodies & Sweatshirts,294.0,7.0,https://www.etsy.com/listing/523449097/organic-hippu-bear-pocket-sweatshirt,"https://img1.etsystatic.com/154/0/5614965/il_fullxfull.1223584507_ryam.jpg,https://img0.etsystatic.com/168/0/5614965/il_fullxfull.1176368294_bmom.jpg,https://img0.etsystatic.com/165/0/5614965/il_fullxfull.1176368288_gpr5.jpg,https://img1.etsystatic.com/158/0/5614965/il_fullxfull.1223584515_m67f.jpg,https://img0.etsystatic.com/164/0/5614965/il_fullxfull.1176368286_eqo3.jpg",,,240
8389,"Piano Keyboard Art, Musical Gift, Rainbow Glass, Fused Glass Rainbow, Fused Glass Plate, Piano Gift, Piano Art, Glass Piano, Handmade Glass","
            Quirky handmade fused glass plate in piano keyboard design.
Perfect gift for a musician ( I play piano- so I know!)
Size 24 x 12 cm
All my items are handmade and kiln- fused by me in my studio at home, using strong high quality glass.
These plates are available with either rainbow striped keys or regular monochrome piano 
All my items are packed carefully to ensure safe arrival.
As all my items are handmade to order, dispatch time is 5 working days as standard, if you require the item sooner, please contact me before making your purchase.
An questions, please feel free to ask!        ",35.82,5.0,"Handmade item
Primary color: Rainbow
Secondary color: Rainbow
Holiday: Christmas
Occasion: Birthday
Material:  glass
Made to order
Ships from  United Kingdom  to  select countries .
Feedback:  53 reviews
Favorited by:  216 people",Art & Collectibles Glass Art Glass Sculptures & Figurines fused glass piano,53.0,216.0,https://www.etsy.com/listing/229393560/piano-keyboard-art-musical-gift-rainbow,"https://img1.etsystatic.com/177/0/6380083/il_fullxfull.1212796953_8u4b.jpg,https://img0.etsystatic.com/149/0/6380083/il_fullxfull.1165577696_1vz9.jpg,https://img0.etsystatic.com/174/0/6380083/il_fullxfull.1165577506_h4mh.jpg,https://img1.etsystatic.com/058/0/6380083/il_fullxfull.755275499_6htu.jpg,https://img0.etsystatic.com/141/0/6380083/il_fullxfull.1165577280_pm0p.jpg",,,240
8623,Modern abstract wood sculpture,"
            This sculpture is made from multiple pieces of wood glued and fastened together. Extensive sanding is done to produce a smooth surface then multiple coats of finish is applied.
Wood     Walnut    Cherry   Maple   White oak  Red oak
Approx.  Size   14'' tall    12'' wide   9 '' deep
ships in 5-6 days
Sculpture will vary slightly from pictures
Thanks for looking        ",340.00,5.0,"Handmade item
Holiday: Father's Day
Materials:  walnut, maple, white oak, cherry
Made to order
Ships worldwide from  United States
Feedback:  53 reviews
Favorited by:  2009 people",Art & Collectibles Sculpture wood scupture abstract sculpture,53.0,2009.0,https://www.etsy.com/listing/151412336/modern-abstract-wood-sculpture,"https://img0.etsystatic.com/012/0/6558391/il_fullxfull.459921286_9b0l.jpg,https://img0.etsystatic.com/012/0/6558391/il_fullxfull.459921398_t4nf.jpg,https://img0.etsystatic.com/009/0/6558391/il_fullxfull.459921456_svl6.jpg,https://img1.etsystatic.com/013/0/6558391/il_fullxfull.459928905_5526.jpg",,,240
11625,Nancy Drew Secret of the Old Clock #1 Carolyn Keene 1959 Edition Hardcover Teen Fiction Collectible Girl Detective Novel Series XLNT Cond,"
            Nancy Drew Secret of the Old Clock #1 Carolyn Keene 1959 Edition Hardcover Teen Fiction Collectible Girl Detective Novel Series XLNT Cond
#1 in the Series: Secret of the Old Clock  Nancy Drew Girl Detective 
Writtten by Carolyn Keene 
Collectible vintage 1959 hardcover edition published by Grosset and Dunlap
CONDIITION NOTES
*  Sound Clean Pristine Pages and Spine. Text dark and clean.
* Covers Clean & Bright with very light shelfwear
* A few top folded (dogeared) pages. Light shelfwear. 
* Near fine condition.
Thanks for shoping Eclectic Cactus Studio        ",12.00,5.0,"Vintage item from the 1950s
Materials:  paper, cardboard, hardcover, cloth cover, Endpapers
Only ships within  United States .
Feedback:  53 reviews
Favorited by:  7 people","Books, Movies & Music Books Literature & Fiction Young Adult",53.0,7.0,https://www.etsy.com/listing/502358895/nancy-drew-secret-of-the-old-clock-1,"https://img0.etsystatic.com/172/1/10141720/il_fullxfull.1113565662_23c6.jpg,https://img0.etsystatic.com/169/0/10141720/il_fullxfull.1113565576_tbbp.jpg,https://img1.etsystatic.com/178/0/10141720/il_fullxfull.1160171355_odmv.jpg",,,240
11645,NURSE'S AIDE by Lucy Agnes Hancock Teen Fiction Vintage Hardback,"
            NURSE'S AIDE
by Lucy Agnes Hancock
c. 1943
Hardback with Dust Jacket, 249 pages
Condition: Good with foxing throughout pages. Dust jacket torn, tattered (see photos) First photo represents original dust jacket. 
""Penny Stuart had everything a girl could wish for: money, social position, beauty. But with the war, none of that mattered. The young men who had danced with her were in the Army or Navy. Her girlfriends had turned to war work. Penny becomes a nurse's aide in the exciting world of working in hospital!""        ",12.00,4.9375,"Vintage item from the 1940s
Only ships within  United States .
Feedback:  49 reviews
Favorited by:  13 people","Books, Movies & Music Books Literature & Fiction Young Adult",49.0,13.0,https://www.etsy.com/listing/495851377/nurses-aide-by-lucy-agnes-hancock-teen,"https://img0.etsystatic.com/171/1/12356537/il_fullxfull.1096321260_efqx.jpg,https://img0.etsystatic.com/178/0/12356537/il_fullxfull.1096321274_9efq.jpg,https://img0.etsystatic.com/155/0/12356537/il_fullxfull.1096321308_7r7o.jpg,https://img0.etsystatic.com/144/0/12356537/il_fullxfull.1096321286_gvsl.jpg,https://img0.etsystatic.com/176/0/12356537/il_fullxfull.1096321350_2rsn.jpg",,,240
11646,Harry Potter Spell Book - Hogwarts Standard Book of Spells by Miranda Goshawk - Wizarding World of Harry Potter (67 pages complete),"
            ""The Standard Book of Spells is a collection of spell books written by Miranda Goshawk that covers a variety of magical subjects. This volume includes many of the most important spells found in each grade of the Standard Book of Spells as well as spells from other prolific books such as Achievements in Charming and A Guide to Advanced Transfiguration. This edition of The Standard Book of Spells is developed in particular for use at Hogwarts School of Witchcraft and Wizardry.""
This is an 8.25"" x 10.75"" hardcover bound book with a paper (not leather) book sleeve. Each entry includes the spell name, source, type, pronunciation, description and etymology and when applicable some history regarding the spell. The book also contains a Forward, Preface, Types of Spells and an Alphabetical Index. Each letter of the alphabet is included in the book even if there is no spell listed that starts with that letter (J,K,X,Y,Z). The book has no illustrations but has periodic Celtic markings.
This volume is perfect for any Witch or Wizard in training.        ",32.99,4.8571,"Handmade item
Primary color: Red
Secondary color: Gold
Occasion: Back to school
Made to order
Ships worldwide from  United States
Feedback:  36 reviews
Favorited by:  745 people","Books, Movies & Music Books Literature & Fiction Young Adult",36.0,745.0,https://www.etsy.com/listing/230120403/harry-potter-spell-book-hogwarts,"https://img0.etsystatic.com/110/1/11001914/il_fullxfull.993665858_ride.jpg,https://img0.etsystatic.com/107/0/11001914/il_fullxfull.993665852_c9vp.jpg,https://img1.etsystatic.com/103/0/11001914/il_fullxfull.1040201685_o0yz.jpg,https://img0.etsystatic.com/059/0/11001914/il_fullxfull.758244588_jo7s.jpg",,,240
11657,ACOWAR preorder book box,"
            **PLEASE PUT YOUR EMAIL IN THE NOTE TO SELLER BOX FOR TRACKING UPON PURCHASING**
Preorder your A Court of Wings and Ruin box now! 
This box will contain the UK paperback edition AND the ACOTAR colouring book as well as 6 high quality items. 
These will include products from Meraki candles and Behind the Pages. 
Boxes are set to ship between the 2nd-10th of May.        ",38.85,4.9174,"Handmade item
Made to order
Ships worldwide from  Australia
Feedback:  135 reviews
Favorited by:  129 people","Books, Movies & Music Books Literature & Fiction Young Adult",135.0,129.0,https://www.etsy.com/listing/509695247/acowar-preorder-book-box,"https://img0.etsystatic.com/151/0/11656309/il_fullxfull.1135437220_1ye1.jpg,https://img0.etsystatic.com/149/0/11656309/il_fullxfull.1135437216_fv79.jpg",,,240
13199,Personalized Flasks for Men - Engraved Groomsmen Gifts - Customized Flasks Gift Box - Black Stainless Steel Flasks - Wedding Flasks FLSK957,"
            Personalized Flasks for Men - Engraved Groomsmen Gifts - Customized Flasks Gift Box - Black Stainless Steel Flasks - Groomsmen Gifts FLSK957
Personalize these flasks with Names, Title (groomsmen, best man, father. etc.) & Date (if available). Minor changes can be made to the design (add/remove date, add/remove title, etc.) 
► Other Design Options : 
https://www.etsy.com/shop/FrooluWeddingShop?search_query=groomsmenflask
► PERSONALIZATION 
In the notes to seller section during checkout, let us know all the info you would like to customize.
{ PERSONALIZATION SAMPLE }
Date: 12-02-17
Andrew - Groom
Gentry - Best Man 
Kai - Groomsman
Joe - Groomsman 
Jake - Groomsman 
Brandon - Groomsman
Travis - Groomsman
Josh - Groomsman
Daniel - Groomsman
PLEASE PLEASE check the customization info. We will make it exactly how it is entered.
► PREVIEWS 
If you would like to check out a preview of your design, let us know and we will send it out before making your order. Please remember it will add a couple of days to the order processing times.
► PRODUCTION 
Production Times vary by time of the year. Most of the times it is 3-5 Business Days(quantities less than 15). Holidays are busier than usual.
►CUSTOMER SERVICE || GIFT INSPIRATION & IDEAS
Please Contact US via any of our Social Media Profiles for any quick reply to any queries.
FACEBOOK - facebook.com/froolu
TWITTER - twitter.com/froolu
PINTEREST - Pinterest.com/froolu
INSTAGRAM - Instagram.com/froolu
► SHIPPING/RETURN POLICY
Please check our policies section for latest updates & Custom Duty Policies for International Shipping. 
https://www.etsy.com/shop/frooluweddingshop#policies
All our orders are shipped via USPS. You will receive an update Once the Order has been shipped with a tracking number.
Once the item is engraved, we will be unable to cancel or refund the order. As each order is custom, we would not be able to accept returns.
Check our website https://froolu.com for many more product options, Coupons & Giveaways.
Thanks for visiting our Shop !!        ",12.00,4.9245,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  53 reviews
Favorited by:  62 people",Weddings Gifts & Mementos Groomsmen Gifts personalized,53.0,62.0,https://www.etsy.com/listing/493317909/personalized-flasks-for-men-engraved,"https://img0.etsystatic.com/176/1/13856138/il_fullxfull.1086882230_lbiv.jpg,https://img1.etsystatic.com/175/0/13856138/il_fullxfull.1133386949_11cz.jpg,https://img1.etsystatic.com/169/0/13856138/il_fullxfull.1133388297_lg2b.jpg,https://img0.etsystatic.com/159/0/13856138/il_fullxfull.1086800996_6svh.jpg",,,240
13277,Bridal Headpiece | Wedding Hair accessory | Bridal Adornment | Beaded | Bridal comb | Crystal | Pearl Headpiece | Gold Twigs | Style 530,"
            Bridal Headpiece | Wedding Hair accessory | Bridal Adornment | Beaded | Bridal comb | Crystal | Pearl Headpiece | Gold Twigs | Style 530
_____________________________________________________________
Nori | bridal headpiece with gold twigs
_____________________________________________________________
♔
The enchanting its delicacy and brilliance comb with intricately wired twigs. Beautifully fit in loosely pinned hair and a plug-low veil.
 ✎
 Crystal adorned metal twigs in rose gold color
 Freshwater pearls, Preciosa crystals
 Hand wired twigs from rose gold jewelry wire
 It is moldable and flexible
 Attached to silver comb
 Measures approximately: 16cm long x 10cm at its widest points
COLOR:	rose gold
BASE COLOR:   silver
Weight:	0.045 Kg.
 
❤︎
This product is handmade with high quality materials and attention to details.
 
_____________________________________________________________
✈
Each piece is packed with original box MoaLove perfect for safe storage and travel.
⌛
Made to order!
This style will ship out up to 10 working days following payment (shipping times not included). Rush orders available if needed sooner please email us. Each item is handmade and there could be small changes to that pictured.
✰
Please read my customer service page for my purchasing policy and shipping information.
_____________________________________________________________
This piece is dedicated below indicated bracelets. Must see!
https://www.etsy.com/listing/479810799/bridal-bracelet-wedding-jewelry-bridal?ref=listing-shop-header-1
See other pieces in shop: 
https://www.etsy.com/shop/MoaLove
Follow MoaLove on Facebook : 
https://www.facebook.com/MoaloveAccessories        ",49.00,5.0,"Handmade item
Occasion: Wedding
Materials:  glass beads, freshwater pearls, gold plated wire, golden twigs, rose gold, pearl, crystal, crystals
Made to order
Ships worldwide from  Poland
Feedback:  53 reviews
Favorited by:  3520 people",Weddings Accessories Hair Accessories Decorative Combs,53.0,3520.0,https://www.etsy.com/listing/235248690/bridal-headpiece-wedding-hair-accessory,"https://img1.etsystatic.com/064/2/10275230/il_fullxfull.779774391_9bu3.jpg,https://img1.etsystatic.com/110/0/10275230/il_fullxfull.1093236819_9mc7.jpg,https://img0.etsystatic.com/122/0/10275230/il_fullxfull.1046676282_jwcj.jpg,https://img1.etsystatic.com/118/0/10275230/il_fullxfull.1093237075_auvu.jpg,https://img1.etsystatic.com/123/0/10275230/il_fullxfull.1093237085_7k8y.jpg",,,240
15416,Glass fusing decals ~ Waterslide decals ceramics transfers - A Round Tuit ideal coasters mugs plates fun gifts kiln fire - supplied singly,"
            A Round Tuit water slide decals for fused glass or ceramics, perfect for decorating coasters, mugs plates, whatever you like 
Now who doesn't need one of these?  At last I have got A Round Tuit!  Great fun and idea for making gifts for the ""Impossible to Gift""
Each is approx 75mm / 3"" diameter
I have been using these for some time in my own work and tack fuse to 740 - 760C / 1325 - 1400F - however everyone's kiln is different and it may vary in your kiln, you may need to experiment what works best for you and your kiln.  These are commercially produced decals which I am selling as supplies. 
photo 2 - shows example of these on white glass - finished item is not included in the sale but available separately from my shop - 
http://etsy.me/1FcZ57u
Supplied singly - price is for one decal.        ",0.66,4.9324,"Craft type: Ceramics & pottery, Glass fusing
Occasion: Birthday
Holiday: Father's Day
Ships worldwide from  United Kingdom
Feedback:  493 reviews
Favorited by:  7 people",Craft Supplies & Tools water slide fused glass black,493.0,7.0,https://www.etsy.com/listing/456199544/glass-fusing-decals-waterslide-decals,"https://img1.etsystatic.com/068/0/5320792/il_fullxfull.787284543_6nly.jpg,https://img1.etsystatic.com/102/0/5320792/il_fullxfull.837775149_pphs.jpg",,,240
17186,Natural Peridot Earring Peridot Round Earring Gemstone Earring BodyJewelry 925 sterling silver earring Faceted peridot earring 1 inch E-122,"
            '' WELL COME TO MY SHOP''
'' Item Description ''
Natural Peridot Earring Peridot Round Earring Gemstone Earring BodyJewelry 925 sterling silver earring Faceted peridot earring 1 inch E-122
Gemstone : NATURAL LPERIDOT GEMSTONE 
Weight :  3.70 GRAM 
Size  : 1 inch  
Shape : EARRINGS 
METAL ;;  100% 925 SOLID STERLING SILVER 
Color : As Seen In Picture
Treatment : NATURAL 
Payment Policy ;; 
We accept payment through PAYPAL only. 
Shipping Policy ;; 
We ship orders daily, excluding Sundays and holidays. 
All orders are processed and shipped in 2 to 3 Days 
after receiving the payment. 
It takes about 11-25 business days to arrive to you.
Abut As ;; 
We are manufacturer exporter of loose gemstone 
from Jaipur Rajasthan . 
We are doing the business from last 40 years . 
We can provide any type of stone at desired shape and size.
Contact As ;;
Please write us for any question we are ready to give answer 24 X 7.
'' Thank For Visit My Shop '' ''Have a nice day''        ",18.99,5.0,"Handmade Supply
Materials:  Gemstone, STERLING SILVER
Ships worldwide from  India
Feedback:  12 reviews
Favorited by:  7 people",Jewelry Earrings Ear Weights jewelry pendant,12.0,7.0,https://www.etsy.com/listing/499098432/natural-peridot-earring-peridot-round,"https://img0.etsystatic.com/167/0/12825062/il_fullxfull.1144163252_5uah.jpg,https://img0.etsystatic.com/176/0/12825062/il_fullxfull.1144163270_iqb0.jpg",,,240
19791,"Salvatore Ferragamo Italy Chukka Boot 10.5 2E, Men, Black Leather","
            Looking for Black Leather Man’s Chukka Lace up Boot by Salvatore Ferragamo, Italy?
Ultra-classic, one of the most versatile Italian leather shoe. From jeans to suiting.
100% AUTHENTIC
Insole: approximately 11 1/8”
Heel Height: 1 ¼”
Size: 10.5 2E (10.5 Wide) UK
Rubber soles. 
Excellent pre-owned condition, very little wear. 
Estate -previously owned and not brand new- so they can have some minor imperfections from age or storing/handling, but nothing major. 
Please view the photos as they are part of the description. 
Your questions are welcomed.
Thanks for looking!
Back to my shop: 
http://www.etsy.com/shop/VintageQuarters
        ",175.00,5.0,"Vintage item
Only ships within  United States .
Feedback:  29 reviews
Favorited by:  7 people",Shoes Men's Shoes Boots Chukka Boots,29.0,7.0,https://www.etsy.com/listing/473399414/salvatore-ferragamo-italy-chukka-boot,"https://img1.etsystatic.com/168/0/12015589/il_fullxfull.1113288815_t0e7.jpg,https://img1.etsystatic.com/122/0/12015589/il_fullxfull.1113288843_pho0.jpg,https://img0.etsystatic.com/129/0/12015589/il_fullxfull.1066707616_bq6t.jpg,https://img1.etsystatic.com/162/0/12015589/il_fullxfull.1113288923_7a4x.jpg,https://img0.etsystatic.com/121/0/12015589/il_fullxfull.1066707600_ih8d.jpg",,,240
