,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
3338,"Vintage Clothing, Pants new old stock vintage, vintage children Pants, Pants 70 new year","
            Adorable vintage trousers from new old stock. Brand Baby Cham Paris. Small green and blue patterns.
Composition: polyester, acrylic staple fiber fully lined.
Inside system button to tighten the waist. Available in sizes 3 and 4 years.
Specify the size when ordering wish.
clothing size 70s often smaller than current clothing.        ",16.66,4.975,"Vintage item from the 1970s
Materials:  polyester, acrylique, fibrane
Ships worldwide from  France
Feedback:  65 reviews
Favorited by:  10 people",Clothing Unisex Kids' Clothing Pants Trousers,65.0,10.0,https://www.etsy.com/listing/259728550/vintage-clothing-pants-new-old-stock,"https://img1.etsystatic.com/117/1/10956383/il_fullxfull.884658433_2qen.jpg,https://img0.etsystatic.com/140/0/10956383/il_fullxfull.884894878_oqly.jpg,https://img0.etsystatic.com/124/0/10956383/il_fullxfull.884895246_a34w.jpg,https://img1.etsystatic.com/106/0/10956383/il_fullxfull.884658971_g5j1.jpg,https://img0.etsystatic.com/126/0/10956383/il_fullxfull.884895330_atr3.jpg",,,43
3505,1930 girl dress // 1930 dress // cotton dress // stripes dress // antique dress // girls dress // 1920 dress // child dress,"
            SO SWEET !
Beautiful 1930 girls dress made of high quality cotton .
Green and white stripes fabric .
Two pockets .
White Claudine collar .
White sleeves  .
Handmade dark green buttons  one is made of nacre .
Cotton belt all around the waist .
Handmade buttonholes .
100% handmade dress from the 1930s .
This dress is so beautiful in reality . The photos do not show his true beauty !
COLOR :
The color of the grass (!) with white stripes .
Dark green buttons .
MATERIALS :
Cotton .
SIZE :
No tag o size but the dress seems fits for a 3 years old dress . Please see measurement below .
MEASUREMENT LAID FLAT :
Lenght : 65 cm / 25.5 in
Waist width : 31 cm / 12.2 in 
Underarm to underarm : 37 cm / 14.5 in 
CONDITION :
Nearly perfect !
Very small marks of rust near the belt . Not noticeable and can be wash .
Weight : 0.240 KG
******************************************************************************
WANT TO KNOW SOMETHING ELSE ABOUT THIS ITEM ? FEEL FREE TO CONTACT ME WITH ANY QUESTION . I HAVE MANY OTHER PHOTOS TOO SO PLEASE ASK FOR SEE THEM .
SHIPPING :
Payment : CREDIT CARD / PAYPAL .
Processing time : I SEND THE SAME DAY ( OR THE NEXT DEPEND OF THE TIME ) RECEIVING PAYMENT .
Shipping service : ALL MY ITEMS ARE SHIPPED WITH ""COLISSIMO INTERNATIONAL"" SERVICE . INCLUDED A TRACKING NUMBER .
INSURANCE IS FOR OPTION ONLY ! IF YOU WANT TO INSURE YOUR PACKAGE PLEASE LET ME KNOW BEFORE OR AFTER PAYING THE ITEM .
-----  THE SHIPPING PRICE BASED ON THE WEIGHT OF THE ITEM  THE WEIGHT OF THE SHIPPING BOX .        ",76.00,5.0,"Vintage item from the 1930s
Color: Green
Fabric: cotton
Material:  cotton
Ships worldwide from  France
Feedback:  29 reviews
Favorited by:  475 people",Vintage Clothing Dress girl dress,29.0,475.0,https://www.etsy.com/listing/130670494/1930-girl-dress-1930-dress-cotton-dress,"https://img0.etsystatic.com/016/1/6532956/il_fullxfull.453653886_emye.jpg,https://img1.etsystatic.com/015/0/6532956/il_fullxfull.453660749_1ixo.jpg,https://img0.etsystatic.com/009/0/6532956/il_fullxfull.453654128_l7gn.jpg,https://img0.etsystatic.com/016/0/6532956/il_fullxfull.453654126_7lk8.jpg,https://img0.etsystatic.com/016/0/6532956/il_fullxfull.453654078_4nb1.jpg",,,43
3555,"Vintage jacket, vintage clothing from new old stock, vintage jacket size 6, Made in France","
            Nice jacket blanchede brand Little Devil, made in France.
Size 6, shoulder / hem 45 cm / height 114, double sponge
Outside composition: 100% polyester / 60% cotton inside 40% polyester.
There is a task on the cord of the hood.        ",16.66,4.975,"Vintage item from the 1970s
Materials:  Polyamide, coton, polyester
Ships worldwide from  France
Feedback:  65 reviews
Favorited by:  46 people",Clothing Unisex Kids' Clothing Jackets & Coats Clothing child,65.0,46.0,https://www.etsy.com/listing/463491600/vintage-jacket-vintage-clothing-from-new,"https://img0.etsystatic.com/123/1/10956383/il_fullxfull.1038510924_b95a.jpg,https://img1.etsystatic.com/124/0/10956383/il_fullxfull.1085062447_t131.jpg,https://img1.etsystatic.com/126/0/10956383/il_fullxfull.1085062451_6xoh.jpg,https://img1.etsystatic.com/128/0/10956383/il_fullxfull.1085062455_6ru6.jpg,https://img1.etsystatic.com/130/0/10956383/il_fullxfull.1085062459_iatm.jpg",,,43
3722,Eileen Fisher LBD leather trim,"
            LABEL Eileen Fisher
ORIGIN China
TAG SIZE medium
MATERIAL 
TRIM: 100% leather 
SHELL: 69% viscose, 25% nylon, 6% spandex. 
LINING: 65% silk, 30% nylon, 5% spandex 
COLOR black
MEASUREMENTS
SHOULDER to SHOULDER 14.5”
ARMPIT to ARMPIT 18”
LENGTH 40”        ",59.00,4.9565,"Vintage item
Materials:  leather, silk, spandex, viscose, nylon
Only ships within  United States .
Feedback:  65 reviews
Favorited by:  60 people",Clothing Women's Clothing Dresses eileen fisher,65.0,60.0,https://www.etsy.com/listing/226626186/eileen-fisher-lbd-leather-trim,"https://img1.etsystatic.com/068/1/9962683/il_fullxfull.750850815_5ong.jpg,https://img1.etsystatic.com/058/0/9962683/il_fullxfull.743732507_53hg.jpg,https://img1.etsystatic.com/056/0/9962683/il_fullxfull.743732647_rehp.jpg,https://img0.etsystatic.com/055/0/9962683/il_fullxfull.743609012_fl9r.jpg",,,43
3774,Vintage 1980's Camisole Cream Satin Lace Vintage Lingerie St Michael Size 18 (UK) 80's Cami Top,"
            Vintage 1980's cream satin camisole top from St Michael.
St Michael was the brand that was owned and used by the iconic British store Marks & Spencer from 1928 until 2000 and was adopted as a 'quality guarantee'.
The camisole has a lace detail from the decolletage out to the underarm area forming a lovely scallop shape in contrast with the satin. It has double non-adjustable spaghetti straps. 
The label reads Size 18 (UK) which is a  14 (US) approx.
Measurements: 20.5""/52cm across (armpit seam to armpit seam)
Length 13""/33cm (without straps) 21""/53.5cm with straps, approx.
Materials: 100% polyester
Made in the UK
In excellent vintage condition.
Please remember all of my items are vintage and may have had many previous owners. I make every effort to describe items, including any flaws, as accurately as possible.  If you have any additional questions about an item, or would like to see more photos, please message me, I will be happy to send additional information.        ",8.62,4.9692,"Vintage item from the 1980s
Material:  polyester
Ships worldwide from  United Kingdom
Feedback:  65 reviews
Favorited by:  182 people",Clothing Women's Clothing Lingerie Camisoles,65.0,182.0,https://www.etsy.com/listing/478490835/vintage-1980s-camisole-cream-satin-lace,"https://img1.etsystatic.com/114/1/13400279/il_fullxfull.1089108107_3lrx.jpg,https://img1.etsystatic.com/123/0/13400279/il_fullxfull.1089108285_ddr8.jpg,https://img0.etsystatic.com/128/0/13400279/il_fullxfull.1042554294_2ak6.jpg,https://img1.etsystatic.com/131/0/13400279/il_fullxfull.1089108461_qrz7.jpg,https://img1.etsystatic.com/134/0/13400279/il_fullxfull.1089108547_7d67.jpg",,,43
3867,"Framed Rose Print, Red Rose Print, Oval framed rose","
            Cute but not perfect.
I’m sure this was beautiful in its day but now it has some black or brown specs inside the glass, at the bottom (see close up picture).    If you hang it high and don’t stand directly in front of it, it’s not too bad.  The frame has some nicks and the back in is very good condition.  I believe this is from the 50’s, or maybe even earlier.  
There are very light words printed at the bottom:  “Rosa centifolia a Dutch hundred leaved Rose. Published by Mary Lawrance No. 83 Queen Ann St East, Dec. 1796”
Size:  9-3/4” tall x 8-1/4” wide oval.  Wooden (?) frame with glass and hanging hook.
**  **  **  **  **  **  **  **  **  **  **  **  **  **  **  **  **  **  **  **  **  **  **  **  **  
NO Refunds or exchanges.  All sales are FINAL and sold as is.
Please look at ALL of the pictures for the item.  I will be happy to send you additional photos if you desire!
Please read the Shipping Policy information for details.
Thanks for checking out my store!        ",12.00,4.9455,"Vintage item from the 1950s
Only ships within  United States .
Feedback:  65 reviews
Favorited by:  50 people",Art & Collectibles Prints Framed Rose Print Red Rose Print,65.0,50.0,https://www.etsy.com/listing/468819230/framed-rose-print-red-rose-print-oval,"https://img0.etsystatic.com/117/0/12431180/il_fullxfull.1052913072_b1ao.jpg,https://img0.etsystatic.com/115/0/12431180/il_fullxfull.1052913068_p5jr.jpg,https://img1.etsystatic.com/115/0/12431180/il_fullxfull.1099479549_3ppn.jpg,https://img0.etsystatic.com/113/0/12431180/il_fullxfull.1052913064_44h7.jpg,https://img1.etsystatic.com/138/0/12431180/il_fullxfull.1099479595_2qe4.jpg",,,43
3956,"SALE bags, Vintage sovietic army canvas bag, messenger bag, military bag, soldier bag, crossbody bag, school bag, unisex bag, 1980s,","
            Vintage sovietic army canvas bag, messenger bag, military bag, soldier bag, crossbody bag, school bag, unisex bag,  Khaki Cotton Canvas Messenger, School Crossbody Bag, Unisex Travel Bag in Army Green, Vintage Accessories, Vintage sovietic army canvas bag, I will send you new one, after the washing in machine look like this.
30 cm x 30 cm x 7 cm \ 12x12x3""
Ready to ship in 1-3 business days.
Estimated shipping times
Australia: 10-30 business days
America: 10-20 business days
Europe: 5-15 business day
More    
https://www.etsy.com/shop/Rhodopestyle?section_id=18115667&ref=shopsection_leftnav_1
        ",7.50,4.5,"Vintage handmade item from the 1970s
Materials:  canvas, fabric, iron, military bag
Ships worldwide from  Bulgaria
Feedback:  65 reviews
Favorited by:  580 people",Bags & Purses Handbags Crossbody Bags messenger bag,65.0,580.0,https://www.etsy.com/listing/265963703/sale-bags-vintage-sovietic-army-canvas,"https://img0.etsystatic.com/104/0/11679438/il_fullxfull.1015651526_571z.jpg,https://img0.etsystatic.com/109/0/11679438/il_fullxfull.1015651456_ofh4.jpg,https://img0.etsystatic.com/118/0/11679438/il_fullxfull.1015651714_llno.jpg,https://img0.etsystatic.com/114/0/11679438/il_fullxfull.1015651626_dsle.jpg,https://img1.etsystatic.com/105/0/11679438/il_fullxfull.1030993449_q3ic.jpg",,,43
3992,Vintage Leather Women's Satchel Backpack,"
            This is a fantastic Vintage brown leather backpack. The satchel has one large compartments and a smaller pocket at the front. 
Perfect for carrying a tablet/iPad etc as well as a notepad or other documents and books.
Measurements:
Height: 22cm
Width: 33cm        ",70.00,4.9706,"Vintage item from the 1950s
Materials:  leather, metal
Ships worldwide from  United Kingdom
Feedback:  65 reviews
Favorited by:  16 people",Bags & Purses Backpacks satchel vintage satchel,65.0,16.0,https://www.etsy.com/listing/513130093/vintage-leather-womens-satchel-backpack,"https://img0.etsystatic.com/161/0/8604723/il_fullxfull.1145832680_bzhv.jpg,https://img0.etsystatic.com/177/0/8604723/il_fullxfull.1145832952_fjxp.jpg,https://img0.etsystatic.com/179/0/8604723/il_fullxfull.1145833676_hi9l.jpg,https://img1.etsystatic.com/153/0/8604723/il_fullxfull.1192438345_pes2.jpg,https://img0.etsystatic.com/152/0/8604723/il_fullxfull.1145834502_m5kx.jpg",,,43
4076,Purse size Interlude Perfume Nude pressed powder by Frances Denney.  FULL.  Vintage 1960.,"
            Purse size Interlude Perfume Nude pressed powder by Frances Denney.   Vintage 1960. Perfume measures approximately 2 3/4"" Tall X 3/4"" wide. Excellent condition. Vintage RARE.  Looks full!
All my items are from estate sales and I have no way of knowing if the owners smoked, drank, had pets or whatever. I try to adjust the photos to show the actual color. I can't be responsible for differences in your monitor and mine.
Look closely and ask questions if you have concerns. I don't offer returns unless I grossly misrepresent the items.        ",34.95,4.8462,"Vintage item from the 1960s
Materials:  perfume, Pressed Powder
Ships worldwide from  United States
Feedback:  770 reviews
Favorited by:  10 people",Bags & Purses Cosmetic & Toiletry Storage Vanity Storage perfume,770.0,10.0,https://www.etsy.com/listing/275226448/purse-size-interlude-perfume-nude,"https://img1.etsystatic.com/034/1/5623902/il_fullxfull.652626419_9j9b.jpg,https://img0.etsystatic.com/131/0/5623902/il_fullxfull.953033580_ntm6.jpg,https://img1.etsystatic.com/127/0/5623902/il_fullxfull.999577413_fkmg.jpg",,,43
4306,Beautiful Vintage Coach SOHO HOBO Bucket Shoulder Bag Style 9186 Soft Black Port Leather / EUC,"
            Beautiful Vintage Coach SOHO HOBO Bucket Shoulder Bag Style 9186 Soft Black Leather 
•Strap can be doubled for a shoulder bag or worn with a single strap
•Hangtag is not the original hangtag for this bag but it is an authentic Coach Hangtag
•Nickel Hardware
•Top Zipper Closure
•Signature Interior Lining, very clean, no stains
•Interior Zippered Pocket w/ 2 Multi-function pockets perfect for cell phone
•Please look at the pictures and email me with questions
Approximate Measurements
 11"" (L) x 9.5"" (H) x 4.5"" (W)
15"" Strap Drop Adjustable
This is an amazing bag and in such fantastic condition.  Inexpensive for what you get!        ",94.50,4.9535,"Vintage item
Primary color: Black
Materials:  Nickel, Brown Leather
Only ships within  United States .
Feedback:  43 reviews
Favorited by:  10 people",Bags & Purses Handbags Hobo Bags Coach Hobo,43.0,10.0,https://www.etsy.com/listing/496464884/beautiful-vintage-coach-soho-hobo-bucket,"https://img0.etsystatic.com/163/0/13336445/il_fullxfull.1183450124_imyj.jpg,https://img0.etsystatic.com/166/0/13336445/il_fullxfull.1183450210_ovlz.jpg,https://img0.etsystatic.com/174/0/13336445/il_fullxfull.1183450306_97tk.jpg,https://img0.etsystatic.com/178/0/13336445/il_fullxfull.1183450474_tlud.jpg,https://img0.etsystatic.com/146/0/13336445/il_fullxfull.1183450570_d8a0.jpg",,,43
4600,"Gorgeous, 1930s Capelet. Black, Vintage French, Handmade Tulle and Sequin Cape. Elegant Flapper, Beaded Garment.","
            If this does sell before 22 April I will readvertise it in November 2017.
A rather lovely Art Deco cape. This scalloped edged capelet is made with beads, sequins and soft tulle. The floral pattern embellishments are quite geometric as was the design in  the 1930s.
This is a well made quality garment that has been well preserved and stored. A really timeless cape that would be just perfect for any evening party. Wonderful attention to detail a very elegant, glamorous sophisticated item. 
One size fits all.
Back length 15"". 38 cm
Front length 12""  30 cm
Shoulder length 11.5"". 29 cm
Please allow 9 working days from dispatch to delivery.        ",52.19,4.975,"Vintage item from the 1930s
Primary color: Black
Materials:  Tulle, Fine mesh, Beads, Sequins
Ships worldwide from  New Zealand
Feedback:  248 reviews
Favorited by:  87 people",Accessories Scarves & Wraps Shawls & Wraps Art deco,248.0,87.0,https://www.etsy.com/listing/487288642/gorgeous-1930s-capelet-black-vintage,"https://img1.etsystatic.com/157/0/8504410/il_fullxfull.1155958593_1eif.jpg,https://img0.etsystatic.com/169/0/8504410/il_fullxfull.1109353176_pvsj.jpg,https://img1.etsystatic.com/147/0/8504410/il_fullxfull.1155962413_2b6s.jpg,https://img0.etsystatic.com/141/0/8504410/il_fullxfull.1181978880_4ts1.jpg,https://img0.etsystatic.com/151/0/8504410/il_fullxfull.1181979060_3bre.jpg",,,43
4610,Vintage Clip on Bowtie,"
            Vintage Clip on brown bowtie with gold and white design. Clip is Royal Rust resistant. 4.75"" x1.25""        ",4.00,5.0,"Vintage item
Ships from  United States  to  select countries .
Feedback:  29 reviews
Favorited by:  4 people",Accessories Suit & Tie Accessories Bow Ties Clip on bowtie,29.0,4.0,https://www.etsy.com/listing/506574618/vintage-clip-on-bowtie,"https://img1.etsystatic.com/147/0/14515313/il_fullxfull.1214468333_6bga.jpg,https://img0.etsystatic.com/144/0/14515313/il_fullxfull.1167247286_95kd.jpg,https://img1.etsystatic.com/148/0/14515313/il_fullxfull.1214467295_l56z.jpg,https://img1.etsystatic.com/180/0/14515313/il_fullxfull.1214469599_kbod.jpg",,,43
4830,vintage south bend fishing reel 1000-C anti-back-lash,"
            this vintage south bend 1000-C , anti-back-lash , fishing reel is about 2-1/4"" long , 2-1/4"" high , and about 2-1/4"" wide. it seems to work just fine. it needs cleaning and a new line. not sure how old it is , it's  in very good condition , and needs cleaning badly.  sold as is.  it's a great collectable or just a fine show or display reel.
look at the pictures carefully , and convo us with any questions before purchasing.        ",29.95,4.9259,"Vintage item
Material:  metal
Ships from  United States  to  select countries .
Feedback:  97 reviews
Favorited by:  10 people",Art & Collectibles Collectibles south bend reel south bend,97.0,10.0,https://www.etsy.com/listing/499263312/vintage-south-bend-fishing-reel-1000-c,"https://img0.etsystatic.com/172/0/10113648/il_fullxfull.1144636702_nf7f.jpg,https://img0.etsystatic.com/169/0/10113648/il_fullxfull.1144637016_nekj.jpg,https://img0.etsystatic.com/142/0/10113648/il_fullxfull.1144636962_braz.jpg,https://img1.etsystatic.com/179/0/10113648/il_fullxfull.1191243117_adtj.jpg",,,43
5176,1944 Pin Up girly foldout postcard,"
            Nice 1940's Pin up postcard with double sided foldout featuring 18 colorful pin up girly images and 8 naughty phrases. Nice condition, outside cover has some light edge wear two 1 cent stamps and postmarked May 28 1944. Made by Minskey Bros. & Co. Pittsburgh, PA.        ",20.00,5.0,"Vintage item from the 1940s
Ships from  United States  to  select countries .
Feedback:  29 reviews
Favorited by:  4 people",Art & Collectibles Collectibles Postage Stamps Vintage postcards,29.0,4.0,https://www.etsy.com/listing/506089108/1944-pin-up-girly-foldout-postcard,"https://img0.etsystatic.com/161/0/14515313/il_fullxfull.1165783560_87wy.jpg,https://img1.etsystatic.com/180/0/14515313/il_fullxfull.1213006319_tsww.jpg,https://img0.etsystatic.com/142/0/14515313/il_fullxfull.1165790882_q6gx.jpg,https://img0.etsystatic.com/170/0/14515313/il_fullxfull.1165793178_g2kg.jpg,https://img0.etsystatic.com/146/0/14515313/il_fullxfull.1165794810_rhnj.jpg",,,43
5273,"Original Pen and Ink Drawing, Kelpie Cattle Dog, Signed Drawing,","
            This is an original pen and ink drawing on quality art paper of a Kelpie cattle dog and  signed with intials L.M which stands for L. Mackie. It is titled 'Casterton - Kelpie Country' which is a country town in Victoria Australia near the South Australian border.  It was originally in a very ordinary small pine frame which did it no justice so I have relocated it into this larger plain black frame.  I have kept the original dark oval mount and placed it into the white oblong mount which came with the frame, all in all it looks 100% better and with the pullout stand can sit on a shelf or hang from a hook.
Measures 26cm x 21cm - 10 1/4"" x 8 1/4""        ",23.31,4.9681,"Vintage item
Primary color: Brown
Height: 26 Centimeters
Width: 21 Centimeters
Materials:  ink, fine art paper, mount, glass, plastic, mobile users click item details for info
Ships worldwide from  Australia
Feedback:  400 reviews
Favorited by:  10 people",Art & Collectibles Drawing & Illustration Pen & Ink Signed Drawing,400.0,10.0,https://www.etsy.com/listing/470819624/original-pen-and-ink-drawing-kelpie,"https://img0.etsystatic.com/116/1/5924833/il_fullxfull.1058862190_4ppk.jpg,https://img1.etsystatic.com/112/0/5924833/il_fullxfull.1105436503_nd2d.jpg,https://img0.etsystatic.com/127/0/5924833/il_fullxfull.1058862212_4aan.jpg,https://img0.etsystatic.com/117/0/5924833/il_fullxfull.1058862192_oucq.jpg,https://img0.etsystatic.com/120/0/5924833/il_fullxfull.1058862198_8puj.jpg",,,43
5308,ON SALE Vintage Asian Shadow Box Wall Hanging Mother Of Pearl Ship on Black Velvet,"
            Very cool! Shadow box with a Black Velvet painting and a ship made from Mother of Pearl. It's in a lacquered frame with 2 silver decorative piece to hang by. Has the original sticker reads Pearl Brand Dalian China.  
16"" x 27"" x 1 1/2"".        ",68.00,4.9099,"Vintage item from the 1960s
Materials:  Wood, Glass, Mother of Pearl
Ships worldwide from  United States
Feedback:  268 reviews
Favorited by:  10 people",Art & Collectibles Mixed Media & Collage Other Assemblage Asian,268.0,10.0,https://www.etsy.com/listing/509069597/on-sale-vintage-asian-shadow-box-wall,"https://img0.etsystatic.com/167/0/10325466/il_fullxfull.1171748612_8jaj.jpg,https://img1.etsystatic.com/153/0/10325466/il_fullxfull.1180185865_50pr.jpg,https://img0.etsystatic.com/155/0/10325466/il_fullxfull.1133585148_ieup.jpg,https://img0.etsystatic.com/171/0/10325466/il_fullxfull.1133585260_57p4.jpg,https://img1.etsystatic.com/169/0/10325466/il_fullxfull.1180186057_qzx4.jpg",,,43
5458,"Belt Buckle ""Love Revels""/ Belt Buckle","
            Here is a novel item! This is a belt buckle that is collectible memorabilia from the ""Love Revels"" magazine. This particular belt buckle commemorates the December issue of the magazine. The picture, in brass relief on the front of the buckle, is of a young woman in shorts and a vest, open in the front, holding a mug of beer high.
Measures: 3-5/16"" long and 2-7/16"" tall, and is made of 3/16"" thick brass. Very nice heft to the buckle.
Thanks for looking!        ",12.00,4.9846,"Vintage item from the 1980s
Primary color: Red
Occasion: Birthday
Materials:  Metal, Brass
Ships from  United States  to  select countries .
Feedback:  65 reviews
Favorited by:  16 people",Accessories Belts & Suspenders Belt Buckles Brass Buckle,65.0,16.0,https://www.etsy.com/listing/466263828/belt-buckle-love-revels-belt-buckle,"https://img1.etsystatic.com/174/1/12855469/il_fullxfull.1204061827_c277.jpg,https://img0.etsystatic.com/178/1/12855469/il_fullxfull.1173778954_60sq.jpg,https://img1.etsystatic.com/154/1/12855469/il_fullxfull.1182727707_fqgc.jpg",,,43
5760,Deutschland hat black red yellow,"
            Very light weight adjustable baseball cap.
Retro style, 100% polyester. It has the German flag on the front,
Deutschland written across the top and on the velcro strap, and
DEU on the bill. This hat is unique I haven't seen many like it.        ",13.00,5.0,"Vintage item
Primary color: Black
Secondary color: Red
Ships from  United States  to  select countries .
Feedback:  18 reviews
Favorited by:  4 people",Accessories Hats & Caps Baseball & Trucker Caps germany,18.0,4.0,https://www.etsy.com/listing/518778517/deutschland-hat-black-red-yellow,"https://img0.etsystatic.com/177/3/8491887/il_fullxfull.1162276952_spam.jpg,https://img1.etsystatic.com/175/0/8491887/il_fullxfull.1209500869_g2ew.jpg,https://img1.etsystatic.com/164/0/8491887/il_fullxfull.1209500847_j5o8.jpg,https://img0.etsystatic.com/141/0/8491887/il_fullxfull.1162276800_75lb.jpg",,,43
5920,Vintage Child's Handkerchief Vintage Handkerchief - Childs Handkerchief  - Girls & boys Handkerchief - Old Handkerchief,"
            Set of two kids hankies:
-Little boy riding a cute hippo. Blue border  Fishes
-Little gardener boy. Green border  Flowers
Details:
• Era 70s
• Brand Guasch (since 1859)
• Measures 21 x 21 cm
• Never been used. They are NEW and coming from a new Old stock
• Made of 100% cotton and have a blue/green border and machine sewn hems
• Made in Spain ( Barcelona)
You can use it for a creative project. Framed, it'll be perfect for a nursery decor :)        ",7.50,4.875,"Vintage item from the 1970s
Materials:  cotton, cotone, algodón
Ships worldwide from  Italy
Feedback:  65 reviews
Favorited by:  66 people",Accessories Scarves & Wraps Handkerchiefs Child's Handkerchief,65.0,66.0,https://www.etsy.com/listing/193444282/vintage-childs-handkerchief-vintage,"https://img0.etsystatic.com/115/1/9100087/il_fullxfull.900966828_i6za.jpg,https://img1.etsystatic.com/034/0/9100087/il_fullxfull.616452139_5ty1.jpg,https://img1.etsystatic.com/032/1/9100087/il_fullxfull.616452295_nsj0.jpg,https://img0.etsystatic.com/035/0/9100087/il_fullxfull.616328220_5ukg.jpg,https://img0.etsystatic.com/031/0/9100087/il_fullxfull.616328892_rszf.jpg",,,43
6692,"Leather Strap Shelf 3mm, 3.5mm / 7.5oz, 8.5oz Thick Natural Veg-Tanned Leather. Shelving, Leather Wall Hanging Shelf - Price Per A Pair","
            Simple and elegant leather strap shelf for your home improvement with thick and strong natural vegetable tanned cow leather. Price is for A PAIR (2 straps).
Materials: What will your receive... Wood is not included.
 - 2 (two) Leather straps (a pair) with holes :
       - Leather: Natural leather, cow skin, pure vegetable tanned, unfinished, undyed.
          ** Our leather is 100% genuine, each order, each strap, we cut new from leather skin, and make leather strap shelf for you with best quality. This is NOT the same leather that selling by meter from roll/reel. I guarantee the genuine, and best quality made of leather.
       - Leather thickness (approximately): Choose between 3mm or 3.5mm / 7.5oz or 8.5 oz (strong and last a life time)
       - Leather width: 3cm/1.2 inch. 
       - Leather length - choose your length in the drop down menu.
 - 2 (two) metal screws - approx 5cm length, 6mm diameter
 - 2 (two) Plastic wall plugs for screws
Sample from the first image:
 In the image, using leather strap 3cm/1.2 inch width, length 100cm/1meter/39inch. Wood size 20cmx60cm (8x24"")
**** More color available here:
https://www.etsy.com/shop/LeatherEU?section_id=19134514
Holes:
  - Strap holes approx 6mm, distance from the edge is approx. 1 inch / 2.5 cm.
*** Price is list for A PAIR of straps and 2 screws set only, wood is not included, due to the heavy weight of package. If you would like to have wood, please contact me to discuss about shipping cost.
** Please contact me for custom request just for you.
*** More leather and colors available, please click here:
https://www.etsy.com/shop/LeatherEU?section_id=17828865
---------------------------------------------------------------------
Shipping:
- Standard mail, no tracking provide.
- Registered mail with tracking number provide, (Australia and Canada are non-trackable).
- Combine shipping cost is available if you buy more quantities.
- All shipping cost are flat rate, if you over-paid, I will refund back excess amount after dispatch. 
-----------------------------------------------------------------------
Note:
1. Leather is a natural material, occasionally there will be peculiarities. Some of these pieces may have tannery markings, wrinkles or similar on the front and reverse (suede side).
2. Natural leather is unfinished, undyed, and will get a bit darker color by age of time, and it will develop its own unique patina by time.
3. Please bear in mind that photo may slightly different from actual item in terms of color due to the lighting during photo shooting or the monitor's display. If you need to see more photos, please feel free to contact :)        ",16.66,4.9451,"Handmade Supply
Materials:  vegetable tanned leather, genuine leather, thick leather
Made to order
Ships worldwide from  Slovenia
Feedback:  722 reviews
Favorited by:  718 people",Home & Living Storage & Organization Shelving leather shelf,722.0,718.0,https://www.etsy.com/listing/280264018/leather-strap-shelf-3mm-35mm-75oz-85oz,"https://img0.etsystatic.com/101/1/11309085/il_fullxfull.1024200800_q49e.jpg,https://img0.etsystatic.com/123/0/11309085/il_fullxfull.975092764_rdk0.jpg,https://img0.etsystatic.com/101/0/11309085/il_fullxfull.975090560_ops3.jpg,https://img1.etsystatic.com/135/0/11309085/il_fullxfull.1068963829_848y.jpg,https://img1.etsystatic.com/128/0/11309085/il_fullxfull.1070735095_cu39.jpg",,,43
6713,"Engraved Desk Set, Office Set, Pen and Pad Holder, Personalized Office Gift, Graduation Gift, Company Logo, Corporate Gift, Birthday Gift","
            FunGifts4All is proud to serve our valued customers!
We offer a wide variety of affordable, custom personalized gifts and favors, hand crafted to the highest standards! Each item is personalized and fully customizable for any occasion. 
Making your event special is our only focus, and our greatest joy!
Great Gift for Holiday, Birthday, Father's Day, Mother's Day, Office Party,  Graduation, Company Logo for Customer Appreciation,  Office Decor, etc.
ITEM DESCRIPTION:
Personalized Engraved Maple Wood Desk Set: Pen and Pad Holder (Pen Included).
- Laser Engraved Pen and Pad Holder (if desired)
- Custom Wording at No Additional Charge
- Quality construction from Maple wood 
Simply put the desired wording/sentiment and any special font request in the Message to Seller section when ordering. If you have a company logo or particular graphic you would like engraved, just attach it to the conversation box.
The wording and design can be changed to accommodate any type of event.
The recipient will be thrilled to share with you the lasting memory this unique item creates!
Processing Time: 3-5 Business Days
Shipping
Ships via USPS Priority Mail
Dimensions
6-3/4"" x 4-1/2"" x 3/4""        ",19.99,4.9353,"Handmade item
Made to order
Only ships within  United States .
Feedback:  184 reviews
Favorited by:  10 people",Home & Living Office Office & Desk Storage Office Desk Set,184.0,10.0,https://www.etsy.com/listing/483807349/engraved-desk-set-office-set-pen-and-pad,"https://img1.etsystatic.com/127/0/11481163/il_fullxfull.1103821253_p9in.jpg,https://img0.etsystatic.com/130/0/11481163/il_fullxfull.1057247498_3n4e.jpg,https://img1.etsystatic.com/123/0/11481163/il_fullxfull.1103821325_kfdf.jpg,https://img1.etsystatic.com/114/0/11481163/il_fullxfull.1103821387_57gj.jpg,https://img1.etsystatic.com/147/0/11481163/il_fullxfull.1151972573_668f.jpg",,,43
