,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
14768,"Melbourne Romper PDF, boy romper pattern, girl romper pdf, romper pdf, kids sewing patterns, sewing pdf, kid romper, toddler romper pdf","
            Get ready for a showstopper!  The Melbourne Romper is the perfect choice for comfort, ease, and will stand out amongst all those other rompers!  Criss-cross straps fasten in back -- with or without a ruffle -- making this pattern great for boys and girls alike.  It even has a halter version tied into a bow in back which makes this romper ideal for dressing cool for those hot, summery days.  Or you can warm it up using the criss-cross version and putting a tee underneath with knee-highs!  You can't go wrong however you style it!!
Suggested woven fabrics - cotton, rayon, linen, and flannel.
The yardage table in picture 5 is for the criss-cross straps (with or without ruffle). A more comprehensive chart is included in the pattern ;).
This pattern is sold as instant download. After purchase, you will be able to download it. Make sure you have a PDF reader (like Adobe Reader) as you will need this to open your file. If you don't have Adobe Reader already, you can go here to download it free... 
http://get.adobe.com/reader/
What this PDF contains:
Sizes 3-6 mo, 6-9 mo, 9-12 mo, 12-18 mo, 2T, 3T, and 4T
Size chart in imperial or metric
Fabric requiremnets in imperial or metric
Notions list
Sewing tips
Computer drawn patterns--they are already full-sized and will print on your home computer
Tutorial --instructions with pictures detailing each step!
YouTube videos for extra help
Glossary of terms
******* This pattern contains the option to print layers! :) *******
Sewing level: Confident beginner 
NOTE: These pattern pieces are also available in A0 format so you can have a print shop print them up on one piece of paper (33x47 inches); there's no printing or taping at home ;). If you would like this option, just message me after purchase, and I'll be happy to send it over!
You can find my entire collection of PDF patterns here...
https://www.etsy.com/shop/JillyAtlanta?section_id=16284766&ref=shopsection_leftnav_9
Please understand due to the electronic nature of this pattern, refunds and/or exchanges aren't offered.
***If sewing garments in a small business capacity, keep in mind that this pattern has a sizing guideline and isn't universal to each and every child. It's best to get individual measurements and sew according to those. *** 
Just a reminder...this pattern, tutorial, and photographs are protected by copyright. You can use it for personal use and even sell garments made from it (I hope you do!) providing you include a link on your listing of my shop. No part of it can be copied, used, shared, or resold. No part of it can be altered and sold as your own. Thank you for respecting the time and effort I've put into creating my patterns and for your honesty.        ",9.00,5.0,"Handmade Supply
Craft type: Sewing
Holiday: Easter
Instant Digital Download: 3 PDF included
Feedback:  385 reviews
Favorited by:  1148 people",Craft Supplies & Tools Patterns & How To Melbourne Romper PDF boy romper pattern,385.0,1148.0,https://www.etsy.com/listing/490273363/melbourne-romper-pdf-boy-romper-pattern,"https://img0.etsystatic.com/145/0/7831889/il_fullxfull.1078519688_r5sj.jpg,https://img1.etsystatic.com/178/0/7831889/il_fullxfull.1123905595_11o3.jpg,https://img1.etsystatic.com/143/0/7831889/il_fullxfull.1123905605_63lo.jpg,https://img1.etsystatic.com/180/0/7831889/il_fullxfull.1123905599_6bd7.jpg,https://img0.etsystatic.com/176/0/7831889/il_fullxfull.1077294230_d1j0.jpg",,,169
14905,"Hastings Vest PDF, vest pattern, sewing for boys, fall patterns, boy pdf, easy pattern, easter vest pdf, boy pattern, outerwear pdf,","
            The Hastings Vest...it boasts of two necklines, ""V"" and Round.  Buttons fasten on the side and one on the top shoulder for easy dressing.  It's an incredible easy sew, you will be making more before you know it!  Also, it can be made reversible!  How cool is that?! 
Suggested fabrics - woven fabrics such as cotton, wool, linen, and corduroy
This pattern is sold as instant download. After purchase, you will be able to download it. Make sure you have a PDF reader (like Adobe Reader) as you will need this to open your file. If you don't have Adobe Reader already, you can go here to download it free... 
http://get.adobe.com/reader/
What this PDF contains:
Sizes 2T to 16 years
Size chart in imperial or metric
Fabric requiremnets in imperial or metric
Notions list
Sewing tips
Computer drawn patterns--they are already full-sized and will print on your home computer
Tutorial --instructions with pictures detailing each step
Glossary of terms
******* This pattern contains the option to print layers! :) *******
Sewing level: Confident beginner 
NOTE: These pattern pieces are also available in A0 format so you can have a print shop print them up on one piece of paper (33x47 inches); there's no printing or taping at home ;). If you would like this option, just message me after purchase, and I'll be happy to send it over!
You can find my entire collection of PDF patterns here...
https://www.etsy.com/shop/JillyAtlanta?section_id=16284766&ref=shopsection_leftnav_9
Please understand due to the electronic nature of this pattern, refunds and/or exchanges aren't offered.
***If sewing garments in a small business capacity, keep in mind that this pattern has a sizing guideline and isn't universal to each and every child. It's best to get individual measurements and sew according to those. *** 
Just a reminder...this pattern, tutorial, and photographs are protected by copyright. You can use it for personal use and even sell garments made from it (I hope you do!) providing you include a link on your listing of my shop. No part of it can be copied, used, shared, or resold. No part of it can be altered and sold as your own. Thank you for respecting the time and effort I've put into creating my patterns and for your honesty.        ",9.00,5.0,"Handmade Supply
Craft type: Sewing
Instant Digital Download: 3 PDF included
Feedback:  385 reviews
Favorited by:  113 people",Craft Supplies & Tools Patterns & How To boy easter vest Easter vest pdf,385.0,113.0,https://www.etsy.com/listing/467575470/hastings-vest-pdf-vest-pattern-sewing,"https://img1.etsystatic.com/113/1/7831889/il_fullxfull.1096026905_c05n.jpg,https://img0.etsystatic.com/102/0/7831889/il_fullxfull.1049464562_ogut.jpg,https://img0.etsystatic.com/127/0/7831889/il_fullxfull.1049464612_mzbs.jpg,https://img0.etsystatic.com/103/0/7831889/il_fullxfull.1054810484_sgh2.jpg,https://img0.etsystatic.com/127/0/7831889/il_fullxfull.1049466052_d7jo.jpg",,,169
15228,Cow Balloons 11” Cow Print Latex Balloons Helium Quality,"
            11” Cow Print Balloons
(string not included)
Choose your amount from the drop down box
Helium Quality Balloons
Can be filled with Helium or Air
Ships Flat...uninflated        ",3.75,4.847,"Craft type: Party & gifting, Party & gifting
Material:  Latex
Only ships within  United States .
Feedback:  1404 reviews
Favorited by:  171 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,1404.0,171.0,https://www.etsy.com/listing/243457309/cow-balloons-11-cow-print-latex-balloons,"https://img1.etsystatic.com/152/0/11494879/il_fullxfull.1213002103_opgv.jpg,https://img0.etsystatic.com/075/1/11494879/il_fullxfull.814762092_7g1b.jpg,https://img0.etsystatic.com/072/1/11494879/il_fullxfull.814789254_dcwe.jpg,https://img1.etsystatic.com/074/0/11494879/il_fullxfull.814333307_aiiw.jpg,https://img0.etsystatic.com/069/0/11494879/il_fullxfull.814559136_iygb.jpg",,,169
15229,"Pink, Purple, & Blue Marble Balloons - Pastel Agate Balloons - Birthday Party Decor, Unicorn Party Decor, Baby Shower Decoration","
            This fun and colorful set of pink, purple, and blue marble balloons makes a great addition to any birthday party, unicorn party decor, baby shower decoration, or 1st birthday party decor!
L I S T I N G  I N C L U D E S
===========================
Three (3), Six (6), or 12 pink, purple, and blue marble balloons
→ All balloons are shipped flat and uninflated.  Fill with a helium tank, or take to your local party store!
→ Each marble balloon is unique, and no two are alike!
M E A S U R E M E N T S
===========================
Each marble balloon measures 11 inches.
 
L E A D  T I M E S
===========================
All of our balloons take approx. 3-5 business days plus shipping time to arrive. 
G R E A T  F O R
===========================
Unicorn Party 
Birthday Party Decor
Bridal Shower
Wedding
Engagement Party
Graduation Party
Baby Showers
Princess Party
Girl's Birthday Party Supplies
1st Birthday Party Decor
____________________________________
⇢ Let's get social! ⇠
instagram.com/cloverandbloom #cloverandbloom
facebook.com/cloverandbloom
pinterest.com/cloverandbloom
____________________________________        ",4.50,4.9752,"Craft type: Party & gifting
Only ships within  United States .
Feedback:  741 reviews
Favorited by:  849 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,741.0,849.0,https://www.etsy.com/listing/243525415/pink-purple-blue-marble-balloons-pastel,"https://img0.etsystatic.com/118/0/6868854/il_fullxfull.954187794_of5i.jpg,https://img0.etsystatic.com/071/1/6868854/il_fullxfull.815062068_67zo.jpg,https://img1.etsystatic.com/102/0/6868854/il_fullxfull.1019568323_m54y.jpg",,,169
15231,One Script Balloon - First Birthday Party - Birthday Decor - Smash Cake Photo Prop - First Birthday Photo Prop - Mylar/Foil/Letter Balloon,"
            ----Listing Details----
This listing is for one air-filled, super-easy to inflate ""one"" balloon in script font! Lightweight and perfect to display on walls or tables, inside or out, this set includes string and built-in tabs to make hanging a breeze. The balloon is self-sealing and comes with a straw for easy air inflation. This balloon is approximately 16” tall.
Note: balloon ships flat and not inflated. This balloon is air-filled only and will not float with helium.  
----Similar Listings----
Hosting a party? We want to be the one-stop-shop for all of your party needs, which is why we offer a variety of different products including cupcake toppers, table numbers, party banners, cards, tags and more.
We’ve included some links below that you may be interested in, based on the item above.
ONE HIGHCHAIR BANNER - PINK & GOLD DESIGN
https://www.etsy.com/listing/294459285/first-birthday-highchair-banner-one?ref=shop_home_active_1
BOYS 'ONE' HIGHCHAIR BANNER
https://www.etsy.com/listing/272593802/one-birthday-banner-highchair-banner?ga_search_query=BANNER&ref=shop_items_search_20
NAUTICAL HIGHCHAIR BANNER
https://www.etsy.com/listing/279766830/nautical-banner-nautical-themed?ga_search_query=NAUTICAL&ref=shop_items_search_3
ONE CUPCAKE TOPPERS
https://www.etsy.com/listing/264327299/one-cupcake-toppers-set-of-12-first?ref=shop_home_listings
UNICORN CUPCAKE TOPPERS
https://www.etsy.com/listing/264429062/unicorn-cupcake-toppers-set-of-12?ref=shop_home_listings
HAPPY BIRTHDAY BANNER
https://www.etsy.com/listing/285551477/happy-birthday-banner-birthday-banner?ref=shop_home_listings
CUSTOM FIRST BIRTHDAY CAKE TOPPER
https://www.etsy.com/listing/264330569/custom-first-birthday-cake-topper-with?ref=shop_home_listings
Don’t see what you’re looking for? Check out our custom order details below.        ",9.25,4.9132,"Handmade item
Craft type: Party & gifting
Primary color: Gold
Ships worldwide from  Canada
Feedback:  637 reviews
Favorited by:  157 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,637.0,157.0,https://www.etsy.com/listing/501832246/one-script-balloon-first-birthday-party,"https://img0.etsystatic.com/176/2/9714603/il_fullxfull.1152620950_hrwn.jpg,https://img1.etsystatic.com/173/0/9714603/il_fullxfull.1199231425_5fj7.jpg",,,169
15235,"Giant OH BOY Balloons - 40"" Inch Mylar Balloons in Letters O-H-B-O-Y - Metallic Silver - Baby Shower Balloons, Baby Shower Decorations","
            These Giant 40"" silver balloons spelling out O-H-B-O-Y are a fantastic addition to any baby shower and are a great way to surprise that Mom-to-be in your life!
These balloons are shipped flat and ready to be filled with helium or air.
Want these in 16""?
Check out my listing below:
https://www.etsy.com/listing/512531343/oh-boy-balloons-16-inch-mylar-balloons
Delivers within 3-5 business days!
🌟PLEASE NOTE🌟
Balloons will POP if overfilled; fill balloon SLOWLY!
Have a question, ask away :)
Thank You!!        ",37.00,4.8932,"Handmade item
Craft type: Party & gifting, Party & gifting
Made to order
Only ships within  United States .
Feedback:  103 reviews
Favorited by:  139 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,103.0,139.0,https://www.etsy.com/listing/499042894/giant-oh-boy-balloons-40-inch-mylar,https://img1.etsystatic.com/163/1/13850849/il_fullxfull.1190617885_531q.jpg,,,169
15237,Boy Baby Shower Gift Boy - New Baby Boy Gift - Its a Boy Gift - Blue and Gold Baby Shower for Boy Decor (EB3110BBY) -SET of 3 Balloons,"
            A cute boy baby shower gift for the mom to be!  Or bring a set of these It's a Boy Balloons when visiting the new baby boy.  Blue and Gold Balloons are great for a boy baby shower decor too!   Set of 3 baby balloons -  includes 2 small balloons and 1 huge balloon announcing your baby gender for all to see.  Use these baby Balloons to mark the entrance of your event or in your dessert bar.  Balloons are white with metallic gold ink print.
***DETAILS***
Set of THREE balloons in Blue & White printed with metallic gold ink. - you will receive a set of 3 BALLOONS ONLY as shown (accessories sold separately)
Size: It's a Boy is 16"" and the white balloons are 12"" 
Balloons ship FLAT and DEFLATED.  Take them to your local party store to have them pumped with helium - duration time approximately 6-8 hours.  
Colors will appear darker when balloons are deflated - color will become lighter after inflation. 
String is NOT included.  Metallic gold BALLOON TASSELS SOLD SEPARATELY - you can purchase them here:
https://www.etsy.com/listing/259726353/set-of-6-mini-tassels-mini-tassels-for?ref=shop_home_active_9&ga_search_query=tassel
***Other Baby Shower Decorations***
Be sure to check out our other Gold Foil and Silver Foil favors and baby shower decor here:
https://www.etsy.com/shop/ModParty/search?search_query=baby&order=date_desc&view_type=gallery&ref=shop_search
        ",9.00,4.8665,"Handmade item
Primary color: It's a Boy BLUE
Craft type: Party & gifting
Only ships within  United States .
Feedback:  24319 reviews
Favorited by:  490 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,24319.0,490.0,https://www.etsy.com/listing/260379678/boy-baby-shower-gift-boy-new-baby-boy,"https://img1.etsystatic.com/106/1/8617622/il_fullxfull.892122171_q360.jpg,https://img1.etsystatic.com/128/0/8617622/il_fullxfull.902914295_nrg1.jpg",,,169
15238,Mad Science Party Helium Element Balloons - Pack of 8 | Geeky Periodic Table Birthday Decorations | Student Professor Teacher Scientist,"
            PLEASE NOTE, WE ARE OUT OF STOCK OF AQUA IN BLACK INK (WE HAVE PLENTY OF WHITE INK). IF YOU WOULD LIKE ANOTHER COLOR COMBINATION FOR BLACK INK PLEASE SELECT ""CHOOSE OWN"" AND LET ME KNOW WHICH COLORS IN NOTES SECTION DURING CHECKOUT.
Add some science-themed nerdiness to your party decorations! These helium symbol periodic table element balloons are sure to be a hit with the science geeks in your life. Perfect for mad scientist themed kids birthday parties and co-ordinate well with our other science balloons!
Balloons are helium quality and come in a variety of standard colors (Yellow, Lime, Orange, Aqua, Blue, Red, Pink, Lilac) printed with either white or black ink. 8 balloons in each pack. You can choose from our suggested color combinations, or mix and match your own favorite colors! Please scroll to the bottom for more information regarding balloon inflation.
* If you are looking for specific colors please provide details on colors and quantities in Note Section during checkout. If you would like to choose an upgraded shipping option such as a tracking number, please provide your phone number (required by Canada Post)*
SUGGESTED COLOR COMBINATIONS (or you can mix and match!):
--------------------------------------------
TROPICAL: Lime, Orange, Yellow, Aqua (as pictured in the main/first photo)
TROPICAL WITH PINK: Lime, Pink, Yellow, Aqua
ASSORTED: Yellow, Lime, Orange, Aqua, Blue, Red, Pink, Lilac
* Interested in another color-scheme? Check out these more ""sophisticated"" colors: 
http://etsy.me/1MKJE4h*
BALLOON SPECIFICATIONS:
- Listed price is for 8 balloons in your choice of color combination (Yellow, Lime, Orange, Aqua, Blue, Red, Pink, Lilac)
- Size: ~11""
- Printed in Canada with the helium periodic table symbol on one side (black or white ink, your choice)
- Made from natural, biodegradable latex
- Helium quality
Looking for a quantity that is not a multiple of 8? Message me with the details and I will set up a custom listing.
CO-ORDINATING HAPPY BIRTHDAY BANNER:
https://www.etsy.com/ca/listing/291088961/large-mad-science-happy-birthday-banner
MORE GREAT BALLOONS:
Biohazard Symbol Balloons: 
http://etsy.me/2j4I5qU
Radioactive Symbol Balloons: 
http://etsy.me/2igVC1E
Mad Science Atoms/Flask Balloons: 
http://etsy.me/2mtX9m0
Helium Element Balloons (bright colors): 
http://etsy.me/1qs2hW4
Gold (Au) Periodic Element Balloons: 
http://etsy.me/2njzu7w
Pi Balloons: 
http://etsy.me/2mkAMLM
Computer Circuit Balloons: 
http://etsy.me/2nv12Hz
Superhero BAM ZAP KAPOW Balloons: 
http://etsy.me/2ckEenx
Meeple Balloons: 
http://etsy.me/2jNsno5
Art Party Balloons: 
http://etsy.me/2jQ7u6z
Boho Feather Balloons: 
http://etsy.me/2n6X5FA
Geometric Heart Balloons: 
http://etsy.me/2mOl8NN
OMG Balloons: 
http://etsy.me/2nPiM1m
_________________________
All balloon artwork is copyrighted by Christine Snyder. All rights reserved.
► WHEN WILL I RECEIVE MY ORDER:◄
-----------------------------------------------------------------------------------
IMPORTANT NOTE: Standard shipping DOES NOT include a TRACKING NUMBER, but all shipping upgrades do.
** NOTE: These are the regular shipping time estimates from Canada to MAJOR URBAN CENTERS, but during the holiday seasons there will be delays so please take this into consideration. For rural or remote locations, please factor in a few extra days. If you select a shipping upgrade, please provide a phone number during checkout in the Notes to Seller section.
STANDARD SHIPPING
Shipping within Canada - 2-8 business days**
Shipping to USA - 5-8 business days**
All other countries - 6-11 business days**
SHIPPING UPGRADES:
--------------------------------
TRACKING NUMBER
USA - 5-8 business days
EXPEDITED SHIPPING
Canada - 4-5 business days**
USA - 4-5 business days**
XPRESSPOST (signature required!)
Canada - 3 business days
USA - 4 business days, guaranteed 
International - 4-7 business days
PRIORITY
Canada - 1-2 business days
► BALLOON INFLATION:◄ 
-----------------------------------------------------------------------------------
If the balloons are properly inflated (ie. not over- or under-inflated) they will last about 12-18 hours if helium filled and 5-7 days if air filled. Actual flying time will vary depending on temperature and atmospheric conditions. **If left outside in the hot sun or rain, the balloons will last only a few hours.**
WARNING!
CHOKING HAZARD - Children under 8 years can choke or suffocate on uninflated or broken balloons. Adult supervision required. Keep uninflated balloons away from children. Discard broken balloons at once.
MISE EN GARDE!
DANGER D'ÉTOUFFEMENT - Les enfants de moins de 8 ans peuvent s'étouffer ou suffoquer avec des ballons non gonflés ou éclatés. La surveillance doit être assurée par un adulte. Tenir les ballons non gonflés à l'écart des enfants. Jeter immédiatement les ballons éclatés.        ",6.16,4.9408,"Handmade item
Craft type: Party & gifting, Party & gifting
Occasion: Birthday
Holiday: Father's Day
Material: Latex
Ships from  Canada  to  select countries .
Feedback:  235 reviews
Favorited by:  181 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,235.0,181.0,https://www.etsy.com/listing/289108511/mad-science-party-helium-element,"https://img0.etsystatic.com/117/1/11276156/il_fullxfull.954627232_k5rl.jpg,https://img1.etsystatic.com/134/0/11276156/il_fullxfull.1090728787_gj7o.jpg,https://img0.etsystatic.com/101/0/11276156/il_fullxfull.1059360560_plxq.jpg,https://img0.etsystatic.com/134/0/11276156/il_fullxfull.1044055186_8ofo.jpg,https://img1.etsystatic.com/115/0/11276156/il_fullxfull.1105935389_cwpw.jpg",,,169
15240,"LOVE Balloon, Script Love Balloons, Love Photo Prop, Rose Gold LOVE, Letter Balloons,Engagement Photo Prop, Engagement Party Decoration","
            LOVE is Sweet! :)   You can get so creative with this balloon! It is a one piece Centerpiece all on its own! Perfect for a photo prop as an Engagement Photo, a Shower Decoration & More! 
THIS IS AN AIR FILL ONLY BALLOON, it will NOT FLOAT even if helium is added! 
Listing includes:
1 ROSE GOLD (a cross between Gold and Pink) ""LOVE""  Balloon that is all connected and is meant to be hung as a Banner or sit on a shelf :)
Please note:
1. The Balloon is 40 Inches and is Air-fill only
2. THIS BALLOON DOES NOT and WILL NOT FLOAT even if you try to add Helium!!!!
3. Balloon will arrive in a flat package! 
4. Balloons have hole-punched tabs on the top and bottom for stringing into a banner. 
To conceal tail after inflating, simply use a small piece of clear tape or use the tail to wrap around a plastic post to use as a prop.
The Balloons can be re-inflated once they start to lose air over time, but they cannot deflate completely.
Check out our other script balloon! ""Silver YAY"" - 
https://www.etsy.com/listing/448821770/yay-script-balloon-yay-in-silver-yay?ga_search_query=yay&ref=shop_items_search_11
        ",9.00,4.8841,"Craft type: Party & gifting, Party & gifting
Made to order
Only ships within  United States .
Feedback:  2207 reviews
Favorited by:  731 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,2207.0,731.0,https://www.etsy.com/listing/277109706/love-balloon-script-love-balloons-love,"https://img0.etsystatic.com/149/0/5603770/il_fullxfull.1178154576_qy8o.jpg,https://img0.etsystatic.com/169/1/5603770/il_fullxfull.1163274616_lg37.jpg",,,169
15245,"Unicorn Balloon, Rainbow, 34"", Unicorn, Unicorn Party, Crazy Unicorn,Uni Party, Birthday Decoration, Unicorn Balloons, Decoration, Party Dec","
            Unicorn Balloon
Unicorn Head Foil Balloon with Yellow, Orange, Pink, Blue, Green and Purple Locks... (First photo)
34""
Helium or Air
Self Sealing 
Ships Flat
Made in USA
Digital Photos May Vary from Actual Product
WARNING: 
Choking Hazard
Children under 8 years can choke or suffocate on uninflated or broken balloons. Adult supervision required. Keep uninflated balloons from children.  Discard broken balloons at once. 
Foil balloons may conduct electricity.  Do not release helium filled balloons or release near power lines.  Use only non-metallic ribbon and attach the balloon to a weight to keep it from floating away.  
HELIUM INSTRUCTIONS:
If filling with helium, we recommend carefully filling balloons with helium as close to the event as possible for best results.  Do not over-inflate, these balloons may pop. High altitude can affect the balloon's ability to float.   Foil balloons are sensitive to extreme temperature changes.  In cold air, they may appear deflated; warm air should expand them again.  Extreme heat can cause the helium to expand and burst the balloon.
AIR INSTRUCTIONS:
We recommend carefully inflating balloons with a balloon pump.  They self seal when inflated and have instructions for deflating for  re-use.  We do not refund popped balloons.        ",6.95,4.866,"Craft type: Party & gifting, Party & gifting
Materials:  air, birthday decor, party, wedding, shower, baby, bridal, anniversary, large balloon, helium, birthday, birthday party, decorations
Ships from  United States  to  select countries .
Feedback:  5062 reviews
Favorited by:  2086 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,5062.0,2086.0,https://www.etsy.com/listing/253086459/unicorn-balloon-rainbow-34-unicorn,"https://img1.etsystatic.com/120/0/10293978/il_fullxfull.1006380759_6o5z.jpg,https://img1.etsystatic.com/112/0/10293978/il_fullxfull.1022355943_xzrd.jpg,https://img0.etsystatic.com/139/0/10293978/il_fullxfull.959838796_odyi.jpg,https://img1.etsystatic.com/119/0/10293978/il_fullxfull.855299957_flfy.jpg,https://img0.etsystatic.com/100/0/10293978/il_fullxfull.830838386_gv8o.jpg",,,169
15359,Wild One Letter Balloons Where the Wild Things Are Birthday Party Decor Gold Silver Mylar Letter Balloons First Birthday Party Banner,"
            Our Wild One letter balloons are the perfect focal point for a first birthday! Great for Where the Wild Things themed party or Animal themed party alike. Isn't planning your child's first birthday just the best?!
Included in your kit:
⭐︎ 14"" gold, mylar balloons spelling WILD ONE
⭐︎ Twine
⭐︎ Straw to easily inflate balloons
Balloons are self-sealing and re-fillable. They are air-fill only and will not float with helium. 
It is critical that you include your need by date in the message box at check out.  Please check the shipping & policy tab for processing time. Processing time does not include shipping time. Our flat rate shipping is 5-10 business days and our priority shipping at check out for 2-3 business day (including Saturday). Please contact me for rush order inquiries.        ",17.49,4.7997,"Handmade Supply
Primary color: Gold Mylar
Craft type: Party & gifting, Party & gifting
Material:  mylar balloons
Made to order
Ships worldwide from  United States
Feedback:  1462 reviews
Favorited by:  2239 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,1462.0,2239.0,https://www.etsy.com/listing/242294928/wild-one-letter-balloons-where-the-wild,https://img1.etsystatic.com/168/0/7836111/il_fullxfull.1221961255_nyxi.jpg,,,169
15361,Gold Happy Birthday Balloon Bunting | Air Filled | Birthday Party Balloons | Gold Birthday Celebration | Gold Balloons | Gold Foil Balloons,"
            A fun and eye catching balloon bunting perfect for birthday parties!
This gold foil balloon bunting spells out ""Happy Birthday"" and can be hung on string.
Pack includes 13"" balloons and clear twine so balloons can be hung like bunting. No need for helium just a balloon pump!
It comes flat packed and can easily be filled. 
Looks great used at birthday party celebrations as a backdrop to a sweet or dessert table.
-----------------------------------------------------
OUR LOVELY FEEDBACK - THANK YOU!
-----------------------------------------------------
🌟🌟🌟🌟🌟
Great quality item. Fast shipping. Perfect for making a birthday extra special!
🌟🌟🌟🌟🌟
I haven't used yet but product arrived as expected and in good time. Looking forward to putting it up for the party.        ",9.88,4.9046,"Handmade item
Craft type: Party & gifting, Party & gifting
Occasion: Birthday
Materials:  Foil Balloon, String
Ships worldwide from  United Kingdom
Feedback:  315 reviews
Favorited by:  111 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,315.0,111.0,https://www.etsy.com/listing/486059383/gold-happy-birthday-balloon-bunting-air,https://img1.etsystatic.com/103/0/8229103/il_fullxfull.1110766885_hng7.jpg,,,169
15367,"36"" Gender Reveal Balloon Pink and Blue, Giant Confetti Balloon, Gender Reveal Party Baby Shower, Photo Props, Its a Boy, Its a Girl, Black","
            36"" Gender Reveal Balloon Pink and Blue, Giant Confetti Balloon, Gender Reveal Party Baby Shower, Photo Props, Its a Boy, Its a Girl, Black 
This 36 inch Black Gender Reveal Balloon will make your gender announcement a memorable celebration! Please select the confetti color during check out. The balloon will be pre-filled unless you are purchasing the 'Unfilled Pink and Blue' confetti option. Purchasing both colors is great if you're finding out the baby gender last minute or if you want to be also surprised at the big reveal.
    Ships in 1-3 business days<<<<
*This listing is for 36"" Black Confetti filled Balloon only, other pictured items are not included*
♥Please note - we test and inspect every balloon for defects but occasionally a damaged product may be shipped. To avoid last minute headaches, we strongly recommend purchasing an extra balloon 'just-in-case'. The unused balloon can be returned for a refund
Contact me for alternative colors
Additional decor is listed here:
Party Straws:
https://www.etsy.com/listing/231028881/
Cake Topper
https://www.etsy.com/listing/264087359/
Confetti: 
https://www.etsy.com/listing/228324736/
Paper Plates: 
https://www.etsy.com/listing/483934833/
Gift Tags:
https://www.etsy.com/listing/463514037/
Comes from a smoke&pet free studio        ",4.95,4.9123,"Handmade item
Craft type: Kids' crafts, Party & gifting, Party & gifting
Primary color: Black
Secondary color: __variation
Occasion: Baby shower
Material: Latex
Made to order
Ships worldwide from  United States
Feedback:  1191 reviews
Favorited by:  592 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,1191.0,592.0,https://www.etsy.com/listing/496168689/36-gender-reveal-balloon-pink-and-blue,"https://img0.etsystatic.com/179/1/10723990/il_fullxfull.1097256956_mesd.jpg,https://img1.etsystatic.com/169/0/10723990/il_fullxfull.1124080057_elrs.jpg,https://img0.etsystatic.com/148/0/10723990/il_fullxfull.1077504174_fw37.jpg,https://img1.etsystatic.com/153/0/10723990/il_fullxfull.1124100585_1irw.jpg,https://img0.etsystatic.com/172/0/10723990/il_fullxfull.1077507262_54du.jpg",,,169
15372,Bridal Shower Balloons BRIDE Balloon Rose Gold or Gold Letter Balloons Engagement Party BRIDAL Shower Decor Gold Foil Balloons Bachelorette,"
            These foil 16 inch balloons that spell BRIDE will add the finishing touch to your party celebration and will make sure all eyes and attention are on the special bride~to~be!  Choose gold or rose gold from the drop down.
You will receive five 16 inch balloons to spell BRIDE. (un-inflated)
Each balloon has tabs on top and on bottom for hanging, string included for a garland.  You can also use painters tape to stick balloons to the wall to make an instant party decoration!
Also makes an ADOREable garland when combined with one of our tissue tassel garland kits found here:
https://www.etsy.com/listing/236407505/balloon-tassels-20-colors-available-5?ref=shop_home_active_5&ga_search_query=tassel
BALLOON INFO.
-Easily inflate with air and seal in just minutes!
-Air pump from the dollar store recommended, but not required for inflation.
-High quality and made in USA/CANADA.
-Re-useable, how cool is that!
-Air only, no helium!  Filling with helium will not make this balloon float.  
-Do not over-inflate or your balloon will pop.
-No returns/exchanges on balloons.  
-Balloons are not a toy and pose a choking and suffocation hazard to children.  Adult supervision required.        ",11.99,4.8906,"Craft type: Party & gifting
Occasion: Wedding
Material: Mylar
Ships from  United States  to  select countries .
Feedback:  4831 reviews
Favorited by:  1452 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,4831.0,1452.0,https://www.etsy.com/listing/263784793/bridal-shower-balloons-bride-balloon,"https://img1.etsystatic.com/114/1/8390250/il_fullxfull.902918347_adkd.jpg,https://img1.etsystatic.com/155/0/8390250/il_fullxfull.1221558029_dh9x.jpg,https://img0.etsystatic.com/162/0/8390250/il_fullxfull.1174339722_q71z.jpg,https://img0.etsystatic.com/127/0/8390250/il_fullxfull.903162052_o1nv.jpg",Gold [Sold out],,169
