,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5733,"Stranger things tv series ""Friends don't lie"" Embroidered Patch","
            - Embroidered patch with iron-on backing 
- 7cmx5,5cm        ",8.88,4.9839,"Vintage handmade item
Ships worldwide from  Germany
Feedback:  63 reviews
Favorited by:  1260 people",Accessories Patches & Pins Patches stranger things,63.0,1260.0,https://www.etsy.com/listing/455645990/stranger-things-tv-series-friends-dont,https://img1.etsystatic.com/156/0/12615142/il_fullxfull.1228101391_2p5t.jpg,,,171
6080,Pet ID Tag - Dog Tag For Dogs - Personalized Dog Tag - Hand Stamped Pet Tag - Pet Accessories - Custom Dog Tag - Unique Dog Tag,"
            Your dog (or cat!) has a personality, you know it and they know it. Why not express their thoughts with a custom ID tag!!??
OH SHIT...I'M LOST
This listing is for one (1) tag:
- 1"" lightweight aluminum custom hand stamped pet ID tag (check the options for Round or Square dog tag!)
- Comes with split key ring to attach to your pet's collar.
In the event your fur baby gets lost, this option could be very useful: Pet's name and ONE phone number the back of the tag (No additional charge,  leave a note when checking out with what you'd like it to say)
NOTE: All pieces are personally hand stamped one character at a time, so text may not be perfectly straight or evenly spaced. These variations create uniqueness, adding charm and character to every handmade piece.
If you don't see something here, please message me and we can work together to create something perfect for your pet!
Please be sure to check out all the other debauchery I have available for your fur babies: 
http://www.ataylormadedesign.etsy.com
Thank you so much! xoxo Ashley        ",11.50,4.9451,"Handmade item
Material: Aluminum
Materials:  Aluminum, Metal, stamping blank
Made to order
Ships worldwide from  United States
Feedback:  165 reviews
Favorited by:  1925 people",Pet Supplies Pet Collars & Leashes Pet Id Tags pet id tag,165.0,1925.0,https://www.etsy.com/listing/257921152/pet-id-tag-dog-tag-for-dogs-personalized,"https://img1.etsystatic.com/113/0/7059898/il_fullxfull.1001729545_2v19.jpg,https://img1.etsystatic.com/174/0/7059898/il_fullxfull.1205482307_se6f.jpg,https://img0.etsystatic.com/177/0/7059898/il_fullxfull.1161533672_35ro.jpg",,,171
6120,Pallet Dog Bed / Corner Fit / Handcrafted Dog Bed / Corner Dog Bed,"
            Handcrafted large pallet dog bed designed to fit conveniently in the corner of your room! 
The back sides of the large bed (from the corner) are 30"" each, then boards angled to meet at the front board.
However, if you'd like different dimensions we can certainly make the bed to fit your specs so please send us a message. 
Please select a stain color and provide your dog's name in the notes to seller at checkout (if you'd like it personalized). 
***If you're local to the Raleigh area, please feel free to message us to arrange local pick up instead of paying shipping charges.***        ",160.00,4.9451,"Handmade item
Materials:  wood stain, wood glue, paint, wood finish penetrating stain, screws, nails, upcycled pallets, reclaimed wood
Made to order
Only ships within  United States .
Feedback:  275 reviews
Favorited by:  3554 people",Pet Supplies Pet Furniture Pet Beds & Cots corner dog bed,275.0,3554.0,https://www.etsy.com/listing/268462120/pallet-dog-bed-corner-fit-handcrafted,"https://img0.etsystatic.com/122/0/11973254/il_fullxfull.1068446282_oi1y.jpg,https://img0.etsystatic.com/120/0/11973254/il_fullxfull.970731078_a15e.jpg,https://img1.etsystatic.com/177/0/11973254/il_fullxfull.1209036233_28ey.jpg",Weathered Grey (175.00),,171
6255,Stained elevated feeder/ dog bowl stand with 3 bowls,"
            Reclaimed wood elevated pet feeder with removable dishwasher safe, stainless steel bowls included. All stands are sealed with polyurethane for protection and a smooth finish, unless otherwise requested. 
Each feeder can be kept clean with mild soap, water, & a soft sponge or cloth.
The dimensions of the 3-bowl stands are approximately 29.25"" long x 10.75"" wide x the height you select to purchase.
We offer our stands in the following standard heights:
6 inches tall
8 inches tall
10 inches tall
12 inches tall
14 inches tall
Stands can be made for taller or shorter upon request. Please message us to determine if we can create a feeder stand for your needs and we will create a separate listing for it as applicable.
BOWL SIZE:
Stainless steel 2 quart bowls are included with feeder (holds approximately 7 cups)
Note: The 2 quart size bowls may be larger than desired if you have a very small dog (e.g. shih tzu, chihuahua, etc.). Please contact us if you'd like a custom size feeder built to fit smaller bowls.
HOW TO SELECT YOUR STAIN COLOR &  PERSONALIZATION:
Please select the color you'd like us to stain it from the Stain Color drop-down menu. 
FREE personalization UPON REQUEST: If you'd like any text on the stand (e.g. your pet's name), please request this in the notes to seller at checkout.  ***If no personalization is requested in the notes to seller at checkout, we will assume the buyer does not want any text on the stand.***  
We can include the personalized text in any font available on a PC, so if you have a preference please specify (e.g. you can be specific like ""Arial"" or ""Impact"" font, or just note ""cursive"" or ""print"" and we'll select one that looks good for you). The lettering is vinyl. We then coat over the vinyl with polyurethane to make sure the lettering sticks on the stand and remains over time.
HOW TO DETERMINE WHICH HEIGHT STAND TO ORDER FOR YOUR PET:
- Please measure the number of inches from your pet's shoulders to the ground. 
- The bowl stand should be just below chin level so he/she can comfortably eat from the bowl without reaching upwards or drastically bending over. 
- We receive many messages requesting what size bowl stand is typical for X breed of dog. While we are happy to provide this information based on what we've seen our customers order, each individual animal is different even if he/she is the same breed as another, so this info is merely meant to serve as guidance and we still suggest measuring your pet to determine the right fit for him/her individually. As an example, we have 3 pitbulls ourselves and 2 of them eat from 12"" tall stands but 1 of them requires a 10"" stand because she is shorter than the others.
PRODUCTION TIME & SHIPPING:
It typically takes approximately 10-12 business days from date of purchase for us to build your order and ship it out. If you need your bowl stand in a faster time frame, please send us a message before placing your order so we can advise if we have the ability to meet your requested timing and whether a rush fee would apply. 
RALEIGH NC LOCAL PICK UP:
We can arrange for local delivery or pick up if you are in the Raleigh, NC area. There is no charge to pick up, so please use LOCALDELIV as your promo code for shipping costs to be removed from your total at checkout. Please message us so we can make arrangements. Local delivery may result in a small fee, so please message us before using this code if you would like your item delivered or us to meet you somewhere locally.
OTHER FEEDER OPTIONS:
We also offer the stands with only 1 bowl or 2 bowls instead of 3. Please visit our shop to view the listings for these other variations.        ",53.95,4.9451,"Handmade item
Materials:  wood, wood glue, nails
Made to order
Only ships within  United States .
Feedback:  275 reviews
Favorited by:  549 people",Pet Supplies Pet Feeding Pet Feeders & Waterers bowl holder,275.0,549.0,https://www.etsy.com/listing/464673974/stained-elevated-feeder-dog-bowl-stand,"https://img1.etsystatic.com/126/0/11973254/il_fullxfull.1115028251_3zsa.jpg,https://img0.etsystatic.com/175/0/11973254/il_fullxfull.1155881268_nae7.jpg,https://img0.etsystatic.com/161/0/11973254/il_fullxfull.1155878920_ru6f.jpg",Weathered Grey,,171
6615,"Child Kitchen Helper,  Step Stool, Toddler Stool, Tot Tower, Mommy's Helper, Safe Step Stool","
            The ORIGINAL TeddyGrams adjustable Tot Tower. Your child's safety is worth every penny spent on this Tot Tower. Our Child's Kitchen Helper Step Stool stands 32"" tall, 15 1/2 inches wide and the base is 17 1/2 "" deep. This is perfect for your toddler as they shadow you in their curiosity to learn - in the kitchen, at the bathroom sink, dad's workbench or anywhere to get your child to counter height safely. It weighs in at only 14 pounds and is easy for your toddler to move. 
There are three height adjustments so as your child grows taller, the standing board can be lowered to keep your child at a safe height inside the tower thus allowing many years of use.  The standing platform is securely attached to the dowel rods by two screws. The Tot Tower is made from 1"" pine, sanded and ready for the customer to stain, paint or just use as is. It is sold unfinished as shown in the photos. It is strong enough to safely hold over 200 pounds. Six self adhesive felt pads are included for scratch-free floors. The felt is not installed so as not to interfere if you choose to paint or stain the Tower.  
Feel free to call, text or email for more information.
1.660.998.0161
 ted.peggyschmit [!at] gmail.com
Taking orders and will be ready to ship in 5 days or less. 
*Some easy assembly required - Tot Tower is shipped with base step unattached from tower. Complete instructions, predrilled holes and screws are provided. Assembles in 5 minutes or less (only tool required is a phillips head screw driver)
*Not responsible for accidents when using the Tot Tower.        ",99.00,4.9636,"Handmade item
Materials:  Wood, Pine, Felt, Screws
Ships from  United States  to  select countries .
Feedback:  63 reviews
Favorited by:  1303 people",Home & Living Furniture Kids' Furniture Steps & Stools,63.0,1303.0,https://www.etsy.com/listing/262784511/child-kitchen-helper-step-stool-toddler,"https://img1.etsystatic.com/108/0/12304142/il_fullxfull.1080986895_9j1c.jpg,https://img1.etsystatic.com/104/0/12304142/il_fullxfull.1080986887_n9o5.jpg,https://img0.etsystatic.com/109/1/12304142/il_fullxfull.941386576_aleh.jpg,https://img1.etsystatic.com/103/1/12304142/il_fullxfull.995062165_g6r1.jpg,https://img0.etsystatic.com/129/0/12304142/il_fullxfull.1034798296_l3zc.jpg",,,171
6788,"Printable EXPENSE TRACKER for your Personal, A5 and Letter size planner_Black & White_BUDGET inserts_Money planner sheet Filofax","
            Printable EXPENSE TRACKER for your Personal and A5 planner!
Two inserts for the price of one!
Hi! A great Expense Tracker that perfectly fit:
- Personal size planners (Paper size 6.7"" x 3.7"" / 171 x 95 mm) 
- A5 planners (Paper size 8.27"" x 5.83"" / 210 x 148 mm)
- Letter size (Paper size 11"" x 8.5"" / 215 ,9 x 279,4 mm)
All of the items in my shop are digital products and available as an instant download (NO physical printed products will be delivered).
Simply print them out on A4 International paper, cut off the tabs and print the file as many times as you like for personal use.
You will receive 2 high resolution .pdf document as shown in the photos ( front and back is the same file for A5 insert).
Printing tips:
- Make sure to leave the size of the paper at 100% and don't tell your printer to scale to fit to the page. This will ensure your brand new dividers will perfectly fit your planner.
- Use heavy card stock for the best results, either when printing or for gluing the planner dividers on afterwards.
Please note:
Even though all the products in my shop are made with a high standard color profile and a high 300 DPI resolution perfect for printing, colors can always slightly differ between monitors and printers.
TERMS OF USE: Copyright by Elena’s Papers. For personal use only. File-sharing, distribution and re-selling of this PDF file or of the printed material from this file are strictly prohibited. 
Thank you for looking!
© Elena’s Papers        ",1.59,4.91,"Handmade Supply
Instant Digital Download: 3 PDF included
Made to order
Feedback:  222 reviews
Favorited by:  56 people",Paper & Party Supplies Paper Calendars & Planners expense,222.0,56.0,https://www.etsy.com/listing/489420835/printable-expense-tracker-for-your,"https://img0.etsystatic.com/179/0/12043377/il_fullxfull.1074499836_tela.jpg,https://img1.etsystatic.com/165/0/12043377/il_fullxfull.1121086129_bikb.jpg",,,171
7830,LINEN BED SKIRT dust ruffle. Linen bedskirt. Made by MOOshop.*2,"
            LINEN BED SKIRT dust ruffle. Linen bedskirt. Handmade by mooshop.
The listing includes one bed skirt dust ruffles on 3 sides.
Please choose the right drop size by ""SIZE"";
If you need split corners, please choose it by ""COLOR"";
If you need longer drop size please contact us!
COLORS AVAILABLE: WHITE, NATURAL, GREY, OATMEAL
SIZES AVAILABLE:
  
*US TWIN 38"" x 75"" [95 cm x 189 cm]
*US FULL/DOUBLE 54""x 75"" [137 cm x 191 cm] 
*US QUEEN 60"" x 80'' [152 cm x 203 cm]
*US KING 76"" x 80'' [193 cm x 203 cm]
*US CALIFORNIA KING 72"" x 84'' [183 cm x 213 cm]
*AUSTRALIAN QUEEN 152 cm x 203 cm
*AUSTRALIAN KING 183 cm x 203 cm 
*UK KING 150 cm x 200 cm
*UK SUPER KING 183 cm x 200 cm
100% European highest quality pure linen. 
Stonewashed, very soft, dries fast, machine washable 104°F/40°C, prewashed, doesn't shrink anymore, no ironing needed.
NOTE: The term ""natural"" indicates nuanced shades. The color tone of unbleached linen fabric depends on the growing conditions of the linen plant. This means that the natural linen color allows for small differences in tone and confirms the fact that the fabric is not chemically treated. The actual colors are shown and described on a separate picture, but the monitor display color may differ slightly from the real.
IMPORTANT: We will ship your order via express courier service, please make a note of your phone number when making an order, so that courier can contact you, for the best delivery time!
Heart made hand finished in Latvia by mooshop!        ",139.00,4.9451,"Handmade item
Material:  washed softened pure linen
Made to order
Ships worldwide from  Latvia
Feedback:  1325 reviews
Favorited by:  1846 people",Home & Living Bedding Duvet Covers bed linen,1325.0,1846.0,https://www.etsy.com/listing/222870072/linen-bed-skirt-dust-ruffle-linen,"https://img0.etsystatic.com/107/0/7497512/il_fullxfull.968126092_1huy.jpg,https://img0.etsystatic.com/101/0/7497512/il_fullxfull.968126400_tv32.jpg,https://img0.etsystatic.com/108/0/7497512/il_fullxfull.968127294_tg00.jpg,https://img1.etsystatic.com/150/0/7497512/il_fullxfull.1181667379_m981.jpg",White,,171
7911,"Baby Quilt Girl, Woodland Nursery Bedding, Crib Bedding Deer, Baby Bedding Woodland, Baby Girl Blanket Navy, Crib Bedding, Enchanted Forest","
            Baby Quilt Girl, Woodland Nursery Bedding, Crib Bedding Deer, Baby Bedding Woodland, Baby Girl Blanket Navy, Crib Bedding, Enchanted Forest.
This listing is for a baby quilt.  It features 3 total layers and has light to medium weight.  The middle layer consists of warm and natural 100% cotton batting.  Entire quilt will be machine quilted using free motion quilting.  Backing features navy gingham plaid (picture #5).
Pick from the drop down menu the following sizes;
BABY - approx., 36x44 inches, will cover about 3/4 of the crib mattress, leaving a small section for the sheet to show. 
TODDLER - approx., 36x51 inches, will cover length of mattress (US standard sizes).
TODDLER THROW - approx., 43x51 inches, perfect as a throw or lap quilt.
DOUBLE BATTING quilts are also available in both baby and smaller toddler size (select from drop down menu at checkout).  These quilts will feature 4 total layers, with the middle 2 layers consisting of warm and natural batting.  This will give a nice medium weight to your quilt.  Quilt will not be heavy!  
WASH on the delicate cycle - cold water.  Air dry or machine dry, lowest heat setting for 15 min.  If you choose to machine dry, you will have some shrinking.  Washing the quilt will give it the desired puckered look unique only to quilts.  
Made in a clean, smoke free environment.  Thanks for stopping by!
Looking for crib sheets?  Follow this link... 
https://www.etsy.com/shop/CoolSpool?section_id=15494190&ref=shopsection_leftnav_2
Want to see more baby items?  Follow this link to my shop!!
https://www.etsy.com/shop/CoolSpool?ref=si_shop
        ",159.00,4.9451,"Handmade item
Occasion: Baby shower
Ships worldwide from  United States
Feedback:  1378 reviews
Favorited by:  1489 people",Home & Living Bedding Blankets & Throws Quilts,1378.0,1489.0,https://www.etsy.com/listing/467670071/baby-quilt-girl-woodland-nursery-bedding,"https://img0.etsystatic.com/177/1/7106250/il_fullxfull.1175990952_luyu.jpg,https://img1.etsystatic.com/109/0/7106250/il_fullxfull.1059695537_7rm2.jpg,https://img0.etsystatic.com/113/0/7106250/il_fullxfull.1013167384_2ayj.jpg,https://img0.etsystatic.com/139/0/7106250/il_fullxfull.1013167516_9tbt.jpg,https://img1.etsystatic.com/128/0/7106250/il_fullxfull.1059696055_f6ql.jpg",,,171
8038,"Hinged Glass Top Shadowbox, Bare Wood Shadow Box with Glass Hinged Lid","
            Unfinished wooden shadowbox with hinged glass top. Clasp/latch closure hardware is optional.
This beautiful bare wood shadow box with hinged top can easily be painted, stained, covered with decoupage, glitter or other embellishments to make this chest uniquely yours.
🚚   IN STOCK AND READY TO SHIP TODAY!  🚚   
🏡  SHADOW BOX - NO ASSEMBLY REQUIRED.
11"" x 14"" x 2.75"" Bare wood. Brass hinge hardware.
Unfinished wood shadowbox with hinged glass top and magnetic closure. 
Glass is not removable.
🏡  OPTIONAL LATCHES - not installed. 
A) BUTTON LATCH: 1"" Across
B) SWING LATCH: 1 3/16"" Across. Antiques swing latch: 1 3/16"" across. Does not have matching antiqued screws, but rather brass screws.
G) FAN LATCH: 1.5"" Across.
UNFINISHED WOOD
This unfinished wooden craft product may contain slight imperfections which may filling or sanding prior to finishing and embellishing.
SHOP POLICIES
Non-returnable/non-refundable. 
Shipping insurance recommended.
Please review Shop Policies before placing your order.        ",24.95,4.8889,"Craft type: Dollhouses & miniatures, Framing, Jewelry making, Sewing, Watchmaking
Primary color: Beige
Secondary color: Clear
Set: No
Materials:  memory box with glass hinged door, memory box plain wood with hinged glass top, bare wood display case with hinged glass door, unfinished display case glass hinged door, bare wood shadowbox with glass hinged door, unfinished wood shadowbox with glass door, plain wood shadow box with glass top, tiny town supplies, unfinished wood deep shadow box with glass, deep shadow box front loading glass front, deep hinged glass top shadow box, bare wood front loading memory box, glass top memory shadowbox with variety latch
Ships worldwide from  United States
Feedback:  63 reviews
Favorited by:  376 people",Craft Supplies & Tools Storage & Organization Displays wood display case,63.0,376.0,https://www.etsy.com/listing/197568252/hinged-glass-top-shadowbox-bare-wood,"https://img0.etsystatic.com/103/0/9678632/il_fullxfull.843777208_q2ye.jpg,https://img0.etsystatic.com/071/0/9678632/il_fullxfull.817787332_qmzh.jpg,https://img1.etsystatic.com/075/0/9678632/il_fullxfull.817563741_68vp.jpg,https://img1.etsystatic.com/070/0/9678632/il_fullxfull.817563747_dn77.jpg",,,171
8097,ON SALE! Personalized Gift for Dad | Father's Day Gift from Kids | My Greatest Blessings Call Me DAD | Family Date Christmas Gift for Dad,"
            ***ON SALE!*** (Previously 25) {{ LIMITED TIME ONLY! }}
{{ DAD can be changed to ANY NAME! }}
This handmade burlap print is the perfect way to show a father how much he is loved! Ideal for many occasions, such as Father's Day, birthdays, holidays, anniversaries, and more! This rustic sign is a unique keepsake that can be treasured for years to come!
ON SALE! Personalized Gift for Dad | Father's Day Gift from Kids | My Greatest Blessings Call Me DAD | Family Date Christmas Gift for Dad
★ VIEW OUR ENTIRE FATHER'S DAY COLLECTION ➡ 
http://etsy.me/1HZ7mbj
// NAME & DATE LIMIT //
8x10 ➡ 1-7 Names & Dates (in a single column); 8-16 Names & Dates (in two columns)
11x14 ➡ 1-7 Names & Dates (in a single column); 8-20 Names & Dates (in two columns)
// HOW DO I PERSONALIZE THIS ITEM? //
Include ALL personalization info in the “Note to Seller” section during checkout! (Ex. names, dates, years, addresses, etc.)
★ FRAME NOT INCLUDED! ★
// ADD A FRAME //
If you’d like your print professionally mounted, framed, and ready to be displayed when it arrives, add a frame to your order here: 
www.etsy.com/listing/496752282
The display photo pictured in this listing shows an {8x10 print} in an {11x14 frame with 8x10 mat}.
// HOW DO I PERSONALIZE THIS ITEM? //
Include ALL personalization info in the “Note to Seller” section during checkout! (Ex. names, dates, years, addresses, etc.)
// ITEM DETAILS //
★ FRAME NOT INCLUDED! ★ (Add a frame to your order here: 
www.etsy.com/listing/496752282)
Material: 100% all-natural, eco-friendly jute burlap. We use a special, high-quality burlap for all of our prints. Unlike most burlap, this is a tightly woven, heavyweight burlap with a high thread count. The superior quality of this product results in a sharper, cleaner image and allows for fine detail in your print!
Backing: A proprietary, heavy-duty backing is included with every print. This conveys a sturdy, photo-like quality to the fabric and helps to maintain the shape, prevent fraying, and prolong the life of your personalized print.
Sizes: Available sizes indicate the dimensions of the actual print itself (Ex. If you select 8x10, the fabric will measure 8 inches by 10 inches)
// HOW TO ORDER //
1. Select size, quantity, and other options (if available)
2. Click “Add to Cart”
3. Include all personalization info in the “Note to Seller” section
4. Optional: Apply shop coupon code
5. Optional: Select shipping upgrade
6. Proceed to checkout
7. Verify shipping address and complete payment
// ORDERING AS A GIFT? //
Have your print professionally framed and shipped directly to the recipient!
♥ COMPLIMENTARY GIFT NOTE INCLUDED! ♥
1) Add a frame to your order (Frame Options: 
www.etsy.com/listing/496752282)
2) Be sure to update the shipping address to the recipient’s address!
3) Leave your personal message (gift note) in the “Note to Seller” section during checkout
// SHIPPING //
1) Production Time: Please allow 1-2 business days for your personalized item to be designed and created. Your print will be ready to ship in just 1-2 business days!
2) Once your print ships, arrival time depends on shipping method:
STANDARD SHIPPING: 3-5 Business Days (approximate)
PRIORITY MAIL: 2-3 Business Days
EXPRESS MAIL: 1-2 Business Days
*TRACKING INCLUDED!* When your order ships, you will receive an email from Etsy including a tracking number for your package. All items are shipped from Florence, SC via USPS. Your print will be safely shipped to you in a heavy duty mailing envelope secured with thick corrugated cardboard to prevent bending or damage.
INTERNATIONAL ORDERS: All international orders are shipped via USPS First Class International and take approximately 2-4 weeks to arrive. Tracking is not included, but we rarely have an issue with our packages not reaching their final destination!
// COUPONS //
★ Order 3 or more items from us & SAVE 10% anytime! {Code: SAVE10}
★ Order 6 or more items from us & SAVE 20% anytime! {Code: SAVE20}
★ LIKE our Facebook page for an exclusive one-time-use 15% OFF coupon!
1. Go Here: www.facebook.com/chathamplaceshop
2. Click the ""Like"" button
3. Click the “Coupon” tab
4. Access a one-time-use 15% OFF coupon code!
{If you are using a mobile phone, please message me for special instructions!}
// WHY BUY FROM CHATHAM PLACE? //
We have been fortunate to put art in over 20,000 homes all over the world! We are proud of our 5 STAR rating and with thousands of reviews, you don’t have to take our word for it! See what our past customers have to say about our shop, products, and customer service! ➡ 
www.etsy.com/shop/chathamplace/reviews
// VIEW OUR ENTIRE COLLECTION // : 
chathamplace.etsy.com
Featuring: Personalized Wedding Gifts・Anniversary Gifts・Bridal Shower Gifts・Engagement Gifts・Mother’s Day Gifts・Father’s Day Gifts・Birthday Gifts・Valentine’s Day Gifts・Housewarming Gifts・Baby Shower Gifts・Rustic Wedding Decor・Baby Nursery Decor・Holiday Decor・Seasonal Decor・Rustic Home Decor・Kitchen Decor・Gift Ideas・Gifts for Animal Lovers・Gifts for Coffee Lovers・Gifts for Grandma・Gifts for Grandpa・Gifts for Grandparents・Gifts for Mom・Gifts for Dad・Gifts for Parents・Gifts for Couples
Styles: Country・Shabby・Vintage・Rustic・Woodland・Garden・Barn・Farm・DIY・Backyard Chic・Eco Friendly・Natural・Elegant・Enchanted・Whimsical・Eclectic・Retro・Cottage Chic・Shabby Chic・Earth Tones・Earthy・Authentic・Organic
// EXCLUSIVE SALES, COUPONS, & GIVEAWAYS //
FACEBOOK: facebook.com/chathamplaceshop
INSTAGRAM: instagram.com/chathamplace
❤ Feel free to contact me with any questions or special requests!
Back to the Shop: 
chathamplace.etsy.com
© 2012 Chatham Place, Inc. All rights reserved.
Artwork is for personal use only & may not be resold or published online.        ",18.00,4.9451,"Handmade item
Primary color: Beige
Secondary color: Black
Holiday: Father's Day
Occasion: Birthday
Materials:  Burlap, Jute, Ink, ON SALE
Made to order
Ships worldwide from  United States
Feedback:  5789 reviews
Favorited by:  2888 people",Home & Living Home Décor Wall Décor Wall Hangings,5789.0,2888.0,https://www.etsy.com/listing/235267506/on-sale-personalized-gift-for-dad,"https://img0.etsystatic.com/167/1/6729824/il_fullxfull.1182478772_e0s2.jpg,https://img1.etsystatic.com/178/0/6729824/il_fullxfull.1229685515_t77v.jpg,https://img0.etsystatic.com/062/0/6729824/il_fullxfull.780255010_42v8.jpg,https://img1.etsystatic.com/156/0/6729824/il_fullxfull.1229683871_9n4p.jpg,https://img0.etsystatic.com/154/0/6729824/il_fullxfull.1182468426_irci.jpg",,,171
9207,Customizable | Trio SPINNER - Fidget hand finger Toy - 3D Printed - Hand Spinner EDC Focus - ADHD,"
            3D printed fidget spinner body, made for standard 608ZZ Shielded 8x22x7 Miniature Ball Bearings (4 standard skateboard bearings).
Great for people who tend to fidget alot or bite their nails. These spinners also feature a raised button so can be spun on flat surfaces. 
Please, read carefully before placing your order:
  The spinner's shape is the one shown in the main picture: other pictures may show bearings mounted on other models, only to allow the choose of the bearings type.
  The ""No bearings"" option doesn't include the bearings: if you look for a complete, ready to use spinner, you have to choose a version with bearings: ""Abec 9"" or ""Abec 7"". Continue reading below for more information.
[Colors] Check the picture to find your perfect color!
[Bearings]
 -No Bearings Version
Choose this version if you want only the body, to mount your own 608 bearings. You'll receive one body frame and two central caps, of the color you choose.
-Bearings Version
 This version comes to you fully mounted and calibrated. Bearings are provided already degreased and runned-in.
 You can choose one of this versions:
  - ABEC 7: 3x 608ZZ ABEC 7 metal shielded bearings (external)  1x 608RS ABEC 9 (central). Central bearing is a ABEC 9, to ensure the maximum spinning performance.
  - ABEC 9: 4x 608RS ABEC 9 blue shielded bearings (both external and internal). You can choose to use the blue shields provided, or you can remove them if you like the naked version.
Spin on!
---
TRI SPINNER - Fidget Toy by 2ROBOTGUY
Published on October 1, 2016
www.thingiverse.com/thing:1802260        ",9.98,4.6,"Handmade item
Made to order
Ships worldwide from  Italy
Feedback:  50 reviews
Favorited by:  56 people",Toys & Games Toys Yo-Yos & Tops spinner,50.0,56.0,https://www.etsy.com/listing/501249359/customizable-trio-spinner-fidget-hand,"https://img0.etsystatic.com/166/0/13590127/il_fullxfull.1110625890_q7mo.jpg,https://img0.etsystatic.com/141/0/13590127/il_fullxfull.1085349520_qakq.jpg,https://img1.etsystatic.com/164/0/13590127/il_fullxfull.1177965247_2fzj.jpg,https://img1.etsystatic.com/162/0/13590127/il_fullxfull.1126926203_47x6.jpg,https://img1.etsystatic.com/169/0/13590127/il_fullxfull.1219853097_tvta.jpg",Black,,171
10870,Polaroid Film 600 - Twin Pack - Impossible Project Colour Film For Polaroid 600 Style Instant Camera - Classic White Frame,"
            Impossible Project 600 colour instant film
2 x Packs - 16 exposures.
For Polaroid 600 and Impossible I-1 cameras
- 8 exposures per pack, each photo with a white frame
- Type: Colour instant film for Polaroid SX-70 type cameras
- Format: 3.5 x 4.2 in (8.8 x 10.7 cm)
- Image area: 3.1 x 3.1 in (7.9 x 7.9 cm)
- Finish: Glossy
- Development: 30 minutes approximately at 70°F (21°C)
- Battery: Built in, long lasting battery to power up the camera and flash
Production date 12/16. All our films have been kept refrigerated for freshness!        ",45.08,4.8684,"Craft type: Photography
Materials:  600 Film, White Frame, Gloss, Colour, Square, New
Ships worldwide from  United Kingdom
Feedback:  63 reviews
Favorited by:  651 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging Film,63.0,651.0,https://www.etsy.com/listing/254938213/polaroid-film-600-twin-pack-impossible,"https://img1.etsystatic.com/143/0/11773960/il_fullxfull.1178088725_lftb.jpg,https://img0.etsystatic.com/159/0/11773960/il_fullxfull.1131487476_89cj.jpg",,,171
10894,"Blue Line Flag, Window Decal, Blue Lives Matter, Texas Decal, Police, Police Support, Police Lives Matter, Blue Line Decal, Back the blue","
            Car window decal, Thin Blue line, Blue lives matter, Police support, Back the blue, Flag with blue line
Blue Lives matter window decal. Show support for police officers with this window decal. 
Aprox 6"" tall 
**** FREE SHIPPING 
Please message me for custom request prior to placing order. 
Shipping: 
I hand make each item please allow 1-3 business days for processing (M-F). The order will ship via USPS First Class Mail.
Returns:
Due to the nature of my work. All sales are final unless there is a error on my part. Please double check your spelling before submitting your order to me.        ",6.49,4.9261,"Handmade item
Material:  High Quality Vinyl
Made to order
Only ships within  United States .
Feedback:  545 reviews
Favorited by:  56 people",Electronics & Accessories Car Parts & Accessories police support  thin blue line ,545.0,56.0,https://www.etsy.com/listing/454785790/blue-line-flag-window-decal-blue-lives,"https://img0.etsystatic.com/117/0/12240789/il_fullxfull.1014216832_jg5u.jpg,https://img0.etsystatic.com/109/0/12240789/il_fullxfull.1014216816_n59z.jpg,https://img0.etsystatic.com/115/0/12240789/il_fullxfull.1014216828_e4gj.jpg,https://img0.etsystatic.com/108/0/12240789/il_fullxfull.1014216974_sdbe.jpg,https://img0.etsystatic.com/102/0/12240789/il_fullxfull.1014216962_mwf4.jpg",,,171
11082,HTC Vive stand,"
            Beautiful HTC Vive stand. Can hold the motion controllers and of course the HMD. I can make these in Walnut, Mahogany, Oak, Maple or Padouk.
The wood used in the main pictures is walnut.        ",83.28,4.9365,"Handmade item
Materials:  Wood, walnut, Padouk, Maple, Oak
Made to order
Ships worldwide from  The Netherlands
Feedback:  63 reviews
Favorited by:  141 people",Electronics & Accessories Docking & Stands Stands stand,63.0,141.0,https://www.etsy.com/listing/453985450/htc-vive-stand,"https://img0.etsystatic.com/117/0/12533737/il_fullxfull.1012573392_lwy7.jpg,https://img0.etsystatic.com/137/0/12533737/il_fullxfull.1012572232_778t.jpg,https://img1.etsystatic.com/110/0/12533737/il_fullxfull.1059099459_akrr.jpg,https://img0.etsystatic.com/132/0/12533737/il_fullxfull.1012572382_azwg.jpg",,,171
