,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
7147,"Wedding table number, wooden table numbers, rustic wedding table numbers, unfinished wood numbers, diy wedding table decoration","
            WELCOME 
PICTURED IS AN EXAMPLE OF NUMBERS. PRICE FOR 1 ITEM NUMBER
Size of the number: 6'' tall x 2'' wide, Stick 8 "",  total size with the stick 11''
ORDER
Please be sure to contact us with information about your order. 
SHIPPING
All orders are processed as soon as we receive them. As each item is made to order please allow 1-3 work days for make it.
“We deliver within 4 days by aircargo to your adress”
~NOTE~
LASERDESIGN1 also offers custom designs based on an image or artwork that you provide. If you have a custom design in mind, send it to us in a message and we be happy to work with you to create a topper custom tailored to you!
Thanks for visiting my LASERDESIGN1 shop. If you have any questions, please convo us!
Thanks for your visiting        ",3.80,4.9174,"Handmade Supply
Occasion: Wedding
Materials:  natural wood, wooden, rustic wood
Made to order
Ships from  Turkey  to  select countries .
Feedback:  1483 reviews
Favorited by:  6673 people",Weddings Decorations Serving & Dining Table Décor,1483.0,6673.0,https://www.etsy.com/listing/250392887/wedding-table-number-wooden-table,"https://img1.etsystatic.com/101/0/8700171/il_fullxfull.846708145_eeam.jpg,https://img0.etsystatic.com/101/0/8700171/il_fullxfull.848749254_ikzi.jpg,https://img0.etsystatic.com/101/1/8700171/il_fullxfull.844060314_p1md.jpg,https://img0.etsystatic.com/103/0/8700171/il_fullxfull.844060144_coz2.jpg,https://img0.etsystatic.com/103/0/8700171/il_fullxfull.916086164_hzmx.jpg",Gold Painted (5.80),,127
8128,"Green Ivy leaf garland 2m with mini led fairy string lights rustic wedding decoration, woodland, enchanted forest","
            This is a beautiful Ivy leaf garland, made from artificial ivy leaves in two tones of green.  All along the garland is twisted a copper wire containing tiny mirco LEDs in a warm white colour, which make the garland appear to glow and twinkle.  In low light these look really magical.  Because of the copper wire, they can also be 'moulded' into position quite nicely.
Create that enchanted forest look at your wedding or in a bedroom.  Or use them as a stunning unique Christmas decoration.  They would be fantastic as part of a table centerpiece, just hide the battery pack, no need for plugs! Or they would be lovely hanging in a nursery, or draped over a mirror, or on a mantlepiece - they even come in really handy for subtle lighting when camping. The potential for this is limitless.
Because they are LEDs, they are very safe and don't get hot, and because they are battery operated, you can use them almost anywhere!
LED colour is warm white.  
Each garland is 2 metres long.  Requires 3 x AA batteries which are not included.
The lights will be sent via Royal Mail.  If you require tracked postage, please contact me for a price as this will be more expensive.
All my lights come gift wrapped in tissue paper.
Disclaimer:  As with all electrical items, these lights should not be left on unattended.        ",18.56,4.8405,"Handmade item
Materials:  copper, wire, silk, leaves, leds, lights, string lights, fairy lights
Made to order
Ships worldwide from  United Kingdom
Feedback:  299 reviews
Favorited by:  5791 people",Home & Living Lighting leaf garland,299.0,5791.0,https://www.etsy.com/listing/209958880/green-ivy-leaf-garland-2m-with-mini-led,"https://img0.etsystatic.com/111/0/7557003/il_fullxfull.902159060_8d0u.jpg,https://img0.etsystatic.com/122/0/7557003/il_fullxfull.1059187242_fnwk.jpg,https://img1.etsystatic.com/139/0/7557003/il_fullxfull.1105762957_5pv0.jpg,https://img0.etsystatic.com/119/0/7557003/il_fullxfull.902159156_ofgf.jpg,https://img1.etsystatic.com/123/0/7557003/il_fullxfull.901916205_l4qr.jpg",,,127
9982,Mother 1  2 & 3 GBA Earthbound Carts English Fan Translations for Nintendo Game Boy Advance Customized Cartridge Cart 12 - Free Shipping!,"
            These are English fan translations of the Japanese exclusive RPGs Mother 12 and Mother 3 for the Game Boy Advance. Known in English as the Earthbound series: Earthbound Beginnings/Zero  Earthbound and Earthbound 2.
Mother 3 is completely translated into English and is the latest 1.2 version of the highly regarded and professional quality English translation. Mother 1 is also completely translated into English. The Mother 2 translation is incomplete, it is in progress and has most of the menus and items translated along with some of the beginning of the game. There is no complete English translation of Mother 2 available for GBA. 
Mother 1 has the ""easy ring"" added to the first room in the game which can optionally be equipped to double the experience and money received from battles in addition to reducing the random encounter rate by half.
Brand new high quality cartridges available in original grey and clear bright red. The labels are glossy with precut rounded corners. 
Tested and saving works. Flash memory is used for saving, not a battery. Games only, includes small protective cart cases. Photos are of the actual items. 
Region free and compatible in the following systems: Game Boy Advance, GBA SP, original Nintendo DS, Nintendo DS Lite, and the Game Boy Player for Gamecube. *Mother 3 is not compatible with the Game Boy Micro.
Free shipping to the United States and Canada. Sent next business day (Monday through Friday). Estimated delivery time is 4-9 business days to the US and Canada. Delivery to EU countries in 7-15 business days.        ",19.66,4.9391,"Handmade item
Primary color: Red
Materials:  NEW cartridge, label, and PCB
Made to order
Ships from  Canada  to  select countries .
Feedback:  299 reviews
Favorited by:  459 people",Electronics & Accessories Video Games Mother 3 Earthbound,299.0,459.0,https://www.etsy.com/listing/264819102/mother-1-2-3-gba-earthbound-carts,"https://img0.etsystatic.com/131/0/12354628/il_fullxfull.998526460_lg1h.jpg,https://img0.etsystatic.com/125/0/12354628/il_fullxfull.988429248_6dic.jpg,https://img0.etsystatic.com/130/0/12354628/il_fullxfull.955372378_cmfb.jpg,https://img0.etsystatic.com/132/0/12354628/il_fullxfull.1065439582_rllp.jpg,https://img0.etsystatic.com/149/0/12354628/il_fullxfull.1065439616_m7k5.jpg",,,127
10280,"18 inch doll clothes, faschion doll clothes, set of clothes, dolls coat, leggins,tunik, dolls hat","
            This fancy doll clothes set is made for 18 inch Przytullale dolls. It fits perfectly.
The set may fit other rag dolls, ask me for exact dimensions.
All my doll clothes are made of cotton, always nicely crafted and wrapped.
For more information please send me a conversation via Etsy, email me at przytullale [!at] gmail.com
Photos and color of items may be different due to circumstance of monitor.
Thank you!
This set doesn't fit an American Doll        ",22.24,4.9823,"Handmade item
Made to order
Ships worldwide from  Poland
Feedback:  129 reviews
Favorited by:  401 people",Toys & Games Toys Dolls & Action Figures Doll Clothing,129.0,401.0,https://www.etsy.com/listing/258199763/18-inch-doll-clothes-faschion-doll,"https://img1.etsystatic.com/120/0/9160557/il_fullxfull.1014771959_gete.jpg,https://img1.etsystatic.com/136/0/9160557/il_fullxfull.1014771911_43oj.jpg,https://img1.etsystatic.com/123/0/9160557/il_fullxfull.1014772045_skuv.jpg,https://img0.etsystatic.com/107/0/9160557/il_fullxfull.878374732_sqjf.jpg,https://img0.etsystatic.com/122/0/9160557/il_fullxfull.878374762_bt15.jpg",,,127
12108,Wedding invitation template Wedding invitation floral Printable wedding invites set Wedding invitations set printable Printable invitations,"
            Wedding invitation template - Wedding invitation floral - Printable wedding invites set - Wedding invitations set printable - Printable invitations - Wedding invitation template rustic - Printable Save the date postcard
::::::: IMPORTANT INFORMATION - please read before you order :::::::
🌟🌟🌟GET YOUR PROOF WITHIN 24 HOURS🌟🌟🌟
✿ This lovely suite includes following DIGITAL FILES (not physical prints):
• Invitation - 5"" x 7""  (fits inside A7 envelope)
• RSVP card - 5"" x 3.5""  (fits inside A6 envelope)
• Details card - 5"" x 3.5""  (fits inside A6 envelope)
• Thank you card - 5"" x 3.5""  (fits inside A6 envelope)
📢📢MATCHING SAVE THE DATE TEMPLATE:
https://www.etsy.com/listing/269541683/printable-save-the-date-template-save
📢📢MATCHING BRIDAL SHOWER INVITATION
https://www.etsy.com/listing/502792781/bridal-shower-invitation-printable-boho
You can buy every item separately, or in the set, according to your needs and wishes by choosing Digital Package option. 
After customization, you'll get printing ready digital files (no hard prints shipped) in following formats:
• 1 Single JPG - for photo printing or e-mailing
• 1 PDF sheet in U.S Paper format (8.5"" x 11"") with 2 cards on it (for lower printing costs) with bleeds and trim marks - set up for a print online (staples / Kinkos / office max & depot / FedEx printing / ups printing) or at home.
• If you need A4 Paper format leave a note in the “notes to seller”
🌟🌟 If you need any other matching item, or if you prefer to have this design for a different occasion, just contact me and I'll gladly help you with your wishes and needs. 
📢📢HOW IT WORKS📢📢
1. Add this design to your cart
2.During checkout, leave a note in the “notes to seller” box with the following information:
• Names
• Date 
• Place&time
• RSVP wording and time
• Details info
• Email address (to send the final files to)
3. Once payment is completed and personalization requests have been received in 24hrs I will send you your personalized template.
Three free revisions are included in your purchase. Any additional revisions that are not the fault of the seller (such as misspelling, forgotten word, etc.) will cost 3 each. 
N O T E:
Once the final files are sent to you, refunds cannot be completed, so make sure to really review the proofs carefully. If you are not happy, I will do my best to accommodate. 
M O R E  ✿   I N V I T A T I O N S  ✿   H E R E:
https://www.etsy.com/shop/Sunnyprint?section_id=18613903&ref=shopsection_leftnav_3
***Since all monitors are a little different in displaying the colors, they may vary in the end product. 
V I S I T  ✿ M Y  ✿  S H O P 
https://www.etsy.com/shop/Sunnyprint
Keywords
PRINTABLE WEDDING INVITATION TEMPLATE, WEDDING INVITATION TEMPLATE DOWNLOAD, WEDDING INVITATION SUITE TEMPLATE, RUSTIC WEDDING INVITATION TEMPLATE PRINTABLE,  WEDDING INVITES RUSTIC, PRINTABLE SAVE THE DATE POSTCARD, WATERCOLOR WEDDING INVITATION, COUNTRY WEDDING, WEDDING INVITATION TEMPLATE RUSTIC, WEDDING INVITATION KIT, WEDDING INVITATION TEMPLATE VINTAGE, Wedding invite template, wedding invitations with rsvp        ",5.00,4.9823,"Handmade item
Occasion: Wedding
Materials:  INSTANT DOWNLOAD, wedding invitation template download, printable wedding invitation, printable save the date postcard
Ships worldwide from  United States
Feedback:  299 reviews
Favorited by:  2275 people",Weddings Invitations & Paper Templates wedding invitation,299.0,2275.0,https://www.etsy.com/listing/269800818/wedding-invitation-template-wedding,"https://img1.etsystatic.com/153/1/12426118/il_fullxfull.1148535705_6eam.jpg,https://img0.etsystatic.com/157/0/12426118/il_fullxfull.1102545392_nc2x.jpg,https://img0.etsystatic.com/163/0/12426118/il_fullxfull.1101945644_1dpa.jpg,https://img0.etsystatic.com/116/0/12426118/il_fullxfull.938012430_44zc.jpg,https://img0.etsystatic.com/162/0/12426118/il_fullxfull.1163966842_h1ip.jpg",,,127
12974,"Acrylic place cards, Laser cut names, Name place cards, Guest name, Personalised wedding Table Place, Mirrored name, Table names wedding, 13","
            These  acrylic wedding place card idea are the perfect finishing touch to your table.
The place names could also be used for a birthday party, Christmas or a dinner party.
These place cards are laser cut.
Place it in the plate or dish of the table, or any place you love, it would take the place of a normal place card to show your guest where to sit. After the dinner, the guest could take it home as a gift. It's a wonderful new idea and the price is also affordable. 
We can produce the names in 1-3 business days after you order.
Also I need you to send me the list with the names and what color you have chosen.
The material is acrylic.
Steps to place an order:
Choose the quantity and color, than click the green ""add to cart "" button.
Please, leave a ""Note to seller"" spelling the names.
Click ""Checkout"" to pay for your order.
Also our shop accepts Etsy Gift Cards.
Dimension: 
Height :           1.5 inch (4cm)
Thickness :     1/8 inch (0.3cm)
Length :         depends on the number of characters 
See another items like this:
https://www.etsy.com/listing/270058820/wedding-name-card-guest-names-name-place?ref=shop_home_active_1
https://www.etsy.com/listing/270062511/table-numbers-wedding-table-numbers?ref=shop_home_active_2
https://www.etsy.com/listing/268576613/custom-name-or-word-laser-cut-names-set?ref=shop_home_active_14
Thank you for visiting our shop.
Back to our shop and see my other items, please click here:
https://www.etsy.com/shop/FranJohnsonHouse
        ",0.90,4.9574,"Handmade item
Occasion: Wedding
Holiday: Valentine's Day
Material:  acrylic PERSPEX
Made to order
Ships from  Bulgaria  to  select countries .
Feedback:  1032 reviews
Favorited by:  4028 people",Weddings Decorations Serving & Dining Table Décor,1032.0,4028.0,https://www.etsy.com/listing/272136158/acrylic-place-cards-laser-cut-names-name,"https://img1.etsystatic.com/101/0/10797415/il_fullxfull.985945681_g9px.jpg,https://img0.etsystatic.com/109/0/10797415/il_fullxfull.939266896_jdqi.jpg,https://img0.etsystatic.com/113/0/10797415/il_fullxfull.939404184_15az.jpg,https://img0.etsystatic.com/130/0/10797415/il_fullxfull.939266858_7osu.jpg,https://img1.etsystatic.com/126/0/10797415/il_fullxfull.985830931_lxwv.jpg",Pink (0.90),,127
12975,"Printable Wedding Menu, Wedding Menu Template, Romantic  Script, Mac or PC, 100% Editable, Cheap Wedding Menu, INSTANT DOWNLOAD","
            These wedding menu templates make DIY a breeze. Use Word or Pages on your home computer to customize and print your own event menus!
♥ DOWNLOAD INCLUDES ♥
5 x 7 Menu Template .............. 2 to a page
4.25x5.5 Menu Template ........ 2 to a page
♥ NEEDED SOFTWARE ♥
MAC: Apple Pages or Word 2011
PC: Microsoft Word 2008 or later  
♥ DIFFERENT COLOR? ♥
All artwork is editable in color directly in Word or Pages.  Simply click on the artwork and choose a new ""fill color.""
-----------------------------
FAQ:
""Can I change the colors of the artwork?""
YES! You can easily change the colors of all artwork and text in Word or Pages to any colors you wish. Simply click on the artwork and choose a new ""fill color.""
""Can I add more lines of text?""
Yes! Just like any word document, you can add text as you wish.
""Are the fonts free?""
All suggested fonts are free. Links are provided in the included instructions. 
""What paper do you like?""
I love the papers at paper-source.com, but you can use any card stock your printer will accept!
-----------------------------        ",9.00,4.9069,"Handmade item
Occasion: Wedding
Instant Digital Download: 1 ZIP included
Feedback:  3620 reviews
Favorited by:  903 people",Weddings Decorations Serving & Dining Table Décor,3620.0,903.0,https://www.etsy.com/listing/269753997/printable-wedding-menu-wedding-menu,"https://img0.etsystatic.com/101/1/5593341/il_fullxfull.929230720_otdh.jpg,https://img1.etsystatic.com/111/0/5593341/il_fullxfull.928972261_2g03.jpg,https://img0.etsystatic.com/129/0/5593341/il_fullxfull.929230776_xspf.jpg,https://img0.etsystatic.com/127/0/5593341/il_fullxfull.929230772_hjff.jpg,https://img1.etsystatic.com/128/0/5593341/il_fullxfull.928972375_pkua.jpg",,,127
12979,"Acrylic Table Numbers for Weddings and Events, Standing Numbers Gold, Silver, Clear Acrylic Chic Wedding Decor Centerpieces (Item - ACB100)","
            Our acrylic wedding table numbers are precision cut to order for a unique addition to your wedding decorations. These table numbers will add a touch of class and style to your wedding or event centerpieces. Customize your order by choosing your font and your choice color. These versatile table numbers offer a different and beautiful look that is guaranteed to impress and to fit your desired style. Available in gold mirror, silver mirror or a modern clear acrylic, these numbers pick up the surrounding colors and detailing making them a perfect fit for almost any setting while still being visible to your guests.
SIZE: 5.5"" in height, 1/4"" thick
How To Order:
Choose quantity when adding to your cart. i.e. quantity of 5 = table numbers 1-5. quantity of 20 = table numbers 1-20. For specific numbers or any special requests, please send us a message for a custom listing.
Please include your wedding date in the ""note to seller"" at checkout to ensure a timely delivery. 
We can accommodate most rush orders! :-D
***Be sure to FAVORITE this item by clicking the heart ---  on the right ---  to mark it for later!
-- -- -- -- -- -- -- -- 
Also available: DIY Wooden Table Number Sets for 5 or less per number! Easy assembly & painting instructions included. See DIY options here: 
https://www.etsy.com/listing/129661391
**Add multiple items to your cart and shipping will automatically combine!**
--- --- --- --- -- ---
♥ COORDINATE ♥
--- --- --- --- -- ---
Initial Sets: 
www.etsy.com/listing/193048158
 <--combined shipping!
Mr & Mrs Signs: 
www.etsy.com/listing/240868483
 <--combined shipping!
Chair Signs: 
www.etsy.com/listing/289695139
 
Thank You/Thanks Y'all Signs: 
www.etsy.com/listing/115167051
Wooden GUESTBOOK: 
www.etsy.com/listing/229543022
Bridal Party Hangers: 
www.etsy.com/listing/277975666
Totes & Shirts: 
www.etsy.com/shop/ZCreateDesign?ref=l2-shopheader-name§ion_id=14518985
--- --- --- --- -- 
♥ ADD-ONS ♥
--- --- --- --- -- 
Add-on one or all of these items and they ship FREE with your order!
Ring Bearer Badge: 
www.etsy.com/listing/264590305
Guestbook Sign - 
www.etsy.com/listing/169050609
Cards Sign: 
www.etsy.com/listing/183405567
""Take One"" Sign: 
www.etsy.com/listing/108882814
-- -- -- -- -- -- -- -- --
AUTHENTIC Z CREATE DESIGN - We are the BEST in quality and creativity. We stand by our products - and so do our customers! See what they have to say:
""Absolutely PERFECT! Exactly what we wanted...can't wait for the big day! Thank you!!!""
""This is beautiful! Just as pictured, the paint job is flawless. It was shipped fast and came very nicely securely packaged! I love it!!""
""I can't explain how much I love these! So glad I went with this idea instead of chair sashes. They are perfect! Thank you so much! Probably my favorite thing I have ordered from Etsy so far.""
Bride on a Budget? DIY table number sets are available! Set includes wooden numbers and wooden bases, unassembled and unpainted, with a full set of instructions. They are a budget-conscious alternative! See DIY Listings Here: 
http://www.etsy.com/shop/ZCreateDesign?section_id=11229594
More table numbers, wedding props, and ideas here: 
http://www.etsy.com/shop/ZCreateDesign
*Recently featured in Southern Weddings Magazine!*
BUY WITH CONFIDENCE! OUR FEEDBACK STANDS FOR ITSELF. 
We use the highest quality wood and materials. All of our wood is formaldehyde-free! If you are looking for the most creative, quality wedding decorations, photo props, wedding signs, and/or table numbers that will be sure to impress your friends and wedding guests, our wedding table numbers and wedding signs are for you! :) 
We are proudly part of the MAKERS REVOLUTION and manufacture our table numbers in house from raw materials. Nothing is imported - nothing is made in a factory. 100% made in the USA. All of our wood is formaldehyde-free!
© All intellectual property owned by Z Create Design Copyright 2012 Z Create Design. All rights reserved. DO NOT COPY OUR ORIGINAL WORKS OR OUR ITEM DESCRIPTIONS OR WE WILL TAKE LEGAL ACTION.        ",7.00,4.8873,"Handmade item
Occasion: Wedding
Secondary color: Gold
Materials:  acrylic, love, table numbers
Made to order
Ships worldwide from  United States
Feedback:  15009 reviews
Favorited by:  973 people",Weddings Decorations Serving & Dining Table Décor,15009.0,973.0,https://www.etsy.com/listing/279571668/acrylic-table-numbers-for-weddings-and,"https://img1.etsystatic.com/125/0/5860328/il_fullxfull.1046363889_qtu5.jpg,https://img0.etsystatic.com/140/0/5860328/il_fullxfull.999833758_8c8c.jpg,https://img1.etsystatic.com/114/0/5860328/il_fullxfull.1046363627_nep4.jpg,https://img0.etsystatic.com/129/2/5860328/il_fullxfull.972098136_sh70.jpg,https://img0.etsystatic.com/114/0/5860328/il_fullxfull.972103626_52mj.jpg",Gold Mirror (7.00),,127
12980,"50 Gold Mini Dessert Plates, Gold Wedding Mini Dessert Plates, Gold Appetizer Plates, Gold Mini Pastry Plates, Cupcake Plates, Party Plates","
            Add a touch of elegance to your Party Decor with these Gold Mini Dessert Plates, the perfect size for guests to enjoy a sampling of treats at your special celebration! Brides love these Gold Wedding Mini Dessert Plates for serving guests both hot and cold appetizers as well as sweets from the dessert table. Available in round and square design these mini appetizer plates or pastry plates are great party plates for hors d'oeuvres, mini pastries, cookies and more!  For your next gathering or any special occasion, treat your guests to a little glam while they NOSH and Enjoy!  
Food-Safe, Professional Grade and Grease proof.
Available in Rectangle and Square styles.
Ideal for Weddings, Engagement Parties, Bridal Showers, Birthdays, Anniversaries, Baby Showers and more!
Quantity: 50 Gold Mini Dessert Plates (choose shape below: Rectangle, Square or Combo!)
Rectangle Size: (5 1/4"" long x 3 1/2"" wide approx.)
Square Size: (4"" long x 4"" wide approx.)
Visit our store: 
www.etsy.com/shop/BakersBlingShop
Thank you for visiting Bakers Bling on ETSY.
BAKE, BLING & ENJOY!        ",10.95,4.8716,"Occasion: Wedding
Materials:  professional grade, food safe, grease proof, bio degradable, eco friendly
Ships from  United States  to  select countries .
Feedback:  8275 reviews
Favorited by:  844 people",Weddings Decorations Serving & Dining Table Décor,8275.0,844.0,https://www.etsy.com/listing/261838217/50-gold-mini-dessert-plates-gold-wedding,"https://img0.etsystatic.com/118/0/6131499/il_fullxfull.894721714_rhyf.jpg,https://img0.etsystatic.com/117/0/6131499/il_fullxfull.894721712_lbtv.jpg,https://img0.etsystatic.com/121/0/6131499/il_fullxfull.894721720_iheo.jpg,https://img0.etsystatic.com/119/0/6131499/il_fullxfull.894721716_miba.jpg",,,127
12984,"Marsala Maroon, blush pink, ivory, champagne mix of flower petals, Wine rose petals, Burgundy table decor, flower girl petals, wedding decor","
            Marsala Maroon, blush pink, ivory, champagne mix of flower petals, Wine rose petals, Burgundy table decor, flower girl petals, wedding, baby shower
*****Please note due to high volume of orders the completion time is between 10-12 days for orders under 500 petals, larger orders 500 petals please allow 2-3 weeks.*****
I hand cut and singe each flower petal.  The petals will have an appearance of burnt singed edges, so please understand this is how they will look.  I singe some a little longer to give the wilting look as that is what real life petals look like.  
Various sizes range from 1"" (2.5400 cm) up to 3"" (7.6200 cm) in diameter.
Conversion from inches to cm:
1"" = 2.5400 cm
2"" = 5.0800 cm
3"" = 7.6200 cm
Prices/amount of petals:
Sample of petals =3
25 petals =7
50 petals=14
100 ""=25
150 "" =35
200 "" =45
350 "" =80
500 "" =110
1000 ""= 215
Please message me if you are in need of a different color and I will do my best to match your color.  
For Special Orders: Please allow ample time for finding your special order fabric color and time for completion, some could take 15 days to complete your special order.  
If you would like a different size of petal I can custom your order that way as well.        ",3.00,4.8543,"Handmade item
Occasion: Wedding
Material:  satin fabric
Made to order
Ships from  United States  to  select countries .
Feedback:  204 reviews
Favorited by:  637 people",Weddings Decorations Serving & Dining Table Décor,204.0,637.0,https://www.etsy.com/listing/476563349/marsala-maroon-blush-pink-ivory,"https://img0.etsystatic.com/126/0/9375138/il_fullxfull.1037266130_qjki.jpg,https://img0.etsystatic.com/129/0/9375138/il_fullxfull.1037266136_3rri.jpg,https://img0.etsystatic.com/128/0/9375138/il_fullxfull.1037266134_h2x6.jpg,https://img1.etsystatic.com/113/0/9375138/il_fullxfull.1083815785_dovi.jpg,https://img0.etsystatic.com/136/0/9375138/il_fullxfull.1037737110_cipp.jpg",,,127
12985,"ON SALE Burlap Table Runner, Plain with Burlap Bow, Colored Thread, Rustic Wedding, Wedding Table Runner, Party Decoration, Custom Length Av","
            CUSTOM LENGTH AVAILABLE                        *** COLOR IN FIRST PHOTO IS TURQUOISE BLUE ***
^^^^^^^^^^^^^^^^^ IMPORTANT!!!!   PLEASE READ TO ENSURE ORDERING ACCURACY!!!   CHOOSE YOUR TABLE'S LENGTH IN THE RUNNER LENGTH OPTIONS MENU.  I will include approximately 20 inches additional on both ends to allow for the bow to be tied and the overhang at the ends of the table. 
For example if you have a 48 inch table you will choose the ""48 inch table"" option from the Length menu and the runner will be 88 total inches long.  ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Both ends are left raw with frayed edges for a rustic appeal.  The sides are serged, folded over and top-stitched.  The finished width is 13 inches.
To protect the bows during shipping, the bows do not come pre-attached to the runner.  They are pre-tied as a bow, but not attached.  To attach, cinch the runner at the area you want the bow to be attached and tie the bow onto the runner with the strings pre-attached to the bow.
IF YOU DO NOT WANT THE FULL 20 INCHES OF OVERHANG, PLEASE SEND ME A MESSAGE FOR A CUSTOM ORDER.  I CAN SHORTEN TO A MINIMUM OF 12 INCHES AND DECREASE THE SIZE OF THE  BOW
***The bow is serged with CHOICE OF COLOR THREAD (match your wedding colors!)  The third image shows some of the additional color choices (Black, Red, Sage Green and Dark Navy).   
***This plain rustic wedding table runner is made of burlap with a simple burlap bow tied to each end.  The bows are pre-made and come with strings already attached for tying the bow to the runner.  Just cinch the runner and tie on the bows!
IF ORDERING IN BULK FOR AN EVENT, IN THE BUYER'S NOTES SECTION, PLEASE INDICATE THE DATE OF YOUR EVENT.
PLEASE CONTACT ME IF YOU NEED CUSTOM SIZES NOT LISTED.  
This is my most popular item for weddings, baby showers and everyday table decorating!
Simple, elegant and rustic, with a plain burlap bow pre-made to tie to each end, this table runner can be made to any length.
The bows are pre-made and come with strings already attached for tying the bow to the runner.  Just cinch the runner and tie on the bows!
Need a large quantity for your wedding?  Contact me for discounts on advanced purchases.
15% off when purchased 6 weeks before needing them shipped (quantity of 8 or more required)
10% off when purchased 4 weeks before needing them shipped (quantity of 8 or more required)
Check out the other items in my shop!!
http://www.fairstreetcrafts.etsy.com
******************  This fun runner is a perfect addition for your rustic wedding.  Also great for any party or celebration or just for your home!!!  ******************************
The color of the burlap is Natural (beige)
Spot clean with a warm water and vinegar mixture.
Thanks for stopping by and enjoy your wedding planning!!
The color of the burlap may vary slightly lighter or darker than the pictures shown due to photo/light exposure.
I am proud to say that my crafts are made in New England!  Please visit again soon!        ",13.05,4.9679,"Handmade item
Occasion: Wedding
Material:  Burlap
Made to order
Ships worldwide from  United States
Feedback:  736 reviews
Favorited by:  1811 people",Weddings Decorations Serving & Dining Table Décor,736.0,1811.0,https://www.etsy.com/listing/186212168/on-sale-burlap-table-runner-plain-with,"https://img0.etsystatic.com/039/0/8736102/il_fullxfull.589502228_82j5.jpg,https://img1.etsystatic.com/036/0/8736102/il_fullxfull.589608623_lqds.jpg,https://img0.etsystatic.com/118/0/8736102/il_fullxfull.907651554_o3me.jpg,https://img1.etsystatic.com/132/0/8736102/il_fullxfull.1042152703_ebtp.jpg",,,127
12986,Donut Ring Toppers; Bachelorette Party; Bridal Shower; Engagement Party; Wedding,"
            These donut ring toppers are perfect for an engagement party, bachelorette party, bridal shower, or wedding!
Each set comes with 20 diamond toppers for 5. 
They are printed on a shimmery pearlescent paper. All you have to do is place them in powdered mini-donuts, and you have a beautiful plate for your dessert bar!
Shipping 1.00 (allow between 5-7 days, standard USPS letter delivery)
Please send me a private message if you would like expedited shipping (USPS 3-day shipping; 6.80)        ",5.00,5.0,"Handmade item
Occasion: Wedding
Primary color: White
Secondary color: Black
Holiday: Christmas
Ships worldwide from  United States
Feedback:  12 reviews
Favorited by:  217 people",Weddings Decorations Serving & Dining Table Décor,12.0,217.0,https://www.etsy.com/listing/516276291/donut-ring-toppers-bachelorette-party,"https://img0.etsystatic.com/176/0/12370687/il_fullxfull.1155578070_45jm.jpg,https://img1.etsystatic.com/169/0/12370687/il_fullxfull.1202189257_idy4.jpg",,,127
12990,Table Numbers with base.Table Numbers.Gold Table Numbers. Wedding Table Decor.,"
            Hi, thank all for visit of my shop.
Wedding Gold Table Numbers, stands included into set. 
Each my work is created with love and made from ekologically pure materials.
Sizes 6-7-8 inches wide and 10-11"" inches tall.
Please ask me if something interested and i will answer you as soon as possible. 
If you need something special, I will be happy to help you. 
Creating your order takes 1-3 days. 
Before shipping, your item will be securelly packed.
Shipping takes 6-16 days. 
Please contact me if you need rush order.
Thank you
 -  PAYMENT   -
We accept PayPal PayPal only.!        ",5.00,4.9235,"Handmade item
Occasion: Wedding
Material:  wood
Made to order
Ships worldwide from  Ukraine
Feedback:  183 reviews
Favorited by:  1058 people",Weddings Decorations Serving & Dining Table Décor,183.0,1058.0,https://www.etsy.com/listing/481248937/table-numbers-with-basetable-numbersgold,"https://img0.etsystatic.com/135/1/13769251/il_fullxfull.1068668308_1jjx.jpg,https://img1.etsystatic.com/160/1/13769251/il_fullxfull.1183422919_ksxg.jpg,https://img0.etsystatic.com/178/1/13769251/il_fullxfull.1136818394_102b.jpg,https://img0.etsystatic.com/125/1/13769251/il_fullxfull.1062290848_4o52.jpg",Gold,,127
