,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5988,Vintage Fuzzy Scarf/Vintage Neck Scarf/Thin Neck Scarf/Long Sheer Scarf/Textured Scarf,"
            If you're getting bored of your accessory game tie this fuzzy scarf around your neck instead of a choker and watch the look drastically change! Lay the scarf across your shoulders or wrap it once around your neck for versatility.
Length: 60""
Width: 13.25""
No Label
Please read our store policies before you buy. We appreciate it!        ",13.88,5.0,"Vintage item
Ships worldwide from  Canada
Feedback:  5 reviews
Favorited by:  19 people",Accessories Scarves & Wraps Scarves black sheer scarf,5.0,19.0,https://www.etsy.com/listing/266765283/vintage-fuzzy-scarfvintage-neck,"https://img0.etsystatic.com/102/0/12184754/il_fullxfull.916220962_6fv7.jpg,https://img0.etsystatic.com/110/0/12184754/il_fullxfull.916221138_tfep.jpg,https://img0.etsystatic.com/127/0/12184754/il_fullxfull.916221252_sfdi.jpg,https://img0.etsystatic.com/120/0/12184754/il_fullxfull.916221558_3h1t.jpg",,,176
6222,DoGGie KicKs: Protective Footwear for Small Dogs and Fragile Paws (Custom Set),"
            DoGGie KicKs- custom set!             
""Protective Footwear for Small with Fragile Paws""
For Dogs Under 30lbs –
Warm soft sock on the inside and rubber on the outside… protecting your dog’s paws from harsh weather conditions with comfort
•  Water Resistant 
•  No Buckles or Straps
•  Stays on Tight
•  Sock Provides Added Comfort & Warmth 
•  Contours to Dog’s Paws
•  Easy to Put On
•  4 Socks & 12 Rubber Covers
•  3 Cool Colors
Socks: 4 White
Please send me a message of three colors you like for your purchase 
Instructions: Insert the sock inside the rubber Covering. Put your pointer and middle fingers inside the “Doggie Kicks” and stretch over your dog’s paw and repeat. Use your thumbs to guide their paw inside the bootie. Socks are washable if they get dirty. Replace rubber outside as needed. If the Doggie Kicks get wet after a walk, put out to air dry. Once the Doggie Kicks are on, your dog may lift their paws in the air, no worries they will get used to the idea and forget they are on.
Protection: Ice, Salt, Snow, Mud, Etc.
Warning:  DoGGie KicKs should always be kept away & out of out of reach from children and pets. They are NOT toys. DoGGie KicKs should only be worn for a limited amount of time outdoors.        ",17.00,5.0,"Handmade item
Materials:  rubber, Cotton
Only ships within  United States .
Feedback:  28 reviews
Favorited by:  19 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Shoes & Booties Pet Booties",28.0,19.0,https://www.etsy.com/listing/259270119/doggie-kicks-protective-footwear-for,"https://img1.etsystatic.com/150/0/7851628/il_fullxfull.1164231779_dugq.jpg,https://img0.etsystatic.com/144/0/7851628/il_fullxfull.1117623766_tkrl.jpg,https://img1.etsystatic.com/153/0/7851628/il_fullxfull.1164231785_efk4.jpg",Black,,176
6373,Dog Toy Eggplant,"
            This eggplant measures approximately 3.5 inches wide and is 7 inches long, not including the stem which are approximately 2 inches long.
This made from 100% cotton medium weight corduroy fabric and contains a squeaker. 
As with all my dog toys, this toy can be made without the squeaker. Please let me know if you would NOT like the squeaker included when you place your order. 
If you have a cat and would like a matching eggplant for him or her you can view the catnip version by using the following link...http://www.etsy.com/listing/68379962/organic-catnip-cat-toy-eggplant
Looking for an extra durable Eggplant? One made with double fabric layer construction can be found here...https://www.etsy.com/listing/101945137/extra-durable-dog-toy-eggplant-double
To view more Wags and Wiggles toys ...  
http://www.etsy.com/shop/wagsandwiggles

All Wags and Wiggles Toys are:
 Triple Straight Stitched for added durability
 Machine Washable (cold water/gentle cycle, air dry or dry on low heat)
 Made with Only Kong Squeakers 
        ",13.99,4.9806,"Handmade item
Materials:  cotton corduroy fabric, polyfil, squeaker, recycled plastic bag
Ships worldwide from  United States
Feedback:  2169 reviews
Favorited by:  908 people",Pet Supplies Pet Toys Dog Toys fabric,2169.0,908.0,https://www.etsy.com/listing/68528756/dog-toy-eggplant,"https://img1.etsystatic.com/000/0/5931007/il_fullxfull.220854439.jpg,https://img1.etsystatic.com/000/0/5931007/il_fullxfull.220854335.jpg,https://img1.etsystatic.com/000/0/5931007/il_fullxfull.220854379.jpg,https://img1.etsystatic.com/000/0/5931007/il_fullxfull.220854279.jpg,https://img1.etsystatic.com/000/0/5931007/il_fullxfull.220854249.jpg",,,176
6696,"Handcrafted Industrial Bent Metal Shelf Bracket with Lip.  1-1/2"" X 1/4"" Steel Flat Bar","
            Thank you for looking at my item.
This listing is for 1 metal shelf bracket made from 1-1/2"" x 1/4"" steel flat bar.  Each bracket is handmade and bent to order.  Bracket might vary up to 1/8"" on length and height. 
Length is measured inside flat bar for board to set inside.  I can make any length inside the flat bar if it's not listed.  Just send me a message. 
***Small lip on flat bar is 1-1/2"" from farthest points and 1-1/4"" from inside flat bar to edge. This is a common size for 2""x lumber which is actually 1-1/2"" thick.  I can make it shorter, just let me know.*** 
***POWDER COATING IS INCLUDED IN PRICE.  Please include what color you want in a message or during checkout.***
Colors are bronze, black, white, red and yellow.     You can also choose raw steel with no finish at all. 
**Raw steel is shown in pictures.**
Holes are drilled 5/16"" to allow for 1/4"" bolt.  Bracket will come with 2 holes on height side and none on the length side unless you tell me otherwise. 
 **Bolts or fasteners are not included.**
I also have a similar bracket made from 2"" X 3/8"" flat bar. It's more heavy duty than this one.  You can view it in my shop or click 
https://www.etsy.com/listing/516982159/powder-coated-handcrafted-industrial.
 
If you do not see a size you need please contact me for a custom quote.
If you have any questions about this product please contact me and I will be happy to answer them.
***Due to being handmade and made to order process time is 3-5 days.***        ",8.99,5.0,"Handmade item
Secondary color: __variation
Materials:  powder coating, steel flat bar
Made to order
Only ships within  United States .
Feedback:  5 reviews
Favorited by:  19 people",Home & Living Storage & Organization Shelving metal shelf bracket,5.0,19.0,https://www.etsy.com/listing/505314556/handcrafted-industrial-bent-metal-shelf,"https://img0.etsystatic.com/180/0/14729386/il_fullxfull.1163347998_bpe2.jpg,https://img0.etsystatic.com/148/0/14729386/il_fullxfull.1163348014_ikce.jpg,https://img0.etsystatic.com/161/0/14729386/il_fullxfull.1163347800_mezq.jpg",,,176
7728,"Shower beer beverage holder! Pick you color. 3d printed by SOLIDink3d Suction cups to cars, boat, tractor, glass etc.","
            This unique gift is just what your looking for. The power locking suction cup can hold up to 10 lbs. Created specifically for 12-16 oz beverages. 
Ideal use would be any smooth surface including glass or tile shower, inside an aluminum boat, or even stick it on the outside of you car while your working on it. 
For best results please clean suction cup and mating sugar with with alcohol to remove dirt or film residue.        ",13.99,4.8593,"Handmade item
Materials:  Abs, PETG
Made to order
Ships worldwide from  United States
Feedback:  361 reviews
Favorited by:  3468 people",Home & Living Bathroom gifts for women gifts for men,361.0,3468.0,https://www.etsy.com/listing/225535364/shower-beer-beverage-holder-pick-you,"https://img0.etsystatic.com/109/0/10264597/il_fullxfull.964678896_9dy0.jpg,https://img1.etsystatic.com/137/0/10264597/il_fullxfull.1065971673_rw73.jpg,https://img0.etsystatic.com/125/0/10264597/il_fullxfull.865012128_hv0e.jpg,https://img1.etsystatic.com/062/0/10264597/il_fullxfull.796802787_9k3k.jpg,https://img1.etsystatic.com/111/0/10264597/il_fullxfull.1107890101_77nk.jpg",Black,,176
7775,"If Found In Microwave, Please Return to Mom.Gift For Mom.Mothers Day mug.Mother's Day mug.Mom Coffee Mug.Mother's Day gift.","
            If Found In Microwave, Please Return to Mom.Gift For Mom.Mothers Day mug.Mother's Day mug.Mom Coffee Mug.Mother's Day gift.Mothers Day Gift.Mothers day gift from Daughter.Mothers Day gift from son.
If Found In Microwave, Please Return to Mom---  Seriously, my lifffeee!!! Too bad my toddler cannot successfully bring me my reheated coffee yet!
   11oz or 15oz white mug
   Image printed on both sides
   1-3 business day processing
   2-3 business day priority shipping
❤️Check out my other listings❤️
https://www.etsy.com/shop/ByTracey?ref=hdr_shop_menu
Note: All of my items are handmade to order by me. They aren't meant to be perfect and are one of a kind. Your item may vary slightly from the picture.. Because I'm only human:)
This item is professionally printed & heat pressed in my home studio. It is TOP SHELF dishwasher & microwave safe. This is NOT a vinyl & will not wash off! 
Follow ByTracey for special discounts & giveaways!
Instagram   @bytracey
Facebook   https://m.facebook.com/ByTracey
Copyright © 2017 ByTracey, All Rights Reserved.        ",13.99,4.9841,"Handmade item
Materials:  ceramic coffee mug, ceramic mug, dishwasher safe, microwave safe
Only ships within  United States .
Feedback:  2314 reviews
Favorited by:  156 people",Home & Living Food & Drink Coffee & Tea Coffee,2314.0,156.0,https://www.etsy.com/listing/523476433/if-found-in-microwave-please-return-to,"https://img1.etsystatic.com/177/2/10003308/il_fullxfull.1223667673_t6f7.jpg,https://img1.etsystatic.com/165/0/10003308/il_fullxfull.1225328369_2dfc.jpg,https://img1.etsystatic.com/147/0/10003308/il_fullxfull.1225328253_odik.jpg",,,176
7806,Bubble Tea Kit ORGANIC tea Boba Tea Kit Tea Gift DIY kit Tea Gifts Gift for him tea gift set Black Tea Matcha Tea Sampler Edible Gift funny,"
            Ta-dah! Your favorite kit has landed. Are you a fan of asian bubble tea? With this bubble tea kit from Gratitude Tea Company, you can easily make delicious MILK TEA BOBA & MATCHA GREEN TEA at home! This kit is fun, exciting and both teas are ORGANIC! 
Whether you want to make your own boba at home or give it to someone for a gift, this bubble tea will bring a big smile to your face for its fun, taste, and unforgettable experience being your own boba Barista! This kit will make unbelievably fun gifts for any occasions. 
❤ THIS DIY KIT IS SUPER EASY, HIGHLY DELICIOUS, & ADDICTIVE! 
HIGH-QUALITY ORGANIC TEA (both are USDA certified), SOO GOOD & FUN EXPERIENCE of making your own bubble tea from scratch! 
1 KIT MAKES 4 DELICIOUS, ORGANIC TEA WITH TAPIOCA PEARLS!
<What's in this Bubble Tea Kit 
❤ 2 ORGANIC BLACK ASSAM Tea (Loose Leaf) for milk bubble tea
❤ 2 ORGANIC MATCHA tea for matcha green bubble tea 
This matcha tea is sourced from Japan, this is culinary grade green tea powder. 
❤ 4 Packets of Pre-made Black Tapioca Pearls 
(Easy Buzzy! No Pain. Ready in 5 minutes. Each packet is air-sealed to ensure freshness & tastes. Anyone can make it successfully, and tastes just the same as the bubble tea shop! )
❤ 4 Fat Straws for Tapioca Pearls 
Bubble tea straws come dividually wrapped for hygiene & convenience. 
❤ Full Step-by-Step Instruction
❤ Lifetime Customer support
<Total Servings ( 4 cups Bubble Tea) 
❤ Box Size: 10x4x2""
❤ Processing Time: 1-2 Business Days
<What you will need 
‣All you need is a fresh milk and sweeteners (honey or sugar) to make your own delicious cup of organic tea with chewy tapioca pearls just like you enjoy from the popular bubble tea shops! Rest is all included!
❤ Is this a gift? I am happy to write a card for you. Please let me know when you check out.
<Read Honest Customer Review 
""The bubble tea was delicious and Ruby was incredibly nice and helpful! Definitely ordering from here again!""
""Thank you so, so much for the bubble tea! I could feel the love that was inside the package. And what a sweet thank you note! Great buy and great company! Thank you!!!!!""
""Great service and she shipped immediately so it came in time for my boyfriends birthday. She even included a card! Will definitely buy through Gratitude Tea Company again!""
""The product is great quality and I cannot wait to give the set as a gift! The handwritten card in addition to the EXTRA tea to try made this an even better buying experience. The seller cares about each customer and I will definitely be purchasing more in the future!""
Bubble Tea Kit - ORGANIC Tea Kit - Boba Tea Kit - Tea Gifts - DIY kit - Fun Gifts - Organic Black Tea - Organic Matcha Green Tea - Tea Sampler - Edible Gift - Boyfriend Gifts -fun gifts for men - for him- diy -handmade
xox,
Ruby, Chief Happiness Officier        ",13.99,4.9592,"Handmade item
Primary color: Black
Secondary color: Green
Holiday: Christmas
Occasion: Birthday
Materials:  ORGANIC Black Assam Tea, ORGANIC Matcha Green Tea from Japan, Drawstring tea bag, Premade Black Tapioca Pearls, Fat Straws, Full Instruction, Lifetime Email Support
Ships worldwide from  United States
Feedback:  49 reviews
Favorited by:  586 people",Home & Living Food & Drink Coffee & Tea Tea,49.0,586.0,https://www.etsy.com/listing/495318742/bubble-tea-kit-organic-tea-boba-tea-kit,"https://img0.etsystatic.com/152/0/14409282/il_fullxfull.1133590342_p5vn.jpg,https://img0.etsystatic.com/171/1/14409282/il_fullxfull.1134801020_ah6d.jpg,https://img0.etsystatic.com/170/0/14409282/il_fullxfull.1159753578_5ltj.jpg,https://img0.etsystatic.com/180/0/14409282/il_fullxfull.1134800798_g8ov.jpg,https://img1.etsystatic.com/171/0/14409282/il_fullxfull.1218364941_t05o.jpg",,,176
7884,Set of 4 Glass Votive Holders Engraved 'Tree Branch' Winter Home Decor Holiday Candle Holder Wedding Table Decor,"
            Four clear glass candle holders engraved 'Tree Branch' 2 1/2"" X 2"" 
Deep engraved sandblasted glass
When adding 1 to your cart, you will receive 1 set of 4 votive holders.
These candle holders are perfect for your holiday party, bringing a beautiful glow to any environment. A unique gift, housewarming, Christmas, weddings, anniversary, birthday, Thanksgiving, or outdoor celebrations. 
Choose the option to Add Led Flickering Battery Tealight Candles. Shown burning wax tealight candles. Wax tealights not included.
4 hand made clear votive holders engraved 'Tree Branch'. 2 1/2"" X 2"" 
Deep engraved sandblasted glass 
Artwork and Images Property MJS DD        ",13.99,4.9485,"Handmade item
Primary color: Clear
Holiday: Mother's Day
Occasion: Wedding
Materials:  Clear Glass Votive Holder, Tealight Holder
Ships worldwide from  United States
Feedback:  1485 reviews
Favorited by:  4624 people",Home & Living Home Décor Candles & Holders Candleholders,1485.0,4624.0,https://www.etsy.com/listing/161439546/set-of-4-glass-votive-holders-engraved,"https://img0.etsystatic.com/108/0/5391537/il_fullxfull.864495614_3qzk.jpg,https://img1.etsystatic.com/113/0/5391537/il_fullxfull.864256585_croz.jpg,https://img1.etsystatic.com/120/0/5391537/il_fullxfull.864256999_pps9.jpg,https://img0.etsystatic.com/113/1/5391537/il_fullxfull.854782184_7j87.jpg,https://img1.etsystatic.com/174/0/5391537/il_fullxfull.1181636067_l4rs.jpg",,,176
8112,"Human Skull, Cactus Planter,  Indoor Plant Pot, Air Planter, Cactus planter Gift, Succulent Planter, Planter, Skull, Skull Bowl","
            Skull Statement piece.
The potted succulent in the skull planter will look like the skull's ""hair style' 
which makes it a playful addition to your modern, minimal or boho decoration.
We suggest 1 skull planter for a nice little touch on your desk, bathroom or bedside table 
And 3 or 4 skulls pots with different succulents for a unique outstanding shelf decoration or window sill.
This listing includes:
1 Ceramic skull planter 
Dimensions: 2.6 in H, 4in W
Plant not included
COUPON CODES:
5% OFF 2 Pieces Discount Code: TWODISCOUNT
10% OFF 3 Pieces Discount Code: THREEDISCOUNT
15% OFF 4 or more Pieces Discount Code: FOURDISCOUNT
Wholesale availability:
We do offer wholesale discounts. please inquire with specific item details.
PLEASE READ BEFORE PURCHASING!!!!!
Shipping:
USPS First Class Shipping:
3-6 days is the shipping Estimate.
Insurance Not Included
If buyer's address is inaccurate, buyer takes Full Responsibility for delays and additional charges including re-shipping, re-packaging and Handling. 
USPS Priority Shipping:
2-3 days is the Shipping Estimate
Insurance Included
Returns and Refunds:
With every order we make sure that every item is packaged carefully to avoid damage.
 If by any chance the item is damaged when you receive your order, please inform us as soon as possible.
Returns:
When a piece is returned the cost of the piece is assumed by the shop,
 but the shipping charges will be on the buyer.
The replacement or refund will be made when the package arrives to our Location.
Refunds: 
If we have to do a refund, only the product price will be refunded.
 The customer always has a tracking number that ensures that the package has been sent. 
Therefore shipping costs will not be refunded.        ",13.99,4.7725,"Handmade item
Primary color: White
Secondary color: White
Holiday: Cinco de Mayo
Occasion: Birthday
Materials:  ceramic, ceramic skull, skull planter, ceramic planter, white ceramic
Only ships within  United States .
Feedback:  221 reviews
Favorited by:  1440 people",Home & Living Home Décor Vases succulent plant pot,221.0,1440.0,https://www.etsy.com/listing/399457377/human-skull-cactus-planter-indoor-plant,"https://img1.etsystatic.com/177/2/11579834/il_fullxfull.1227521513_2e9g.jpg,https://img1.etsystatic.com/107/1/11579834/il_fullxfull.1045380653_f6f5.jpg,https://img0.etsystatic.com/126/1/11579834/il_fullxfull.929619810_m615.jpg,https://img1.etsystatic.com/125/3/11579834/il_fullxfull.1009240609_bpf2.jpg,https://img1.etsystatic.com/156/0/11579834/il_fullxfull.1227524911_7ltw.jpg",,,176
8145,Optometrist Gift - Coffee Mug for Eye Doctor - Opthamologist Joke Humor,"
            Here's a funny mug for your favorite eye doctor or optometrist's assistant
Mugs are available in multiple styles. Select your option when ordering.
<<< Customization    
Customization can be done, but you MUST select the appropriate option when ordering. Select an option with the word ""Custom"" and provide your custom text in the Notes to Seller.  Custom text is printed on the opposite side of the mug (unless otherwise requested).
Please send your personalization text in the Notes of the order.
<<< About Our Mugs    
We offer ceramic mugs as well as stainless steel travel mugs. The text and/or image on each mug is very sharp - we do not allow poor quality mugs to leave the shop.
Ceramic mugs are dishwasher and microwave safe because of the dye sublimation process that we use. This process chemically bonds the ink to the mug surface. You can expect your mug to last a very long time with regular use.
Steel mugs are dishwasher safe but are NOT microwave safe (for obvious reasons).
(Handwashing is preferred, but not necessary)
<<< Production and Shipping    
We make our mugs nearly every day so we ship very quickly, usually in 1-2 business days (longer for larger orders).
If you need your order by a certain day please ask ahead of time - we will respond quickly.
Mugs are shipped via USPS Priority mail and are packed very well. We rarely have a mug break during shipping, but please read our Policies for how we handle this.        ",13.99,4.9384,"Handmade item
Materials:  ceramic mug, dye sublimation
Made to order
Only ships within  United States .
Feedback:  417 reviews
Favorited by:  102 people",Home & Living Kitchen & Dining Drink & Barware Drinkware,417.0,102.0,https://www.etsy.com/listing/465195842/optometrist-gift-coffee-mug-for-eye,"https://img0.etsystatic.com/108/0/12261172/il_fullxfull.1043023454_bt03.jpg,https://img0.etsystatic.com/122/0/12261172/il_fullxfull.994343242_f8ld.jpg",,,176
8190,"Please Remove Your Shoes, Welcome Sign, Door Sign, Since Little Hands Touch Our Floor, Baby Shower Gift","
            Cute lightweight chalkboard door sign to kindly remind guests to remove their shoes. This would make a great baby shower gift!
♥ Door Sign measures approx. 8""x10""x1/4"" (These signs work great for hanging inside of door wreaths, or look great by themselves! They are light weight so they will not be heavy on your door which I love!
♥ Lettering is in a matte vinyl.
♥ Sign is decorated with a bow.(Bow may vary slightly depending on what is in stock, but will be very similar as pictured)
*Do not expose this sign to water*
Please allow 5-7 business days for your item to ship.
Looking for a different saying? Message me and I'll be glad to custom make your order!
Please check out my shop for other great decor items!
https://www.etsy.com/shop/xFramesNThingsx
        ",13.99,4.9715,"Handmade item
Materials:  wood sign, vinyl, burlap bow
Made to order
Ships from  United States  to  select countries .
Feedback:  692 reviews
Favorited by:  794 people",Home & Living Home Décor Wreaths & Door Hangers Door Hangers,692.0,794.0,https://www.etsy.com/listing/250197975/please-remove-your-shoes-welcome-sign,"https://img0.etsystatic.com/160/1/10882996/il_fullxfull.1129672358_jeu5.jpg,https://img0.etsystatic.com/102/1/10882996/il_fullxfull.843212708_rtg6.jpg,https://img0.etsystatic.com/177/0/10882996/il_fullxfull.1129672392_jdsj.jpg,https://img0.etsystatic.com/102/0/10882996/il_fullxfull.843212744_kpi2.jpg",,,176
8523,Black Creamy Cake Mascara - Mineral Makeup - Zero Waste Vegan Mascara - Cake Eyeliner - Black Cake Mascara -Paraben Free - Cat Eyes,"
            Cake mascara is a terrific product that can be used as a lash color or an eyeliner.  It is easy to apply and leaves your lashes soft and natural looking.
ZERO  WASTE  container.    
If you want to learn more about the Zero Waste Community, visit my friend Emilie's blog for tips and info.  
a-greener-way.tumblr.com
Please Note  I am happy to ship plastic free and without the disposable brush at your request.  Plain envelope without plastic bubbles, without the interior plastic bag.  Let me know in comments to sellers at checkout.  
.25 oz tin   2""L x 1""W x 3/8""D
 ***NO PARABEN is used***.  All natural preservative replaces it.
VEGAN
CRUELTY FREE
FRAGRANCE FREE
It goes on smoothly and doesn't clump or flake.  You really have complete control with it as far as how much volume you have.  It keeps your lashes soft and natural looking.
  
***To use*** : Simply wet your mascara spoolie brush and rub it over your mascara cake.  You can add more water to your brush if it seems too dry.  Don't put water directly into the tin.  Apply a thin coat of mascara and allow it to dry completely before you apply another.  A second coat will give a fuller, thicker, look.  Use an eyeliner brush and follow the same directions, to line your eyes.***
The formula is vegan.   Soywax is used,not beeswax.  No fibers are used to volumize as they can irritate your eyes.  Waterproof formulas can also be irritating to your eyes so I do not use those chemicals.   Creamy cake mascara is long lasting on your lashes and holds up great in humidity.   It's great for sensitive eyes and for those who wear contact lenses.
  *****The mascara is creamy when I pour it into the container.  It will dry down in the tin, get firm and actually look like dried mud with cracks in it.  This is normal and does not affect the quality or performance of the mascara;  It is simply what happens when the moisture evaporates from it.  It is packaged in a slide tin container for easy use and comes with a disposable spoolie brush.  This brush can be your mainstay or you can get another style where you find quality brushes and cosmetic tools.*****
 
Here are the ingredients: xanthan gum, gum arabic, stearic acid, potassium sorbate, soywax, carnauba wax, glycerin, black oxide, candelilla wax, aloe vera juice, ceteareeth-20, cyclo-dimethicone.
If you have any questions please feel free to message me.
To go back into my shop:    
www.etsy.com/shop/KeepingitNatural?ref=si_shop
Thanks so much
Linda        ",13.99,4.8988,"Handmade item
Ships worldwide from  United States
Feedback:  2155 reviews
Favorited by:  6027 people",Bath & Beauty Makeup & Cosmetics Eyes mineral mascara,2155.0,6027.0,https://www.etsy.com/listing/82306520/black-creamy-cake-mascara-mineral-makeup,https://img1.etsystatic.com/114/0/6416829/il_fullxfull.1094603067_e92z.jpg,,,176
9440,Original ACEO Feathers - affordable art - miniature painting 2.5x3.5 inches - nature watercolor artwork - grey & yellow feather painting,"
            Grey & Yellow Feathers: this is an original watercolour painting of two small feathers that I found on my morning nature walk.  
This affordable miniature painting is suitable for someone, who is starting to collect art. 
The painting measures 2.5 x 3.5 inches or 64x89 mm (Artist Trading Card size). It was created using professional-quality Winsor & Newton watercolour paints on thick (300 gsm) slightly-textured Arches watercolour paper.  The paper is made from 100% cotton and is acid free & archival. 
This original feather painting comes unframed and unmatted. It will be packaged in a plastic protective sleeve with sturdy cardboard backing to protect it from damage during its journey to you.
I have a number of other original ACEO paintings available in my shop  
https://www.etsy.com/shop/ZoyaMakarova?section_id=18890178
 and also larger-size original paintings 
https://www.etsy.com/shop/ZoyaMakarova?ref=hdr_shop_menu&section_id=19557392.
Thank you for reading.  Please contact me if you have any questions.
Have a beautiful day,
Zoya        ",13.99,5.0,"Handmade item
Primary color: Gray
Secondary color: Yellow
Materials:  winsor and newton paint, watercolour paint, 300 gsm Arches Medium paper, watercolour paper
Ships worldwide from  Australia
Feedback:  25 reviews
Favorited by:  19 people",Art & Collectibles Artist Trading Cards ACEO Feathers original watercolour,25.0,19.0,https://www.etsy.com/listing/502629392/original-aceo-feathers-affordable-art,"https://img0.etsystatic.com/144/0/9368009/il_fullxfull.1155057606_qvld.jpg,https://img0.etsystatic.com/169/0/9368009/il_fullxfull.1155057576_1ufs.jpg,https://img0.etsystatic.com/166/0/9368009/il_fullxfull.1155057650_rblc.jpg",,,176
9700,"2 in 1 Air 13-Inch Rubberized Hard Case Cover and Keyboard Cover for MacBook Air 13"" Model: A1369 and A1466 - Serenity Blue","
            Perfect fit for Macbook Air 13"" A1369 & A1466
Ultra slim design that is light in weight, durable and has long lasting protection for your laptop
Made from strong materials to protect your laptop from scratches, dints, scrapes, spills and dirt
Snap on design for easy fit while having access to all your buttons and ports. 
Come with matching color keyboard cover skin        ",13.99,4.7428,"Handmade item
Primary color: Serenity Blue
SKU: 13A-M-LBLKEY LBL
Material:  Rubberized
Ships from  United States  to  select countries .
Feedback:  4727 reviews
Favorited by:  371 people",Electronics & Accessories Electronics Cases Laptop Bags Macbook hard case,4727.0,371.0,https://www.etsy.com/listing/460495232/2-in-1-air-13-inch-rubberized-hard-case,"https://img0.etsystatic.com/111/0/8855235/il_fullxfull.1030175700_rmik.jpg,https://img0.etsystatic.com/116/0/8855235/il_fullxfull.880343230_oy5y.jpg,https://img0.etsystatic.com/103/0/8855235/il_fullxfull.1030175764_8399.jpg,https://img0.etsystatic.com/112/0/8855235/il_fullxfull.1030175862_d3lq.jpg,https://img1.etsystatic.com/135/0/8855235/il_fullxfull.1076715189_fapi.jpg",,,176
9745,Rubberized Matte Hard Case Cover for MacBook Pro 13-inch A1706 / A1708 with / without Touch Bar ( Release Oct 2016 ) - Black,"
            Perfect fit for MacBook Pro 13 Inch Model:A1706 with Touch Bar and A1708 without Touch Bar, Release October 2016 -- MLL42LL/A, MLUQ2LL/A, MLH12LL/A, MLVP2LL/A, MNQF2LL/A, MNQG2LL/A
Ultra slim design that is light in weight, durable and has long lasting protection for your laptop
Made from strong materials to protect your laptop from scratches, dints, scrapes, spills and dirt
Snap on design for easy fit while having access to all your buttons and ports        ",13.99,4.7428,"Handmade item
Device: Pro 13 A1708/ A1706 
Primary color: Black
Materials:  plastic, pc, rubber
Ships from  United States  to  select countries .
Feedback:  4727 reviews
Favorited by:  181 people",Electronics & Accessories Electronics Cases Laptop Sleeves macbook case,4727.0,181.0,https://www.etsy.com/listing/495427625/rubberized-matte-hard-case-cover-for,"https://img0.etsystatic.com/156/0/8855235/il_fullxfull.1094990990_qs30.jpg,https://img0.etsystatic.com/142/0/8855235/il_fullxfull.1094992082_61sy.jpg,https://img1.etsystatic.com/150/0/8855235/il_fullxfull.1141581219_b26k.jpg,https://img0.etsystatic.com/162/0/8855235/il_fullxfull.1094992202_tm8f.jpg",,,176
9813,iPhone 7 case iPhone 7 plus case iphone 6s case pressed flower phone case 6 plus case Samsung galaxy s7 s8 case clear bumper transparent,"
            Crystal Clear Soft Edges Phone Case
*The model shown in the photo above is an indication for iPhone 7 model*
*The price stated above is designated for ONE item ONLY*
Materials:
Real pressed flowers/leaves, clear soft rubber case, resin
Available Phone Case Models:
- iPhone: 4, 5, 5s, 5E, 6, 6s, 6 plus, 6s plus, 7
- Samsung: Note 2, Note 3, Note 4, Note 5, S4, S5, S6, S6 edge, S6 edge plus, S7, S7 edge, S7 edge plus, S8, A5, A7, A8, A9, A510
- HTC: M9, M820
Item Description:
This is a truly authentic handicraft product made from handpicked natural plants and flowers which have made each case unique and peculiar. It is also perfect as a gift for friends and family.
The casing has a natural feature of a hard plastic base with soft plastic bumper borders. The hard plastic base feature provides a platform to contain and protect the design. Whereas, the soft bumpers allow easy installation as well as removal without the risk of damaging the phone. 
Processing/Shipping:
As our products are handmade and made to order, it will take 3 to 5 business days to process and make the order. Once the order is finished and ready to be dispatched, we will notify you immediately.
In regards to postage, our products will be ship via Australia Post Regular Economy Air without tracking number feature. Therefore, we highly recommend customer to splurge on shipping upgrade, this allows tracking of the package and minimizes the risk of it being misplaced during the delivery process. 
Important Notes:
-There may be minor imperfections such as tiny air bubbles.
-Bumps may cause by the natural thickness of some flowers and leaves.
-Orientation of the flowers or leaves may slightly vary due to the the natural size and shape of the flowers, or the case model, but will not change or affect the overall design.
-Colours of the photos may be slightly different due to dissimilar monitor setting.
-All flowers are handpicked and pressed from actual flowers with their natural colour, therefore, the colour may change over time due to sunlight, temperature and humidity, hence, it is best to avoid direct sunlight to retain the vibrant color of the flowers. 
-To preserve the durability and aesthetic of the phone cases, please avoid direct contact with harsh objects or surfaces such as makeup oil, hard and pointy surfaces.        ",13.99,4.7605,"Handmade item
Primary color: Purple
Made to order
Ships worldwide from  Australia
Feedback:  238 reviews
Favorited by:  3166 people",Electronics & Accessories Electronics Cases Phone Cases Samsung galaxy S8 ,238.0,3166.0,https://www.etsy.com/listing/457119754/iphone-7-case-iphone-7-plus-case-iphone,https://img0.etsystatic.com/147/0/13239654/il_fullxfull.1129716412_l7yl.jpg,,,176
