,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
7952,"Table clock, Desk Clock, Brown Gold Turquoise clock, Wood Clock Unique Wedding Gift,  Wooden Shaded clock, gift for Mother, Spring decor","
            Brown Wooden Turquoise clock, Wood Clock, Wooden Clock Unique Gift, Shaded clock, gift for Mother, Spring decor
Table Gold clock the best gift ideas in vintage style.
Home decor Desk Clock it's made solid wood and plywood. Free shipping unique gift will be perfect for anyone on any occasion like wedding or Birthday gift for her
Wood - Gold Clock is handmade and handpainted with acrylic paint. 
This 70s vintage style Table Clock is protected ecological varnish. 
Great gift ideas, home decor and usefull everyday
- Made from solid wood and plywood.
- Mounted quartz powered by AA battery
- Paints on the clock can be a little different from the one in the picture
Size  woodworking clock:
21 cm / 8,3 inch  - width
7 cm / 2,8 inch -  depth
20 cm / 8 inch -  height
------------------------------------------------------
Feel free to ask for more pics or details.
Please read my shop policies
https://www.etsy.com/shop/ArtmaStudio/policy?ref=shopinfo_policies_leftnav
------------------------------------------------------
All work and images © ARTMASTUDIO . All rights reserved        ",40.53,4.8361,"Handmade item
Materials:  quartz mechanism, plywood, solid wood, acrylic paints
Ships worldwide from  Poland
Feedback:  178 reviews
Favorited by:  2179 people",Home & Living Home Décor Clocks clock,178.0,2179.0,https://www.etsy.com/listing/291044531/table-clock-desk-clock-brown-gold,"https://img1.etsystatic.com/165/3/5908505/il_fullxfull.1115275409_20od.jpg,https://img0.etsystatic.com/157/1/5908505/il_fullxfull.1084586192_6715.jpg,https://img0.etsystatic.com/180/1/5908505/il_fullxfull.1068690838_cw0t.jpg,https://img0.etsystatic.com/178/1/5908505/il_fullxfull.1084586634_ljox.jpg,https://img1.etsystatic.com/133/1/5908505/il_fullxfull.1115275225_btvo.jpg",,,138
8052,"4x6 –2"" wide Barnwood Reclaimed Wood Open Frame (No Glass or Back)","
            4x6 open style recycled barn wood picture frame in natural color with all the knots, nail holes, blemishes and color variations of rustic weathered wood. Comes with sawtooth hanger. Our open frames do not ship with glass or back. We do sell the same frame complete with glass and back, see our shop. Made in the USA!
8W X 10H 1½D        ",7.99,4.9517,"Handmade item
Craft type: Framing
Primary color: Gray
Secondary color: Brown
Recycled: Yes
Material: Wood
Length: 4 Inches
Width: 6 Inches
Glass cover: No
Made to order
Only ships within  United States .
Feedback:  3058 reviews
Favorited by:  229 people","Craft Supplies & Tools Frames, Hoops & Stands Frames Picture Frames",3058.0,229.0,https://www.etsy.com/listing/121623774/4x6-2-wide-barnwood-reclaimed-wood-open,"https://img0.etsystatic.com/009/0/7471153/il_fullxfull.420139744_cvav.jpg,https://img1.etsystatic.com/016/0/7471153/il_fullxfull.457575839_s3fi.jpg,https://img1.etsystatic.com/013/0/7471153/il_fullxfull.457575833_33yt.jpg",,,138
8348,40 Mega Sky Overlays,"
            *******************************************************************************
************************40 Mega Sky Overlays******************************
*******************************************************************************
This is a digital file and NOT a physical product.
You will receive:
• 40 photo overlays *.jpg format
• an instruction in text format 
For use in any program that uses layers (Photoshop, Photoshop Elements, Paint Shop Pro, etc.)
All files are in *. jpg format.
Note to the Lightroom users
These overlays are for personal and professional use only, not for further distribution
!!!!!!!!!!! Please read my shop policies before purchase, thank you !
https://www.etsy.com/ru/shop/AllPhotogNeed/policy?ref=shopinfo_policies_leftnav
        ",7.99,4.8214,"Handmade item
Instant Digital Download: 5 ZIP included
Feedback:  84 reviews
Favorited by:  131 people",Art & Collectibles Photography Color photo overlay,84.0,131.0,https://www.etsy.com/listing/262025050/40-mega-sky-overlays,"https://img1.etsystatic.com/135/0/12068250/il_fullxfull.923815109_yo2n.jpg,https://img0.etsystatic.com/112/0/12068250/il_fullxfull.924071222_g7rs.jpg,https://img1.etsystatic.com/138/0/12068250/il_fullxfull.923815115_cxvr.jpg",,,138
8768,Essential Oils / ESSENTIAL OIL KIT - Travel - Pick 2 / For Acne / For Anxiety / For Sleep / For Headaches / For Allergies / For Aromatherapy,"
            At Orglamix, our goal is to make aromatherapy easy! We offer an extensive selection of high quality essential oils and aromatherapy products for all ages and spaces.
Essential Oil Travel Kit Duo | Pick Two includes your choice of any two of the following essential oils. Each amber glass bottle contains 40-50 drops of pure, undiluted essential oil -- making them the perfect solution for having your favorite oils with you all the time.
Choose from:
• Eucalyptus (Eucalyptus radiate) Revitalizing, invigorating, clarifying. Eucalyptus essential oil is said to clear the head, soothe respiratory tract, boost immunity, and relieve congestion.  It acts as a stimulant and can ease mental fatigue. It is a considered to be excellent for treating colds and flu, muscular aches and pain and insect bites.
• Lemongrass (Cymbopogan flexuosus) Purifying, stimulating, cleansing.  Sweet, citrusy fragrance, balances emotions, relieves nerves and eases stress. Lemongrass essential oil can be used to treat large pores and as a scalp conditioner. It is a considered to be excellent for poor circulation, indigestion, to break a fever and as an insect repellent. 
• Lavender (Lavandula angustifolia)  Calming, soothing, normalizing, balancing. A universal oil with countless applications. Lavender essential oil balances and calms emotions. It’s useful for all skin types. Lavender is considered to be excellent for inflammation, insomnia and athlete’s foot.
• Lemon (Citrus limon)  Cleans, freshens, uplifting; clarifies thought. Lemon essential oil is sometimes referred to as ""Liquid Sunshine"".  It can be used to treat very oily skin.  It is a considered to be excellent for cellulite, colds, head lice.
• Lime (Citrus aurantifolia) Uplifting, refreshing, elating. The pleasant citrus aroma of lime may help mental clarity and encourage creativity. Today, lime essential oil is best known throughout the world as a way to help support a healthy immune system. It is a considered to be excellent for cleaning, uplifting moods and detoxifying.
• Peppermint (Mentha piperita) Revitalizing, invigorating, cooling. Soothes headaches, clears and sharpens the mind, can help to lose weight. Peppermint essential oil is said to help revive and boost a tired mind and calm nerves. It is a considered to be excellent for relieving nausea, easing headaches, treating colds and flus and soothing muscular pain. 
• Rosemary (Rosmarinus officinalis)  Purifying, uplifting. Rosemary has been revered by healers for centuries for its digestive uses and for muscle aches and pains.  It combats oily skin. Rosemary is said to stimulate the mind to combat mental exhaustion and fatigue. Rosemary essential oil is considered to be excellent for treating rheumatism, getting rid of head lice, stimulating circulation and reliving colds and flu.
• Tangerine (Citrus reticulata)  Purifying, cheerful, uplifting. Tangerine essential oil is said to treat cellulite, boost immunity, muscle fatigue, and morning sickness. It counteracts oily skin. It’s balancing and uplifting to the mind, and may help to relieve anxiety.
• Tea Tree (Melaleuca alternifolia) Cleansing, purifying, renewing.  One of the most powerful immune stimulant oils, and can be used to fight infections of all kinds.  It is also helpful in clearing blemishes and acne.  Tea Tree  essential oil is considered to be excellent for treating reliving althlete’s foot, plantar warts, cold sores, blemishes, acne, insect bites and colds and flu. 
• Wild Orange (Citrus sinensis) Uplifting, invigorating, disinfecting, immune-boosting. Orange essential oil is said to enhance concentration, help relieve stress and calm nerves. It also helps relieve oily skin.  It is a considered to be excellent for reducing and treating cellulite.
Safety Notes: For external use only. Do not use directly on skin, dilute in a carrier oil. Do not apply to broken or irritated skin. If skin sensitivity occurs, discontinue use. If you are pregnant, nursing or taking any medications, consult your doctor before use. Discontinue use and consult your doctor if any adverse reactions occur. Keep out of the reach of children. Keep oils away from eyes. Flammable.
---------------------------------------------------------------
SUGGESTED USEAGE
---------------------------------------------------------------
•Anti-aging face remedy:
-In a shallow bowl, mix half a tablespoon Almond Oil and one drop Lavender Oil. 
-Dip your fingers into the mixture, rub hands together, and let the natural heat from your body release the aromatic properties of each oil. 
-Begin application by gently pressing and sliding fingertips and palms on both sides of your nose, working your way up and out towards your hairline and down onto your neck and chest. 
Relaxing body massage:
-Using a bowl or mixing cup, blend one tablespoon Almond Oil, one drop Lavender Oil, and one drop Eucalyptus Oil. 
-Pour desired amount into the palm of your hands, then rub hands together and allow your natural body heat to help release the aromatic properties of each oil. 
-Massage gently onto skin as desired. 
Toning and firming body massage:
-Using a bowl or mixing cup, blend one tablespoon Almond Oil, one drop Lemongrass Oil, and one drop Peppermint Oil. 
-Pour desired amount into the palm of your hands, then rub hands together and allow your natural body heat to help release the aromatic properties of each oil. 
-Massage gently onto skin as desired. 
Aromatic bath:
-Add four to five drops of your preferred essential oil in a tub filled with water and stir well for an invigorating or relaxing effect. 
-If your skin is very sensitive, you can dilute the essential oil in a tablespoon of Almond Oil. 
Soothing foot bath:
-Add five drops of an essential oil of your choosing in a bowl of hot water or in an electric foot bath appliance and soak your feet for 15 minutes. 
Nourish and shine hair oil:
-In a shallow bowl, mix one tablespoon Almond Oil, depending on hair length and thickness, and two drops of an aromatic essential oil of your choosing. 
-Dip fingers into mixture and apply a small amount to the length and tips of hair as an aromatic leave-in treatment for healthy shine. 
-For a deeper treatment, apply a larger amount to length and leave on for 30 to 60 minutes, then rinse thoroughly. 
Refreshing mornings room aroma:
-In a diffuser, mix half a tablespoon water, four drops Peppermint Oil,  two drops Lemon Oil and two drops Lime Oil. 
-If you do not have a diffuser, you can use a bowl filled with one cup of hot water and double the amount of oil drops listed above. 
Peaceful nights room aroma:
-In a diffuser, mix half a tablespoon water, four drops Lavender Oil and two drops of Wild Orange  Oil. 
-If you do not have a diffuser, you can use a bowl filled with one cup of hot water and double the amount of oil drops listed above.
---------------------------------------------------------------
WHAT THEY'RE SAYING
---------------------------------------------------------------
EVERYDAY, EVERY WAY
""I use this essential oil travel kit everyday! Pure oils that smell and feel great.  I use these oils on my skin, hair, and in my diffuser. Great find!""
CUSTOM BLEND
""I mix lavender essential oil with a few drops of sweet almond oil for a multipurpose oil that soothes dryness while it provides a light, dewy glow. ""
BEST ESSENTIAL OIL
""I've purchased lot of essential oils-- these are excellent quality with fantastic scents. I'm glad I bought them in every scent. They're great for creating custom aromatherapy.""
---------------------------------------------------------------
THE ORGLAMIX DIFFERENCE
---------------------------------------------------------------
At Orglamix, we’re passionate about healthy makeup in its purest state. That’s why our quality standards for cosmetics prohibit parabens, sulfates, artificial colors, petrochemicals, phthalates, GMOs, Triclosan or nano particles aka micronized minerals. This assures Orglamix makeup is great for all skin types -- including the most sensitive skin.
• 100% Natural  Healthy Ingredients
• Vegan Friendly
• Cruelty Free
Orglamix is proud to be cruelty free. We've never participated in the activity of animal testing on our ingredients and or finished products, nor do we do business with any supply chain that participated in the act of animal testing. Orglamix sells products that have been evaluated on friends, family  a plethora of human volunteers. 
It should be noted that the entire Orglamix team is fully committed to our No Animal Testing Policy, to honor this commitment we have signed with PETA.
Shop ORGLAMIX : 
http://www.etsy.com/shop/Orglamix
---------------------------------------------------------------
CUSTOMER SERVICE
---------------------------------------------------------------
We're here to solve your every beauty quandary—from adding luxe to lashes to finding the perfect shade of shadow to the best mascara, top rated foundation, or best lipstick for you. Please CONVO us. 
---------------------------------------------------------------
MONEY BACK GUARANTEE
---------------------------------------------------------------
Orglamix offers a 30 day 100% money-back guarantee. Love it or send it back. It's that simple.
We offer a 30 day, no questions asked return policy. If you are unhappy with anything you've purchased from us at any time, just let us know and you can return it for for a exchange, store credit or refund. There is no risk when you shop at Orglamix. Your satisfaction is our number one priority. 
---------------------------------------------------------------
LOOK GOOD. FEEL GOOD. DO GOOD.
---------------------------------------------------------------
Indulge in something that is good for your skin, good for the environment; while making a choice that can help preserve our planet  make a difference in the world. For every order, we proudly provide a meal for orphaned children.
---------------------------------------------------------------
WIN
---------------------------------------------------------------
Want to win some Orglamix? I host a gift card giveaway every month exclusively for my email subscribers! Head over to sign up  enter to win: https://orglamix.wufoo.com/forms/subscribe/
---------------------------------------------------------------
SOCIALIZE
---------------------------------------------------------------
Become an Orglamix fan and get your all access pass to deals, limited edition products, first dibs on new launches, deluxe samples and exclusive giveaways!
f: www.facebook.com/orglamix
t: www.twitter.com/orglamix
p: www.pintererst.com/orglamix
i: www.instagram.com/orglamix
All content, including images, product names, text and information 
onorglamix.etsy.com
 and orglamix.com is ©Copyright ©Orglamix (www.orglamix.com), ©orglamix. All Rights Reserved.
#Orglamix        ",7.99,4.8815,"Handmade item
Materials:  essential oil, essential oils, natural, pure, wild orange oil, lavender oil, lemongrass oil, peppermint oil, rosemary oil, lemon oil, lime oil, tea tree oil, eucalyptus oil
Ships worldwide from  United States
Feedback:  16407 reviews
Favorited by:  477 people",Bath & Beauty Essential Oils essential oils essential oil,16407.0,477.0,https://www.etsy.com/listing/290602455/essential-oils-essential-oil-kit-travel,"https://img0.etsystatic.com/116/0/5595483/il_fullxfull.961146910_ais4.jpg,https://img1.etsystatic.com/118/0/5595483/il_fullxfull.1007719875_3zqa.jpg,https://img0.etsystatic.com/120/0/5595483/il_fullxfull.961179478_qzmi.jpg,https://img1.etsystatic.com/103/0/5595483/il_fullxfull.1007673845_h0g0.jpg,https://img0.etsystatic.com/107/0/5595483/il_fullxfull.961179852_77fl.jpg",,,138
9901,Fitbit Charge HR Battery Covers 5 pack,"
            NEW AND IMPROVED* Fitbit Charge HR Battery Port Cover
3D Printed from new flexible material for a better seal.
Protects from water, dirt, sweat. Splash resistant.
Fits ONLY Fitbit Charge HR model.
Fitbit Charge model:
https://www.etsy.com/listing/245084507/fitbit-charge-battery-cover-5-color-pack?ref=listing-shop-header-1
New product Fitnetz™ screen protector bumper:
https://www.etsy.com/listing/270465397/fitnetz-fitbit-charge-and-charge-hr?ref=listing-shop-header-2
        ",7.99,4.4125,"Handmade item
Material:  ABS Plastic
Ships worldwide from  United States
Feedback:  212 reviews
Favorited by:  864 people",Electronics & Accessories Gadgets Fit Bit FitBit,212.0,864.0,https://www.etsy.com/listing/244410958/fitbit-charge-hr-battery-covers-5-pack,"https://img1.etsystatic.com/130/0/10752081/il_fullxfull.914945659_d63b.jpg,https://img1.etsystatic.com/113/0/10752081/il_fullxfull.914945705_61qo.jpg,https://img1.etsystatic.com/102/0/10752081/il_fullxfull.914945603_b8sq.jpg,https://img0.etsystatic.com/129/0/10752081/il_fullxfull.914809016_cuwq.jpg,https://img0.etsystatic.com/132/0/10752081/il_fullxfull.915195742_5gzg.jpg",Fire Red,,138
10200,Pele Fire hoop wick adjustable--single wick,"
            This is the well known style if wicks for any fire hoop...just add your own hoop!  Sold individually, they come with a nut driver tool for every purchase of 5 wicks.  No exceptions!! 5 wicks must be purchased to receive the tool.  
The banding is adjustable and will fit onto 5/8"" tubing (It's suggested that you tape down the ends to keep them from catching on your hands or clothing) , 3/4"" polypro or HDPE. It will also fit onto PE tubing that has an OD of 1"" max.  
**these wicks have a lifetime warranty on the hardware. Warranty does not carry over to the wicking, as normal wear and repeated use does limit the life of the wicks.  For wick longevity, read about methods used to prolong them.  Personally mine are three years old and going strong!        ",26.50,4.987,"Handmade item
Materials:  kevlar, kevlar thread, stainless steel
Ships worldwide from  United States
Feedback:  199 reviews
Favorited by:  148 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops Hula Hoops,199.0,148.0,https://www.etsy.com/listing/287040801/pele-fire-hoop-wick-adjustable-single,"https://img0.etsystatic.com/136/0/8168033/il_fullxfull.945402390_3hzl.jpg,https://img0.etsystatic.com/101/0/8168033/il_fullxfull.945402320_h50h.jpg,https://img1.etsystatic.com/137/0/8168033/il_fullxfull.991955113_iri8.jpg,https://img0.etsystatic.com/111/0/8168033/il_fullxfull.945402420_59es.jpg,https://img1.etsystatic.com/117/0/8168033/il_fullxfull.991955153_krr1.jpg",,,138
10386,POKEMON Pokeball Pop-up BALL Game Toy Ash Ketchu Poke Ball,"
            1:1 Poke Ball x1
                                                  For Regular   Pokeball     size- 7cm or 2.75 inch
                                                  For XXL Pokeball              size- 10cm  3.9 Inch
                                                         Material -PVC
                                                             Gotta Catch Em All        ",7.99,4.6047,"Handmade item
Materials:  pvc, plastic, comic, cartoon
Ships worldwide from  United States
Feedback:  75 reviews
Favorited by:  994 people",Toys & Games Toys Balls round,75.0,994.0,https://www.etsy.com/listing/293910521/pokemon-pokeball-pop-up-ball-game-toy,"https://img1.etsystatic.com/116/0/9153956/il_fullxfull.1026364991_iwew.jpg,https://img1.etsystatic.com/138/0/9153956/il_fullxfull.1022197995_olgg.jpg,https://img0.etsystatic.com/115/0/9153956/il_fullxfull.975663148_924a.jpg,https://img1.etsystatic.com/117/0/9153956/il_fullxfull.1026364913_ds3n.jpg,https://img1.etsystatic.com/116/0/9153956/il_fullxfull.1026364911_r01k.jpg",,,138
10879,"Monogram Car Coaster, Cup Holder Coasters, Personalized Car Coaster, Monogram Gift, Personalized Gift, Lilly Pulitzer Inspired Coaster","
            Monogrammed Car Coasters are the perfect way to accessorize vehicle while keeping your cup holders dry.
Each coaster is printed onto 2.56"" Sandstone and are round with divot so it is perfect for getting them in and out to clean.
This listing includes 1 custom printed sandstone coaster.
To order:
1:  Select Quantity and add to cart. 
2: Include your name or initial(s) when you checkout so I can personalize this for you.
Please make sure to leave me the initials in the EXACT order you would like them to appear. 
Monograms are traditionally first, LAST, middle initials. 
Matching License plates and frames also available:
https://www.etsy.com/shop/pinkblossomdesign?ref=listing-shop2-all-items-count§ion_id=15321012
Shipping:
Please allow up to 4 business days after payment received, because every item is made by myself at my home studio after you order it.
****Please note that actual product may differ slightly from product images due to discrepancies in computer monitor settings, and due to each of our products being individually imprinted.        ",7.99,4.8194,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  1612 reviews
Favorited by:  329 people",Electronics & Accessories Car Parts & Accessories Car Accessories car coaster,1612.0,329.0,https://www.etsy.com/listing/490542473/monogram-car-coaster-cup-holder-coasters,https://img1.etsystatic.com/150/0/8473479/il_fullxfull.1124698579_s7vq.jpg,,,138
10897,"Car Coaster Monogrammed,Personalized Car Coaster,Monogram Car Coaster,Lilly Pulitzer Inspired His Her Gifts Party Gifts Cup Holder Coaster","
            Car Coasters Measures  2.56"" for a universal fit in any vehicle.
•Printed on one side
•Design is permanently printed onto the coaster!
• Sandstone Coasters fully printed or your can send your photo to have it customized for you on the Coaster.
They have a notch cut out of them so that they can easily be remove and cleaned. 
Made of stone so they will absorbing excess moisture to keep your cup holders dry.
Any item in the shop can be mixed and matched. Any design in my shop can me put on the coaster.
How to Order:
PLEASE ENTER THE FOLLOWING INFORMATION in the NOTES TO SELLER at checkout:
1. MONOGRAM, NAME, INITIAL OR NAME AND INITIAL - 
PLEASE INDICATE IN THE FOLLOWING ORDER FOR MONOGRAMS - 
***FIRST INITIAL - LAST INITIAL - MIDDLE INITIAL***
PLEASE ALSO INCLUDE THE FULL NAME TO AVOID ANY CONFUSION OR MISTAKES.
****Please note that actual product may differ slightly from product images due to discrepancies in computer monitor settings, and due to each of our products being individually imprinted.        ",7.99,4.8456,"Handmade item
Materials:  Ink, Made to order, Hand made item
Made to order
Ships worldwide from  United States
Feedback:  424 reviews
Favorited by:  694 people",Electronics & Accessories Car Parts & Accessories Car Accessories Car coaster,424.0,694.0,https://www.etsy.com/listing/485230647/car-coaster-monogrammedpersonalized-car,https://img0.etsystatic.com/120/0/11246004/il_fullxfull.1061584998_77qq.jpg,,,138
11741,Wholesale Bulk Lot 5-20 Rhinestone Silver Tone Turquoise Blue Brooch Bridal Wedding Bouquet,"
            Up for grabs is an assortment of Beautiful Rhinestone brooches and buttons. Each button contains a shank in the back. You will receive a variety of brooches and buttons. 
Brooches are Silver Tone plated with beautiful blue crystal rhinestone, stones, and/or pearls
Options include 5, 10 and 20 pieces 
Sizes - 1 inch - 2 3/8 inches
Each brooch has a pin in the back. Each button/flat back has a shank in the back.
Perfect assortment for your brooch bouquet kit, base and fillers!
You will receive an assortment of rhinestone brooches and buttons varying in sizes. For the larger lots, you may receive 2 or more of one style. 
You may or may not receive the ones shown in the picture.
If you have any questions or are in doubt, please email us.        ",7.99,4.822,"Occasion: Wedding
Only ships within  United States .
Feedback:  311 reviews
Favorited by:  81 people",Weddings Jewelry Brooches Wholesale Brooches,311.0,81.0,https://www.etsy.com/listing/475303431/wholesale-bulk-lot-5-20-rhinestone,"https://img0.etsystatic.com/123/0/9201227/il_fullxfull.1033710044_qpzx.jpg,https://img1.etsystatic.com/127/0/9201227/il_fullxfull.1080248693_35xb.jpg",,,138
12090,"Editable Watercolor Floral Bridal Shower Invitation Template Printable, DIY Instant Digital Download Invite, Flower Bride, PDF, MAM106_30","
            Create your own floral bridal shower invitations with our easy to use PDF template. Listing includes TWO template choices: single 5X7 inch template and 8.5X11 inch page template (with two 5X7 inch invitations per page)!
This listing is for an instant download PDF template that you edit yourself. Download and edit right away! No need to wait for digital proofs or approvals. No physical item will be mailed or sent.
*To find coordinating and matching items, please visit our shop page and type in ""MAM106"" in the search toolbar! Visit our Shop Here: www.MrandMrsShop.etsy.com*
W H A T · Y O U · G E T
·········································
— One 5X7 inch PDF invitation template with .125 bleeds
— Two 5X7 inch invitations with .125 bleeds on one 8.5X11 inch page with trim marks PDF temple (please refer to listing photo)
S P E C S  &  I M P O R T A N T   I N F O
································································
-SKU: MAM106_30
-Can only be edited on a computer with the newest version of Adobe Acrobat Reader. Free download: https://get.adobe.com/reader/. Due to copyright reasons, our PDF files are locked/secured and can only be edited in Adobe Reader. Programs such as Photoshop and Word will not work.
-This listing is for a PDF file. Print at home or at a professional print shop that accepts PDF files (such as Staples, Office Max/Office Depot, FedEx Kinkos). This will not work for photo labs such as at Target, Costco, Shutterfly or Vista Print. The PDF file is locked and secured and will not be able to be converted into a JPG.
-No font downloads required! Use ours (as shown in listing photos) or insert your own.
-Only text highlighted in blue (please refer to listing photos) can be edited. All other text and design elements are locked/secured and cannot be edited, moved, and/or changed.
-Because this template includes designs that go to the edge of the invitation, they include a .125 bleed. 
-If printing the 5X7 inch stand alone template on 8.5X11 inch paper, you may need to trim a little along the edges (due to the bleed) depending on your envelope size. 
-We suggest printing on high quality cardstock with high quality inks. 
T H E · D E T A I L S
·········································
1. Add listing to your shopping cart and checkout.
2. Once payment is confirmed (this may take a few seconds) your file(s) will be available for instant download.
3.Download the files and open to edit. PDF files need to be opened and edited with the newest version of Acrobat Reader. Free Download: www.get.adobe.com/reader
4. Print at home or at a professional print shop. We recommend using high quality inks and cardstock paper.
❤ TA DA! Easy, instant, beautiful invitations, signs, cards, and more! ❤
P O L I C I E S
⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆
-Please read all shop policies and FAQ before purchasing. 
-Due to the digital nature of our products we do not accept returns or exchanges. If you have any questions or issues, please contact us. We will do our best to make sure you are fully happy with your purchase!
-All items are for PERSONAL USE ONLY and are not to be used for business or other people other than yourself. Please do not share, sell, or distribute our designs.
F O L L O W U S
⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆
Instagram: @themrandmrsshop and #mrandmrsshop
Q U E S T I O N S? P R E G U N T A S?
⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆⋆
Still have a question? Just ask! We are friendly and don't mind answering any questions that you may have. 
T H A N K ❤ Y O U!
© 2017 Mr. and Mrs.
Artwork used was created by the awesome and talented team at www.createthecut.com.        ",7.99,4.9485,"Handmade item
Occasion: Wedding
Instant Digital Download: 2 PDF included
Materials:  PDF, Template, Watercolor, Calligraphy, Floral, Flower, Editable, DIY
Feedback:  291 reviews
Favorited by:  173 people",Weddings Invitations & Paper Templates bridal shower,291.0,173.0,https://www.etsy.com/listing/507930575/editable-watercolor-floral-bridal-shower,"https://img0.etsystatic.com/148/1/13594512/il_fullxfull.1130078734_fpbx.jpg,https://img1.etsystatic.com/162/0/13594512/il_fullxfull.1176679643_tm9d.jpg,https://img0.etsystatic.com/149/0/13594512/il_fullxfull.1130078736_ozhn.jpg,https://img0.etsystatic.com/170/0/13594512/il_fullxfull.1128962378_tkya.jpg,https://img0.etsystatic.com/154/0/13594512/il_fullxfull.1130078826_8f5l.jpg",,,138
13315,"Flower Girl Hair Clip Blue, Hair Clip Flower, Hair Clip, Hair Clip Girl, Hair Accessories, Blue Flower Girl Headpiece, Flower Girl Hairpiece","
            Flower Girl Hair Clip Blue, Hair Clip Flower, Hair Clip, Hair Clip Girl, Hair Accessories, Blue Flower Girl Headpiece, Flower Girl Hairpiece
This listing is for flower girl hair clip. Really gorgeous blue headpiece.
We created this hair clip using goldplated artistic wire, glass beads and acrylic flower beads. 
Good for any hairstyle, simple and effective.
For more flower girl hair accessories: 
https://www.etsy.com/il-en/shop/FlowerRainbow?section_id=17125156&ref=shopsection_leftnav_5
All of our jewelry is designed and created in our home studio in Rehovot, Israel.
Will arrive in a pretty gift box ready for Your flower girl.
If You like our handwork please pin it on Pinterest, click Like or Tweet for your friends.
To see our ""everyday jewelry"" shop please visit:
https://www.etsy.com/il-en/shop/FloweRainboW
To see our piercing jewelry please visit: 
https://www.etsy.com/il-en/shop/FlowerRainbowNJ
1. We are doing our best to send Your items within 3 business days after payment.
2. We'll ship only via registered insured mail.
3. All items are coming from Israel. Estimated delivery time is 4 weeks.
4. Please contact us if You don't receive Your package within 28 business days.        ",7.99,4.9103,"Handmade item
Occasion: Wedding
Materials:  glass beads, artistic wire, metal hair clip, acrylic flower, acrylic leaves
Ships worldwide from  Israel
Feedback:  328 reviews
Favorited by:  299 people",Weddings Accessories Hair Accessories Barrettes & Clips,328.0,299.0,https://www.etsy.com/listing/211480362/flower-girl-hair-clip-blue-hair-clip,"https://img1.etsystatic.com/062/1/6870904/il_fullxfull.794528131_aap1.jpg,https://img0.etsystatic.com/063/0/6870904/il_fullxfull.794762404_fthd.jpg,https://img1.etsystatic.com/061/0/6870904/il_fullxfull.794528145_kd1a.jpg",,,138
14038,a - z Brush Lettering Worksheets: Lowercase Alphabet for Large Brush Pens,"
            These practice worksheets will help you learn the lowercase alphabet brush lettering (brush calligraphy) from a – z. Designed for use with larger brush pens, you will receive one tracing sheet for each letter, plus an extra blank grid sheet.  An instruction sheet is included, which will provide helpful tips for using the worksheets.  (TOTAL OF 29 PAGES) 
These worksheets are for large brush pens, like the Tombow Dual Brush pen or Sakura Koi Coloring Brush pen.  Available in a PDF file download, you can print and get started on your lettering practice right now! For more information about learning brush lettering, please visit my website www.kellycreates.ca and YouTube Channel Kelly Creates, where you will find helpful, instructional videos. 
PLEASE NOTE: This product is a digital download and there are NO REFUNDS. These worksheets are for personal use only and are protected by COPYRIGHT. Upon purchase, you are agreeing to refrain from duplicating, distributing, selling or using for instruction. Please encourage others to purchase their own copies to help support the commitment and effort dedicated to the creation of this product. Thank you for your kindness and support.        ",15.42,4.9887,"Handmade item
Craft type: Calligraphy, Drawing & drafting, Painting, Scrapbooking
Occasion: Wedding
Instant Digital Download: 2 PDF included
Feedback:  178 reviews
Favorited by:  691 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Pens Brush Pens",178.0,691.0,https://www.etsy.com/listing/288758579/a-z-brush-lettering-worksheets-lowercase,https://img1.etsystatic.com/133/0/12830788/il_fullxfull.1006234545_n263.jpg,,,138
