,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
11417,How to Be a Wildflower: A Field Guide by Katie Daisy. *SIGNED BOOK!*,"
            This listing is for one SIGNED copy of Katie's first published book & New York Times Bestseller, ""How to Be a Wildflower.""  
- - - 
A fresh perspective, an outdoor exploration, a new adventure about to begin.
How to Be a Wildflower is the book to celebrate these and other wide-open occasions. Encouraging self-discovery through encounters with nature, I bring my paintings and lettering to this collection of things to do and make, quotes, meditations, natural history, and more.
​A recipe for strawberry pie, a prompt to hike by the light of the moon, a place to press flowers: every page inside the book invites readers to wander, gather, savor, and ponder the natural world around them. For every wild and free spirit—and those who aspire to be—this is a field guide to living life to the fullest.
Published by Chronicle Books 
208 pages
6.2 x 1 x 8.2 inches
Ships via USPS Media Mail. 
**Please note, when purchasing 3 or more books, we may need to charge for additional shipping.  We will contact you via email!  Thank you!!**        ",19.95,4.9873,"Handmade item
Ships worldwide from  United States
Feedback:  15861 reviews
Favorited by:  2599 people","Books, Movies & Music Books Art & Photography Books wildflower",15861.0,2599.0,https://www.etsy.com/listing/268362385/how-to-be-a-wildflower-a-field-guide-by,"https://img0.etsystatic.com/135/1/5376867/il_fullxfull.1031423188_pr7s.jpg,https://img0.etsystatic.com/113/0/5376867/il_fullxfull.1031427144_nmyn.jpg,https://img1.etsystatic.com/119/0/5376867/il_fullxfull.1077962437_7ats.jpg,https://img1.etsystatic.com/118/0/5376867/il_fullxfull.1077963395_cgdd.jpg,https://img0.etsystatic.com/117/0/5376867/il_fullxfull.1031427952_46ss.jpg",,,230
11615,Paperback (Signed)- The Ultimate Brush Lettering Guide: A Complete Step-by-Step Creative Workbook to Jump Start Modern Calligraphy Skills,"
            Signed Paperback Book - The Ultimate Brush Lettering Guide: A Complete Step-by-Step Creative Workbook to Jump Start Modern Calligraphy Skills
-----
The Ultimate Brush Lettering Guide has something for everyone - from beginners that have never used a brush pen, to seasoned letterers looking for new stylistic, expressive options and ideas. Each lesson builds on itself, unlocking endless opportunities inside the playful art of brush lettering.
This book covers it all, from the ever-so-important basics, through a journey of faux calligraphy, a comprehensive brush pen guide along with how they're used, pages of different alphabet styles, unique flourishes and ligatures, to creative step-by-step DIY projects.
-----
162 pages
Publisher: The Pigeon Letters
Language: English
ISBN: 978-0998558509
ISBN eBook: 978-0-9985585-1-6        ",19.95,4.978,"Handmade item
Format: Paperback - Signed
Material:  paperback
Ships worldwide from  United States
Feedback:  318 reviews
Favorited by:  159 people","Books, Movies & Music Books Guides & How Tos brush lettering",318.0,159.0,https://www.etsy.com/listing/504251911/paperback-signed-the-ultimate-brush,"https://img1.etsystatic.com/162/1/12496593/il_fullxfull.1175666843_cb47.jpg,https://img1.etsystatic.com/164/0/12496593/il_fullxfull.1165618207_a7es.jpg,https://img1.etsystatic.com/160/0/12496593/il_fullxfull.1165619719_8dis.jpg,https://img1.etsystatic.com/159/0/12496593/il_fullxfull.1165619077_nbqg.jpg,https://img0.etsystatic.com/180/0/12496593/il_fullxfull.1119012398_2wcn.jpg",,,230
11831,"Personalized Gift for Her, Infinity Bracelet for Her, Bride Gift From Groom, Unique Wedding Gift for Bride to be from Groom","
            New Bride Gift - Wedding Gift for Bride - Infinity Symbol Jewelry for Her 
Your choice of gold or silver infinity bracelet with initial charm of couple is transformed into a custom infinity bracelet bangle with corresponding brass or silver filled bangle band. I can also stamp a single initial.
Makes a great unique gift for her for a Valentines gift, Christmas gift, new bride gift from groom, anniversary gift, or birthday gift for mom.
I can also make your bracelet with choice of 14k gold filled band or .925 sterling silver band for an additional 10. If you would like either of these options for your gift bracelet, select from options when ordering.
I can also add up to 5 initial charms per infinity loop... For example, the initials of children looks great on heart charms dangling from the opposite loop as seen in my family tree bracelet;
http://www.etsy.com/listing/163978121/family-tree-bracelet-family-tree-jewelry
1 initial charm is included with the price. If you would like to add more charms, you can do so through the following link;
http://www.etsy.com/listing/84670605
Please specify size in notes to seller during checkout. Choose from one of my regular sizes below by measuring one of your favorite bangles, or give me the circumference of the widest part of your hand where the bangle has to be pulled over; then I can size your bangle for you. All of my bangles are closed and can’t be opened. Therefore, they have to slide over the hand.
X Small: 2.25 inches in Diameter (or 7.5 inch circumference)
Small: 2.5 inches in Diameter (or 8 inch circumference) MOST COMMON
Medium 2.75 inches in diameter (or 8.5 inch circumference)
Large 3 inches in diameter (or 9 inch circumference)
Custom: specify a custom size for your bangle bracelet.
This Valentine's jewelry or unique wedding gift for bride from groom bracelet created and hand crafted with great care and love for you and yours. All of my bangles are special handmade creations that are original Frosted Willow designs. I hope you love this new bride gift from groom / unique wedding gift for her.
-------------------------------------------------------------------------------------------
Copyright © 2013 Katrin Lerman, Frosted Willow
Design Based on my © 2011 infinity bangle bracelet.
The artist reserves all reproduction rights. No work may be reproduced in any manner, or derivative copy made whatsoever with out express, written consent of the artist.        ",19.95,4.7897,"Handmade item
Occasion: Wedding
Primary color: Gold
Secondary color: Silver
Holiday: Christmas
Materials:  gold or silver infinity charm, gold or silver initial charm, brass or silver or 14k fill or sterling wire
Made to order
Ships worldwide from  United States
Feedback:  12380 reviews
Favorited by:  1159 people",Weddings Jewelry Bracelets gift for her,12380.0,1159.0,https://www.etsy.com/listing/177058513/personalized-gift-for-her-infinity,"https://img1.etsystatic.com/168/0/5625639/il_fullxfull.1223133735_70ot.jpg,https://img0.etsystatic.com/040/0/5625639/il_fullxfull.531879758_lmv2.jpg,https://img1.etsystatic.com/021/0/5625639/il_fullxfull.531964281_b3vb.jpg,https://img0.etsystatic.com/171/0/5625639/il_fullxfull.1175906940_kqyh.jpg,https://img1.etsystatic.com/039/0/5625639/il_fullxfull.510145205_tlhd.jpg",,,230
11872,Engagement Signs/Wedding Signs/Photography Props-He's My One/ She's My Only-Your Choice of Colors- Ships Quickly,"
            These heart signs are the perfect prop to add a little something sweet to your engagement or wedding photography session.  They come in your choice of distressed paint colors, are hand painted with ""He's My One"" and ""She's My Only"" They measure about 8 1/2 inches across and is 9 inches tall, and can be sent as shown or hanging on twine or on translucent white ribbon upon request. 
Please choose your background color from our selection shown in the last thumbnail. (Color used for this listing is Tiffany Blue with Black lettering. Easels not included.) Our Serendipitous Sisters color selections include:
1. Whitewashed
2. Blush Pink
3. Primrose
4. Orchid
5. Plum
6. Gray
7. Robin's Egg Blue
8. Tiffany Blue
9. Desert Turquoise
10. Navy Blue
11. Antique Cream
12. Light Spring Green
13. Khaki
14. Sunflower
15. Olive
16. Peach
17. Coral
18. Really Red
19. Wine
20. Dark Walnut (wood stain)
21 Black (not pictured)
22. 1 White 1 Black
Please select your lettering colors from the second drop down menu. The options are:
1. Black
2. White
3. Silver
4. Gold
Visit my photography prop section for other fun goodies: 
http://www.etsy.com/shop/SerendipitousSisters?section_id=7717896
In need of some packaging? We have that too!
http://www.etsy.com/shop/SerendipitousSisters?section_id=7904932
        ",19.95,4.8406,"Handmade item
Occasion: Wedding
Materials:  wood, acrylic paint
Made to order
Ships worldwide from  United States
Feedback:  1176 reviews
Favorited by:  814 people",Weddings Gifts & Mementos Portraits & Frames Portraits,1176.0,814.0,https://www.etsy.com/listing/202589843/engagement-signswedding-signsphotography,"https://img0.etsystatic.com/042/0/6169527/il_fullxfull.650170834_6d2r.jpg,https://img1.etsystatic.com/040/0/6169527/il_fullxfull.650285191_o430.jpg,https://img1.etsystatic.com/033/0/6169527/il_fullxfull.650263817_7zek.jpg",1. Whitewashed,,230
12039,Custom Teacher Stamp-School/Classroom Library Stamp-Book Stamp-Teacher Gift-Self Inking-Personalized Stamp,"
            Customize all your letters and stationery with your own custom return address stamp!
These are perfect for holiday cards, thank you notes, invitations, save the dates, business cards, personal stationery etc.
These also make a great gift!  Weddings, housewarming, Christmas, birthdays and more!
{ CUSTOM SELF-INKING STAMP }
• High quality stamp impression with commercial-grade laser rubber
• Lasts for thousands of impressions
• Built-in ink pad with refillable black ink
Stamp imprint measures approximately 2 x 1 1/4”
HOW TO ORDER { FREE Digital Proof Included }
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
• Select your Stamp(s) and add item(s) to your shopping cart.
• Include your personalized name(s) in the ""Notes to Seller"" box upon check out.
• Type out text exactly how you'd like it to appear 
Example: Mrs. Katy Daniels
Your stamp will be designed as closely to the sample as possible but may vary slightly depending on the length of names and addresses.
• A FREE digital proof will be sent within 48 hours via Etsy convo after receipt of payment. The first two proofs are complimentary. Additional revisions are 5.
*All Stamps take 2-3 days to be processed and produced.  So be sure to calculate that into the arrival time of your stamp.*
Choose your shipping option when checking out:
Free Shipping: (7-10 days)
Expedited Shipping: (3-5 days) (Requires the additional purchase of an expedited shipping listing)
NOTE: Orders will ship to the address from your Etsy account. If you'd like your order shipped to a different address, please notify us with a new address in the ""Notes to Seller"" box upon check out.        ",19.95,4.9833,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  976 reviews
Favorited by:  245 people",Weddings Invitations & Paper Greeting Cards stamp,976.0,245.0,https://www.etsy.com/listing/292714733/custom-teacher-stamp-schoolclassroom,"https://img1.etsystatic.com/107/1/11505573/il_fullxfull.1016996733_9joe.jpg,https://img1.etsystatic.com/122/0/11505573/il_fullxfull.1016996763_2ckd.jpg,https://img0.etsystatic.com/109/0/11505573/il_fullxfull.970462256_pxvw.jpg",,,230
13761,Wedding Hair Bands - Headpiece for Wedding  - Wedding Headband - Halo - Bridal Headpiece - Bridesmaid - Flower Girl - Wedding Accessory,"
            The  Beaded Rhinestone Halo Headband is made with a string of Silver beads and high quality Crystal Rhinestones that measure approximately 1/2"" at the widest part. It is attached to a 1/8"" skinny elastic headband, with several colors to choose from. This headband is an amazing photography prop. It's delicate yet eye catching. This is beautiful for babies, children and adults. It would be the perfect accessory for Prom or a beautiful headpiece for a wedding for a flower girl, bridesmaid or the bride herself. The elastic color can be changed to match your hair color or an outfit on request as well. Your headband will be packaged with care in a box to ensure it will arrive to you in perfect condition for your special occasion. Please note, as is customary within the bridal industry, all sales are final on any of the bridal/special occasion headbands.
If you would rather have this headband as a tie-back with ribbon, you can find it here: 
http://www.etsy.com/listing/130822251/beaded-rhinestone-tie-back-headband-prom
If you are looking for an adult size hard headband you can find it here: 
http://www.etsy.com/listing/153262026/beaded-rhinestone-hard-headband-wedding
Sizes:
13.5"" newborn
15.5"" 3-6 months
16.5"" 6 months-2 years
17.5"" 2 years- teen
19.5"" Adult
Click here to view our other Bridal/Special Occasion Headbands:
https://www.etsy.com/shop/TheIvoryWillowCo?ref=hdr_shop_menu&section_id=13367256
View the rest of our Bridal/Special Occasion headbands here: 
https://www.etsy.com/shop/TheIvoryWillowCo?ref=hdr_shop_menu§ion_id=13367256
Add us on facebook for coupons, giveaways and new product info! http://www.facebook.com/TheIvoryWillow
***Always supervise young children or babies when they are wearing this or any other headband. It contains small parts which could be a choking hazard.
***Please take a moment to read through my shop's policies before you purchase. 
http://www.etsy.com/shop/TheIvoryWillowCo/policy
 By purchasing an item in my shop, you are agreeing to my policies.        ",19.95,4.9659,"Handmade item
Occasion: Wedding
Primary color: Clear
Secondary color: Silver
Made to order
Ships worldwide from  United States
Feedback:  2010 reviews
Favorited by:  7242 people",Weddings Accessories Hair Accessories Hair Jewelry,2010.0,7242.0,https://www.etsy.com/listing/127146349/wedding-hair-bands-headpiece-for-wedding,"https://img0.etsystatic.com/114/0/7174455/il_fullxfull.957624106_epme.jpg,https://img0.etsystatic.com/122/0/7174455/il_fullxfull.957624122_b6xk.jpg,https://img0.etsystatic.com/031/0/7174455/il_fullxfull.527670332_fldo.jpg,https://img0.etsystatic.com/119/0/7174455/il_fullxfull.957896196_80f0.jpg,https://img0.etsystatic.com/176/0/7174455/il_fullxfull.1081472070_8egt.jpg",,,230
14881,"Farm Girl Vintage Quilt Pattern Book, Lori Holt, Bee in my Bonnet, Retro Quilt Patterns, Scrappy Pattern","
            Farm Girl Vintage includes complete instructions for 45 sampler blocks in two sizes (6in and 12in), three farm blocks and a bumper crop of projects! The fourteen projects include ten quilts, two table runners, a table topper and a potholder. There are over 130 pages of full color instructions, beautiful photos.        ",19.95,4.9956,"Craft type: Quilting, Sewing
Materials:  Quilt Pattern, Quilt Book
Ships worldwide from  United States
Feedback:  1937 reviews
Favorited by:  338 people",Craft Supplies & Tools Patterns & How To Quilt Pattern Lori Holt,1937.0,338.0,https://www.etsy.com/listing/238139392/farm-girl-vintage-quilt-pattern-book,"https://img0.etsystatic.com/066/1/5351315/il_fullxfull.791796794_99tq.jpg,https://img1.etsystatic.com/121/0/5351315/il_fullxfull.853657801_6fk0.jpg,https://img0.etsystatic.com/107/0/5351315/il_fullxfull.853889532_oo3h.jpg,https://img0.etsystatic.com/128/0/5351315/il_fullxfull.853889574_73py.jpg,https://img0.etsystatic.com/135/0/5351315/il_fullxfull.853889668_pl62.jpg",,,230
15654,"Engraved Hammer, Father's Day Dad Gift, Personalized Hammer, Best Dad Ever Gift, Wood Handle, Great Fathers Gift for Men, Christmas Gift","
            For more photos and examples visit my online portfolio at www.EMMGallery.com
--------------------------------------------------------------------------------------------------
This Personalized Engraved Hammer makes a great gift for any Man in your life! Whether you are shopping for a Dads Fathers Day Gift, Groomsman, Best Man, Father of the Bride, Grandpa, Anniversary Gift, 5th Year Wood Anniversary Gift or Wedding Gift - this hammer is sure to be a unique and special item!
Product Details:
- 16 ounce Hammer
- Real Hickory Wood Handle
- High-carbon steel head
- Your personalized engraving
Customization:
I can personalize the handle of the hammer with any quote, name, date or text you'd like. I can also engrave on both sides of the handle. The default 1 side engraving is on the left side of the handle (if you require the opposite side, for a lefty, please let me know)
*PLEASE PUT YOUR CUSTOMIZATION DETAILS IN THE NOTES DURING YOUR PURCHASE*
Popular Quotes for Engraving:
- ""Happy Father's Day! We Love You! 06.19.16""
- ""When it comes to the best Daddy, you nailed it! Love Avery""
- ""It takes a Dad to build a home - Happy Father's Day!""
- ""We Love Building Memories with You! Love, Ryan & Nicole""
- ""I Love You, Daddy! - Emily""
- ""Dad, Thank you for helping me build my life. Love Emily""
- ""Any man can be a Father but it takes someone special to be a Dad""
- ""Building Our Life Together R&S 10.1.16""
- ""Our Dad can fix ANYTHING! Love Jess & Bri""
- ""Congratulations on your new/first home! 7.6.2016""
Domestic Shipping: Standard shipping (5-10 business days) is a flat rate price of 9.95. Each additional product added is FREE to ship! Faster shipping upgrade options are available during checkout.
International Shipping: Standard international shipping (5-7 business days) is a flat rate price based on your delivery country. Each additional product added is FREE to ship! Faster shipping options are available upon request. Please note the BUYER is responsible for all duties and taxes accessed by your country. Potential duties and taxes are not included in your shipping price.
FAQ:
WHEN WILL I GET MY ORDER? (Production time vs Shipping time)
Please consider both the production time and shipping transit time to calculate approximately when your order will arrive. For most products, production takes 4-6 business days. When selecting your shipping choice at checkout you have the option of also upgrading to rush production for 15 extra. Rush production takes 1-2 business days. Please visit the various shipping options during checkout to expedite your delivery time.
HOW DO I CUSTOMIZE MY ITEM?
During your checkout there will be a ""Add note to seller"" box where you can describe your engraving details and personalization. You may also request a mock-up here. Please note that requesting a mock-up can delay your order by 1-2 days as I create the design and await the approval. Mock-ups are primarily for more complex requests.
DO YOU OFFER ANY DISCOUNTS?
Yes! My current promotions and bulk purchase discounts can be found in the Announcement Section near the top of my Shop Home page!
Follow me on Instragram & Facebook @engravemymemories and Pinterest @EngraveMM        ",19.95,4.9636,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  3833 reviews
Favorited by:  231 people",Craft Supplies & Tools Tools & Equipment Tools Fastening & Attaching,3833.0,231.0,https://www.etsy.com/listing/289058905/engraved-hammer-fathers-day-dad-gift,"https://img0.etsystatic.com/106/1/9611223/il_fullxfull.978338170_o32n.jpg,https://img0.etsystatic.com/102/0/9611223/il_fullxfull.978337442_1wfg.jpg,https://img1.etsystatic.com/104/0/9611223/il_fullxfull.1024869447_o6cv.jpg,https://img0.etsystatic.com/134/0/9611223/il_fullxfull.978337506_2s4t.jpg,https://img1.etsystatic.com/139/0/9611223/il_fullxfull.1024869597_tlq1.jpg",,,230
18154,Fake Nose Piercing Stud Ring Magnetic body jewelry ear cartilage earring barbell temporary cosplay unique gift,"
            •Intended for adults who understand the danger of placing small magnets inside their nose. These are NOT toys, and care must be taken to avoid injury or inhalation.•
This is a single 1.5mm magnetic stud with a rhinestone. No piercing required! It consists of two strong, high-quality magnets; one tiny disc (with a rhinestone) and one larger disc. Great to wear for photos/videos, or to see how a real piercing would look! 
The stud is 1.5mm in diameter. The disc is about 5mm in diameter. They are nickel plated.
Warning: 
Swallowed/inhaled magnets require immediate medical attention
DO NOT put them in your mouth or another person's mouth
Do not allow children to handle them
Thanks to Alohastateomind on Tumblr for the photos!        ",19.95,4.4286,"Handmade item
Ships from  United States  to  select countries .
Feedback:  568 reviews
Favorited by:  2258 people",Jewelry Body Jewelry Nose Rings & Studs fake,568.0,2258.0,https://www.etsy.com/listing/232473354/fake-nose-piercing-stud-ring-magnetic,"https://img1.etsystatic.com/121/1/10170286/il_fullxfull.1067389401_vogq.jpg,https://img1.etsystatic.com/119/1/10170286/il_fullxfull.1067389317_3zak.jpg,https://img1.etsystatic.com/128/0/10170286/il_fullxfull.1067396215_mxmq.jpg,https://img0.etsystatic.com/114/0/10170286/il_fullxfull.864839946_doa5.jpg",Crystal,,230
18958,"Custom Wedding Flip Flops - Personalized Name Sandals for Wedding Party, Guests, Bride & Groom *check size chart before ordering*","
            Welcome to the home of the original personalized sand imprint flip flops! Whether you wear them during your bridal shower, on your wedding day, or during your honeymoon; make a memory with every step. Have an idea but not sure if it will work?  Let us know and we'll work to make your pair just as perfect as your wedding day.
These are great as a gift or just for yourself!
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
**ORDERING INSTRUCTIONS**
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
1.  From the first drop down menu (Color & Size), choose the color and size that best suits your needs.  Please refer to our size chart or message us if you would like help with a size recommendation.
https://img0.etsystatic.com/036/0/7239027/il_fullxfull.603571582_h9zi.jpg
2. From the second drop down menu (Design), choose the sand imprint design you would like.  Once you've selected your design, click the ""Add to cart” button.  If ordering one pair, you can complete checkout using the instructions Etsy provides.  To order more than one pair, continue adding items until you have everything you’d like in your cart before completing checkout.
To order a custom design, select “Design Your Own” from the second drop down menu and see step #3.
3. After selecting “Design Your Own” and clicking “Add to cart,” you will be taken to the cart page and a box titled ""Notes to FlipSideFlipFlops” will appear below the item you just added.  Please include your custom design notes in this section using the example template below (for orders with multiple pairs, make sure you’ve added everything to your cart first):
Size: Medium
Color: Blue
Left foot: (star) DREAM
Right foot: BIG (heart) 
*Note: Symbols are indicated by using parenthesis (symbol).  (heart) represents a heart symbol and (star) represents a star symbol.
Text imprinted on the soles can be any combination of characters and symbols.  We can reproduce almost any character found on a keyboard, as well as the symbols shown on this chart: 
https://img0.etsystatic.com/145/0/7239027/il_fullxfull.1094173688_irh3.jpg
Don’t see the symbol you’d like or have custom artwork?  Send us a message!  We create custom symbols daily and would be happy to work with you to make your design perfect.  
There are limitations to what we can fit onto each flip flop, please refer to our Size Chart to see the character limit of your desired flip flop size.  A limit of 11 characters means each shoe can typically hold 11 characters (including spaces).
Don’t hesitate to message us with any questions you may have.  We are here and happy to help.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
**CURRENT TURNAROUND TIME**
Domestic (within the US): 5-8 business days for production; then 2-5 business days for shipping.
International: 5-8 business days for production; then 2-4 weeks for shipping, barring any customs delays.
**SHIPPING**
Click the ""Shipping"" tab just below the listing picture for the most up-to-date information and policies.  
Express Shipping is available by request, contact us for pricing.
We do ship Internationally, *PLEASE* read over our shipping policy before purchasing.  Average transit time for International orders is 2-4 weeks.  Tracking and insurance for are available for an additional cost, please message us if you would like to obtain either for your order.
Sand Imprint Sandals is not responsible for delays in International shipping due to Customs or the receiving postal service.
**WHOLESALE**
Wholesale pricing is available for those who wish to buy in larger quantities. Please send us a message with your email address and any questions you have for more information.
Click here to see what else we have to offer: 
FlipSideFlipFlops.etsy.com
Thank you very much for your business!        ",19.95,4.944,"Handmade item
Materials:  EVA Foam, PVC, Love
Made to order
Ships worldwide from  United States
Feedback:  1443 reviews
Favorited by:  2587 people",Shoes Unisex Adult Shoes Sandals Wedding Flip Flops,1443.0,2587.0,https://www.etsy.com/listing/104854651/custom-wedding-flip-flops-personalized,"https://img0.etsystatic.com/075/0/6483739/il_fullxfull.817896444_gj9q.jpg,https://img0.etsystatic.com/150/0/6483739/il_fullxfull.1094097218_cmwj.jpg,https://img0.etsystatic.com/042/0/6483739/il_fullxfull.603563514_jf2o.jpg,https://img1.etsystatic.com/142/0/6483739/il_fullxfull.1140688723_smq9.jpg,https://img0.etsystatic.com/004/0/6483739/il_fullxfull.358346566_446s.jpg",,,230
19399,On Sale Lion Professor Sweater Unisex Sweatshirt Fleece Pullover Sweatshirt Lion Sweatshirt Glasses Funny Gift Ideas Book Geek Sweater,"
            Lion with Glasses Unisex Adult Sweatshirt
(Youth sizes are only available in Heather Grey)
[ COUPON CODES & PROMOTIONS ]
Buy 3, 4th's Free! Add 4 To Your Cart & Enter Code: 4THFREE
Check out our shop announcements for other special offers and promotions.
[ QUALITY OF OUR SWEATSHIRTS & INK ]
WARM, Super-soft Fleece Crewneck Sweatshirt. Relaxation done right! These cozy sweaters are made from a 50/50 cotton / polyester fabric that's as soft and comfy as it is durable and good-looking. Double-needle stitching for added durability without sacrificing comfort. Comfortable set-in sleeves, Athletic rib-knit cuffs, and waistband with spandex for a snug fit.
We use non toxic eco friendly water based inks that are cured with forced air technology. Our inks have a soft hand feel to the touch. Every sweatshirt is professionally hand screen printed through, high mesh aluminum screens for clear vibrant images. No cheap iron transfers here.
[ SIZE / COLOR INFO ] 
Below are the size measurements for unisex adult and youth.
UNISEX ADULT SIZE MEASUREMENTS:
WIDTH - measured from armpit to armpit across chest
(S) -20"" non-stretched
(M) - 22"" non-stretched
(L) - 24"" non-stretched
(XL) - 26"" non-stretched
(2XL) - 28"" non-stretched
LENGTH - measured from shoulder to bottom hem
(S) - 26""
(M) - 27""
(L) - 28""
(XL) - 29""
(2XL) - 30""
SLEEVE LENGTH
(S) - 33""
(M) - 34""
(L) - 35""
(XL) - 36""
(2XL) - 37""
YOUTH SIZE MEASUREMENTS: 
(Youth sizes are only available in Heather Grey )
WIDTH - measured from armpit to armpit across chest
(S) - 15"" (Ages 6-8)
(M) - 17"" (Ages 10-12)
(L) - 19"" (Ages 14-16)
(XL) - 20"" (Ages 18-20)
LENGTH - measured from shoulder to bottom hem
(S) - 18""
(M) - 21""
(L) - 24""
(XL) - 25.5""
SLEEVE LENGTH
(S) - 23.5""
(M) - 26.5""
(L) - 29.5""
(XL) - 32.5""
[ SPECIAL CARE & WASH INSTRUCTIONS ]
Our sweatshirts last for years. We recommend washing with like colors in cold water and tumble dry low.
[ SHIPPING & HANDLING ]
* Most orders ship out within 1-7 business days
* We ship everywhere!
* Fast USPS Shipping w/ Tracking (U.S.A and International)
[ EXCHANGE POLICY ]
We offer free exchanges, If you made a sizing mistake just contact us and we will ask that you to send the shirt back to us and once we receive we will take care of the rest.
Thank you for shopping with us. If there is anything you need help with regarding color, sizes, or wholesale info please do not hesitate to contact us. Check out our shop announcements for special offers and promotions.        ",19.95,4.7581,"Handmade item
Materials:  Earth Friendly Ink, 5050 Poly Cotton
Made to order
Ships worldwide from  United States
Feedback:  6458 reviews
Favorited by:  4384 people",Clothing Unisex Adult Clothing Sweaters sweater,6458.0,4384.0,https://www.etsy.com/listing/169497760/on-sale-lion-professor-sweater-unisex,"https://img1.etsystatic.com/024/0/6298191/il_fullxfull.526768271_nvxm.jpg,https://img0.etsystatic.com/043/0/6298191/il_fullxfull.526702340_gw6t.jpg,https://img1.etsystatic.com/153/0/6298191/il_fullxfull.1194772825_dik3.jpg",Gold,,230
19982,girls gold shorts- gold girls birthday outfit- girls gold sequin shorts- toddler gold shorts- toddler sequin shorts- girls shorts- birthday,"
            Posh Gold Sequin Shorts- cotton ivory back with elastic stretch waistband. Gold sequins are over the top shiny and extra sparkly. Ready to wear to any Posh occasion. Adorned with satin ribbon bow. Waistband is not adjustable. 
Paired great with one of our custom number bodysuits or shirts: 
https://www.etsy.com/listing/214837187/girls-birthday-shirt-baby-birthday-top?ref=shop_home_active_2&ga_search_query=number
**PLEASE READ**
Please measure before ordering: Width is measured across the waist.
Length is measured from waist ( elastic band)  to given length. Best way is to measure one your peanuts shorts she already wears and fits right. 
6-12M 7 1/2 "" Width, Length 7""
12-24M 8"" Width, Length 7 1/2""
2-3T 8 1/2 "" Width, Length 9""
3-4T 9"" Width, Length 9.5""
4-5T 10.25"" Width, Length 10""
5-6T 11"" Width, Length 10""
6-7T 11.25"" Width, Length 10"" 
{ matching headbands}
https://www.etsy.com/shop/PoshPeanutKids/search?search_query=goldheadband&order=date_desc&view_type=gallery&ref=shop_search
https://www.etsy.com/listing/215358784/gold-top-knot-baby-headband-gold-girls?ref=shop_home_active_14&ga_search_query=gold
https://www.etsy.com/listing/214705800/bow-baby-head-wrap-top-knot-big-bow?ref=shop_home_active_12&ga_search_query=gold
Check out more dresses in our shop:
https://www.etsy.com/shop/PoshPeanutKids?section_id=10722626
PLEASE READ ALL POLICIES BEFORE YOU ORDER FROM POSHPEANUTS
Purchasing from our shop mean you have read and agreed to all shop policies 
**************************************************************
Shipping 
ALL orders ship First Class USPS and take 3-5 days to receive (U.S. ORDERS) ONLY ( but can take longer) Tracking confirmation will be emailed once order has been shipped
If you need it faster please add the RUSH SHIPPING option from our shop to your cart and contact us prior to placing order.
***************************************************************
INTERNATIONAL ORDERS
ship First Class USPS and can take up to 4 weeks to receive.
We canNOT provide tracking for international orders. 
Please order ahead of time to ensure your items arrive on time. 
***************************************************************        ",19.95,4.8902,"Handmade item
Primary color: Gold Sequin Shorts
Materials:  cotton, sequin, elastic, ribbon
Ships worldwide from  United States
Feedback:  36591 reviews
Favorited by:  4278 people",Clothing Girls' Clothing Shorts gold shorts,36591.0,4278.0,https://www.etsy.com/listing/217723570/girls-gold-shorts-gold-girls-birthday,"https://img0.etsystatic.com/060/0/6211059/il_fullxfull.708708382_hrq4.jpg,https://img0.etsystatic.com/057/0/6211059/il_fullxfull.708708376_pp0s.jpg,https://img0.etsystatic.com/050/0/6211059/il_fullxfull.708805322_8v0i.jpg,https://img1.etsystatic.com/061/0/6211059/il_fullxfull.802282225_rvtr.jpg",,,230
