,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
9121,Montessori Multi Sensory PlayDough Basket,"
            Montessori Sensorial Work, Waldorf Sensory Play, Reggio Emilia 
Mindful/Peaceful Playdough
I designed this Multi-Sensory PlayDough Basket to encourage peace, tranquility, and mindfulness through creative hands on play and exploration.
Children can use the mortar and pestle to grind the calming dried lavender and chamomile and then add their mix to the dough for texture and scent. I have also included laminated identification cards to extend literacy and language.
The flower press doubles as a round cutter and represents new beginnings, balance and harmony. The hummingbird symbolizes joy and playfulness, as well as adaptability, lightness of being, enjoyment of life, being present, independence, and lifting up negativity. Together the flower and humming bird represent the delicate symbiotic relationship in nature, each relying on each other to survive.
I often bring this set out during quiet time in the afternoon or in the evening before bed.
I have also included four tools for cutting and shaping the dough and a small wooden rolling pin. These tools will help develop hand strength, fine motor skills, and coordination, You will also receive 8 oz Homemade PlayDough in an air tight container and the recipe.        ",32.00,4.8387,"Handmade item
Materials:  Wool, Small Wooden Bowl, Cookie Cutters, PlayDough, Lavender, Chamomile
Only ships within  United States .
Feedback:  358 reviews
Favorited by:  445 people",Toys & Games Toys Learning & School Sensory,358.0,445.0,https://www.etsy.com/listing/290597257/montessori-multi-sensory-playdough,"https://img0.etsystatic.com/131/0/11227794/il_fullxfull.961151340_gy2g.jpg,https://img1.etsystatic.com/118/0/11227794/il_fullxfull.1007692355_q504.jpg,https://img0.etsystatic.com/140/0/11227794/il_fullxfull.961151358_1bti.jpg,https://img0.etsystatic.com/124/0/11227794/il_fullxfull.961151406_akjb.jpg,https://img1.etsystatic.com/127/0/11227794/il_fullxfull.1007692373_o6lx.jpg",,,60
9676,Personalized Laptop Case - Avail in 2 Sizes - Choose Colors - MacBook Sleeve,"
            Monogrammed Sleeve- Waterproof & Durable- Dual Zipper
• Zippered sleeve made of Neoprene to protect your Ipad, Kindle or tablet.
• Imprinted on front side only; back and sides are solid black with a black zipper opening on top.
VIEW ALL OF OUR LAPTOP DESIGNS HERE: 
https://www.etsy.com/shop/LoveyDoveyCreations?ref=hdr_shop_menu&section_id=10179243
***Sizing:
Please measure your laptop before ordering. 
***In Notes to Seller box during checkout, please let us know :
1. Pattern Choice
2. Choose Pattern Color from our Color Chart.
3. Include Personalization to be added. ( First Name Initial, Last Name Initial, Middle Name Initial for Monograms)
4. Font Choice
5.Frame Choice AND Frame Color
6. Size Needed        ",32.00,4.6514,"Handmade item
Material:  neoprene
Made to order
Only ships within  United States .
Feedback:  1850 reviews
Favorited by:  1101 people",Electronics & Accessories Electronics Cases Laptop Bags graduation gift ,1850.0,1101.0,https://www.etsy.com/listing/89770034/personalized-laptop-case-avail-in-2,"https://img0.etsystatic.com/001/0/6068159/il_fullxfull.361406688_cx3y.jpg,https://img1.etsystatic.com/009/0/6068159/il_fullxfull.426525137_3e3z.jpg,https://img1.etsystatic.com/013/0/6068159/il_fullxfull.426525193_q9gw.jpg,https://img1.etsystatic.com/011/0/6068159/il_fullxfull.426525205_bmtd.jpg",,,60
9742,"Field flowers  Laptop Sleeve, 15"" Laptop case, 14"" Laptop Cover, Custom 13"" Laptop case, Padded 14"" Laptop Sleeve case, front pocket case","
            Custom size laptop sleeve case for any laptop 11 to 17 inches.
Front pocket with field flowers design in shades of grey and pink.
Well padded with strong poly padding for protection from minor bumps.
Front pocket can hold cables and accessories.
Please choose a size from the drop down list on the right and leave us a note with the exact model name including numbers.
More designs here: 
http://www.etsy.com/shop/StudioPapilio
Thank you! In case we need infor regarding your order, we will contact you through Etsy's messaging.        ",32.00,4.7231,"Handmade item
Materials:  cotton fabrics, padding, inks, elastic, button
Made to order
Ships worldwide from  Bulgaria
Feedback:  661 reviews
Favorited by:  870 people",Electronics & Accessories Electronics Cases Laptop Sleeves front pocket case,661.0,870.0,https://www.etsy.com/listing/182393555/field-flowers-laptop-sleeve-15-laptop,"https://img0.etsystatic.com/042/0/6998804/il_fullxfull.575399266_io8x.jpg,https://img0.etsystatic.com/026/0/6998804/il_fullxfull.575399290_3hgs.jpg,https://img0.etsystatic.com/038/0/6998804/il_fullxfull.575399314_8upt.jpg,https://img0.etsystatic.com/029/0/6998804/il_fullxfull.575399352_rjkp.jpg,https://img0.etsystatic.com/036/0/6998804/il_fullxfull.575399366_62kr.jpg",,,60
10049,Giant Dice - Yard Dice - Set of 5,"
            Fun, summer outdoor games!  Great game room decor, or bookends!  Want a cool way to play Yahtzee, Bunco or other fun games out on your lawn? These wooden dice have hand painted dots, routed smooth edges, and are finished with a finishing oil to seal it all, making each one unique.
This set includes 5 blocks!  Each block is 3.5"" square and can also be ordered individually 
https://www.etsy.com/listing/156979882/giant-dice-yard-dice?.
        ",32.00,4.8571,"Handmade item
Materials:  wood, paint
Made to order
Only ships within  United States .
Feedback:  90 reviews
Favorited by:  1121 people",Toys & Games Games & Puzzles Dice & Tile Games giant dice,90.0,1121.0,https://www.etsy.com/listing/156989749/giant-dice-yard-dice-set-of-5,"https://img1.etsystatic.com/019/1/6636436/il_fullxfull.480711717_thce.jpg,https://img1.etsystatic.com/017/0/6636436/il_fullxfull.480711841_chb0.jpg,https://img0.etsystatic.com/021/0/6636436/il_fullxfull.480678216_7s3l.jpg,https://img0.etsystatic.com/022/0/6636436/il_fullxfull.480678410_meym.jpg,https://img1.etsystatic.com/017/0/6636436/il_fullxfull.480712337_9663.jpg",,,60
10171,"baby announcement grandparent, grandma grandpa, new fishing buddy arriving, stamped fishing spoon, keychain","
            - new fishing buddy arriving Lure or Keychain.
- Personalized with your date. 
- Measures about 11 cm long and is a 1/2 ounce lure. The stamped piece is about 7.5 cm long.
- One side is hammered nickel. 
- Will arrive in a gift box.
This item is made to order and will be created after purchase. Current processing time is 4 - 6 business days before your lure will be shipped.
All my creations are stamped with metal stamps. The stamping is done one letter at a time. Therefore, letters and numbers will not be perfectly straight or perfectly lined up. Each impression may be a lighter or deeper impression. I strive for high quality work with each piece I stamp.        ",32.00,4.9722,"Handmade item
Occasion: Baby shower
Made to order
Ships from  United States  to  select countries .
Feedback:  339 reviews
Favorited by:  574 people",Toys & Games Sports & Outdoor Recreation Fishing baby announcement,339.0,574.0,https://www.etsy.com/listing/268522001/baby-announcement-grandparent-grandma,"https://img0.etsystatic.com/105/1/10736196/il_fullxfull.920422408_nn4a.jpg,https://img1.etsystatic.com/157/0/10736196/il_fullxfull.1227915873_3gi9.jpg,https://img0.etsystatic.com/060/0/10736196/il_fullxfull.730786974_ldya.jpg",,,60
10684,"Black Floral Vintage Camera Strap for DSLR  , Mirror Less ,Compact","
            Black Floral Vintage Camera Strap for DSLR  , Mirror Less ,Compact
Size : 
Width : 4 cm
Length : 143 cm
Material : Cowhide, Fabric
Please note that on each item there will be a little bit different detail.It depends on the fabric pattern.        ",24.50,4.7177,"Handmade item
Materials:  Fabric, cowhide
Ships worldwide from  Thailand
Feedback:  283 reviews
Favorited by:  1850 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging Camera Accessories,283.0,1850.0,https://www.etsy.com/listing/258449860/black-floral-vintage-camera-strap-for,"https://img0.etsystatic.com/174/0/5977937/il_fullxfull.1142197106_hcmz.jpg,https://img0.etsystatic.com/123/0/5977937/il_fullxfull.879068524_a5h0.jpg,https://img0.etsystatic.com/102/0/5977937/il_fullxfull.879068562_4zbq.jpg,https://img0.etsystatic.com/109/0/5977937/il_fullxfull.879068496_n8do.jpg,https://img0.etsystatic.com/072/0/5977937/il_fullxfull.816209398_aau5.jpg",,,60
10685,Camera Strap. Photo accessories. World Map Camera Strap. Padded Camera Strap. Purple DSLR Camera Strap. Pocket. For traveler.,"
            LiVe Camera Straps provide beautiful, strong and universal camera straps - great photo accessories. The attention to craftsmanship and detail is what makes these camera straps so special. Time and effort is put into making every detail, every stitch. As a result, each camera strap is not only beautiful and stylish – each strap is also very comfortable, sturdy and durable. 
This is universal camera strap. Compatible with Nikon, Canon, Panasonic, Sony, Olympus, Pentax and others DSLR SLR and mirrorless cameras. 
Our camera straps are crafted with six fabric layers and one layer of padding material. They have a soft fabric backing for very comfortable use. Made from high-quality materials. The weight of your camera is evenly distributed by this 2"" wide and lightly padded camera strap.
Available this camera strap with lens pocket also. Please see the third and fourth photos.
You can select option with pocket in drop down menu.
Measurements: 
Total length - 60 inches / 152 cm
Fabric length - 30 inches / 76 cm
Adjustable webbing length (each) - 15 inches / 38 cm
Width of fabric strap - 2 inches / 5 cm
Width of webbing - 3/8 inch / 1 cm
When you’re trekking through nature or taking a walking tour of a foreign city while on vacation, you want to be sure that your camera is always right where you want it to be. These camera straps are adjustable, enabling you to wear them however you’d like – around your neck or across your body. 
More camera straps you can find here
https://www.etsy.com/shop/LiVeCameraStraps?
And with so many designs to choose from, it’s easy to see why these beautiful camera straps have become such a popular favorite with buyers around the world! People buy them as gifts for experienced, professional photographers, or as graduation gifts for budding photographers! Almost any occasion can become more special with the gift of a camera strap.
************
And, best of all, we take custom orders. Some customers have asked us to monogram these camera straps, just to make them extra special for the recipient! 
************
If you have any questions please contact us! livedesign4you [!at] gmail.com
Photography accessories, dslr camera strap, neck strap, gift, fashion camera strap        ",32.00,4.6767,"Handmade item
Primary color: Purple
Secondary color: Beige
Ships worldwide from  Latvia
Feedback:  381 reviews
Favorited by:  11424 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging Camera Accessories,381.0,11424.0,https://www.etsy.com/listing/222525685/camera-strap-photo-accessories-world-map,"https://img1.etsystatic.com/057/0/10660662/il_fullxfull.727179993_t06e.jpg,https://img0.etsystatic.com/046/0/10660662/il_fullxfull.727049250_gz4o.jpg,https://img1.etsystatic.com/105/0/10660662/il_fullxfull.873420649_gmvw.jpg,https://img1.etsystatic.com/119/0/10660662/il_fullxfull.873421157_k5ud.jpg",,,60
10690,Plain Canvas Camera Strap for DSLRs and SLRs Cameras,"
            **Item will be discontinued in August 2018**
This camera strap fits any cameras (SLRs or DSLR)
Simple plain canvas straps with adjustable length.
Size:
Camera Strip Width: 1.5 inch
Main Camera Design Part Length: 31.5 inch
Total Strap Length: 45-47 inch
Adjustable Length.
All items are shipped from the US. We are not responsible for undeliverable packages.
We provide worldwide shipping. However, if you are outside of the US, please contact us before purchasing the item to determine the shipping cost. Shipping costs vary between countries and are based on USPS International Mail Service. 
International orders with no prior contact/notice will be automatically cancelled.        ",26.99,4.8621,"Handmade item
Materials:  canvas, leather
Only ships within  United States .
Feedback:  41 reviews
Favorited by:  802 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging Camera Accessories,41.0,802.0,https://www.etsy.com/listing/249607063/plain-canvas-camera-strap-for-dslrs-and,"https://img1.etsystatic.com/103/0/8167742/il_fullxfull.840488825_dvr0.jpg,https://img1.etsystatic.com/103/0/8167742/il_fullxfull.840487589_hnyj.jpg,https://img0.etsystatic.com/103/0/8167742/il_fullxfull.840713932_aipo.jpg,https://img0.etsystatic.com/101/0/8167742/il_fullxfull.840713946_7sd0.jpg,https://img1.etsystatic.com/103/0/8167742/il_fullxfull.840490307_ga54.jpg",1,,60
10691,Hand-made camera strap Flowers jacquard,"
            Author Irina Filatova.
Material: jacquard and leatherette.
Front of the strap is in the pattern,back of the strap is with leatherette. Belt is very comfortable to use and clean. 
Total length: 80 cm or 31,5 inches, length can be adjusted on both end-sides.
Width: 4 cm or 1,57 inches
Thickness: 20 mm or 0,07 inches
Brightful camera strap for extraordinary stylish people.
Free shipping!!        ",37.99,4.8983,"Handmade item
Materials:  jacquard, leatherette, inkle
Ships worldwide from  Russia
Feedback:  59 reviews
Favorited by:  305 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging Camera Accessories,59.0,305.0,https://www.etsy.com/listing/263500470/hand-made-camera-strap-flowers-jacquard,"https://img1.etsystatic.com/130/0/10668524/il_fullxfull.901280379_qkpc.jpg,https://img0.etsystatic.com/140/0/10668524/il_fullxfull.901522318_1r22.jpg,https://img1.etsystatic.com/120/0/10668524/il_fullxfull.901280599_sw8u.jpg",,,60
10692,Purple Roses Camera strap with a pocket. Fowers camera strap.  DSLR / SLR Camera Strap.,"
            Roses camera strap with pocket. DSLR Camera Strap.
If you decide to choose another design camera strap with pocket, please take a look here:
https://www.etsy.com/shop/InTePro/items?ref=hdr_shop_menu&search_query=pocket
More Flowers wait you here:
https://www.etsy.com/shop/InTePro/items?ref=l2-shopheader-name&search_query=flower
--- Product description ---
This adorable camera strap is a stylish and comfortable way to personalize your camera. Charming camera strap for DSLR / SLR body style cameras with focus on durability, strength and comfort. Adjustable features for preferred positioning either around your neck or across your body.
This camera strap fits most all DSLR cameras. The strap has standard ends which thread onto your camera just like the strap that came with your camera. Fittings which help to attach the strap to the camera are available. If you are not sure if this strap fits your camera, please let us know.
We do not use any effects to change color brightness, but please note the color may vary when is viewed on different computer screens, web browsers and even websites!
--- Additional options ---
Please add note witch letters or numbers would you like to see embroidered on your strap (max 3 signs on one end). Would you like to see them embroidered on one or both ends of the strap (each end may be different)? What color would you prefer for the embroidery? In case if customer does not note his wishes, we embroider both endings with color suitable to the current design. 
We have designed handy pockets for your camera’s cap, lenses, credit cards, extra memory cards and other small scraps. It has 3 sections and is easy closable with Velcro.
--- Shipping ---
Shipping fees around the world are  5.00 USD, we are happy to offer a free shipment for additional items. 
--- Measurements ---
Total length - 61 inches / 155 cm
Fabric length - 29 inches / 75 cm
Adjustable webbing length (each) - 15 inches / 38 cm
Width of fabric strap - 2 inches / 5 cm
Width of webbing - 3/8 inch / 1 cm
Pocket's length: 5.1 inch / 13 cm
Pocket's width: 3.1 inch / 8 cm
You can find here our other camera straps:
https://www.etsy.com/shop/InTePro
        ",41.00,4.871,"Handmade item
Ships worldwide from  Latvia
Feedback:  412 reviews
Favorited by:  579 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging Camera Accessories,412.0,579.0,https://www.etsy.com/listing/243774782/purple-roses-camera-strap-with-a-pocket,"https://img1.etsystatic.com/069/0/9083092/il_fullxfull.815455201_bzf9.jpg,https://img0.etsystatic.com/076/0/9083092/il_fullxfull.815675374_f4sp.jpg,https://img0.etsystatic.com/070/0/9083092/il_fullxfull.815675378_5ggs.jpg,https://img0.etsystatic.com/132/0/9083092/il_fullxfull.1069464622_h7e7.jpg,https://img1.etsystatic.com/121/0/9083092/il_fullxfull.1062148281_avjd.jpg",,,60
10695,"Personalized strap, Leather Camera Strap, Gift for Photographer, Camera strap, Nikon camera strap, Canon camera strap, Photographer gift,","
            ABOUT PAYMENTS
Following your order placement, you will receive an email from Shopier. Via this email, you will be able to pay securely with debit/credit card.
≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈
IMPORTANT MESSAGE ABOUT DELIVERY
It is ready for to ship in 1 - 2 business day.
Standart delivery price FedexExpress all over the world.
Delivery time USA and Canada 2 business days,EU countries and UK 2 business days,AU 3 business days. Other country 3-5 business days.
This is camera strap  made with durable and sturdy cowhide leather.
I am a photographer so when i designing this product, i  want to keep esthetical view and functionality 
together, like in all my designs.
This strap is perfect gift for amateur and professional photographers.
Also you can  give   this stylish gift to yourself.
The piece of strap  crossing your neck is  totally made from  durable cowhide leather.
Other straps models :
https://www.etsy.com/shop/CutDesign?ref=hdr_shop_menu%C2%A7ion_id&section_id=18416491
≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈
PERSONALIZATION
*** 15 characters is the maximum. If need more, please convo us. ***
≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈
ABOUT MATERİAL
cowhide leather
≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈
ABOUT DIMENTION
42"" by 1.3""   (107cm by 3cm)
≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈≈
ABOUT  SHIPPING
The product ship from istanbul to worlwide.İn 1-3 business days will be ready to ship, Because i make products to order.
Shipping to worldwide with FedEx Expres in 2-3 business days.        ",39.00,4.8951,"Handmade item
Primary color: Brown
Materials:  lather, Brown leather, Dark brown leather
Made to order
Ships worldwide from  Turkey
Feedback:  151 reviews
Favorited by:  766 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging Camera Accessories,151.0,766.0,https://www.etsy.com/listing/457407798/personalized-strap-leather-camera-strap,"https://img1.etsystatic.com/155/3/11854809/il_fullxfull.1149773869_lcq9.jpg,https://img1.etsystatic.com/117/0/11854809/il_fullxfull.1068495153_2ro0.jpg,https://img0.etsystatic.com/136/0/11854809/il_fullxfull.1021962790_scfc.jpg,https://img0.etsystatic.com/130/0/11854809/il_fullxfull.1021962858_opvm.jpg",,,60
10696,"Camera strap, leather camera strap, slr, dslr camera strap, canon camera strap, nikon camera strap, photographer gift, personalized","
            Great news! Now US shipping time is under 7 business days. (usually 5-6)
Simply stunning camera strap :)
There are no analogies anywhere else in the world. 
Comes with the linen bag, wooden camera model, and extra hardware set - all included in price. 
Makes a charming gift. 
Personalization is free. Please specify all details in notes during the checkout.
___________________________________________________________________________
Dimensions:
It's a standard size strap. 
Length of the strap itself is 67cm or 26,4"". And it has extra 30 cm of thin webbing on each side(this webbing is used to attach camera). 
Width is 4cm or 1,55""
Fits most DSLR and SLR cameras.
_____________________________________________________________________________
Shipping:
US shipping time is under 7 business days. (5-6 usually).
More or less than month for Australia, and sometimes Canada.
About 2 weeks for Europe 
______________________________________________________________________________
Message me with any questions! :)
Please specify all personalization details in notes during the checkout. Personalization is free and everything you see on the photos is included in price.        ",32.50,4.6704,"Handmade item
Materials:  leather, webbing, wooden camera model, linen gift bag
Made to order
Ships worldwide from  Ukraine
Feedback:  1824 reviews
Favorited by:  3175 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging Camera Accessories,1824.0,3175.0,https://www.etsy.com/listing/469325199/camera-strap-leather-camera-strap-slr,"https://img0.etsystatic.com/101/0/11706616/il_fullxfull.1017340880_lefc.jpg,https://img0.etsystatic.com/118/0/11706616/il_fullxfull.1017340914_18lp.jpg,https://img1.etsystatic.com/124/0/11706616/il_fullxfull.1063872847_356s.jpg,https://img0.etsystatic.com/135/0/11706616/il_fullxfull.1041418948_84cc.jpg,https://img0.etsystatic.com/118/0/11706616/il_fullxfull.1017342114_8x9h.jpg",Hazy Taupe,,60
10697,"Personalized Leather Camera Strap,Leather Camera Strap,Gift for Photograph Lovers,Brown Camera Strap","
            Important Notice: It is ready for to ship in 1 business day.
Standart delivery price DHL EXPRESS or UPS SAVER all over the world. 
Delivery time USA and Canada 2 business days,EU  countries and UK 2 business days,AU 2 business  days. 
This leather camera strap is completely handmade. 
You have hot stamping name,date,initials or words options. 
Very nice gift for photograph lovers or profesionals in Christmas and New Year . 
The camera strap is suitable for Canon,Nikon,Panasonic,Olympus,Sony,Fuji,Pentax all models. 
Soft touch disstressed georgeous brown leather used for this camera strap. 
Monograming leather colour is camel as you see on photos.
For much more safer holding used polyester woven to attached the camera.  
Antiqus colours rivets used . 
This strap for men and women .
Dimensions : 43"" 1/4 * 1""1/2   ( 110 cm * 4 cm) 
Polyerster woven which attached the camera is 9mm  
Number 4 photo show other colour alternatives 
When you order:
Please choose your personalization.After than add your cart.Before you pay write note's to seller area your personalization.Than pay.That is it.
I can make personalization only in capital letters.So if you write notes area your word small letters i will do it for you in capital letters.A to Z english alphabet letters.Numers 0 to 9.Symbols you can use are . , - \ ! # & @ ? and space.
For to see my other strap colours look this link 
https://www.etsy.com/shop/EgemenToker?section_id=18134850&ref=shopsection_leftnav_3
        ",32.00,4.9251,"Handmade item
Materials:  leather, polyester woven, rivet
Ships worldwide from  Turkey
Feedback:  324 reviews
Favorited by:  3007 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging Camera Accessories,324.0,3007.0,https://www.etsy.com/listing/256480167/personalized-leather-camera-strapleather,"https://img0.etsystatic.com/102/3/8543559/il_fullxfull.870116082_bmcj.jpg,https://img1.etsystatic.com/128/0/8543559/il_fullxfull.869882775_gf7q.jpg,https://img1.etsystatic.com/131/0/8543559/il_fullxfull.869883421_cqck.jpg,https://img1.etsystatic.com/117/0/8543559/il_fullxfull.869879633_959w.jpg",,,60
10744,Webcam Cover for Privacy Open or Close with just one simple finger movement,"
            Privacy and Peace of Mind is the utmost concern nowadays with all the electronic devices we carry. Everyone I know is concerned with the little camera in our devices and wonder if it is spying on us. The fact of the matter is that it is entirely possible. If our computer or mobile devices are infected with malware, the programmed code can easily use the Operating Systems features via API calls and query the camera allowing someone to watch without us ever suspecting anything. Take for instance the cross-platform malware Backdoor.Mokes.a, which is able to run on Linux to Windows to Apple's OS X and is able to activate our computer's webcam. Even the world's most powerful law enforcement agency's director James Comey (FBI) stated that he places a cover over his camera and says ""there’s some sensible things you should be doing, and that’s one of them … You do that so that people who don’t have authority don’t look at you. I think that’s a good thing.""
Covering our webcam isn’t a substitute for keeping your systems patched via software updates and running effective anti-virus (although anti-virus is useless against sophisticated trojans and rootkits) but, if you’re doing both those things, it’s another layer of in depth that’s worth considering and easy to apply.
Still need convincing? Then use your favorite search engine and search for Insecam, a site that shows thousands of feeds from private cameras throughout the world. Creepy right?
CloakCam webcam covers will protect the camera of your laptop, tablet, smartphone or other technical devices from hacker attacks and can be opened or closed with just one simple finger movement. The 3M adhesive can be easily applied and removed from the required device without trace. I guarantee once cloakCAM is applied you will never remove it. Why would you if you are able to open or close the webcam lens with just one simple finger movement?
Take control of your digital privacy with CloakCAM.
Our webcam covers are of the highest quality and are available in Metal (high quality steel available in black and silver) or Color Cloak (robust polycarbonate available in various colors). These beautiful high quality, not to mention VERY classy-looking, privacy covers will not disappoint you. I should know; my family uses them too and feel safe in front of their webcams. Our devices even look stylish and classy with them while protecting us.
Protect yourself and your family with CloakCAM.
Product Features: 
PROTECTS YOUR SECURITY AND PRIVACY: Covers your webcam when not in use and prevents webcam hackers from spying on you. Slides open when you need to use your webcam. Locks in place to ensure cover does not slide open. 
EXTREMELY THIN AND DURABLE: Measuring only 1.3mm thick, will not interfere with closing your laptop. Adheres with double sided 3M tape, can be removed if needed but will stay on strong through wear and tear. 
FITS ON MOST DEVICES: Can be used to cover most webcams on phones, laptops, and tablets. Does not interfere with webcam use or indicator light.        ",7.99,4.9375,"Handmade item
Ships worldwide from  United States
Feedback:  64 reviews
Favorited by:  326 people",Craft Supplies & Tools Imaging & Lighting Cameras & Imaging Camera Accessories,64.0,326.0,https://www.etsy.com/listing/479522349/webcam-cover-for-privacy-open-or-close,"https://img0.etsystatic.com/132/0/13726567/il_fullxfull.1045235102_i5sj.jpg,https://img1.etsystatic.com/167/0/13726567/il_fullxfull.1129654053_judr.jpg,https://img1.etsystatic.com/148/0/13726567/il_fullxfull.1129654095_pzsj.jpg,https://img0.etsystatic.com/167/0/13726567/il_fullxfull.1083064852_9hng.jpg,https://img0.etsystatic.com/158/0/13726567/il_fullxfull.1172995954_1kw5.jpg",Steel Black,,60
10878,Jeep Paracord Roll Bar Grab Handles,"
            Please read complete listing prior to purchasing. *PLEASE NOTE - IF YOU HAVE A 4 DOOR AND ARE LOOKING FOR A SET FOR FRONT AND REAR, I HAVE A SEPARATE LISTING FOR A FULL SET*
This listing is for 1 pair of TWO (2) grab handles for any Jeep.  
These handles wrap around the roll bar using a clevis/shackle and the handles are double wrapped for comfort and durability.  
All items are made with 550 paracord that is made in the USA. These handles can be unraveled and used in an emergency situation.  
These handles are truly custom. You choose the colors!
Small sampling of color options:
Black
Blue
Brown
Green
OD Green
Gray
Orange
Pink
Purple
Red
White
Yellow
Camo Green
Burgundy 
Forest Green
Gold 
Neon Colors
Camo/Patterns
*Not all colors are in stock, but can be ordered*
Please include a message in your payment stating what color(s) you would like. You can pick up to 3. Let me know what colors you would like for inner loops, and then outer layer. Additionally, I will need to know the YEAR of your Jeep as well as the roll bar measurement. This is to ensure a correct fit. 
We also makes door stops, door grab handles and more! Can be made for sandrails, RZR's and Rhinos.
Please note that orders take approximately 14 days to complete.        ",32.00,4.9348,"Handmade item
Materials:  550 Paracord, D Rings, shackle, Paracord
Made to order
Only ships within  United States .
Feedback:  70 reviews
Favorited by:  574 people",Electronics & Accessories Car Parts & Accessories Car Accessories Door stops,70.0,574.0,https://www.etsy.com/listing/249749071/jeep-paracord-roll-bar-grab-handles,"https://img0.etsystatic.com/106/0/11750926/il_fullxfull.965568810_693u.jpg,https://img0.etsystatic.com/109/0/11750926/il_fullxfull.931729136_463b.jpg,https://img0.etsystatic.com/139/0/11750926/il_fullxfull.931729116_eeyc.jpg,https://img1.etsystatic.com/107/0/11750926/il_fullxfull.931471053_43sd.jpg,https://img1.etsystatic.com/112/0/11750926/il_fullxfull.1012109863_74jn.jpg",,,60
11179,"Wedding Band Rings, Wedding Gold Rings, Rings , Her and His Ring, Gold Rings, Handmade Rings, Timeless Rings, Gold Jewelry, Bridal Jewelry","
            Wedding Band Rings, Wedding Gold Rings, Rings , Her and His Ring, Gold Rings, Handmade Rings, Timeless Rings, Gold Jewelry, Bridal Jewelry. Hammered wedding band rings handmade by Dany B at Venexia Jewelry
Listing for two rings as described.
Material : 9K gold, karat hallmark, 375
Color : yellow
Width for her : 3mm, 0.118"" , size US 5 to US 9
Width for him : 5 mm, 0.196"",  size US 9.5 to US 12
Please read Shop Policies BEFORE placing the order :
https://www.etsy.com/il-en/your/shops/VenexiaJewelry/policies
Care for your jewelry : take a drop of dish soap between your fingers and rub gently, rinse under cold water, dry with a soft cloth.
Thank you,
Dany        ",490.00,4.858,"Handmade item
Occasion: Wedding
Ring size: 0 US
Materials:  solid gold, 9k gold, 375, yellow gold
Made to order
Ships worldwide from  Israel
Feedback:  515 reviews
Favorited by:  1095 people",Jewelry Rings Wedding & Engagement Bridal Sets,515.0,1095.0,https://www.etsy.com/listing/278739458/wedding-band-rings-wedding-gold-rings,"https://img0.etsystatic.com/108/2/5906330/il_fullxfull.995597614_heuq.jpg,https://img0.etsystatic.com/110/0/5906330/il_fullxfull.1051475058_ji8c.jpg,https://img1.etsystatic.com/040/0/5906330/il_fullxfull.522510567_figl.jpg",,,60
