,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
900,Vintage Silver Etruscan Almandine Garnet & Cornelian Stud Earrings,"
            Vintage Silver Etruscan Cabochon Almandine Garnet & Cornelian Cluster Stud Earrings
Circa 1900's
Unmarked but tested as silver
Diameter per earring = 2.2cm
Gross weight = 21.3 grams
These bold earrings are set with a central cabochon cornelian and seven cabochon garnets in an intricate hand-finished rope and bead setting. The dark patina has been retained, giving these earrings a fantastic vintage look.
Condition = Excellent. As you can see from photo 4, there appears to be a gap between the rope edges. It doesn't look like this has been broken, and is rather an indication of the hand-finished nature of these earrings. The ""band"" in one of the cornelian stones is a natural band within the stone and not a crack. 
~Information about all of my items for sale~
All of my pieces are second-hand (or pre-loved!) but every care has been taken to ensure they are working/safe/secure. As always with vintage items there is generally some sign of wear but I do my best to show this in my photos. If you're unsure about anything then please get in touch - I will be happy to help!
POSTAGE TO UK - 1st Class Recorded Delivery (tracking reference, delivery usually arrives the next working day) or Special Delivery on request (guaranteed to arrive next working day before 1pm - please note that the Post Office charge extra for Saturday deliveries. Please enquire with me beforehand so I can ensure you will receive your item on your required date)
POSTAGE TO ALL OTHER COUNTRIES - International Tracked & Signed (tracking reference, requires a signature upon delivery, usually arrives within 5-7 days)
I am very prompt with my postage and will always post by the next working day. Unfortunately post can sometimes be delayed especially during busy periods such as Christmas. I can do my best to chase up parcels if they are late in arriving but I cannot be responsible for late deliveries due to postal or customs delays. Thanks for understanding!        ",90.21,5.0,"Vintage item from 1900 - 1909
Primary color: Silver
Secondary color: Red
Materials:  silver, almandine garnet, cornelian
Ships worldwide from  United Kingdom
Feedback:  29 reviews
Favorited by:  46 people",Jewelry Earrings Stud Earrings vintage silver,29.0,46.0,https://www.etsy.com/listing/494683259/vintage-silver-etruscan-almandine-garnet,"https://img1.etsystatic.com/141/1/13915084/il_fullxfull.1138974881_dvpk.jpg,https://img0.etsystatic.com/173/0/13915084/il_fullxfull.1092381424_gk8u.jpg,https://img0.etsystatic.com/170/0/13915084/il_fullxfull.1092381578_74cu.jpg,https://img1.etsystatic.com/172/0/13915084/il_fullxfull.1197417103_pptl.jpg,https://img0.etsystatic.com/146/0/13915084/il_fullxfull.1126592410_kfew.jpg",,,92
939,stunning antique silver french art nouveau large locket pendant chatelaine / pill box / antique silver art nouveau french /  photo locket,"
            stunning antique french silver plate art nouveau locket pendant - large
a truly quintessential piece
condition
beautiful patina charm
original as to be expected age related time worn wear and marks
measurements
width 1.5 "" / 3.7 cm
length 2 "" / 4.8 cm
weight  23.7 gr
please view all photos carefully as they form an integral part of the description
layby's welcome - 20% deposit - 3 month term (flexible)        ",128.22,5.0,"Vintage item from the 1920s
Material:  silver plate
Ships worldwide from  Australia
Feedback:  40 reviews
Favorited by:  46 people",Jewelry Necklaces Lockets antique,40.0,46.0,https://www.etsy.com/listing/504646430/stunning-antique-silver-french-art,"https://img1.etsystatic.com/141/0/13096676/il_fullxfull.1205202481_rlxf.jpg,https://img1.etsystatic.com/167/0/13096676/il_fullxfull.1205202613_68mf.jpg,https://img0.etsystatic.com/178/0/13096676/il_fullxfull.1161253914_bb0f.jpg,https://img1.etsystatic.com/164/0/13096676/il_fullxfull.1205202847_10ez.jpg",,,92
1580,Antique ecru filet lace curtain #5,"
            I was almost beside myself with excitement when I discovered six antique filet lace curtains in a box at a garage sale.  Wondering if they would survive washing I put them in the washing machine on a gentle wash.  Five of the six survived.  I have listed each drop separately as each one has a different flaw.
Each curtain has a wide piece of lace across the bottom 12cms or 5"" wide.  The curtain has antique curtain rings sturdily stitched into the hem across the top.
This curtain has one large hole on the right side, shown in the photos.
All my vintage linen is freshly laundered and pressed ready for use.
Measurements: 
Width:  90cm or 36""
Depth:  178cm or 71""
Please take time to look at my other Etsy store for your vintage paper needs - 
https://www.etsy.com/au/shop/RosellasAndRoses
        ",23.31,5.0,"Vintage item from the 1920s
Primary color: Beige
Material:  cotton
Ships worldwide from  Australia
Feedback:  95 reviews
Favorited by:  46 people",Home & Living Curtains & Window Treatments Curtains vintage curtain,95.0,46.0,https://www.etsy.com/listing/486314470/antique-ecru-filet-lace-curtain-5,"https://img0.etsystatic.com/141/1/10853579/il_fullxfull.1107120160_l60g.jpg,https://img1.etsystatic.com/173/0/10853579/il_fullxfull.1153720705_13qz.jpg,https://img1.etsystatic.com/159/0/10853579/il_fullxfull.1153720997_q941.jpg,https://img0.etsystatic.com/173/0/10853579/il_fullxfull.1107121024_l6tw.jpg,https://img1.etsystatic.com/157/0/10853579/il_fullxfull.1153721553_gblb.jpg",,,92
3639,"Buzz Rickson Mens Chinos Trousers Size 32""","
            Buzz Rickson
Mens Chinos Trousers
Good Condition with some wear on the hems
Measurements are as follows (taken when lying flat)
Waist- 32""
Length inside leg- 28""
Length outside leg- 40.5""
Bottom of trouser width- 10'        ",66.33,5.0,"Vintage item
Material:  chino
Ships worldwide from  United Kingdom
Feedback:  1 reviews
Favorited by:  46 people",Clothing Men's Clothing Pants buzz rickson,1.0,46.0,https://www.etsy.com/listing/463121961/buzz-rickson-mens-chinos-trousers-size,"https://img0.etsystatic.com/108/0/10866320/il_fullxfull.1000454974_mi52.jpg,https://img1.etsystatic.com/129/0/10866320/il_fullxfull.1046987097_q96v.jpg,https://img0.etsystatic.com/119/0/10866320/il_fullxfull.1000455556_oxsa.jpg,https://img1.etsystatic.com/115/0/10866320/il_fullxfull.1046986589_bdba.jpg,https://img0.etsystatic.com/116/0/10866320/il_fullxfull.1000455790_426e.jpg",,,92
3948,"Dooney & Bourke R134 Vintage All Weather Leather Rich, Rugged, Regal Brown/British Tan Mini Drawstring Crossbody: Baby Boho Bag!","
             ONLY 5.99 SHIPPING, ALL 50 STATES
 SHIPPING REMAINS 5.99 WHEN ORDERING 2 or MORE ITEMS
 AUTHENTICITY GUARANTEED
_______________________________________
D   I M  E  N  S  I   O N  S:
6.75 inches (length)  x  4.00 inches (bottom/gusset) x  8 inches (height)
Strap-drop: 21 inches (adjusts shorter via 5 notches)
_______________________________________
THE NECESSARY STUFF:
***THIS IS A VINTAGE ITEM. MY VINTAGE ITEMS SHOW VARYING DEGREES OF WEAR, AS DESCRIBED IN DETAIL BELOW AND SHOWN IN THE PHOTOS.
*** IF THE POSSIBLE POTENTIAL FOR ODORS IN A VINTAGE HANDBAG/ACCESSORY IS A CONCERN FOR YOU, PLEASE BE SURE TO READ THE VERY LAST PARAGRAPH OF THIS LISTING. TY! 
*** COLORS WILL VERY FROM MONITOR TO MONITOR AND DEVICE TO DEVICE AND SO ON.
***AND . . . please be sure to read and carefully consider the DIMENSIONS of this vintage handbag. Please think about these measurements and your needs BEFORE you purchase, as I do not accept returns due to your handbag/accessory being ""too small"" (or too large, which rarely occurs), as stated in my RETURN POLICY (probably a smart idea to read through that, too, by clicking on the SHIPPING & POLICIES tab that is located on each of my listings, directly under the photos). Vintage handbags are, in general, not as large as today's styles. TY!
________________________________________
THE FUN STUFF:
Here's an especially yummy baby boho bag that has an extra rich, yummy color scheme that is not a common one for this style. And at eight inches tall, this is the smallest of the Dooney and Bourke (DB) All-Weather Leather (AWL) drawstring handbags, was made in the USA, and is no longer in production. And it looks and feels like it is almost brand new.
This Dooney and Bourke AWL MINI DRAWSTRING (bucket bag, pouch, style# R134) was created in true vintage Dooney AWL brown – you can barely see the BN that represents brown on the paper sticker in the interior bottom. And its smooth leather trim and strap are created in bright British tan that has yet to develop a patina. And its brass is still gleaming -- shiny and new looking. I tend to gather up as many in this style as I can find because I find them to be very “now” looking and adorable, like little vintage stylish boho chic pouches.  
The leathers used to handcraft this boho bag are super thick and rugged – this may be a small pouch, but it is very tough and durable.
This one is in very excellent vintage condition and still looking and feeling almost brand new (full details under CONDITION). You can tell that it has seen minimal wear.
This is a petite-sized bag, pouch-like, that's right for anyone who does not carry around all of their worldly possessions with them at all times (like I tend to), or as a side bag/second bag. 
Definitely festival-ready, and its crossbody style makes for a wonderful traveling (and dancing) companion! 
________________________________________
FEATURES: 
- DB AWL pebbled leather with smooth leather trim and strap
- solid brass hardware used throughout
- adjustable leather crossbody strap with solid brass hardware
- impeccable DB stitchwork throughout in traditional Dooney yellow
- well preserved signature leather duck emblem on front
- intact DB sewn in “Made in USA” tag with serial/ID number 
- thick leather drawstring with plush leather tassels
- brass hardware stamped ""Solid Brass""
- rivets stamped ""Dooney  Bourke"" 
- solid brass DB duck fob with British tan strap 
Like all DB AWLs, this drawstring is unlined. The thick raw suede interior is the back of the exterior brown pebbled leather. 
________________________________________
CONDITION: 
This MINI DRAWSTRING is in very, very excellent vintage condition and it could be mistaken for new. Its smooth British tan leather has yet to develop a patina and has no obvious markings on it, so you know that it has seen very, very little wear. 
I found three very minor issues:
- the slightest bit of scuffing on the exterior pebbled leather, back left area.
- just a smattering of faded ink hash marks on its interior, towards the heavy-duty bottom edge seam, that is actually a very thick, corded cotton seam, just like it is in the larger vintage DB AWL drawstring handbags.
- a less that perfect solid brass duck fob because it has an oh so little bit of scuffing on it – very minimal.
That's it! 
And I am thrilled to tell you that this one does not have any splits along the top leather trim/edging that encompasses the opening of the bag. Also, I made sure to use extra leather conditioner on this top trim leather, and to really let it get absorbed, and then I did it again. Those who follow my shoppe know that I often report that the top trim on this style is prone to splits and cracking, so keeping it well conditioned it a safe way to go, I think, especially during these winter months when dwelling interiors can tend to be on the dry side. What else causes this to happen, ever? Well, one of the reasons I think  has to do with the smallness of the bag juxtaposed to the thickness/stiffness of the AWL pebbled leather (it is very thick). So the top trim area on these handbags is a vulnerable area, imho. Best to be sure to keep it nice and supple to assure a crack-free future. : )
So:
- With the exception of very minuscule scuffing on the exterior back left side that I point out in the photos, the chocolate brown exterior leather looks and feels unworn.
- The smooth British tan trim is also unmarred. It still looks very clean and even its bottom edges/corners are unscathed. Impressive. And as just stated, the top British tan trim is also intact and looks like it is brand new.
- Its front signature leather duck patch is a lovely tone and does have some variation of tone to it. Please check it out in the photos.
- The long bridle leather crossbody strap on this one seems like it was rarely ever worn – like new, pretty much. It still has all of its original lacquer coating along its edging and its solid brass hardware is gleaming. Also very impressive.
- Its original solid brass duck fob is also still gleaming, but I cannot say that it is perfect because in the close-up of it you can see that it is a little scuffed. In person, without the camera magnification, you cannot even see that it is less than perfect.
- The interior suede of this MINI is the color of milk chocolate. You can see its original Dooney paper sticker still affixed in the very bottom of the pouch. - Its plush suede interior is in a lovely tone, and looks clean, BUT it has that faint bit of ink pen markings, just a slight smattering. They are not obnoxious and there are very few, but I found them in there, under careful inspection.
- The leather drawstring is still in amazingly great condition, still very intact, clean and strong, and its leather tassels are still plush. I am super impressed that its drawstring is in “like new” condition.
- No odd odors and no verdigris/brass rust to report.
- Impeccable, very clean, yellow stitchwork.
I have thoroughly cleaned/sanitized/reconditioned this baby bucket bag, focusing on the smooth British tan leather, especially around the top. 
This is such a cool looking little pouch – super sturdy. Rugged yet regal and refined. Oh so very classic Dooney. 
Vintage Dooney and Bourke handbags are highly sought after, very collectible, and built to last (and last and last). They just do not make them like this any longer. This is such a cool classic that is still so very relevant today (drawstrings never seem to go out of style). This one's a definite keeper and has quite a fun, carefree vibe to it, while its coloring adds a certain sophistication. NICE!
______________________________________
****IMPORTANT: My home is not 100% pet-free nor smoke-free, BUT my “shop” (converted extra guest bedroom) IS, and the door to it is closed 24/7. Also, my home IS 100% fragrance-free (as much as it can be, since artificial fragrances are all over everything now and unavoidable) as I have severe multiple chemical sensitivities (MCS) due to late-stage Lyme disease. I carry vintage items that can be decades old and may have lingering fragrance and/or smokey odors. It is the nature of buying and selling vintage. I also have the nose of a bloodhound (or vampire) – a side-effect of Lyme – and fragrance odors have a terribly negative effect on my central nervous system, so I REALLY do get it. While I try my very best to eliminate all odors, sometimes it is impossible. Thank you for your understanding.****        ",105.00,5.0,"Vintage item
Materials:  All Weather Leather pebbled leather, satiny smooth leather, solid brass hardware, impeccable stitchwork
Only ships within  United States .
Feedback:  245 reviews
Favorited by:  46 people",Bags & Purses Handbags Crossbody Bags Dooney and Bourke,245.0,46.0,https://www.etsy.com/listing/493880670/dooney-bourke-r134-vintage-all-weather,"https://img0.etsystatic.com/169/1/10786545/il_fullxfull.1128458776_n06f.jpg,https://img0.etsystatic.com/159/0/10786545/il_fullxfull.1128458596_ky55.jpg,https://img0.etsystatic.com/179/0/10786545/il_fullxfull.1128458636_rlu8.jpg,https://img1.etsystatic.com/143/0/10786545/il_fullxfull.1175059845_93do.jpg,https://img1.etsystatic.com/161/0/10786545/il_fullxfull.1175059881_1dhr.jpg",,,92
4509,"Miniature Leather Coin Purse, Tiny Vintage Coin Purse, Victorian Soft Leather Purse, 1800s Antique Purse, Tiny Purse, Miniature Purse","
            Miniature vintage leather coin purse (1800's).
This beautiful little purse is such a gorgeous vintage find. Made from soft leather and brass (with white metal coating), it is so sweet and tactile.
As you will see from the photos this tiny purse has clearly been well-used over the years but, considering its ripe old age, it is in good vintage condition. The beautifully soft leather is discoloured, scuffed and worn in places and there is some tarnishing removed from the white metal clasp, but these simply add to its character and charm.
The clasp still works but is quite delicate.
Material: soft leather, brass with white metal coating
Measurements: 2"" W x 2.5"" H
Condition: good for its age (see shop Policies page). 
This beautiful vintage purse would make such a special Christmas gift for any antique bag or purse collector.
If you have any questions please feel free to contact me :)
Thanks so much for looking!
If you’re a lover of all things vintage and retro you may want to take a little peek at some of my other items: 
http://www.etsy.com/shop/bygonevera
        ",51.07,5.0,"Vintage item from the 1800s
Materials:  leather, brass, metal coating
Ships worldwide from  United Kingdom
Feedback:  7 reviews
Favorited by:  46 people",Bags & Purses Pouches & Coin Purses Victorian purse miniature coin purse,7.0,46.0,https://www.etsy.com/listing/471357048/miniature-leather-coin-purse-tiny,"https://img0.etsystatic.com/111/0/10915329/il_fullxfull.1060447780_2sp3.jpg,https://img0.etsystatic.com/129/0/10915329/il_fullxfull.1060446856_f9o1.jpg,https://img1.etsystatic.com/104/0/10915329/il_fullxfull.1107021287_dxw9.jpg,https://img1.etsystatic.com/140/0/10915329/il_fullxfull.1107021199_c06b.jpg",,,92
5045,"Arabia Finland Wall plate Kesätunnelmia ""Summer atmosphere"" Made in 1990","
            Finnish Arabia wall plate, designed by Anita Rantanen-Siewers. This plate is called Kesätunnelmia (""Summer atmosphere"") and it´s one of the Vuodenajat (""Seasons"")-series consisting four plates.
Plate can be hung on the wall. 
Condition like new. 
Measurements 12cm x 12cm (4.7"" x 4.7"")        ",22.21,5.0,"Vintage item
Ships worldwide from  Finland
Feedback:  37 reviews
Favorited by:  46 people",Art & Collectibles Collectibles Collectible Plates arabia finland,37.0,46.0,https://www.etsy.com/listing/227580946/arabia-finland-wall-plate-kesatunnelmia,"https://img1.etsystatic.com/165/0/10776513/il_fullxfull.1225232929_sqxo.jpg,https://img1.etsystatic.com/164/0/10776513/il_fullxfull.1225233007_asmv.jpg,https://img0.etsystatic.com/148/0/10776513/il_fullxfull.1178015214_lwqv.jpg",,,92
6567,"flower girl dress, girl lace dress, country lace dress, ivory lace dress,Rustic flower girl dress,long sleeve lace dress,Flower girl dresses","
            JOIN US in FB for  FABULOUS WEEKLY GIVEAWAYS COUPONS AND SPECIAL OFFERS!
https://www.facebook.com/SweetValentinaBabyBoutique
IMPORTANT: 
Size 6-7 will ship 2 weeks after purchase.
This listing is for the dress only. If you wish to purchase the matching headband please check this link:
https://www.etsy.com/listing/474751682/baby-girl-headband-girl-headband-couture?ref=shop_home_active_1
She will look so lovely in our ""Sweetheart"" Lace Dress. This Gorgeous Ivory Dress is made from the softest lace.It features delicate lace long sleeves and a lined sweetheart neckline . It is lined with soft cotton fabric for comfort and a side zipper for easy wear! The dress can be made with or without the rhinestone piece on the waist. We have a dded a sash that can tie on the back or front of the dress.  
Perfect for every occasions, from flower girl, photo shoots, weddings, christening, Christmas, holiday parties, pretend play to an important fancy event.
The back of the dress is not lined so the detail of lace can be better appreciated.
 If you will like to order  a FABRIC SWATCH of this dress click of this link:
 
https://www.etsy.com/listing/493162075/fabric-swathes-request-for-color?ref=shop_home_active_67
SIZING GUIDE:
Please Measure Prior to Ordering, to ensure proper fit. ( Measurements are given in inches)
Length:Measure from Shoulder to hem.
Chest: Measure from side to side ( this is not the circumference)
Measurements:
Size------------------Age--------------- Chest---------------------Length
 80-------------------- 1-2 ----------------- 10""-------------------------24'
90---------------------2-3------------------ 10.5""---------------------- 27""
100 ------------------ 3-4 ------------------11""------------------------- 29""              
110------------------- 4-5------------------ 11.5""-----------------------  31  
120------------------- 5-6------------------ 12""------------------------- 33""
130-------------------6-7 ------------------  13""------------------------ 36""
140-------------------7-8-------------------  13.5""---------------------- 41""
150-------------------8-9------------------   14""------------------------ 42"" 
160-------------------10-12----------------  15""------------------------  44""
We recommend dresses be steamed upon arrival. Hand wash or spot clean in cold water and line dry or lay flat to dry. 
Due to different fabric batches used in the making of the dresses, the color may vary a little bit from the picture.
 
*****NEED SOONER? RUSH SHIPPING, PRIORITY SHIPPING & INSURANCE*****
Our current processing time is usually 7-10 business days & standard shipping is an additional 3-5 business days. If you’re worried about getting it sooner, we offer RUSH/PRIORITY shipping. (PLEASE contact us for availability rebore purchasing) Your dress will leave within 1 business day & ship it priority,and it should arrive to you in 2-3 days depending upon where your order is shipping to. Shipping insurance is also included with rush/priority shipping (USA ONLY)
*******Shipping Insurance*******
We are responsible for your lovely new purchase until it reaches the Post Office or DHL. After that, it is out of our control and we recommend that you purchase shipping insurance. If you would like to insure your package, purchase the SHIPPING INSURANCE listing in our shop. Insurance is to protect against loss or damage during shipping. If you choose not to buy insurance and your purchase is lost or damaged by USPS, we cannot provide a refund. All purchases are shipped by USPS or DHL  and insured through U-PIC Insurance Services
******For International Orders we ship USPS first class international. We cannot provide a tracking number. Our experience tells us that arrival time is 1-4 weeks depending on your location.******We are not responsable for custom taxes when shipped to other country* * *
~~~Please read our SHOP POLICY BEFORE you make your purchase~~~
https://www.etsy.com/shop/SweetValentina/policy?ref=shopinfo_policies_leftnav#
        ",34.95,4.8684,"Handmade item
Occasion: Wedding
Ships from  United States  to  select countries .
Feedback:  4662 reviews
Favorited by:  1793 people",Weddings Clothing Dresses Flower Girl Dresses,4662.0,1793.0,https://www.etsy.com/listing/478157121/flower-girl-dress-girl-lace-dress,"https://img0.etsystatic.com/111/1/10723307/il_fullxfull.1041882820_4tm8.jpg,https://img1.etsystatic.com/104/0/10723307/il_fullxfull.1088441447_3wj2.jpg,https://img0.etsystatic.com/164/0/10723307/il_fullxfull.1079609726_5bo1.jpg,https://img0.etsystatic.com/124/0/10723307/il_fullxfull.1047876846_4ijd.jpg,https://img0.etsystatic.com/137/0/10723307/il_fullxfull.1071566192_cgpd.jpg",,,92
7087,Calligraphy Set for Beginners,"
            My beginner’s calligraphy set includes all of the basics to get you started with modern pointed-pen lettering.  The included guide offers an overview of letter anatomy, tools of the trade, basic technique, and alphabet variations.  This is the same kit I have curated for all of my Katie Hoffman Ink workshop students!
***Provide first name for personalization in comments at checkout! If no name is provided, the clipboard will be shipped blank.***
Set Includes:
Speedball pen holder
2 copperplate nibs for experimentation
Pot of black Sumi ink
Pencil
Alphabet and flourish guides
Tracing and drawing sheets for practice
Personalized kraft clipboard
KHI lettered screen print tote bag        ",45.00,4.8636,"Handmade Supply
Made to order
Only ships within  United States .
Feedback:  117 reviews
Favorited by:  639 people",Craft Supplies & Tools calligraphy beginner calligraphy calligraphy kit,117.0,639.0,https://www.etsy.com/listing/253220267/calligraphy-set-for-beginners,"https://img0.etsystatic.com/106/0/7792905/il_fullxfull.1043525930_rs7i.jpg,https://img1.etsystatic.com/106/0/7792905/il_fullxfull.1090080891_2vw8.jpg,https://img0.etsystatic.com/145/0/7792905/il_fullxfull.1068138288_mt2a.jpg",,,92
7228,Dog crate cover and pad set . pet crate mat . pet crate cover. pet crate mat. cage liner,"
            Pet crate cover with quilted mat . 
The crate cover is unlined 
This fits a cage size 77.5 cm x 48.5 cm medium size 
All sides can be rolled up . 
Is held in place with ties underneath the top of cage .
If you would like this in a different size please message me for a quote
Thanks for looking and happy shopping        ",108.79,5.0,"Handmade item
Materials:  cotton, waddong
Ships worldwide from  Australia
Feedback:  91 reviews
Favorited by:  46 people",Pet Supplies Pet Carriers & Houses Pet Crates & Kennels pet cage cover,91.0,46.0,https://www.etsy.com/listing/478250047/dog-crate-cover-and-pad-set-pet-crate,"https://img1.etsystatic.com/123/0/6926042/il_fullxfull.1088441725_akez.jpg,https://img1.etsystatic.com/117/0/6926042/il_fullxfull.1088441793_29na.jpg,https://img1.etsystatic.com/108/0/6926042/il_fullxfull.1088441855_4wsp.jpg,https://img1.etsystatic.com/101/0/6926042/il_fullxfull.1088441921_2vtr.jpg",,,92
9468,"Prop Money 50,000 Dollar Stack Distressed for Music Videos, Instagram, Advertising","
            Please read entire description and review all pictures before purchasing. No returns.
Sale is for one 50,000 Distressed Bundled Stack.
All stacks are made by hand and take many hours of labor for an authentic look.
Each 10,000 stack has two one-sided bill fronts on top with distressed blank filler paper in between and two one-sided backs. Five 10,000 stacks are bound together by rubber bands, but can be separated.
Every stack is handmade and will have variations, but generally look exactly the same as in the picture.
See comparison photo between real dollar bill versus our original imitation design.
Best prop money for Hollywood, Films, Music Videos, Instagram, Advertising, Pranks, etc. See comparison photos for design attributes stating that it's not real currency.        ",39.99,5.0,"Handmade item
Materials:  paper, print, money
Only ships within  United States .
Feedback:  1 reviews
Favorited by:  46 people",Art & Collectibles Collectibles Coins & Money prop money,1.0,46.0,https://www.etsy.com/listing/479273659/prop-money-50000-dollar-stack-distressed,"https://img0.etsystatic.com/107/0/13220145/il_fullxfull.1044566972_7769.jpg,https://img1.etsystatic.com/131/0/13220145/il_fullxfull.1091123661_lu6d.jpg,https://img1.etsystatic.com/111/0/13220145/il_fullxfull.1091123861_gwv0.jpg,https://img0.etsystatic.com/106/0/13220145/il_fullxfull.1044567530_j3jv.jpg,https://img1.etsystatic.com/133/0/13220145/il_fullxfull.1091124305_kpy7.jpg",,,92
10027,"Cribbage Board - Continuous track, 3 player, swooped profile with peg and card storage. Figured maple and walnut.","
            Why play such a fun game on a boring board? This custom made board has an elegant swooped top, angled sides, and dovetail ends. The best feature has to be the sliding dovetail end which reveals storage space for the cards and pegs. A magnet holds the end in place when closed. 
The board comes in a combination of a spectacular figured maple playing surface with walnut trim. Pictures can not do this board justice. The highlights of curly maple change depending on the viewing angle and light source, so the wood appears to shimmer as you look at it. Each board's grain pattern is different, but as I hand pick all of the wood, I can promise you a stunning board.
The board is roughly 18"" x 5"" x 2"" and comes with nine metal pegs, game rules, and felt pads for the bottom of the board. Cards not included. You have a choice of standard pegs or tall pegs. The standard pegs are 1-1/8"" and the tall pegs are 1-1/2"". Both sit 5/16"" deep into the holes. 
For a personal touch, you can add custom engraving to the end or bottom. Please use this listing to order: 
https://www.etsy.com/listing/293656173/personalized-laser-engraving
Be the envy of your cribbage-playing friends, or give as a gift to be the hero!
Ready to ship on March 17.        ",155.00,5.0,"Handmade item
Materials:  wood, magnet, curly maple, walnut, maple, figured maple
Ships worldwide from  United States
Feedback:  39 reviews
Favorited by:  46 people",Toys & Games Games & Puzzles Card Games Cribbage,39.0,46.0,https://www.etsy.com/listing/238480776/cribbage-board-continuous-track-3-player,"https://img0.etsystatic.com/064/1/6057721/il_fullxfull.793219926_7lbd.jpg,https://img1.etsystatic.com/067/0/6057721/il_fullxfull.792980989_tw0q.jpg,https://img1.etsystatic.com/066/0/6057721/il_fullxfull.792980939_huuz.jpg,https://img1.etsystatic.com/062/0/6057721/il_fullxfull.792980947_pc00.jpg,https://img0.etsystatic.com/062/0/6057721/il_fullxfull.776985666_7npb.jpg",,,92
