,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
2709,"Vintage Christmas, Holiday Sheet Music Pack, 5 Pages","
            Included are 5 pages of vintage Christmas sheet music, printed on both sides with festive green ink.
The sheets are from a 1947 song book and are smaller-sized, measuring 6.5"" x 9.25."" 
Each bundle is unique and in good condition. The photo is an accurate representation of the size and style of sheet music you will receive. 
The project possibilities are truly endless with the sheets of music. Let your creative side go! They make for a great addition in scrapbooks, junk journals and collages and are sturdy enough to be used as wrapping paper, envelopes, and gift tags. 
*Custom requests: With this listing and across my shop, let me know if you’re looking for something more specific, quantity to otherwise,  I’m happy to put together a custom order for you!
**Just a note on condition: all of the paper items throughout my shop are vintage and may not be in brand new condition. However I guarantee that everything is in good condition, and should there be a large or possibly disruptive flaw, it will be noted.        ",3.00,4.9655,"Vintage Supply from the 1940s
Craft type: Card making & stationery, Collage, Kids' crafts, Party & gifting, Scrapbooking
Holiday: Christmas
Material:  paper
Ships worldwide from  United States
Feedback:  233 reviews
Favorited by:  331 people",Craft Supplies & Tools sheet music scrapbook paper craft,233.0,331.0,https://www.etsy.com/listing/213033878/vintage-christmas-holiday-sheet-music,"https://img1.etsystatic.com/053/1/7013718/il_fullxfull.690057297_p2i8.jpg,https://img1.etsystatic.com/056/0/7013718/il_fullxfull.690057303_6eog.jpg,https://img0.etsystatic.com/053/0/7013718/il_fullxfull.689936240_71q3.jpg",,,148
3153,1970s Girls Underwear Panties Vintage Sewing Pattern Knitwit 7000 Size 2 4 6 8 10 12 UNCUT,"
            Knitwit pattern # 7000, dated 1975
Childrens' Panties.
Pattern is an uncut master pattern, with sizes 2 - 12 included. Either cut or trace your child's size off the master.
Pattern sheet looks UNUSED, still in original folds, in good condition.
Sizes 2 (waist 20 inches) - 12 (waist 25 inches)
Pattern is designed for stretch knit fabric.
Mailed to you in an acid-free, resealable cello envelope.
More children's patterns here:
http://www.etsy.com/shop/allthepreciousthings?section_id=6669779
        ",9.00,4.9767,"Vintage Supply from the 1970s
Craft type: Sewing
Materials:  paper, pattern, instructions, cello packet
Ships worldwide from  Australia
Feedback:  1379 reviews
Favorited by:  53 people",Craft Supplies & Tools Patterns & How To Patterns & Blueprints breast 26 27 28,1379.0,53.0,https://www.etsy.com/listing/172997342/1970s-girls-underwear-panties-vintage,"https://img1.etsystatic.com/041/1/5741362/il_fullxfull.540425193_jwhi.jpg,https://img1.etsystatic.com/139/0/5741362/il_fullxfull.1060951197_9s1q.jpg,https://img0.etsystatic.com/030/0/5741362/il_fullxfull.540335010_qyb3.jpg",,,148
3596,Way Awesome Vintage 1993 Graduation Bear T-Shirt / Medium,"
            Find me on social media websites like the Facebook and instagrams @ fistfulofvintage ....
Graduating this year??  Maybe 93' was your year??  Either way you can rock it hard in this way awesome Graduate tshirt from 1993!!!  In new old stock/ mint condition washed and ready to rock!!!  Graphic is crispy as hell and white is whiter then white!!!!  1993 was the year, big time!!!
Measurements(Laying Flat):
Pit to pit~18""
Waist~18""
Waist to collar~27""
Tag:
Best Fruit Of The Loom
Medium
Made In USA
50/50 Cotton Poly Blend
Model:
Almost~ 6'1""
Waist~ 32""
Fits me a tad tight but still holding it down like a modern day small to smaller medium...
If you have ANY questions or would like to see more pictures or need more measurements please feel free to message me.
Don't forget to check measurements with something you already own!!!!
Don't forget to check my store policies!!!
Don't forget to check out more wicked cool stuff in my shop!!!!!!
Thanks
Matthew        ",9.00,4.9474,"Vintage item
Materials:  cotton, polyester
Ships worldwide from  United States
Feedback:  421 reviews
Favorited by:  36 people",Clothing Unisex Adult Clothing Tops & Tees T-shirts,421.0,36.0,https://www.etsy.com/listing/223268740/way-awesome-vintage-1993-graduation-bear,"https://img0.etsystatic.com/129/0/6985440/il_fullxfull.1025177416_c5ku.jpg,https://img1.etsystatic.com/133/0/6985440/il_fullxfull.1071711585_n7uc.jpg,https://img1.etsystatic.com/104/0/6985440/il_fullxfull.1071711527_hyj7.jpg,https://img1.etsystatic.com/046/1/6985440/il_fullxfull.730168195_36m5.jpg",,,148
3741,"SALE 50% off - 8pc Lot of AS-IS Vintage Clothing, Dress, skirt, sweater, hats, purse 1960s Black, Costume Theater As Is Cutter","
            8pc Lot of AS IS Vintage Clothing, Dress, skirt, sweater, hats, purse 1960s Black
1. 1950s blue and black striped dress - 36 bust, 26 waist, by Gay Gibson, thin wool and rayon blend. Many scattered holes up to 3/8 inch in size
2. 1960s black rayon sirt - 30 inch waist. Good condition, some iron shine, has been shortened by hand a little sloppily
3. 1960s black wool sweater with orange trim - Italian wool Lord & Taylor, 36 bust. Holes, seam under arm open
4. 1980s rayon wool skirt - lightweight creped wool, 25 waist. Hem is undone, slit is torn.
5. 1960s Black hat on mannequin - smooshed, velvet and satin, satin pulling apart
6. 1960s Black ribbon hat - faded, by Angel Designs
7. 1960s Black shiny vinyl clutch - dents and marks in vinyl
8. 1960s Velvet band hat with veil - smooshed, tears in veil
The items all have noticeable flaws and damage, not suitable for me to sell individually. Some items might be able to be fixed up for super casual wear or as costumes.
Items have not been cleaned or ironed. Measurements are approximate. 
Weighs  5 pounds boxed.
Please be sure to visit my shop for more great vintage clothing, lingerie & accessories - 
https://www.etsy.com/shop/dandelionvintage
and my website - www.dandelionvintage.com 
All sales are final, so please be sure of your purchase. 
Email with any questions about the item or shipping before you place your order.
Please read my Store Policies - 
https://www.etsy.com/shop/dandelionvintage/policy
Instagram - www.instagram.com/dandelionvintage.com        ",9.00,4.9655,"Vintage item from the 1960s
Primary color: Black
Secondary color: Blue
Size: M US Women's
Materials:  cotton, wool, brocade, nylon, gold, straw, black, blue
Ships worldwide from  United States
Feedback:  1204 reviews
Favorited by:  100 people",Clothing Women's Clothing Dresses vintage clothing lot,1204.0,100.0,https://www.etsy.com/listing/493191860/sale-50-off-8pc-lot-of-as-is-vintage,"https://img0.etsystatic.com/156/0/5288667/il_fullxfull.1170190830_d1tl.jpg,https://img0.etsystatic.com/172/0/5288667/il_fullxfull.1126278382_kwlh.jpg,https://img0.etsystatic.com/170/0/5288667/il_fullxfull.1126278378_i12s.jpg,https://img1.etsystatic.com/156/0/5288667/il_fullxfull.1172880991_59ee.jpg,https://img0.etsystatic.com/171/0/5288667/il_fullxfull.1126278380_o4hj.jpg",,,148
4822,"Fire Agate Tumbled, MANIFESTATION, Vitality, Energy, Creativity, Sexuality, Will,","
            This stone has a powerful vibration, one that makes you want to bravely take action.  It can help you to feel fully grounded and physically aware, and it quickens the fire in your spirit and helps you remember that being alive feels totally awesome!!!
 Fire agate is also a stone of courage, protection, and sexy time. ;) Mystical lore says that it relieves fears, halts gossip and even reflects any threat of harm back to the source. Fire agate can enhance energy, including meditation, ritual, and spiritual healing energies.  It also heightens creativity and sexual energies. 
The vibration of this crystal brings you into the blaze of spiritual energy flow. Yet its vibration is quite calming, and brings feelings of safety and security. It is also highly stimulating to the reproductive region and may aid fertility in both men and women. It kicks depressions butt and will help with fear relating to sexual intimacy along with stoking the sexual fires within.
Metaphysical healing professes that fire agate enhances all healing energies, and assists with healing of the circulatory system, lymph system, intestines. It is also used in crystal healing to take the edge off the emotional charge of problems.  Fire agate is associated primarily with the sacral and root chakras. 
Every stone in my shop is CHERRY PICKED for beauty and quality. While I see the appeal of dealing straight with the mine, I choose to source all of my stones from a wholesaler that gets them from the mines. This allows me to only choose only very best pieces that comes in the shipments. ❤️
This listing is for (1) Tumbled Fire Agate. Each piece is approximately 1"". Your piece will be chosen by my intuition with your energy in mind.
Everything in my shop has been lovingly cleared and blessed with the highest intention allowing for perfect vibration and most potent energy of each crystal.
*Note that healing crystal meanings are spiritual supports to healing and are not prescriptions or healthcare information.
See what my customer's are saying about this item:
""So impressed with how quickly it got here, how adorably it was wrapped, the extra little gifts, and of course how gorgeous the stones are! A million thank yous!"" -J.        ",9.00,4.9721,"Vintage Supply
Ships from  United States  to  select countries .
Feedback:  865 reviews
Favorited by:  276 people",Art & Collectibles Collectibles Everything else crystal,865.0,276.0,https://www.etsy.com/listing/237646359/fire-agate-tumbled-manifestation,"https://img0.etsystatic.com/066/1/10689876/il_fullxfull.790124554_m3ky.jpg,https://img0.etsystatic.com/061/0/10689876/il_fullxfull.790122208_lcuw.jpg",,,148
4930,3 deer miniature teeny tiny REINDEER decoration 1 in NIP scenes diaramas crafts vintage,"
            this is for a vintage pkg of 3 teeny tiny reindeer that measure about 1"" tall. they are light golden brown color and made of plastic. these teeny deer can stand alone if desired even though their legs are extremely tiny!. the 3 pics show the deer in this listing and their ""poses""..1 is standing and 2 deer seem to be ""walking""
 use these little guys in diaramas and putz style houses. great for christmas decorating.  *THIS IS FOR 3 very tiny DEER
i also sell the other deer shown in the last 2 pics
please check out my other etsy shop here: 
www.etsy.com/shop/loveitshabby2
        ",9.00,4.988,"Vintage item
Primary color: Brown
Only ships within  United States .
Feedback:  3340 reviews
Favorited by:  158 people",Art & Collectibles Dolls & Miniatures Miniatures reindeer,3340.0,158.0,https://www.etsy.com/listing/201709357/3-deer-miniature-teeny-tiny-reindeer,"https://img1.etsystatic.com/034/0/6019570/il_fullxfull.646998699_lanc.jpg,https://img0.etsystatic.com/030/0/6019570/il_fullxfull.646886410_mfar.jpg,https://img1.etsystatic.com/042/0/6019570/il_fullxfull.647001595_1nb1.jpg,https://img1.etsystatic.com/124/0/6019570/il_fullxfull.1016010207_1i09.jpg,https://img1.etsystatic.com/120/0/6019570/il_fullxfull.1016010199_aggo.jpg",,,148
5838,"Keychain Twist Gold, Keychain Twist Silver, Screw on Key Ring, Retro Keychain","
            These are pretty cool vintage keychains from about the 1970s. They have never been used and have been hiding out in an old warehouse. They are about 1.5"" tall total. The ball screws off and keys can be safely put on. They are gold plated and silver plated.
--Shop Policies--
Please be sure to read our shop policies before making your purchase. Thank you!
https://www.etsy.com/shop/diamentdesigns/policy
        ",9.00,4.8178,"Vintage item from the 1970s
Style: Silver Plated
Material:  Gold and Silver Plated
Ships worldwide from  United States
Feedback:  8792 reviews
Favorited by:  245 people",Accessories Keychains & Lanyards Keychains keychain,8792.0,245.0,https://www.etsy.com/listing/221256672/keychain-twist-gold-keychain-twist,"https://img0.etsystatic.com/051/0/5512756/il_fullxfull.722163212_kp5o.jpg,https://img0.etsystatic.com/050/0/5512756/il_fullxfull.722163210_qs58.jpg,https://img1.etsystatic.com/046/0/5512756/il_fullxfull.722292131_9w1i.jpg",,,148
6018,Laineys Lil Gourmet Custom Dog Cakes,"
            A Beautiful Simple cake to Celebrate your TINY Little Birthday... Or ANY Day you want to celebrate a Special Occasion! These cakes are the perfect size for little puppies or small breed babies.
We flavored this cake with several flavors to choose from. It's baked, and then decorated to the colors of your choosing :O)  Please feel free to contact us with specific colors or themes BEFORE Ordering if you don't see a theme listed. 
 The cake size is approx 11"" round for the bottom Tier and 8"" for the top tier and 3"" tall. This cake has served as a Large Cupcake for Shepherd to A Nice size cake for Tinier Breeds. I have personally made this cake for my 3 Puggles and My daughters 2 Pitties and there is still some leftover..... I give them about 2 pieces each.  I then Freeze the rest!
THIS TREAT is NOT Wheat or Gluten free BUT we are excited to NOW have a WHEAT, GLUTEN & GRAIN FREE Recipe .... Option listed is Grain-Wht-Gltn-Free (they dont offer enough characters to spell it all out) and is a 2.50 extra charge.
These Cakes are Hand Detailed and are as Much a work of Art as they are Cookies. 
Laineys Cookies are Wheat, Corn, Gluten, Soy, Sugar, Preservative FREE Cookies with NO Fillers!
ANY Questions or concerns Please FEEL Free to Bark at us! We are ALL Ears. B.O.L.!!
Laineys cookies are SO GOOD you JUST may forget they're for Doggies and eat them Yourself! Go ahead...You won't be the first & Your secret is safe with us!
FLOURS: for MOST COOKIES We are using a Custom blend of flours Including Organic Coconut, Organic White Rice, Potato. These are all Wheat Free, Some are Grain Free and ALL are Gluten Free. For Cakes, Brownies or Donuts We use Pastry Flour... we can make Gluten or Wheat Free.... Just Ask :O)
BAKING TIME: As we are Growing and our Cookies are in More Demand.....Please allow 8 to 10 days (excluding weekends & Holidays) for cooking time BEFORE shipping
ALLERGY ALERT: Although a recipe may NOT contain Peanuts or Mint....They were prepared in a kitchen that HAS!
STORAGE: Since our treats have NO PRESERVATIVES they will not last as long as store bought treats. I would recommend 1 1/2 weeks in a treat jar UNSealed or 4 months in the freezer for Cakes, brownies etc and 2-3 months in a treat jar or 6 months in a freezer for Cookies. Treat these as you would your own baked goods for yourself.
NUTRITION: Even though we use the best ingredients.... it’s recommended that you seek advice from your veterinarian as to what food/ingredients are appropriate for your babies.
SHIPPING: I use US Priority Mail your package should get there in 2-3 days....but its NOT a guarantee! I WANT you to recieve your Cookies AS FAST AS POSSIBLE!! Once I hand them over to the Post Office I can NO LONGER be Responsible for how long Delivery takes I SINCERELY wish I COULD!! PLEASE NOTE: Despite my best efforts in packaging, I can NOT guarantee that you will not have some damage. I will continue to make every effort possible to package these items carefully so that they will arrive safely. We Ask that you Please help in sharing any problems so that we may assess & rectify them!
Our Bakery is an Insured, Licensed through the Dept Of Agriculture, Incorporated Business in Illinois Company.
©Laineys Bakery & Pawtique Inc. All images, likenesses, recipes, product names and designs are the intellectual property of Laineys Bakery & Pawtique Inc, and Laineys Bakery & Pawtique Inc., reserves all rights on all custom designs. All rights reserved.
WHERE TO FIND or CONTACT US 
Laineyspawtique.etsy.com
 ♥ 
LaineysPawCessories.etsy.com
 ♥facebook.com/LaineysPawtiqueBakery ♥ lainey [!at] laineyspawtique.net ♥ twitter @laineyspawtique ♥ instagram.com/laineyspawtique ♥ (443)333-WOOF        ",17.50,4.9655,"Handmade item
Occasion: Birthday
Materials:  Pastry Flour, Aluminum Free Baking Powder, May have Carob Powder, Eggs, Low Fat Coconut Milk, Our Own Vanilla, Organic Coconut Oil, May Have Fruits, MAY have Cat Nip, May have Fresh Cat Nip, May have Molasses, May have Wheat Gluten Grain Free Flours, May have Woof n Nutter
Made to order
Only ships within  United States .
Feedback:  482 reviews
Favorited by:  97 people",Pet Supplies Pet Feeding Pet Food & Treats Pet Treats,482.0,97.0,https://www.etsy.com/listing/262115346/laineys-lil-gourmet-custom-dog-cakes,"https://img1.etsystatic.com/143/0/5184982/il_fullxfull.1188127125_di50.jpg,https://img1.etsystatic.com/147/0/5184982/il_fullxfull.1188127133_3gud.jpg,https://img1.etsystatic.com/146/0/5184982/il_fullxfull.1188127131_bwf2.jpg,https://img0.etsystatic.com/145/0/5184982/il_fullxfull.1141521928_87yr.jpg,https://img0.etsystatic.com/147/0/5184982/il_fullxfull.1141521932_kvx7.jpg",,,148
6037,All natural dog treats-Celebration Pupcakes-organic dog treats-personalized dog birthday cupcakes-dog pawty-po's bag of bones bakery,"
            A smaller version of our beloved birthday cake for your pup.  These bite sized peanut butter cupcakes are decorated with yogurt icing and are sure to be a pawty pleaser!  Colors can also be customized. 
Each order contains six mini cupcakes packed in an adorable cake box, and tied with festive ribbon. Pupcakes are shipped by priority mail.
All decorated treats will also include an ice pack during the warmer months. 
Our treats are baked to order, so you know that they are always fresh. We only use all natural and organic ingredients, and we never use preservative, artificial coloring or flavoring.
Not exactly what you were looking for?
http://www.etsy.com/shop/PosBagofBonesBakery
        ",9.00,4.85,"Handmade item
Materials:  flaxseed meal, organic chicken stock, whole wheat flour, organic peanut butter, organic eggs, yogurt chips
Made to order
Only ships within  United States .
Feedback:  1117 reviews
Favorited by:  435 people",Pet Supplies Pet Feeding organic dog treats dog party,1117.0,435.0,https://www.etsy.com/listing/125773948/all-natural-dog-treats-celebration,"https://img0.etsystatic.com/019/0/6127372/il_fullxfull.563109012_hy5r.jpg,https://img1.etsystatic.com/020/0/6127372/il_fullxfull.563218831_f4ov.jpg,https://img1.etsystatic.com/020/0/6127372/il_fullxfull.563218943_nmhy.jpg,https://img1.etsystatic.com/032/0/6127372/il_fullxfull.563219023_70pf.jpg",,,148
6326,2 Pack- Shrimp Cat Toy Filled with Organic Catnip,"
            Save .25 cents per toy when you buy a double pack.
Yum, Yum. This is for the cat that expects only the best. 
Now offered in two packs, it saves you money and your kitty gets twice as much fun!
Filled with catnip, this giant prawn cat toy is lots of fun.
10% of all profits are donated to various animal rescue organizations.        ",9.00,4.9681,"Handmade item
Materials:  fabric, felt, floss, catnip
Only ships within  United States .
Feedback:  473 reviews
Favorited by:  2321 people",Pet Supplies Pet Toys Cat Toys cat,473.0,2321.0,https://www.etsy.com/listing/83847064/2-pack-shrimp-cat-toy-filled-with,"https://img1.etsystatic.com/000/0/5572907/il_fullxfull.241369773.jpg,https://img1.etsystatic.com/000/0/5572907/il_fullxfull.241369779.jpg",,,148
6332,Slippery Catnip Banana Peel Cat Toy,"
            This slippery banana peel is great for flipping and flopping; it also doubles as a stylish headdress for a fashion-forward cat. 
• Price is for ONE banana peel 
• Machine stitched for ultimate durability! 
• Item measures approximately 7.5"" x 3"" when closed and 10"" x 10.5"" when splayed
• Materials used include fleece and organic catnip
As with all of our creations, this toy is:
√ VEGAN – no animal products ever
√ ORGANIC – our catnip is homegrown and farm fresh!
√ ECO-FRIENDLY – made with 100% recycled materials
*Small variations in products may exist as each piece is handcrafted and one-of-a-kind.
All designs and images are copyright protected and are the property of Housecat Club.        ",9.00,4.9711,"Handmade item
Materials:  catnip, recycled, organic, vegan, fleece
Ships worldwide from  United States
Feedback:  539 reviews
Favorited by:  1211 people",Pet Supplies Pet Toys Cat Toys felt food,539.0,1211.0,https://www.etsy.com/listing/386089952/slippery-catnip-banana-peel-cat-toy,"https://img1.etsystatic.com/119/1/11085892/il_fullxfull.1036765317_7uww.jpg,https://img0.etsystatic.com/109/0/11085892/il_fullxfull.990234096_5cfh.jpg,https://img0.etsystatic.com/113/0/11085892/il_fullxfull.990234104_474x.jpg,https://img0.etsystatic.com/116/0/11085892/il_fullxfull.990234110_39ol.jpg,https://img0.etsystatic.com/120/0/11085892/il_fullxfull.990234118_5t91.jpg",,,148
6445,"Personalized Pacifier Clips with plastic clip, Chevron Pacifier Clips - Mam Gumdrop Nuk Avent Soothie Binky Clips","
            Infantly Cute Boutique now offers personalized pacifier clips. Chevron Universal Pacifier Clips with plastic clip is the cutest accessory your little one needs! No need for anymore lost or dirty pacifiers or dropped small toys - simply use these to clip your baby's pacifier or small toy onto clothing, car seats, strollers, slings, blankets, bibs, etc!  Made with 100% designer cotton fabric.
**PLEASE INDICATE THE FOLLOWING IN NOTES TO SELLER**
1.  Name - Please type the name exactly as you would like it embroidered
exm:  uppercase, lowercase, or combination - James, JAMES, james
2. Thread Color
3. Font Choice (indicate number from last photo)
*Use the downdown menu to make your selection of chevron color as well as thread/clip color.  If no clip color is chosen, we will make your pacifier holder using a clear clip.  If no font choice is indicated, we will use font #4**
This listing is for ONE of the above pacifier clips. Just choose which color you would like from a very cute chevron assortment from Riley Blake Chevron Fabrics.
**BUTTON STYLE PACIFIERS**
For convenience to our customers, we now offer a silicone button adaptor to fit button style pacifiers.
Please see this listing to purchase the adaptor add-on:
https://www.etsy.com/listing/215572540/mam-or-nuk-pacifier-adapter-clear-color?
These colorful clips will hold up to the countless washings it's going to receive. Each clip strap is approximately 9” X 1” (not including the clip or loop).  Our clips are made using 3 layers of fabric and lined with interfacing to help maintain shape and making them much more durable than only 2 layers of fabric.  The clip is made of plastic to help protect baby's clothing but still provide a tight hold, and the loop allows this clip to be universally used with any pacifier or small toy.  Infantly Cute Boutique label is attached to all our items.
Would make a cute and useful ""bow"" on top of any baby gift.
Please remember to never leave baby unattended with this clip. This product does contain small parts. It is not advised to put a sleeping child to bed with a clip attached to them.
Infantly Cute Boutique products are made with the highest quality of materials. Fabric placement may vary. We take pride in the careful attention to detail we put into every item.  Made in a smoke free - pet free studio.        ",9.00,4.9837,"Handmade item
Materials:  cotton, plastic clip, Interfacing, Plastic paci clip
Ships from  United States  to  select countries .
Feedback:  2428 reviews
Favorited by:  2448 people",Accessories Baby Accessories Soothie Pacifier Pacifier Holder,2428.0,2448.0,https://www.etsy.com/listing/207737183/personalized-pacifier-clips-with-plastic,"https://img1.etsystatic.com/063/0/7988218/il_fullxfull.789163061_6g8f.jpg,https://img1.etsystatic.com/041/0/7988218/il_fullxfull.649013753_hfs1.jpg,https://img1.etsystatic.com/069/0/7988218/il_fullxfull.806554065_c9be.jpg,https://img1.etsystatic.com/030/0/7988218/il_fullxfull.649013771_6tdf.jpg,https://img1.etsystatic.com/063/0/7988218/il_fullxfull.786287445_3573.jpg",,,148
6473,Burp Cloths-Burp Cloth Boy-Burp Cloth Set-Deer Head Burp Cloth-Baby Gift-Burp Cloth-Burp Cloth Girl-Woodland Burp Cloth-Arrow Burp Cloths-,"
            Baby Burp Cloths-Boy-Burp Cloth-Deer Head Burp Cloth-Baby Shower Gift-Burp Cloth-Burp Cloth Girl-Woodland Burp Cloth-Arrow Burp Cloths
This modern contoured burp cloth set is perfect for even the messiest of babies. Shaped and sized to fit on your shoulder and not fall off.  These burp rags have been mom tested and approved.
You have a choice of which burp cloths you would like and the quantity.  Include your fabric choice in the ""notes to seller""
when purchasing.
Natalie
1. burp cloth in b&w animals x3
2. burp cloth in gray with small white arrows x3
3. burp cloth in gray with white triangles x3
DETAILS
■ Made with high quality, 100% cotton designer fabric 
■ Backed in super soft, absorbent, white terry cloth 
■ Topstitched for durability and style
■ Measure approximately 19.5 x 9.25 inches (at the widest part). 
■ Fabric placement may vary slightly 
■ Fabrics have been prewashed to minimize shrinking
CARE INSTRUCTIONS
■ Mchine wash warm, delicate cycle, and tumble dry on low. Iron as needed.
COORDINATING ITEMS
QUILT
■ 
https://www.etsy.com/listing/243224156/baby-blanket-modern-baby-quilt-indian?ref=shop_home_active_1
BABY BIBS
■ 
https://www.etsy.com/shop/bbsprouts?ref=l2-shopheader-name&section_id=17709807
BURP CLOTHS
■ 
https://www.etsy.com/shop/bbsprouts?section_id=17636404&ref=shopsection_leftnav_3
SHOP HOMEPAGE
■ Baby Bibs ■ Baby Quilts ■ Baby Washcloths ■ Stroller Bar Covers ■ Burp Cloths
■ 
https://www.etsy.com/shop/bbsprouts?ref=l2-shopheader-name
        ",9.00,4.9775,"Handmade item
Materials:  100 Percent Cotton Fabric, Thick Terry Cloth, Deer Head Fabric, Arrow Print Fabric, Woodland Print Fabric
Made to order
Ships worldwide from  United States
Feedback:  624 reviews
Favorited by:  1864 people",Bath & Beauty Baby & Child Care Bibs & Burping Burping,624.0,1864.0,https://www.etsy.com/listing/255092417/burp-cloths-burp-cloth-boy-burp-cloth,"https://img1.etsystatic.com/131/0/5516478/il_fullxfull.863733101_fpjo.jpg,https://img1.etsystatic.com/122/0/5516478/il_fullxfull.863733243_9pq3.jpg,https://img1.etsystatic.com/101/0/5516478/il_fullxfull.863733761_5c83.jpg,https://img1.etsystatic.com/130/0/5516478/il_fullxfull.863733899_2a0p.jpg,https://img0.etsystatic.com/131/0/5516478/il_fullxfull.863969420_jbro.jpg",,,148
6737,Kids Chore Chart Printable Morning and Evening  AZ105,"
            Jump start and end your day with these adorable chore charts. These PRINTABLE charts are perfect for your toddler or child. 
 
Download includes TWO different color schemes and morning and evening job charts, as shown in photos above. Files will be available to download through your Etsy account following purchase. 
Print and laminate to use over and over again. Reusable stickers or dry erase markers work well to mark off each chore. 
All files are 8.5x11 PDFs and cannot be edited or changed in any form. Files are for personal use only. May not be used as freebies, giveaways, distributed in any way, or resold. Lettering and illustrations hand drawn by Alexa Zurcher.  Copyright Alexa Z Design. ENJOY!        ",9.00,4.9884,"Handmade item
Instant Digital Download: 2 PDF included
Feedback:  582 reviews
Favorited by:  667 people",Paper & Party Supplies Paper chore chart responsibility chart,582.0,667.0,https://www.etsy.com/listing/263666084/kids-chore-chart-printable-morning-and,"https://img1.etsystatic.com/135/0/5424290/il_fullxfull.901995189_6neg.jpg,https://img1.etsystatic.com/136/0/5424290/il_fullxfull.901995191_rv8c.jpg",,,148
6857,Black Iron Shelf Bracket,"
            Heavy steel bracket. 1"" wide by 3/8"" thick for a 3"" DEEP -16"" DEEP wooden shelf. 
Each bracket has a natural fire blacken finish with a protective wax coating that we add by hand. 
 If a size you need is not listed please send message for correct size and price. Prices vary with custom sizes.
**Brackets are sold per bracket**  ** Only Mounting Hardware included** (for the wall leg) 
** Brackets are made to the actual measurements of the board, measured from the wall to the inside of the board (inside of the lip on the bracket)** 
Please allow 1-2 weeks for shipping.  Unless otherwise is discussed**Large/Custom Orders may take up to 2-4weeks** 
Orders of 20 brackets or more manually get a 10% discount with free shipping within the US.
Shipping is Free within the United States is free. 
***International orders please contact me before purchasing for a custom invoice; Shipping prices may vary on International Orders.****        ",9.00,4.7451,"Handmade item
Materials:  steel, black finish, metal, Reclaimed wood, raw metal, raw finish, iron
Made to order
Ships worldwide from  United States
Feedback:  567 reviews
Favorited by:  8946 people",Home & Living Storage & Organization Shelving Handmade,567.0,8946.0,https://www.etsy.com/listing/176581846/black-iron-shelf-bracket,"https://img0.etsystatic.com/105/0/8884359/il_fullxfull.896898008_8v0j.jpg,https://img1.etsystatic.com/037/0/8884359/il_fullxfull.553942409_bwli.jpg,https://img0.etsystatic.com/134/0/8884359/il_fullxfull.896945826_t47i.jpg,https://img1.etsystatic.com/131/0/8884359/il_fullxfull.896699821_a1kx.jpg,https://img1.etsystatic.com/061/0/8884359/il_fullxfull.788473681_mhok.jpg",,,148
7349,The Everywhere Pet Pillow For Dogs,"
            These amazing pillows are designed to add a little extra comfort anywhere your pet may need it! They measure 10 x 12 inches inches and can be used in a variety of ways; dog beds, dog crates and carriers, pet strollers, for travel and pretty much anywhere else your pet likes to snuggle.
We have 4 great colors of fleece (Blue, Dusty Rose, Raspberry, Red Fleece with Paws) to choose from to be paired with your choice of our cotton prints, which we have a variety to choose from; 
Top Row from Left: Hearts and Bones, Teal Dogs, Paws on Blue, Dogs and Hydrants 
Second Row from Left: I Love Dogs, Doxie with Sweaters, Woof on Brown, Hugs and Kisses on Yellow   OR  choose any other fabric in our shop by selecting Your Choice (we can make these pillows out of almost any fabric we have so check our Etsy Shop page for ideas and be sure to note which fabric you’d like in the comments after checking “Your Choice”)
You may also pair the cotton print with one of our minky fabrics.
(Minky colors: Blue, Brown, Green, Pink, Red, Yellow)
**PLEASE NOTE:  ONLY (1) ""Doxie with Sweaters” and (2) Paws on Blue left at this time!        ",9.00,4.9796,"Handmade item
Primary color: Red
Materials:  cotton, fleece
Ships worldwide from  United States
Feedback:  170 reviews
Favorited by:  536 people",Pet Supplies Pet Bedding Pet Mats & Pads dog pillow,170.0,536.0,https://www.etsy.com/listing/172592670/the-everywhere-pet-pillow-for-dogs,"https://img0.etsystatic.com/036/1/6988106/il_fullxfull.613872342_6yto.jpg,https://img0.etsystatic.com/035/0/6988106/il_fullxfull.618667260_lael.jpg,https://img1.etsystatic.com/138/0/6988106/il_fullxfull.1056644395_gvsk.jpg,https://img1.etsystatic.com/026/0/6988106/il_fullxfull.538947491_jkuh.jpg,https://img0.etsystatic.com/030/0/6988106/il_fullxfull.538855826_lh2j.jpg",,,148
