,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
2234,"7 1/2"" Vintage Sterling Silver Charm Bracelet Without Charms","
            HE-140 This is a vintage sterling silver charm bracelet without charms. 
The silver bracelet has 1/2"" double chain links connecting throughout the bracelet. It has a bracelet catch clasp.
This bracelet weighs 38.40 grams and is 7 1/2 inches long, marked ""STERLING"" and hallmarked ""EJ"".
Shipping is by air mail - approx. 7-10 days. If you'd like something quicker or would like to combine shipping, please ask!        ",129.00,4.9903,"Vintage item from the 1970s
Material:  sterling silver
Ships worldwide from  Canada
Feedback:  934 reviews
Favorited by:  30 people",Jewelry Bracelets Charm Bracelets charm bracelet,934.0,30.0,https://www.etsy.com/listing/259603287/7-12-vintage-sterling-silver-charm,"https://img0.etsystatic.com/136/1/10798652/il_fullxfull.884833430_a8n4.jpg,https://img1.etsystatic.com/109/1/10798652/il_fullxfull.884596017_baop.jpg,https://img0.etsystatic.com/138/1/10798652/il_fullxfull.884833114_361n.jpg,https://img1.etsystatic.com/111/1/10798652/il_fullxfull.884596261_nl9i.jpg,https://img0.etsystatic.com/115/1/10798652/il_fullxfull.884833308_ea28.jpg",,,137
2554,Vintage 90s Ferragamo Silk Knit Duster,"
            Long and cozy silk/cotton knit sweater duster. Shell buttons up the front and at wrists. Pockets at hips. Knit is medium weight, smooth and soft. Natural beige color. 
BRAND / Salvatore Ferragamo - Made in Italy 
DECADE / 1990s
MATERIAL / Silk, Cotton, Acrylic 
CONDITION / Excellent 
SIZE / Women’s Small-XL
FIT / Very oversized fit, can fit a range. Model shown is a size 0 and 5’5”.
MEASUREMENTS / Chest - up to 60” / Hem Width - 44”-60” / Length - 32.5”        ",64.00,4.9476,"Vintage item
Primary color: Beige
Materials:  silk, cotton, acrylic
Ships worldwide from  United States
Feedback:  1121 reviews
Favorited by:  30 people",Clothing Women's Clothing Sweaters oversized,1121.0,30.0,https://www.etsy.com/listing/517216891/vintage-90s-ferragamo-silk-knit-duster,"https://img1.etsystatic.com/170/1/5640160/il_fullxfull.1205084379_b6yy.jpg,https://img1.etsystatic.com/158/0/5640160/il_fullxfull.1205084355_3gq9.jpg,https://img1.etsystatic.com/167/0/5640160/il_fullxfull.1205084693_as2v.jpg,https://img1.etsystatic.com/162/0/5640160/il_fullxfull.1205084363_khxt.jpg,https://img0.etsystatic.com/148/0/5640160/il_fullxfull.1161135934_y2ap.jpg",,,137
2572,"Womens Sweater, Black Sweater, Vintage Sweater, Retro, Number and Letters Sweater, Women Clothing, Black Knitted Sweater For Women 1980s","
            ❤Vintage sweater for woman from the 80's By C&A company. Feminine, cozy and comfortable. Long sleeves, letters and numbers pattern . Black color and romantic. This sweater very stylish. Great preserved fabric and quality. A vintage piece that is ready to hug you!
✈ Free Shipping Worldwide
100% Vegan
  Size	M-L
  Year	19680's
  Condition	Excellent
  Material	Acrylic
  Bust 	39 in \ 100 cm
  Sleeve	21  in \ 54 cm
  Length	26.5 in \ 67 cm
  
Size Guide:
size	bustׂ(cm) waist (cm) hip (cm)
XS	77-83	59-65	83-89
S	83-89	65-71	89-95
M	89-95	71-77	95-101
L	95-101	77-83	101-107
XL	101-107	83-89	107-113
OS	107-113	89-95	113-119
size	US	UK	Europe Australia
XS	0-2	2-4	30-32 6-8
S	4-6	6-8	34-36	8-10
M	8-10	10-12	38-40	10-12
L	12-14	14-16	42-44	12-14
XL	16-18	18-20	46-48	14-16
OS	20-22	22-24	50-52	16-18
-------------Product Conditions------------
❤Fresh off the shelf – This item has never been worn and remains in museum quality often from unsold shop stock, with original its original sales tags and packaging included.
❤Excellent condition – the item is still as new as it was when it was made and has no stains, holes or repairs. It has been well taken care of as time went by.
❤Very Exquisite – the item appears slightly worn out due to aging, fading, small marks or small repairs, but it still remains in mint condition and very wearable.
❤It’s a Collectible – The item may appear worn out with obvious flaws, but it remains a very rare vintage clothing worth having. Signs of wear and tear may contribute to the piece’s history; as a vintage military clothing, but its faults will be clearly outlined in the product description. Still ❤wearable – Even though it is best suited as a collector’s item for display only it can still be worn.
Handmade – The item is 100% handmade using vintage clothing materials and textiles such as the Rokit Recycled range.
❤Still New – The item is still brand new and has never been worn, occasionally comes with its original tags attached.
♥It is very important to me to recycle things and help our world become better and ecological.
And this is why i'm choosing vintage!
❤30 Days Easy Returns❤
If you not satisfied from the item, easy returns in 30 days
For more vintage items, check out my store
https://www.etsy.com/il-en/shop/shpirulina/items
❀http://shpirulina.com/shpirulina-blog/
❀https://www.pinterest.com/shirshtein/
❀https://twitter.com/shpirulina
❀https://www.facebook.com/shpirulina/
More vintage items:
https://www.etsy.com/il-en/listing/293532939/gray-ebony-print-vintage-blouse-for?ref=unav_listing-same
https://www.etsy.com/il-en/listing/464899805/white-elegant-vintage-blouse-for-women?ref=shop_home_active_12
https://www.etsy.com/il-en/listing/293533173/white-romantic-vintage-blouse-for-women?ref=shop_home_active_57
https://www.etsy.com/il-en/listing/222991033/1970-blousevintage-shirt-70s?ref=shop_home_active_29
Visit my site:
http://shpirulina.com/
The Fine Print:
✄Washable 30 Degrees
✄The Materials is- Acrylic
Thank you for choosing vintage:)
I'm honored to send them to you with love!!
Shir❤        ",40.56,5.0,"Vintage item from the 1980s
Style: Rerto
Size: M-L
Primary color: Black
Secondary color: Pink
Holiday: Cinco de Mayo
Occasion: Back to school
Material:  Acrilic
Ships worldwide from  Israel
Feedback:  35 reviews
Favorited by:  30 people",Clothing Women's Clothing Sweaters Pullovers,35.0,30.0,https://www.etsy.com/listing/493937364/womens-sweater-black-sweater-vintage,"https://img1.etsystatic.com/168/0/10680587/il_fullxfull.1182988135_2mdz.jpg,https://img1.etsystatic.com/172/0/10680587/il_fullxfull.1175215023_s2ia.jpg,https://img0.etsystatic.com/150/0/10680587/il_fullxfull.1136384658_j31b.jpg,https://img0.etsystatic.com/176/0/10680587/il_fullxfull.1128612630_efmu.jpg,https://img1.etsystatic.com/144/0/10680587/il_fullxfull.1153876487_phm4.jpg",,,137
2860,French Vintage Wallpaper for Crafting and Projects. Lovely Selection of Patterns from 1920-1950.,"
            Lovely selection of vintage French wallpaper patterns from 1920-1950.
Would  be ideal for craft projects, scrapbooking, decoupage, and 
many more.
Ten pieces in total ranging in size from :-
7"" x 9""  to  8"" x 10""  (18 cm x 23 cm) to (23 cm x 25 cm)
If one or two are smaller I will add an extra piece, all genuine paper 
from the era and in good vintage condition. Some slight foxing and 
nibbles to one or two at the selvedge but all very usable.
Some of the older papers are a little fragile so care needed in handling, 
but some of the images are amazing and having been stored in an attic,
the colours are bright.
They will be packed in a padded envelope with card to keep them flat.
Thanks for browsing my vintage shop        ",14.00,5.0,"Vintage item from the 1920s
Materials:  Vintage wallpaper, Craft supply
Ships from  United Kingdom  to  select countries .
Feedback:  29 reviews
Favorited by:  30 people",Craft Supplies & Tools Canvas & Surfaces Paper coloured paper,29.0,30.0,https://www.etsy.com/listing/278259260/french-vintage-wallpaper-for-crafting,"https://img1.etsystatic.com/120/1/10972183/il_fullxfull.1014303479_292v.jpg,https://img1.etsystatic.com/123/0/10972183/il_fullxfull.1012867245_dwuu.jpg,https://img0.etsystatic.com/137/0/10972183/il_fullxfull.967762792_1e7q.jpg,https://img1.etsystatic.com/123/0/10972183/il_fullxfull.1012867645_r16g.jpg,https://img1.etsystatic.com/120/1/10972183/il_fullxfull.1014304039_c7f3.jpg",,,137
3248,"1960s Mod Decoupage Box Purse Street & Shop Scene Lucite Handle, Lucite Purse, Box Purse, Mod Purse, Decoupage Purse, 1960s Purse","
            Stunning 1960s Decoupage Mod Box Purse with Street & Shop Scene Lucite handle and gold colored accents.  The purse is lined with green felt and gold trim inside and has a beautiful street and shop scene on the front, sides and back, and has 4 gold colored feet studs.
The purse measures just over 8” in width, 6” in height, 3 “deep on the inside and has a handle drop of 4 ¾ inches.
The condition of this purse is good, there are a few minor scratches to the outside of the purse, one 2 little dints on the top of the purse and there is glue on the back screw rivets, the inside is in good shape with two small black marks on the bottom overall these minor issue does not detract from the quality and style of the purse. SOLD AS IS.
Follow and connect with us.
Twitter: https://twitter.com/dress_vintage
FaceBook: https://www.facebook.com/pages/Vintageclothincom/133679153469066
LinkedIn: www.linkedin.com/company/vintageclothin-com
Instagram: http://instagr.in/t/vintageclothin 
Pinterest: www.pinterest.com/vintageclothin/ 
Website:  www.vintageclothin.com        ",75.00,5.0,"Vintage item from the 1960s
Ships worldwide from  United States
Feedback:  26 reviews
Favorited by:  95 people",Bags & Purses Totes Decoupage Purse Box Purse,26.0,95.0,https://www.etsy.com/listing/193450097/1960s-mod-decoupage-box-purse-street,"https://img0.etsystatic.com/037/0/9059273/il_fullxfull.616280824_6aeu.jpg,https://img1.etsystatic.com/031/0/9059273/il_fullxfull.616403653_4sas.jpg,https://img0.etsystatic.com/035/0/9059273/il_fullxfull.616280820_99zi.jpg,https://img1.etsystatic.com/038/0/9059273/il_fullxfull.616403787_plv3.jpg",,,137
3405,"Embroidered Wallet - Silver Thread Zardozi, Zari Embroidery, India, Navy Blue Velvet","
            A lovely vintage embroidered wallet, featuring an ornate floral pattern in silver thread zardozi embroidery on navy blue velvet. Inside there are separate sections for money.
Marked ""Treasures of India by Schildkraut, Made in India"". Measures a bit under 3.75"" long when folded and 3.25"" wide. Some tarnishing to the threads.
I am always happy to answer any questions or send more photos when needed.
Thanks for shopping Vintage In Bloom
www.facebook.com/vintageinbloom
More purses: 
https://www.etsy.com/shop/VintageInBloom?section_id=12206804&ref=shopsection_leftnav_9
Back to my shop: 
http://www.etsy.com/shop/vintageinbloom
        ",75.00,4.9634,"Vintage item
Primary color: Blue
Secondary color: Silver
Materials:  metal, thread, velvet, bullion, zari
Ships worldwide from  United States
Feedback:  4432 reviews
Favorited by:  31 people",Bags & Purses Wallets & Money Clips Wallets vintageinbloom,4432.0,31.0,https://www.etsy.com/listing/488994911/embroidered-wallet-silver-thread-zardozi,"https://img0.etsystatic.com/130/0/5312910/il_fullxfull.1073417778_p07d.jpg,https://img1.etsystatic.com/140/0/5312910/il_fullxfull.1120006239_141k.jpg,https://img1.etsystatic.com/137/0/5312910/il_fullxfull.1120006233_7n3z.jpg,https://img1.etsystatic.com/139/0/5312910/il_fullxfull.1120006237_ns5g.jpg,https://img1.etsystatic.com/138/0/5312910/il_fullxfull.1120006355_lx7l.jpg",,,137
3813,Satin black raincoat years 90 frank and son size 38 (Size M),"
            Raincoat brand frank and son years 90 size 38 / M
Black satin
A-line, split rear
Closed by buttons
Wide neck
Size:
Build shoulders 43 cm
Width of chest 55 cm
Length 51 cm sleeves
Total length 104 cm
#imper #raincoat #blacksatin #satin        ",33.31,5.0,"Vintage item
Primary color: Black
Secondary color: Black
Holiday: Easter
Occasion: Birthday
Size: 38 FR Women's
Ships worldwide from  France
Feedback:  14 reviews
Favorited by:  30 people",Clothing Women's Clothing Jackets & Coats waterproof,14.0,30.0,https://www.etsy.com/listing/488380263/satin-black-raincoat-years-90-frank-and,"https://img1.etsystatic.com/175/1/11975257/il_fullxfull.1117981549_ru3w.jpg,https://img0.etsystatic.com/172/1/11975257/il_fullxfull.1071397302_3a7l.jpg,https://img1.etsystatic.com/172/1/11975257/il_fullxfull.1117981543_nah6.jpg,https://img1.etsystatic.com/173/1/11975257/il_fullxfull.1117981545_1eon.jpg,https://img0.etsystatic.com/171/1/11975257/il_fullxfull.1071397300_rha1.jpg",,,137
3944,"AIGNER crossbody bag, in fashion again.","
            Small but chic. Good for a city chip or night out. Solid genuine leather bag from reputable brand, not to be missed. Traces and marks from use, see fotos. 
I am only a hobby Collector, no expert. The information given in item description is of my best judgement and knowledge, not authentic gurentee. Please check photos and ask questions before you make decisions. Convo me for Detailed international shipping please. . I am open to your price offer. 
Sale as is. No return policy.
Enjoy and thanks for coming:-)        ",108.82,5.0,"Vintage item from the 1980s
Material:  Genuine leather
Ships worldwide from  Germany
Feedback:  20 reviews
Favorited by:  30 people",Bags & Purses Handbags Crossbody Bags Aigner,20.0,30.0,https://www.etsy.com/listing/279136888/aigner-crossbody-bag-in-fashion-again,"https://img0.etsystatic.com/114/0/9976781/il_fullxfull.970194666_e3p5.jpg,https://img1.etsystatic.com/111/0/9976781/il_fullxfull.1016730741_m9lo.jpg,https://img1.etsystatic.com/115/0/9976781/il_fullxfull.1016730749_sug3.jpg,https://img1.etsystatic.com/116/0/9976781/il_fullxfull.1016730911_58io.jpg",,,137
3983,"Vintage Leather Coach Purse, Coach Cross-body Bag, 1980's Coach Purse, 80's Coach Purse","
            This Vintage 1980's Coach Purse is a great addition to any girl's accessory closet! It has a large front flap that closes with a brass kiss lock. The interior of the bag has plenty of room for all your necessities and is complete with two large pockets and one smaller pocket that is covered by the flap when closed. The back of the purse has another pocket. The strap attaches with brass hooks. The interior pocket of the purse is printed with the Coach creed and the purse's unique serial number. 
Color : black 
Material : leather
Label : Coach 
Condition : 
good. the purse has some wear around the bottom seams from use, something a good polishing may fix. the purse has not been polished, but the leather is not dull or dry. the purse has a good color and is not fading or cracking anywhere. if you would like more detailed pictures, please message me. 
Measurements (approximate): 
strap- 44"", not counting brass hardware 
width- 10""
height- 6""
depth- 2""
Returns : 
I do not accept returns unless you are willing to pay the return shipping. It is a used vintage item and is sold as is. If you have any concerns or questions after the purchase, please contact me and I will see what I can do. I am not responsible for any damages the item could suffer during shipping. 
Shipping : 
This item will ship USPS to the US and Canada. Because it is a smaller item, please contact me if you live overseas and I will see what I can do.        ",75.00,5.0,"Vintage item from the 1980s
Primary color: Black
Materials:  leather, brass, black leather, us made, coach made
Only ships within  United States .
Feedback:  4 reviews
Favorited by:  27 people",Bags & Purses Handbags Crossbody Bags bags and purses,4.0,27.0,https://www.etsy.com/listing/504110174/vintage-leather-coach-purse-coach-cross,"https://img0.etsystatic.com/146/0/14637231/il_fullxfull.1159627850_6nfv.jpg,https://img0.etsystatic.com/148/0/14637231/il_fullxfull.1159628174_f9q5.jpg,https://img0.etsystatic.com/177/0/14637231/il_fullxfull.1159628392_c8f5.jpg,https://img0.etsystatic.com/150/0/14637231/il_fullxfull.1159628898_ku12.jpg,https://img0.etsystatic.com/151/0/14637231/il_fullxfull.1159628100_1xc7.jpg",,,137
4051,Antique English Leather Cigar Case Embossed Coat of Arms Handstitched,"
            Antique English Leather Cigar Case
Made in England ~ ca. 1800s
Vintage Handstitched Embossed Leather Cigar Case.
Made in England, English coat of arms, awesome patina, 
excellent quality, nice thick hide. Still retains the strike
at the bottom. Mid to late 1800s.
Measures; 5.5"" by 1.25"" when closed.
Lovely aged vintage condition, showing a great patina giving 
the piece character & charm! Stitching is good & strong. 
Surface wear and scratches as shown. Could use a good 
condition to keep it protected.
Thanks for viewing.
Happy to check on shipping prices and options.        ",152.40,4.9401,"Vintage item from the 1800s
Materials:  leather, embossed leather, handstitched, saddle leather
Ships worldwide from  United States
Feedback:  1059 reviews
Favorited by:  30 people",Bags & Purses Accessory Cases cigar case coat of arms,1059.0,30.0,https://www.etsy.com/listing/484865682/antique-english-leather-cigar-case,"https://img0.etsystatic.com/155/0/6694391/il_fullxfull.1103488908_ezj0.jpg,https://img0.etsystatic.com/159/0/6694391/il_fullxfull.1103488916_5nhz.jpg,https://img0.etsystatic.com/147/0/6694391/il_fullxfull.1103488892_5x3c.jpg,https://img1.etsystatic.com/173/0/6694391/il_fullxfull.1150077265_tl2r.jpg,https://img0.etsystatic.com/152/0/6694391/il_fullxfull.1103488902_iwhd.jpg",,,137
4066,Borsa Bella. 60's . White. Made In Italy. Vintage,"
            White with gold/ brass 
Borsa Bella
Made in Italy
1960's
Clasps shut
8 inches side to side
6 inches top to bottom
5 1/2 inches wide
Black scuff in back ( may come off) small
Vintage condition . Taken well care of         ",75.00,5.0,"Vintage item
Only ships within  United States .
Feedback:  185 reviews
Favorited by:  99 people",Bags & Purses Accessory Cases Bag Brass,185.0,99.0,https://www.etsy.com/listing/159772690/borsa-bella-60s-white-made-in-italy,"https://img1.etsystatic.com/023/0/6087717/il_fullxfull.490933021_r1fe.jpg,https://img0.etsystatic.com/022/0/6087717/il_fullxfull.490879466_ti1s.jpg,https://img1.etsystatic.com/024/0/6087717/il_fullxfull.490933103_dkjt.jpg,https://img0.etsystatic.com/017/0/6087717/il_fullxfull.490879536_nc99.jpg,https://img1.etsystatic.com/018/0/6087717/il_fullxfull.490933171_dwto.jpg",,,137
4082,Vintage Small Lacquered Black Hinged Box With Daisies and Buttefly,"
            Vintage lacquered box
Small box with Dasies and a butterfly
Hinged
Measures: 8 cm X 6 cm
Depth : 3.5 cm
Sweet little box some signs of wear ..few scratches underneath
Thanks for reading        ",15.92,4.9608,"Vintage item from the 1930s
Primary color: Black
Occasion: Birthday
Materials:  Vintage Black Laquered Box, Dasies, Butterfly, Flowers, Black
Ships worldwide from  United Kingdom
Feedback:  229 reviews
Favorited by:  30 people",Bags & Purses Cosmetic & Toiletry Storage Toiletry Kits & Travel Cases Vtg lacquered box,229.0,30.0,https://www.etsy.com/listing/472248733/vintage-small-lacquered-black-hinged-box,"https://img1.etsystatic.com/111/0/7872520/il_fullxfull.1072037141_excl.jpg,https://img1.etsystatic.com/106/0/7872520/il_fullxfull.1072037131_lhee.jpg,https://img0.etsystatic.com/133/0/7872520/il_fullxfull.1025503104_i4fq.jpg,https://img1.etsystatic.com/110/0/7872520/il_fullxfull.1072037139_1p6w.jpg,https://img0.etsystatic.com/124/0/7872520/il_fullxfull.1025503166_rr5g.jpg",,,137
4151,The Doors Yardbirds 1967 concert poster Fillmore SF 5th,"
            Concert poster for The Doors and Yardbirds at The Fillmore in San Francisco, CA in 1967. 21.25 x 32.5 inches on card stock. Artwork by Bonnie MacLean. 5th printing.        ",75.00,4.86,"Vintage handmade item
Ships worldwide from  United States
Feedback:  89 reviews
Favorited by:  198 people",Art & Collectibles Prints Music & Movie Posters poster,89.0,198.0,https://www.etsy.com/listing/226602103/the-doors-yardbirds-1967-concert-poster,https://img0.etsystatic.com/056/1/9484650/il_fullxfull.743512038_45dc.jpg,,,137
4207,VINTAGE circa 1950.. silver/gray pearlized Lucite purse/handbag,"
            This GORGEOUS - 1950s CLASSIC -  a Vintage 1950's lucite purse. Body is silver/gray pearlized with  clear, crystal-cut lid.  Measures;  12""  x  5""......there is a crack in the back...but it has been repaired.        ",75.00,4.7449,"Vintage item from the 1950s
Ships worldwide from  United States
Feedback:  1425 reviews
Favorited by:  187 people",Bags & Purses Handbags Clutches & Evening Bags lucite,1425.0,187.0,https://www.etsy.com/listing/158725685/vintage-circa-1950-silvergray-pearlized,https://img0.etsystatic.com/024/0/5772551/il_fullxfull.487043950_fy5z.jpg,,,137
4486,Vintage Samsonite train case leather travel overnight cosmetic bagbrown,"
            Vintage train case. Samsonite Travelite. Minor scratches, nothing deep. 
Awesome addition to your travel gear or as conversationl item in your house. Great color. Sold as is. Questions welcome        ",75.00,5.0,"Vintage item from the 1970s
Materials:  leather, hardshell
Ships worldwide from  United States
Feedback:  19 reviews
Favorited by:  130 people",Bags & Purses Luggage & Travel Train Cases train case,19.0,130.0,https://www.etsy.com/listing/482326708/vintage-samsonite-train-case-leather,"https://img1.etsystatic.com/151/0/8212799/il_fullxfull.1142799381_5f9r.jpg,https://img0.etsystatic.com/165/0/8212799/il_fullxfull.1096209648_8z82.jpg,https://img0.etsystatic.com/143/0/8212799/il_fullxfull.1096209764_sqg2.jpg",,,137
4603,Plaid bow tie dark green,"
            Plaid bow tie Green        ",11.10,5.0,"Vintage item
Primary color: Green
Holiday: Father's Day
Occasion: Wedding
Ships worldwide from  France
Feedback:  14 reviews
Favorited by:  30 people",Accessories Suit & Tie Accessories Bow Ties bowtie,14.0,30.0,https://www.etsy.com/listing/260888791/plaid-bow-tie-dark-green,"https://img0.etsystatic.com/130/1/11975257/il_fullxfull.890348458_f7oe.jpg,https://img0.etsystatic.com/114/0/11975257/il_fullxfull.890348666_hnjh.jpg,https://img1.etsystatic.com/110/0/11975257/il_fullxfull.890111139_fzvs.jpg,https://img0.etsystatic.com/116/0/11975257/il_fullxfull.890350030_58r6.jpg",,,137
4855,1939 trade card album for the Belgian Royal Family produced by Jacques Chocolate company Trading cards Royalty trade cards,"
            Hardback album from Jacques chocolates in Belgium containing 95 color collectable trade cards featuring the Belgian Royal family. These cards came with chocolate products. The cards show the Royal family engaged in various state occasions and  more informal illustrations. The album is incomplete having 95 out of 192 possible cards. Printed in French and Dutch (or Flemish) there is also details about Jacques chocolate and its trade cards.
There is some damage to the spine at its base and marks on the cover. The cover has an embossed and printed crown and lettering. The inside pages have yellowing mainly around the edges and there are a few old glue marks.
Measures: 27.5 x 21cm (10 3/4"" x 8 1/4"").
The international postage quoted is for ""Standard Airmail"" - no tracking number but full insurance. I also offer combined postage options so please do get in touch if you're interested in more than one item. I can reserve any item for up to 7 days.
Thanks for taking the time to view my items, see more treasures here: 
http://www.etsy.com/shop/nancyplage?ref=si_shop
Art, Prints, Engravings
https://www.etsy.com/uk/shop/nancyplage?section_id=11169298&ref=shopsection_leftnav_1
Collectables
https://www.etsy.com/uk/shop/nancyplage?section_id=11140607&ref=shopsection_leftnav_2
Home Décor
https://www.etsy.com/uk/shop/nancyplage?section_id=11215234&ref=shopsection_leftnav_3
Decorative Curiosities
https://www.etsy.com/uk/shop/nancyplage?section_id=11174044&ref=shopsection_leftnav_4
Jewellery & Accessories
https://www.etsy.com/uk/shop/nancyplage?section_id=11169292&ref=shopsection_leftnav_5
Postcards, Photos, paper
https://www.etsy.com/uk/shop/nancyplage?section_id=11145694&ref=shopsection_leftnav_6
Dining & Serving
https://www.etsy.com/uk/shop/nancyplage?section_id=13658265&ref=shopsection_leftnav_7
Antique & Vintage Books
https://www.etsy.com/uk/shop/nancyplage?section_id=11278357&ref=shopsection_leftnav_8
Fabrics & Buttons
https://www.etsy.com/uk/shop/nancyplage?section_id=12342683&ref=shopsection_leftnav_9
Flatware & Cutlery
https://www.etsy.com/uk/shop/nancyplage?section_id=11684316&ref=shopsection_leftnav_10
        ",7.96,4.9162,"Vintage item from the 1930s
Ships worldwide from  United Kingdom
Feedback:  964 reviews
Favorited by:  30 people",Art & Collectibles Artist Trading Cards vintage collectibles,964.0,30.0,https://www.etsy.com/listing/122827249/1939-trade-card-album-for-the-belgian,"https://img1.etsystatic.com/011/2/6763948/il_fullxfull.424596005_ihi3.jpg,https://img1.etsystatic.com/009/0/6763948/il_fullxfull.424595985_677z.jpg,https://img0.etsystatic.com/016/0/6763948/il_fullxfull.424595166_412o.jpg,https://img0.etsystatic.com/012/0/6763948/il_fullxfull.424595158_qiff.jpg,https://img1.etsystatic.com/014/0/6763948/il_fullxfull.424596011_2hqi.jpg",,,137
5038,C18th Century Pewter Plate with Scallop Edge - Marked ON SALE Final Price,"
            Highly collectible circa 18th century hallmarked pewter plate with scallop edge 
9 inches
Perfect for display. 
c1790's 
It has two distinct marks.  One is R.M  See photo
The backside has had some liquid spilled on it which left a residue that doesn't wash off with soap and water. 
Professional knowledge of cleaning methods may eliminate.
No repairs.
ON SALE SAVE 20        ",75.00,5.0,"Vintage item
Only ships within  United States .
Feedback:  27 reviews
Favorited by:  85 people",Art & Collectibles Collectibles Collectible Plates Pewter,27.0,85.0,https://www.etsy.com/listing/191679009/c18th-century-pewter-plate-with-scallop,"https://img1.etsystatic.com/031/1/6475766/il_fullxfull.610096133_tg1i.jpg,https://img1.etsystatic.com/036/0/6475766/il_fullxfull.610096183_1j73.jpg,https://img0.etsystatic.com/029/0/6475766/il_fullxfull.609985168_9z1l.jpg,https://img0.etsystatic.com/040/0/6475766/il_fullxfull.609985270_54aa.jpg,https://img0.etsystatic.com/038/0/6475766/il_fullxfull.609985426_ikvw.jpg",,,137
5064,"Vintage Deer Figurine, Vintage Reindeer, Christmas Decor,  Retro Deer, Vintage Bambi Deer, Kitsch Fawn Deer, Hong Kong Plastic Deer","
            Vintage Plastic Deer Figurine
This long legged beauty stands approx. 7 inches tall by 3.5 inches long. Made in Hong Kong. There some paint loss and finish wear, but otherwise it is in good condition.
More vintage DEER available in my shop!
www.etsy.com/shop/VintageByJade
Item number: 964        ",75.00,4.9741,"Vintage item from the 1950s
Material:  plastic
Ships worldwide from  United States
Feedback:  439 reviews
Favorited by:  1015 people",Art & Collectibles Collectibles Figurines & Knick Knacks vintage deer,439.0,1015.0,https://www.etsy.com/listing/165349328/vintage-deer-figurine-vintage-reindeer,"https://img0.etsystatic.com/159/5/7837591/il_fullxfull.1095115156_o48m.jpg,https://img1.etsystatic.com/164/0/7837591/il_fullxfull.1141705807_gg1g.jpg,https://img1.etsystatic.com/163/0/7837591/il_fullxfull.1141705965_o48w.jpg,https://img0.etsystatic.com/148/0/7837591/il_fullxfull.1095115534_kb86.jpg,https://img1.etsystatic.com/173/0/7837591/il_fullxfull.1141713505_8nzk.jpg",,,137
5249,Fenton Marigold Carnival Glass - Footed Bowl with Ruffled Edge and Stunning Iridescent Highlights,"
            This captivating Fenton bowl is decorated with the Two Flowers pattern.
The color is Marigold with stunning iridescent highlights. 
It has three ball shaped feet, plus a broadly ruffled and finely scalloped edge. 
Free of chips and scratches, while still boasting a couple of the unique manufacturing 'variations' typical of carnival glass. 
Please check images for more detail.
A truly lovely piece for collecting or gifting.
Customers in Australia: a flat shipping rate is usually available for multiple purchases. Where applicable this will be calculated for you at checkout.
Customers outside Australia: if you are interested in a shipping deal for multiple items please message me. Depending on the total weight of your purchases I may be able to offer a discount.
Thank you for looking ~        ",52.84,5.0,"Vintage item from the 1930s
Holiday: Mother's Day
Occasion: Bridal shower
Material:  glass
Ships from  Australia  to  select countries .
Feedback:  27 reviews
Favorited by:  30 people",Art & Collectibles Glass Art marigold carnival glass,27.0,30.0,https://www.etsy.com/listing/512575101/fenton-marigold-carnival-glass-footed,"https://img1.etsystatic.com/142/0/10645463/il_fullxfull.1190744723_9esh.jpg,https://img1.etsystatic.com/162/0/10645463/il_fullxfull.1190744683_dmw2.jpg,https://img0.etsystatic.com/163/0/10645463/il_fullxfull.1144139084_t4jm.jpg,https://img0.etsystatic.com/178/0/10645463/il_fullxfull.1144139114_cxl2.jpg,https://img1.etsystatic.com/154/0/10645463/il_fullxfull.1190744747_7dg0.jpg",,,137
5515,"Antique Leather gloves, White bridal gloves, soft leather wedding gloves, ivory leather gloves","
            White Antique Goat Leather Gloves
While I was on one of my wanderings looking for bridal crowns on flea markets I came across these wonderful leather gloves!
They are suer soft and yet have to be stretched. You will find a german instruction inside the original box.
The gloves are very small (assume the size is 29).
You could also use these gloves as decoration!        ",105.49,5.0,"Vintage item from the 1920s
Ships worldwide from  Germany
Feedback:  26 reviews
Favorited by:  30 people",Accessories Gloves & Mittens Evening & Formal Gloves flapper wedding,26.0,30.0,https://www.etsy.com/listing/469067707/antique-leather-gloves-white-bridal,"https://img1.etsystatic.com/102/0/11906854/il_fullxfull.1063418883_tiot.jpg,https://img0.etsystatic.com/115/0/11906854/il_fullxfull.1016887148_s8mp.jpg,https://img0.etsystatic.com/110/0/11906854/il_fullxfull.1016887138_lza3.jpg,https://img0.etsystatic.com/125/0/11906854/il_fullxfull.1016887168_lo2e.jpg,https://img0.etsystatic.com/126/0/11906854/il_fullxfull.1016887170_q64c.jpg",,,137
