,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
7037,"Blogger Template Responsive, Blogger Theme, Premade Blogger Templates, Blogspot Template Minimal, Blogger Blog - Velvet","
            Premade Responsive Blogger Template/Theme.
Your content  our template = people will fall in love with your blog.
❤ Two Homepage Layouts: 😊 😃
→ LIST STYLE BLOG Live Demo:
http://velvet-template-liststyle.blogspot.com/
→ CLASSIC BLOG Live Demo:
http://velvet-template.blogspot.com/
❤ FIND YOUR PERFECT THEME HERE: 😍
http://etsy.me/2kxioDn
❤ BEST SELLING THEMES:
http://etsy.me/2otNjiZ
→ HOW TO INSTALL AND SETUP THEMES:
http://bit.ly/best4blogger
This template works on the Blogger/Blogspot platform ONLY.
★ ★ ★ ★ ★ WORLD CLASS CUSTOMER SERVICE:
→ Free installation and setup (on demand). We will install and setup the template for you and we will do this for free.
→ Lifetime support.
→ Detailed online instructions with tutorials (with screenshots) are included. You will know how to install, setup and customize the template.
❤ TEMPLATE FEATURES:
✔ Create your unique blog by changing the colors and fonts via the dashboard. Fully compatible with the Blogger Template Designer - the visual template editor.
✔ Easily customize the width of the blog and the width of the sidebar. 
✔ Mobile friendly – your blog will look great on all devices.
✔ Header & tagline automatically changes to your name, or upload a header image.
✔ Featured Posts Slider. Display the most valuable posts in the beautifull slider at the top of the homepage (you choose what posts to display).
✔ Sticky or classic navbar/menu - you choose. Sticky (fixed), navigation is basically a website menu that is locked into place so that it does not disappear when the user scrolls down the page.
✔ Add categories links (labels), pages, external sites links, etc to the top navbar/menu.
✔ Dropdown menus. Create them from the dashboard. No need to edit HTML.
✔ Working Contact Form on Blogger pages. Unique feature in Blogger templates. A contact form is a great way to offer your readers the ability to get in touch, without giving out your personal email address.
✔ Add your Blogger gadgets to the sidebar and/or footer areas - custom admin panel with widgetized areas.
✔ Custom Related Posts widget at the bottom of post pages. It will help to increase pageviews and keep your readers engaged.
✔ Custom Popular Posts widget - one of the best ways to move people around your website.
✔ Custom made gadgets: About Me, Featured Post, Social Media, Follow by Email, Tags (Labels), Search Form, Archive, Instagram feed. Easily drug and drop to change the display order or to remove the gadgets.
✔ Custom Pinterest Pin It button when you hover on images (optional).
✔ Social sharing icons at the end of every post.
✔ ""Back to top"" button.
✔ Search Engine Optimised.
✔ Included social media icons: behance, facebook, twitter, bloglovin, dribbble, flickr, google plus, instagram, linkedin, pinterest, vimeo, youtube, vine, soundcloud, goodreads (as a book icon), deviantart, foursquare, reddit, tumblr, VK, Twitch, Spotify, e-mail, RSS, shop icon.
→ HOW IT WORKS
1. Purchase the listing.
2. You will receive an email with a link to download your template and instructions, after payment is confirmed.
3. Download the file (.zip folder including .xml template files and a help guide).
4. Upload the template with help from the detailed instructions.        ",4.99,4.8786,"Handmade item
Instant Digital Download: 2 ZIP included
Feedback:  165 reviews
Favorited by:  195 people",Paper & Party Supplies Paper Stationery Design & Templates,165.0,195.0,https://www.etsy.com/listing/258649576/blogger-template-responsive-blogger,"https://img1.etsystatic.com/147/1/11334985/il_fullxfull.1217335533_tnna.jpg,https://img1.etsystatic.com/145/1/11334985/il_fullxfull.1172600889_3c6l.jpg,https://img1.etsystatic.com/176/0/11334985/il_fullxfull.1172600951_czjr.jpg,https://img0.etsystatic.com/163/0/11334985/il_fullxfull.1122534284_alyr.jpg",,,77
7231,Java Moss - Easy Live Fresh Water Aquarium Plants,"
            - You will get 1 loose small portions (golf ball size) of Java Moss. (Vesicularia dubyana)
- Photo are not the actual plants you will receive, but a sample representation
- Java Moss (Vesicularia dubyana) is fairly undemanding. It can be left floating or attached to a surface like wood or rockwork (anchor in place with fishing line or another tie and remove the ties when plant has attached). It will form mats that provide hiding places for inverts and fish fry as well as a low foreground texture to the aquarium. It is adaptable to a wide range of aquarium conditions. Mosses are sold in small loose portions.
- Provide natural resting and hiding places for your smaller fish and invertebrates
- Perfect for any size aquarium        ",4.99,4.7803,"Handmade item
Only ships within  United States .
Feedback:  305 reviews
Favorited by:  290 people",Pet Supplies Pet Carriers & Houses Aquariums & Tank Décor live aquarium plants,305.0,290.0,https://www.etsy.com/listing/249317420/java-moss-easy-live-fresh-water-aquarium,"https://img0.etsystatic.com/101/0/10150803/il_fullxfull.839015886_qely.jpg,https://img1.etsystatic.com/103/0/10150803/il_fullxfull.838791323_mrm9.jpg",,,77
8109,Basketball Coach Gift - Basketball Decor - Basketball Poster - Basketball Blueprint - Basketball Patent Print - Basketball Wall Art SB289,"
            Basketball Coach Gift - Basketball Decor - Basketball Poster - Basketball Blueprint - Basketball Patent Print - Basketball Wall Art
----Print Sizes and Colors----
Choose the print size and color you would like from the drop-down menu (on the upper right of the listing)
----Make it a Set----
Basketball Goal
https://www.etsy.com/listing/267599731
Basketball
https://www.etsy.com/listing/267599593
----Upgrade to a GALLERY WRAPPED CANVAS here... 
https://www.etsy.com/listing/293531645
----Upgrade to a WOOD SIGN here...
https://www.etsy.com/listing/291229399
----About our Patent Art----
We use only the highest quality professional archival paper and inks to create historic re-created art pieces for you to display. All art is professionally printed in our studio. Don't see exactly what you need? Message us to create the custom piece you are looking for.
----Shipping & Production Time----
SHIPPING METHOD - All prints are shipped USPS in a flat envelope or sturdy tube, depending on the size of the print.
PRODUCTION TIME -
Prints: 1-5 business days
Canvas / Wood Signs / Frames: 1-2 weeks
----- PHYSICAL PRINTS, CANVAS, or on Wood -----
We can create any of our listings in-house as a Print, Gallery Wrapped Canvas, or even on Wood. Please contact us for these upgrade options.        ",4.99,4.9153,"Handmade item
Materials:  Paper, Archival Inks
Made to order
Only ships within  United States .
Feedback:  391 reviews
Favorited by:  548 people",Home & Living Home Décor Wall Décor Patent Print,391.0,548.0,https://www.etsy.com/listing/267703884/basketball-coach-gift-basketball-decor,"https://img0.etsystatic.com/170/1/12272690/il_fullxfull.1151529338_cvnc.jpg,https://img0.etsystatic.com/127/0/12272690/il_fullxfull.907795812_qbm5.jpg,https://img0.etsystatic.com/109/0/12272690/il_fullxfull.907796336_ke73.jpg,https://img1.etsystatic.com/104/0/12272690/il_fullxfull.907549607_a2hn.jpg",Chalkboard,,77
8277,Organic Extra Strength Deodorant 1/3 oz Trial Size - Travel Size - Corn Starch and Zinc Free - Only Organic Essential Oils Used,"
            Now presenting my newest Edition.....Organic Extra Strength Deodorant! 
Made with all Organic Ingredients that help to eliminate odor causing bacteria with our own blend of Organic Essential Oils! It is Free of Corn Starch and instead we use Tapioca Starch! Corn starch contains natural sugars that feed odor causing bacteria. Using Tapioca Starch instead helps to keep you feeling dry just like Corn Starch, without accelerating the life of common under arm bacteria!
Most Natural Deodorants are made with a high concentration of Coconut Oil which does not stand up well to the Summer heat, or for traveling!  We have blended Organic Extra Virgin Coconut Oil, which has its own properties, with Organic Unrefined Beeswax AND Organic Unrefined Cocoa Butter which helps harden it up! Unrefined ingredients contain all of the natural vitamins and enzymes that help your skin!
♦After becoming aware of the dangers of Anti-Perspirants, I started formulating my OWN Organic Deodorant! I used Anti-Perspirant up until about 5 years ago when I gave Organic Deodorant a try! I was wary as I did not want to go around smelling of ""Onion Rings"", BUT did not want to continue using the chemical & metal infused deodorant on the store shelves! 
It took a few days for my body to adjust to it, but soon my under arms became adjusted to it and I no longer had any lingering odor!
♦Facts About Anti-Perspirants and Why you should make the switch!
~Anti-Perspirants use micronized Aluminum that clogs your sweat glands preventing them from sweating.
~Aluminum DOES occur naturally in the world as a common mineral, BUT is not safe to have lodged in your pores!
~Your under arm area is also where some of your Lymph Nodes are located! They are very important for filtering impurities from your system. How can they filter your normal environmental toxins if they are bogged down with chemicals?
I recommend giving it at least a week of daily use to get your body accustomed to a chemical free deodorant. My testers have reported wonderful results! 
*****Featured here on www.handmademen.com ***** 
http://www.handmademen.com/hot-picks-handmade-deodorant-2/
____________________________________________________________________________
☼What my Customers are saying:☼
§Jan 24, 2013  paintedponyshop says: 
I purchased the sample size of the extra-strength deodorant and I am in LOVE with it. I am definitely hooked for life and will be buying them as needed for as long as they are available! Thank you so much, and well done on making a natural deodorant that TRULY stands up - I ride horses and spend a lot of time being extremely physical on my feet and in the saddle and I have never had an underarm stick stand up so well, natural or otherwise. Plus, the smell is fantastic. I absolutely recommend, whole heartedly!! :) :)
*******************************************************************************
§Jan 14, 2013  mscatamaran) says: 
great deodorant works tremendously! 
*******************************************************************************
§Jan 11, 2013  sassycanadian says: 
Melissa...thanks again for a wonderful product that works great! Love the free sample and the lovely note.
*******************************************************************************
§Jan 8, 2013  sampey99) says: 
Works really well; will definitely be repurchasing from this shop. Wonderful Etsy seller and fast shipping.
*******************************************************************************
§Jan 6, 2013   k359 says: 
This is an effective deodorant. I used it cycling 100 kms in our Aussie summer and, while it doesn't stop the sweat, it certainly helps the smell. It will melt in hot weather, but we are talking 39 degree days and that's all I was using.
_____________________________________________________________________________
Feedback from my product testers:
_________________________________
*One of my product testers who lives in Missouri where temperatures have been over 100 degrees has reported that it has stood up to sweltering heat keeping him from smelling after a day of sweating!
*Another product tester who naturally has a strong odor when working has reported that it stood up to a full day of hard work and dirtiness keeping him from smelling ""ripe"".
*I have been using this deodorant myself for 4 months now and have found it to last at least 24 hours! 
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
You will receive (1) - 1/3oz Try-Me Trial Size twist up container with cap as pictured. 
!!!Please review the additional pictures for a better understanding of the size. It would last approx. 7-10 days with daily use. It is a ""try-me"" size to see if it works for you before investing in my 2oz size here: 
https://www.etsy.com/listing/104650247/organic-extra-strength-deodorant-2-oz?
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Oils used:Oils used: peppermint, tea tree, wormwood, thyme, rosemary, benzoin ,balsam, savory, cinnamon, clove, lavender, sage, camphor, juniper, oregano, pine.
I also custom make gift baskets as well. Check out other products you can combine for a gift. Basket and wrapping is free of charge, only pay for the item themselves plus shipping!
I will combine shipping if you are interested in more than one product! I can ship USA USPS Flat Rate for 12.50 Priority, just convo me!
♥Visit my blog for more info on my Organic Products:
http://www.honeybeeholistics.wordpress.com
**Please review my policies before ordering**
§Please Note§
I am labeling my products as Organic since I use 95-100% Certified Organic Ingredients. I am in no way implying that my finished product is Certified. Please check this file from the USDA.GOV website for more detailed information on this! Please note that Honey Bee Holistics is not responsible for any mis-use of any of its products. Herbal remedies are not intended to prevent or treat any illness specifically. Contact your doctor before using a product if you are on any medications, have any allergies, or pre-existing conditions. The herbal tinctures & teas sold are for purchase in the U.S.A only. Information given for each product are only suggestions for healing and not any implied guarantee. Please use common sense with our products as well as any other.
Copyrighted pictures & text. All Rights reserved by Honey Bee Holistics.        ",4.99,4.6591,"Handmade item
Materials:  organic extra virgin coconut oil, organic unrefined cocoa butter, organic local unrefined beeswax, aluminum free baking soda, Organic GMO FREE tapioca starch, proprietary blend of organic essential oils, 16 different organic essential oils, gluten free, herb deodorant, unisex deodorant
Ships from  United States  to  select countries .
Feedback:  3575 reviews
Favorited by:  1450 people",Bath & Beauty Personal Care Deodorant organic deodorant,3575.0,1450.0,https://www.etsy.com/listing/104649693/organic-extra-strength-deodorant-13-oz,"https://img0.etsystatic.com/020/1/5804442/il_fullxfull.523129718_flrd.jpg,https://img1.etsystatic.com/022/0/5804442/il_fullxfull.523198771_2my9.jpg,https://img1.etsystatic.com/043/0/5804442/il_fullxfull.523198869_g53i.jpg,https://img1.etsystatic.com/004/0/5804442/il_fullxfull.357461047_5r70.jpg,https://img1.etsystatic.com/003/0/5804442/il_fullxfull.357461415_bp75.jpg",,,77
8407,"Loki ~Tom Hiddleston ""Thor"" Upcycled Dictionary Art Print Poster","
            Hello! Welcome to my shop, I take unique vintage dictionaries from book stores all over the country and give them a new life and meaning. This design is printed directly onto a vintage dictionary page. The combination of the art mixed with the dictionary page looks awesome!
The page you get will be different from the one you see in the photo, but it will be from the same vintage dictionary. This uniqueness makes your print a truly ""one of a kind"" original. These pages have been carefully removed and measure approximately 8 x 11 inches (with slight variations due to removal). 
Your print will ""NOT"" come in a frame, but the picture shows you how your print will look if framed.
However, each art print will come in a protective clear sleeve for display.
These art prints make a wonderful gift or an instant conversation starter and plus, it's just really interesting to see the words and meanings that compliment your art print...you never know what definitions you are going to get!
Your one of a kind print will certainly be very intriguing and fun.
You can find my other designs here:
https://www.etsy.com/shop/BlackCatzDesigns?ref=hdr_shop_menu
All of my prints ship free after the first shipping charge.
Thanks for looking! ^__^        ",4.99,4.9632,"Handmade item
Materials:  Dictionary Page, ink, Vintage Book, Upcycled Dictionary
Made to order
Ships worldwide from  United States
Feedback:  1670 reviews
Favorited by:  252 people",Art & Collectibles Mixed Media & Collage Paper Dictionary Art Print,1670.0,252.0,https://www.etsy.com/listing/226299810/loki-tom-hiddleston-thor-upcycled,"https://img0.etsystatic.com/056/1/10736369/il_fullxfull.742261558_4qql.jpg,https://img0.etsystatic.com/054/0/10736369/il_fullxfull.742261522_tolj.jpg,https://img0.etsystatic.com/047/0/10736369/il_fullxfull.742261508_9ebb.jpg",,,77
8520,"Red Glitter Makeup | Eyes, Lips, Nails | Cosmetic Glitter | Ruby Red Metallic Sparkle Shimmer | Loose Glitter 99 LUFTBALLONS","
            99 red balloons, floating in the summer sky. 99 Luftballons is a medium cut, true red metallic glitter. Panic bells, it's red alert.
A selection of versatile, bendable, beautiful cosmetic glitter pigments for face and body. Sophisticated shades enhance existing eye shadows or look lovely when worn alone. Use with Orglamix Glitter Glaze for a more concentrated and precise application. 
Orglamix Glitter Glaze  | 
https://www.etsy.com/listing/507687465/glitter-glue-glitter-primer-best-glitter
Suggested Usage:
-This glitter formula can be used on its own, or to enhance eyeliners, shadows, lipstick, glosses, blushes, and polishes. 
-For best results, dip the brush into the liquid glitter base, apply to eye. Allow to set for a few seconds.
-Dip the brush into glitter, then pat onto lids with brush or Orglamix Silicone Applicator.
Precautions:
-Before using on eyes, do a spot test on a delicate skin area before application. 
-Discontinue use if irritation occurs. 
-If glitter enters the eye, do not rub, and flush the eye with water. 
-Inhalation could cause discomfort.
Orglamix Glitter Pigment is packaged in a clear jar with a sifter. This listing is for a 10g jar filled with 1.5g of glitter.
Shop ORGLAMIX : 
http://www.etsy.com/shop/Orglamix
---------------------------------------------------------------
GLITTER REVIEWS
---------------------------------------------------------------
LOVE IT
""This is my favourite colour!!!!! I love these products!!!!""
RUBY SLIPPERS
""Both colors better than expected.""
LOVE THIS GLITTER
""Great colors, versatile, not too fine, not too granulated.""
---------------------------------------------------------------
SOCIALIZE
---------------------------------------------------------------
Become an Orglamix fan and get your all access pass to deals, limited edition products, first dibs on new launches, deluxe samples and exclusive giveaways!
f: www.facebook.com/orglamix
t: www.twitter.com/orglamix
p: www.pintererst.com/orglamix
i: www.instagram.com/orglamix
All content, including images, product names, text and information on 
orglamix.etsy.com
 and orglamix.com is ©Copyright ©Orglamix (www.orglamix.com), ©orglamix. All Rights Reserved.
#Orglamix        ",4.99,4.8815,"Handmade item
Primary color: 99 Luft Balloons
Materials:  Glitter, Polyethylene Terephthalate, Acrylates Copolymer, Aluminum Powder
Ships worldwide from  United States
Feedback:  16407 reviews
Favorited by:  851 people",Bath & Beauty Makeup & Cosmetics Eyes Eye Shadows,16407.0,851.0,https://www.etsy.com/listing/277335998/red-glitter-makeup-eyes-lips-nails,"https://img0.etsystatic.com/167/1/5595483/il_fullxfull.1129378452_p2jq.jpg,https://img0.etsystatic.com/119/0/5595483/il_fullxfull.962240996_saxm.jpg,https://img1.etsystatic.com/157/0/5595483/il_fullxfull.1175969633_6yz2.jpg,https://img0.etsystatic.com/117/0/5595483/il_fullxfull.962241072_eoaf.jpg,https://img1.etsystatic.com/128/0/5595483/il_fullxfull.1008788215_q25i.jpg",,,77
8605,Deer Head Trophy - 3D papercraft model. Downloadable DIY template,"
            ♦ BUY 2 GET 3! ♦
Buy two 9 models and get the 3rd one for FREE!
Simply add 3 models to your cart and enter coupon code ""BUY2GET3"" at checkout.
• This listing is for a digital instant download PDF file •
DIY template for creating a 3D model of a deer head to use as a wall decoration.
You need: a printer, cardstock paper (8 sheets), utility knife or scissors and glue.
Final model size: 36 x 26 x 24 cm (14.2 x 10.2 x 9.5 inches).
The included instruction page will give you a step by step description of how to build this model. If you get stuck, don't hesitate to contact us for help!
BONUS: You also get a free 3D diamond model you can practice on before building the full model.
To view this model in 3D go to:
https://sketchfab.com/models/d4daa09a0b49432daf8129b9a93f8de7        ",9.00,4.913,"Handmade item
Instant Digital Download: 2 PDF included
Feedback:  117 reviews
Favorited by:  2108 people",Art & Collectibles Sculpture Deer Deer head,117.0,2108.0,https://www.etsy.com/listing/214785803/deer-head-trophy-3d-papercraft-model,"https://img1.etsystatic.com/122/0/8352554/il_fullxfull.1076379243_czm4.jpg,https://img1.etsystatic.com/046/0/8352554/il_fullxfull.697398819_j1h4.jpg,https://img0.etsystatic.com/053/0/8352554/il_fullxfull.697276912_akmn.jpg,https://img1.etsystatic.com/050/0/8352554/il_fullxfull.697398795_4w6y.jpg",,,77
8686,"Extra Large Wall Art, Abstract Painting, Abstract Art, Large Wall Art, Original Abstract Painting, Abstract Landscape Painting, Canvas Art","
            Abstract Art, Oil Painting, Modern Painting, Large Canvas Painting, Living Room Art, Original Abstract Painting, Abstract Landscape Painting
Heavy Texture Oil Painting
Size: 36x36 inches(90x90 cm)
To view more of my unique abstract paintings please visit:
https://www.etsy.com/shop/GeorgeMillerArt?section_id=18114244&myref=product_desc
Medium: Acrylic on gallery-wrapped stretched canvas. Palette Knife, Textured, staples on back, ready to hang
The painting is signed on the front and 100% guaranteed, I want you happy with your purchase.
This artwork is new and in excellent condition. Directly from my studio.
The painting will be shipped and packed professionally. In order to protect your painting I will personally pack your painting with great care using high quality, shipping industry approved
packing materials.
I ship out your paintings within 2 business days after I receive your payment.
Paintings will be sent Fully Insured Express Mail Service, which you can expect delivery between 8-12 business days.
Please do not hesitate to ask me any question and I'll get back to you at the earliest opportunity.
The image of this artwork and the artwork itself cannot be copied, altered, or distributed in any form. Any derivatives, attempted imitation of artwork, duplication and/or editing of photos is expressly forbidden under copyright laws.
Thanks for visiting my Shop!
Back to the store home page here:
https://www.etsy.com/shop/georgemillerart?myref=item_bottom
        ",275.00,4.913,"Handmade item
Materials:  Canvas, High quality acrylic paint, edges painted, Stretched ready to hang
Ships worldwide from  Singapore
Feedback:  140 reviews
Favorited by:  410 people",Art & Collectibles Painting Oil Extra Large Wall Art,140.0,410.0,https://www.etsy.com/listing/246275470/extra-large-wall-art-abstract-painting,"https://img0.etsystatic.com/168/0/7895875/il_fullxfull.1074720054_ef37.jpg,https://img0.etsystatic.com/143/0/7895875/il_fullxfull.1074720004_juso.jpg,https://img1.etsystatic.com/156/0/7895875/il_fullxfull.1121308431_tcvd.jpg",,,77
8832,"Lavender Twigs Temporary Tattoo, Collection of 2, Black Ink Tattoo Design, Botanical Drawing, Nature Tattoo","
            Two black ink lavender twig temporary tattoos! 
Size of each lavender twig - 2.5"" tall, and just over 1"" wide. 
△ This temporary tattoo is an original design by Allison Wilcoxen.
△ Have your own idea for a tattoo? Send a convo!
△ NatureTats is open for WHOLESALE orders! 
↓↓↓ CHECK OUT MORE AWESOME TATTOO DESIGNS! ↓↓↓
PLANTS - 
https://www.etsy.com/shop/NatureTats?ref=hdr_shop_menu&search_query=botanical
MUSHROOMS - 
https://www.etsy.com/shop/NatureTats?ref=hdr_shop_menu&search_query=fungi
ANIMALS - 
https://www.etsy.com/shop/NatureTats?ref=hdr_shop_menu&search_query=creatures
INSECTS - 
https://www.etsy.com/shop/NatureTats?ref=hdr_shop_menu&search_query=bugs
BACK TO THE SHOP - 
https://www.etsy.com/shop/NatureTats?ref=hdr_shop_menu
        ",4.99,4.8245,"Handmade item
Ships worldwide from  United States
Feedback:  325 reviews
Favorited by:  1902 people",Bath & Beauty Skin Care Tattooing & Henna Tattooing,325.0,1902.0,https://www.etsy.com/listing/295012333/lavender-twigs-temporary-tattoo,"https://img0.etsystatic.com/114/0/12211144/il_fullxfull.980383706_mfub.jpg,https://img1.etsystatic.com/162/0/12211144/il_fullxfull.1205228043_pidc.jpg,https://img1.etsystatic.com/175/0/12211144/il_fullxfull.1162779429_24c4.jpg",,,77
9014,Sweet Almond Oil High Quality Pure Organic Oil All Natural by Native.,"
            NATIVE. SKIN CARE
Welcome to our beauty shop!
All bottles are sealed from manufacturer!!!
Product name: Sweet Almond Oil
Size: 4 fl.oz up to 112 fl.oz
Processed method: Cold Pressed
Sweet almond oil is a favorite in aromatherapy as a carrier oil and is valued in natural skin care for it's ability to soften and condition the skin. Pale yellow in color, almond oil is expeller pressed from raw almond kernels. The oil contains glucosides, minerals and vitamins and is rich in protein. Almond oil is good for all skin types and helps to relieve dryness, itching and inflammation.
Almonds are a rich source of Vitamin E, and mono unsaturated fat, one of the two ""good"" fats responsible for lowering LDL cholesterol. Almond nuts are a healthy treat as is, or can be made into almond butter, a spread similar to peanut butter.
Finely ground almonds also serve as an organic exfoliating ingredient in facial skin scrubs. The gentle abrasive action of the almonds helps to remove dead skin cells, and are the perfect natural replacement for facial soap.        ",4.99,4.7939,"Handmade item
Materials:  almond nuts, sweet almond nuts, organic nuts, natural sweet almond oil, natural sweet almond nuts, pure nuts oil
Only ships within  United States .
Feedback:  165 reviews
Favorited by:  121 people",Bath & Beauty Skin Care Moisturizers Sweet Almond,165.0,121.0,https://www.etsy.com/listing/386776450/sweet-almond-oil-high-quality-pure,"https://img0.etsystatic.com/102/0/9930375/il_fullxfull.993264322_m5yh.jpg,https://img1.etsystatic.com/130/0/9930375/il_fullxfull.1039794459_6kyx.jpg,https://img0.etsystatic.com/134/0/9930375/il_fullxfull.993262706_71o2.jpg,https://img1.etsystatic.com/116/0/9930375/il_fullxfull.1039794511_5mwb.jpg,https://img0.etsystatic.com/112/0/9930375/il_fullxfull.993262742_ob0e.jpg",,,77
9144,1pcs / Mix Shorts For Sonny Angel / Sonny angel clothes,"
            Mix Shorts For Sonny Angel
This items include Mix Shorts 1pcs.
Sonny Angel and other accessories not included.
Mix Shorts. 
Handmade
Material: 100% Cotton yarn
~~~~~~~   International shipping
We ship via KOREA POST, Economy Int'l Shipping.        ",4.99,4.9811,"Handmade item
Material:  Cotton yarn
Made to order
Ships worldwide from  South Korea
Feedback:  54 reviews
Favorited by:  73 people",Toys & Games Toys Miniature Toys Sonny Angel,54.0,73.0,https://www.etsy.com/listing/271397564/1pcs-mix-shorts-for-sonny-angel-sonny,"https://img0.etsystatic.com/122/1/11944459/il_fullxfull.979868602_fqek.jpg,https://img0.etsystatic.com/128/0/11944459/il_fullxfull.979868614_ebyu.jpg,https://img1.etsystatic.com/101/0/11944459/il_fullxfull.1026401121_pluc.jpg,https://img0.etsystatic.com/129/0/11944459/il_fullxfull.979868616_n8fy.jpg,https://img0.etsystatic.com/124/0/11944459/il_fullxfull.979868606_gcg9.jpg",Pink Mix.,,77
9164,Dollhouse wine bottles accessories dolls house dining beverage 1 6th scale miniature,"
            You are viewing a dollhouse miniature decoration bottle
Approximated Dimension (cm):
1(L) x 1(W) x 3.5(H)
Item Notes: Please keep all miniature models away from children.
I combine multiple purchases, the amount you pay for postage is equal to the exact value of the stamp (tax).
Once the package is shipped, any shipping overage will be refunded to you. I do not make profit from postage. ; )
Thanks for visiting M for Miniatures! If you are a cat lover, please also visit my new store @ etsy.com/shop/meowtopian or, if you're looking for some cool looking socks, please visit etsy.com/shop/studiosock        ",6.17,4.913,"Handmade item
Primary color: Black
Secondary color: Brown
Material:  Plastic
Ships worldwide from  Canada
Feedback:  212 reviews
Favorited by:  711 people",Toys & Games Toys Miniature Toys Role Playing Miniatures,212.0,711.0,https://www.etsy.com/listing/233823334/dollhouse-wine-bottles-accessories-dolls,https://img1.etsystatic.com/067/2/11131258/il_fullxfull.773744333_bg6w.jpg,,,77
9169,"POKEMON Go mini figure~ cupcake toppers, 12 pcs Pokemon mini cake topper (random figures)","
            There are over 150 styles of Pokemon Go, this listing is includes 12pcs Pokemon figure in random characters.
These are great for party favors/cake toppers to decorate a cake or can be use as toys to play with.
This set includes: 12pcs randomly selected style.
Size : .75 in - 1.25 inches        ",4.99,4.8889,"Handmade item
Ships worldwide from  United States
Feedback:  36 reviews
Favorited by:  137 people",Toys & Games Toys Miniature Toys Role Playing Miniatures,36.0,137.0,https://www.etsy.com/listing/473406060/pokemon-go-mini-figure-cupcake-toppers,"https://img1.etsystatic.com/152/0/11485710/il_fullxfull.1221508583_jvy0.jpg,https://img1.etsystatic.com/162/0/11485710/il_fullxfull.1126046763_6aqj.jpg,https://img0.etsystatic.com/161/0/11485710/il_fullxfull.1079083320_ligq.jpg,https://img1.etsystatic.com/163/0/11485710/il_fullxfull.1126046765_fbzn.jpg,https://img1.etsystatic.com/176/0/11485710/il_fullxfull.1126046791_dscj.jpg",,,77
9422,"Circle Monogram Frame SVG Cut Files for Vinyl Cutters, Screen Printing, Silhouette, Die Cut Machines, & More","
            Circle Monogram Frame SVG Cut Files
This digital artwork is composed of SVG files that can be used by cutting software, such as Cricut Design Space and Brother ScanNCut, and other programs that are compatible with SVG files. Also included is a DXF file that is specifically designed to be used with Silhouette Studio software. The high quality files will cut cleanly and smoothly since they are professionally digitized instead of auto-traced.
---------------------------------------------
Image Details
---------------------------------------------
This cutting file is composed of 16 circular graphics. The SVG graphics are arranged in sixteen files. The DXF graphics are arranged in one file. You may alter the size and layers to suit your projects.
You will receive seventeen digital files:
- Sixteen files in .svg format
- One file in .dxf format compatible with Silhouette Studio software
Fonts and monogram alphabets are NOT included.
These graphics are MoonMinted’s original, digital artwork and are offered for sale exclusively by MoonMinted.
---------------------------------------------
Digital Shipping
---------------------------------------------
Once payment has been completed, you will receive a link via email to download your order. You will not receive any printed products in the mail.
The download link will automatically be sent to the email address registered to your Etsy account. Please double check that your Etsy email address is up to date. You should receive the email within a few minutes. If not, please check your spam folder.
Your downloads may also be accessed at any time by viewing your Etsy purchases page.
---------------------------------------------
Important Information
---------------------------------------------
The files will be sent as is. If you have a special request please contact MoonMinted for a price quote prior to purchase. Please do not include requests for modifications, changes, or different file formats in the notes to seller section during checkout.
Your satisfaction is super important! If you are unhappy with your purchase or experience any difficulties please don't hesitate to contact MoonMinted for assistance. However, since digital files are unable to be physically returned or exchanged MoonMinted does not offer refunds or exchanges. 
---------------------------------------------
Terms of Use
---------------------------------------------
The graphics in this listing may be used for both PERSONAL and LIMITED COMMERCIAL Use. In order to use this design for mass production (500 or more items), a commercial license must be purchased from MoonMinted.
By purchasing and/or downloading any MoonMinted cut file, you agree to abide by MoonMinted's Terms of Use.
To view the full Terms of Use please visit MoonMinted's Shop Policies page:
http://www.etsy.com/shop/MoonMinted/policy
Although it is always appreciated, credit is not required for personal or commercial projects.
If you have any questions about acceptable uses please contact me.
Thank you!        ",4.99,4.9908,"Handmade Supply
Craft type: Scrapbooking
Instant Digital Download: 1 ZIP included
Feedback:  2331 reviews
Favorited by:  3588 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,2331.0,3588.0,https://www.etsy.com/listing/235340779/circle-monogram-frame-svg-cut-files-for,"https://img1.etsystatic.com/134/0/9767291/il_fullxfull.907577107_kn2e.jpg,https://img1.etsystatic.com/105/0/9767291/il_fullxfull.907577129_ssai.jpg,https://img1.etsystatic.com/113/0/9767291/il_fullxfull.907577145_g7w0.jpg",,,77
