,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
3208,90s HIGHWAISTED SHORTS stripes XS,"
            highwaisted shorts
tag  NOT GUILTY
Stripes denim
metal zip
waist  32cm  /  12.6""
hips   48cm  / 18.9""
height 32cm /12.6""
very good vintage condition        ",29.00,4.8931,"Vintage item
Material:  cotton
Ships worldwide from  France
Feedback:  503 reviews
Favorited by:  96 people",Clothing Girls' Clothing Shorts clothing,503.0,96.0,https://www.etsy.com/listing/241274122/90s-highwaisted-shorts-stripes-xs,"https://img1.etsystatic.com/076/0/6679466/il_fullxfull.804941311_534s.jpg,https://img0.etsystatic.com/073/0/6679466/il_fullxfull.805165000_rgvq.jpg,https://img1.etsystatic.com/072/0/6679466/il_fullxfull.804941879_lo2e.jpg,https://img1.etsystatic.com/071/0/6679466/il_fullxfull.804942037_amq8.jpg,https://img1.etsystatic.com/074/0/6679466/il_fullxfull.804942347_qim9.jpg",,,42
3336,vtg KIDS LEATHER PANTS 5_6 years old genuine camel leather,"
            ready for a ride  with mum and dad !
leather pants
kids estimated size 6years old 
genuine leather 
color camel
waist  27cm  /  10.6""
hips  31cm  /  12.2""
total height  53cm  /  20.8""
leg's length  35cm  / 13.7""
condition: pre loved before by a adventurer....marks of normal use , sturdy , well cut        ",45.00,4.8931,"Vintage item from the 1970s
Material:  leather
Ships worldwide from  France
Feedback:  503 reviews
Favorited by:  21 people",Clothing Unisex Kids' Clothing Pants clothing,503.0,21.0,https://www.etsy.com/listing/238983728/vtg-kids-leather-pants-56-years-old,"https://img0.etsystatic.com/066/0/6679466/il_fullxfull.795442826_9f8s.jpg,https://img0.etsystatic.com/064/0/6679466/il_fullxfull.795443510_dzjs.jpg,https://img1.etsystatic.com/068/0/6679466/il_fullxfull.795213679_jtfb.jpg,https://img0.etsystatic.com/065/0/6679466/il_fullxfull.795443928_4uqs.jpg,https://img0.etsystatic.com/067/0/6679466/il_fullxfull.795444140_dotu.jpg",,,42
5625,Antique Chinese Hair Pin Qing Dynasty Late 1800s Kingfisher Jade Flowers Birds Dangles Signed,"
            This elegant antique Chinese hair pin dates to the late 1800s.  It features an ornate design with five dangles.  There are only remnants of the kingfisher feathers that originally adorned this piece.  There are also small jade flowers,  faux pearls and small birds.   The whole piece measures 7.75"" long.  The top measures 2"" across.  The five dangles wiggle when the pin is worn.  There appears to be maker's mark on the back (please see last photo).  I'm not sure what the metal content is on this piece.  There is darkening on the metal and the pearl finish has worn off the glass beads of the faux pearls.  This rare piece is worthy of restoration or wearing as it is.    This will be shipped via USPS Priority within the United States.  
Non-smoking environment.
I ship worldwide.   Please contact me BEFORE checking out if you would like this shipped outside the United States.  
I happily combine shipping to save you money.
Thank you for visiting Feralia Vintage! Please take a look around the shop: 
https://www.etsy.com/shop/FeraliaVintage
        ",275.00,4.9315,"Vintage item from the 1800s
Occasion: Wedding
Materials:  glass faux pearls, jade, silver metal, gilt, kingfisher feathers
Only ships within  United States .
Feedback:  2319 reviews
Favorited by:  71 people",Accessories Hair Accessories Decorative Combs handmade vintage,2319.0,71.0,https://www.etsy.com/listing/481633940/antique-chinese-hair-pin-qing-dynasty,"https://img0.etsystatic.com/142/0/5260936/il_fullxfull.1094121042_fgur.jpg,https://img0.etsystatic.com/160/0/5260936/il_fullxfull.1094121078_n0oj.jpg,https://img1.etsystatic.com/177/0/5260936/il_fullxfull.1140712873_1fco.jpg,https://img1.etsystatic.com/180/0/5260936/il_fullxfull.1140712879_ba3w.jpg,https://img1.etsystatic.com/145/0/5260936/il_fullxfull.1140712889_cez3.jpg",,,42
6476,Silicone Pacifier Clip Binky Clip Dummy Teether Clip Soother Clip Baby Bite Beads Universal Clip Toy Clip Newborn Baby Girl Boy Chew Beads 1,"
            We currently have short 1-2 day (sometimes same-day) processing times & flat-rate shipping!
**A portion of all sales are donated to in-need Mamas and Babies at womens' shelters.**
_________________________________________________________________________________
Beautiful and functional! Keep baby's pacifier or toy from falling to the ground.
Buy 1 Non-Personalised for 14   (16 for personalized)
or
Buy 2 Non-Personalised for 26.5   (30 for 2 personalized)
or
Buy 3 Non-Personalised for for 39  (44 for 3 personalized)
ADD A TEETHER!
Make a gorgeous gift set:
Add-on a crochet wood teether ring here: 
https://www.etsy.com/ca/listing/477959623
Add-on a wood or silicone teether here: 
https://www.etsy.com/ca/listing/476598393
(Crochet&wood ring / elephant teether toy shown in pictures are SOLD SEPARATELY)
COLOURS!
Available in 20 spectacular colour schemes (see picture 2). Looking to buy a pair or set of 3 in different colours? Just select the ""2DifferentColor(Pair)"" or ""3DifferentColor(Set)"" options in the colour dropdown menu, then leave me a message with your colour choices :-)
PERSONALIZATION!
I am happy to personalize the wood clip end with baby's name or initials using heat (no nasty chemicals) - select a personalized option in the drop down menu and leave me a note during checkout with Baby's Name as you want it written.
LENGTH!
Measure approximately 11 inches (28 cm long) from clip to loop end.
****Love this design but looking for something more 'light-weight' for your newborn? Check out our all NEW Mini Boho Clips: 
https://www.etsy.com/ca/listing/505762105
 ******
CARE!
This is easy to care for. Spot clean with a damp cloth, or wash by hand (you can use a mild soap), rinse again, pat off excess water and air dry. I do not recommend submerging the clip in a water bath, as it is untreated wood and the pores and grain in the wooden clip can slowly open up with excess moisture. As with any natural wood item, if this does happen give it a quick polish with some fine-grit sandpaper to give it new life :-)
This item is handmade and as such may vary slightly in length and bead placement. Colors may appear different on your screen than in person due to individual screen/monitor settings. 
____________________________________________________________________________________
MATERIAL SAFETY: 
Our silicone beads are made of the highest quality FOOD-GRADE silicone. This silicone is made especially for silicone baby accessories. Silicone is scent and taste free. Beads are:
FDA Approved
BPA FREE, Phthalates FREE, Cadmium FREE, Lead FREE, 100% NON-TOXIC, & Mercury FREE
Wood is natural organic wood - it is completely UNTREATED and UNFINISHED = NO nasty chemicals for baby! 
____________________________________________________________________________________________
HOW TO ORDER: 
This listing is for ONE pacifier/toy clip. To order please:
1) CHOOSE colour (Image 2) - if you select one of the discounted sets of 2 or 3 clips please leave your colour choices in the ""Note for Seller"" section of the checkout.
2) CHOOSE personalized or no name option (Image 5). If you personalise please leave the name you'd like handwritten with heat on the wood clip.
3) Add it to Cart and enjoy FLAT-RATE shipping.
Sending this as a gift? We'd be happy to gift wrap this item for you for just 1 Canadian. See our ADD GIFT WRAP listing here: 
https://www.etsy.com/ca/listing/463150224/gift-wrap-add-on-for-peekaboochew?ref=shop_home_active_15
_____________________________________________________________________________________
USER SAFETY: 
As with any baby accessory this product should not be used without proper adult supervision. Never leave an infant or child unattended with this product. This product does contain small parts and the customer assumes full responsibility for ensuring that the product is used in a safe manner. By purchasing this product the customer agrees that use and purchase of the product is entirely at the customer's own risk. Peekaboo Chew, nor any of its agents, affiliates, or contact providers shall be liable in any way for any direct, indirect, incidental, special, or consequential damages arising out of use of the products. 
Periodically check product and discard immediately if it shows any signs of wear and tear or damage.
Never use pacifier clip without a pacifier, toy, teether, or sippy cup attached to the loop end. The loop is long enough to cause baby to gag if he/she sucks it to the back of his/her mouth.
____________________________________________________________________________________
PeekabooChew is a one Mama operation based on Vancouver Island, Canada. We are excited to offer AFFORDABLE accessories for Baby and Mama. 
I am happy to build you a custom order. Just message me :-)
~Colette
Owner, Operator, Designer
www.peekaboochew.com        ",10.79,4.9463,"Handmade item
Occasion: Baby shower
Materials:  silicone, wood, silicone chew beads, teething beads, crochet, crochet beads, vintage beads, silicone teething beads, nursing beads, white, cream, personalized, sage plum grey mint
Made to order
Ships worldwide from  Canada
Feedback:  503 reviews
Favorited by:  1699 people",Bath & Beauty Baby & Child Care Pacifiers & Clips pacifier clip,503.0,1699.0,https://www.etsy.com/listing/463106248/silicone-pacifier-clip-binky-clip-dummy,"https://img0.etsystatic.com/153/1/13634225/il_fullxfull.1181920904_eda8.jpg,https://img0.etsystatic.com/144/0/13634225/il_fullxfull.1177319446_aax3.jpg,https://img1.etsystatic.com/174/0/13634225/il_fullxfull.1229137907_e3lr.jpg,https://img1.etsystatic.com/141/0/13634225/il_fullxfull.1199044881_jp7h.jpg,https://img0.etsystatic.com/156/0/13634225/il_fullxfull.1181923390_kgoe.jpg",2DifferentColorPairs,,42
6644,"Gold Baby Tiara Crown, elastic headband, tiara baby, crown baby, gold tiara, gold crown, newborn tiara, princess tiara, baby tiara headband","
            Gorgeous tiara for your little princess!! You will get one clear rhinestone, gold tiara crown measuring approximately 3-3.25 inches. This tiara (made of alloy, gold plating) was designed specifically for One True Wish and is about 1 inch bigger in size to most of the tiaras being sold on Etsy!! 
 
Due to the weight of the tiara, a partially lined alligator clip will be added to each headband to allow the tiara to stand up and stay in place - as shown in the last picture.  You can also pick to have the tiara placed on a clip with no elastic.  
*** PLEASE READ:  For newborn photographs, the tiara can lie on the head or be held standing in place by the elastic. If you want the tiara to stand up and stay in place, please pick ""Elastic Clip"" so the clip will be added for stability. ***
The headbands are sized as follows:
Newborn - 12.5 inches
0-3 months - 14 inches
3-6 months - 15 inches
6-12 Months - 16 inches 
12 months-Teen - 17.5 inches 
Adult - 18 inches 
The tiara will come with a WHITE elastic. If you prefer another color of elastic, please message me ... I have lots of colors so just ask!  The elastic used is 1/8 inch skinny elastic that is hidden and not visible through the tiara.  A larger elastic can be requested, but it will be visible when looking at the tiara....please message me with any questions.  Felt is used to make sure everything is soft against the head. 
Also, available:
Silver with Clear Stones - 
https://www.etsy.com/listing/201605355/clear-baby-tiara-crown-elastic-headband?ref=shop_home_active_1
Gold with Pink Stones - 
https://www.etsy.com/listing/259448525/baby-tiara-crown-elastic-headband-gold?ref=shop_home_active_6
Silver with Pink Stones - 
https://www.etsy.com/listing/201566220/baby-tiara-crown-elastic-headband-tiara?ref=shop_home_active_4
 
My processing time is currently 3-5 days. Please allow an additional 3-5 days for shipping.        ",7.99,4.8616,"Handmade item
Made to order
Ships from  United States  to  select countries .
Feedback:  503 reviews
Favorited by:  852 people",Accessories Hair Accessories Headbands & Turbans Baby Headbands,503.0,852.0,https://www.etsy.com/listing/264667998/gold-baby-tiara-crown-elastic-headband,"https://img0.etsystatic.com/115/1/6215231/il_fullxfull.906574908_lgcw.jpg,https://img1.etsystatic.com/113/0/6215231/il_fullxfull.906330825_c9if.jpg,https://img1.etsystatic.com/106/0/6215231/il_fullxfull.906331211_fif4.jpg,https://img0.etsystatic.com/101/0/6215231/il_fullxfull.906575520_qc2i.jpg,https://img1.etsystatic.com/131/0/6215231/il_fullxfull.1115578701_f887.jpg",,,42
6683,Copper Pipe Jewellery Stand for Necklaces,"
            ** Our Copper pieces are special because the copper is treated with a lacquer. Copper naturally loses its shine and colour over time however all our copper products are treated with a coating to ensure they keep their rose gold colour and shine over time. This makes our designs unique and extra luxurious. We are experts within copper construction and are happy to answer any of your questions at  info [!at] thelittledeer.co.uk**  
This copper (rose gold colour) jewellery stand is perfect for your home or for display in a shop or studio.
Each jewellery stand is made to order from industrial copper pipes and fittings. Once finished your stand will be sanded, polished and sprayed with a strong coating to ensure it keeps its bright copper colour and shine. Please allow a week for postage to give us time to make your item. 
Measurements:  
Width: 30cm
Height: choose from 32cm / 42cm / 52cm 
Posted well protected in a box to ensure it arrives with you safe. Takes seconds to assemble.
Please note that this item is made from industrial copper pipe and fixtures - this means there will be defects, marks e.t.c to the copper. These do not take away from the overall amazing look of the item but they are something you need to be aware of before purchasing.        ",37.15,4.7111,"Handmade item
Primary color: Copper
Materials:  copper, pipe
Made to order
Ships worldwide from  United Kingdom
Feedback:  52 reviews
Favorited by:  1315 people",Jewelry Jewelry Storage Jewelry Boxes copper,52.0,1315.0,https://www.etsy.com/listing/268713339/copper-pipe-jewellery-stand-for,"https://img1.etsystatic.com/159/1/12142642/il_fullxfull.1190097717_qcne.jpg,https://img0.etsystatic.com/155/0/12142642/il_fullxfull.1143494108_lqjq.jpg",,,42
7496,4 piece sample sets! Sugar Scrub or Bath Salt,"
            4 piece sample sets! 
You get 4 mini 2oz jars of Sugar Scrub or Bath Salts. If you would like to customize the order at all please send me a message ahead of time and I can work with you. These jars will each come with a mini wooden spoon. They are great gift sets, or perfect to split up! Used them as presents, hostess gifts or stocking stuffers!
The 5 scents to choose from are,
-Rosemary Lavender 
-Coconut Lime 
-Mango Peach  
-Peppermint
-Honey Almond 
Please specify what 4 scents you would like at check out. If you do not choose then I will send 4 of my choosing.        ",10.00,5.0,"Handmade item
Materials:  grape seed oil, Glass jars, Essential oils, Coconut oil, Sugar, Salt
Made to order
Ships worldwide from  United States
Feedback:  52 reviews
Favorited by:  689 people",Bath & Beauty Soaps Bath Salts & Scrubs hostess gift,52.0,689.0,https://www.etsy.com/listing/259061089/4-piece-sample-sets-sugar-scrub-or-bath,"https://img1.etsystatic.com/134/0/11542248/il_fullxfull.882215267_1xgg.jpg,https://img1.etsystatic.com/144/0/11542248/il_fullxfull.1117069607_itjz.jpg,https://img0.etsystatic.com/122/0/11542248/il_fullxfull.882468922_b51t.jpg,https://img0.etsystatic.com/140/0/11542248/il_fullxfull.1070484158_lhae.jpg,https://img1.etsystatic.com/140/0/11542248/il_fullxfull.1117069599_2hx4.jpg",,,42
7865,Personalized Door Mat - Personalized Doormat - Custom Doormat - Custom Door Mat - Personalized Welcome Mat - Custom Welcome Mat 001,"
            Personalized Coir Doormat
Be the envy of your neighborhood with your own custom doormat!
18""x30"" beige coir door mat handpainted by me. The welcome mat has a durable PVC back and a natural coir front that's perfect for wiping shoes and making your visitors chuckle.
I paint all mats with durable outdoor paint for a lasting finishing.
Doormats are typically made within 1 to 2 weeks and ship with Priority Mail, however please check shop announcements for CURRENT PROCESSING TIME. Please take note of this if you are ordering for a gift!
Because this item is customized, I can accept no returns.
{ H O W • T O • O R D E R }
At check out, put your customization in the NOTES TO SELLER box
If no EST date added, I will assume you do not want an EST date and will make it without.
If you would like a mat with something different from the standard THE (Last name)------ EST Date
Please order the customized mat here: 
http://etsy.me/2k3RVJx
{ I S • T H I S • A • G I F T ? }
Are you giving this doormat as a gift? If so, please choose yes when ordering.
Your ordering will include a gift invoice and a FREE gift note on a beautiful card.
Please include the following in the notes section:
TO:
FROM:
SHORT MESSAGE FOR GIFT RECIPIENT
If no note is left, a generic gift note will be included :)
{ R E T U R N S & E X C H A N G E S }
Each case mat is made to order especially for you in the design of your choosing. This means that because of the custom nature of your order no returns can be made once received. If in the unlikely situation that you receive a faulty or damaged item, I am absolutely happy to make an exchange or refund please just contact m. 
{ I M P O R T A N T •  N O T E S }
- Shorter names will appear larger on mat. Longer names will appear smaller
- Mats are hand painted by ME! That means their main be slight imperfections that prove it's handmadeness (Yep totally made that word up)
- Color of mats are dark beige and vary in shade due to the natural fibers. 
*Please note that colors may vary on different monitor screens. Please be aware of this when ordering!        ",44.95,4.8269,"Handmade item
Primary color: Beige
Secondary color: Black
Occasion: Wedding
Length: 30 Inches
Width: 18 Inches
Materials:  Coir, Outdoor paint, Ships in 1 to 2 Weeks
Made to order
Ships worldwide from  United States
Feedback:  52 reviews
Favorited by:  771 people",Home & Living Floor & Rugs Rugs Welcome Mat,52.0,771.0,https://www.etsy.com/listing/494474967/personalized-door-mat-personalized,"https://img0.etsystatic.com/170/0/14121371/il_fullxfull.1091643578_spp4.jpg,https://img0.etsystatic.com/178/0/14121371/il_fullxfull.1091646154_pws5.jpg,https://img0.etsystatic.com/149/0/14121371/il_fullxfull.1137829456_bmln.jpg,https://img0.etsystatic.com/152/0/14121371/il_fullxfull.1137829462_20zc.jpg",,,42
8682,"ORIGINAL Large Art Abstract Painting White Blue Grey Oil Painting Home Decor Wall Art Large Art Coastal Floral Gold Grey Aqua 30""- Christine","
            ""Just Breathe I"" Original Art Abstract Painting 30x30 Modern Large Art Wall Art light turquoise blue aqua purple grey taupe beige green white Coastal Home Decor. textured, palette knife, abstract floral fine art with neutral muted shades. This piece is part of a diptych, set of 2 canvases which together total 60x30"" hung. *Can be purchased as a single piece through this listing, or as the set, see link below for companion piece.  Mixed media acrylic on a square 30x30x1.5"" canvas. Beautiful organic, effect. Gallery wrapped canvas. The canvas can be hung any direction. Hand-painted, one-of-a-kind. Beautiful, vibrant, wonderful palette! The sides of the canvas are painted black, so your new painting is ready to hang! The visual quality of this painting is stunning in both indoor, and natural light. Each painting purchased comes with a signed and dated Certificate of Authenticity verifying that this is an original piece of art created by internationally collected artist, Christine Krainock.
****THIS LISTING IS TO PURCHASE A SINGLE CANVAS. ONE OF THE TWO PAINTINGS SHOWN IN THE SET PHOTOS.**** TO PURCHASE BOTH CANVASES AS A 30X60"" SET CLICK: 
https://www.etsy.com/listing/494032799/original-large-art-abstract-painting
*Also shop the Companion Piece - ""Just Breathe II"" - 
https://www.etsy.com/listing/480503286/original-large-art-abstract-painting?ref=shop_home_active_2
*AVAILABLE - READY TO SHIP* - Makes a wonderful gift!
Your new Original Painting will last a lifetime.
---------------------------------------------------------------
To view my currently available paintings click here:
http://www.etsy.com/shop/christinekrainock
FOLLOW & SHARE:
Facebook:  Please ""LIKE"" me on Facebook to get updates on new paintings.
http://www.facebook.com/Contemporaryartbychristine
Instagram:  www.instagram.com/ChristineKrainockArt  @ChristineKrainockArt  #ChristineKrainockArt
Pinterest:  www.pinterest.com/chriskrainock/art-paintings-by-christine-krainock
View, ""Like"", & ""Share"" my website at: (Copy and paste into browser)
http://www.contemporaryartbychristine.com
------------------------------------------------------------------------------------------------
Materials:
Highest Grade Professional Mixed media acrylic on 30x30x1.5 "" Deep Gallery wrapped canvas. The sides of the canvas are painted black so your new painting is ready to hang! 
Colors:  
Shades of: Grey, Taupe, Beige, White, Aqua, Light Turquoise Blue, Olive Green, Muted Lavender, Purple, Eggplant, Pale Gold, Sapphire
COA:
Each painting purchased comes with a signed and dated Certificate of Authenticity verifying that this is an original piece of art created by internationally collected artist, Christine Krainock.
Shipping: 
Each painting is inspected and professionally packaged
for safe travel so that your painting arrives to you in perfect condition. All ready to ship paintings are shipped with UPS within 1-3 business days after payment is received.  I ship to Australia using a third party forwarder, please contact me.
Please contact me if you would like a custom piece created for you by commission.
¤´¨)
¸.•´¸.•*´¨) ¸.•*¨) Thank you for visiting!!
(¸.•´ (¸.•`¤
All images and paintings by Christine Krainock seen here & elsewhere online are
Copyright Contemporary Art by Christine / Christine Krainock
If linking to any images of artwork by Christine Krainock, you must provide credit to the artist.        ",400.00,5.0,"Handmade item
Materials:  acrylic, canvas, contemporary, large, mixed media, home decor, christine krainock, square canvas, varnish, white, grey, 30x30, 60x30
Ships from  United States  to  select countries .
Feedback:  206 reviews
Favorited by:  71 people",Art & Collectibles Painting Oil painting,206.0,71.0,https://www.etsy.com/listing/494057797/original-large-art-abstract-painting,"https://img0.etsystatic.com/180/1/6249353/il_fullxfull.1089389118_bpv4.jpg,https://img0.etsystatic.com/150/1/6249353/il_fullxfull.1089387538_aj5o.jpg,https://img1.etsystatic.com/169/0/6249353/il_fullxfull.1135981097_9g22.jpg,https://img0.etsystatic.com/143/0/6249353/il_fullxfull.1089387924_cebf.jpg,https://img1.etsystatic.com/172/0/6249353/il_fullxfull.1135982143_5j2a.jpg",,,42
8709,Greenville SC Illustration Print,"
            Greenville, South Carolina Landmark Illustrations 
This vibrant print of an original watercolor illustration features some of Greenville's most iconic landmarks. This print is available in a variety of sizes AND as a notecard or postcard! Show your pride for #yeahthatgreenville or remember your favorite moments in this great city! This makes a great moving away gift or ""Welcome to Greenville"" gift!        ",10.00,5.0,"Handmade item
Only ships within  United States .
Feedback:  145 reviews
Favorited by:  71 people",Art & Collectibles Painting Watercolor Greenville,145.0,71.0,https://www.etsy.com/listing/269720639/greenville-sc-illustration-print,"https://img1.etsystatic.com/140/1/8445923/il_fullxfull.928860879_e1lo.jpg,https://img1.etsystatic.com/133/2/8445923/il_fullxfull.928829745_n121.jpg,https://img0.etsystatic.com/120/0/8445923/il_fullxfull.929088118_29iz.jpg,https://img1.etsystatic.com/125/0/8445923/il_fullxfull.928829649_emgq.jpg,https://img0.etsystatic.com/138/2/8445923/il_fullxfull.929088074_7msv.jpg",,,42
9463,"I AFFIRM... card deck, 40 affirmation cards, inspirational cards, affirmations, self help","
            'I AFFIRM...' is a deck of 40 affirmation cards.  Each card features a unique and inspiring affirmation, bordered by a mandala design.  Words and art by me, Katrina Smith.
Pick an affirmation card and place it somewhere that will catch your eye on a daily basis, to act as a constant reminder of the soul-ful change you desire.
Each affirmation card is 10cm x 10cm.  They are high quality heavy-weight cards, and are printed locally to me on the Gold Coast.  The 40 cards come in a sturdy natural-recycled-card box for storage.
A 'taste' of the affirmations...
""I see their soul & remember to love.""
""I simply allow all to unfold at the perfect time.""
""I start each day with a grateful heart.""
""I trust my passions will reveal to me my purpose.""
""I choose to live rather than just exist.""
""I follow my heart wherever it may lead me.""
My 'I AFFIRM...' cards are also sold together with a beautiful macrame piece to hang them on:
https://www.etsy.com/listing/267885857/macrame-hanging-with-i-affirm-cards-x-40?ref=shop_home_active_1
All of my creations are also available for purchase through my website:  www.heartandhandscreations.com
Copyright @ Katrina Smith. All rights reserved.
Copyright is not transferable with sale.        ",23.27,5.0,"Handmade item
Materials:  heavy weight card, printed, natural recycled card box
Ships worldwide from  Australia
Feedback:  52 reviews
Favorited by:  534 people",Art & Collectibles Artist Trading Cards affirmation cards affirmations,52.0,534.0,https://www.etsy.com/listing/267887665/i-affirm-card-deck-40-affirmation-cards,"https://img1.etsystatic.com/121/0/11235575/il_fullxfull.920844041_kdhg.jpg,https://img1.etsystatic.com/116/0/11235575/il_fullxfull.920844111_7mv2.jpg,https://img1.etsystatic.com/130/0/11235575/il_fullxfull.920844139_rjlc.jpg,https://img1.etsystatic.com/131/0/11235575/il_fullxfull.1000956781_29ce.jpg,https://img0.etsystatic.com/122/0/11235575/il_fullxfull.954412442_rwo6.jpg",,,42
9601,"Premade Photography Logo and Watermark,  Classic Elegant Handwritten Logo, Mint Gold Glitter Calligraphy Logo, Handwritten Font Logo 125","
            Starting a new business venture, or looking to rebrand in a professional way, but
you’re working within a small business budget? This premade logo helps you professionally brand your business at an affordable price! 
Text portion can be customized to your preferences, with no extra fee. 
What’s included?
******************* 
- Logo in transparent PNG form
- Colored, black and white watermark
- PSD file with editable text
- JPEG file - to be used as profile image
The process: 
**************
When purchasing this listing, please include a note to seller with the following info: 
- Your business/store name
- Your tagline (photography in this example)
- Your color and font choices (optional)
Once I receive all the relevant information, I will begin work on your logo, and proofs will be sent within 24 hours. After you approve the proofs, I will send all the associated logo files to the email address listed on your receipt (your Etsy email address). This process may be delayed if the requested information is not included at checkout. In that case, I will need to contact you before beginning work on your order. 
 
PLEASE NOTE:
********************
This is premade logo design and it will be resold again. It is not one of the kind (OOAK) logo design.
Copyright © Stelaris Design        ",14.00,4.9323,"Handmade item
Primary color: Gold
Secondary color: Rose gold
Made to order
Ships worldwide from  Croatia
Feedback:  503 reviews
Favorited by:  1099 people",Art & Collectibles Drawing & Illustration Digital logo,503.0,1099.0,https://www.etsy.com/listing/236571538/premade-photography-logo-and-watermark,"https://img1.etsystatic.com/166/0/6604404/il_fullxfull.1211064051_jw5w.jpg,https://img0.etsystatic.com/157/0/6604404/il_fullxfull.1163849552_mnir.jpg,https://img1.etsystatic.com/101/0/6604404/il_fullxfull.849453811_3y2n.jpg,https://img1.etsystatic.com/145/0/6604404/il_fullxfull.1228386409_rr9a.jpg,https://img0.etsystatic.com/173/0/6604404/il_fullxfull.1181170304_qgjf.jpg",,,42
14587,Beach Stones 70 Smooth Flat Beach Rocks / Wedding Guest Book  / Wishing Stones / Guest Book Stones / Oathing Stones,"
            Wedding Guest Book Stones. This listing is for 70 Beach Stones, ranging in size from 1"" to 2 "" Wedding Beach Stones. Smooth, Flat Beach Rocks for your Wishing Stones, Wedding Decor or for your DIY project. Perfect size to write on or paint. They have been tossed  and smoothed by Mother Nature, in the Atlantic Ocean Surf.  I started collecting these stones on the beach on my daily walks to use in my daughters recent Wedding. (see last photo) The guest were delighted to ""sign a rock"",and add a bit of Wisdom or Wit. My daughter will have these Memory Stones to cherish forever. I use these stones myself to use in Candle votive's.  Sizes and colors vary, average size is 1"" to 2"". I select these stones based on their color and their smoothness. This listing is for the stones only, the last photo is a photo from my Daughters wedding day. If you are interested in a ""Wedding Stone"" Burlap sign, please visit my Daughter In Law's  shop:
https://www.etsy.com/listing/218887247/burlap-wishing-stones-sign-wedding?ref=shop_home_active_1
I also have larger stones:
https://www.etsy.com/listing/178624950/beach-stones-large-beach-rocks-25?ref=shop_home_active_4
To see all of my Beach Stones:
https://www.etsy.com/shop/CreekLifeTreasures?section_id=13810121
All stones will ship USPS Priority Mail and will arrive in 2 - 3 days.  Shipping will be combined in your cart for multiple orders of stones.
Back to Creek Life Treasures:
https://www.etsy.com/shop/CreekLifeTreasures?ref=hdr_shop_menu
""Add Shop to Favorites"" and Check Back Often, I Have New Items Added Weekly, Often Daily!        ",28.00,4.9266,"Vintage Supply
Craft type: Gardening, Kids' crafts, Mosaic making, Terrariums
Primary color: White
Secondary color: Gray
Materials:  1 to 2 inch Beach Stones, All Natural Stones
Ships worldwide from  United States
Feedback:  503 reviews
Favorited by:  1480 people",Craft Supplies & Tools Raw Materials Stones & Rocks Stones & Pebbles,503.0,1480.0,https://www.etsy.com/listing/154082496/beach-stones-70-smooth-flat-beach-rocks,"https://img1.etsystatic.com/020/0/7371280/il_fullxfull.578420815_65nh.jpg,https://img0.etsystatic.com/068/0/7371280/il_fullxfull.774480014_1v7t.jpg,https://img0.etsystatic.com/066/0/7371280/il_fullxfull.774466106_iwr9.jpg,https://img1.etsystatic.com/066/0/7371280/il_fullxfull.774503131_d2m4.jpg,https://img1.etsystatic.com/017/0/7371280/il_fullxfull.469809251_pbl7.jpg",,,42
14719,"200 ft. 61 m Macramé Cord White 3 Strand Rope 1/8"" 3/16"" 1/4"" 3 mm 5 mm 6 mm DIY Macrame Supplies Tools 100% Cotton Natural","
            This Listing is for 200 ft. (61 m) of White Cotton 3 Strand Rope in the diameter of your choice. It comes in hanks of 100 ft. to make it easier to work with off the reel. If you want it in one piece just let me know. 
The Listing for 300 ft. is here 
https://www.etsy.com/ca/listing/512413931/300-ft-915-m-macrame-cord-white-3-strand?ref=shop_home_active_1.
This is the rope I use for the white Macramé projects in this store. 
200 ft. of rope will make about two simple Hanging Macramé Planters, one large Macramé Planters or a Large Sized Wall Hanging. 
300 ft. of rope will make about three simple Hanging Macramé Planters, one to two large Macramé Planters or an XLarge Sized Wall Hanging.
If you need less please check out this Listing 
https://www.etsy.com/ca/listing/487415702/100-ft-macrame-cord-white-3-strand-rope?ref=listing-shop-header-0.
Please note: CDN Customers in Alberta, B.C., Manitoba and Saskatchewan will receive a discount in shipping. Customers in Calgary can pick up at my home and the entire shipping will be refunded. Convo me if you want an exact shipping quote.        ",17.25,5.0,"Craft type: Macrame
Primary color: White
Materials:  cotton, 3 strand, macrame cord
Ships from  Canada  to  select countries .
Feedback:  52 reviews
Favorited by:  177 people","Craft Supplies & Tools String, Cord & Wire Cord macrame cord rope",52.0,177.0,https://www.etsy.com/listing/487419136/200-ft-61-m-macrame-cord-white-3-strand,"https://img1.etsystatic.com/173/0/13602787/il_fullxfull.1156262785_fqq6.jpg,https://img0.etsystatic.com/143/0/13602787/il_fullxfull.1109656404_9e36.jpg,https://img1.etsystatic.com/179/0/13602787/il_fullxfull.1156262797_acxo.jpg,https://img1.etsystatic.com/146/0/13602787/il_fullxfull.1156262811_dv6t.jpg",,,42
