,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
4458,Vintage Samsonite Carry-On Bag - Samsonite Silhouette Messenger Bag - Choice of Strawberry Red or Tangerine Orange - Vegan Friendly,"
            Love bags and suitcases? DollFood has more at:
http://www.etsy.com/shop/DollFood/search?search_query=SUITCASE
In excellent vintage condition, this listing is for one (1) gorgeous messenger style bag, likely from the 70s, labeled Samsonite Silhouette, with four handy storage compartments.  You get to choose whether you prefer the strawberry red or tangerine orange shade - both bright and beautiful so you're sure to be a winner either way!  If you decide you can't live without them both, we wouldn't blame you: just convo us and we can get you a combined shipping quote, no worries.
There is one main large zippered compartment with a small zippered pocket inside, one front zippered pocket, and one back open pocket.  Perfect for all your carry on, overnight travel, or commuting needs, this sturdy and attractive bag is larger than most of the high quality bags Samsonite manufactured in the 70s, and can serve you in a variety of fabulous ways.
The fabulous faux leather of this bag is complemented by the matching vinyl piping found on all the edges that helps to protect the bag.  The pinky red bag has a pleather look to it (faux leather) with a hint of light pink mixed in with the strawberry red shade, and the orange bag features more of a snakeskin texture with a bit of yellow throughout.  LOVE the mottled depth and texture on both exteriors - so rich!  
Tons of real stitching throughout the exterior will keep your bag in good shape for a long time to come, and, incredibly enough - despite being 40 years old - there is not a stitch missing anywhere!  The quality of this bag is demonstrated further by the reinforced straps and additional stitching found on the smaller sides of the bag.  
There is very little sign of wear on this super useful and cool retro vegan friendly bag.  There are a few scuffs on the vinyl exterior, including a few signs of age beginning on the metal hardware, although most parts positively shine with the bright silver chrome accents that are like ""jewelry"" for the bag!  The interior does show wear and has a bit of ""old suitcase"" smell, including wrinkles, light stains, and a few minor places where the vinyl is coming away or splitting, but nothing that should affect function much, if at all.  This bag has a ton of life in it yet and can't wait to accompany you on your next travel adventure!
It can be difficult to find one of these fantastic quality Samsonite Silhouette carry on bags from the 70s in such fabulous shades as these are.  What a cool, retro messenger bag for you to carry your laptop or iPad in!  Given as a gift, we have no doubt that your recipient, if they truly appreciate vintage and love bags, would be absolutely delighted and ever grateful for your amazing taste and incredible thoughtfulness.
All hardware is working smoothly, fully functional (minus the key for the zipper lock), done in an attractive and eye-catching silver chrome tone.  Love the chrome Samsonite badging on one side of the bag -- so very retro and eye-catching!  All compartments are lined with a practical vinyl like material, and the very bottom inside of the bag features adorable tone-on-tone matching polka dots!  The bag is nicely stabilized upright when you set it down with a very sturdy bottom that has four shiny chrome feet on the very bottom of the bag.  The bag features double straps attached with metal hardware, and includes extra strap length and reinforcement down to the bottom of each side of the bag to stabilize your heavier loads.  We think this also offers a bit of extra special style!  (So, can you tell that the more I study this bag to describe it to you, the more I want to keep it?!)  
So, where would you like to be swept off to that requires a fabulous vintage bag to help you get there?  You provide the destination and we've got the perfect vintage carry-on bag for you.
Approx. 14-1/2""  x  12-1/2""  x  6""
*We have plenty more photos we can send you if you like; just contact us and ask!
**Say, are you thinking about other goodies from our shop?  We don't blame you.  Just contact us to let us know what else and we may be able to fit them inside this bag for you for very little extra shipping charges.  We'll be more than happy to get you a custom quote!
*~~~*~~~*~~~*~~~*~~~*~~~*~~~*~~~*~~~*~~~*~~~*~~~*
Please contact me for a quote for shipping with another item, shipping internationally, or to Alaska or Hawaii.
Check out DollFood's other delectables at:
http://www.etsy.com/shop/DollFood
Please read shop policies before purchasing:
http://www.etsy.com/shop/DollFood/policy
All items are sold as is & all sales are final.  Don’t hesitate to ask us any questions you may have. We're friendly at DollFood!        ",69.95,4.9508,"Vintage item from the 1970s
Materials:  metal, plastic, vinyl
Only ships within  United States .
Feedback:  495 reviews
Favorited by:  114 people",Bags & Purses Luggage & Travel Overnight Bags DollFood,495.0,114.0,https://www.etsy.com/listing/259996014/vintage-samsonite-carry-on-bag-samsonite,"https://img1.etsystatic.com/139/0/6065637/il_fullxfull.885787997_rgv6.jpg,https://img1.etsystatic.com/122/0/6065637/il_fullxfull.887718763_4erh.jpg,https://img0.etsystatic.com/131/0/6065637/il_fullxfull.887952940_epks.jpg,https://img1.etsystatic.com/108/1/6065637/il_fullxfull.887724735_aq1u.jpg,https://img0.etsystatic.com/139/0/6065637/il_fullxfull.886022476_308z.jpg",Strawberry Red,,26
4569,100% Authentic Pre-owned Louis Vuitton  Saumur 35 Monogram Canvas/Leather Bag (ref 1110),"
            100% Authentic Pre-owned Louis Vuitton  Saumur 35 Monogram Canvas/Leather Bag   
  
 ALL BAGS ARE GUARANTEED AUTHENTIC
COMPLETE SET OF HIGH-RES PICTURES CAN BE VIEWED AT  -  http://bit.ly/2kWtIWg
DESCRIPTION: This 100% authentic Louis Vuitton Saumur shoulder bag is in excellent used condition with minimal wear. 
Date Serial number: AR0992  Made in France. 
Doesn't include the dust bag.
 
EXTERNAL CONDITION: The monogram canvas has minimal feeling of age with no notable marks or damage. The golden brass pieces show some normal age tarnishing and are all good. The straps and leather trims are nicely honey-brown aged with some marks and scuffs including some minor wear to the edgings on the flaps (see pics below) but overall are in good vintage excellent condition. The shoulder strap is much the same with some marks and minor wear but no heavy staining and again is in good condition.  
INTERNAL CONDITION: Inside the bag the linings on both sides are clean with no obvious odor.
SIZE: Bag measures (approx):  H 11"" x W 13.5""x D 8.5"" = 28cm x 35cm x 22cm (Approximate) Strap drop: Adjustable 17""-21.5"" = 43cm-55cm with 7 holes.  Bag weighs 700 grams.
Guaranteed authentic or your money back.
I have taken many photographs of this bag so you can get a good idea of what you are buying. All questions are welcome. 
Please note: All items are used and so may retain some odor - we try to note if this is obvious or apparent but the sense of smell differs between individuals.
Please refrain from bidding if you are particularly sensitive to smell.
SHIPPING: Shipping is via EMS with a tracking number and insurance  - FREE SHIPPING
The item will be shipped from Japan. Delivery takes about 4-7 days to Asia & USA and Delivery takes about 5-10 days to Europe. 
ITEM SHIPPED FROM JAPAN
International Buyers Please Note: Import duties, taxes and charges are not included in the item price or shipping charges. These charges are the buyer’s responsibility. Please check with your country’s customs office to determine what these additional costs will be prior to bidding/buying.
PLEASE NOTE : BAG WILL BE FOLDED FLAT FOR SHIPPING. 
NOTE:  All bags are guaranteed authentic and have been authenticated by professionals. If you wish you can get your item authenticated at your local store. All items will be shipped from Japan. Thank You.
RETURN POLICY: All sales are final, so please ask questions beforehand. 
 HOWEVER, you can RETURN it for any reason whatsoever, NO QUESTIONS ASKED, for FULL REFUND within 14 days!        ",235.00,4.375,"Vintage item
Materials:  leather, monogram canvas
Ships worldwide from  Japan
Feedback:  56 reviews
Favorited by:  45 people",Bags & Purses Messenger Bags louis vuitton louis,56.0,45.0,https://www.etsy.com/listing/495970624/100-authentic-pre-owned-louis-vuitton,"https://img0.etsystatic.com/161/0/13166496/il_fullxfull.1134705480_icw2.jpg,https://img1.etsystatic.com/162/0/13166496/il_fullxfull.1181307483_5loa.jpg,https://img1.etsystatic.com/171/0/13166496/il_fullxfull.1181307501_q2ho.jpg,https://img1.etsystatic.com/179/0/13166496/il_fullxfull.1181307517_b3bp.jpg,https://img1.etsystatic.com/142/0/13166496/il_fullxfull.1181307523_myx7.jpg",,,26
4597,Hanky handkerchiefs 3 in a Set Pocket Square tissue with Retro Pattern,"
            Extremely charming, old handkerchiefs. 3 in a set!
100% cotton. Made in Germany!
No signs of wear or use!
18,1"" x 18,8""        ",16.66,4.9167,"Vintage item from the 1950s
Primary color: Red
Secondary color: Black
Materials:  Baumwolle, Cotton
Ships worldwide from  Germany
Feedback:  56 reviews
Favorited by:  15 people",Accessories Scarves & Wraps Shawls & Wraps cottage,56.0,15.0,https://www.etsy.com/listing/385990882/hanky-handkerchiefs-3-in-a-set-pocket,"https://img0.etsystatic.com/124/1/9808196/il_fullxfull.989818286_iy46.jpg,https://img0.etsystatic.com/128/0/9808196/il_fullxfull.989819254_21sr.jpg,https://img1.etsystatic.com/109/0/9808196/il_fullxfull.1036350577_cve5.jpg,https://img1.etsystatic.com/116/0/9808196/il_fullxfull.1036350671_2rdd.jpg,https://img0.etsystatic.com/138/0/9808196/il_fullxfull.989819274_tgyb.jpg",,,26
4606,Victorian Man's Vest,"
            Late 19th C Victorian Man's Vest with Shawl Collar in Velvet 
Great looking man's shawl collar vest in a simply fabulous printed velvet of the period.
Measures 20 inches long, 30 inches across the chest with a 9 inch arm hole opening.
The front is done in a wonderful black velvet printed with tan leaves outlined in lavender mixed with tiny dots of red  berries on a brown vine.  It is lined in a tan cotton twill backed with a bronzed polished cotton that shows color variations due to wear and use.  It still retains its original patterned satin covered buttons.
Overall condition is very good with some signs of wear (particularly around the waist where the velvet has rubbed to its black ground cloth - see photo)attendant with age and use.
This is a stunning piece for display but is still strong enough to be worn.  Perfect for a vintage autumn or winter wedding.        ",225.00,5.0,"Vintage item from the 1800s
Material:  Victorian Mans Velvet Vest
Only ships within  United States .
Feedback:  56 reviews
Favorited by:  56 people",Clothing Men's Clothing Vests Formal Vests,56.0,56.0,https://www.etsy.com/listing/294721711/victorian-mans-vest,"https://img1.etsystatic.com/110/1/7746499/il_fullxfull.1025645459_o5ql.jpg,https://img1.etsystatic.com/127/0/7746499/il_fullxfull.1025645493_af60.jpg,https://img0.etsystatic.com/112/0/7746499/il_fullxfull.979114102_5537.jpg,https://img0.etsystatic.com/132/0/7746499/il_fullxfull.979114142_lo46.jpg,https://img1.etsystatic.com/111/0/7746499/il_fullxfull.1025645461_lnub.jpg",,,26
4651,Vernon A. Begaye Bolo Tie Navajo Inlaid,"
            This classic bolo tie is marked Sterling and VAB for the award-winning Navajo silversmith Vernon A. Begaye, whose parents were both Native American jewelers also. He combines a knowledge of traditional Southwestern motifs with a familiarity with clean, simple, modern design, and those contrasting inspirations show in this striking piece with its meticulously-inlaid strips of stone and shell. This piece is in very good condition with no damage, which includes the center, the leather tie, and the handmade silver tips.
The centerpiece of this bolo measures 2 1/4 inches tall by 1 1/2 inches at its widest point, and the leather tie is 30 inches long, not including the tips, which are each 2 inches long. This striking and unique piece of Navajo jewelry would delight any collector of bolo ties, whether they are male or female.
FREE SHIPPING TO ALL US STATES, AND
NEVER A CHARGE FOR INSURANCE.
I WILL DO LAYAWAYS – JUST ASK!
***********************************
Home page for this Etsy shop -
www.etsy.com/shop/taxcoandmore
***********************************
115071        ",650.00,4.9242,"Vintage item
Materials:  sterling silver, black leather, turquoise onyx, shell lapis
Ships from  United States  to  select countries .
Feedback:  1108 reviews
Favorited by:  114 people",Accessories Suit & Tie Accessories Bolo Ties vernon a begaye,1108.0,114.0,https://www.etsy.com/listing/222894794/vernon-a-begaye-bolo-tie-navajo-inlaid,"https://img0.etsystatic.com/045/0/5675902/il_fullxfull.728566272_kfrs.jpg,https://img1.etsystatic.com/053/0/5675902/il_fullxfull.728699569_cf2x.jpg,https://img0.etsystatic.com/045/0/5675902/il_fullxfull.728566688_1zt8.jpg,https://img0.etsystatic.com/055/0/5675902/il_fullxfull.728566900_c2ft.jpg,https://img1.etsystatic.com/045/0/5675902/il_fullxfull.728700225_ibl2.jpg",,,26
4674,"Gold and Sage Tie, 50 % Silk, Vintage Sichel of Portland Or, 1980's Wide Necktie","
            I think this gold and sage tie with little geometric and brush print, would look super with a black suit.  The 50% silk and 50% poly is a Sichel of Portland Oregon.
It is 56 inches long
4 inches at the widest part.
As with all vintage items, they may have some wear due to age. This tie is in very good condition for it's age!
Please take a look at my policies before you order 
http://www.etsy.com/shop/24byronroad/policy
Thanks for looking!        ",20.00,5.0,"Vintage item from the 1980s
Materials:  poly, silk
Only ships within  United States .
Feedback:  67 reviews
Favorited by:  25 people",Accessories Suit & Tie Accessories Neckties vintage necktie,67.0,25.0,https://www.etsy.com/listing/172197318/gold-and-sage-tie-50-silk-vintage-sichel,"https://img1.etsystatic.com/022/0/6019561/il_fullxfull.537529115_701g.jpg,https://img0.etsystatic.com/042/1/6019561/il_fullxfull.537435858_721f.jpg,https://img0.etsystatic.com/034/0/6019561/il_fullxfull.537435954_iwlv.jpg",,,26
4776,"glasses, retro glasses, hipster glasses true vintage Purple with glitter","
            Vintage glasses , retro glasses
glasses with low intensity
Large roundish frames in Purple tortoiseshell with glitter plastic.
No famous makers marks or names,
in good vintage condition, but with signs of the times!
more glasses: 
https://www.etsy.com/de/listing/465462229/coole-sonnenbrille-aus-den-60ern-vintage?ref=shop_home_active_1&langid_override=0
Fashion: 
https://www.etsy.com/de/shop/Gernewieder?section_id=18226965
back to the shop: 
https://www.etsy.com/de/shop/Gernewieder?ref=condensed_trust_header_title_items
        ",18.88,4.9167,"Vintage item from the 1980s
Primary color: Purple
Secondary color: Pink
Material:  Kuststoff
Ships worldwide from  Germany
Feedback:  56 reviews
Favorited by:  12 people",Accessories Sunglasses & Eyewear Glasses Vintage,56.0,12.0,https://www.etsy.com/listing/486009568/glasses-retro-glasses-hipster-glasses,"https://img1.etsystatic.com/159/0/9808196/il_fullxfull.1152958197_bbxh.jpg,https://img0.etsystatic.com/146/0/9808196/il_fullxfull.1106356970_a6f6.jpg,https://img0.etsystatic.com/153/0/9808196/il_fullxfull.1106356904_dyl9.jpg,https://img1.etsystatic.com/155/0/9808196/il_fullxfull.1152958189_thyy.jpg,https://img1.etsystatic.com/172/0/9808196/il_fullxfull.1152958223_hy8y.jpg",,,26
4837,Vintage  Brass compact from 1970 - made by Volupte but NEVER FILLED,"
            ***46 YEARS OLD and COUNTING..................................................
1970's Retro Chic
Volupte was known for their stylish accessory cases, but was most famous for their perfect palm-sized compacts. Our solid brass Volupte compacts feature a fun and funky green and bronze design and a beveled mirror. Each compact’s design is slightly different, making them highly unique. 
The compacts have been untouched for nearly 50 years and are in excellent condition. These vintage pieces were made to be shown off: use one as a pill case or for a quick makeup touchup. 
***I have not cleaned or altered their original condition, each still has its original foam packing used to protect the mirror- which it dried out after 47 years *** 
Measurements: 3 inches by 2 inches        ",4.95,4.9167,"Vintage item from the 1970s
Materials:  Brass, Mirror
Ships worldwide from  United States
Feedback:  56 reviews
Favorited by:  684 people",Art & Collectibles Collectibles Compact Volupte,56.0,684.0,https://www.etsy.com/listing/113600746/vintage-brass-compact-from-1970-made-by,"https://img0.etsystatic.com/008/0/7182569/il_fullxfull.390202390_rg4u.jpg,https://img1.etsystatic.com/005/0/7182569/il_fullxfull.390200969_m3ay.jpg,https://img1.etsystatic.com/001/0/7182569/il_fullxfull.390201049_cgs5.jpg,https://img0.etsystatic.com/005/0/7182569/il_fullxfull.390202636_63eb.jpg,https://img1.etsystatic.com/005/0/7182569/il_fullxfull.390201209_333h.jpg",,,26
4844,Frank Green's Liverpool Paitings Postcard Set of 6,"
            Lovely set of 6 postcards from the International Garden Festival in Liverpool 1984. Each one is a painting by Frank Green who has his gallery in Liverpool. There are 4 beautiful paintings of the city and two on the water. These are all in very good condition. One postcard has a little tape on the back which I didn't want  to pull off in case it ripped. Other than that, they are in great unused condition!
 They are each 8"" x 5 3/4""        ",20.00,5.0,"Vintage item from the 1980s
Material:  paper
Ships worldwide from  United States
Feedback:  10 reviews
Favorited by:  8 people",Art & Collectibles Artist Trading Cards Frank Green Liverpool,10.0,8.0,https://www.etsy.com/listing/502801097/frank-greens-liverpool-paitings-postcard,"https://img0.etsystatic.com/169/0/6287711/il_fullxfull.1114778776_ec0k.jpg,https://img0.etsystatic.com/149/0/6287711/il_fullxfull.1114780576_ha01.jpg,https://img1.etsystatic.com/161/0/6287711/il_fullxfull.1161385721_qsuc.jpg,https://img0.etsystatic.com/150/0/6287711/il_fullxfull.1114786818_1pai.jpg,https://img1.etsystatic.com/143/0/6287711/il_fullxfull.1161391685_glfi.jpg",,,26
4881,Antique Penny Dreadful Valentine,"
            Antique Penny Dreadful or ""Vinegar"" Valentine
Wonderful early Vinegar Valentine or insult card from the late 19th C. 
Penny dreadfuls were usually decorated with a caricature and (below it) an insulting verse.  They were produced in America as early as 1850.  Some were produced by such prestigious publishing houses like McLoughlin, Tuck, etc.  This one is signed "" Made in US Amer""
The subjects were, more often than not, of people with animals being a bit more scarce.
This one of a cat is quite well done and wonderful.  Measuring 10 by 7 1/2 inches, it is in very good condition with fold lines attendant with age and use.  
I've always loved this one for its ""charming"" cat and verse (however, being a cat lover , I can honestly say I've not met too many a cat to fit that description).  But the best thing about this one is the inscription on the back :
              ""To Miss Hess
                                from Lawrence Healy""
Probably Lawrence, a student, gave this to his teacher, Miss Hess on Valentine's Day.  Would you have loved to have been a fly on the wall in that classroom when she read it?        ",135.00,5.0,"Vintage item from the 1800s
Materials:  Late 19th C, Penny Dreadful or, Vinegar Valentine
Only ships within  United States .
Feedback:  56 reviews
Favorited by:  89 people",Art & Collectibles Artist Trading Cards Antique Valentine Vinegar Valentine,56.0,89.0,https://www.etsy.com/listing/268333152/antique-penny-dreadful-valentine,"https://img1.etsystatic.com/132/0/7746499/il_fullxfull.922382223_1lyd.jpg,https://img0.etsystatic.com/102/0/7746499/il_fullxfull.922634882_61bp.jpg,https://img0.etsystatic.com/137/0/7746499/il_fullxfull.922634952_ri83.jpg,https://img1.etsystatic.com/129/0/7746499/il_fullxfull.922382297_5xwm.jpg,https://img1.etsystatic.com/111/0/7746499/il_fullxfull.922382261_rlja.jpg",,,26
5061,Little Bookkeeper Hummel Figurine,"
            Little Bookkeeper is a trademark 5.  This means it was hand painted at Goebel in Germany in or around 1972.   It is 4 3/4"" tall.         It depicts a darling little boy diligently reading a book with his little dog at his feet.    There is no chips, cracks, repairs or crazing.  This little boy is in excellent vintage condition.  The photos are of the exact one you will receive so let them be part of the description.  There is no box but I will pack carefully and ship safely.  Thanks for visiting my shop! Have a great day!        ",99.00,5.0,"Vintage item from the 1970s
Materials:  hand painted, Porcelain or Ceramic
Ships worldwide from  United States
Feedback:  56 reviews
Favorited by:  62 people",Art & Collectibles Collectibles Figurines & Knick Knacks Little Bookkeeper,56.0,62.0,https://www.etsy.com/listing/251063746/little-bookkeeper-hummel-figurine,"https://img1.etsystatic.com/121/1/11446207/il_fullxfull.989768201_2bdl.jpg,https://img0.etsystatic.com/129/1/11446207/il_fullxfull.943217736_gcen.jpg,https://img1.etsystatic.com/117/1/11446207/il_fullxfull.989768513_tjx6.jpg,https://img1.etsystatic.com/109/1/11446207/il_fullxfull.989768577_bjic.jpg",,,26
5100,Vintage Music Box - Otagiri Music Box - Whale Music Box - Whale Collectible - Japanese Music Box,"
            This vintage Otagiri music box is made of porcelain and is beautifully hand- painted.  Image is of an Orca or Killer Whale and plays Over The Waves.  This was part of my own collection since the early 1980's and has been stored since 1991.
The Otagiri products were made in Japan and were imported for distribution and sold to high end department stores and gift shops. Otagiri products were handcrafted and hand-painted and purchased by Enesco in 1994.        ",40.00,5.0,"Vintage item from the 1980s
Material:  Porcelain
Ships worldwide from  United States
Feedback:  56 reviews
Favorited by:  17 people",Art & Collectibles Collectibles Music Boxes Vintage Music Box,56.0,17.0,https://www.etsy.com/listing/498783467/vintage-music-box-otagiri-music-box,"https://img1.etsystatic.com/148/0/6709322/il_fullxfull.1151169855_ff1y.jpg,https://img0.etsystatic.com/172/0/6709322/il_fullxfull.1104579662_oh84.jpg,https://img0.etsystatic.com/176/0/6709322/il_fullxfull.1104579830_mcsn.jpg,https://img0.etsystatic.com/162/0/6709322/il_fullxfull.1104579962_h30w.jpg",,,26
5161,HUGE Collection of Worldwide Stamps 1800s/1900s Mint Old // 150 Stamps! Includes BONUS!,"
            MASSIVE DEALER STOCK OF WORLDWIDE STAMPS
The winning bidder will receive 150 different world stamps PLUS additional worldwide mint stamps.  There is a huge variety of stamps from a large number of countries represented in the collection.
BONUS! We will also include at least 10 of cataloged worldwide stamps in each lot!
Available for a limited time only!  Please see the photos for examples.  The year and number of stamps will vary.
ADDED BONUS!  FOR A LIMITED TIME YOU WILL RECEIVE A SET OF TRIANGLE STAMPS FROM VARIOUS COUNTRIES!
Everything we found in the collection is shown in the photos.  Pictured laying on top of the boxes are some of the cataloged stamps, which we have separated. 
DUE TO THE HUGE VARIETY OF ITEMS IN THIS COLLECTION, NO TWO LOTS WILL BE SIMILAR!
IF YOU HAVE ANY QUESTIONS, PLEASE CONTACT US! THANKS!        ",7.50,4.7729,"Vintage item from the 1800s
Ships worldwide from  United States
Feedback:  791 reviews
Favorited by:  114 people",Art & Collectibles Collectibles Postage Stamps stamps,791.0,114.0,https://www.etsy.com/listing/198624713/huge-collection-of-worldwide-stamps,"https://img0.etsystatic.com/031/0/8924655/il_fullxfull.635527452_8qfb.jpg,https://img0.etsystatic.com/030/0/8924655/il_fullxfull.635527490_hlr9.jpg,https://img0.etsystatic.com/043/0/8924655/il_fullxfull.635527436_cx85.jpg,https://img1.etsystatic.com/030/0/8924655/il_fullxfull.635640771_ovhk.jpg,https://img1.etsystatic.com/026/0/8924655/il_fullxfull.635640723_i57b.jpg",,,26
5202,Antique Doll Dress,"
            Late 19thC Doll Dress
Simply sweet, this charming calico doll dress is in excellent condtion and entirely hand sewn.
Measurements: 17 inches long, 5 1/2 inches across the shoulders, 8 inches across the chest, 3 1/2 inch armhole opening, 16 inch bell flare across the bottom.
Nicely sewn with lace accents and calico piping around the arm holes, it is,as the measurements suggest, for a larger doll.
Larger doll dresses are hard to find.  It dates to around 1880 - 1900.        ",285.00,5.0,"Vintage item from the 1800s
Materials:  Late 19th C, Calico Doll Dress
Only ships within  United States .
Feedback:  56 reviews
Favorited by:  50 people",Art & Collectibles Fiber Arts Quilting Antique doll dress,56.0,50.0,https://www.etsy.com/listing/259565200/antique-doll-dress,"https://img0.etsystatic.com/109/0/7746499/il_fullxfull.884210336_81cg.jpg,https://img0.etsystatic.com/140/0/7746499/il_fullxfull.884213198_mpgf.jpg,https://img0.etsystatic.com/105/0/7746499/il_fullxfull.884213208_5t7q.jpg,https://img1.etsystatic.com/137/0/7746499/il_fullxfull.883977273_873n.jpg,https://img1.etsystatic.com/102/0/7746499/il_fullxfull.883977283_82n9.jpg",,,26
5245,Mid winter SALE ....Amber 1970s glass genie bottle decanter .,"
            SALE !!!!!!
WAS  80 
NOW 50 
Lovely amber genie bottle decanter from  the 1970s . 
Has a lovely fruity design on it . 
Fruit of the vine .
Perfect for collectors of coloured glass or man cave . 
No chips or cracks .
Stopper in good condition.
Measures 36cm long 
12cm at the widest point        ",38.85,4.5,"Vintage item from the 1960s
Material:  glass
Ships worldwide from  Australia
Feedback:  20 reviews
Favorited by:  114 people",Art & Collectibles Glass Art amber genie bottle,20.0,114.0,https://www.etsy.com/listing/243425456/mid-winter-sale-amber-1970s-glass-genie,"https://img1.etsystatic.com/076/0/6324134/il_fullxfull.813968639_qp1d.jpg,https://img0.etsystatic.com/074/0/6324134/il_fullxfull.814189514_lm9t.jpg,https://img1.etsystatic.com/072/0/6324134/il_fullxfull.813968647_118p.jpg,https://img0.etsystatic.com/070/0/6324134/il_fullxfull.814189522_16vz.jpg,https://img0.etsystatic.com/071/0/6324134/il_fullxfull.814189524_ghxz.jpg",,,26
5474,20's Waving Hair Pins. Set of three packages of hair pins,"
            20's Waving Hair Pins. Set of three packages of hair pins. Two packages Mercedes - Ten 1 1/2"" curved black pins, and one package Graziana - Ten 1/12"" curved gold colored pins.        ",20.00,5.0,"Vintage item from the 1920s
Material:  metal
Ships worldwide from  United States
Feedback:  8 reviews
Favorited by:  48 people",Accessories Hair Accessories Hair Pins hairstyle,8.0,48.0,https://www.etsy.com/listing/455838328/20s-waving-hair-pins-set-of-three,https://img1.etsystatic.com/103/1/13340494/il_fullxfull.1064113605_o6e6.jpg,,,26
5529,Vintage Elvette by Dawnelle Yellow Gloves,"
            Pretty yellow day gloves. Super soft and in lovely condition.
Tag inside of right glove (frayed at the edges):
Elvette by Dawnelle
American Made Fabric
Handsewn in the Philippines
No size is marked, but I wear a 7- 7.5 and they are too snug for me.  I have compared them to another vintage pair marked size 6.5 and they are pretty close.
Combined and international shipping is available, just send me a convo via Etsy.
Shipping overages more than 2 are refunded.
Please contact us with any questions or if you would like additional photos and make sure to visit 
www.etsy.com/shop/IgnatiusGreyVintage
 for more 20th century treasures 
Follow us on:
Facebook: www.facebook.com/IgnatiusGreyVintage
Instagram: www.instagram.com/ignatiusgreyvintage
Pinterest: www.pinterest.com/IGVintage        ",10.00,4.9457,"Vintage item from the 1950s
Only ships within  United States .
Feedback:  265 reviews
Favorited by:  114 people",Accessories Gloves & Mittens Evening & Formal Gloves vintage gloves,265.0,114.0,https://www.etsy.com/listing/271653558/vintage-elvette-by-dawnelle-yellow,"https://img0.etsystatic.com/140/0/7317270/il_fullxfull.981970318_e3sg.jpg,https://img1.etsystatic.com/115/0/7317270/il_fullxfull.936870909_btyv.jpg,https://img1.etsystatic.com/113/0/7317270/il_fullxfull.936870905_rsy2.jpg,https://img0.etsystatic.com/127/0/7317270/il_fullxfull.937124292_pk6v.jpg,https://img1.etsystatic.com/118/0/7317270/il_fullxfull.936870915_rsxp.jpg",,,26
5683,Vintage Hat - Sold Separately,"
            These hats are SOLD SEPARATELY. The fur hat has no markings and we are unsure of what type of fur it actually is. The feather hat has a lace in-lay. 
Refunds and Exchanges:
All sales are final. Our vintage/antique items have signs of aging, wear, and/or minor imperfections. We try our best to accurately describe and showcase the items we sell. Make sure to ask any questions you may have before purchase. And don’t forget about that handy “zoom” option to view photo details before you purchase. 
Thanks for shopping 612 Arrow Street. 
CONTACT:
We would love to hear from you and see what you have done with our product! Follow our shop on Facebook and Instagram (@612arrowstreet) for sales, giveaways and new product launches! Tag us in your photos to be featured!
Also, feel free to send me a message with any questions, concerns or collaborations!
Thanks for shopping 612 Arrow Street. 
Cheers!        ",20.00,5.0,"Vintage item
Materials:  Lace, Fur, Feathers, Fabric
Only ships within  United States .
Feedback:  29 reviews
Favorited by:  2 people",Accessories Hats & Caps vintage vintage hats,29.0,2.0,https://www.etsy.com/listing/508349112/vintage-hat-sold-separately,"https://img0.etsystatic.com/150/1/7154618/il_fullxfull.1172437858_odpj.jpg,https://img1.etsystatic.com/143/0/7154618/il_fullxfull.1219658245_ke91.jpg,https://img0.etsystatic.com/149/0/7154618/il_fullxfull.1172437856_c6gd.jpg,https://img1.etsystatic.com/145/0/7154618/il_fullxfull.1219658249_7uoh.jpg,https://img1.etsystatic.com/144/0/7154618/il_fullxfull.1219658247_iirj.jpg",,,26
5742,SALE Vintage Straw Fedora with Band Size Small,"
            Vintage Straw Fedora
Custom Woven Band
Fits like Small
No Tags
Brim is 3""
Cracked in some areas        ",20.00,4.8214,"Vintage item
Only ships within  United States .
Feedback:  56 reviews
Favorited by:  36 people",Accessories Hats & Caps Fedoras women's fedora,56.0,36.0,https://www.etsy.com/listing/386475094/sale-vintage-straw-fedora-with-band-size,"https://img1.etsystatic.com/104/2/12476304/il_fullxfull.1038546327_alen.jpg,https://img1.etsystatic.com/117/0/12476304/il_fullxfull.1038489233_2lvs.jpg,https://img1.etsystatic.com/136/0/12476304/il_fullxfull.1038489271_g15c.jpg,https://img0.etsystatic.com/107/0/12476304/il_fullxfull.991958492_pfin.jpg,https://img0.etsystatic.com/121/0/12476304/il_fullxfull.991958520_mc7a.jpg",,,26
