,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
15007,"Turkish Spindle Club membership - Standard Edition Spindles (annual subscription, four spindles)","
            Turkish Spindle Club membership - Standard Edition Spindles (annual subscription, four spindles)
My Standard Edition Turkish Spindle subscription club is your opportunity to build a collection of some unique and beautiful spindles. You can join at any time and your subscription will run from the next 3 monthly spindle issue. 
The first photo is of Edition #4 mailed Dec 2016, made in Tulip Oak. Photos 2&3 show issue #3, photo 4 is Issue 2 made in lace Blackheart Teatree on a Gidgee shaft, photo 5 shows issue #1 made in spalted Native Tamarind and Mulga.
Balancing is an aspect of my spindles I take care and pride in, and each spindle is individually tested for balance and adjusted for best spin by carefully removing wood from the heavier side of the cross arms. The fit of the cross arms to the shaft is another area where I take special care. All spindles are tested for spin with and without fibre.
The whorls are hand finished with extra fine abrasive and all edges smoothed. The whorls are finished with two coats of ""Organoil"" - a tung oil blended with several citrus oils that protects the wood, leaves a silk finish and a slight fragrance of citrus.
The club commenced in December 2015.  Weights will vary but I plan the range to be broadly in the 0.5 to 1.25 oz range.
Many of the woods selected for the club issues will be rare or have especially attractive figure. The club releases will be in December (starting with issue #1 in 2015), February, May, and September.  I will attempt to ensure each club release is sent out by around the middle of the month.
There will also be special offers from time to time available only to spindle club members, visit the members area of my website at www.thespindleshop.net  to find these. As a club member you can register on my website for privileged access to the Spindle Club area on that website.
Spindle club members have special and valued role in my business. Your support allows me the time and funds to develop new designs, and allows also me to find unusual and high quality materials that may not be common from other suppliers. As a club member, in return for your annual subscription and the support this gives my work, you will receive periodic deliveries which will build into a special collection of unique work. 
Airmail postage and packing are added by the Etsy shopping cart and vary with country of residence. Deliveries will commence immediately if the current issue is still available or up to about a couple of months later if you have just missed a model issue.        ",250.00,4.9966,"Handmade item
Craft type: Spinning
Tools power source: Hand
Materials:  Dymondwood, Top quality exotic timbers, selected Australian timbers
Ships worldwide from  Australia
Feedback:  1289 reviews
Favorited by:  189 people",Craft Supplies & Tools Tools & Equipment Tools Spinning & Winding,1289.0,189.0,https://www.etsy.com/listing/254178227/turkish-spindle-club-membership-standard,"https://img0.etsystatic.com/150/0/5887788/il_fullxfull.1100999618_3nqv.jpg,https://img0.etsystatic.com/105/0/5887788/il_fullxfull.988217608_9fy5.jpg,https://img1.etsystatic.com/140/0/5887788/il_fullxfull.932643359_svtp.jpg,https://img0.etsystatic.com/106/0/5887788/il_fullxfull.988217770_kvgt.jpg,https://img1.etsystatic.com/105/0/5887788/il_fullxfull.888738809_pbwj.jpg",,,124
15008,"Yarn Buddy - wooden, Wooden Yarn Holder, Lazy Susan, Yarn Holder, Knitting ball holder, Crochet ball holder, Ball of wool holder, UK shop.","
            Yarn Buddy. 
Wooden yarn holder perfect for preventing balls of yarn or thread getting tangled whilst in use.  
Pop you ball of wool onto the spindle and knit away.  
A must have addition for all knitters and crocheters. 
Dimensions (WDH): 10 x 10 x 16cm. 
(wool for display only)        ",13.25,4.9726,"Craft type: Spinning, Weaving & tapestry
Set: No
Material:  wood
Ships worldwide from  United Kingdom
Feedback:  150 reviews
Favorited by:  246 people",Craft Supplies & Tools Tools & Equipment Tools Spinning & Winding,150.0,246.0,https://www.etsy.com/listing/385520886/yarn-buddy-wooden-wooden-yarn-holder,"https://img1.etsystatic.com/124/0/6727161/il_fullxfull.1034394767_9yun.jpg,https://img1.etsystatic.com/131/0/6727161/il_fullxfull.1034394861_l90l.jpg,https://img0.etsystatic.com/126/0/6727161/il_fullxfull.987860850_1llf.jpg",,,124
15011,Drop Spindle Kit Learn to Spin your own Yarn Gift Set 200g Wool Top or Batt,"
            This listing is for one drop spindle kit as shown in the photo, the spindle is made from natural wood, you can decorate them if you wish.
It will be a top whorl spindle, and very easy to learn how to spin yarn, they weigh approx 25g.
You will also receive 200g (7 ounce) of fibre, 100g in natural wool, and 100g in a nice variety of combed Dyed top. if you prefer your fibres carding into multicoloured batts, just send me a convo, and I will blend them together on my drum carder
you can  find a wealth of information on Youtube and Joyofhandspinning websites.
You will receive the dyed Wool in a variety of colours, unless you discuss any special requests with me prior to shipping out your order.        ",18.57,4.9857,"Handmade Supply
Craft type: Spinning, Weaving & tapestry
Primary color: Rainbow
Secondary color: White
Tools power source: Hand
Set: Yes
Materials:  spindle, drop, roving, kit, dyed, merino
Ships worldwide from  United Kingdom
Feedback:  2980 reviews
Favorited by:  328 people",Craft Supplies & Tools Tools & Equipment Tools Spinning & Winding,2980.0,328.0,https://www.etsy.com/listing/234575926/drop-spindle-kit-learn-to-spin-your-own,"https://img1.etsystatic.com/026/0/5142578/il_fullxfull.624713643_6rko.jpg,https://img0.etsystatic.com/035/0/5142578/il_fullxfull.624602140_2jas.jpg",,,124
15020,4 Four Fiber Artist Supply Company Top Whorl Drop Spindle,"
            Welcome to the etsy home of Fiber Artist Supply Company! We're a small manufacturer of handcrafted knitting and weaving supplies located in Cincinnati, OH. Founded in 2007 in Chicago, IL, we have been working hard ever since to bring high-quality, yet reasonably priced solid hardwood supplies to our customers.
 
These are very popular among spinning instructors in search of an inexpensive beginner spindle. We take care ensuring these spindles spin true, giving every spindle a test spin prior to shipment. The conical shape of the maple whorl puts additional weight around the rim, helping the spindle spin longer and stay more stable. A notch in the whorl helps keep your spun yarn in place. The spindles are individually crafted in our Cincinnati, OH workshop of maple and beech from domestic and international sources.  The spindle is 10"" long, rounded on both tips, has a 2.5"" whorl, and weighs 1.8 ounces. 
This item is individually handcrafted in our Cincinnati, OH workshop.
Yarn shop owners and spinning instructors: The Fiber Artist Supply Company sells many of these spindles wholesale. Look for our larger bulk packs in our store or at our website.        ",17.99,4.9696,"Handmade Supply
Craft type: Spinning
Ships worldwide from  United States
Feedback:  2958 reviews
Favorited by:  583 people",Craft Supplies & Tools Tools & Equipment Tools Spinning & Winding,2958.0,583.0,https://www.etsy.com/listing/92146528/4-four-fiber-artist-supply-company-top,"https://img1.etsystatic.com/117/0/5197418/il_fullxfull.915066113_rme5.jpg,https://img1.etsystatic.com/107/0/5197418/il_fullxfull.915066093_dq92.jpg",,,124
15023,Drop Spindles and Spindle kits,"
            Learn to spin on these beautifully handturned drop spindle kits made from wood coppiced from the woodland on my smallholding in beautiful West Wales.  
The spindle is made from Ash wood on a pine dowel, and is 300 mm long.  It weighs approximately 40g and is provided in a high gloss beeswax finish.
The Kit consists of a light or dark coloured drop spindle and 100g of mixed 2 colour roving to get you started on the creative road to spinning. There is also a ""Fibre only / Additional fibre option"" available to purchase the fibre only (without a drop spindle) or to add more fibre to your kit.
For that extra special gift a boxed presentation kit is available on our other listing below.
https://www.etsy.com/listing/256659161/spindle-kits-in-presentation-boxes?ref=shop_home_active_6
PLEASE NOTE : """""""""" These spindles work as both top and bottom whorl (see picture 4). """"""""""        ",5.97,4.9082,"Handmade item
Craft type: Spinning, Weaving & tapestry
Materials:  Ash Wood, Pine Dowel, Wool Fibre
Ships worldwide from  United Kingdom
Feedback:  357 reviews
Favorited by:  693 people",Craft Supplies & Tools Tools & Equipment Tools Spinning & Winding,357.0,693.0,https://www.etsy.com/listing/226291708/drop-spindles-and-spindle-kits,"https://img1.etsystatic.com/046/0/9916527/il_fullxfull.742936739_ab6w.jpg,https://img1.etsystatic.com/054/0/9916527/il_fullxfull.717301683_6zjt.jpg,https://img1.etsystatic.com/061/0/9916527/il_fullxfull.751726449_muog.jpg,https://img0.etsystatic.com/112/0/9916527/il_fullxfull.913872502_j77f.jpg,https://img0.etsystatic.com/056/0/9916527/il_fullxfull.751608838_3d2v.jpg",,,124
16128,Ten Fragrance Oils for 1 Price,"
            Pick any ten, 1 ounce bottles of our Fragrance Oils. That's 2.25 a bottle!
Our oils are bought in bulk direct from a leading manufactor with the savings passed on to you. Most can be used for bath and body products, candles, incense, tart burners, the list goes on. Check out each individual listing for exact uses and descriptions.
Other sizes are available and are located here 
http://www.etsy.com/shop/AdamsboroSundries?section_id=5571616
2oz US 4.75
4oz US 6.50
8oz US 11.50
Check often this link for our newest scents
https://www.etsy.com/listing/106019682/four-for-1-price-newest-scents?
Just add your choice of scent in the ""buyers box"" during your purchase.
 
Almond  
Apple Pie 
Backwoods 
Bacon
Banana
Basil 
Bay Rum
Birthday Cake   
Blackberry Sage
Black Raspberry Vanillia 
Blacksmith 
Blueberry
Bread
Bubblegum
Burrberry British type
Buttercream Frosting
Butt Naked 
Candy Cane
Candy Corn
Cappuccino  
Caramal 
Cedar  
Champagne
Cheesecake 
Cherry
Cherry Blossom (oriental)
Chocolate 
Christmas Time
Cinnamon
Cinnamon Bunns
Classic Rose 
Clean Laundry
Coconut Cream
Coconut Lime Verbena type 
Coffee
Coffee Caramal
Cool Water's type
Cotton Candy
Cowboy Up 
Cranberry
Cucumber
Cucumber Melon
Curve for Men type
DaBomb **
Diva
Downy April Fresh type
Drakkar Noir type
Egyptian Musk
Euphoria type
Fall Cider
Fall Harvest
Gain Island Fresh type 
Garden Dirt
Gramma's Kitchen
Grape
Grapefruit
Green Apple  
Green Tea
Green Tweed type
Gunslinger
Hayride
Hazelnut 
Hazelnut Cappucino
Hippie Girl
Home Fire 
HoneySuckle
Hot Cakes  
Hot Pink Lime 
Island Fruit
Jasmine
Jelly Bean 
Juicy Coulture type 
Karma Kraze
Lavender
Leather 
Lemon 
Lemongrass
Lick Me All Over 
Lilac
Lime Citronella
Love Spell type
Margarita Lime 
Magnolia
Mango
McIntosh Apple 
Mistletoe Love
Moonlit Path type
Oatmeal, Milk, and Honey
Old Spice Swagger Type
Orange Blossom
Peachy  
Pear Preserves
Pecan Pie
Pina Colada
Pineapple 
Pinecones  
Pink Sugar
Plumeria
Pomegranate 
Rain
Rain Forest 
Raspberry Fizz 
Roasted Marshmallows 
Rock Candy
Rosemary Mint
Sage 
Sandalwood 
Strawberry
Sugar Cookie
Sunflower type
Sweet Grass
Sweet Orange 
Sweet Pea
Tobacco Plant
Tropical White Ginger
Tulip 
Vanilla Bean 
Very Sexy for Women type  
Violet
Warm Pumkin
Watermelon
White Chocolate
White Tea & Ginger
Ylang Ginger        ",22.50,4.9399,"Craft type: Candle making, Soap making & bath
Set: Yes
Essential oil: No
Only ships within  United States .
Feedback:  3036 reviews
Favorited by:  693 people",Craft Supplies & Tools Beauty Supplies Fragrances soap supplies,3036.0,693.0,https://www.etsy.com/listing/65115249/ten-fragrance-oils-for-1-price,"https://img1.etsystatic.com/055/0/5337889/il_fullxfull.703173461_92bh.jpg,https://img0.etsystatic.com/050/0/5337889/il_fullxfull.703050442_k7sw.jpg",,,124
16416,Paper Raffia Ribbon {12 colours},"
            100 metre roll of raffia paper ribbon, a natural alternative for wrapping gifts or favours. 
Choice of 12 colours, please select below.
The ribbon is 7mm wide.        ",5.97,4.8707,"Craft type: Basket weaving, Card making & stationery, Floral arranging, Party & gifting
Material:  paper
Ships worldwide from  United Kingdom
Feedback:  236 reviews
Favorited by:  102 people",Craft Supplies & Tools raffia ribbon paper ribbon,236.0,102.0,https://www.etsy.com/listing/222139290/paper-raffia-ribbon-12-colours,"https://img1.etsystatic.com/045/1/9656610/il_fullxfull.725685537_p0cd.jpg,https://img1.etsystatic.com/047/0/9656610/il_fullxfull.725685541_ca1i.jpg,https://img1.etsystatic.com/048/0/9656610/il_fullxfull.725685543_oefl.jpg,https://img0.etsystatic.com/060/0/9656610/il_fullxfull.725555166_h8li.jpg,https://img0.etsystatic.com/057/0/9656610/il_fullxfull.725558392_q4ad.jpg",dark pink,,124
16535,Bat Choker,"
            Bat Choker. Connects with lobster clasp and chain.        ",5.97,4.3419,"Handmade item
Ships worldwide from  United Kingdom
Feedback:  131 reviews
Favorited by:  890 people",Jewelry Necklaces Chokers halloweed chokers,131.0,890.0,https://www.etsy.com/listing/472944699/bat-choker,https://img1.etsystatic.com/140/0/9771730/il_fullxfull.1073891439_cq69.jpg,,,124
17393,"Pink Flamingo Earrings, Flamingo Earrings, Pink Flamingos, Cute Earrings, Exotic, Kawaii Earrings, Pink Earrings, Flamingoes, Gift","
            Pink Flamingo/Cute/Flamingo Earrings/Exotic-
Fun pink flamingo earrings are big, bright & eye-catching ! They feature a cute aqua coloured accent bead.
Makes a great gift for flamingo lovers:)
Flamingoes are securely attached to quality silver plated, surgical steel jewelry findings (hypoallergenic).
They measure at 3.6cm in length and 2cm in width. 
Thank you ~~        ",9.00,4.9055,"Handmade item
Made to order
Ships worldwide from  Canada
Feedback:  558 reviews
Favorited by:  693 people",Jewelry Earrings Dangle & Drop Earrings flamingo earrings,558.0,693.0,https://www.etsy.com/listing/260875032/pink-flamingo-earrings-flamingo-earrings,"https://img0.etsystatic.com/136/0/5757290/il_fullxfull.889803270_2qew.jpg,https://img1.etsystatic.com/132/0/5757290/il_fullxfull.889565823_d9g1.jpg",,,124
17514,"Screw stud earrings, black stud earrings,  black studs, black earrings, statement studs, men studs, surgical steel studs, gold studs, SE3461","
            LarkKing SE3461
Screw stud earrings, black stud earrings,  black studs, black earrings, statement studs, men studs, surgical steel studs, gold studs
Size: diameter, 1/4""; length, 1"" (=1/4""1/4""1/2"")
Color: black color, steel color, and gold color
Earring end is a screw; Twist end to secure earring. 
Stud earring pole diameter, 3/64” (1.2 mm, 16 gauge); pole slightly thicker than average earrings.
Weight: 3 grams/pair.
***To select Black Color, Steel Color, or Gold Color from drop down menu ""To Select Stud Color"".
Black color SE3461b
Steel color SE3461s
Gold color SE3461g
Quantity Unit: Pair (2 pieces) for any stud earrings, and fashion earrings. 
Gift boxes are available at 
https://www.etsy.com/shop/LarkKing?section_id=20001206
Sterling silver initials (add-on) are available at 
https://www.etsy.com/shop/LarkKing?section_id=20032040
LarkKing Categories:
https://www.etsy.com/shop/LarkKing
LarkKing
Sweet and sleek! All that jewelry.        ",10.90,4.8302,"Handmade item
Feature: Surgical steel
Materials:  316L Stainless steel, Surgical steel, Surgical stainless steel, LarkKing
Ships worldwide from  United States
Feedback:  357 reviews
Favorited by:  257 people",Jewelry Earrings Screw Back Earrings Black screw studs,357.0,257.0,https://www.etsy.com/listing/207466793/screw-stud-earrings-black-stud-earrings,"https://img1.etsystatic.com/160/1/9591355/il_fullxfull.1132939879_5ge8.jpg,https://img0.etsystatic.com/067/0/9591355/il_fullxfull.784512636_ge5j.jpg,https://img1.etsystatic.com/068/0/9591355/il_fullxfull.784217807_1jdy.jpg,https://img1.etsystatic.com/175/0/9591355/il_fullxfull.1132939989_4oek.jpg,https://img0.etsystatic.com/166/0/9591355/il_fullxfull.1086352530_8mb9.jpg",,,124
