,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
13217,Personalized Camo Inova X2 & Buck Bantam BBW Gift Set - Groomsman Gift - Father's Day - Recognition Gift - Hunter and Outdoors Gift,"
            A custom engraved Camouflage Inova X2 and Buck Bantam gift set is the ideal combination for hunters and outdoor lovers. Matching gift sets make for memorable groomsman gifts! White engraving on the Camo Inova X2 and black on the stainless steel Buck Bantam blade.
Inova X2 features:
• Dual Light Mode Functionality. Features both HIGH and LOW Light Output Modes.
• LED Color: White
• Lumens: High - 150 | Low - 18
• Run Time: High 1 hour 10 minutes | Low 60 hours
• Battery Type: 2-AA Alkaline battery included
• Effective Range (up to): 443 ft (135 m)
• High-Powered, energy efficient 70,000 hour LED
• Patented optical system, precision machined aluminum reflector with thermal management interface.
• Aerospace-grade aluminum with high grade anodized finishes
• Water-resistant construction and O-Ring seals
• 3 Position End-Cap Switch activates constant and momentary high and low as well as a lockout mode.
• Limited Lifetime Warranty USA
Buck Bantam BBW - 284 features:
• Lightweight and one-hand deployment
• Folding, mid-lock back design
• Ridges at top for added grip
• Lanyard hold for easy attachment
• 420J2 Stainless Steel Blade
• Thermoplastic textured handle
- Your personalized gift set comes gift boxed, ready to give to recipient
- Includes engraving on both items in the gift set
- Choose a unique engraving for each item, or customize with the same engraving on all items
★ See Other Groomsman/Man Gift Ideas: 
http://etsy.me/2jy3rzb
 
★ See Leatherman Tools: 
http://etsy.me/2jzg9v6
★ See Personalized Knives & multitools: 
http://etsy.me/2k5YuPa
	
★ See BBQ Tools: 
http://etsy.me/1S7dT6I
★ HOW TO ORDER & PERSONALIZE ★
.................................................................
1. Simply add this engraved tool to your cart
2. Instead of sending a summary of your engraving info, copy and fill in this template and PASTE it in the ""NOTES"" at checkout, removing lines you don't need, adding anything else you need in addition to this template:
Font: 
Engrave: 
3. Complete CHECKOUT - do not forget to include your personalization in NOTES when checking out or it can delay your order as well as any deadline you may have. 
If you need a proof it will add an additional day or two to the process.
★ MULTIPLE NAMES?★
For Multiple Names, put ONE NAME (or saying) per line, like this:
Joe
John        ",82.99,4.888,"Handmade item
Occasion: Wedding
Holiday: Father's Day
Made to order
Ships worldwide from  United States
Feedback:  3658 reviews
Favorited by:  61 people",Weddings Gifts & Mementos Groomsmen Gifts groomsman gift,3658.0,61.0,https://www.etsy.com/listing/207136990/personalized-camo-inova-x2-buck-bantam,"https://img0.etsystatic.com/051/0/6190949/il_fullxfull.667191228_8m0w.jpg,https://img0.etsystatic.com/045/0/6190949/il_fullxfull.667125072_ajxa.jpg",,,90
13324,"wedding hair clip, ivory flower clip, bridal hair clip, floral hair clip, rose hair clip, ivory flower hair clip, flower hair clip - CLAIRE","
            A feminine rose hair clip that adds a romantic touch to your updo. 
The creamy fabric rose is complemented by sprigs of preserved seeded eucalyptus and artificial dusty miller. The ivory and sage provide a modern colour palate to a classic style. 
This clip is completely wilt-proof so it will look beautiful on your wedding day and beyond. 
Secures easily into hair with an alligator clip at the back. 
MEASUREMENTS
Approximately 4.5 inches long and 3 inches across widest point. 
POLICIES
Please read my shop policies before placing an order:
www.etsy.com/shop/NoonOnTheMoon/policy
        ",38.00,4.9558,"Handmade item
Occasion: Wedding
Primary color: White
Secondary color: Green
Made to order
Ships worldwide from  Canada
Feedback:  838 reviews
Favorited by:  502 people",Weddings Accessories Hair Accessories Barrettes & Clips,838.0,502.0,https://www.etsy.com/listing/202151789/wedding-hair-clip-ivory-flower-clip,"https://img1.etsystatic.com/134/1/8021749/il_fullxfull.1047964067_1gc6.jpg,https://img0.etsystatic.com/117/0/8021749/il_fullxfull.1006669312_c3f5.jpg,https://img1.etsystatic.com/118/0/8021749/il_fullxfull.1047966195_t8dl.jpg,https://img1.etsystatic.com/110/0/8021749/il_fullxfull.1053196099_bonb.jpg",,,90
13732,"Mr. & Mrs. Umbrella Set - Engagement, Wedding, Photo Shoot, Photo Prop, Photographer - Wedding Umbrella","
            These adorable adult bubble umbrellas are personalized for the Mr. and Mrs. and are perfect for your photo event!        ",38.00,4.8124,"Handmade item
Occasion: Wedding
Material:  Vinyl Adhesive
Made to order
Ships from  United States  to  select countries .
Feedback:  1615 reviews
Favorited by:  379 people",Weddings Accessories Umbrellas picture,1615.0,379.0,https://www.etsy.com/listing/248805708/mr-mrs-umbrella-set-engagement-wedding,"https://img1.etsystatic.com/101/0/7970534/il_fullxfull.836631861_brcn.jpg,https://img0.etsystatic.com/074/0/7970534/il_fullxfull.813624442_e75w.jpg,https://img1.etsystatic.com/162/0/7970534/il_fullxfull.1208811883_3pdc.jpg",,,90
13798,"Tulle Birdcage Veil, Vintage Style Short Wedding Veil, Ivory White Bridal veil","
            This listing is for the tulle veil ONLY. Flower not included. If you would like to purchase both, you can do so by purchasing this listing: 
https://www.etsy.com/listing/153787461/ivory-flower-fascinator-silk-lace-with?ref=listing-shop-header-2
the veil:
- birdcage veil part is available in tulle (as shown), traditional birdcage material (honeycomb shaped netting) or fishnet. Indicate which you prefer at checkout. 
- can be made with a clip or comb (will ship with a clip unless specified in notes to seller)
- extends about 13"" from the base of the clip/comb where it secures to your hair. if you wear it as shown in the picture, it will hit approximately as shown in the picture. 
- if you need the veil drastically shorter or longer please message me before purchasing.
COLOR MATCHING
***PLEASE READ: Please make sure you choose your color of white or ivory carefully. I do not accept returns for ""wrong color"" or ""does not match dress"" since you are the only one who can truly match the dress. The fabrics are shown here in natural light, so be aware of that when comparing and picking one that matches your dress.
If you have enough time before you need the fascinator, you can mail me a swatch of the fabric. Convo me for more information.***
Swatches of the fabric and lace options are available for 5.00. Please convo me if you would like to purchase swatches.
Photos by Epaga Photo | http://www.epagafoto.com/        ",38.00,4.7015,"Handmade item
Occasion: Wedding
Materials:  tulle, metal comb
Made to order
Ships worldwide from  United States
Feedback:  340 reviews
Favorited by:  431 people",Weddings Accessories Veils birdcage veil,340.0,431.0,https://www.etsy.com/listing/263634483/tulle-birdcage-veil-vintage-style-short,"https://img1.etsystatic.com/102/0/6390952/il_fullxfull.1045863843_kuyv.jpg,https://img0.etsystatic.com/012/1/6390952/il_fullxfull.468665718_ofjt.jpg,https://img0.etsystatic.com/015/0/6390952/il_fullxfull.468665644_9fav.jpg,https://img1.etsystatic.com/014/0/6390952/il_fullxfull.468686219_g7pd.jpg,https://img1.etsystatic.com/013/0/6390952/il_fullxfull.468686217_lgnp.jpg",Ivory (as shown),,90
13884,"Girls Camo Dress, Girls Camo Wedding Dress.  Flower Girl Camo dress.","
            Any little girl would love to wear this darling little camo and orange) dress. The Emmi style dress has straps that go over the shoulder and tie in back to form a cute bow.  The removable fabric flower which is included may vary.  
Machine washable in cold water. May be dried on cool setting.
Need a name embroidered on the front, use this link:
https://www.etsy.com/listing/254787210/name-embroidery-add-on-option?ref=shop_home_active_1
 
Size Chart:
Infant, Chest 18 inches, Length (from under arm to bottom of dress) 13 inches
1T,  Chest 19 inches, Length (from under arm to bottom of dress) 15 inches
2T, Chest 21 inches, Length (from under arm to bottom of dress) 18 inches
3T, Chest 22 inches, Length (from under arm to bottom of dress) 20 inches
4T, Chest 23 inches, Length (from under arm to bottom of dress) 22 inches
5T, Chest 24 inches, Length (from under arm to bottom of dress) 24 inches
6, Chest 25 inches, Length (from under arm to bottom of dress) 25 inches
7, Chest 26 inches, Length (from under arm to bottom of dress) 26 inches
8, Chest 27 inches, Length (from under arm to bottom of dress) 27 inches
10, Chest 28 inches, Length (from under arm to bottom of dress) 29 inches
12, Chest 30 inches, Length (from under arm to bottom of dress) 30 inches									  
 
  			
Since each item is handmade, all sizes are approximate.	 When making handmade items no 2 are exactly alike. The colors, stitching, etc. may vary slightly...			
***PLEASE, if possible measure your child and send measurements when ordering*** 	
If a different size other than listed, is needed please contact me for availability and price adjustment
***Recent Review:
Absolutely beautiful. Looks just like I expected. Excited to order more dresses for my wedding soon. Thank u.
.        ",38.00,4.9667,"Handmade item
Occasion: Wedding
Materials:  cotton fabric, poyester thread, camo
Made to order
Ships from  United States  to  select countries .
Feedback:  276 reviews
Favorited by:  915 people",Weddings Clothing Dresses Flower Girl Dresses,276.0,915.0,https://www.etsy.com/listing/199914893/girls-camo-dress-girls-camo-wedding,"https://img0.etsystatic.com/032/0/8219974/il_fullxfull.640159334_l44p.jpg,https://img1.etsystatic.com/033/0/8219974/il_fullxfull.640276137_t43j.jpg,https://img1.etsystatic.com/139/0/8219974/il_fullxfull.1096377917_n1aq.jpg,https://img1.etsystatic.com/037/0/8219974/il_fullxfull.640276265_815s.jpg,https://img1.etsystatic.com/045/0/8219974/il_fullxfull.730100673_g3i8.jpg",Royal Blue,,90
14360,University of Georgia Bulldogs Decal SVG Cut Files Instant Download,"
            University of Georgia Bulldogs Decal SVG Cut Files Instant Download
This is a download of 1 zipped folder  in .SVG 
8 SVG Files
8 PNG Files
Download the folder, open the folder and extract all files.
It’s that simple!
Just open, merge, or import each files.
Thank you!
Refunds cannot be given for digital products.
*** THESE ARE CUT FILES TO BE USED WITH A CUTTING MACHINE AND WILL NOT WORK FOR EMBROIDERY***        ",1.50,4.7744,"Handmade Supply
Craft type: Printing & printmaking
Instant Digital Download: 2 ZIP, 1 other file included
Materials:  paper, cuttable designs, prints, svg, vinyl, HTC, iron on
Feedback:  266 reviews
Favorited by:  61 people",Craft Supplies & Tools Patterns & How To Cricut Files Silhouette Files,266.0,61.0,https://www.etsy.com/listing/483053071/university-of-georgia-bulldogs-decal-svg,"https://img0.etsystatic.com/179/0/13549638/il_fullxfull.1111743436_er9o.jpg,https://img1.etsystatic.com/160/0/13549638/il_fullxfull.1158349879_9z8u.jpg,https://img1.etsystatic.com/127/0/13549638/il_fullxfull.1109303013_j6ld.jpg,https://img0.etsystatic.com/103/0/13549638/il_fullxfull.1062722164_a0zh.jpg,https://img1.etsystatic.com/124/0/13549638/il_fullxfull.1109303167_ky77.jpg",,,90
14489,"Bridesmaid Bouquet Clutches, Bouquet alternative, Bridesmaid Gift, Maid of Honor Gift, Bride and Bridesmaids Clutches","
            Personalized Bridesmaid Clutches, Wedding Party Gifts, Personalized Bridesmaid Gifts,  Wedding Clutches, Bride Accessory, Bridal Party Clutch Purses.
I love doing custom orders and especially delight in working with Brides. You choose the fabrics and I make the clutches. The listing price is for one clutch made from designer cotton fabric with Kona cotton lining.
1-4 Clutches - 38 each
5-10 Clutches - 36 each
11- 20 Clutches - 34 each
All of my bags are reinforced with layers of thick interfacing and double stitched at stress points to keep your clutch purse looking great, even with everyday use. 
The process: 
Convo me and I will send the links to some of my favorite Etsy and online fabric shops for you to browse and find the perfect fabrics. If you have something specific in mind; color, solid, print, floral, mod, vintage, I will be happy to do a fabric search and convo you some ideas. I then order the fabrics and make the clutches. The price of the fabric is included in the cost of the clutch.
You can also personalize the clutches with a printed fabric label. I can print the labels with anything from intials, names or a personal message. The charge for this service is 6 per label.
See this listing for further info: 
http://www.etsy.com/listing/91194160/bridesmaid-clutch-monograminscription
Payment:
As soon as you choose your fabrics, I will put up a custom listing for your deposit of 1/2 the total amount. Upon completion of your clutches, I will put up another custom listing for you for the last 1/2 of the payment. If you have any other questions, please convo me.
My turnaround time is approximately 3-4 weeks from the time you place your order. If you are in a rush, let me know and I will tell you if I can accomodate your timeframe.
I look forward to working with you,
Hope
Mod Dot Textiles
Dimensions:
Clutch at widest point across bottom: approximately 10 inches
Clutch at narrowest point across top: approximately 8 inches
Clutch height to top of ball closure: approximately 6 inches
Depth of clutch at bottom: approximately 2 inches
Check out my feedback to see comments from satisfied brides here:
http://www.etsy.com/shop/ModDotTextiles
        ",38.00,4.8973,"Handmade item
Occasion: Wedding
Materials:  designer fabric, fabric, cotton, kisslock purse frame, metal clutch frame, interfacing, thread
Made to order
Ships worldwide from  United States
Feedback:  2633 reviews
Favorited by:  61 people",Weddings Accessories Bags & Purses Bridesmaid Bouquet,2633.0,61.0,https://www.etsy.com/listing/271602065/bridesmaid-bouquet-clutches-bouquet,"https://img0.etsystatic.com/015/0/5201379/il_fullxfull.428064316_j2ux.jpg,https://img0.etsystatic.com/012/0/5201379/il_fullxfull.428061654_nniw.jpg,https://img0.etsystatic.com/178/0/5201379/il_fullxfull.1126052874_qdir.jpg,https://img1.etsystatic.com/148/0/5201379/il_fullxfull.1172654735_2n1r.jpg,https://img0.etsystatic.com/156/0/5201379/il_fullxfull.1126053230_qi32.jpg",Beige,,90
15316,Mother's Day Gifts ~ Gifts For Mom ~Birthday For Mom ~ Engraved Baking Pan ~ Personalized Gift For Mom ~ Hummingbird Gift ~ Grandma Gift ~,"
            Mother's Day Gifts. Gifts For Mom.  Birthday For Mom.  Engraved Baking Pan.  Personalized Gift For Mom.  Hummingbird Gift.  Custom Gift For Friend.  Grandma Gift.  Gift For Grandma.  Bridal Shower Gift.  Mother's Day Gifts.  Engraved Pyrex.  Engraved Glass Pan.  Shower Gift.  Wedding Gift.  Birthday Gift.  Housewarming Gift. 
How about a beautiful personalized Glass Baking Pan!   This would also be perfect for your next Wedding Shower~Wedding Gift~Birthday Gift~Mother's Day...or how about one for you?  You will always go home with your dish :) 
*********************************************************************************  
THIS LISTING IS FOR A 9X13 BAKING PAN      *3 QUART*
We have chosen Pyrex as our go to cookware with these great handles! 
It come with a Blue Lid!
 
We engrave with a laser and have wonderful images for every occasion!  Please send us a message if you would like the wording changed.  We would love to personalize one for you!  This Listing is for someone who loves hummingbirds (you can message me and we can create a listing just for you with an image you may like)!   Please check back often and see our other wonderful designs being added daily!  
********************************************************************************
We pack and ship USPS Priority and would love to create a pan for you!
One of a Kind Gifts From SpringbrookEngraving!  We create and design gifts that make a memory and last a lifetime!        ",36.00,4.99,"Handmade item
Craft type: Baking, Party & gifting
Primary color: Blue
Occasion: Birthday
Holiday: Mother's Day
Materials:  Glass Pyrex, Laser Engraving, Images
Made to order
Only ships within  United States .
Feedback:  1295 reviews
Favorited by:  61 people",Craft Supplies & Tools Kitchen Supplies Baking & Cake Decorations Cake Toppers & Picks,1295.0,61.0,https://www.etsy.com/listing/465848856/mothers-day-gifts-gifts-for-mom-birthday,"https://img1.etsystatic.com/127/0/9694511/il_fullxfull.1091300133_m2lu.jpg,https://img0.etsystatic.com/138/0/9694511/il_fullxfull.1044742074_e8y3.jpg,https://img1.etsystatic.com/127/0/9694511/il_fullxfull.1091300293_nsvh.jpg",,,90
15425,Glue On Earring Bails - 50,"
            These little bails/tags are great to glue onto cabochons to finish a pair of earrings.  They are light weight and made from base metal either in gold or silver color.
Qty: 50
Size: 10mm x 4mm        ",4.50,4.9306,"Craft type: Beading, Glass fusing, Jewelry making
Primary color: Silver
Material:  metal
Ships worldwide from  United States
Feedback:  527 reviews
Favorited by:  61 people",Craft Supplies & Tools metal tags firebug designs,527.0,61.0,https://www.etsy.com/listing/114903934/glue-on-earring-bails-50,"https://img1.etsystatic.com/003/0/5419042/il_fullxfull.366535653_lzz9.jpg,https://img1.etsystatic.com/006/0/5419042/il_fullxfull.366532187_8667.jpg,https://img1.etsystatic.com/007/0/5419042/il_fullxfull.366532221_7dop.jpg",,,90
15622,"1-1/2 inch Polka Dot Grosgrain Ribbon - Polka Dot Ribbon, Polka Dot Hair Bows, Polka Dot Bow, Ribbon for Bows, Grosgrain Ribbon by the Yard","
            1-1/2 inch Polka Dot Grosgrain Ribbon - Choose Color and Yardage from dropdown box
We have matching colors in 3/8, 5/8, 7/8, 2-1/4 and 3 inch ribbons - in solid and polka dot colors.  Please view those other items here... 
https://www.etsy.com/shop/HairbowSuppliesEtc?section_id=15399758&ref=shopsection_leftnav_1
Thank you for choosing Hairbow Supplies, Etc.!        ",2.95,4.9032,"Craft type: Embroidery, Hat making & hair crafts, Kids' crafts
Materials:  grossgrain ribbon, grosgrain bows, printed grosgrain ribbon, hair bows, boutique hair bows, boutique bows, ribbon  hair bows, grosgrain ribbon by the yard, hair bow clips, hair bows for babies, hair bows for toddlers, hair bows for girls, hair bow kits
Ships worldwide from  United States
Feedback:  37255 reviews
Favorited by:  1161 people",Craft Supplies & Tools Fabric & Notions Ribbon polka dot ribbon,37255.0,1161.0,https://www.etsy.com/listing/99903776/1-12-inch-polka-dot-grosgrain-ribbon,https://img0.etsystatic.com/050/0/5975515/il_fullxfull.735051850_ei4e.jpg,Baby Maize,,90
15814,"100 SINGLE Prong Alligator Clips BASIC 1-3/4 inches (45 mm) - Alligator Clips, Alligator Hair Clips, Alligator Clips Bows, Hair Clips Girls","
            Selling a wholesale lot of 100 brand new silver 1 3/4"" single prong alligator clips. 
These are professional salon quality clips with a tight spring, are very reliable and extra sturdy.
Make your own bows and save big .
Great for all hair bows including korker bows, boutique bows, stacked bows, flower bows, clippies, keeping hair out
of the face and of course pin curls!        ",7.95,4.9032,"Craft type: Hat making & hair crafts, Kids' crafts
Materials:  single prong alligator clips, hair bow supplies, hair clips for girls, hair clips for toddler, hair clips toddler, hair clip baby, hair clips for baby, hair clips for babies, hair clips girls, hair clips, single prong clips, hair bow clips, alligator clip bows
Ships worldwide from  United States
Feedback:  37255 reviews
Favorited by:  1063 people",Craft Supplies & Tools Blanks Hat & Hair Blanks Single Prong,37255.0,1063.0,https://www.etsy.com/listing/53251808/100-single-prong-alligator-clips-basic-1,https://img1.etsystatic.com/105/0/5975515/il_fullxfull.926939769_n81i.jpg,,,90
16427,"SUCCULENT HEART PLANTER, Mother's Day, Thank You Gift, Birthday, Get Well, Bridal, Sympathy,Bereavement, Succulent Planter","
            Share some love with a handmade stone-like planter full of colorful succulents. The artfully designed arrangement is a gift that will grow in remembrance of a special day or lasting gratitude for dear friends and family. It's a great birthday surprise, hostess gift or ""congrats"" on new endeavors. Surely, it's guaranteed to make the sick feel better and the forgotten remembered ""just because."" The plants are nestled in succulent soil and sheathed in moss around the outer edge. Each garden is uniquely your own due to the size, shape and color of select succulents. The design style remains consistent. Felt pads on the bottom make it centerpiece friendly.
Size  7"" x 7.5"" x 5""
Easy care instructions are included to keep the garden growing and happy.
If shipping to a cold climate (below 40 degrees), please purchase a heat pack. Succulents like to stay warm.
A gift card is included with a personal message if requested in ""Note to Seller"" during the checkout process.
If needed for a specific date, please send a request and every effort will be made to fulfill it.        ",38.00,4.9762,"Handmade item
Craft type: Gardening
Materials:  Succulents, Succulent Soil, Cement, Perlite, Moss, Felt Pads
Only ships within  United States .
Feedback:  148 reviews
Favorited by:  817 people",Craft Supplies & Tools Floral & Garden Supplies Greenery & Gardening Plants,148.0,817.0,https://www.etsy.com/listing/291105949/succulent-heart-planter-mothers-day,"https://img0.etsystatic.com/123/0/10619842/il_fullxfull.963380284_a3sa.jpg,https://img1.etsystatic.com/126/0/10619842/il_fullxfull.1009918931_o0w0.jpg,https://img0.etsystatic.com/103/0/10619842/il_fullxfull.963380884_ey8v.jpg,https://img0.etsystatic.com/122/0/10619842/il_fullxfull.963381082_4xle.jpg,https://img1.etsystatic.com/105/0/10619842/il_fullxfull.1009919689_a5n2.jpg",,,90
16593,Amethyst Necklace // Amethyst Druzy // Gold Amethyst // Raw Amethyst  // Amethyst Necklace  // Druzy Pendant // February Birthstone,"
            Sparkling Amethyst Druzy pendant on a custom length gold filled chain. Select from two chain designs: Satellite or Link chain. Brazilian Amethyst is known for having the richest color and incredible sparkle. Each druzy pendant has a unique crystallization formations.
Your necklace will arrive with a descriptive hang tag mentioning it ""calms & reduces stress"" and in a Goddess gift box ready to gift.
Stone: Amethyst, Druzy cluster 
Color: Purple
From: Brazil
Chain: Gold Filled, custom length
Clasp: Secure lobster clasp, 30"" and longer does not come with a clasp and comfortably fits over your head
✭ More Amethyst necklaces✭
https://www.etsy.com/shop/TheRockStarGoddess?section_id=14963051&ref=shopsection_leftnav_1
✭ The RockStar Goodess shop ✭
www.etsy.com/shop/TheRockStarGoddess
✭ packaging ✭
Your necklace will arrive in a complimentary gift box, ready for gifting yourself or someone else! If you are purchasing this item as a gift I can an add a gift message and send it to your recipient on your behalf, just let me know at checkout.
✭shipping ✭
I ship via USPS First Class and tracking is included at no extra charge with Domestic orders.
✭ current shipping time ✭
Domestic orders arrive within 2-8 business days. International shipments average 5-10 days, depending on customs in your country shipments could take longer.
✭ metaphysical properties ✭
Crystalline quartz in shades of purple, lilac or mauve is called amethyst, a stone traditionally worn to guard against drunkeness and to instill a sober mind. The word amethyst comes from the Greek meaning ""without drunkenness"" and amethyst is believed to be a great stone for protection. Amethyst is a wonderful stone for meditation, tranquility and healing. It is also used as a meditation aid when worn as a necklace.        ",38.00,4.9284,"Handmade item
Primary color: Purple
Secondary color: Gold
Holiday: Mother's Day
Materials:  Amethyst Druzy, raw amethyst, amethyst pendant, Gold Filled chain
Ships worldwide from  United States
Feedback:  2714 reviews
Favorited by:  1855 people",Jewelry Necklaces Crystal Necklaces druzy necklace,2714.0,1855.0,https://www.etsy.com/listing/276536166/amethyst-necklace-amethyst-druzy-gold,"https://img1.etsystatic.com/053/4/7084628/il_fullxfull.733433457_jgzl.jpg,https://img0.etsystatic.com/173/0/7084628/il_fullxfull.1183482384_chfr.jpg,https://img1.etsystatic.com/056/0/7084628/il_fullxfull.733438423_ioyi.jpg,https://img0.etsystatic.com/050/0/7084628/il_fullxfull.664048618_ml0t.jpg",,,90
16687,I Carried You Every Second Of Your Life - Miscarriage Remembrance - Hand Stamped Jewelry - Miscarriage Necklace - Infant Loss Jewelry - Mom,"
            Listing includes a 1"" stainless steel disc hand stamped with ""I carried you every second of your life and I will love you for every second of mine"", a pewter angel wing charm and a Swarovski-created birthstone crystal, all hanging on the stainless steel chain of your choosing.
♥ To purchase additional Swarovski birthstone crystal charms follow this link : 
https://www.etsy.com/listing/105584710/add-on-swarovski-drop-birthstone-charm?ref=shop_home_active
●▬▬▬▬▬▬▬▬▬●●●♥●{♥}●♥●●●▬▬▬▬▬▬▬▬▬●
PRODUCTION TIME
For current production time, please visit this link: http://bit.ly/1NdFt2l
●▬▬▬▬▬▬▬▬▬●●●♥●{♥} PLEASE READ!!! {♥}●♥●●●▬▬▬▬▬▬▬▬▬●
♥ If you don't see what you're looking for, please contact us.  Custom orders are welcome! 
♥ Please review our shop policies before ordering: 
https://www.etsy.com/shop/Stampressions/policy?ref=shopinfo_policies_leftnav
♥ All stainless steel pieces can be stamped ONLY on the front of the piece because a slight impression of the letter shows through to the other side.  
♥ After packages have been shipped, we have no control over them.  If you have not received an item in the stated time, please let us know and we can help you locate the item. 
♥ INTERNATIONAL ORDERS: Please be aware that some International shipments may take as long as 5-6 weeks for delivery because of customs delays.  There is the option to upgrade to priority shipping at checkout, we recommend you do so. Duty fees or additional country-specific fees are always the responsibility of the buyer, and I would recommend researching these fees before buying.
♥ NOTE: Each piece is hand hammered into the metal, letter-by-letter. Spacing and depth of letters may vary slightly. Don't look at these as imperfections, the small differences simply add to the individuality of each piece.        ",38.00,4.9633,"Handmade item
Primary color: Silver
Secondary color: Silver
Holiday: Mother's Day
Occasion: Grief & mourning
Materials:  Stainless Steel, Swarovski Birthstone Charm, pewter wing charm
Made to order
Ships worldwide from  United States
Feedback:  4259 reviews
Favorited by:  734 people",Jewelry Necklaces Monogram & Name Necklaces hand stamped,4259.0,734.0,https://www.etsy.com/listing/253392017/i-carried-you-every-second-of-your-life,"https://img0.etsystatic.com/106/1/6664304/il_fullxfull.856882090_57c0.jpg,https://img0.etsystatic.com/102/0/6664304/il_fullxfull.846802724_b0i8.jpg,https://img0.etsystatic.com/157/0/6664304/il_fullxfull.1142466912_l60y.jpg,https://img0.etsystatic.com/102/0/6664304/il_fullxfull.848194874_4gqj.jpg,https://img1.etsystatic.com/066/0/6664304/il_fullxfull.789967899_4gt5.jpg",,,90
