,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
301,Small Antique Striped Suitcase Paper Lined Suitcase with Bakelite Handle,"
            Antique striped paper-lined suitcase with bakelite handle 
Mustard, brown, and orange tweed-like paper covered suitcase with brown bakelite handle
Interior is brown and cream patterned paper-lined
Worn exterior
Brass latch and hinges in working order
Handle intact
Interior is in excellent condition
Good antique condition
12"" x 9"" x 4 5/8""
Stock #7A-269        ",42.00,4.9897,"Vintage item from the 1940s
Ships worldwide from  United States
Feedback:  404 reviews
Favorited by:  43 people",Bags & Purses Luggage & Travel Suitcases vestiesteam,404.0,43.0,https://www.etsy.com/listing/496772120/small-antique-striped-suitcase-paper,"https://img1.etsystatic.com/148/0/6477534/il_fullxfull.1183809695_4d0l.jpg,https://img1.etsystatic.com/141/0/6477534/il_fullxfull.1183810081_jhn2.jpg,https://img1.etsystatic.com/142/0/6477534/il_fullxfull.1183810083_u91f.jpg,https://img0.etsystatic.com/155/0/6477534/il_fullxfull.1137205708_12uk.jpg,https://img1.etsystatic.com/154/0/6477534/il_fullxfull.1183809867_90sd.jpg",,,2
370,"1996, Curly Beanie Baby, Ty Beanie Babies Rare, Curly Beanie Baby With Errors","
            1996 Curly Beanie Baby, Ty Beanie Babies Rare, Curly Beanie Baby With Errors
You are looking at a very rare version of the Curly Beanie Baby Bear. 
Curly the Bear is new and has never been played with.
He has been in a plastic ziploc bag in a container for the last 20 years.
Curly Bear's fur is the less common nappy texture, rather than plush.
There were only 1,000,000 Curly Beanie Babies made.
This Curly Beanie Baby With Errors was born April 12, 1996 and has the following errors:
 
1.    He has a brown nose.
​2.   His Ty Beanie Baby swing tag has the misspelling  ""origiinal"" versus ""original""
      in the yellow star on the front of the Beanie Baby tag.
​3.  There is an extra space of the poem after the to, ""To   this bear""
4.  On the back of the Beanie Baby swing tag ""surface"" was misspelled ""suface"", and a sticker was placed over the tag to correct 
     the spelling before it left the factory.
5.  Curly Bear doesn't have any stamp in his Tush Tag, which dates him prior to May of 1998 when the stamp was added to all of 
     the tush tags.
6.  Not that I'm sure if it matters, but his Tush Tag says 1993, and his birthday year is 1996 . 
     At least he was copyrighted before he was born.
 
​He is Handmade in China, and has PE Pellets.
This Curly Beanie Baby was purchased at a Candy Kitchen in Delaware at the beach.
The pictures are of the exact Curly Beanie Baby that you will receive.  They are taken with a high resolution camera.
The shipping is free and Curly Bear will be shipped USPS Express Mail.
I do ship within 24 hours of receiving payment, with most times being the same day.  All of my items are packed with care.
I will also gift wrap any of my items before shipment, at your request, at no additional cost.
My items do come from a smoke free home.
I do my best to accurately describe my items and disclose any flaws, but if you have ANY questions or would like any additional pictures of any item, as they are non-returnable, please feel free to contact me.
If you would like to view any of my other items, please use this handy link:
https://www.etsy.com/your/shops/AntiqueVintageEstate
♥Thank you for your interest♥        ","10,000.00",4.9615,"Vintage item
Materials:  PE Pellets, Nappy Hair, Plastic, Silk, Paper
Ships worldwide from  United States
Feedback:  278 reviews
Favorited by:  60 people",Toys & Games Toys Stuffed Animals & Plushies Bears,278.0,60.0,https://www.etsy.com/listing/497459379/1996-curly-beanie-baby-ty-beanie-babies,"https://img0.etsystatic.com/154/0/5654712/il_fullxfull.1100881386_17gd.jpg,https://img0.etsystatic.com/162/0/5654712/il_fullxfull.1100881082_bmmm.jpg,https://img0.etsystatic.com/149/0/5654712/il_fullxfull.1100881136_lxb8.jpg,https://img0.etsystatic.com/146/0/5654712/il_fullxfull.1100881210_oxu7.jpg,https://img1.etsystatic.com/155/0/5654712/il_fullxfull.1147471709_lbqa.jpg",,,2
620,"Toddler pants organic denim, boys baggy pants, baby denim pants, jeans pants,  toddler boy organic clothes","
            Toddler pants made from organic dark blue denim with heather grey cuffs.
These blue denim baggy pants are incredibly convenient. The legs are of a loose-fitting cut. The baggy style of the pants is a bit tighter than the harem pants. 
GROW WITH ME
The baggy pants will fit your toddler for a long time (1-2 sizes longer than conventional pants). Just fold the long cuffs up for smaller kids and unfold them to provide extra length as your toddler grows.
MATERIAL
Organic dark blue denim 
Organic heather grey cuffs 
(97% cotton, 3% elastane)
INDIVIDUALIZATION
You can choose your favorite cuffs:
http://www.etsy.com/listing/95940577/bundchen-zur-auswahl
FURTHER QUESTIONS
Please feel free to contact me, if you have any question. I will answer as quick as I can. Further information about shipping, care instructions or sizing are answered in my FAQ.        ",33.31,4.9836,"Handmade item
Material:  organic denim
Made to order
Ships worldwide from  Germany
Feedback:  308 reviews
Favorited by:  1216 people",Clothing Unisex Kids' Clothing Pants baggy pants,308.0,1216.0,https://www.etsy.com/listing/95336870/toddler-pants-organic-denim-boys-baggy,"https://img1.etsystatic.com/000/0/6680044/il_fullxfull.320498625.jpg,https://img0.etsystatic.com/000/0/6680044/il_fullxfull.320622104.jpg,https://img0.etsystatic.com/000/0/6680044/il_fullxfull.320622122.jpg,https://img1.etsystatic.com/149/0/6680044/il_fullxfull.1122146497_jarm.jpg,https://img0.etsystatic.com/167/0/6680044/il_fullxfull.1075556132_2rbs.jpg",,,2
852,"Karu Arké brooch and earrings, Aurora Borealis rhinestones, multi colored stones, circles of flowers in open gold metal setting, circa 1950s","
            VINTAGE KARU ARKE AURORA BOREALIS RHINESTONE BROOCH AND EARRINGS SET (Ref: 160327)
DESCRIPTION
This is a gorgeous brooch and earrings set from Karu Arké Inc (1954 – 1970s).
The stones are multi colored Aurora Borealis rhinestones with the most dominant color being blue stones with other colors appearing with light and movement. They are incredibly sparkly.
The brooch is an open circle constructed from 6 circles with the rhinestones in prong settings over an open metal work flower. Each flower has one central rhinestone and 6 rhinestones on the petals. 
The brooch closes with a rollover clasp.
The earrings are constructed from 3 of the same flower circles each. The circles are curved so that they hug the ear. There is a right earring and a left earring. 
The earrings are clip ons.
For comfort, the earrings will be provided with removable cushion covers on the clip on section.
The setting is a rich gold metal.
Each of the earrings is stamped with Karu Arké Inc.
MEASUREMENTS
The brooch is 1.75 inches / 45 mm across.
The earrings are a touch over 1.5 inches / 40 mm long.
Each of the flower circles is 0.75 of an inch / 20 mm across.
AGE
The brooch and earrings are circa 1950s / 1960s.  
CONDITION
The brooch and earrings are in great condition on both sides.
POSTAGE
This item will be posted for free if you purchase another item.
The item will be posted with Australia Post's standard air mail service with tracking.
Thank you for visiting CardCurios. If you have any questions, please convo me.        ",31.08,4.9862,"Vintage item from the 1950s
Primary color: Blue
Secondary color: Gold
Occasion: Birthday
Materials:  rollover clasp, gold metal setting, clip ons, blue Aurora Borealis rhinestones
Ships from  Australia  to  select countries .
Feedback:  366 reviews
Favorited by:  43 people",Jewelry Jewelry Sets vintage jewelry set earrings and brooch,366.0,43.0,https://www.etsy.com/listing/286539267/karu-arke-brooch-and-earrings-aurora,"https://img1.etsystatic.com/132/0/8688502/il_fullxfull.1048798703_3czv.jpg,https://img0.etsystatic.com/125/0/8688502/il_fullxfull.1002274048_nfie.jpg,https://img0.etsystatic.com/104/0/8688502/il_fullxfull.1002274086_inss.jpg,https://img1.etsystatic.com/118/0/8688502/il_fullxfull.1048798675_3uxe.jpg,https://img1.etsystatic.com/102/0/8688502/il_fullxfull.1048798723_esr9.jpg",,,2
941,Sterling Silver Art Deco Locket On An Art Deco Chain | Antique Hexagonal Photo Locket Necklace By Herbert Bushell & Son ltd  Engine Turned,"
            A fine quality hexagonal art deco solid silver locket with engine turned decoration. The locket is made by Herbert Bushell & Son ltd. and is on a silver trace chain from the same period, it is unmarked, but acid tests as silver. 
The locket is marked SILVER and HB&S (the maker's mark for Herbert Bushell & Son ltd.) The chain is marked ST.SIL.
The internal photo frames are missing, otherwise in good used condition, snaps shut well.
The locket measures 3.5 cms (1 3/8 inches) excluding the jump ring x 2.4 cms (15/16) wide.  The chain is 41 cms (16 inches) long.
Free delivery on all additional purchases from Daisy's Cabinet
For more lockets please look at my Pendants Lockets Charms section here; 
https://www.etsy.com/uk/shop/DaisysCabinet?section_id=16214176&page=1
        ",119.40,4.9352,"Vintage item from the 1920s
Primary color: Silver
Necklace length: 16 Inches
Pendant height: 3.5 Centimeters
Pendant width: 2.4 Centimeters
Material:  sterling silver
Ships worldwide from  United Kingdom
Feedback:  639 reviews
Favorited by:  43 people",Jewelry Necklaces Lockets silver locket,639.0,43.0,https://www.etsy.com/listing/519049561/sterling-silver-art-deco-locket-on-an,"https://img1.etsystatic.com/157/1/9076457/il_fullxfull.1210332833_8zil.jpg,https://img1.etsystatic.com/171/0/9076457/il_fullxfull.1210332541_eghq.jpg,https://img0.etsystatic.com/166/0/9076457/il_fullxfull.1163109970_2sn6.jpg,https://img0.etsystatic.com/170/0/9076457/il_fullxfull.1163110298_iu1h.jpg,https://img1.etsystatic.com/143/0/9076457/il_fullxfull.1210332645_sy2h.jpg",,,2
1060,"Vintage Signed ""Karl Lagerfeld"" Abstract Chair Earrings","
            Description: Signed  Karl Lagerfield Vintage Clip on earrings 
Dimensions: Length - 3 cms  Width - 2.5cms
Materials: Gold plated matte finish with clear crystal detail 
Era: Circa 1990's
Condition: Excellent        ",691.58,4.9524,"Vintage item
Materials:  mix metals, Gold platted, clip on
Ships worldwide from  Australia
Feedback:  29 reviews
Favorited by:  44 people",Jewelry Earrings Clip On Earrings Karl Lagerfeld,29.0,44.0,https://www.etsy.com/listing/272746292/vintage-signed-karl-lagerfeld-abstract,https://img1.etsystatic.com/130/0/11192461/il_fullxfull.988481579_2zlw.jpg,,,2
1110,Beautiful Large Sterling Flower Pendant with Tigers Eye Artisan Signed Peltzig,"
            Large Beautiful Sterling Flower Pendant with Tigers Eye Artisan Signed Peltzig on 22"" vintage Avon Sterling Chain. Excellent Condition. 2"" across.        ",55.00,4.75,"Vintage item from the 1970s
Ships worldwide from  United States
Feedback:  21 reviews
Favorited by:  14 people",Jewelry Necklaces Pendants sterling,21.0,14.0,https://www.etsy.com/listing/222587631/beautiful-large-sterling-flower-pendant,"https://img0.etsystatic.com/049/0/8302437/il_fullxfull.727290472_8lnu.jpg,https://img1.etsystatic.com/045/0/8302437/il_fullxfull.727421729_ll53.jpg,https://img1.etsystatic.com/048/0/8302437/il_fullxfull.727421703_34nk.jpg,https://img0.etsystatic.com/053/0/8302437/il_fullxfull.727290512_79rd.jpg",,,2
1372,Vintage Leather Dice Shaker Cup and Dice Set.,"
            A vintage French leather dice shaker cup with a set of 3 dice.
The shaker cup has been crafted from tanned leather with hand stitching and an elegant hand tooled border around the top.
The underside of the cup has been embossed with a star motif.
The acrylic dice set has been branded with the name of a famous French aperitif Ricard.
Dimensions:
Leather dice cup: 4.5"" tall x 2.5"" wide (11.5cm  x 6cm)
Dice: 20mm x 20mm x 20mm
Condition:
The set is in good condition with light signs of age and use.
Visit our main shop : 
http://www.etsy.com/shop/LeBonheurDuJour
Item ref: Vintage Leather Dice Shaker Cup and Dice Set.        ",33.31,4.982,"Vintage item from the 1950s
Materials:  Leather cup, dice
Ships worldwide from  France
Feedback:  1356 reviews
Favorited by:  401 people",Toys & Games Games & Puzzles Dice & Tile Games Dice Games,1356.0,401.0,https://www.etsy.com/listing/488125498/vintage-leather-dice-shaker-cup-and-dice,"https://img1.etsystatic.com/164/1/7696549/il_fullxfull.1158054527_362w.jpg,https://img0.etsystatic.com/162/1/7696549/il_fullxfull.1111447962_ety9.jpg,https://img1.etsystatic.com/160/1/7696549/il_fullxfull.1158055479_ht86.jpg,https://img1.etsystatic.com/176/1/7696549/il_fullxfull.1158055111_98n3.jpg,https://img0.etsystatic.com/153/1/7696549/il_fullxfull.1111448424_ectn.jpg",,,2
1419,Vintage marble game Rollo-Bollo-Jumbo,"
            Vintage marble game.
Beautiful illustrations from the 60-70.
Small damage to a corner.
Marbles is not included.
Items can be sent. You can also send cheaper, without track and trace code. If the package does not arrive in that case nothing we can do for you. Should any of these options appeal to you then you can use that after ordering and it too much on paid shipping costs will be paid back in consultation.
Please look at our other ads for vintage children's clothing, toys and accessories for children.
Also, check out our instagram account for more current updates.        ",3.89,4.7143,"Vintage item from the 1970s
Ships worldwide from  The Netherlands
Feedback:  21 reviews
Favorited by:  17 people",Toys & Games Games & Puzzles Marbles marble,21.0,17.0,https://www.etsy.com/listing/479279592/vintage-marble-game-rollo-bollo-jumbo,"https://img1.etsystatic.com/168/0/8869067/il_fullxfull.1131675575_693x.jpg,https://img1.etsystatic.com/174/0/8869067/il_fullxfull.1131675587_abfn.jpg,https://img1.etsystatic.com/180/0/8869067/il_fullxfull.1131675599_nria.jpg,https://img1.etsystatic.com/160/0/8869067/il_fullxfull.1131675639_45ip.jpg",,,2
1479,Nintendo 64 Games for Sale! (Each sold separately),"
            **PLEASE NOTE: The price of 12 is the price of the lowest priced item ""variation."" This is an automatic thing done my Etsy and not controlled by me. EACH GAME HAS ITS OWN PRICE.**
Each of the games listed have been tested and are guaranteed to work.
The conditions of each game are as followed:
Goldeneye 007 - Very Good, Works perfectly, very light scratches on front and back labels.
The Legend of Zelda: Ocarina of Time - Very Good, Works perfectly, mild scratches on front label.
Star Wars: Rogue Squadron - Very Good, Works perfectly, very light scratches on back.
WinBack: Covert Operation - Very Good, Works perfect, mild scratches on back label.
These games work with the Nintendo 64 Gaming System only.        ",13.00,4.8,"Vintage item
Only ships within  United States .
Feedback:  5 reviews
Favorited by:  43 people",Electronics & Accessories Video Games Nintendo 64 N64,5.0,43.0,https://www.etsy.com/listing/471191952/nintendo-64-games-for-sale-each-sold,"https://img0.etsystatic.com/139/1/13723268/il_fullxfull.1059999996_gme5.jpg,https://img0.etsystatic.com/126/0/13723268/il_fullxfull.1060000290_kcyj.jpg,https://img1.etsystatic.com/120/0/13723268/il_fullxfull.1106575559_bgq2.jpg,https://img0.etsystatic.com/138/0/13723268/il_fullxfull.1060000234_675z.jpg,https://img1.etsystatic.com/101/0/13723268/il_fullxfull.1106575601_pzo0.jpg",,,2
1691,Danish Wegner Style Mid Century Sofa - Striped Yellow Wool Pattern with Curved Back Wormley Style,"
            Floating, danish curved back sofa that looks great from all angles! Reminiscent of Wegner or Wormley design, this Scandinavian Danish sofa sits on removable teak wooden legs and has wool, striped yellow and white with hints of brown fabric.
Excellent condition with new foam.
Measurements:
Sofa 92""x32""x29""
Floor to Seat height: 15""
*** Shipping is based on East Coast. Please message for other quotes. Also, Local Pickup or delivery for a fee is available for PA, NY, NJ, MD, DE, VA.        ","1,250.00",4.9524,"Vintage item from the 1960s
Primary color: Yellow
Materials:  Wool, Curved sofa, Teak
Only ships within  United States .
Feedback:  57 reviews
Favorited by:  67 people",Home & Living Furniture Living Room Furniture Sofas & Loveseats,57.0,67.0,https://www.etsy.com/listing/497476969/danish-wegner-style-mid-century-sofa,"https://img1.etsystatic.com/143/0/9708748/il_fullxfull.1149785365_d9cy.jpg,https://img0.etsystatic.com/144/0/9708748/il_fullxfull.1103196086_dmpe.jpg,https://img1.etsystatic.com/160/0/9708748/il_fullxfull.1149785319_n0et.jpg,https://img1.etsystatic.com/172/1/9708748/il_fullxfull.1149786543_pmy6.jpg,https://img0.etsystatic.com/150/0/9708748/il_fullxfull.1103206178_6otd.jpg",,,2
