,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
4650,Vintage Americana - Black Stone Bolo Tie,"
            Add a little yehaaarr to your 2016 wardrobe with this badass vintage bolo tie from.. you guessed it.. Murrricaa! Looks great worn over a shirt or with a T-shirt. GVC - Made in USA - Unisex        ",26.53,5.0,"Vintage item from the 1970s
Materials:  metal, synthetic shoelace
Ships worldwide from  United Kingdom
Feedback:  29 reviews
Favorited by:  66 people",Accessories Suit & Tie Accessories Bolo Ties bolo tie,29.0,66.0,https://www.etsy.com/listing/264107191/vintage-americana-black-stone-bolo-tie,"https://img1.etsystatic.com/127/1/6921747/il_fullxfull.904339013_8oq5.jpg,https://img0.etsystatic.com/130/1/6921747/il_fullxfull.904582218_4e6a.jpg,https://img0.etsystatic.com/130/0/6921747/il_fullxfull.904581818_nm73.jpg",,,163
4765,Vintage Eyeglass By Victory Optical Tart Arnel Style 1950's New old Stock Rare Jean Print Pattern Large Size,"
            Wonderful Vintage Eyeglass by victory optical. With Rare jean print Pattern
New old stock
Rx Ready 
Minor wear from being in Storage
Please feel free to ask us anything
Sold as is 
Please check the size
Stamped size 48-22
Lens height 1 9/16  in
Lens width. 1  13/16 in
Bridge.  7/8 in
Across. 5 1/2 in
Across hinge to hinge  5 1/4 in
Temple length 4  15/16 in
Eyebrow to cheek 1 15/16 in        ",350.00,4.9033,"Vintage item from the 1950s
Materials:  metal, plastic
Ships worldwide from  Thailand
Feedback:  541 reviews
Favorited by:  91 people",Accessories Sunglasses & Eyewear Glasses tart eyeglasses,541.0,91.0,https://www.etsy.com/listing/229956696/vintage-eyeglass-by-victory-optical-tart,"https://img1.etsystatic.com/105/1/6650216/il_fullxfull.1003867449_grr9.jpg,https://img1.etsystatic.com/128/0/6650216/il_fullxfull.992825655_a01t.jpg,https://img1.etsystatic.com/133/0/6650216/il_fullxfull.992825425_hsof.jpg,https://img0.etsystatic.com/107/0/6650216/il_fullxfull.946275132_q2mk.jpg,https://img0.etsystatic.com/104/0/6650216/il_fullxfull.946275126_h1lh.jpg",,,163
4938,1920's Half Doll,"
            This half doll, with her red apple cheeks, has to I believe come from the 1920's, what I really love about her is the wonderful S shape which is created with her arms one upon her head and the other reaching the purple flower on the front of her dress.  On the back of the base she has some numbers and the word Germany imprinted on it.  Like all my half dolls she is a little dirty and as always I leave the future owner to decide whether or not to clean her.  She is in good condition with no chips or cracks that I can see.  She measures approx 2&1/2"" in height by 2&1/2"" in width (elbow to elbow).  She is wonderfully decorative and would make a wonderful addition for any collector but she is both beautiful and charming in her own right.        ",33.17,5.0,"Vintage item from the 1920s
Materials:  Porcelain, Paint
Ships worldwide from  United Kingdom
Feedback:  49 reviews
Favorited by:  91 people",Art & Collectibles Dolls & Miniatures Figurines 1920's,49.0,91.0,https://www.etsy.com/listing/460055014/1920s-half-doll,"https://img1.etsystatic.com/114/1/10210234/il_fullxfull.1075441307_sit8.jpg,https://img1.etsystatic.com/120/0/10210234/il_fullxfull.1075441159_dbs2.jpg,https://img0.etsystatic.com/106/0/10210234/il_fullxfull.1028904490_kidc.jpg,https://img1.etsystatic.com/121/0/10210234/il_fullxfull.1075441561_oqb6.jpg,https://img1.etsystatic.com/130/0/10210234/il_fullxfull.1075441659_k6zf.jpg",,,163
5041,Cat Plate,"
            Cat Plate by Lowell Herrero 1988 Vintage MINT        ",9.25,5.0,"Vintage item from the 1980s
Dimensions: 7 1/2"" inches
Ships from  Canada  to  select countries .
Feedback:  88 reviews
Favorited by:  91 people",Art & Collectibles Collectibles Collectible Plates cat plate,88.0,91.0,https://www.etsy.com/listing/241411458/cat-plate,"https://img1.etsystatic.com/074/0/10710901/il_fullxfull.805509387_sux2.jpg,https://img0.etsystatic.com/074/0/10710901/il_fullxfull.805733514_6m0b.jpg,https://img1.etsystatic.com/076/0/10710901/il_fullxfull.805509471_l91z.jpg",,,163
5134,"Carousel Music Box, Carousel and Angels, Love Makes the World Go Round, Angels Music Box, Shabby Chic Music Box, Roses and Angels, Music Box","
            This listing is for this absolutely beautiful Carousel  Music Box.  Details of roses, Angels, flowers and bows.  The colors are so beautiful in pastel and made of ceramic and resin.  A one of a kind piece.  The horse moves up and down while the music plays.  
Song: Love Makes the World Go Round. 
Music Box measures 7 1/2 X 10 1/2 inches.
Perfect for any special gift or home decor.
Thank you!        ",189.95,4.831,"Vintage item
Ships worldwide from  United States
Feedback:  105 reviews
Favorited by:  91 people",Art & Collectibles Collectibles Music Boxes carousel music box,105.0,91.0,https://www.etsy.com/listing/484811902/carousel-music-box-carousel-and-angels,"https://img1.etsystatic.com/146/0/6207665/il_fullxfull.1149908491_3jwc.jpg,https://img1.etsystatic.com/177/0/6207665/il_fullxfull.1149908313_g8r5.jpg,https://img1.etsystatic.com/153/0/6207665/il_fullxfull.1149908345_em1i.jpg,https://img1.etsystatic.com/165/0/6207665/il_fullxfull.1149908529_l8wb.jpg,https://img0.etsystatic.com/175/0/6207665/il_fullxfull.1103318868_apsj.jpg",,,163
5441,Price Lowered Barry Kieselstein-Cord Moon Belt Buckle Silver Large Size Rare Celestial Design Signed Collectible Artist Louvre Collection,"
            Celestial Moon Large Size signed Original Barry Kieselstein-Cord designer belt buckle. The smiling crescent moon will bring the wearer many admiring glances & is a true collectible by an iconic artist. It will accommodate a belt between widths 1 1/4"" and 1 3/8"". Was 375, now only 300.
Item Id: B041bb
Condition: Very good; Professionally cleaned & polished.
Era: 1988
Metal: USA Sterling Silver 
Dimensions: 3 1/4"" x 2 3/8"" x 1/2""
Weight: 56.22 grams
We offer a 100% money back guarantee, see our policies for details. It can be seen at our store in Santa Barbara, CA. We accept optional payments, which includes layaway. Also, Paypal offers credit through their website. We review price offers messaged to us. Make sure to view our other listings, & favorite our Etsy shop.        ",300.00,5.0,"Vintage item from the 1980s
Primary color: Silver
Material:  Sterling Silver
Ships worldwide from  United States
Feedback:  34 reviews
Favorited by:  91 people",Accessories Belts & Suspenders Belt Buckles Signed Collectible,34.0,91.0,https://www.etsy.com/listing/261263675/price-lowered-barry-kieselstein-cord,"https://img1.etsystatic.com/119/1/9526991/il_fullxfull.894532197_izj3.jpg,https://img0.etsystatic.com/113/0/9526991/il_fullxfull.894772984_p5ta.jpg,https://img0.etsystatic.com/115/0/9526991/il_fullxfull.894772988_94wi.jpg,https://img1.etsystatic.com/117/0/9526991/il_fullxfull.894532193_41xg.jpg",,,163
5999,Pine Cones - Natural Rabbit Toys - Natural Pet Treats - Natural Pet Toys - Organic Pet Chews - Pet Toys - Rabbit Treats - Natural Pet Chews,"
            Pine cones measure about 4-5 inches in length and vary.
Pet Rabbits love these!
3 natural pine cones per quantity of 1.
The pine cones are frozen and then baked to assure that they are totally safe for buns and other small creatures. :)
Free shipping on orders totalling 30. or more with coupon code FREESHIP30.
Shipping to Continental 48 US States.
""One person can make a difference and everyone should try."" - John F. Kennedy        ",2.99,5.0,"Handmade item
Ships worldwide from  United States
Feedback:  34 reviews
Favorited by:  83 people",Pet Supplies Pet Toys Small Animal Toys Pet Toys,34.0,83.0,https://www.etsy.com/listing/477599273/pine-cones-natural-rabbit-toys-natural,"https://img1.etsystatic.com/114/0/6910063/il_fullxfull.1087001547_r8si.jpg,https://img0.etsystatic.com/118/0/6910063/il_fullxfull.1050942194_6azq.jpg,https://img1.etsystatic.com/136/0/6910063/il_fullxfull.1087001591_n4ok.jpg,https://img0.etsystatic.com/130/0/6910063/il_fullxfull.1055331578_qq92.jpg",,,163
6671,Traditional banker's lamp. Green lamp for bankers. Stained glass with adjustable light. Handmade bankers lamp. Gift for bankers. Wall Street,"
            Stained glass banker's lamp for your favourite entrepreneur or just for you. To make your office more unique placee. 
Size:
• Height 38 cm (16"")
• Diameter of shade 27 cm (12"")
• Width of a lamp 21 cm (8"")
Cute stained glass lamp, made using L.C. Tiffany method of copper foil.
We use Youghiogheny, Uroboros and Spectrum glass to make our pieces. You can ask us about specific lamps. 
We use highest quality copper foil, tin and other materials.
***
Every lamp is ready to use after purchase - with FREE adapter and bulb.
***
We pack our lamps in double 3-layer boxes (box inside the box). Biggest lamps (floor lamps and orders with multiple lamps) are sent on the pallet for safe shipping. This makes our shipping more costly than usual.
Care instruction: wipe with wet cloth.        ",444.80,5.0,"Handmade item
Materials:  glass, brass
Made to order
Ships worldwide from  Poland
Feedback:  34 reviews
Favorited by:  57 people",Home & Living Lighting Lamps wall street lamp,34.0,57.0,https://www.etsy.com/listing/471975048/traditional-bankers-lamp-green-lamp-for,"https://img1.etsystatic.com/140/0/10335342/il_fullxfull.1108892639_le9t.jpg,https://img0.etsystatic.com/134/0/10335342/il_fullxfull.1062313346_5li8.jpg,https://img0.etsystatic.com/135/0/10335342/il_fullxfull.1062313348_svup.jpg,https://img0.etsystatic.com/138/0/10335342/il_fullxfull.1062313354_6ii4.jpg",,,163
6689,"Linen Peg Bag, Perfect Peg Storage for your washing line, from The Hedgerow Collection","
            Every washing line should have one! This practical linen peg bag, made from beautifully soft, yet hard linen, has been hand printed with our Hedgerow Design inspired by the Cornish Countryside... and is a perfect home for your pegs. 
100% linen
Hand printed and made in Cornwall, Great Britain        ",26.53,5.0,"Handmade item
Holiday: Mother's Day
Occasion: Housewarming
Materials:  Hemp, Linen, Hand printed
Ships from  United Kingdom  to  select countries .
Feedback:  22 reviews
Favorited by:  164 people",Home & Living Storage & Organization Laundry Bags & Hampers Peg Bag,22.0,164.0,https://www.etsy.com/listing/233105681/linen-peg-bag-perfect-peg-storage-for,https://img1.etsystatic.com/056/0/10777720/il_fullxfull.770879783_khag.jpg,,,163
6875,Drake Wrapping Paper,"
            Drake inspired wrapping paper - perfect to wrap gifts for his biggest fans.
This includes 1 sheet of 420 x 594 mm uncoated 750 gsm gift wrap and a colour coordinating gift tag which may vary from the image shown. The ribbon is not included.
Each sheet is gently folded down to a5 size and shipped in a hard backed envelope. Orders of more than 3 sheets will be shipped in a tube - please message me first for delivery costs if ordering more than 3.
Any questions please just ask!
Thanks for looking!        ",5.64,4.9735,"Handmade item
Craft type: Party & gifting
Primary color: White
Secondary color: Pink
Materials:  gift wrap, paper, wrapping, custom, unique
Ships worldwide from  United Kingdom
Feedback:  236 reviews
Favorited by:  91 people",Craft Supplies & Tools Party & Gifting Packaging & Wrapping drake,236.0,91.0,https://www.etsy.com/listing/502352662/drake-wrapping-paper,"https://img0.etsystatic.com/169/1/11956342/il_fullxfull.1154219016_2zyx.jpg,https://img0.etsystatic.com/165/0/11956342/il_fullxfull.1154212768_33g7.jpg,https://img1.etsystatic.com/171/0/11956342/il_fullxfull.1200825261_6eg5.jpg",,,163
7564,Jade Facial Roller / Lymphatic Massage Roller / Jade Roller,"
            Due to natural formations in the stones, each tool will be unique and vary from the picture that is listed. Some will be darker and some will be lighter. 
What are the benefits of the Jade Roller?
- Improve blood circulation and skin tone
- Improve elasticity of the skin
- Promote lymphatic drainage
- Reduce puffiness and wrinkles
- Reduce dark under eye circles
- Eliminate toxins
- Tighten and reduce pore size 
For extra healing, relaxation and inflammation reduction, place the stone in the refrigerator or on ice. The stone is naturally cold, but this extra temperature drop will aid in your efforts to increase circulation, drain congested lymph nodes, rid the body of toxins/waste, stimulate collagen production, help with sinus issues and balance chi.
Not sure how to use the Jade Roller? Don't worry, I have you covered!! 
Visit the link below to get you on your Jade Rolling way!
https://www.thejaderoller.com/pages/how-to-videos        ",17.00,5.0,"Primary color: Green
Material:  Jade
Ships worldwide from  United States
Feedback:  34 reviews
Favorited by:  515 people",Bath & Beauty Spa & Relaxation Massage Massage Tools,34.0,515.0,https://www.etsy.com/listing/468237889/jade-facial-roller-lymphatic-massage,"https://img0.etsystatic.com/117/1/13335011/il_fullxfull.1014718912_bz0i.jpg,https://img1.etsystatic.com/108/0/13335011/il_fullxfull.1061253615_plj0.jpg,https://img1.etsystatic.com/150/0/13335011/il_fullxfull.1200274339_dwgg.jpg",,,163
7931,Walking Dead laser cut clock,"
            Laser cut/Engraved walking dead wall clock.  Clock has blood effect colouring to give it that little bit extra walking dead gruesomeness, as the clock is hand painted the colouring design may differ slightly 
Clock is 273mm tall by 293mm wide        ",26.53,4.9118,"Handmade item
Made to order
Ships worldwide from  United Kingdom
Feedback:  34 reviews
Favorited by:  610 people",Home & Living Home Décor Clocks zombie,34.0,610.0,https://www.etsy.com/listing/460704872/walking-dead-laser-cut-clock,https://img0.etsystatic.com/102/0/13448737/il_fullxfull.1030652882_82sh.jpg,,,163
