,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
10656,Penelope Gazin Cassette Tape,"
            Here is a cassette tape of my music put out by Wiener Records! The tape has 15 tracks and comes with a free digital download of the album. 
Here is a link to my soundcloud for a preview:
https://soundcloud.com/penelope-helen-gazin
Check out my art tumblr:
http://penelopegazin.tumblr.com/        ",6.50,4.9653,"Handmade item
Ships worldwide from  United States
Feedback:  7556 reviews
Favorited by:  755 people","Books, Movies & Music Music Recorded Audio tape",7556.0,755.0,https://www.etsy.com/listing/210313080/penelope-gazin-cassette-tape,https://img1.etsystatic.com/126/0/5432509/il_fullxfull.935566131_n2js.jpg,,,21
10929,Reversible InuYasha charm - Inuyasha,"
            These are high quality reversible charms that are printed on 1/8"" clear acrylic. They stand 1.5 inch tall and will be a cute addition to your phone, bag, key chains, or could be used as a zipper pull. They make great gifts too! Charm is waterproof and won't fade, made in USA.
Charm will come with phone strap with a tiny bell and a dust plug for your device's audio jack. 
Color of the phone strap may vary due to availability.
Artwork for this charm was done by me.
Artist: Complexwish
Artist website: complexwish.deviantart.com
Thanks for shopping, if you have any questions, suggestions or comments feel free to contact me and I'll do my best to answer them.        ",12.00,4.9825,"Handmade item
Materials:  clear acrylic, jump rings, metal bell, phone strap, dust plug
Ships worldwide from  United States
Feedback:  1676 reviews
Favorited by:  2660 people",Electronics & Accessories Cell Phone Accessories Plugs & Charms charm,1676.0,2660.0,https://www.etsy.com/listing/195647097/reversible-inuyasha-charm-inuyasha,https://img1.etsystatic.com/060/1/5765748/il_fullxfull.685007199_l7m3.jpg,,,21
11200,"Wedding Ring Holder, Wood Slice, Wood Ring Holder, Wedding Ring Alternative Pillow, Engraved Wood Slice, Rustic Wedding, Rustic Ring Holder","
            Simple beautiful wood slice
Engraved with your names
Wood ring holder
Twine string
Size"" 4-5"" in diameter
When ordering, please leave your names in the ""note to seller"" on the check out page.
Wedding Ring Holder, Wood Slice, Wood Ring Holder, Wedding Ring Alternative Pillow, Engraved Wood Slice, Rustic Wedding, Rustic Ring Holder        ",26.00,4.9507,"Handmade item
Occasion: Wedding
Made to order
Only ships within  United States .
Feedback:  1525 reviews
Favorited by:  55 people",Weddings Decorations Ring Bearer Pillows ring holder,1525.0,55.0,https://www.etsy.com/listing/513150957/wedding-ring-holder-wood-slice-wood-ring,"https://img1.etsystatic.com/179/0/6482062/il_fullxfull.1192507357_1116.jpg,https://img0.etsystatic.com/157/0/6482062/il_fullxfull.1145903072_3dpi.jpg,https://img1.etsystatic.com/141/0/6482062/il_fullxfull.1192507441_s1p0.jpg,https://img0.etsystatic.com/159/0/6482062/il_fullxfull.1145903396_fc77.jpg,https://img1.etsystatic.com/171/0/6482062/il_fullxfull.1192507501_tfsa.jpg",,,21
11438,"Personalized Name Planner Clips, Name Clip, Clip for planner, Planner Accessories, Midori Accessory,  Filofax Decoration, NameClip","
            Personalized Name Planner Clips
 Personalize your planners with this custom clip!
***Please leave the name for the clip in the notes section at checkout.
***Colors can be customized, please message me BEFORE purchase to verify availability of colors.        ",6.50,4.9774,"Handmade item
Color Choices: Custom colors
Primary color: Rose gold
Secondary color: Black
Made to order
Ships worldwide from  United States
Feedback:  274 reviews
Favorited by:  163 people","Books, Movies & Music Books Book Accessories Bookmarks",274.0,163.0,https://www.etsy.com/listing/502722297/personalized-name-planner-clips-name,"https://img1.etsystatic.com/177/0/10011005/il_fullxfull.1205400313_nh3t.jpg,https://img1.etsystatic.com/170/0/10011005/il_fullxfull.1161233739_ed4t.jpg,https://img1.etsystatic.com/175/0/10011005/il_fullxfull.1161233749_a7p2.jpg,https://img1.etsystatic.com/176/0/10011005/il_fullxfull.1161233751_g0af.jpg,https://img0.etsystatic.com/152/0/10011005/il_fullxfull.1161450422_sflj.jpg",,,21
11659,French purple books Classiques Larousse decorative softback books with FREE SHIPPING,"
            A Classiques Larousse paperback book with the iconic purple paper covers. I have a large selection of classic French literature available by Moliere, Corneille, Pascal, Descartes etc. These lovely books are so decorative, they would add charm to your photos, a touch of French character to your home decor or could be used in your altered art projects. Equally they would be a great addition to any vintage book collection. 
Please select the title(s) you require from the options menu
These books are in vintage condition. They have foxing on the pages and the covers have that wonderful beige patina that these old paperbacks acquire over time. The edges of the pages have a wonderful deep tanning. There is some underlining and writing, pencil marks, ink blots etc Some have a name written or stamped on the front and inside covers.
These books measure approximately 4 1/4 inches wide x 7 inches tall (approx 11 x 17.5cm)
FREE SHIPPING to international destinations on these books with the ""livres et brochures"" service from France. I'm afraid the free shipping is not available to customers in France. Please allow up to 4 weeks for delivery. If you would like quicker shipping I can send them letter post at an extra charge, just convo me for the cost.
To see more vintage French books and collectibles please visit my shop, Histoires
https://www.etsy.com/shop/Histoires
        ",6.50,4.9722,"Vintage item from the 1940s
Primary color: Purple
Secondary color: Beige
Ships worldwide from  France
Feedback:  951 reviews
Favorited by:  729 people","Books, Movies & Music Books Literature & Fiction Literary Fiction",951.0,729.0,https://www.etsy.com/listing/234626301/french-purple-books-classiques-larousse,"https://img1.etsystatic.com/171/0/6509107/il_fullxfull.1126633181_ie79.jpg,https://img0.etsystatic.com/067/0/6509107/il_fullxfull.777311964_k2ga.jpg,https://img0.etsystatic.com/065/0/6509107/il_fullxfull.777311976_loij.jpg,https://img1.etsystatic.com/062/0/6509107/il_fullxfull.777352659_rxqj.jpg,https://img1.etsystatic.com/065/0/6509107/il_fullxfull.777352697_76i8.jpg",,,21
11766,RUSH my ORDER,"
            ************************ WELCOME TO LASERTREE !!! **********************
If you would like to have FAST 1-3 days production - please purchase the RUSH MY ORDER listing with the item of your choice - cake topper, guest book, cutting board, or box.  
Please let us know all the necessary  information in the Notes to Seller, such as names, date, and the date you need your item. 
Keep in mind that after we ship your order, it is beyond our control and timely delivery is responsibility of the Postal Service.        ",9.00,4.9406,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  1337 reviews
Favorited by:  55 people",Weddings Gifts & Mementos Guest Books weddings,1337.0,55.0,https://www.etsy.com/listing/250311020/rush-my-order,https://img0.etsystatic.com/103/0/9763432/il_fullxfull.843226672_3znd.jpg,,,21
11785,"Rustic Wedding Guest Book, Custom Guest Book, Guestbook Wedding, Wood wedding guestbook, Tree Wedding, Laser Engraved, Gift for Couple","
            Rustic Wedding Guest Book, Custom Guest Book, Guestbook Wedding, Wood wedding guestbook, Tree Wedding, Laser Engraved, Gift for Couple
This delightful book, made of wood, can be used as a guestbook or as a book of wishes to the bride and groom. The guestbook is a marvellous wedding token. It gives you an opportunity to awaken the memories of your wedding long after the ceremony. 
*****************************************************************************
IT IS VERY IMPORTANT. 
Please, before ordering make sure that there is enough time to manufacturer and delivering the guest book.
*****************************************************************************
*****DETAILS*****
This guest book is made of birch playwood high quality and laser-engraved with an original design. The book consists of 60 pages (30 sheets) of 120 gsm paper of ivory or white colour. 
The dimensions of the book are near 8x12 inches (22x30cm) or 6x8 inches (15x22cm).
*****ORDERING INFORMATION*****
When placing your order, please include the following in the Notes:
1. First names in the order they are to be used.
2. The event date.
*****TERMS OF MANUFACTURING & SHIPPING*****
Can be made to order in 3-5 business days. Please note that shipping to countries such as Europe, will take about 9-18 days, and the U.S. from 15 to 30 days; Italy 20-35 days; Australia and other countries - from 14 to 30 days.
Please keep in mind - each piece of wood is unique in its own way. The wood grain may vary slightly from the picture shown, also engraving may be lighter or darker. Each item of our handicraft is extraordinary and does not have any duplicates.
The main sign of our work is quality.
Please, do not hesitate to contact us, if you have any questions or comments. 
Please make sure to check out our shop policies before purchase!
Please see our other items & happy shopping.
More guestbooks 
https://www.etsy.com/shop/GuestBookShop?section_id=18722555
© 2016 Guest Book by Nomad.
Copyright © 2016 Nomad. All rights reserved.        ",30.77,4.931,"Handmade item
Occasion: Wedding
Materials:  Birch plywood high quality, Paper, Laser engraved
Made to order
Ships worldwide from  Ukraine
Feedback:  182 reviews
Favorited by:  5189 people",Weddings Gifts & Mementos Guest Books wedding guest book,182.0,5189.0,https://www.etsy.com/listing/272131106/rustic-wedding-guest-book-custom-guest,"https://img1.etsystatic.com/116/3/12683054/il_fullxfull.993383391_jwak.jpg,https://img1.etsystatic.com/130/1/12683054/il_fullxfull.993383419_ioo3.jpg,https://img1.etsystatic.com/127/0/12683054/il_fullxfull.984867413_ky6m.jpg",White,,21
11818,A2 Save the Date Magnet Backing Cards - set of 25 - put me on your fridge card invitation to follow card save the date card,"
            The perfect backing for your Save the Date magnets!  Cards read ""put me on your fridge"" and ""invitation to follow"" in my hand lettering.  Pair with a colorful A7 backing to give your Save the Date magnets the perfect outfit to make a first impression.
Set of 25 cards.
• SIZING •
A2 - 4 1/4"" x 5 1/2"" (10,8 cm x 14 cm)
Cream, Kraft and White are 80# cover card stock in a matte finish.
Gold Foiled White is a super heavy 120# cover card stock in a silk finish.
• COLORS •
Currently available colors are Cream, Kraft, White and Super Heavy White with Gold Foil.  Refer to second image for color options.
• TIMING •
This paper is in stock and ready to ship!
• COORDINATING STATIONERY •
Looking for A7 backing cards?  Find them in the shop here: 
https://www.etsy.com/listing/243211980/invitation-and-rsvp-card-blanks-flat
Need envelopes?  Find them in the shop here: 
https://www.etsy.com/listing/458289840/blank-envelopes-sets-of-25-blank
• SAVE THE DATES •
Looking for the Save the Date magnets?  Find them here! 
https://www.etsy.com/shop/papersushi?section_id=20049823
        ",6.50,4.9724,"Occasion: Wedding
Materials:  80 lb cover weight paper, 120 lb cover weight paper
Ships worldwide from  United States
Feedback:  5592 reviews
Favorited by:  75 people",Weddings Invitations & Paper Save The Dates on your fridge,5592.0,75.0,https://www.etsy.com/listing/508302507/a2-save-the-date-magnet-backing-cards,"https://img0.etsystatic.com/152/0/6706140/il_fullxfull.1131174822_ez1d.jpg,https://img1.etsystatic.com/156/0/6706140/il_fullxfull.1177775631_sxd3.jpg,https://img0.etsystatic.com/179/0/6706140/il_fullxfull.1131174396_sx53.jpg,https://img0.etsystatic.com/160/0/6706140/il_fullxfull.1131174758_q7l2.jpg,https://img1.etsystatic.com/147/0/6706140/il_fullxfull.1177775613_94vw.jpg",,,21
11912,"Rustic, Daisy and Twine Bow, Save the Date Card","
            Tell all your guests to 'Save the Date' 
Rustic, Elegant, Rose Save The Date Card
Beautiful, rustic save the date card printed onto 300gm white linen card stock
Finished with a pretty twine bow and paper daisy detailing
The set contains; 
1 A7 size (108 x 75mm) Save the Date Card
1 C7 size (81 x 114mm) Recycled Kraft Envelope
Envelopes are ribbed kraft to match however please ask if you would a different envelope.
Please note that the daisy flower may appear bulky in the envelopes
but have been designed so that they fit inside.
If you would like to change the rose colour please let me know.
THIS LISTING IS FOR A SAMPLE
Prices Per Set...
(30 - 49) - £1.80
(50 - 70) - £1.70
(71 - 99) - £1.60
(100 - 150) - £1.50
(151 - 200) - £1.40
(200) - £1.20
For all other quantities please message me for a quote.
Extras (per invite):
Pearl Detailing - £0.10 (for 2).
Guests names and addresses printed onto envelope - £0.30 each
Printing onto the reverse - £0.25 each
Matching stationery available!
TO PLACE A FULL ORDER....
- Message me with your requirements and I will provide you with a full quote
- If you are happy to go ahead with the order I will set up a custom listing for you
- Once the order has been processed I will send over a proof of your invite
- Once the proof has been approved production can begin
Turnaround is usually 3 weeks but can be longer in busy periods, message me to discuss.
If you have any other questions please do get in touch!        ",2.26,4.8688,"Handmade item
Occasion: Wedding
Materials:  Kraft, Card, Ribbed Kraft, Paper Daisy, Twine Bow
Made to order
Ships worldwide from  United Kingdom
Feedback:  340 reviews
Favorited by:  55 people",Weddings Invitations & Paper Save The Dates Rustic,340.0,55.0,https://www.etsy.com/listing/470191544/rustic-daisy-and-twine-bow-save-the-date,"https://img1.etsystatic.com/117/1/8703712/il_fullxfull.1103482833_hyvx.jpg,https://img1.etsystatic.com/111/0/8703712/il_fullxfull.1103482821_myjz.jpg",,,21
11935,"Baptism Invitation, Baptism Invitation Girl, Baptism Invitation Boy, Baptism Invitation Printable, Communion, PDF Instant Download #BPB296_3","
            Purchase this listing to instantly download, edit and print your own Baptism invitations. Download your high resolution template(s) instantly after your payment is complete!
H O W ⋆  I T ⋆ W O R K S
----------------------------------------------
1. Checkout & download file(s)
2. IMPORTANT: Open the PDF in Acrobat Reader
— Free Download: www.get.adobe.com/reader
3. Update highlighted text fields (Files are pre-populated as a guide)
— See gallery images which indicates editable text
4. Print on your home printer or at a local copy shop
— Print on kraft or colored card stock for a unique look!
5. Cut along indicated crop marks
S P E C S
----------------------------------------------
- SKU: BPB296_3
- Finished Sizes included:
— 5""x7"" Invitation (2 per 8.5""X11"" sheet)
— 5""x7"" Invitation with RSVP wording (2 per 8.5""X11"" sheet)
- Format: Single-sided flat
- Digital PDF Download(s)
F O N T S
----------------------------------------------
- No font downloads necessary (We don’t give out our font names as the fonts used are an integral part of our designs. We’ve spent many hours sourcing the right font for each printable which helps make us unique.)
W H E R E ⋆ T O ⋆ P R I N T ?
----------------------------------------------
Home Printer • FedEx Kinkos • Staples • Office Max • Local Print Shop
R E T U R N S
----------------------------------------------
There are no returns or exchanges on downloadable items. Please ask questions before purchasing.
I M P O R T A N T ⋆ N O T E S
----------------------------------------------
- You MUST use Adobe Acrobat Reader to make edits to this printable
- Only highlighted text is editable. Text boxes & design elements are locked.
- To edit the font, style, size or color:
— Mac users, press [Command-E]
— PC users, press [Ctrl-E]
- Colors vary depending on monitor, printer & stock choice
- Heavy card stock recommended
- Make sure your print settings are set to print at actual size or 100%
- Do not edit or view your printable on a mobile device or tablet
- We don’t offer customizations at this time
F O L L O W ⋆ US
----------------------------------------------
Facebook: facebook.com/blisspaperboutique
Instagram: instagram.com/blisspaperboutique
Pinterest: pinterest.com/blisspaperllc/
Twitter: twitter.com/BlissPaperLLC
Youtube: http://bit.ly/1Ks5gXG
See what our customers are creating or share your final product using #BlissPaperBoutique on Instagram!
Q U E S T I O N S
----------------------------------------------
Our hours of operation are 8am-5pm CST (M-F). We do our best to respond within 24-48 hours (M-F). If there's a large volume of emails, or if troubleshooting is required, a reply can take longer.
Check out our FAQs: www.blisspaperboutique.com/faq.pdf
T E S T I M O N I A L S
----------------------------------------------
“Easy to edit and print at our local printing shop! Had to be at least 300 cheaper than ordering from an online invite store.” - Rachel
“Very well priced and Danielle was fantastic- very quick to respond and extremely helpful. Really really happy with this!” - Alice
“Thank goodness for Bliss! I did these for a friend as a last minute item and couldn't have done it without their easy download and great product. I would definitely use them again & again. Many Thanks!” - Dee
T H A N K ⋆ Y O U
❤ Bliss Paper Boutique
© Copyright of Bliss Paper Boutique. For personal use ONLY — no part of any content, description or template may be reproduced or sold in any form.        ",6.50,4.9384,"Handmade Supply
Occasion: Wedding
Instant Digital Download: 2 PDF included
Feedback:  6470 reviews
Favorited by:  204 people",Weddings Invitations & Paper Save The Dates baptism invitation,6470.0,204.0,https://www.etsy.com/listing/499399013/baptism-invitation-baptism-invitation,"https://img0.etsystatic.com/172/0/10355394/il_fullxfull.1120203742_jwnj.jpg,https://img0.etsystatic.com/170/0/10355394/il_fullxfull.1106098618_gcgs.jpg,https://img0.etsystatic.com/171/0/10355394/il_fullxfull.1120203740_qrhx.jpg,https://img1.etsystatic.com/147/0/10355394/il_fullxfull.1152698173_pm5p.jpg,https://img0.etsystatic.com/160/0/10355394/il_fullxfull.1106098598_8xlc.jpg",,,21
11964,"Rehearsal Dinner Invitation, Rehearsal Dinner Invitation Printable, Rehearsal Invitation, Dinner Invite, PDF Instant Download #BPB310_9","
            Purchase this listing to instantly download and print your Rehearsal Dinner Invitations. Download your high resolution template(s) instantly after your payment is complete!
H O W ⋆  I T ⋆ W O R K S
----------------------------------------------
1. Checkout & download file(s)
2. IMPORTANT: Open the PDF in Acrobat Reader
— Free Download: www.get.adobe.com/reader
3. Update highlighted text fields (Files are pre-populated as a guide)
— See gallery images which indicates editable text
4. Print on your home printer or at a local copy shop
5. Cut along indicated crop marks
S P E C S
----------------------------------------------
- SKU: BPB310_9
- Finished Size: 5""x7"" (2 per 8.5""X11"" sheet)
- Format: Single-sided flat
- Digital PDF Download(s)
F O N T S
----------------------------------------------
- No font downloads necessary (We don’t give out our font names as the fonts used are an integral part of our designs. We’ve spent many hours sourcing the right font for each printable which helps make us unique.)
W H E R E ⋆ T O ⋆ P R I N T ?
----------------------------------------------
Home Printer • FedEx Kinkos • Staples • Office Max • Local Print Shop
R E T U R N S
----------------------------------------------
There are no returns or exchanges on downloadable items. Please ask questions before purchasing.
I M P O R T A N T ⋆ N O T E S
----------------------------------------------
- You MUST use Adobe Acrobat Reader to make edits to this printable
- Only highlighted text is editable. Text boxes & design elements are locked.
- To edit the font, style, size or color:
— Mac users, press [Command-E]
— PC users, press [Ctrl-E]
- Colors vary depending on monitor, printer & stock choice
- Heavy card stock recommended
- Make sure your print settings are set to print at actual size or 100%
- Do not edit or view your printable on a mobile device or tablet
- We don’t offer customizations at this time
M A T C H I N G ⋆ I T E M S
----------------------------------------------
Wedding Invitation: 
http://etsy.me/1Tkb6YT
Mr. and Mrs. Wedding Invitation: 
http://etsy.me/29zi5xA
Save The Date: 
http://etsy.me/1O3lIiA
Program: 
http://etsy.me/1Wg42BQ
Pennant Program: 
http://etsy.me/1rTG8B5
Seating Chart: 
http://etsy.me/1XxHvRM
Place Cards: 
http://etsy.me/270nfwm
Table Numbers: 
http://etsy.me/1TSZvQU
Rehearsal Dinner Invitation: 
http://etsy.me/2a2r9Qn
Door Hanger: 
http://etsy.me/1WKJUZW
Menu: 
http://etsy.me/1SHhKfI
Place Setting Thank You Card: 
http://etsy.me/1Ud1ynB
Mr and Mrs Chair Signs: 
http://etsy.me/1VP8RTo
Welcome Tag: 
http://etsy.me/1NVfvjt
Wishing Well Cards: 
http://etsy.me/28orRwW
Wine Label: 
http://etsy.me/1O3lTdX
Wedding Hashtag Sign: 
http://etsy.me/1SVCPCf
Envelope: 
http://etsy.me/1SI4s1x
Signature Drinks Sign: 
http://etsy.me/1s53FPo
Cards & Gifts Sign: 
http://etsy.me/1Uyt1f9
Love is Sweet Sign: 
http://etsy.me/26QKIQv
Kindly Sign Guest Book Alternative: 
http://etsy.me/22m6qZd
Sparkler Send Off Tags & Sign: 
http://etsy.me/1s83DGG
S'more Love Favor Tag: 
http://etsy.me/1Rolw8o
Kissing Menu: 
http://etsy.me/1XdSTnn
Mimosa Bar Sign: 
http://etsy.me/1RKXgxI
Made With Love Tag: 
http://etsy.me/25zzMc1
Seating Chart Board: 
http://etsy.me/1Zs59xU
Wedding Itinerary: 
http://etsy.me/29vZRxq
Loving Memory Sign: 
http://etsy.me/29OzOnh
Menu Board: 
http://etsy.me/29vZUth
Bar Menu Sign: 
http://etsy.me/29ziOil
Welcome Sign: 
http://etsy.me/29MODtG
Wedding Program Board: 
http://etsy.me/29UEtam
Buffet/Food Signs: 
http://etsy.me/29tY7Jm
FREE Reserved Sign: http://bit.ly/1TcapkE
For a cohesive look, see our line of coordinating items for this collection. Visit our shop page and type in “BPB310” for matching items! 
https://www.etsy.com/shop/BlissPaperBoutique
F O L L O W ⋆ US
----------------------------------------------
Facebook: facebook.com/blisspaperboutique
Instagram: instagram.com/blisspaperboutique
Pinterest: pinterest.com/blisspaperllc/
Twitter: twitter.com/BlissPaperLLC
Youtube: http://bit.ly/1Ks5gXG
See what our customers are creating or share your final product using #BlissPaperBoutique on Instagram!
Q U E S T I O N S
----------------------------------------------
Our hours of operation are 8am-5pm CST (M-F). We do our best to respond within 24-48 hours (M-F). If there's a large volume of emails, or if troubleshooting is required, a reply can take longer.
Check out our FAQs: www.blisspaperboutique.com/faq.pdf
T E S T I M O N I A L S
----------------------------------------------
“Easy to edit and print at our local printing shop! Had to be at least 300 cheaper than ordering from an online invite store.” - Rachel
“Very well priced and Danielle was fantastic- very quick to respond and extremely helpful. Really really happy with this!” - Alice
“Thank goodness for Bliss! I did these for a friend as a last minute item and couldn't have done it without their easy download and great product. I would definitely use them again & again. Many Thanks!” - Dee
T H A N K ⋆ Y O U
❤ Bliss Paper Boutique
© Copyright of Bliss Paper Boutique. For personal use ONLY — no part of any content, description or template may be reproduced or sold in any form.        ",6.50,4.9384,"Handmade Supply
Occasion: Wedding
Instant Digital Download: 1 PDF included
Feedback:  6470 reviews
Favorited by:  240 people",Weddings Invitations & Paper Invitations BPB310,6470.0,240.0,https://www.etsy.com/listing/467464819/rehearsal-dinner-invitation-rehearsal,"https://img1.etsystatic.com/118/0/10355394/il_fullxfull.1059083955_qqaw.jpg,https://img1.etsystatic.com/121/0/10355394/il_fullxfull.1059083961_da9z.jpg,https://img1.etsystatic.com/132/0/10355394/il_fullxfull.1059084223_kirw.jpg,https://img1.etsystatic.com/122/0/10355394/il_fullxfull.1059083963_a7xb.jpg,https://img0.etsystatic.com/119/0/10355394/il_fullxfull.1012556516_rdnq.jpg",,,21
