,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
7168,Bachelorette Party Decorations | Bachelorette | Giant Ring Balloon Decorations,"
            Add a pop of glitz to any bridal themed party with this large mylar engagement ring balloon. Bachelorette Party, Bridal Shower, Engagement Party, you can even use this fabulous balloon to decorate the Bride's suite on the day of the wedding! Balloon will arrive folded/deflated, ready for you to fill with helium.
Giant Mylar Engagement Ring Balloon Details:
•  Size: Oversized balloon measures 32"" tall
•  Material: Foil Mylar
•  Note: Helium not included
::: Shipping :::
• Your Large Engagement Ring Balloon will ship within 1-3 business days of placing your order
• US Delivery from ship date depends on shipping option you select at checkout
  -  Standard Shipping: 3-5 business days
  -  Priority Shipping: 2-3 business days
  -  Priority Express Shipping: 1-2 business days
• International Delivery 
  -  Standard Shipping: 6-10 business days
Note: International Shipping Times vary based on location (Typical ship time is 6-10 business days)        ",10.00,4.9379,"Handmade item
Occasion: Wedding
Material:  Mylar
Made to order
Ships worldwide from  United States
Feedback:  161 reviews
Favorited by:  1334 people",Weddings Decorations Bachelorette Party Decorations,161.0,1334.0,https://www.etsy.com/listing/492448390/bachelorette-party-decorations,"https://img1.etsystatic.com/173/0/13134559/il_fullxfull.1170678145_odq0.jpg,https://img1.etsystatic.com/110/0/13134559/il_fullxfull.1040686419_6n2k.jpg",,,58
7295,Gecko/Lizard Hammock,"
            Do you have a scaly child of your own that you love to spoil to death? Do you sometimes get teased by friends and family because lets face it; your cold blooded baby lives the life of a prince/princess? 
What better gift gift to give your reptile than a fashionable hammock for them to lounge in? 
This particular hammock is great for Crested Geckos, Gargoyle Geckos, Day Geckos, and any other arboreal gecko or lizard of the same size. If you put the hammock close enough to the ground,  your Leopard Geckos or other small terrestrial reptile would gladly climb on to it. 
These hammocks are washing machine safe, however don't put them in the dryer; They WILL SHRINK. Let them Air dry.
To help your hammock stick, put a little water on the suction cups and press onto the glass/acrylic/plastic (As in tupperware plastic) of your baby's cage. The water helps the cups stay put.
I have several designs right now, you can pick which ever you like down in the variations option! To see each design, look at the last picture posted. It'll show you all the patterns and colors we offer. 
If something is not in the variations list, its because its out of stock!        ",10.00,5.0,"Handmade item
Ships worldwide from  United States
Feedback:  81 reviews
Favorited by:  327 people",Pet Supplies Pet Bedding Pet Blankets Gecko,81.0,327.0,https://www.etsy.com/listing/233385067/geckolizard-hammock,"https://img1.etsystatic.com/055/1/6991916/il_fullxfull.772003269_qqu5.jpg,https://img0.etsystatic.com/054/1/6991916/il_fullxfull.771962114_jafr.jpg,https://img0.etsystatic.com/058/0/6991916/il_fullxfull.771962858_azlh.jpg,https://img1.etsystatic.com/126/0/6991916/il_fullxfull.1001629731_bx4a.jpg,https://img1.etsystatic.com/132/0/6991916/il_fullxfull.1001628383_9z40.jpg",,,58
7570,Beard kit FREE SHIPPING beard balm 1oz oil 2oz balm beard boar hair brush oil beard care kit all natural,"
            Here you have the ULTIMATE beard care kit! Whether its for the newly bearded man or the seasoned grower this kit is for you! Includes a beard brush, 1oz of beard oil, and a 2oz tin of beard balm.
Make sure you select which scent you would like for the beard oil.
BEARD BRUSH      100% boar hair with REAL wood handle!
Using a real boar hair brush is super beneficial for several reasons.
1. It absorbs the beard oil over time and helps spread it through your manliness more evenly
2. It will not pull out your tangled hairs like a stiff comb will, instead it works out the tangle!
BEARD OIL       100% natural oils in both scents we now have ""YETI"" and ""YUPPIE""
YETI is a very outdoorsy smell of the woods and wilderness with a slight musk
YUPPIE is more of a high tech bearded man smell with a hint of campfire
YETI:
coconut
hemp seed
patchouli
frankincense
lime 
tea tree 
cedar wood 
YUPPIE:
coconut
sweet almond
patchouli
vanilla
amber
bergamot
campfire blend
BEARD BALM       100% natural oils, butters, and bees wax
this balm helps with moisturizing and gives it a slight hold with the bees wax
the balm contains the following....
shae butter
coco butter
sweet almond 
bees wax
and a blend of essential oils        ",39.00,4.6944,"Handmade item
Materials:  butters, essential oils, hemp, coco, shea
Made to order
Only ships within  United States .
Feedback:  170 reviews
Favorited by:  327 people",Bath & Beauty Soaps Bath Oils balm,170.0,327.0,https://www.etsy.com/listing/219058279/beard-kit-free-shipping-beard-balm-1oz,"https://img0.etsystatic.com/067/0/9583960/il_fullxfull.783797980_agzr.jpg,https://img0.etsystatic.com/068/0/9583960/il_fullxfull.783797998_obn8.jpg,https://img1.etsystatic.com/067/0/9583960/il_fullxfull.783499709_ridm.jpg,https://img0.etsystatic.com/067/0/9583960/il_fullxfull.783797964_4j2a.jpg",,,58
8466,"Abstract painting, original painting, acrylic painting, fluid painting, pour painting, cosmic, expressionism","
            ""Ethereal Resonance"" A beautiful image with bright, fluid colors.  Very light and airy with a joyful feeling, like being up in the clouds. Slight textures. Acrylic on canvas, 24"" high, 48"" wide, 1.5"" deep gallery wrapped canvas. The painting is continued around the sides.  Wired, varnished, ready to hang.  Signed certificate of Authenticity.  Signed on the front, signed and titled on the back.
More images are available.
My Etsy shop: 
https://www.etsy.com/shop/SallyTraceFineArt
https://www.sallytrace.com/store/p518/ethereal-resonance-abstract-painting.html
© Sally Trace, all rights reserved.        ",575.00,5.0,"Handmade item
Height: 24 Inches
Width: 48 Inches
Materials:  Acrylic paint, gallery quality stretched canvas, the painting is continued around the sides, hanging wire installed, acrylic varnish
Ships from  United States  to  select countries .
Feedback:  81 reviews
Favorited by:  864 people",Art & Collectibles Painting Acrylic Abstract Painting,81.0,864.0,https://www.etsy.com/listing/251378792/abstract-painting-original-painting,"https://img1.etsystatic.com/162/0/5177427/il_fullxfull.1204464603_g7kp.jpg,https://img1.etsystatic.com/175/0/5177427/il_fullxfull.1204470869_c3bn.jpg,https://img0.etsystatic.com/147/0/5177427/il_fullxfull.1160522412_fgiu.jpg,https://img1.etsystatic.com/155/0/5177427/il_fullxfull.1221997629_jocn.jpg,https://img1.etsystatic.com/177/0/5177427/il_fullxfull.1204464713_7tdj.jpg",,,58
8818,1.00 Each Hair Bows / Bow Set of 10 Ten Boutique Hair Bow Clip / READY TO SHIP / You Pick The Colors,"
            Looking for a Coupon Code?
{Special Updates and Flash Deals} 
Follow us on:
INSTAGRAM: http://instagram.com/holdtheconfetti
& 
FACEBOOK: https://www.facebook.com/HoldTheConfetti
************************************************************************
This listing is for TEN Boutique Hair Bow Clips. 
-Created using 1.5 inch high quality grosgrain ribbon.
-Measures approximately 3.5-4 inches.
-Is attached to a metal alligator clip.
-Alligator clip includes tiny teeth to help bow stay in hair.
-All ends are heat sealed to prevent fraying and keep your bows long lasting.
-ALL items are created in a pet/ smoke free home.
***PLEASE Leave Your Color Choices and Quantity of Each Color in ""Note To Seller"" when placing your order.*** If you do not choose any colors, popular random colors will be chosen for you :)
Colors: Please note: There are 40 colors available. {As pictured: clockwise; starting with the Black bow.}
1. Black 
2. Grey
3. Brown
4. Khaki
5. Ivory
6. White 
7. Seafoam 
8. Lime
9. Green 
10. Emerald
11. Olive
12. Carolina
13. Sky
14. Turquoise
15. Aqua
16. Teal
17. Blue
18. Royal
19. Navy 
20. Lilac
21. Lavender
22. Purple 
23. Eggplant
24. Magenta
25. Coral
26. Carnation
27. Pink
28. Barbie
29. Raspberry
30. Hot Pink
31. Flamingo
32. Safety
33. Citrus
34. Maize
35. Butter
36. Yellow 
37. Tangerine
38. Orange 
39. Red 
40. Garnet
Want the complete set of 40 bows? Click this link: 
https://www.etsy.com/listing/229217194/ready-to-ship-set-of-40-35-inch-bow?ref=related-2
 ************************************************************************
{Current production time}: READY TO SHIP!!! :) 
************************************************************************
{Colors} All items are photographed in natural life. However, due to differing in individual monitors & calibration settings, the color viewed on your monitor may not reflect the true colors. Please message me if you have any concerns :)
***{WARNING}*** These items are NOT toys. Some items may contain small parts that could pose as a choking hazard.        ",10.00,4.9867,"Handmade item
Made to order
Only ships within  United States .
Feedback:  1310 reviews
Favorited by:  1758 people",Accessories Hair Accessories Barrettes & Clips hairbow,1310.0,1758.0,https://www.etsy.com/listing/176746558/100-each-hair-bows-bow-set-of-10-ten,"https://img0.etsystatic.com/068/0/7173722/il_fullxfull.778484862_pk4d.jpg,https://img1.etsystatic.com/028/0/7173722/il_fullxfull.554597255_jwvv.jpg,https://img1.etsystatic.com/017/0/7173722/il_fullxfull.554597401_8ohm.jpg,https://img0.etsystatic.com/039/0/7173722/il_fullxfull.554507788_o0qe.jpg,https://img0.etsystatic.com/044/0/7173722/il_fullxfull.554507910_cfo7.jpg",I'll pick my colors,,58
9590,Dachshund Art Print - Sausage dog illustration - Miniature Dachshund Illustration - Doxie Artwork,"
            A cute and quirky hand drawn illustration for all of the Sausage dog lovers out there.
This print duo is a perfect addition for any room and a lovely gift to make any dog or dachshund lover smile.
Colours currently available:
Black & Tan
Red
Chocolate & Tan
Long haired: Black & Tan and Chocolate & Tan
I can match Dapple Markings ( You can send me a photograph so I can match your Dachshunds markings to make it even more personal for an extra £6)
If you require the personalised pet name added please message me the 'sausage name' after placing your order.
Each print is signed by London based illustrator Bryony Fripp.
Packaged in a protective cellophane sleeve and hard backed cardboard envelope.
These A4 prints also have a lovely little finishing touch of curved corners.
Only available as an unframed print.        ",19.90,4.9839,"Handmade item
Made to order
Ships worldwide from  United Kingdom
Feedback:  81 reviews
Favorited by:  645 people",Art & Collectibles Drawing & Illustration Dachshund Art Print dog illustration,81.0,645.0,https://www.etsy.com/listing/277911620/dachshund-art-print-sausage-dog,"https://img0.etsystatic.com/122/0/6795624/il_fullxfull.966741722_osis.jpg,https://img1.etsystatic.com/109/0/6795624/il_fullxfull.1019750817_oblg.jpg,https://img1.etsystatic.com/106/0/6795624/il_fullxfull.1019751051_p96x.jpg,https://img0.etsystatic.com/120/0/6795624/il_fullxfull.966742038_pab9.jpg,https://img1.etsystatic.com/122/0/6795624/il_fullxfull.1013281003_ixpc.jpg",,,58
10267,Reborn Lucy - REBORN BABIES - Get 50 DOLLARS off with EASTER17 - ,"
            For more photos of this reborn and others that we've worked on please visit, http://rebornedwithlove.com/our-reborns
We also sell handmade BABY CLOTHES & NURSERY DECOR in our other shop: 
TheLanternHouse.Etsy.Com
{♥ ALL SALES ARE FINAL!!!! ♥}
So please be sure that this is the baby you are looking for, if in doubt - just ask, we’re here to help & only a message away! (You'll receive an answer within 24 hours)
{♥ REBORN'S DETAILS ♥}
♥Name: LUCY
♥Gender: GIRL
♥Size/Clothing: NEWBORN
♥Length: 20""
♥Weight: 7 LBS.
♥Body: CLOTH
♥Limbs: 3/4 ARMS & 3/4 LEGS
♥Eyes: CLOSED W/ MICRO ROOTED EYELASHES
♥Hair: MICRO ROOTED HAIR OR NO HAIR OPTIONS AT CHECKOUT
♥Arrives In: A NEW OUTFIT & DIAPER WITH 1 PACIFIER
{♥ WHAT’S INCLUDED? ♥}
EVERY Baby from Stone Creek Nursery will have:
(if there is anything listed that you DO NOT want then simply leave note to seller at checkout)
♥ Veining
♥ 3D Skin Tone
♥ Realistic Mottling
♥ Darkened Nose Holes 
♥ Realistic Eyebrows
♥ Fresh Cut Fingernails with Protective Coat
♥ Detailed Blushing with Capillaries 
♥ Matte Varnish Sealed
♥ Perfectly Painted Lips with Protective Coat
♥ Micro Rooted Eyelashes (& Hair If Chosen at Checkout)
♥ Baby Powder Scent
♥ Extra Soft Silk Poly-Fil
♥ Micro Glass Beads for Weight
♥ Magnetic Pacifier
♥ Brand New Coming Home Outfit
♥ Stone Creek Nursery Certificate of Authentication 
{♥ OTHER OPTIONS ♥}
ALL OPTIONS CAN BE FOUND (but for quick access - please scroll down for individual option links): 
https://www.etsy.com/shop/StoneCreekNursery?ref=hdr_shop_menu&section_id=21108238
 
♥ Regular Hospital Package: 
https://www.etsy.com/listing/514991771/regular-hospital-supplies-package-reborn?ref=shop_home_active_1
♥ Premium Hospital Package: 
https://www.etsy.com/listing/483794277/hospital-supplies-for-reborns-w-free?ref=shop_home_active_10
♥ Welcome Home Package: 
https://www.etsy.com/listing/458790262/extras-for-reborns-w-free-shipping?ref=listings_manager_grid
♥ Non-Gender Tummy Plates:
https://www.etsy.com/listing/494310861/non-gender-tummy-plates-please-read?ref=shop_home_active_10
 
♥ Front & Back Gender Plates:
https://www.etsy.com/listing/494314239/gender-frontback-plates-for-reborns?ref=shop_home_active_1
 
♥ Anatomically Correct Torsos:
https://www.etsy.com/listing/484259562/add-on-torso-for-your-19-21-reborns?ref=shop_home_active_2
 
♥ Extra Pacifiers: 
https://www.etsy.com/listing/491409261/extra-pacifiers-please-read-description?ref=shop_home_active_4
 
♥ Bottles of Milk & Juices: 
https://www.etsy.com/listing/480822308/bottle-of-fake-milkjuice-reborn-supplies?ref=shop_home_active_6
 
♥Add Peach Fuzz: 
https://www.etsy.com/listing/501737704/add-on-peach-fuzz-to-your-reborn-baby?ref=shop_home_active_1
♥ Dewy Skin Kit:
https://www.etsy.com/listing/488231034/dewy-skin-kit-add-on-for-your-reborn?ref=shop_home_active_2
 
♥ Upgrade to Thick Hair for Your Baby:
https://www.etsy.com/listing/494320633/upgrade-to-thicker-hair-on-your-reborn?ref=listings_manager_grid
♥ Pierced Ears: 
https://www.etsy.com/listing/501517158/add-pierced-ears-to-your-reborn-baby?ref=shop_home_active_1
 
{♥ NOTE FROM SELLER ♥}
Hi there & welcome to Stone Creek Nursery of Blue Creek, Ohio! Every reborn you see here has been created by us in our home. It takes us approximately 1-2 weeks to bring a custom reborn to life, but your wait time depends on how many other Momma’s have orders ahead of yours! During the busier times of the year, such as Christmas your wait time can be up to 10 weeks. If you want an approximate ship date, please ask BEFORE ordering. Once you have placed your order there is a 12 hour cancellation period where you can request a refund. Once 12 hours has passed, this is no longer an option. We do not offer returns, exchanges, or refunds. However, we do have a 7 day policy where if we have made any mistakes on your order we will fix them ASAP! Shipping is on us to do so!
We reborn 5 days a week & have been doing so for a while now, so we have lots of experience. We work together to achieve a one-of-a-kind look on each baby that is hard to find anywhere else! We take ALOT of pride in our work here at Stone Creek Nursery & you will never receive a poorly made product. We hope that you can enjoy working with us to make your dream baby possible. We offer a friendly & welcoming environment that we get compliments on all the time! Finding your perfect baby should be a wonderful experience & that’s just what we want for you. We understand all of the reasons, wants & needs for bringing home a reborn baby! We are very glad to have had you stop in & we hope to be hearing from you whenever you’re ready to get started!
We reborn 5 days a week & have been doing so for a while now, so we have lots of experience. We work together to achieve a one-of-a-kind look on each baby that is hard to find anywhere else! We take ALOT of pride in our work here at Stone Creek Nursery & you will never receive a poorly made product. We hope that you can enjoy working with us to make your dream baby possible. We offer a friendly & welcoming environment that we get compliments on all the time! Finding your perfect baby should be a wonderful experience & that’s just what we want for you. We understand all of the reasons, wants & needs for bringing home a reborn baby! We are very glad to have had you stop in & we hope to be hearing from you whenever you’re ready to get started!
{♥ MUCH LOVE ♥}
Brian & Ronni Conley
STONE CREEK NURSERY        ",190.94,4.9383,"Handmade item
Materials:  Soft Silicone Vinyl, Genesis Heat Set Paints, Micro Glass Beads, Doe Suede Cloth Body, Premium Baby Fine Mohair, Silky Poly Fil, Optional Magnets
Made to order
Only ships within  United States .
Feedback:  81 reviews
Favorited by:  212 people",Toys & Games Toys Dolls & Action Figures Dolls,81.0,212.0,https://www.etsy.com/listing/477612037/reborn-lucy-reborn-babies-get-50-dollars,"https://img1.etsystatic.com/156/1/9404157/il_fullxfull.1165553151_l35x.jpg,https://img0.etsystatic.com/162/0/9404157/il_fullxfull.1118945482_oimt.jpg,https://img0.etsystatic.com/163/0/9404157/il_fullxfull.1118945484_r63n.jpg,https://img0.etsystatic.com/161/0/9404157/il_fullxfull.1102107720_gprc.jpg",,,58
10741,Stranger Things TV Script with Signatures/Autographs Reprint Netflix,"
            Fantastic collectors item. The following is the full pilot episode script and the script and signatures are reprints and are of a very high quality.
Stranger Things – Pilot
Signatures Include:
Winona Ryder, David Harbour, Finn Wolfhard, Millie Bobby Brown, Gaten Matarazzo, Caleb McLaughlin, Natalia Dyer, Charlie Heaton, Cara Buono, Joe Kerry, Matthew Modine, Noah Schnapp
Shipping
We are based in the UK and delivery locally within the UK is sent via Royal Mail 2nd Class and is 2-3 working days.
For anything outwith the UK, we use Royal Mail International Tracked shipping which is advised at 7-10 working days for delivery, your tracking number should be added to the dispatch notification on your Etsy account.
For anyone outwith the EU, please note that your parcel may have to go through customs as well. The package is suitably marked with custom declarations but if chosen for inspection this may delay delivery but is outwith our control.        ",17.23,4.8021,"Handmade item
Holiday: Christmas
Ships worldwide from  United Kingdom
Feedback:  614 reviews
Favorited by:  327 people","Books, Movies & Music Movies Script geek",614.0,327.0,https://www.etsy.com/listing/494027585/stranger-things-tv-script-with,"https://img0.etsystatic.com/171/0/10004214/il_fullxfull.1143701740_ntc3.jpg,https://img0.etsystatic.com/160/0/10004214/il_fullxfull.1143701638_nfbt.jpg,https://img1.etsystatic.com/159/0/10004214/il_fullxfull.1190305237_3kia.jpg",,,58
12734,"Wedding party baby shower christening  balloon weights,table centrepieces and decorations tissue paper pompoms ..balloons not included","
            Handmade made to order pom poms
These delightful Pom poms are the perfect decoration to brighten up any room/space  to be admired by everyone. They are perfect for weddings, babyshowers childrens birthdays or any special occasions.
These pom poms are all handmade as shown in the pictures above
you will receive 
1 ""pom poms with ribbon to tie on the balloon, please note these will ONLY HOLD 1 12inch BALLOON
pom poms come in 3 designs,frayed,pointy and rounded, a mix off all 3 will be sent unless 
specified when ordering
 
BALLOON NOT INCLUDED
 
Standard overseas shipping £7,00 no matter how many items you order
All pom poms are sent Pre- assembled but not in bloom 
Full instructions  are included each pom pom will take around 4-5mins to make.
They are centre wrapped and folded with wire and  ribbon        ",1.79,4.8958,"Handmade item
Diameter: 7 inches
Occasion: Wedding
Material:  tissue paper
Made to order
Ships worldwide from  United Kingdom
Feedback:  81 reviews
Favorited by:  165 people",Weddings Decorations Centerpieces tissue pom poms,81.0,165.0,https://www.etsy.com/listing/222600514/wedding-party-baby-shower-christening,"https://img1.etsystatic.com/128/0/7867033/il_fullxfull.897874935_ixw2.jpg,https://img0.etsystatic.com/135/0/7867033/il_fullxfull.898115268_8oe7.jpg,https://img1.etsystatic.com/063/0/7867033/il_fullxfull.754327605_64er.jpg,https://img1.etsystatic.com/054/0/7867033/il_fullxfull.751554755_3kuv.jpg,https://img1.etsystatic.com/125/0/7867033/il_fullxfull.1081136129_8wyr.jpg",Black,,58
14321,Indigo & Shibori Natural Dye Kit,"
            FREE SHIPPING in USA
First Kits Ship May 2, 2016
This natural indigo dye kit is packed with everything you need to create a bundle of permanent, dyed patterns on any plant-based fabric.  I’ve gathered the finest quality ingredients and supplies for you: the beginner to intermediate dyer. May this kit inspire and challenge you to create new, beautiful work. Share your results online at www.naturaldyekits.com and enjoy!
THIS KIT INCLUDES:
Naturally derived indigo pigment  (50g Extract from the species Indigfera Tinctoria)
All necessary activation and setting agents 
Protective gloves
A blank cotton gauze bandana
Wood clamps and cotton cord
Illustrated instructions
YOU WILL NEED:
Two five gallon buckets: one for dyeing, one for rinsing
A long mixing stick
Hot water
TIPS & INFO:
For best results use plant-based fabrics.
Dyes up to 5 lbs of fabric or a dozen garments depending on coverage and shade.
Prep your vat then wait 24 hours for it to mature before dyeing.
Vat stays viable for weeks, just stir and revisit.
WARNING: This kit contains Indigotin, Calcium Hydroxide, Iron Sulfate and Citric Acid which can be harmful if used improperly! Follow all instructions carefully.
Adult supervision required.
Conforms to ASTM D-4236
KEEP OUT OF REACH OF CHILDREN.
Access FAQs, browse tutorials on dyeing patterns and share your work at www.naturaldyekits.com.        ",42.00,4.7692,"Handmade item
Craft type: Dyeing & batik
Primary color: Blue
Secondary color: Beige
Format: Liquid
Natural: Yes
Dye type: Vat
Materials:  Indigo, Bandana, Clamps, Cotton Cord, Protective Gloves, Illustrated Instructions, Vat Activating Chemicals
Ships from  United States  to  select countries .
Feedback:  57 reviews
Favorited by:  327 people","Craft Supplies & Tools Paints, Inks & Dyes Dyes Indigo",57.0,327.0,https://www.etsy.com/listing/289529203/indigo-shibori-natural-dye-kit,"https://img0.etsystatic.com/115/0/5786355/il_fullxfull.956505948_o0m8.jpg,https://img1.etsystatic.com/117/0/5786355/il_fullxfull.1003049633_94iv.jpg,https://img0.etsystatic.com/110/0/5786355/il_fullxfull.956506338_6qy2.jpg",,,58
15097,"Paper Making Kit: Original 5x7"" - Kit for Handmade Paper by Wooden Deckle - A7 - Papermaking by Recycling Used Paper - Make Your Own Paper","
            Wooden Deckle Paper Making Kits are for creative people interested in recycling paper to make handmade paper in a variety of sizes, for a variety of purposes. This kit was designed by me, and is exactly what I use to make paper for my pressed flower botanical art. 
The Original kit has been a favorite among collage, botanical, and water color artists, and teachers introducing their students to recycling and handmade paper making.This kit contains the nuts and bolts of everything you need to make your own handmade paper, with the exception of an ordinary kitchen blender (not included!)
Handmade paper is so wonderful to create with, and can be used for making cards, journals, gift tags, stationary, altered books, scrap booking, decorative bowls, collages, botanical art compositions, and much more.
This kit contains:  
*  A high quality handcrafted pine mold and deckle (for forming 5""x7"" sheets of paper)
*  A comprehensive instruction booklet, complete with detailed instructions, fun paper making recipes, creative ideas, and more.
*a sponge, and couching sheets (you'll understand when you see the instructions)
*  Bonus Paper making additions:  (things to add to your paper to give it pizazz), such as:  fragrant lavender buds, flower petals, interesting fibers, shredded U.S. currency (a kid favorite), and natural blender flax, and more.  NOTE:  Kits shipped outside of the USA do NOT include flower petals, lavender buds, or any organic matter due to customs regulations.  
Need papermaking DIY tips or creative ideas?  Visit the Wooden Deckle Blog:  http://www.woodendeckle.com/blog/
Pressing Flowers:  
https://www.etsy.com/shop/elizabethsflowers?section_id=14551821&ref=shopsection_leftnav_3
        ",45.99,5.0,"Handmade Supply
Craft type: Bookbinding, Card making & stationery, Kids' crafts, Paper stamping, Printing & printmaking
Materials:  pine, handcrafted, deckle, mold, lavender, buds, flower, petals, fibers, currency, flax, paper, wooden
Ships from  United States  to  select countries .
Feedback:  81 reviews
Favorited by:  478 people",Craft Supplies & Tools Patterns & How To Kits paper making,81.0,478.0,https://www.etsy.com/listing/11251469/paper-making-kit-original-5x7-kit-for,"https://img0.etsystatic.com/018/0/5133321/il_fullxfull.498587250_hdwh.jpg,https://img1.etsystatic.com/021/0/5133321/il_fullxfull.498649561_ki6a.jpg,https://img1.etsystatic.com/022/0/5133321/il_fullxfull.498649803_k5q0.jpg,https://img0.etsystatic.com/000/0/5133321/il_fullxfull.25079008.jpg",,,58
15342,"Glamourous Gold 15ml Metallic Edible Art Paint by Sweet Sticks for cake, cookie, & confectionary decorating","
            Individual bottle- Glamorous Gold 15ml
Just SHAKE, POUR & PAINT! 
Edible Art 'Metallics' Decorative Paint by Sweet Sticks is a range of revolutionary paints made in Australia. With a unique blend of 100% edible ingredients they can paint, dry and be rub free on many surfaces making cake decorating quicker, easier and more effective.  
Our paints take away the need to mix lustre and alcohol together that makes one big mess most of the time and money. Simply shake, pour & paint. 
- Fondant
- Buttercream cakes (chilled)
- Sugar cookies
- Marshmallows
- Confectionary
- Ganache
- Modelling chocolate
- Macarons
- Fruit ie: Berries
Our edible metallic paints can be applied a number of ways but we recommend good quality brushes (sable brushes work amazingly) and long brush strokes. 
The paint is ready to use from the bottle, so there is no need to thin it out or mix it with any other ingredients. Once applied and dried the pigment is sealed within the surface - no dust or smudges! 
Shake well before and during use. 
Keep away from children and store in a dry cool place. 
* UPGRADE TO PRIORITY SHIPPING available at checkout. Please feel free to contact us prior to purchasing to find out if you are a 2 or 3 day zone from us and an estimated delivery date.
*International buyers- If you don't see your country listed, please contact us for a custom listing.        ",10.00,4.9498,"Craft type: Baking, Candy making
Primary color: Gold
Ships from  United States  to  select countries .
Feedback:  915 reviews
Favorited by:  137 people",Craft Supplies & Tools Kitchen Supplies Baking & Cake Decorations Food Coloring,915.0,137.0,https://www.etsy.com/listing/489464569/glamourous-gold-15ml-metallic-edible-art,https://img1.etsystatic.com/170/0/6764050/il_fullxfull.1121224459_n1nf.jpg,,,58
15370,Engagement Party Decorations | Engagement Party | Mylar Ring Balloon Decorations,"
            Add a pop of glitz to any bridal themed party with this large mylar engagement ring balloon. Bachelorette Party, Bridal Shower, Engagement Party, you can even use this fabulous balloon to decorate the Bride's suite on the day of the wedding! Balloon will arrive folded/deflated, ready for you to fill with helium.
Giant Mylar Engagement Ring Balloon Details:
•  Size: Oversized balloon measures 32"" tall
•  Material: Foil Mylar
•  Note: Helium not included
::: Shipping :::
• Your Large Engagement Ring Balloon will ship within 1-3 business days of placing your order
• US Delivery from ship date depends on shipping option you select at checkout
  -  Standard Shipping: 3-5 business days
  -  Priority Shipping: 2-3 business days
  -  Priority Express Shipping: 1-2 business days
• International Delivery 
  -  Standard Shipping: 6-10 business days
Note: International Shipping Times vary based on location (Typical ship time is 6-10 business days)        ",10.00,4.9379,"Handmade item
Craft type: Party & gifting
Occasion: Engagement
Material:  Mylar
Made to order
Ships worldwide from  United States
Feedback:  161 reviews
Favorited by:  81 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,161.0,81.0,https://www.etsy.com/listing/505933363/engagement-party-decorations-engagement,"https://img1.etsystatic.com/173/0/13134559/il_fullxfull.1170678145_odq0.jpg,https://img1.etsystatic.com/110/0/13134559/il_fullxfull.1040686419_6n2k.jpg",,,58
15400,"Transparent Marbles,Clear Marbles,Colorful Marbles,Glass Marbles,Bulk Lot of Marbles, Craft Supples,christmas gift","
            Large gorgeous selection of transparent marbles!!! Colors are: clear, pink, yellow/golden, colbalt blue, light blue, light green, red, amber, turquoise and amethyst. If you want them finished with a bead cap, or cracked, check out my shop!!! :)
You will receive 5 to 20 gorgeous 9/16"" marine crystal transparent marbles, depending of your choice of amount, in a variety of colors. If you would like all the same of one color, please leave a message when placing your order or just convo me :)
They make stunning decoration pieces or sunlight catchers so that you can use these marbles to make pendants or rings; or you can simply place them in vases or bowls to add to your home's decor.
If five is not enough, you can change the amount on the side bar. There are options of 5-20, all with different prices, and they will all be in different colors, unless you message me and ask for different.
 Handle with care. 
Not a child's toy!        ",6.00,4.6,"Craft type: Glass blowing, Home improvement, Jewelry making, Kids' crafts, Marbling
Material:  Glass
Ships worldwide from  United States
Feedback:  81 reviews
Favorited by:  509 people",Craft Supplies & Tools Glass Marbles Colorful Marbles Marbles,81.0,509.0,https://www.etsy.com/listing/200061353/transparent-marblesclear-marblescolorful,https://img0.etsystatic.com/044/0/6757942/il_fullxfull.640694278_o9s1.jpg,,,58
