,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
13998,"16 skeins cotton yarn * Catania * 800 gram in total * quality crochet yarn * each 50 gram * free colorchoice * 85 colors, smc schachenmayr","
            Beautiful high quality cotton catania yarn for all your fine knitting and crochet projects.
I have now 85 amazing colors.
This listing is for 16 skeins, free colorchoice.
If you want TRACK AND TRACE, you should select the 2,50 euros extra shipping upgrade.
Fingering to Sport Weight, 100% cotton.
6.5 or 7 sts = 1"" on a US#2 or 3 
Crochet hook D or E 
Machine Wash Warm Gentle, Dry Flat
136 yds, 50 grams
It is a 4-ply 100% mercerised cotton yarn
This yarn is very useful for projects that use intricate patterns because of the beautiful colors available and it is so nice to handle.
Choose the colors you want from the pictures, and send me a message with your order with the color numbers.
New colors 2017 available: 161 (teddy), 180 (serenity), 206 (honey), 225 (pink), 269 (greyblue), 380 (tileblue), 414 (camouflage), 415 ( dark chocolate),416 (saphir), 417 (pinie)
This is my favourite yarn so far. It does not split, is soft shiney and light to wear. Also very good for granny squares, lalylala dolls  and amigurumi.
More info on the yarn and a shadecard to download you can find here:
http://schachenmayr.com/en/yarns/catania
Needle nr. 2.5- 3.5 mm (US 2-4, UK 13-10), 125 mtr (137 yds), 50 g (1,76 ounces)
Any question, advice please contact me, I will answer within one day.
If you find it hard to choose online, you could order a sample card I make myself with a sample of all the 85 colors. It is in my shop: 
http://www.etsy.com/listing/263653866/samplecard-all-85-colors-catania-cotton
You can take the strings off and on easy tp ut them nect to eachother.
 I have more listings for other amounts, you can choose 5, 6, 7, 8, 12, 15, 16 or all 85 colors.
Do you want another amount, please contact me, I can make a listing with that amount, but if you want for example 13 you can order 6 and 7, shippingcost will add up to the same
Orders outside Holland I will ship from Germany as it is faster and cheaper.
Shippingcost are the same 1 - 8 skeins, and then 9 - 16 skeins.
16 is the maximum I can get in the box for this shippingcost.
100 mimosa, 
105 naturel , 
106 white , 
110 black , 
113 violet ,
114 cyclame, 
115 red, 
124 navy, 
128 fuchsia , 
130 creme , 
146 peacock , 
157 chestnut , 
161 teddy
162 coffee, 
164 jeans blue ,
172 silver , 
173 light blue, 
179 camel , 
180 serenity
189 jaffa , 
192 winered , 
201 royal , 
205 apple , 
206 honey
208 sun , 
212 kaki , 
222 orchid , 
225 pink
226 lila , 
240 hyacinth , 
241 green , 
242 stone
244 agave , 
245 anise , 
246 pink, 
247 cloud, 
248 linen ,
249 gold, 
251 fresia, 
252 camelia ,
253 jade ,
254 taupe , 
256 raspberry ,
257 flesh, 
258 strawberry 
261 regatta , 
263 soft apricot ,
269 greyblue 
280 dandelion, 
281 orange , 
282 phlox, 
380 tileblue
383 cinnamon  ,
384 capri , 
385 ice mint , 
386 orange , 
387 fango, dark olive 
388 terracotta , 
389 green , 
390 tomato , 
391 petrol ,  
392 lime
393 graphite
394 plum, burgund 
395 olive
396 rose, 
397 aqua
398 azalea , 
399 lilac
400 ocean
401 peach
402 reseda
403 vanilla
404 sand
406 mud
408 pink tulip
409 dahlia
410 deep coral
411 mango
412 moss
413 garnet
414 camouflage 
415 zartbitter, dark chocolate,
416 saphir
417 pinie        ",39.09,4.9474,"Craft type: Knitting
Primary fiber: Cotton
Secondary fiber: Cotton
Yarn weight: 2 Sport
Number of skeins: 16
Ships worldwide from  Germany
Feedback:  224 reviews
Favorited by:  243 people",Craft Supplies & Tools Yarn & Fiber Yarn Lalylala,224.0,243.0,https://www.etsy.com/listing/269767134/16-skeins-cotton-yarn-catania-800-gram,"https://img0.etsystatic.com/170/0/7586067/il_fullxfull.1140902138_tldn.jpg,https://img0.etsystatic.com/176/0/7586067/il_fullxfull.1140902150_m3yj.jpg,https://img0.etsystatic.com/160/0/7586067/il_fullxfull.1138920358_tl3n.jpg,https://img0.etsystatic.com/167/0/7586067/il_fullxfull.1138920932_5hl6.jpg,https://img0.etsystatic.com/146/0/7586067/il_fullxfull.1140920410_8cuw.jpg",,,164
14091,"Gold fountain pen, Pelikan ink pen, left handers, right handers, German stationery","
            Pelikan Fountain Pen made in Germany
Here are the new colors from Pelikan: a perfect platinum gold for the summer!
It is very elegant yet modern and suitable for both, right and left handers. It is ergonomically shaped with the brown soft grip zone that is covered with a rubberlike plastic. You will find the little pelican logo on the bottom and the side of the pen.
The nib is medium which means it produces medium letters.
The pen is also suited for first graders.
The pen is used with conventional ink cartridges. 
This is a high quality stationery item made in Germany.
Pen comes with one large BLUE Pelikan ink cartridge. For more cartridges, you can choose the set with additional quality ink cartridges in several colors. Please note that mixing the colors of additional cartridges is not possible. 
The listing is for one pen.
Nib hardness M (Medium)
Measurements:
Length: 14 cm  / 5.5 ""
---------------------------------------
SHIPPING:
• Shipping time to the US / CAN: 3-7 business days
• On request, orders are shipped ensured via registered mail
 -  please choose the shipping options accordingly in the cart
• Overpayed shipping fees will be refunded
• Express delivery can be arranged
• Orders can be gift-wrapped free of charge
• You would like to know how long the delivery to your country takes?
-  Please feel free to convo us for any questions or wishes.
All convos will be answered within 24 hours.
----------------------------------------
MORE PENCILS: 
https://www.etsy.com/de/shop/MightyPaperShop?section_id=17894361
BACK TO SHOP:
https://www.etsy.com/shop/MightyPaperShop
SHOP POLICIES & GENERAL SHIPPING TIMES: 
https://www.etsy.com/shop/MightyPaperShop/policy
-----------------------------------------
Shipping costs are listed separately and are not included in the price.        ",14.43,4.9474,"Materials:  metall, metal, plastik, plastic
Ships worldwide from  Germany
Feedback:  827 reviews
Favorited by:  1319 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Pens Fountain Pens",827.0,1319.0,https://www.etsy.com/listing/281039886/gold-fountain-pen-pelikan-ink-pen-left,"https://img1.etsystatic.com/106/4/11641057/il_fullxfull.1024908891_ebgt.jpg,https://img0.etsystatic.com/129/0/11641057/il_fullxfull.978377336_j8uh.jpg,https://img1.etsystatic.com/119/0/11641057/il_fullxfull.1024909477_mwg9.jpg,https://img1.etsystatic.com/132/0/11641057/il_fullxfull.1024909503_egfx.jpg,https://img0.etsystatic.com/123/0/11641057/il_fullxfull.978377324_fkel.jpg",,,164
14108,"6 Pastel Highlighters, Stabilo Boss highlighting pens, pastel pens, colored pens, Stabilo pens","
            6 Highlighters / pastel pencils from Stabilo
THE German design classic by Stabilo: the Stabilo Boss Original here in lovely and delicate pastel colors. 
The highlighters have a very high quality and were made in Germany. 
For stationery lovers who tend to forget: the STABILO® Anti-Dry-Out Technology keeps the pens from drying out for 4 hours so you can keep on working. 
You can use the pen two ways depending on how you hold it: with 2 or 5 mm wide tip. 
The set contains 6 pencils in vanilla, baby pink, apricot, mint green, baby blue and lavender.
---------------------------------------
SHIPPING:
• Shipping time to the US / CAN: 3-7 business days
• You would like to know how long the delivery to your country takes?
• On request, orders are shipped ensured via registered mail
 -  please choose the shipping options accordingly in the cart
• Overpayed shipping fees will be refunded
• Express delivery can be arranged
• Orders can be gift-wrapped free of charge
-  Please feel free to convo us for any questions or wishes.
All convos will be answered within 24 hours.
----------------------------------------
MORE PENCILS: 
https://www.etsy.com/de/shop/MightyPaperShop?section_id=17894361
BACK TO SHOP:
https://www.etsy.com/shop/MightyPaperShop
SHOP POLICIES & GENERAL SHIPPING TIMES: 
https://www.etsy.com/shop/MightyPaperShop/policy
-----------------------------------------
Shipping costs are listed separately and are not included in the price.        ",8.66,4.9474,"Craft type: Coloring, Drawing & drafting, Kids' crafts
Ships worldwide from  Germany
Feedback:  827 reviews
Favorited by:  1391 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Markers mighty paper",827.0,1391.0,https://www.etsy.com/listing/493180304/6-pastel-highlighters-stabilo-boss,"https://img1.etsystatic.com/152/1/11641057/il_fullxfull.1172866023_1xen.jpg,https://img0.etsystatic.com/152/0/11641057/il_fullxfull.1126263142_grkg.jpg,https://img0.etsystatic.com/151/0/11641057/il_fullxfull.1126263140_f5kv.jpg,https://img1.etsystatic.com/149/0/11641057/il_fullxfull.1172866017_dvl7.jpg",,,164
14739,"Heart Cross Stitch Pattern, Free shipping, Cross Stitch PDF, Cross stitch pattern,  Love, Heart.#003","
            This PDF/JPEGS counted cross stitch pattern available for instant download.
☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺
SENDING / RECEIVING:
Instant Download! The file / link will be sent to your Etsy email address. And the link will be available to download just for 15days . So please save them to your computer as soon as possible.
☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺
Designed for 14 count white Aida, but you will work fine for any count or colour
Pattern info: 
Colours: DMC
Stitches: 164x163
Fabric: 14 count Aida. Size: 11.71 * 11.64 inches or 29.75 *29.57 cm
Fabric: 18 count Aida. Size: 9.11 * 9.05 inches or 23.14 * 22.98 cm
Fabric: 22 count Aida. Size: 7.45 * 7.40 inches or 18.93 * 18.82 cm
Use 2 strands of thread for cross stitch.
This PDF pattern Included:
- Color image of the finished design
- Color Block Chart with symbols
- Color Floss Legend with DMC stranded cotton.
☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺
Please note, this is a PDF pattern only, no fabric, floss, or other materials.
Due to their nature as electronic files, PDF patterns cannot be returned. If you have questions about the pattern, don't hesitate to let me know!
☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺
© 2015 WellAnna
Patterns are for personal use only.The patterns may not be re-sold or re-distributed commercially in any manner. 
For commercial use of these patterns please contact WellAnna.
Thanks for visiting my shop!        ",2.89,4.9836,"Handmade Supply
Craft type: Cross stitch
Instant Digital Download: 1 PDF included
Feedback:  64 reviews
Favorited by:  799 people",Craft Supplies & Tools Patterns & How To needlework love,64.0,799.0,https://www.etsy.com/listing/268484081/heart-cross-stitch-pattern-free-shipping,"https://img0.etsystatic.com/116/0/11316742/il_fullxfull.975461950_drwk.jpg,https://img1.etsystatic.com/134/0/11316742/il_fullxfull.1021995347_1frk.jpg,https://img0.etsystatic.com/129/0/11316742/il_fullxfull.975461976_2mds.jpg",,,164
14886,Flower Patches Red Rose Patches iron on Patch Embroidered Patches Patch Single Rose Bunch APSR01 New,"
            Title : Flower Patches Red Rose Patches iron on Patch Embroidered Patches Patch Single Rose Bunch APSR01 New
- Size : 4.5 cm.(W) X 8 cm. (H) / 1 pc.
- Quantity in the package : (2 pcs./1 pair)
- Color: Red 
IRON ON INSTRUCTIONS
1.	Spray water on the back of embroidered patches.
2.	Place embroidery on garment.
3.	Set iron temperature for cotton.
4.	Cover embroidery with a piece of damp cloth.
5.	Iron for 10 – 20 seconds.
6.	Turn garment inside out and iron until dry.
!!! DO NOT APPLY TO RAYON, NYLON OR TRI ACETATE FABRICS.!!!
Use perhaps for T-Shirt, Pillowcase, Jumper, Jeans, Cap/Hat, Shoes, Bag Polo Backpack Clothing Jacket Shirt etc...
These are easy to place on to a garment, clothes. These designs are machine washable and dry cleanable.  
I recommend delicate cycle of washing machine and line dry.
Payment
Payment is accepted through Paypal.
Shipment
We ship worldwide via Priority Air Mail Registered have a tracking number.
Delivery Time : 
USA & CANADA       14 - 21 business days.
UK                                7 - 14 business days.
EUROPE                      7 - 30 business days.        ",4.50,4.9474,"Craft type: Quilting, Sewing
Primary color: Red
Iron-on: Yes
Holiday: Mother's Day
Occasion: Wedding
Material:  Red Rose Patch
Ships worldwide from  Thailand
Feedback:  19 reviews
Favorited by:  694 people",Craft Supplies & Tools Fabric & Notions Notions Appliques & Patches,19.0,694.0,https://www.etsy.com/listing/510094383/flower-patches-red-rose-patches-iron-on,"https://img1.etsystatic.com/172/0/13337835/il_fullxfull.1183251983_o7ed.jpg,https://img1.etsystatic.com/177/0/13337835/il_fullxfull.1183252073_1at5.jpg",,,164
15183,"Button-Maker: 2 1/4"" Starter Kit - World's Lowest-Priced Button Maker/Button Machine!","
            Looking for an inexpensive button making machine to begin your pinback button-making endeavors? This 2 1/4"" Button Making Starter Kit from Badge-A-Minit includes exactly what you need (button machine, button parts and ready-to-use designs) to create your first ten 2 1/4"" pinback buttons (sometimes referred to as 'badges'). This button machine is perfect for everyone ages 5 to adult. Super gift for crafty children, crafty parents or crafty teachers! Need a project for Girl Scout or Boy Scout Troop? Have them design and make their own buttons! Having a family or class reunion? Make buttons for everyone with this easy-to-use manual hand-press button machine.
Size: 1 1/4"" W x 7"" D x 4 1/4"" H
Includes:
- 2 1/4"" Hand Press Button Maker/Button Machine
- Assembly rings set for 2 1/4"" pinback buttons.
- Pin-back buttons, 10 sets of button parts
- Ready-to-use designs, 10
- Lifetime Guarantee
- Free Ground Shipping
- Free 10 Coupon towards your next purchase.
World's Lowest Price Button Maker!
Item #1007        ",29.95,4.9474,"Handmade Supply
Craft type: Party & gifting
Only ships within  United States .
Feedback:  136 reviews
Favorited by:  1890 people",Craft Supplies & Tools Tools & Equipment Equipment & Machines Button Makers,136.0,1890.0,https://www.etsy.com/listing/180764048/button-maker-2-14-starter-kit-worlds,https://img1.etsystatic.com/038/0/8519147/il_fullxfull.658096627_5z48.jpg,,,164
15593,NEW! Swedish Wrap Kit for Dollar and Half Dollar Sized Coins and a FREE Holder!,"
            The coin ring technique called the Swedish Wrap, (created by Mikael Möller from Sweden) is now available! 
*Now you can make the smallest rings form the biggest coins! 
This is the full kit and comes with two 2"" hardened stainless steel Swedish wrap dies, 5 hardened bronze plungers, and a FREE tool holder, 2 rolls of pipe tape, and a Jason's Works Sticker. These dies are designed to be the most efficient Swedish wrap dies available. 
The idea is to use the bronze plungers to press the ring down (reeded side up and wrapped in pipe thread tape) and use them as spacers on top of themselves to increase the stroke length as you reduce the coin further.
Using the largest die (1.0 x 1.4) take a Silver Eagle, Morgan dollar, a brass medallion (or other similar sized coins) as small as a size 9 using a 1 ton arbor press (or hydraulic press). With the other 17 degree and 25 degree dies offered on this site, you can reduce even further to a size 6 or more for a nice rounded shape.
Use the second die (.8 x 1.1) to reduce half dollar sized coins to size 4.75 and Silver Eagles, Morgans, and brass medallions to a size 2. With the other 17 degree and 25 degree dies offered on this site, you can reduce even further to a size 000 or more!
I like to reduce the ring to about 2 or 3 sizes larger than my target size. Once I reach that point, I then use my 17 degree die (whichever one the ring fits in) and then finish with the 25 degree die for a soft ""fat tire"" look. 
The witness lines on the bronze plungers allow you to see accurately how far you are pressing the coin. After some practice, and note taking, you can easily know when you have reached your desired reduced size. 
Using the arbor press or hydraulic press allows for 100% of the die to be used. The trick is to extrude the ring out of the  bottom for the smallest possible size (Thank you Mike Henry for that technique!)  A special feature has been added at the base of the die for proper extrusion.
*NOTE: When reducing the large brass coins or medallions in the second die for the smallest sizes possible, a hydraulic press is recommended to get the smallest possible size.
*NOTE: Be sure to not over press the plungers when using a hydraulic press. Know where each plunger bottoms out prior to pressing. Use the witness lines on the plunger to assist with this.
*NOTE: Remember the 5 most important steps in the Swedish Wrap method.
1. Anneal a lot. Preferably once for every plunger distance when working with silver. Up to two with brass. Better to annneal too often than not enough.
2. Use lots of pipe tape, rewrap after each press/anneal. Better to use too much than too little. I wrap up to 30 times for a half dollar and 40 times for a dollar if I'm using the thin tape. It depends on the thickness of the tape and how tough the coin is. Luckily it's cheap. Rolls can be found for  well under a dollar at stores or online.
3. It is better to press the reeded side. Prior to pressing,  make sure the plunger completely covers the reeded side of the coin. If it does not, use a 17 or 25 degree die to fold in the reeded side until the plunger covers the reeded side.
4. Do not overpress the plungers when using a hydraulic press or large arbor press. Know where each plunger bottoms out on the dies. 
5. Feel free to experiment with different ideas and have fun!
For additional information you can view a training video here:
https://www.youtube.com/watch?v=W7gZxUKNr1g
And also get detailed step by step instructions from my training manual availabe here:
https://www.etsy.com/listing/170473451/new-swedish-wrap-technique-edition-42?ref=shop_home_active_8
The smaller sized rings can be incorporated into bracelet, necklaces, pendants, earrings, even ear gauges!
*A special thank you to  Mikael Möller, Robert Gibb (BFG Coin RIngs), Bob, Russ, Troy, Mike Henry, Adam McKinney, Skyler Jenkins (Coin Rings by the Mint), Rocky Workman, Joshua Janes and countless others on Coin Ring Crafters on Facebook. You all made this possible! :)
*COINS AND RINGS NOT INCLUDED*        ",184.95,4.9693,"Craft type: Jewelry making, Metalworking
Ships worldwide from  United States
Feedback:  2212 reviews
Favorited by:  138 people",Craft Supplies & Tools coin self centering coin rings,2212.0,138.0,https://www.etsy.com/listing/448762706/new-swedish-wrap-kit-for-dollar-and-half,"https://img0.etsystatic.com/135/0/6923487/il_fullxfull.998075908_6q3y.jpg,https://img0.etsystatic.com/136/1/6923487/il_fullxfull.998060230_gc2g.jpg,https://img1.etsystatic.com/112/0/6923487/il_fullxfull.1044588903_cf22.jpg,https://img0.etsystatic.com/107/1/6923487/il_fullxfull.998049052_emg9.jpg,https://img0.etsystatic.com/126/1/6923487/il_fullxfull.998049330_99ud.jpg",,,164
16190,BULK Savings - 26 Gauge Sterling Silver Round Wire - Half Hard - 20 Ft HH26S20,"
            Buy in Bulk and get a discount ~ price is marked 10% off 
Listing is for 20 feet of
Sterling Silver Round Wire
26 gauge ~ Half Hard
Perfect for wrapping gemstones or other delicate beads such as pearls!
24 Gauge is a medium-thin gauge - good to work with smaller beads and pearls.
For different lengths
https://www.etsy.com/shop/OakhillSilverSupply/search?search_query=ds24s&order=date_desc&view_type=gallery&ref=shop_search
For Half Hard
https://www.etsy.com/shop/OakhillSilverSupply/search?search_query=hh24s&order=date_desc&view_type=gallery&ref=shop_search
For different gauges
https://www.etsy.com/shop/OakhillSilverSupply/search?search_query=sterlingsilverhalfhardwire&order=date_desc&view_type=gallery&ref=shop_search
to return to our home page
https://www.etsy.com/shop/OakhillSilverSupply?ref=hdr_shop_menu
        ",11.98,4.9826,"Material:  sterling silver
Ships worldwide from  United States
Feedback:  41622 reviews
Favorited by:  138 people","Craft Supplies & Tools String, Cord & Wire Wire sterling",41622.0,138.0,https://www.etsy.com/listing/82482061/bulk-savings-26-gauge-sterling-silver,https://img1.etsystatic.com/000/0/6027100/il_fullxfull.214361849.jpg,,,164
18032,Waist Beads - African Waist Beads - Belly Chain - Belly Beads - Nubian Waist Beads,"
            Embrace the Nubian heritage with these earth-tone waist beads made from clear, gold, brown and black glass beads.These waist beads have metallic clasps.
Waist beads, African waist beads, Belly Chain, Belly Beads - Nubian Waist Beads
Multi-purpose waist beads - can be worn around the waist, neck or ankle.
**** PROPERLY MEASURE YOUR WAIST ****
Place the measuring tape at exact area you prefer to wear the waist beads.
Do not tuck in stomach when measuring for belly chain.
Allow for wiggle space when measuring for breathing room.
Thank you for visiting Exotic Body Beads!        ",5.99,4.9474,"Handmade item
Primary color: Brown
Materials:  glass beads, waist beads, belly waist beads, beads, Ghana beads
Ships worldwide from  United States
Feedback:  57 reviews
Favorited by:  125 people",Jewelry Body Jewelry Belly Chains african waist beads,57.0,125.0,https://www.etsy.com/listing/279407608/waist-beads-african-waist-beads-belly,"https://img0.etsystatic.com/160/0/13001405/il_fullxfull.1177767478_nbms.jpg,https://img0.etsystatic.com/144/0/13001405/il_fullxfull.1177769686_aizc.jpg",,,164
18798,"Greek Men Leather Sandals, summer men shoes, men flats","
            ★★ Sandal 5 ★★
They are made out of high quality oil calfskin. 
Details. 
• Available in 4 colours
• 1.6 cm heel.
• Materials - Upper and Insole : 100% high quality calfskin leather-Sole:Synthetic
• Sizes start from EURO 40 (Male US 7-7.5) to EURO 45 (Male US 11,5-12).
Due to the nature of the Leather we use and the handmade quality of the work, 
each piece is likely to be unique in appearance, color and finish. 
We believe this is one of the positive qualities of Leather and helps to make 
each product personal, and special. 
Production method
These handmade shoes are made by order and it takes 5 days approximately.
Not sure about sizing? Just convo, I'll be happy to help
SIZE CHART.
EU Size 40 - USA Size 7,5 (10,67 inches/27,1 cm sole length)
EU Size 41 - USA Size 8 (10,94 inches/27,8 cm sole length)
EU Size 42 - USA Size 8,5 (11,26 inches/28,6cm sole length)
EU Size 43 - USA Size 9 (11,57 inches/29,4 cm sole length)
EU Size 44 - USA Size 10 (11,85 inches/30,1 cm sole length)
EU Size 45 - USA Size 11 (12,08 inches/30,7 cm sole length)        ",38.86,4.9474,"Handmade item
Materials:  Leather, Antislippery durable rubber sole
Made to order
Ships worldwide from  Greece
Feedback:  19 reviews
Favorited by:  136 people",Shoes Men's Shoes Sandals Men Leather Sandals,19.0,136.0,https://www.etsy.com/listing/464098427/greek-men-leather-sandals-summer-men,"https://img0.etsystatic.com/119/0/11172760/il_fullxfull.1003483876_jabb.jpg,https://img0.etsystatic.com/108/0/11172760/il_fullxfull.1003483934_ycin.jpg,https://img0.etsystatic.com/126/0/11172760/il_fullxfull.1003484050_991r.jpg,https://img0.etsystatic.com/102/0/11172760/il_fullxfull.1003484162_pmbi.jpg",Red,,164
19002,Personalized Converse / wedding converse / bridal converse / prom converse / bling / bespoke converse / customised converse /inital converse,"
            Converse Low Top Hand Customized.
Back heel personalised with initials.
100% Genuine !
✔️Any Colour laces.
✔️Rhinestone or 100% Genuine Swarovski crystals !
We use the newest 2088 SWAROVSKI® Xirius Rose-Cut Crystals these are available in a range of different colours please message for colour chart.
✔️Personalized : These can be personalized with a initials to the heels.
️✔️SIZES AVAILABLE
UK 3 ( US 5 )
UK 4 ( US 6 )
UK 5 ( US 7 )
UK 6 ( US 8 )
UK 7 ( US 9 )
UK 8 ( US 10 )
UK 9 ( US 11 )
(Other sizes may be available including babies, children and half sizes on request.)
✔️Colour Converse;
White
Black
Blue
Ivory
Included will be the original shoe laces & a small repair kit containing additional Rhinestones and adhesive. As We try our best to make sure we use the highest quality adhesives available, we are aware that over time some Rhinestones may become lose.
Please make sure babies/young children are supervised if around this product.
Payments through PayPal only .
 
PLEASE CHECK OUT OUR OTHER ITEMS!!        ",104.80,4.9474,"Handmade item
Occasion: Wedding
Materials:  crystals, converse, Ribbon, rhinestones
Made to order
Ships worldwide from  Isle of Man
Feedback:  19 reviews
Favorited by:  464 people",Shoes Women's Shoes Pumps wedding shoes,19.0,464.0,https://www.etsy.com/listing/277444742/personalized-converse-wedding-converse,"https://img1.etsystatic.com/179/0/11618529/il_fullxfull.1111554957_tooa.jpg,https://img1.etsystatic.com/144/0/11618529/il_fullxfull.1169149527_a2z0.jpg,https://img0.etsystatic.com/137/0/11618529/il_fullxfull.1064973752_fuon.jpg,https://img1.etsystatic.com/145/0/11618529/il_fullxfull.1178549609_qphm.jpg,https://img0.etsystatic.com/170/0/11618529/il_fullxfull.1179174938_6r3y.jpg",,,164
19987,"Girls ruffle shorts, Ruffle shorts, ruffle shorties, girls shorts, girls ruffle shorts","
            Sale!!! What a deal for 7.95!!! Theses shorts normally run 12.95
These are the PERFECT girls shorts!! Soft and comfy and ADORABLE!! 
They run true to size.        ",7.95,4.9474,"Handmade item
Only ships within  United States .
Feedback:  190 reviews
Favorited by:  546 people",Clothing Girls' Clothing Shorts girls ruffle shorts,190.0,546.0,https://www.etsy.com/listing/482439778/girls-ruffle-shorts-ruffle-shorts-ruffle,"https://img1.etsystatic.com/166/0/14103918/il_fullxfull.1143179411_bfvu.jpg,https://img0.etsystatic.com/163/0/14103918/il_fullxfull.1096591804_9uay.jpg,https://img0.etsystatic.com/171/0/14103918/il_fullxfull.1096591820_elci.jpg,https://img0.etsystatic.com/150/0/14103918/il_fullxfull.1096591938_rjnp.jpg",Black,,164
