,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5435,4 belt buckles antiques,"
            4 antique  buckles rhinestone
circa end of 19th/begining20th
in good condition, functional
miss one rhinestone on one buckle
good sizes and very nice shape for collection
I am at your listening for more information        ",66.62,5.0,"Vintage item from 1900 - 1909
Primary color: Silver
Materials:  metal, free shipping, rhinestone, metalbronze
Ships worldwide from  France
Feedback:  199 reviews
Favorited by:  10 people",Accessories Belts & Suspenders Belt Buckles belt buckle,199.0,10.0,https://www.etsy.com/listing/488370811/4-belt-buckles-antiques,"https://img1.etsystatic.com/130/0/6276556/il_fullxfull.1117949539_ndb9.jpg,https://img1.etsystatic.com/171/0/6276556/il_fullxfull.1117950221_q9xr.jpg,https://img1.etsystatic.com/153/0/6276556/il_fullxfull.1117950425_k6e9.jpg,https://img1.etsystatic.com/165/0/6276556/il_fullxfull.1117952009_4cbk.jpg",,,150
6152,Forged Horse Hoof Pick,"
            This listing is for one Forged Horse Hoof Pick.  This hoof pick is hand forged from a horse shoe in my forge at about 2000 F.  It has a horse head detail on the handle end.  It has a beeswax finish to inhibit rust.  
Props are for size comparison only.        ",23.00,5.0,"Handmade item
Material:  recycled horse shoe
Ships worldwide from  United States
Feedback:  79 reviews
Favorited by:  692 people",Pet Supplies Pet Health & Wellness horse hoof pick,79.0,692.0,https://www.etsy.com/listing/123751807/forged-horse-hoof-pick,"https://img0.etsystatic.com/007/0/6748218/il_fullxfull.382671222_1b3f.jpg,https://img1.etsystatic.com/005/0/6748218/il_fullxfull.382667719_75b4.jpg,https://img1.etsystatic.com/004/0/6748218/il_fullxfull.382667829_spx4.jpg,https://img0.etsystatic.com/007/0/6748218/il_fullxfull.382671474_j3gf.jpg,https://img1.etsystatic.com/007/0/6748218/il_fullxfull.382667555_pz17.jpg",,,150
7289,Double layered plush fleece dog blankets with Westie design,"
            Does your dog love to snuggle up and burrow into plush fabrics?  Check out these double layered fleece blankets. These soft and cozy blankets can be used inside a crate, on the floor, bed, couch, carseat, or even as a crate cover.   They are super soft and warm and create a comforting and relaxing place for your dog to rest.
  
I do take custom orders but they depend on the availability of the fabric.  If you have a design or colors in mind you can email me and we can see what we can come up with together.  For special requests and custom items it might take a little longer but generally it's within 7 to 10 days. I will contact you if there is any delay. 
NOTE: All pieces are created by hand so no two items are identical. That's the beauty of the product! Please allow for slight variances from what is shown in the made to order photos.
**Stuffed Corgi not included
Washing Instructions:
Wash in cold or warm water (Hot water may cause fabric shrinkage)
Air dry or tumble dry low heat/gently cycle        ",28.75,5.0,"Handmade item
Materials:  Fleece, heavy duty thread, Stuffed corgi not included
Made to order
Only ships within  United States .
Feedback:  43 reviews
Favorited by:  10 people",Pet Supplies Pet Bedding Pet Blankets fleece blanket,43.0,10.0,https://www.etsy.com/listing/484876019/double-layered-plush-fleece-dog-blankets,"https://img0.etsystatic.com/103/2/8182174/il_fullxfull.1060795124_a7ch.jpg,https://img0.etsystatic.com/136/1/8182174/il_fullxfull.1060795430_2xa3.jpg,https://img1.etsystatic.com/109/1/8182174/il_fullxfull.1107369697_4kcq.jpg,https://img0.etsystatic.com/116/0/8182174/il_fullxfull.1060795150_by2j.jpg",,,150
9597,"Blooming spring- Coloring Bookmarks Page,  Instant Download, Relax Mandala Designs to Color for Adults to Print and Color","
            Blooming spring- Coloring Bookmarks Page,  Instant Download, Relax Mandala Designs to Color for Adults to Print and Color 
Coloring these patterns becomes a fun exercise in discovering wonderful color combinations. This Coloring creativity become a therapeutic which switch off and allow your mind to relax.
We suggest you print this on a laser printer. Use coloring pencils, ballpoints, gel pens or crayons.....
Enjoy and  Relax!
You are welcome to give printed copies as gifts. However, please do not sell the download files, printed copies or use the images for any commercial use.        ",2.35,5.0,"Handmade item
Instant Digital Download: 1 JPG, 1 PDF included
Materials:  nature, symmetrical, intricate, pencil, pen, paper, ink
Feedback:  79 reviews
Favorited by:  99 people",Art & Collectibles Drawing & Illustration Pen & Ink Calming Coloring,79.0,99.0,https://www.etsy.com/listing/271956684/blooming-spring-coloring-bookmarks-page,"https://img0.etsystatic.com/115/1/11890793/il_fullxfull.954259228_tnxf.jpg,https://img0.etsystatic.com/131/1/11890793/il_fullxfull.938439340_hlqg.jpg",,,150
9755,3D Settlers of Catan resource tiles,"
            Explore the realms of Catan in a whole new way with this hand sculpted resource set. 
The master tiles were hand sculpted in wax on a laser cut base and then molded with a high quality silicone.  The set is cast in a rugged urethane resin and will stand up to years of play and even the occasional ""rage-quit.""  Each tile is hand-painted with acrylics so the color may vary between sets but will be similar to what is pictured here. After painting, each tile is clear coated for long-lasting durability.
The original 3-4 player version includes the following:
3 - Brick Tiles
3 - Stone Tiles
4 - Wood Tiles
4 - Wheat Tiles
4 - Sheep Tiles
1 - Desert Tiles
The expanded 5-6 player edition includes:
5 - Brick Tiles
5 - Stone Tiles
6 - Wood Tiles
6 - Wheat Tiles
6 - Sheep Tiles
2 - Desert Tiles
NOTE: This is only one portion of the game - Settlers of Catan.  You will need to own a copy of the game in order to play.        ",200.00,5.0,"Handmade item
Materials:  Urethane, Resin, Acrylic
Made to order
Ships worldwide from  United States
Feedback:  79 reviews
Favorited by:  1320 people",Toys & Games Games & Puzzles Board Games Settlers,79.0,1320.0,https://www.etsy.com/listing/216710446/3d-settlers-of-catan-resource-tiles,"https://img1.etsystatic.com/059/0/10078353/il_fullxfull.704918717_56zu.jpg,https://img1.etsystatic.com/045/0/10078353/il_fullxfull.704938337_otk0.jpg,https://img0.etsystatic.com/049/0/10078353/il_fullxfull.704807528_28al.jpg,https://img1.etsystatic.com/055/0/10078353/il_fullxfull.704928853_lbqe.jpg,https://img1.etsystatic.com/054/0/10078353/il_fullxfull.747506691_5fnz.jpg",Unpainted kit (200.00),,150
10149,"Fishing Equipment, Fish Stringer, Old Fishing Stringer, Vintage Fishing, #269","
            Fishing Equipment, Fish Stringer, Old Fishing Stringer, Vintage Fishing,  A metal fish stringer from the 50's.  Stringer is in good working condition with some areas of surface rust.  Some hooks are new looking and some have a little rust.        ",28.00,5.0,"Vintage item from the 1950s
Material:  Metal
Only ships within  United States .
Feedback:  19 reviews
Favorited by:  10 people",Toys & Games Sports & Outdoor Recreation Fishing fishing equipment,19.0,10.0,https://www.etsy.com/listing/263149987/fishing-equipment-fish-stringer-old,"https://img1.etsystatic.com/123/0/11653271/il_fullxfull.900198045_13c0.jpg,https://img1.etsystatic.com/108/0/11653271/il_fullxfull.900198095_lo7t.jpg,https://img1.etsystatic.com/109/0/11653271/il_fullxfull.900197937_482o.jpg,https://img1.etsystatic.com/140/0/11653271/il_fullxfull.900198079_mtci.jpg,https://img0.etsystatic.com/103/0/11653271/il_fullxfull.900436404_n5ll.jpg",,,150
11100,"Mr & Mrs pillow, Personalized Ring bearer pillow, Wedding ring pillow , wedding pillow ,ring holder , ring bearer pillow,custom pillow (R49)","
            Personalized ring bearer pillow, wedding pillow, wedding cushion
Customizable Personalized wedding Ring Pillows ,
Ring pillow is made from ivory cotton
Pillows are custom made for each wedding.
Pillow measures on the photo is about 7 X 7 inches
Size available :
*7x7 inch
*9x9 inch
( If you want a different size please contact us)
When ordering, please give me the following:
* Last Name
* Wedding date
* Ribbon color
********** Please take a look at my other etsy shop***********
you will find there more pillows(all of them are embroidered)
www.etsy.com/shop/SpecialEmbroideryKT
Join us on FACEBOOK
www.facebook.com/specialembroideryKT
The shipping usually takes about 3-5 days working within Europe, 7-16 days working to USA, Canada and other countries.
******* your pillow will be ready within 1-5 working days plus time for shipping
All of products are designed by TULiTo
Thank you        ",20.00,4.8026,"Handmade item
Occasion: Wedding
Material:  cotton
Made to order
Ships worldwide from  Poland
Feedback:  79 reviews
Favorited by:  616 people",Weddings Decorations Ring Bearer Pillows ring pillow,79.0,616.0,https://www.etsy.com/listing/459962030/mr-mrs-pillow-personalized-ring-bearer,"https://img1.etsystatic.com/105/0/12443438/il_fullxfull.1075214569_3wq4.jpg,https://img1.etsystatic.com/118/0/12443438/il_fullxfull.911778435_6f1s.jpg",,,150
15580,"Blacksmith tongs, Medium for 5/16"" to 1/2"" stock.","
            Medium sized blacksmith tongs that fit multiple sizes of stock. They are made in the bolt tong style for clearance for curves and bends in your stock. These will hold from 5/16"" to 1/2"" stock and are about 17"" long. They are made from mild steel so they can be cooled in water when needed. They have a beeswax finish so they won't affect your work. The tongs are made from 1/2""  stock to be heavy duty enough to handle the larger stock sizes. this is a great addition to our small tongs.        ",34.00,5.0,"Handmade Supply
Craft type: Metalworking
Material:  mild steel
Only ships within  United States .
Feedback:  79 reviews
Favorited by:  199 people","Craft Supplies & Tools Tools & Equipment Tools Pliers, Tweezers & Tongs",79.0,199.0,https://www.etsy.com/listing/241006467/blacksmith-tongs-medium-for-516-to-12,"https://img1.etsystatic.com/073/0/9444637/il_fullxfull.804274297_5y1o.jpg,https://img1.etsystatic.com/069/0/9444637/il_fullxfull.804274321_5ckp.jpg,https://img1.etsystatic.com/074/0/9444637/il_fullxfull.804274299_cvxa.jpg,https://img1.etsystatic.com/070/0/9444637/il_fullxfull.804274323_jijp.jpg",,,150
17287,"Invisible Clip on Earrings, Clip-ons, Handmade DIY Findings for clip on dangle earrings, Wedding earrings, bridal earrings, Drop earrings","
            Handmade DIY FINDINGS to MAKE YOUR OWN invisible dangle clip on earrings. (non pierced earrings)
TOP QUALITY DIY FINDINGS to make your own dangle invisible clip on earrings. These are hard to break. HOWEVER, please do NOT open or twist them too much, they may loose their original shapes. 🍉 🍏 🍀 🍃🌴  
📪  🏠  Please, be sure that your Full Name & Mailing Address are Correct. Thank you!  📪  🏠
🍉 🌴  ITEM DESCRIPTIONS:  🍉 🌴
••• WEIGHT LIMIT: 4 grams (0.14 oz) on EACH SIDE. Please do NOT hang or connect any jewelry/craft components with the TOTAL weight of more than 4 grams (0.14 oz) to each resin clip. THESE CLIPS MAY NOT HOLD UP ANYTHING HEAVIER THAN 4 GRAMS (ON EACH SIDE). 
••• Available in 2 colors : Silver-Plated or Gold-Plated. Pearls on the back are acrylic Japanese Pearls (ivory color with subtle pink undertone, 4mm each)
These are ready to use. All you have to do is using jump rings  to connect your own jewelry/craft components to these clips to make your own dangle clip on earrings.
🌸  HOW  TO WEAR INVISIBLE CLIP ON EARRINGS? (VERY SIMPLE): 🌸
1] First, please see the 3rd (third photo from the left to right). The MOST IMPORTANT THING is do NOT open the resin clips too wide. They may loose their original shapes. 
2] Spread the resin clips SLIGHTLY ( Just enough to slip onto your earlobes). So when you release your fingers, the clips will snap back into their original shapes and pinch you earlobes securely.
WHAT ARE JAPANESE CLEAR RESIN CLIP ON EARRINGS? 
1) The clip-on parts are made of flexible and clear resin. So they look just like pierced earrings and are comfortable to wear for many hours. (However, wearing them to sleep is NOT recommended.)
2) They are designed to be precise and minimal to fit/hug your earlobes perfectly. As you can see from the photos, these Japanese invisible resin clip-ons are minimal and sophisticated. They are better than the clunky, big and obvious traditional metal clip-ons.        ",6.99,5.0,"Handmade item
Primary color: Gold
Secondary color: Silver
Holiday: Valentine's Day
Occasion: Wedding
Materials:  resin clips, 4mm faux pearls, Gold plated or Silver Plated Metal, HANDMADE DIY FINDINGS
Made to order
Ships worldwide from  United States
Feedback:  20 reviews
Favorited by:  10 people",Jewelry Earrings Clip On Earrings clip on earrings,20.0,10.0,https://www.etsy.com/listing/521465281/invisible-clip-on-earrings-clip-ons,"https://img1.etsystatic.com/165/0/10990369/il_fullxfull.1217638049_4e1z.jpg,https://img1.etsystatic.com/149/0/10990369/il_fullxfull.1217595217_1ew3.jpg,https://img0.etsystatic.com/174/0/10990369/il_fullxfull.1170377266_pjq1.jpg,https://img0.etsystatic.com/173/0/10990369/il_fullxfull.1170404464_lo68.jpg,https://img1.etsystatic.com/169/0/10990369/il_fullxfull.1217635977_1806.jpg",,,150
19065,Baseball flip flops/Sport sandals,"
            Perfect for those sunny days at the field or simply show your love for the game. 
Lightweight and comfy 
Approx height of sole is 1"" in the back and 3/4"" in the front. These are not wedge style.
*Nylon and textile uppers
EVA midsoles and footbeds
Rubber and plastic outsoles
Contrast-color straps
2.8 oz. per sandal
Be sure to check out the baseball hearts flip flops too
https://www.etsy.com/listing/280260092/baseball-hearts-flip-flops
Please note: the listing shows processing time of 1-2 weeks. I place my order for the shoes as soon as you place your order. They take approx 3-5 days to arrive to me.        ",20.00,4.7021,"Handmade item
Material:  Heat transfer vinyl
Made to order
Only ships within  United States .
Feedback:  79 reviews
Favorited by:  623 people",Shoes Women's Shoes Sandals Flip Flops & Thongs,79.0,623.0,https://www.etsy.com/listing/288423941/baseball-flip-flopssport-sandals,"https://img1.etsystatic.com/120/0/7364749/il_fullxfull.1002382759_f5ol.jpg,https://img0.etsystatic.com/109/0/7364749/il_fullxfull.951659296_aq7c.jpg",,,150
