,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
4394,"Vintage Jansport Royal Blue Lightweight, Made in USA, Duffle Bag / ITEM431","
            This is an awesome Jansport duffle bag !
It's in great vintage condition, lightweight material, made in the U.S.A.
The name Harmon is written in yellow and the bag has some light fading in the front. But that's the beauty of vintage. It comes with the original shoulder strap ! And the zipper works.
Perfect for any king of outdoor activities, sports or overnight fun.
Dimensions:
18 inches wide by 10 inches diameter        ",35.00,4.8834,"Vintage item from the 1980s
Materials:  lightweight, nylon, royal blue, blue, black, usa
Only ships within  United States .
Feedback:  701 reviews
Favorited by:  47 people",Bags & Purses Luggage & Travel Duffel Bags jansport,701.0,47.0,https://www.etsy.com/listing/250522921/vintage-jansport-royal-blue-lightweight,"https://img0.etsystatic.com/101/0/6312359/il_fullxfull.844620084_eevd.jpg,https://img1.etsystatic.com/101/0/6312359/il_fullxfull.844399801_myv5.jpg,https://img1.etsystatic.com/102/0/6312359/il_fullxfull.844399809_t90i.jpg,https://img0.etsystatic.com/102/0/6312359/il_fullxfull.844620104_nkg3.jpg,https://img1.etsystatic.com/103/0/6312359/il_fullxfull.844399793_8ebq.jpg",,,1
4483,Cosmetic case Brown Train case Tweed,"
            This is a vintage small suit case, cosmetic case, tweed I think. 
In great vintage condition, but Take a few minutes and look at all the photos I tried to show all the conditions 
 Dimensions are: 10 1/4"" deep, 7"" Height, 13 1/2"" Width        ",35.00,4.9441,"Vintage item from the 1960s
Style: Tweed
Primary color: Beige
Secondary color: Brown
Materials:  glass, metal, Handled suit case
Only ships within  United States .
Feedback:  1064 reviews
Favorited by:  37 people",Bags & Purses Luggage & Travel Train Cases train case,1064.0,37.0,https://www.etsy.com/listing/464781213/cosmetic-case-brown-train-case-tweed,"https://img0.etsystatic.com/107/0/5628690/il_fullxfull.1005232892_tilx.jpg,https://img0.etsystatic.com/123/0/5628690/il_fullxfull.1005233004_ox5f.jpg,https://img0.etsystatic.com/102/0/5628690/il_fullxfull.1005233122_8kox.jpg,https://img1.etsystatic.com/124/0/5628690/il_fullxfull.1051764127_81r8.jpg,https://img1.etsystatic.com/103/0/5628690/il_fullxfull.1051764165_h8lc.jpg",,,1
4519,Tuareg money pouch--painted leather and cotton,"
            Very fine Tuareg money pouch made of painted camel leather and cotton. The entire top pulls off to reveal the inner pocket--very clever design. It measures 16"" x 4"".        ",65.00,4.9318,"Vintage item
Materials:  camel leather, cotton
Only ships within  United States .
Feedback:  161 reviews
Favorited by:  27 people",Bags & Purses Pouches & Coin Purses tuareg money pouch nomad purse,161.0,27.0,https://www.etsy.com/listing/261685009/tuareg-money-pouch-painted-leather-and,"https://img0.etsystatic.com/127/1/11542668/il_fullxfull.894061572_i55o.jpg,https://img0.etsystatic.com/121/0/11542668/il_fullxfull.894061640_rh6s.jpg,https://img0.etsystatic.com/125/0/11542668/il_fullxfull.894061728_9xjz.jpg,https://img0.etsystatic.com/102/0/11542668/il_fullxfull.894061762_f61g.jpg",,,1
4559,Pouch belt,"
            Very pretty yellow pouch on the belt        ",16.66,4.5,"Vintage item
Ships worldwide from  France
Feedback:  24 reviews
Favorited by:  3 people",Bags & Purses Messenger Bags light bag,24.0,3.0,https://www.etsy.com/listing/513657245/pouch-belt,"https://img1.etsystatic.com/164/0/12548567/il_fullxfull.1194250767_5cym.jpg,https://img1.etsystatic.com/165/0/12548567/il_fullxfull.1194250769_r5r9.jpg,https://img1.etsystatic.com/167/0/12548567/il_fullxfull.1194250773_t4hc.jpg",,,1
4612,Dollar Sign Vintage Tie Tack Dollar Money Symbol Gold Tone Mens Formal Guys Gift Fathers Day Stocking Stuffer,"
            Tack pin is 1/2"" (1.3 cm) in diameter.
Slightly darkened patina with good strong clutch back.
Unsigned.
Browse more Tie Tacks here: 
https://www.etsy.com/shop/SharkysWaters/items?section_id=17632164
Browse the rest of my shop here: 
http://www.etsy.com/shop/sharkyswaters
International orders may take up to several weeks to arrive. International customers are responsible for paying VAT, taxes, levies, or customs duties their countries may impose.
Dollar Sign Vintage Tie Tack Dollar Money Symbol Gold Tone Mens Formal Guys Gift Fathers Day Stocking Stuffer        ",14.00,4.9474,"Vintage item
Primary color: Gold
Material:  gold tone metal
Ships worldwide from  United States
Feedback:  768 reviews
Favorited by:  3 people",Accessories Suit & Tie Accessories Cuff Links & Tie Clips Tie Clips & Tacks,768.0,3.0,https://www.etsy.com/listing/459939434/dollar-sign-vintage-tie-tack-dollar,"https://img0.etsystatic.com/141/1/6135506/il_fullxfull.1125795040_6z5y.jpg,https://img1.etsystatic.com/154/0/6135506/il_fullxfull.1172397867_mudm.jpg,https://img0.etsystatic.com/168/0/6135506/il_fullxfull.1125795014_jmei.jpg,https://img1.etsystatic.com/169/0/6135506/il_fullxfull.1172397897_r9bk.jpg,https://img0.etsystatic.com/148/0/6135506/il_fullxfull.1125795054_nkjw.jpg",,,1
4619,Vintage 1950's Plated Silver and Turquoise Saddle Western Bolo Tie,"
            Material: Plated Silver, Leather, Turquoise 
Condition: Excellent
Cord Length: 17 1/2""
Pendant Length: 1 1/2""
Tip Length: 1 1/2""        ",35.00,4.9318,"Vintage item from the 1950s
Ships worldwide from  United States
Feedback:  44 reviews
Favorited by:  3 people",Accessories Suit & Tie Accessories Bolo Ties cowboy,44.0,3.0,https://www.etsy.com/listing/517614385/vintage-1950s-plated-silver-and,"https://img1.etsystatic.com/147/1/14033132/il_fullxfull.1206384573_qsat.jpg,https://img1.etsystatic.com/146/0/14033132/il_fullxfull.1206384571_7qxg.jpg,https://img1.etsystatic.com/152/0/14033132/il_fullxfull.1206384583_cu9f.jpg,https://img1.etsystatic.com/172/0/14033132/il_fullxfull.1206384863_n8g6.jpg",,,1
4625,Wood Bolo Tie Marquetry Inlay Round -Stunning Inlay Rare Woods Traditional Southwestern Wear,"
            Wood Marquetry Bolo Tie, This is a Beautiful Handcrafted Rare Woods Bolo Tie, The Pattern is Eye-catching and bold. The Bolo consists of light and dark woods all inlaid in a Ray pattern, much like a sliced pie.
This beauty is natural and Earthy.. The style is quite Modern, but also very Geometric. This handsome Bolo is Unisex and has a nice blending of  rare woods on a solid backing that may be Mahogany?
.
The slide measures approx. 2-1/4 inches, so it is a fabulous Statement sized,  it is a naturally beautiful Vintage accessory.
 
This is a great looking traditional Southwestern Bolo Tie. It is quite Unisex in style allowing either sex to wear it. it would be a playful fashion statement.Create a unique Bohemian look if you are not into Western wear.
 You can wear this Bolo both loose and informal, up tight into your collar for a more tradition western style that serves formally as a Neck Tie.
The 2-Tone Brown and Beige woven fabric cord measures approx 37 inches in total length, and has pretty ball tipped metal ends.
 The metal is nicely oxidized to a nice soft tone.
This is a nice tie and it would make a great gift!
~        ",35.00,4.9667,"Vintage item from the 1970s
Materials:  Wood, Woven Fabric, Metal Findings, Assorted Woods
Ships worldwide from  United States
Feedback:  369 reviews
Favorited by:  20 people",Accessories Suit & Tie Accessories Bolo Ties Bolo Tie,369.0,20.0,https://www.etsy.com/listing/273145042/wood-bolo-tie-marquetry-inlay-round,"https://img0.etsystatic.com/073/1/6121424/il_fullxfull.804575320_tn4w.jpg,https://img1.etsystatic.com/071/0/6121424/il_fullxfull.804350341_oqnz.jpg,https://img1.etsystatic.com/070/0/6121424/il_fullxfull.804350307_8ayo.jpg,https://img0.etsystatic.com/072/1/6121424/il_fullxfull.804575542_prod.jpg,https://img1.etsystatic.com/075/0/6121424/il_fullxfull.804350493_fxcu.jpg",,,1
4632,"Crystal Bolo Clip, Gold Tone and Black Crystal, Oval Shape","
            Beautiful vintage black crystal bolo clip in a simple gold tone setting.  This clip was purchased in the 1980's and never used.  The opens for easy release of bolo leather.
Simple clean look.
I'll ensure that your order is fulfilled as requested.
Thank you!        ",27.00,4.88,"Vintage item from the 1980s
Primary color: Black
Secondary color: Gold
Materials:  metal, glass
Ships from  Canada  to  select countries .
Feedback:  25 reviews
Favorited by:  3 people",Accessories Suit & Tie Accessories Bolo Ties bolo tie,25.0,3.0,https://www.etsy.com/listing/500533232/crystal-bolo-clip-gold-tone-and-black,"https://img1.etsystatic.com/177/1/6074602/il_fullxfull.1195324073_6w4t.jpg,https://img0.etsystatic.com/173/0/6074602/il_fullxfull.1148718864_2bv6.jpg,https://img0.etsystatic.com/177/1/6074602/il_fullxfull.1148720152_khxh.jpg,https://img1.etsystatic.com/172/0/6074602/il_fullxfull.1195323263_jibn.jpg,https://img1.etsystatic.com/161/0/6074602/il_fullxfull.1195323321_3kta.jpg",,,1
4668,Molecular Expressions Necktie Vintage Champagne Tie & Pocket Square - Cocktail Collection Vintage Silk Necktie By Stonehenge New w Tags,"
            Vintage Molecular Expressions Necktie & Pocket Square
By Stonehenge 
Cocktail Collection
Cocktail neckwear. A limited edition of unique patterns, memorable beauty, and conversation starters.
Champagne
100% Imported Silk
Made in U.S.A.
This is a great collectible Molecular Expressions vintage silk necktie,
measures (approx.) 57"" Long and 4"" across and is in excellent vintage condition. The pocket square measures 10"" x 10""  and does have original tag.
This microscopic view of a Champagne is brought to you through the magic of micrography. The photos were taken under a microscope and have been transformed into fabric for ties.
Please see photos for more details.
**Please contact me with any questions you may have.
Check out my Etsy Shop for a variety of vintage, novelty and designer ties.        ",28.95,4.9902,"Vintage item
Primary color: Red
Secondary color: Blue
Material:  Imported Silk
Ships worldwide from  United States
Feedback:  138 reviews
Favorited by:  3 people",Accessories Suit & Tie Accessories Neckties Science Tie,138.0,3.0,https://www.etsy.com/listing/495438305/molecular-expressions-necktie-vintage,"https://img1.etsystatic.com/163/0/7698847/il_fullxfull.1141613405_k5k2.jpg,https://img1.etsystatic.com/158/0/7698847/il_fullxfull.1141613395_imn8.jpg,https://img0.etsystatic.com/154/0/7698847/il_fullxfull.1095023386_p3cj.jpg,https://img0.etsystatic.com/180/0/7698847/il_fullxfull.1095023358_oqc0.jpg",,,1
4750,Vintage 80s Large Square Horn Rim Eyeglass Frames. Pink Translucent.,"
            Vintage 80s Large Square Eyeglass Frames. They are a transparent pink color.  They are the extra large round style popular in the 80s. These frames were made in Hong Kong. This listing is for eyeglass frames only. 
Condition: They are New Old Stock and are in Excellent/Mint vintage condition. They have never been worn, or had lenses installed yet. They are ready for your prescription or sunglass lenses to be installed.
Size: Large - XLarge
Measurements
Large
Inside width from temple to temple 5"" 130mm
Outside width across the face 5 1/4"" 135mm
Length of temple 5 1/2"" 140mm
frame size 52/21
Lens Width 1 7/8"" 52mm
Lens Height 1 3/4"" 45mm
XLarge
Inside width from hinge to hinge 5 1/4"" 135mm
Outside width across the face 5 1/2"" 140mm
Length of temple 5 3/4"" 145mm
Frame Size 54/21
Lens Width 2"" 54mm
Lens Height 1 7/8"" 47mm
To see other glasses in the shop click below:
http://www.etsy.com/shop/CollectableSpectacle
About Vintage Eyewear:
Vintage Frames tend to run small so please measure carefully. Please take a look at the measurements that I have provided for you.
Small Imperfections and slight adjustments are normal on most vintage frames, even new old stock, due to the age and sitting folded in a box for 30-50 years. When you take your frames to have lenses installed they can be adjusted. If any major defects or damage is present I will list in the item description.
Please read other store policies before buying.
http://www.etsy.com/shop/CollectableSpectacle/policy
Thank you        ",35.00,4.8814,"Vintage item from the 1980s
Primary color: Pink
Material:  plastic
Ships worldwide from  United States
Feedback:  438 reviews
Favorited by:  603 people",Accessories Sunglasses & Eyewear Glasses spectacles specs,438.0,603.0,https://www.etsy.com/listing/226237068/vintage-80s-large-square-horn-rim,"https://img1.etsystatic.com/051/1/5817868/il_fullxfull.742139469_a2nu.jpg,https://img1.etsystatic.com/049/0/5817868/il_fullxfull.742139529_huft.jpg,https://img1.etsystatic.com/053/0/5817868/il_fullxfull.742139569_ok6o.jpg,https://img1.etsystatic.com/059/0/5817868/il_fullxfull.742139613_nd9u.jpg",,,1
4775,Vintage JACKIE O Glasses..new old stock. classic. groovy. twiggy. mod. retro glasses. librarian. secretary. woodstock. oversized,"
            vintage NOS glasses..super adorable!
may need cleaning / tuning from being stored for YEARS
optical use- demo lens
may have prescription or sunglasses installed
1980s
new on card vintage 
frames have never been worn or had lenses installed
love!!!
oversized and dreamy!
48 by 21 by 135
Thank YOU and please feel free to ask me any ?s:)
Have a lovely day!!! xoxo
www.etsy.com/shop/retroandme
        ",35.00,4.9526,"Vintage item from the 1980s
Materials:  plastic, metal, glasses
Ships worldwide from  United States
Feedback:  6188 reviews
Favorited by:  1603 people",Accessories Sunglasses & Eyewear Glasses vintage glasses,6188.0,1603.0,https://www.etsy.com/listing/242629962/vintage-jackie-o-glassesnew-old-stock,"https://img1.etsystatic.com/102/0/6107039/il_fullxfull.1015477363_8jsp.jpg,https://img0.etsystatic.com/126/0/6107039/il_fullxfull.969371410_6ddr.jpg,https://img1.etsystatic.com/114/0/6107039/il_fullxfull.1015908267_dsn0.jpg",,,1
4809,Vintage PURPLE CLUBMASTER Sunglasses.retro. colorful shades. urban. hipster. gold. shades. indie. chic. pink. sunglasses. boho. deadstock.,"
            5 1/2""total width
2""lens width
5.5""arms length
purple and pink with gold sunnies
these are so nice!
metal hinges- sturdy and awesome 
100% UV protection
good condition
love!!!!
super retro!
the perfect clubmasters!
Thank YOU and please feel free to ask me any ?s:)
Have a lovely day!! xoxo
www.etsy.com/shop/retroandme
        ",35.00,4.9526,"Vintage item from the 1980s
Materials:  plastic, metal, uv
Ships worldwide from  United States
Feedback:  6188 reviews
Favorited by:  5923 people",Accessories Sunglasses & Eyewear Sunglasses retro sunglasses,6188.0,5923.0,https://www.etsy.com/listing/199693987/vintage-purple-clubmaster,"https://img0.etsystatic.com/027/0/6107039/il_fullxfull.546333948_hshb.jpg,https://img0.etsystatic.com/114/0/6107039/il_fullxfull.970208906_8sk9.jpg,https://img1.etsystatic.com/121/0/6107039/il_fullxfull.1016744761_o4e7.jpg,https://img1.etsystatic.com/120/0/6107039/il_fullxfull.1015913879_ev82.jpg,https://img1.etsystatic.com/018/0/6107039/il_fullxfull.546422131_bqh4.jpg",,,1
4812,La Lete Perfumery powder tin from the 20's,"
            oooo la la!  This pretty tin makes me want to wear a corset and put my pinkie up when drinking tea!  
I found her in PA (where all great things come from it seems).  The tin formally held talcum powder, as indicated on the bottom.  The inside is clean and even has a tiny bit inside.  It smells divine!  
There is definite rust and wear, but the graphic is so pretty and the deco design insanely cool.  
The lid is 5 inches in diameter and stand 2.5 inches tall.        ",35.00,4.9333,"Vintage item from the 1920s
Material:  tin
Only ships within  United States .
Feedback:  75 reviews
Favorited by:  58 people",Art & Collectibles Collectibles Advertisements la lete,75.0,58.0,https://www.etsy.com/listing/466777891/la-lete-perfumery-powder-tin-from-the,"https://img0.etsystatic.com/134/0/11776579/il_fullxfull.1010724146_n1h1.jpg,https://img1.etsystatic.com/133/0/11776579/il_fullxfull.1057253185_2ek4.jpg,https://img0.etsystatic.com/123/0/11776579/il_fullxfull.1010724444_6p79.jpg,https://img0.etsystatic.com/138/0/11776579/il_fullxfull.1010724554_n37y.jpg",,,1
4847,"ON SALE 6 French Ad Chromo, Chocolat Duroyon & Ramette, Funny Illustration, Proverb Saying, Caricature Cartoon, Collectible Comic Trading Ca","
            6 antique advertising chromos from the Chocolate Duroyon & Ramette company from Cambrai.
Funny illustrations and cartoons chromo, popular French proverbs and sayings at that time. The color prints date from 1900-1930s.
In their original condition, marks and minor losses due to age. The backsides have period ads and are more affected (pencil scribblings), they have been priced accordingly.
Complete your order with other items from our shop to take advantage of a combined shipping and save on the shipping costs.
Check out our other ephemera prints here: 
https://www.etsy.com/shop/LaBelleEpoqueDeco?section_id=16962440&ref=shopsection_leftnav_7
        ",17.99,4.9438,"Vintage item from 1900 - 1909
Primary color: Rainbow
Materials:  Papier, Encre, Carton, Ink, Cardboard, Cardstock, trade card, french collectible card, illustration, paper
Ships worldwide from  France
Feedback:  211 reviews
Favorited by:  78 people",Art & Collectibles Artist Trading Cards French Chromo Antique Chromo,211.0,78.0,https://www.etsy.com/listing/231334994/on-sale-6-french-ad-chromo-chocolat,"https://img1.etsystatic.com/152/0/9508415/il_fullxfull.1230141463_7dfi.jpg,https://img0.etsystatic.com/067/0/9508415/il_fullxfull.763344412_tulr.jpg,https://img0.etsystatic.com/061/0/9508415/il_fullxfull.763344400_r23h.jpg,https://img1.etsystatic.com/067/0/9508415/il_fullxfull.763468669_sppj.jpg,https://img0.etsystatic.com/066/0/9508415/il_fullxfull.763344474_o4tx.jpg",,,1
4859,Liebig universtiy Professors Trade card Original Vintage Adverting Card- collectors card-  chrome Victorian cards,"
            Circa: 1880's
This image is 2.7 X 4.1 inches
Rarity  :   Extremely Rare and becoming hard to find.
Shipping :  I take huge pride in packing since it is a delicate and important part . This print will come in an acid free backing board as well as in an acid free sleeve.
WaterMark :   The sample of logo will not appear on your card 
Authenticity :  All our prints are guaranteed to be an original.  . 
Refund : within 7 days.        ",11.00,4.9538,"Vintage item from the 1800s
Ships worldwide from  United States
Feedback:  204 reviews
Favorited by:  3 people",Art & Collectibles Artist Trading Cards Victorian Card Collectors Card,204.0,3.0,https://www.etsy.com/listing/480020500/liebig-universtiy-professors-trade-card,"https://img0.etsystatic.com/158/0/7397722/il_fullxfull.1087578034_dqtm.jpg,https://img1.etsystatic.com/168/0/7397722/il_fullxfull.1134053095_pfzf.jpg",,,1
4915,"1936 -""S"" US Buffalo Nickel Very Fine","
            Good day my etsy friends ~ you unveiled a treasure!! Unveiled is a 1936 ""S"" US Buffalo Nickel Very Fine!! The Buffalo Nickel is in overall very good vintage condition~ the date, ""S"" and image are nicely defined. Overall, it is a gem!! Thank you for journeying into sigurmartinstudio and enjoy! sigurmartin        ",21.00,4.9167,"Vintage item from the 1930s
Only ships within  United States .
Feedback:  24 reviews
Favorited by:  78 people",Art & Collectibles Collectibles Coins & Money collectable,24.0,78.0,https://www.etsy.com/listing/498013233/1936-s-us-buffalo-nickel-very-fine,"https://img0.etsystatic.com/149/0/12614081/il_fullxfull.1102452336_12ru.jpg,https://img1.etsystatic.com/167/0/12614081/il_fullxfull.1149042053_mz5p.jpg",,,1
4939,Vintage Romancing Couple on bike  Ceramic Figurine made in Japan,"
            Good day my etsy friends!  Valentine's may have passed but Love remains in the Air!! Discovered  is a Vintage Romancing Couple on bike  Ceramic Figurine made in Japan! This gem is cute, romantic and full of love! It is in Excellent vintage condition ~ No chips, cracks or repairs. Minimal signs of aging. As it is handpainted, there are colors out of areas which add character and rich & vibrant. The romantics ride proudly at approx. 5 1/2"" tall x the widest point 5"" x thickness 1 3/4"". The base is marked stamped ""Japan"" Truly a gem to add to your decor or personal collection!! Thank you for journeying into sigurmartinstudio and enjoy! sigurmartin        ",17.00,4.9167,"Vintage item from the 1950s
Only ships within  United States .
Feedback:  24 reviews
Favorited by:  4 people",Art & Collectibles Dolls & Miniatures Figurines art,24.0,4.0,https://www.etsy.com/listing/501359378/vintage-romancing-couple-on-bike-ceramic,"https://img1.etsystatic.com/146/0/12614081/il_fullxfull.1197937611_5fbn.jpg,https://img0.etsystatic.com/177/0/12614081/il_fullxfull.1151327592_haqe.jpg,https://img1.etsystatic.com/179/0/12614081/il_fullxfull.1197937597_7i9q.jpg,https://img0.etsystatic.com/167/0/12614081/il_fullxfull.1151327572_804k.jpg,https://img0.etsystatic.com/170/0/12614081/il_fullxfull.1151327578_f3dh.jpg",,,1
4952,"Vintage Switzerland Doll Original Box, Madame Alexander Doll, Vintage International Collector Doll, Gift for Girl, 8 inch doll with Stand","
            A doll collector's dream or an absolutely amazing doll for the little girl in your life!  This doll came from an individual who had a very large collection of Madame Alexander dolls that her grandmother had purchased for her throughout her life. The doll has been handled with the upmost care and comes with her original packaging.
Little Miss Switzerland is from the Madame Alexander International Doll collection. She stands 8 "" high.  She is dressed in clothing representative of her country, a beautiful full-skirted red dress with a white apron and white lace blouse.  Her blouse had red/green/black and yellow embroidery.  She is wearing a forest green felt hat with flowers and holds a small bouquet of matching flowers in her hand.  The doll has blonde hair worn in two braids and blue eyes.  She is made of china and has moveable arms, eyes, legs and head. She come with a metal display stand.
Shipping: USPS Standard Post (insurance tracking included)
We are happy to ship internationally! 
*Due to the variability in shipping costs based on location, anything in excess of 2.00 over the actual cost will be refunded.  We can provide a combined shipping cost and/or estimate to your location.
Refunds and Exchanges:
All sales are final.   Our items are vintage or antiques and have signs of aging, wear or small minor flaws and imperfections.   We do our best to accurately describe and represent the items we find. Please ask any questions and ZOOM in to view photo details prior to purchase.  Thanks!
Thank you for looking! Browse the rest of our shop for more vintage lovelies!
www.etsy.com/shop/mapleclovervintage
 and follow along on Instagram @mapleclovervintage        ",35.00,4.9846,"Vintage item from the 1980s
Materials:  china, porcelain, fabric
Ships worldwide from  United States
Feedback:  65 reviews
Favorited by:  27 people",Art & Collectibles Dolls & Miniatures madame alexander collectors doll,65.0,27.0,https://www.etsy.com/listing/492441497/vintage-switzerland-doll-original-box,"https://img1.etsystatic.com/142/1/13594283/il_fullxfull.1130627203_71xj.jpg,https://img1.etsystatic.com/150/1/13594283/il_fullxfull.1130627619_aksq.jpg,https://img1.etsystatic.com/174/0/13594283/il_fullxfull.1130627267_8cd8.jpg,https://img1.etsystatic.com/175/0/13594283/il_fullxfull.1130627349_nr9b.jpg,https://img0.etsystatic.com/145/0/13594283/il_fullxfull.1084036328_rlka.jpg",,,1
4977,Dept 56 Snow Village USED CARS 1980's Store Front and Three Cars,"
            A hit with young boys especially, a used car lot from the Department 56 Snow Village series. The storefront, parking lot and three cars from the 30's. It comes with a telephone pole and one of the two trees shown (one is missing). Original box and storage foam will be included.
Shipping  20.00 US
International buyers please request shipping cost        ",35.00,4.9217,"Vintage item from the 1980s
Material:  ceramic
Only ships within  United States .
Feedback:  868 reviews
Favorited by:  118 people",Art & Collectibles Collectibles Collectible Glass department 56,868.0,118.0,https://www.etsy.com/listing/177099100/dept-56-snow-village-used-cars-1980s,"https://img0.etsystatic.com/036/0/6472961/il_fullxfull.555812022_yv7k.jpg,https://img1.etsystatic.com/034/0/6472961/il_fullxfull.555902683_qp2p.jpg,https://img0.etsystatic.com/024/0/6472961/il_fullxfull.555812054_gvas.jpg,https://img0.etsystatic.com/036/0/6472961/il_fullxfull.555812078_mkz1.jpg,https://img1.etsystatic.com/031/0/6472961/il_fullxfull.555902733_nusg.jpg",,,1
5024,Vintage 1961 Minnesota Car license plate,"
            Good day my etsy friends ~ you unveiled a treasure!! Discovered is a Vintage 1961 Minnesota car license plate. The cool plate is in classic condition with signs of yesteryear..patina~ all edges are good! Nice rich black letter & numbers against a vintage silverish backdrop. The back needs a little scrubbin'..but I like the age look:) Measures approx. 6"" x 12"". Great piece of history to collect/decor your favorite chill spot!! Thankyou for journeying into sigurmartinstudio and enjoy! sigurmartin        ",10.00,4.9167,"Vintage item from the 1960s
Only ships within  United States .
Feedback:  24 reviews
Favorited by:  16 people",Art & Collectibles Collectibles Collectible Plates vintage,24.0,16.0,https://www.etsy.com/listing/484514018/vintage-1961-minnesota-car-license-plate,"https://img0.etsystatic.com/175/0/12614081/il_fullxfull.1102437428_b3h8.jpg,https://img0.etsystatic.com/168/0/12614081/il_fullxfull.1102437414_drp8.jpg",,,1
5105,Vintage Bosman Delft Blauw Windmill Music Box Made in Holland,"
            This is a Really cute Delft Windmill Music Box.  The sticker on it reads ""Bosman Delft's Blauw Holland""  I picked this up at an estate sale.  It plays a really pretty melody.  The windmill blades are how you wind it.  This music box measures approximately 9"" tall (includes blades) x 5"" deep (includes blades.  It is in really good shape.  There are no chips, cracks or stains.  I wiped it off but it could use a good cleaning.  Please see pictures as they give the best description.  Check out our store to see the other Delft items that we have for sale.        ",25.95,4.6667,"Vintage item
Primary color: White
Secondary color: Blue
Only ships within  United States .
Feedback:  44 reviews",Art & Collectibles Collectibles Music Boxes Delft,44.0,,https://www.etsy.com/listing/525788385/vintage-bosman-delft-blauw-windmill,"https://img0.etsystatic.com/141/0/10745510/il_fullxfull.1183736160_88ep.jpg,https://img1.etsystatic.com/175/0/10745510/il_fullxfull.1230951429_dg8q.jpg,https://img0.etsystatic.com/145/0/10745510/il_fullxfull.1183736168_ef2h.jpg,https://img1.etsystatic.com/177/0/10745510/il_fullxfull.1230951433_kwgs.jpg,https://img1.etsystatic.com/176/0/10745510/il_fullxfull.1230951431_cswq.jpg",,,1
5116,"Ceramic music box dancer, ceramic dancer figurine, musical figurine, music box, ballerina statue, vintage music box, tiny dancer music box","
            This ceramic ballerina music box features soft pastel colors. Music box functions perfectly. It is 9"" high from base to top, and about 4 1/2"" diameter. Ceramic is free of chips, cracks or crazing. 
A perfect gift for a dancer or young/teen girl or ballet enthusiast.
Thank you for shopping with me.
Don't forget to check out my other Etsy shops:
EspressoBarDesigns--Fun, Funky, hand-crafted jewelry--fused glass, hand painted abstract, alcohol ink, beaded, enamel glass on metal, bottle cap, scrabble tile and MORE!
EphemeraBistro--hand painted and vintage paper packs and kits, digital scrapbooking and art journaling pages, and other art supplies
BohemianArtCafe--Fused glass artworks and functional art items, paintings, mixed media artworks, original mosaics and more!
You can also find us at http://www.bohemianartcafe.com
or http://www.facebook.com/BohemianArtCafe        ",35.00,4.95,"Vintage item from the 1980s
Primary color: Blue
Secondary color: White
Holiday: Mother's Day
Occasion: Birthday
Only ships within  United States .
Feedback:  44 reviews
Favorited by:  15 people",Art & Collectibles Collectibles Music Boxes vintage ballet,44.0,15.0,https://www.etsy.com/listing/493818206/ceramic-music-box-dancer-ceramic-dancer,"https://img1.etsystatic.com/156/1/10540726/il_fullxfull.1174883951_t8kf.jpg,https://img1.etsystatic.com/170/0/10540726/il_fullxfull.1174883499_jjxg.jpg,https://img0.etsystatic.com/152/0/10540726/il_fullxfull.1128282022_hlpc.jpg,https://img1.etsystatic.com/155/0/10540726/il_fullxfull.1174883469_rpp1.jpg,https://img1.etsystatic.com/166/0/10540726/il_fullxfull.1174883491_2xp5.jpg",,,1
5214,Kuba cloth from the Congo--African textile artifact,"
            Very nice African Kuba cloth with a dizzying design and some velvet. It is in good shape with no tears or funny smells, and measures 19"" by 25"".        ",42.00,4.9318,"Vintage item
Only ships within  United States .
Feedback:  161 reviews
Favorited by:  62 people",Art & Collectibles Fiber Arts kuba cloth mat kuba cloth,161.0,62.0,https://www.etsy.com/listing/385416044/kuba-cloth-from-the-congo-african,"https://img0.etsystatic.com/111/1/11542668/il_fullxfull.987410180_je2n.jpg,https://img1.etsystatic.com/119/0/11542668/il_fullxfull.1033942917_t03m.jpg",,,1
