,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
18616,"Father-of-the-bride-Cufflinks, Custom-wedding-Date-Cufflinks, mens-cufflinks, mens-jewelry, wedding-cufflinks, cufflinks, Gifts for father","
            Custom TEXT,LOGO, Groom,Groomsmen, Basketball,Baseball,Socccer TEAM LOGO Cufflinks
The Round cufflinks 19mm in Diameter  Both handmade with a printed image protected under a Clear resin dome.
3 x Colors for your Choose in the Following option:
-*Vinrtage Bronzen
-*Rose Gold
-*Golden Plated
-*Silver Plated
Specification:
-*Size :19mm in diameter
-*Color: 4x
-*Waterproof:YES
-*QTY:2pcs
-*Custom LOGO:Yes without other fee
-*Materials: Resin
-*Gift Box : Free Gift Box included
More Cufflinks from My Shop:
https://www.etsy.com/shop/GiftsVenue
* Please Note: please allow 3-5days to custom your unique Cufflinks after payment complete,
we offer intertional shipping, to USA,Canada ,Austalia,UK usual takes 7-12days by EMS .others will take a little delay thanks for your shopping !        ",9.88,4.6397,"Handmade item
Material:  Silver Plated
Ships worldwide from  China
Feedback:  332 reviews
Favorited by:  1121 people",Accessories Suit & Tie Accessories Cuff Links & Tie Clips Cuff Links,332.0,1121.0,https://www.etsy.com/listing/271252908/father-of-the-bride-cufflinks-custom,"https://img1.etsystatic.com/063/1/10092049/il_fullxfull.796999429_lib5.jpg,https://img0.etsystatic.com/065/0/10092049/il_fullxfull.769852760_s55r.jpg,https://img0.etsystatic.com/057/0/10092049/il_fullxfull.769852776_e2fc.jpg,https://img1.etsystatic.com/055/0/10092049/il_fullxfull.769892901_e46o.jpg,https://img0.etsystatic.com/061/0/10092049/il_fullxfull.783655664_d05q.jpg",Golden,,94
18714,"Edwardian Leather Spats, Goodyear Welt, Ankle Boots, Button Up, Two Tone Gray Black, New Old Stock, Goodyear","
            Edwardian Spat Boots, Black & Gray Leather
ca. early 1900s
Hanover. black and gray leather two tone button
up spat shoes.  Stamped on the bottoms ""Hanover""
with Goodyear rubber heels and leather soles. They
have pull tabs at the back with ""The Hanover Shoe
Co."", which was founded in 1899.  The interiors are
cotton cloth which was common for shoes made
from this time.  Heavy gold/brass stud button ups.
Amazing handsewn soles.  They have never been
worn, purchased from the estate of a former shoe
store owner who must have held onto these beauties
for many, many years.  They are in mint condition.
Black and gray (gray is a bit darker than in photos).
Here is a great link for more info;
https://en.wikipedia.org/wiki/Hanover_Shoe
They are not sized, but judging from the insole
measurements think they may work for a mens
8 - 8.5 US with a very narrow width, however best
to verify all measurements well and check out the
link below for size conversions.
Measures; 11 1/8"" soles, 10.25"" insoles, 3 5/8"" width,
5.75"" height, 1"" heels.
http://www.zappos.com/c/shoe-size-conversion
These are awesome antique boots in amazing condition.
About the only flaw I can see is one of the fabric pull
ups that has torn on the right boot (think it may be
made with silk).
Thanks for viewing.
Happy to check on international shipping cost to your
location.
No Returns on this Item, thanks.        ",285.00,4.9401,"Vintage item from the 1910s
Materials:  Hanover Edwardian Leather Spat Boot, Goodyear heels, leather soles, gold stud buttons, brass stud buttons, cotton cloth, silk cloth, black gray leather, Goodyear welt construction
Ships worldwide from  United States
Feedback:  1059 reviews
Favorited by:  38 people",Shoes Men's Shoes Costume Shoes Edwardian boots,1059.0,38.0,https://www.etsy.com/listing/518278999/edwardian-leather-spats-goodyear-welt,"https://img1.etsystatic.com/162/0/6694391/il_fullxfull.1208180283_9pfl.jpg,https://img1.etsystatic.com/154/0/6694391/il_fullxfull.1208180267_8i17.jpg,https://img1.etsystatic.com/179/0/6694391/il_fullxfull.1208180237_oevz.jpg,https://img1.etsystatic.com/157/0/6694391/il_fullxfull.1208180273_8w65.jpg,https://img1.etsystatic.com/174/0/6694391/il_fullxfull.1208180227_ct0q.jpg",,,94
19894,Brownie Gifts,"
            The original mother's little helper, the Brownie Gifts Kangaroo Diaper  Bag is everything you could wish for in a diaper bag. Lovingly handmade from designer cotton fabrics, this beautiful bag makes a fashion statement that can't be ignored. 
Water-resistant duck canvas interior protects the beautiful fabric and keeps it looking like new even after everyday use. In addition to the extra-roomy main compartment, this diaper bag has four exterior and four interior pockets for keeping your little one's essentials organized and handy. The padded strap lets you carry the bag either cross-body or over the shoulder with equal comfort. Convenient stroller tabs that strap to any stroller make outings with your baby a breeze. With stroller tabs to keep your bag secure, you don't have to tote the bag around or risk the stroller tipping over when you hang the bag on it. The ultimate in chic and convenience, this diaper bag is every mom's dream come true.
Handmade is the USA with designer cotton fabrics
Water-resistant duck canvas interior
Padded carry strap for cross-body or over the shoulder
Stroller tabs that snap to any stroller for convenience
Extra-roomy main compartment
Brownie Gifts Trademark Diaper Clutch is a Mom's Must Have! This clutch holds up to 4 diapers & a wipes case. It doubles as a leakproof Changing pad an snaps closed so you Never lose a thing!
Carry alone for a quick diaper change or with your coordinating Diaper Bag!        ",99.00,4.1364,"Handmade item
Materials:  cotton, canvas, snaps, PUL, cotton batting, lots of love, thread, my own two hands, practical imagination
Ships worldwide from  United States
Feedback:  171 reviews
Favorited by:  38 people",Bags & Purses Diaper Bags chevron diaper bag diaper clutch,171.0,38.0,https://www.etsy.com/listing/506650635/brownie-gifts,"https://img1.etsystatic.com/157/0/7193580/il_fullxfull.1172831473_4eva.jpg,https://img0.etsystatic.com/179/0/7193580/il_fullxfull.1126228316_4owo.jpg,https://img1.etsystatic.com/159/0/7193580/il_fullxfull.1172831557_bsly.jpg,https://img0.etsystatic.com/149/0/7193580/il_fullxfull.1126228736_1jwn.jpg,https://img0.etsystatic.com/168/0/7193580/il_fullxfull.1126228374_aylc.jpg",,,94
20452,"Suspenders  Button, Made in France  Set of 6 buttons Clips with Braces","
            Button Braces
'Y shaped'
One Size, Adjustable Length.
Width: 1.4"" (35mm)
Shortest Length: 29"" (73.5cm)
Longest Length: 46"" (120cm)
Made in France

Set of 6 buttons for suspenders clips with buttons.
These buttons are used to clip a skirt or pants
and allow the use of braces to buttons without
having to sew buttons.
Their clip system allows you to move
quickly and easily to a garment to another.
Made in Germany.
Sold in sets of 6 buttons clips
(suspenders standard buttons need 6 buttons).
Back to the store BestSuspenders: 
http://www.etsy.com/shop/BestSuspenders
        ",37.75,4.3,"Handmade item
Made to order
Ships worldwide from  France
Feedback:  105 reviews
Favorited by:  38 people",Accessories Belts & Suspenders Suspenders Button Braces,105.0,38.0,https://www.etsy.com/listing/153049230/suspenders-button-made-in-france-set-of,"https://img1.etsystatic.com/013/0/7769717/il_fullxfull.420995081_hws8.jpg,https://img0.etsystatic.com/013/0/7769717/il_fullxfull.420994808_ag6v.jpg,https://img1.etsystatic.com/013/0/7769717/il_fullxfull.420999993_oudc.jpg,https://img1.etsystatic.com/009/0/7769717/il_fullxfull.421000129_rr24.jpg,https://img1.etsystatic.com/015/0/7769717/il_fullxfull.421634269_rc6g.jpg",Black,,94
20481,Blue & Ivory Fascinator/ Blue Kentucky Derby Fascinator,"
            Ivory/Cream Sinamay Fascinator with blue and black detail.
Product Details:
- Color: Ivory base with blue/black feather detail
- Materials - Sinamay
Processing:
We are currently shipping items out the same day or in about 1-2 business days after the order is paid for.
Shipping (Within the US):
We ship items within the United States using USPS priority mail so that your item should arrive within 1-3 days after it is shipped. 
Otherwise, If you would need faster shipping, please add the upgraded shipping option to your order. The upgraded shipping add-on can be found here:
https://www.etsy.com/listing/291423679/express-mail-add-on?ref=listings_manager_grid
We ship from zip code 60606.
Shipping Outside the US:
For orders outside the United States, we ship items using First-Class Package International Service.
Click here to browse our other items and please drop us a note if you have any questions! 
https://www.etsy.com/shop/Masinaco?ref=hdr_shop_menu
        ",38.00,4.5833,"Handmade item
Primary color: Ivory & Blue
Occasion: Wedding
Material:  sinamay fascinator
Made to order
Ships worldwide from  United States
Feedback:  82 reviews
Favorited by:  284 people",Accessories Hats & Caps Fascinators & Mini Hats Fascinators,82.0,284.0,https://www.etsy.com/listing/260843284/blue-ivory-fascinator-blue-kentucky,"https://img1.etsystatic.com/133/0/7613057/il_fullxfull.1008289105_hw05.jpg,https://img0.etsystatic.com/137/0/7613057/il_fullxfull.961747192_iio1.jpg,https://img1.etsystatic.com/134/0/7613057/il_fullxfull.1008289107_2ay7.jpg",,,94
20495,Pale Pink Fascinator Headpiece,"
            A striking silk flower fascinator it sits on a base covered in ivory silk. secured by
a narrow ivory headband.
Pink, pale pink and ivory petals.  Great fun, looks fabulous,  perfect for a wedding or a day at the races.
Also available in coral and ivory.
Please allow 5 business days for this item to be made. 
Standard shipping is via Royal Mail tracked service.  Transit time 5-7 business days, not guaranteed.
To ship via courier transit time 2 business days is an extra 15        ",112.76,4.9574,"Handmade item
Occasion: Wedding
Materials:  Sinamay, Silk
Ships from  United Kingdom  to  select countries .
Feedback:  61 reviews
Favorited by:  200 people",Accessories Hats & Caps Fascinators & Mini Hats Fascinators,61.0,200.0,https://www.etsy.com/listing/269210016/pale-pink-fascinator-headpiece,"https://img0.etsystatic.com/136/1/10284803/il_fullxfull.926433750_4959.jpg,https://img0.etsystatic.com/102/0/10284803/il_fullxfull.926433922_dia2.jpg,https://img1.etsystatic.com/120/0/10284803/il_fullxfull.926178279_eyz5.jpg",,,94
20497,Beige champage gold fascinator hat for weddings Ascot Derby,"
            Beige or champagne gold with ivory coque feathers on thin metal (3mm wide headband).
Comes in a nice box where you can store if when not wearing.
DELIVERY INFORMATION:
*All the packages are sent with registered international mail (I will send package tracking number)
**Please do not leave your order for the last minute as I cannot guarantee that the post will always bring the package to you in a certain date or day. I give here just the avg days what the other customers have been telling me about the arrival of the package.
AVERAGE DELIVERY TIMES PER COUNTRIES
When you calculate the rough arrival time, please do not read the weekend days, but only WORKING DAYS:
EUROPEAN COUNTRIES - 4-8 days (some countries faster, some slower)
for example UK- in avg 7-th day after I have posted from here; Belgium- 5-th day, Germany- 6-th day, France- 5/6-th day
USA- 9-11 WORKING DAY  (some areas get later, New York most faster-in avg 9-th working day 
CANADA- 10-12 WORKING DAYS
AUSTRALIA, SINAGPORE, CHINA: 13-14 WORKING DAYS
MEXICO, SOUTH AMERICAN COUNTRIS: 19-22 WORKING DAY
ARABIC COUNTRIES- 19-21 WORKING DAYS        ",49.90,4.9538,"Handmade item
Materials:  beige fascinator hat, champagne gold fascinator, white wedding fascinator, ivory wedding fascinator, champagne gold fascinator hat, white feather fascinator hat, beige Ascot hat, Champagne Derby Fascinator hat, Beige Kentucky Derby hat, Small beige champagne Kentucky Derby hat
Ships worldwide from  Estonia
Feedback:  231 reviews
Favorited by:  606 people",Accessories Hats & Caps Fascinators & Mini Hats Fascinators,231.0,606.0,https://www.etsy.com/listing/155732520/beige-champage-gold-fascinator-hat-for,"https://img0.etsystatic.com/032/0/5355100/il_fullxfull.558860094_dvbb.jpg,https://img0.etsystatic.com/042/0/5355100/il_fullxfull.558860618_gcty.jpg,https://img0.etsystatic.com/017/0/5355100/il_fullxfull.558860232_mb9m.jpg,https://img1.etsystatic.com/020/0/5355100/il_fullxfull.558969943_cjyx.jpg,https://img0.etsystatic.com/035/0/5355100/il_fullxfull.512843836_qaz7.jpg",,,94
20500,"Champagne Gold Mini Fascinator - ""Arianna"" Mini Mesh Fascinator","
            ""Arianna"" Champagne Gold Fascinator
This season, sophisticated fascinators stole the show on the runways. Fascinators can be a little intimidating. But this cute little fascinator will help you overcome that fear. It perfectly lands the look, thanks to its mesh sinamay, frilly feathers, and loopy mesh ribbons. No matter the occasion, you will fit in with the fascinator craze with this simple yet stylish headpiece.
Add Men's Matching Bow Tie:
Don't you dare get caught mismatching your sweetie's favorite fascinator! Pippa & Pearl now carries bow ties so you and your partner will look like the cutest duo at the party. These bow ties are made from a silky poly satin material and come in various colors. 
- 100% Poly Satin Men's Bow Tie
- Clip On Pre-Tied Bow Tie
- Size 4.75"" x 2.5""
- Fits Most Necks        ",38.00,4.9303,"Handmade item
Materials:  straw mesh, feathers
Ships worldwide from  United States
Feedback:  1780 reviews
Favorited by:  2354 people",Accessories Hats & Caps Fascinators & Mini Hats Fascinators,1780.0,2354.0,https://www.etsy.com/listing/129658736/champagne-gold-mini-fascinator-arianna,"https://img1.etsystatic.com/149/0/6123037/il_fullxfull.1162631137_3col.jpg,https://img1.etsystatic.com/019/2/6123037/il_fullxfull.565471485_b4x4.jpg,https://img1.etsystatic.com/167/0/6123037/il_fullxfull.1162631173_ppur.jpg",,,94
20504,Pillbox hat with veil dark green cocktail hat and mini fascinator veil green felt hat races hat formal wedding hat,"
            Pillbox hat with veil. Dark green felt cocktail hat and mini fascinator veil.  Small pillbox style forest green hat attached to dark green satin headband with mini veil to right-hand side. Suitable as races hat, church hat, wedding or tea party fascinator. All handmade from wool felt with ribbon trim and forest green French net fascinator veil.  Hat measures around 6 inches 
Pretty Little Attire
See my shop 
https://www.etsy.com/shop/PrettyLittleAttire
        ",26.47,4.8652,"Handmade item
Primary color: Green
Occasion: Wedding
Materials:  acrylic, veil, veiling, headband, thread, Bias binding, wool felt
Ships worldwide from  United Kingdom
Feedback:  207 reviews
Favorited by:  147 people",Accessories Hats & Caps Fascinators & Mini Hats Fascinators,207.0,147.0,https://www.etsy.com/listing/475022789/pillbox-hat-with-veil-dark-green,https://img0.etsystatic.com/149/0/8634198/il_fullxfull.1143095616_632w.jpg,,,94
20646,PAISLEY hard enamel lapel PIN - Prince love symbol / tribute paisley park purple rain / #Miner49ers by BUNCEandBEAN,"
            ITEM DESCRIPTION:
* 1.5"" hard enamel pin with metal clasp backings
* 'polished gold' finish
--  this pin is shiny and so hard to capture without reflections picking up!
* Miner49ers card backing
Remember the artist formerly known as Prince with the best Prince pin ever created, ever.
Miner49ers pins are designed exclusively by BUNCEandBEAN artists with lasers and magnifying cats, so you know it's legit.  Also, we are extremely cool.  It's the truth.  We serve up funky fresh pins and decent rhymes.  No posers here, thanks.  Just wicked sweet merch. 
STEP 1: Add any 3 pins to your cart
STEP 2: Use coupon code ""MINER49ERS"" for discount at checkout
STEP 3: Add more pins to your cart, you deserve it!
STEP 4: Tell us your life story in the ""Note to Seller"" section and make our day, please?
Love Prince? solid PURPLE RAIN in classic Prince Purple!
https://www.etsy.com/listing/281009580/purple-rain-hard-enamel-lapel-pin-prince
& GOLDEN PRINCE for the classy gents:
https://www.etsy.com/listing/385575388/golden-hard-enamel-lapel-pin-prince-love
~~~~~~~~ < ~~~~~~~~ < ~~~~~~~~ < ~~~~~~~~ < ~~~~~~~~ < ~~~~~~~~
Find your one true love in our shop.  Upcycled, charming, and unique treasures that will steal your heart, but not your wallet. #TrueLove: 
http://www.etsy.com/shop/BUNCEandBEAN
~~~~~~~~   ~~~~~~~~   ~~~~~~~~   ~~~~~~~~   ~~~~~~~~   ~~~~~~~~
I've got whozits & whatzits galore. You want thingamabobs?  I've got twenty!  Custom-cork magnet CORKIES to display your pin collection in a ""grown-up"" way. Shh, don't tell your mom.
https://www.etsy.com/listing/257129944/corkies-handmade-cork-magnets
~~~~~~~~ < ~~~~~~~~ < ~~~~~~~~ < ~~~~~~~~ < ~~~~~~~~ < ~~~~~~~~
Check out our lovingly upcycled custom frames with character and history, fabulous found fabrics and posters with charm, all made to be practically perfect in every way to display pins, lego figures, jewelry, photos, notes, wedding cards, nursery keepsakes!
http://www.etsy.com/shop/BUNCEandBEAN
~~~~~~~~   ~~~~~~~~   ~~~~~~~~   ~~~~~~~~   ~~~~~~~~   ~~~~~~~~
Visit our lonely and unsupervised facebook page here:
https://www.facebook.com/BUNCEandBEAN/
Or follow Bean on Instagram:
@bunceandbean        ",11.95,4.9882,"Handmade item
Material:  hard enamel pin with metal clasp backings
Ships worldwide from  United States
Feedback:  344 reviews
Favorited by:  724 people",Accessories Patches & Pins Pins & Pinback Buttons Miner49ers,344.0,724.0,https://www.etsy.com/listing/281009874/paisley-hard-enamel-lapel-pin-prince,"https://img0.etsystatic.com/134/1/10544591/il_fullxfull.1044703986_4xyy.jpg,https://img1.etsystatic.com/135/0/10544591/il_fullxfull.1050473509_1eu9.jpg,https://img1.etsystatic.com/126/0/10544591/il_fullxfull.1008660051_ql55.jpg,https://img1.etsystatic.com/130/0/10544591/il_fullxfull.1008828459_rykt.jpg",,,94
