,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
10935,"Video Game Sword Clear Acrylic Charm | phone charm, video game charm, anime phone charm, cute charm, anime keychain, video game keychain","
            Get a miniature version of your favorite anime or video game swords as clear acrylic charms so you're ready for action wherever you go! This is a great gift for a gamer or anime fan loved one. The art on the charms are inspired by Transistor, Legend of Zelda, Final Fantasy, Minecraft, and Kill la Kill.
This listing is for ONE CHARM only. Choose your favorite variation when adding to your cart!
Professionally printed double-sided on strong clear acrylic. Each one is about 6cm tall and comes with a phone strap as pictured above. Please note that when you receive the charm, there will be a translucent plastic film on the charm to protect the artwork during shipping --- you can easily peel it off for a clear view of the artwork.        ",6.00,4.9535,"Handmade item
Ships from  United States  to  select countries .
Feedback:  46 reviews
Favorited by:  1065 people",Electronics & Accessories Cell Phone Accessories Plugs & Charms sword charms,46.0,1065.0,https://www.etsy.com/listing/278478048/video-game-sword-clear-acrylic-charm,"https://img1.etsystatic.com/133/0/12233769/il_fullxfull.1013850465_md42.jpg,https://img0.etsystatic.com/121/0/12233769/il_fullxfull.967587000_p9xj.jpg,https://img1.etsystatic.com/108/0/12233769/il_fullxfull.1014126735_2sez.jpg,https://img1.etsystatic.com/106/0/12233769/il_fullxfull.1014126731_nc6y.jpg,https://img0.etsystatic.com/124/0/12233769/il_fullxfull.967588526_ouac.jpg",,,153
12607,"Ring Bearer, Ring Bearer Gift, Ring Bearer Outfit, Ring Bearer Suit, Ring Bearer Shirt, Ring Bearer Tshirt, Ring Bearer T Shirt, Clothes","
            Perfect t-shirt for the perfect wedding ring bearer ...
Note this is child’s unisex t-shirt with plenty of color choice for little girls and boys.
A 5.4-ounce tee is sized for the little ones. 
We also offer a range of wedding, engagement and 'Just Married' designs to make the wedding a truly happy and successful occasion ... please check our Wedding Designs section for more ideas … 
https://www.etsy.com/shop/RareOccasions?section_id=16208842
MATERIAL:
Fabric: 100% Cotton 
Weight: 5.4 ounce
SIZING: (Inches)
CHEST :: Measured across the chest one inch below armhole when laid flat.
BODY LENGTH AT BACK :: Measured from high point of shoulder from the back.
SLEEVE LENGTH FROM CENTRE BACK :: Measure From CB Neck to Shoulder Point to Finished Sleeve Hem.
2 Years:
Length:  14
Chest:  12
Across Shoulder:  10.5
Sleeve Length:  4.5
3 Years:
Length:  15
Chest:  12.5
Across Shoulder:  11
Sleeve Length:  4.75
4 Years:
Length:  16
Chest:  13.5
Across Shoulder:  12
Sleeve Length:  4.75
PRODUCT INFORMATION:
- Brand :: Precious Cargo
- 5.4 ounce
- 100% cotton
- Shoulder-to-shoulder taping
- Satin label
- Coverseamed neck
- Side seamed
- Double-needle sleeves and hem        ",19.95,4.8438,"Handmade item
Occasion: Wedding
Material:  Cotton
Made to order
Ships from  United States  to  select countries .
Feedback:  1083 reviews
Favorited by:  73 people",Weddings Clothing Suits Boys' Suits,1083.0,73.0,https://www.etsy.com/listing/234414635/ring-bearer-ring-bearer-gift-ring-bearer,"https://img1.etsystatic.com/063/0/10134010/il_fullxfull.776429493_1scj.jpg,https://img0.etsystatic.com/068/0/10134010/il_fullxfull.776389246_82aa.jpg,https://img0.etsystatic.com/061/0/10134010/il_fullxfull.776389264_pqxb.jpg,https://img1.etsystatic.com/066/0/10134010/il_fullxfull.776429403_n5n0.jpg,https://img0.etsystatic.com/065/0/10134010/il_fullxfull.776389224_937x.jpg",Aquatic Blue,,153
12611,"Dog Tuxedo, Pet Wedding Clothes, Pet Formal Wear, Tuxedo Dog Collar, Gray and White Tuxedo, Boy Wedding Clothes","
            Dog Tuxedo, Pet Wedding Clothes, Pet Formal Wear, Tuxedo Dog Collar, Gray and White Tuxedo, Boy Wedding Clothes
A Classic Black and White Wedding Tuxedo styled exclusively for Pets.   Tuxedo, Tuxedo Shirt and Bow Tie are made from highest quality “suiting” and “shirting” fabrics.   Fabric, linings and superb craftsmanship will insure the Tuxedo holds it shape and style.   This bandanna styled Tuxedo is made with elastic loops inside, so that it can be worn with or without dog’s regular collar.
Please measure your pet’s neck with a fabric tape measure similar to the way you would measure for a collar (keep two fingers under the tape measure between the tape and pets neck.    Order your Tuxedo using this neck measurement.   We make the necessary adjustment for fit and the Tuxedo will have a 2” adjustment at the closure as well. 
Available in the following sizes
Extra Small Measures 12"" and fits a neck size 7"" to 9"" - Length 6"" 
Small Measures 14"" and fits a neck size 10"" to 12"" - Length 8""
Medium Measures 17"" and fits a neck size 13"" to 15"" - Length 10"" 
Large Measures 20""   and fits neck size 15"" to 18"" Length 12""
We are not accepting custom orders at this time. Everything listed is a finished product and ready to ship. Check back often as we will add new items and new sizes as they become available. 
Fashion Statement:  “I Do..”
To See ALL of our Fine Pet Clothing go to www.ChicCanineCouture.Etsy.com
WEDDING ATTIRE FOR FEMALE PETS
White Bridal Satin Pink Trim
https://www.etsy.com/listing/469316421/dog-wedding-clothes-wedding-collar-dog?
White Bridal Satin Custom Flower
https://www.etsy.com/listing/386872486/dog-wedding-collar-wedding-dog-collar?
Gray Sateen Scrunch with White Sequin Bow
https://www.etsy.com/listing/399440027/wedding-dog-collar-bridesmaid-collar?
MORE WEDDING ATTIRE FOR MALE PETS
Tuxedo Collar with Bow Tie  
https://www.etsy.com/listing/237246847/dog-wedding-tuxedo-pet-wedding-clothes?
Black and White Small Dog Tuxedo 
https://www.etsy.com/listing/213046874/dog-tuxedo-pet-wedding-clothes-pet?
Black and White Large Dog Tuxedo 
https://www.etsy.com/listing/386755650/dog-tuxedo-pet-wedding-clothes-pet?
Harness Tuxedo Custom Black and Red 
https://www.etsy.com/listing/162618259/dog-tuxedo-pet-tuxedo-harness-formal-dog?
Black Tie and Collar 
https://www.etsy.com/listing/267606325/dog-wedding-collar-pet-wedding-clothes?
        ",38.00,4.95,"Handmade item
Occasion: Wedding
Material:  Tuxedo made of Pique Cotton Poly Blend
Ships worldwide from  United States
Feedback:  46 reviews
Favorited by:  137 people",Weddings Clothing Suits Boys' Suits,46.0,137.0,https://www.etsy.com/listing/399438557/dog-tuxedo-pet-wedding-clothes-pet,"https://img1.etsystatic.com/131/0/7896992/il_fullxfull.1041991581_1h6h.jpg,https://img1.etsystatic.com/130/0/7896992/il_fullxfull.1036137819_p2n5.jpg,https://img0.etsystatic.com/111/0/7896992/il_fullxfull.989605860_oz1c.jpg,https://img0.etsystatic.com/112/0/7896992/il_fullxfull.995457142_k9mv.jpg",,,153
12613,"Tuxedo baby romperTuxedo shoes, Formal suit, Baby Boys, Onesies, Boys bodysuit, Toddler onesie, boys,Ring bearer,one piece jumpsuit,Wedding","
            This Baby Tuxedo Romper comes with these adorable knitted booties. 
*****This is a set, super deal! *****
****Please let me know in notes to seller what size booties you need with the romper*****
This jumpsuit is the  softest ever!  Your bundle of joy will be so Handsome and Comfy, he won't want to take it off.   Show him off in this adorable Tuxedo Outfit!
 Let him be the Stud Muffin of the party!
 With these hand knitted booties to match this adorable romper.
Sizes in booties are:
0-3 months 9cm
3-6 months 10cm
6-12 months 11cm
12-18 months 12cm
Please measure baby's foot from bottom of his big toe to bottom of his heel to try to get the correct measurement, if unsure order next size up.
Perfect for a Wedding, 1st  birthday, baptism or just everyday wear.
*** please let me know in notes to seller what size booties you need***
***Embellished with a high quality screen print design,  which is non-toxic and non-flammable***
 It is permanent paint and will not wash out.  
100% cotton romper
Buttons at shoulder for easy dressing.
3 snap closure at bottom for all those quick diaper changes.  
Machine wash cold on the delicate cycle inside out
Air dry lay flat to dry
Iron inside out low heat
All items are beautifully wrapped in tissue paper and ribbon.
If the item is in stock, it will generally be shipped 2-3 business days. If you need the item sooner, please convo me to check schedule availability. 
SHIPPING INFO: 
The shipping charge is usually for USPS First Class Mail only. If you are within the USA, please allow 3-5 business days for delivery. Please contact me if you would like insurance or would like to expedite your shipping.
Thank you for visiting Calla Ann Designs. Please send us a photo of your little one. 
We would absolutely love to feature him on our  Facebook page!        ",36.95,4.8087,"Handmade item
Primary color: Black and White
Occasion: Wedding
Material:  cotton onesie
Ships worldwide from  United States
Feedback:  401 reviews
Favorited by:  425 people",Weddings Clothing Suits Boys' Suits,401.0,425.0,https://www.etsy.com/listing/203008857/tuxedo-baby-rompertuxedo-shoes-formal,"https://img0.etsystatic.com/057/0/9246673/il_fullxfull.728006936_gla9.jpg,https://img1.etsystatic.com/052/0/9246673/il_fullxfull.728142191_eofy.jpg,https://img1.etsystatic.com/056/0/9246673/il_fullxfull.728142327_bpjd.jpg",,,153
12633,"herringbone Hat, Pants and vest ring bearer baptism baby boy suit birthday boy suit christening tweed","
            The vest is completely lined with satin lining, super soft and comfortable, and the pants have a pocket on each side and elastic in the back for perfect fit.  The pants are not lined but will line them upon request.  The hat is also fully lined.
All pieces of this set are made with beautiful tweed wool. Perfect for the winter holidays.
The pants are lined for durability and comfort. 
This outfit is perfect for weddings, for christenings, first communion, pageants and any special occasion you want your little prince to shine.
Please add the boy's full height, waist and head measurements as well as any changes in design at checkout.
Have a great day and thank you for looking.        ",140.00,4.7536,"Handmade item
Occasion: Wedding
Materials:  oatmeal linen, european linen, linen, button, lining, wool, gabardine, tweed, herringbone
Ships worldwide from  United States
Feedback:  556 reviews
Favorited by:  400 people",Weddings Clothing Suits Boys' Suits,556.0,400.0,https://www.etsy.com/listing/165863359/herringbone-hat-pants-and-vest-ring,"https://img1.etsystatic.com/043/1/5566796/il_fullxfull.519381069_mbo2.jpg,https://img1.etsystatic.com/022/1/5566796/il_fullxfull.519361539_dqrr.jpg,https://img1.etsystatic.com/029/0/5566796/il_fullxfull.519362449_7awh.jpg,https://img1.etsystatic.com/044/0/5566796/il_fullxfull.519361639_2c7c.jpg,https://img0.etsystatic.com/017/0/5566796/il_fullxfull.519297296_8vlo.jpg",,,153
12661,Linen boy suit - Beach weddings ring bearer linen outfit -Toddler boy wedding  linen suit - Linen toddler boy costume,"
            Handmade linen boy costume. This linen suit will be perfect for baptism,  christening or wedding party
Fabric : pure linen
Color: light grey
Shirt is slipping on a seat 4 hidden buttons. Decorated with three wooden buttons. Pants - with an elastic tape, so it is easy to dress and undress your boy.
Available sizes from 3 months to 5 year
62 cm - 3-6 months
68 cm - 6-9 months
74 cm - 9-12 months
80 cm - 12 months ( 1T )
86 cm - 12 -18 months (1T/2T)
92 cm - 2 years ( 2T )
98 cm - 3 years (3T)
104cm - 4years ( 4T)
110 cm - 5 years ( 5T)
Love this costume, but need other color. Just write for me. I love custom orders 
To do order takes 2-3 weeks. Standard international shipping takes:
Europe 5 - 14 days
Other - 2-3 weeks
Also I can offer express shipping with DHL company. Shipping takes 2- 5 work days
More linen clothes for boys:
https://www.etsy.com/shop/PetitDeLin?section_id=10620743&ref=shopsection_leftnav_5
        ",52.19,4.8929,"Handmade item
Occasion: Wedding
Materials:  linen, metal seacret buttons, wooden buttons
Ships worldwide from  Lithuania
Feedback:  183 reviews
Favorited by:  652 people",Weddings Clothing Suits Boys' Suits,183.0,652.0,https://www.etsy.com/listing/207235887/linen-boy-suit-beach-weddings-ring,"https://img1.etsystatic.com/046/1/6002722/il_fullxfull.667640307_qw33.jpg,https://img1.etsystatic.com/047/0/6002722/il_fullxfull.667323813_gt7q.jpg,https://img0.etsystatic.com/047/3/6002722/il_fullxfull.667511732_g1ew.jpg,https://img1.etsystatic.com/051/0/6002722/il_fullxfull.667323885_ho6b.jpg,https://img0.etsystatic.com/050/0/6002722/il_fullxfull.667511786_g737.jpg",Gray,,153
12670,"Dog Tuxedo, Dog Wedding Attire, Pet Wedding Clothes, Tuxedo Dog Collar, Black and White Tuxedo, Boy Wedding Clothes","
            Dog Tuxedo, Dog Wedding Attire, Pet Wedding Clothes, Tuxedo Dog Collar, Black and White Tuxedo, Boy Wedding Clothes
A Classic Black and White Wedding Tuxedo styled exclusively for Pets.   Tuxedo, Tuxedo Shirt and Bow Tie are made from highest quality “suiting” and “shirting” fabrics.   Fabric, linings and superb craftsmanship will insure the Tuxedo holds it shape and style.   This bandanna styled Tuxedo is made with elastic loops inside, so that it can be worn with or without dog’s regular collar.
Please measure your pet’s neck with a fabric tape measure similar to the way you would measure for a collar (keep two fingers under the tape measure between the tape and pets neck.    Order your Tuxedo using this neck measurement.   We make the necessary adjustment for fit and the Tuxedo will have a 2-3” adjustment at the closure as well.   The ""Length"" refers to the length it will hand down dogs chest.
If you have a breed that has a large neck size, but need a shorter chest size, please note that in the comments of your order.
Ready to ship in six sizes XS-XXL and two colors Black and White or Gray and White
XS Extra Small Measures  fits a neck size 7"" to 9"" - Length 5-6""
S Small Measures   fits a neck size 10"" to 12"" - Length 7-8""
M Medium Measures fits a neck size 13"" to 15"" - Length 9-10""
L Large Measures  fits neck size 15"" to 18"" Length 10-12""
XL  Large fits neck size 19 to 21"" Length  11-12""
XXL Large fits neck size 22"" - 24""  Length 12-14""
Fashion Statement:  “I Do..”
To See ALL of our Fine Pet Clothing go to www.ChicCanineCouture.Etsy.com
WEDDING ATTIRE FOR FEMALE PETS
White Bridal Satin Pink Trim
https://www.etsy.com/listing/469316421/dog-wedding-clothes-wedding-collar-dog?
White Bridal Satin Custom Flower
https://www.etsy.com/listing/386872486/dog-wedding-collar-wedding-dog-collar?
Gray Sateen Scrunch with White Sequin Bow
https://www.etsy.com/listing/399440027/wedding-dog-collar-bridesmaid-collar?
MORE WEDDING ATTIRE FOR MALE PETS
Tuxedo Collar with Bow Tie  
https://www.etsy.com/listing/237246847/dog-wedding-tuxedo-pet-wedding-clothes?
Black and White Small Dog Tuxedo 
https://www.etsy.com/listing/213046874/dog-tuxedo-pet-wedding-clothes-pet?
Gray and White Tuxedo 
https://www.etsy.com/listing/399438557/dog-tuxedo-pet-wedding-clothes-pet?
 
Harness Tuxedo Custom Black and Red 
https://www.etsy.com/listing/162618259/dog-tuxedo-pet-tuxedo-harness-formal-dog?
Black Tie and Collar 
https://www.etsy.com/listing/267606325/dog-wedding-collar-pet-wedding-clothes?
        ",38.00,4.95,"Handmade item
Occasion: Wedding
Secondary color: White
Material:  Dog Tuxedo Made of Luxury Fabrics
Ships worldwide from  United States
Feedback:  46 reviews
Favorited by:  212 people",Weddings Clothing Suits Men's Suits,46.0,212.0,https://www.etsy.com/listing/386755650/dog-tuxedo-dog-wedding-attire-pet,"https://img1.etsystatic.com/140/1/7896992/il_fullxfull.1039710879_am1t.jpg,https://img0.etsystatic.com/114/1/7896992/il_fullxfull.993179706_t8bs.jpg,https://img1.etsystatic.com/112/0/7896992/il_fullxfull.1039710343_hz46.jpg,https://img0.etsystatic.com/031/0/7896992/il_fullxfull.590375332_byql.jpg,https://img0.etsystatic.com/158/0/7896992/il_fullxfull.1168065554_5ngu.jpg",Black,,153
12672,Boy baptism outfit. Baby christening outfit.Toddler boy baptism. Baby suspender shorts. Baby boy wedding outfit. Baby boy linen shorts set.,"
            Handmade baby boy's suspender suit in a white linen with white organic cotton shirt; a classic look for a baptism, rustic ring bearer or any other formal occasion. This boy's linen outfit is made with lots of love and care.
This suit consists of four pieces: a shirt and a pair of shorts with suspenders and a bow tie.The shorts are made of white linen and the button up short sleeved shirt is made in an organic white cotton.
Matching removable and adjustable suspenders and bow tie completes the rustic look.
An elastic waist on the shorts provides maximum comfort for your little man. 
Available in sizes 3 months - 8 years. The information needed to make this suit is:
- Chest
- Length shoulder to waist
- Length from waist to knee
- Age
- Height
- Date needed
If you do not have any measurements the suit can be made in these standard sizes
3-6 months
 waist 18,5 inches shorts length 8,5 inches
6-9 months
 waist 19 inches pants length 9 inches
9-12 months 
 waist 20 inches pants length 9,5 inches
12-18 months 
Chest 20.5 inches / leg outside 10 in
2 year 
Chest 22 inches / leg outside 11 in 
3/4 year 
Chest 23.5 inches /leg outside 12,5 in
5/6 year 
Chest 25 inches /leg outside 15 in 
7/8 year 
Chest 26 inches / leg outside 16,5 in 
Having twins? Here you can find a matching dress:
https://www.etsy.com/listing/252636321/baby-christening-dressbaby-wedding?ref=shop_home_active_6
        ",61.07,4.9806,"Handmade item
Occasion: Wedding
Primary color: White
Materials:  Linen, Cotton
Made to order
Ships worldwide from  Finland
Feedback:  446 reviews
Favorited by:  305 people",Weddings Clothing Suits Boys' Suits,446.0,305.0,https://www.etsy.com/listing/463692359/boy-baptism-outfit-baby-christening,"https://img1.etsystatic.com/121/0/6787365/il_fullxfull.1048702921_mx8x.jpg,https://img0.etsystatic.com/128/0/6787365/il_fullxfull.1002179334_lrr0.jpg,https://img0.etsystatic.com/140/0/6787365/il_fullxfull.1002179678_qeyi.jpg",,,153
14357,Bride To Be Sash - Bridal Sash - Bachelorette Sash - Satin Bride Sash - Glitter Sash,"
            This ""Bride To Be"" sash can be personalized with your choice of 14 sash colors, 15 lettering colors, and 5 fonts to create that perfect gift for your family or friends
-SIZE-
3"" wide by 72"" long (36"" from shoulder to hip) but left open for you to adjust to a perfect fit and then secure with the included sequin bow 
-Sash / Lettering Colors-
Quality satin and premium glitter lettering are used and are shown in my other photos and can easily be selected from the drop down menus provided
-Fonts / Bows -
This sash is made using font #1 and a Black bow. If you want to change either of these, just let me know in the ""Optional Note To Seller"" box at checkout. A piece of Velcro will also be sent if you want to close the sash using that. 
*All options are shown in my photos. However, if you have any questions about any of them I will be happy to help. The sash shown is made with a Aqua Sash, Confetti Glitter Lettering, Font #1, and a Black Bow
• • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • •
♥♥  Shipping ♥♥
Two shipping methods are offered depending on when you need your sash, but I am unable to get a sash to you in less than 6 days. 
First Class Mail  (Arrives in 7-10 days) 
* Production Time - 3 business days 
* Shipping Time - 4-7 days to arrive 
Priority Mail (Arrives in 6-7 days) 
* Production Time -  3 business days 
* Shipping Time - 3-4 days to arrive 
**Please note this all assumes that there are no post office delays, if you are really worried I suggest your upgrade to Priority Mail as it tends to be more reliable. 
• • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • •
FAQ…
Will the Glitter Flake Off?
-No the glitter is permanently adhered to the sash and will not peel or flake off 
How long will it take for you to ship my order?
-Right now processing time is 3 business days for sash orders to ship
How long does shipping take?
-I offer two shipping methods for different speeds. First Class Mail takes a little longer and will take anywhere from 4-7 days. Priority Mail takes 3-4 days and tends to be more reliable 
Do you offer custom worded sashes?
-I do, just send an Etsy message with what you need and I will be happy to let you know if I can accommodate        ",14.95,4.9808,"Handmade item
Occasion: Wedding
Primary color: Black
Secondary color: White
Materials:  Quality Satin, Glitter Lettering, Velcro Square, Black Bow Pin
Made to order
Only ships within  United States .
Feedback:  1158 reviews
Favorited by:  137 people",Weddings Accessories Belts & Sashes Bride To Be Sash,1158.0,137.0,https://www.etsy.com/listing/269896243/bride-to-be-sash-bridal-sash,"https://img1.etsystatic.com/149/0/6804137/il_fullxfull.1192239137_42mi.jpg,https://img0.etsystatic.com/151/1/6804137/il_fullxfull.1145634260_8c0l.jpg,https://img0.etsystatic.com/144/0/6804137/il_fullxfull.1136312966_emfe.jpg,https://img0.etsystatic.com/141/0/6804137/il_fullxfull.1143799360_6p9n.jpg,https://img1.etsystatic.com/165/0/6804137/il_fullxfull.1126352289_4d4j.jpg",,,153
15842,6mm Purple Eye Eye Glass Cabochons - Glass Eyes for Doll or Jewelry Making - Set of 2,"
            6mm Purple Eye Eye Glass Cabochons - Glass Eyes for Doll or Jewelry Making - Set of 2.
Featuring a unique purple eye design, that I created digitally, these cabochons are sure to make your creations a hit!
Made with high quality print-out of my digital design, and attached to a glass cabochon dome with diamond glaze resin.  If you have your own cabochons and would prefer to make your own eyes with them, you can purchase my eye design in digital collage form in my other Etsy shop here: 
http://MegansCreativeDesign.etsy.com
This listing is for a pair of eyes. Reflections on the cabochons are from the lighting, there are none in the actual eye design.
Thank you for looking, please contact me with any questions you may have!
Click here to go back to my storefront: 
http://SteampunkDream.etsy.com
        ",2.19,4.9345,"Handmade Supply
Materials:  diamond glaze resin, digitally printed eye graphics, MegansCreativeDesign, SteampunkDream, 6mm glass cabochons
Ships worldwide from  United States
Feedback:  1025 reviews
Favorited by:  137 people",Supplies Cabochon glass eye glass eye cabohcon,1025.0,137.0,https://www.etsy.com/listing/209475465/6mm-purple-eye-eye-glass-cabochons-glass,"https://img0.etsystatic.com/048/1/6083378/il_fullxfull.676025910_obx5.jpg,https://img1.etsystatic.com/052/0/6083378/il_fullxfull.676142879_mvmi.jpg,https://img1.etsystatic.com/049/0/6083378/il_fullxfull.676142889_ccdh.jpg",,,153
15903,crescent pave pendant 1 1/2 inch gunmetal and crystals wholesale charms,"
            Beautiful pave gunmetal alloy crescant pendant
Pendant measures approx 1 1/2 inches length and width 
Front is tiny pave crystals
Back of the pendant is the 3rd picture - no crystals on the back
Beautiful for making a beautiful necklace, earrings  or for any of your other crafting and jewelry making needs
shipping discounts offered on multiple items        ",6.99,4.9796,"Craft type: Jewelry making
Material: Crystal
Ships worldwide from  United States
Feedback:  1378 reviews
Favorited by:  137 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",1378.0,137.0,https://www.etsy.com/listing/386250560/crescent-pave-pendant-1-12-inch-gunmetal,"https://img1.etsystatic.com/104/2/12143224/il_fullxfull.1037477127_d0y5.jpg,https://img1.etsystatic.com/133/1/12143224/il_fullxfull.1037477905_mmpk.jpg,https://img1.etsystatic.com/109/1/12143224/il_fullxfull.1037489377_sv3o.jpg",,,153
18463,Sterling Silver Owl Necklace with Hand Designed Recycled Kraft Gift Card,"
            Delicate necklace in Silver 925 shaped like an owl, attached to a hand designed recycled kraft gift card. 17"" chain. 
A perfect gift to give to a friend in need of support.        ",15.92,4.9538,"Handmade item
Materials:  Kraft, recycled, 925, silver, sterling
Ships from  United Kingdom  to  select countries .
Feedback:  238 reviews
Favorited by:  137 people",Jewelry Bracelets Chain & Link Bracelets necklace,238.0,137.0,https://www.etsy.com/listing/456189094/sterling-silver-owl-necklace-with-hand,https://img0.etsystatic.com/154/0/12952539/il_fullxfull.1151392026_fma0.jpg,,,153
