,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
7121,Set of 3 Cute Animal Erasers,"
            Set of 3 erasers
To give you an idea of the measurements, the elephant measures approx. 35mm x 25mm x 30mm        ",3.00,5.0,"Only ships within  United States .
Feedback:  301 reviews
Favorited by:  63 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Erasers Cute Erasers",301.0,63.0,https://www.etsy.com/listing/274944626/set-of-3-cute-animal-erasers,"https://img0.etsystatic.com/138/1/5403130/il_fullxfull.951791514_9z7y.jpg,https://img1.etsystatic.com/125/0/5403130/il_fullxfull.998334449_inko.jpg,https://img1.etsystatic.com/117/0/5403130/il_fullxfull.998334433_kopi.jpg",,,19
7137,"Set Of 5 Kawaii Cute Erasers,Fast Food Erasers,Japanese Erasers,Cakes,Pie,Taco,Sundae,Ice Cream,Popsicle,Deserts Eraser,Collectibles,Iwako","
            Set Of 5 Kawaii Cute Erasers
What a wonderful way to erase your notes with these fun adorable kawaii erasers. It is a wonderful additional glitz and embellishment in your workstation and study rooms. Have fun and be hippie with these fashionable kawaii erasers. Also these cute erasers can be used on all sorts of crafting projects.
Please visit our shop to see more of our products.
https://www.etsy.com/shop/Shashung
        ",8.99,5.0,"Material:  eraser
Ships worldwide from  Philippines
Feedback:  11 reviews
Favorited by:  118 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Erasers erasers",11.0,118.0,https://www.etsy.com/listing/289762693/set-of-5-kawaii-cute-erasersfast-food,https://img1.etsystatic.com/128/0/12532518/il_fullxfull.1004047735_ttmk.jpg,,,19
7245,"2017 Graduation Table Centerpiece, Graduation Party Decorations, Gold or Silver Graduation Party Centerpiece, Graduation Table Decorations","
            **** IF YOUR EVENT IS LESS THAN 2 WEEKS AWAY PLEASE CONTACT ME PRIOR TO ORDERING TO ENSURE DELIVERY. 
You will receive 3 single sided Graduation themed toppers/skewers made from cardstock:
1 - 12 inch tall Graduation Hat in Black with Gold or Silver Glitter Tassel  - die cut ~8 1/2 x 5 1/4  inches
1 - 12 inch tall 2016 in Gold or Silver Glitter - die cut ~ 4 x 5  1/2 inches
1 - 8 inch tall Diploma in Cream and Black - die cut ~7 1/3 x 3 1/2 inches 
Let me know if you are looking for a different color!
THIS LISTING DOES NOT INCLUDE THE PAIL/SHRED. CLICK HERE TO PURCHASE PAIL/SHRED
https://www.etsy.com/listing/237609065/centerpiece-pail-and-shred?ref=shop_home_active_1
All items are made to order in a smoke free environment and will be shipped in heavy duty mailer or for larger orders a cardboard box to prevent damage during shipping. 
Can't find what you are looking for in my shop or need a larger quantity? Just send me a convo or click the ""Custom Order"" Button        ",8.00,4.8625,"Handmade item
Occasion: Graduation
Materials:  Cardstock, skewers, glue
Made to order
Ships worldwide from  United States
Feedback:  838 reviews
Favorited by:  573 people",Paper & Party Supplies Party Supplies Party Décor Centerpieces,838.0,573.0,https://www.etsy.com/listing/274784562/2017-graduation-table-centerpiece,"https://img1.etsystatic.com/106/0/8799666/il_fullxfull.1101006171_3ep2.jpg,https://img0.etsystatic.com/134/0/8799666/il_fullxfull.1054433986_nn1t.jpg,https://img1.etsystatic.com/121/0/8799666/il_fullxfull.1101006441_joej.jpg,https://img0.etsystatic.com/120/0/8799666/il_fullxfull.1054434278_taco.jpg",Gold Glitter,,19
7369,Custom Cozy cage Liner,"
            Custom Cage liners!! great for any small animal! Contact me for CURRENT fabric selections!! 
Made with two layers of fleece  Each side is usable so it is reversable.
Inside is a thick layer of batting, sewn to prevent bunching during washings and use.
Machine washable on low.Dry on low heat
Custom made to fit your cage!        ",8.00,4.9348,"Handmade item
Materials:  fleece, batting
Made to order
Ships worldwide from  United States
Feedback:  1874 reviews
Favorited by:  2779 people",Pet Supplies Pet Bedding Pet Mats & Pads hedgehog,1874.0,2779.0,https://www.etsy.com/listing/172478600/custom-cozy-cage-liner,"https://img1.etsystatic.com/035/0/8417731/il_fullxfull.603243301_kgky.jpg,https://img1.etsystatic.com/035/0/8417731/il_fullxfull.603243421_if2q.jpg,https://img0.etsystatic.com/035/0/8417731/il_fullxfull.603140940_syi9.jpg,https://img1.etsystatic.com/025/0/8417731/il_fullxfull.603243641_80m9.jpg,https://img1.etsystatic.com/069/0/8417731/il_fullxfull.814287569_cvv6.jpg",,,19
7388,Dog Bandana-Valentine's Day Dog Bandana-Valentine Dog Bandana-Holiday Dog Bandana-Hearts Dog Bandana-Pink Dog Bandana-Red Dog Bandana-Custom,"
            Dog Bandana-Valentine's Day Dog Bandana-Valentine Dog Bandana-Holiday Dog Bandana-Hearts Dog Bandana-Pink Dog Bandana-Red Dog Bandana-Custom
Made to order. 
 **Note the design placement will vary for each bandana. 
Bandanas are made of a soft cotton fabric. 
Plaid Bandanas come in 3 sizes:
Large- Measures approx. 9.5"" across the top and approx 6.5"" from the top center to the bottom tip. Will fit up to a 1"" collar.
Medium- Measures approx. 6"" across the top and approx 5.5"" from the top center to the bottom tip. Will fit up to a 1"" collar.
Small- Measures approx 7.5"" across the top and approx 4.5"" from the top center to the bottom tip. Will fit a 5/8"" or 1/2"" collar. 
Bandanas are over the collar- made for your pet's collar to go through.
Find the matchin Valentine's Day dog collars here: 
https://www.etsy.com/listing/500486261/dog-collar-valentines-day-dog-collar?ref=listing-shop-header-0
Find the Valentine's Day Cat Collars Here:
https://www.etsy.com/listing/500484941/cat-collar-valentines-day-cat-collar?ref=listing-shop-header-1
All Valentine's Day items here:
https://www.etsy.com/shop/SLWdesignsCo?ref=l2-shop-header-avatar&section_id=20896184
        ",8.00,4.9467,"Handmade item
Holiday: Valentine's Day
Materials:  Cotton Fabric, Valentines Day Fabric
Made to order
Ships worldwide from  United States
Feedback:  244 reviews
Favorited by:  138 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories Pet Neckwear",244.0,138.0,https://www.etsy.com/listing/500488081/dog-bandana-valentines-day-dog-bandana,"https://img1.etsystatic.com/160/0/13569912/il_fullxfull.1155310839_naz2.jpg,https://img0.etsystatic.com/149/0/13569912/il_fullxfull.1108707936_8cvo.jpg,https://img1.etsystatic.com/154/0/13569912/il_fullxfull.1155310827_hcxk.jpg,https://img1.etsystatic.com/157/0/13569912/il_fullxfull.1155310833_3u7w.jpg,https://img0.etsystatic.com/151/0/13569912/il_fullxfull.1108707940_b7u7.jpg",,,19
7393,"Plaid Dog Bandana, Plaid Dog Bandana, Dog Bandana, Pet Bandana, Cotton Bandana, Pet Gift, Dog handkerchief, #dog, Dog Scarf, cat bandana","
            This listing is for a Dog Bandana in one of any 11 colors of gingham cotton plaid.   Bandana shown in the photo is Teal #7.
BUY 3 GET 1 FREE 
https://www.etsy.com/listing/497576024/plaid-dog-bandanas-any-size-buy-3-get-1?ref=shop_home_feat_3
These Dog Bandanas are perfect for any season. 🐕 #dogs 
All bandanas are made as a square that you fold on the diagonal to make a triangle before tying it around your pets neck.
Our Bandanas are handmade for your pet with love from Austin, Texas. 🐕
SIZING:
⧫XX-Small: Fits neck sizes 8"" - 9"" - Measurements when tied.
⧫X-Small: Fits neck sizes 10"" - 11"" - Measurements when tied.
⧫Small: Fits neck sizes 12"" - 14"" - Measurements when tied.
⧫Medium: Fits neck sizes 15"" - 17"" - Measurements when tied.
⧫Large: Fits neck sizes 18"" - 20"" - Measurements when tied.
⧫X-Large: Fits neck sizes 21"" - 23"" - Measurements when tied.
⧫2X-Large: Fits neck sizes 24"" - 26"" - Measurements when tied.
Colors: 
1. Santa
2. Coral
3. Berry
4. Black
5. Chalkboard
6. Linen
7. Teal
8. Story Blue
9. Sky Blue
10. Lavender
11. Citron
*Please use a tape measure and measure the widest part of your pets neck where you would like the bandana to sit. 
*Indicate your dog's exact neck measurement in ""Note to Seller"" at checkout for the best fit. 
*Go up to the next size if you feel it will be to tight. You should be able to fit two fingers under the bandana comfortably.
CARE GUIDELINES:
⧫Machine wash in cold water with like colors. Tumble dry on low or lay flat to dry. 
⧫Iron as needed 
SHIPPING:  Please see the Shipping and Policy Tab below the photos of each listing for Shipping/Production Time.
See all of our items:  
https://www.etsy.com/shop/sillydogpetstore
Like us on Instagram https://www.instagram.com/sillydogpetstore/ and post your dog sporting Silly Dog gear using #sillydogpetstore
Thanks for shopping! 🐕        ",8.00,4.9794,"Handmade item
Primary color: Blue
Secondary color: White
Materials:  Dog, Pet, Cozy Bandanna, Cotton, Love your animals, Lovable, Cat
Made to order
Only ships within  United States .
Feedback:  97 reviews
Favorited by:  94 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories Pet Neckwear",97.0,94.0,https://www.etsy.com/listing/497244084/plaid-dog-bandana-plaid-dog-bandana-dog,"https://img0.etsystatic.com/157/1/14042107/il_fullxfull.1174896832_ceuv.jpg,https://img1.etsystatic.com/161/1/14042107/il_fullxfull.1222115721_6m81.jpg,https://img0.etsystatic.com/169/2/14042107/il_fullxfull.1151086296_9i4p.jpg,https://img0.etsystatic.com/166/0/14042107/il_fullxfull.1138422610_bn0m.jpg,https://img1.etsystatic.com/155/0/14042107/il_fullxfull.1152410669_c5ay.jpg",,,19
7399,Cactus Dog Bandana,"
            Cactus print flannel fabric dog bandanas. Pick your size....  
5 Sizes available
X- Small - 12 inch...................7
Small- 15 inch........................8
Medium - 18 inch...................9
Large - 20 inch......................10
X- Large - 23 inch .................11
*measure dogs neck or collar for approximate sizing... If you do not see a size right for your pet notify me for special sizing! 
These bandanas are two sided reversable! All sizes have a boutique snap attached for easy on off of your four leg friend! They are machine washable and lay flat to dry. The boutique snap makes this bandana very safe for your pet! 
We LOVE custom orders! If you don't see what you need or have something in mind please feel free to ask!
Please like us on Facebook at www.Facebook.com/InnerSparkleShoppeAZ and follow us on Pinterest at www.pinterest.com/InnerSparkleAZ
and now follow us on Instagram to see the newest items at @InnerSparkleShoppe
Thank you so much for visiting!!
*Watch small children and pets with this item as it is a choking hazard**        ",8.00,4.957,"Handmade item
Size: S
Materials:  flannel fabric, thread, snap
Made to order
Ships worldwide from  United States
Feedback:  283 reviews
Favorited by:  903 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories Pet Neckwear",283.0,903.0,https://www.etsy.com/listing/285490221/cactus-dog-bandana,"https://img0.etsystatic.com/129/0/10083251/il_fullxfull.970335496_o4o2.jpg,https://img1.etsystatic.com/131/0/10083251/il_fullxfull.1016870141_c3um.jpg,https://img1.etsystatic.com/106/0/10083251/il_fullxfull.1016870171_3hkn.jpg",,,19
7404,Plaid Dog Bandana - Beckett // Dog bandana // Pet Bandana // Flannel Dog Bandana // Winter Dog Bandana,"
            Wooflings bandanas are handmade to order with love and care. This bandana is non-personalized. Check out the personalized version here:  
http://etsy.me/2j2Tl76
 
Material: 100% Cotton
Still haven't found the perfect bandana? Check out the rest of our selection: 
https://www.etsy.com/shop/wooflings
Sizing:
All bandanas are a classic square with an overlock seam finish. Fold on the diagonal to make a triangle before tying it around your dog's neck.
Please use a tape measure to find the girth of your dog's neck where you would like the bandana to sit (we recommend at the base of the neck- the widest part).
Tiny: Fits necks 8 - 9 inches
X-Small: Fits necks 10 - 11 inches
Small: Fits necks 12 - 14 inches
Medium: Fits necks 15 - 17 inches
Large: Fits necks 18 - 20 inches
X-Large: Fits necks 21 - 23 inches
*FOR BEST FIT, indicate your dog's exact neck measurement in ""Note to Seller""!
*Size up if in between sizes
Care instructions: Machine wash cold, gentle cycle. Wash with like colors.
NOTE:
If you're giving a gift and would like to include a gift note, from you to the recipient, let us know in the ""note to seller"" when you place your order!        ",8.00,4.9831,"Handmade item
Materials:  cotton, flannel, love
Made to order
Ships worldwide from  United States
Feedback:  531 reviews
Favorited by:  2409 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories Pet Neckwear",531.0,2409.0,https://www.etsy.com/listing/466673356/plaid-dog-bandana-beckett-dog-bandana,"https://img1.etsystatic.com/156/1/13694808/il_fullxfull.1164091951_fr6t.jpg,https://img0.etsystatic.com/117/0/13694808/il_fullxfull.1046984752_teto.jpg,https://img1.etsystatic.com/113/0/13694808/il_fullxfull.1096461945_2uoz.jpg,https://img1.etsystatic.com/179/0/13694808/il_fullxfull.1164091277_k69p.jpg",,,19
7486,"Coffee Scrub, Skin exfoliator, Sugar scrub, Coffee exfoliator","
            Coffee scrubs can help reduce cellulite and stretch marks, and help brighten skin. Each jar is 12 ounces.
Ingredients: Coconut oil, Sugar, Coffee Grounds, and Cinnamon
Please note: colors may vary 
*Shipping*
Items are shipped within 2-5 days of purchase and once shipped takes 3-5 days to arrive.        ",8.00,4.7578,"Handmade item
Made to order
Only ships within  United States .
Feedback:  592 reviews
Favorited by:  298 people",Bath & Beauty Soaps Bath Salts & Scrubs coffee scrub,592.0,298.0,https://www.etsy.com/listing/268214041/coffee-scrub-skin-exfoliator-sugar-scrub,"https://img0.etsystatic.com/139/0/12464519/il_fullxfull.922588236_g1hh.jpg,https://img0.etsystatic.com/104/0/12464519/il_fullxfull.922588246_p4dd.jpg",,,19
7508,Wildflower Honey Sugar Scrub - Stocking Stuffer - Exfoliating Sugar Scrub - Strawberry Seeds - Exfoliating Scrub - Honey Scrub,"
            Larger orders help small businesses. You benefit too!
==================================================
♥  6 FLAT RATE SHIPPING on all orders, no matter how much you buy.
♥  ORDERS OVER 10 (before shipping) receive a free sample.
♥  ORDERS OVER 50 receive FREE Priority Shipping with coupon code: FREESHIP50
ABOUT THIS SCRUB
===================
A perfect little gift for yourself or a friend, this Wildflower Honey Sugar Scrub includes sugar and strawberry seeds for great exfoliation. 
This sugar scrub is handmade in small batches. It is a traditional, non-foaming, simple sugar scrub made mainly with sugar and moisturizing jojoba oil. It also contains potassium cocoate (an all natural potassium salt that originates from the fatty acids present in coconut oil), which provides moisturizing and light foaming.
The scrub is scented with wildflower and a touch of honey. It has a floral feel, with a warm honey undertone.
There is a full 4 oz (by weight) of this scrub in a recyclable BPA-free plastic container. 
To use, apply a small amount directly to skin, add water, scrub to exfoliate and rinse off. This product does include a preservative, so it is okay to get it wet in the shower. Just be careful, as this scrub can be slippery in the shower!
Ingredients: Sugar, jojoba oil, potassium cocoate, strawberry seeds, fragrance oil, optiphen (preservative).
This product is Paraben and MPG Free.
ABOUT ME
==========
All my products are handmade by me in very small batches in my studio in Longmont, Colorado. My soap is cold process soap, which means that I make the recipe from scratch with full control of all the ingredients. Each bar of soap cures for 4 to 6 weeks. This ensures that all the water has evaporated and leads to a harder bar of soap that will last longer.
Back to my main shop page:
https://www.etsy.com/shop/muddymint
Thanks for visiting and please send me a convo if you have any questions at all.        ",8.00,4.968,"Handmade item
Materials:  Sugar, Jojoba Oil, Potassium Cocoate, Strawberry Seeds, Fragrance Oil, Preservative
Ships from  United States  to  select countries .
Feedback:  250 reviews
Favorited by:  315 people",Bath & Beauty Soaps Bath Salts & Scrubs Wildflower Honey,250.0,315.0,https://www.etsy.com/listing/493840485/wildflower-honey-sugar-scrub-stocking,"https://img0.etsystatic.com/141/2/13143868/il_fullxfull.1088584480_oklh.jpg,https://img0.etsystatic.com/159/1/13143868/il_fullxfull.1088576756_kv2w.jpg,https://img0.etsystatic.com/173/1/13143868/il_fullxfull.1088575184_t4t7.jpg,https://img0.etsystatic.com/144/1/13143868/il_fullxfull.1088575046_jx9w.jpg,https://img0.etsystatic.com/163/1/13143868/il_fullxfull.1088575324_r85u.jpg",,,19
7510,"Coffee Butter Sugar Scrub, 4oz Emulsified Organic Sugar","
            Do you love the smell and skin benefits of coffee, then this is the perfect scrub for you. Coffee butter smells intensely of coffee and is packed full of antioxidants, great for your skin.
Just scoop some out in your hand and polish away. Even gentle enough to use on your face. Leaves your skin feeling amazing.
My sugar scrubs are emulsified so they are not messy or too oily. Just the same it is always important to be careful in the shower when using an oil based product.
Ingredients: Organic cane sugar, fractionated coconut oil, avocado oil, jojoba oil, coffee butter, organic cocoa butter, emulsifying wax, polysorbate, and phenoxyethanol and capryly glcol (paraben free preservative).
Listing is for 1 4oz Coffee Butter Sugar Scrub.        ",8.00,4.9275,"Handmade item
Materials:  organic cane sugar, fractionated coconut oil, avocado oil, jojoba oil, coffee butter, cocoa butter, emulsifying wax, polysorbate, phenoxyethanol and capryly glcol, paraben free preservative
Ships worldwide from  United States
Feedback:  4534 reviews
Favorited by:  14881 people",Bath & Beauty Soaps Bath Salts & Scrubs vegan,4534.0,14881.0,https://www.etsy.com/listing/62055021/coffee-butter-sugar-scrub-4oz-emulsified,"https://img1.etsystatic.com/000/0/5323843/il_fullxfull.291137747.jpg,https://img0.etsystatic.com/000/0/5323843/il_fullxfull.193667768.jpg,https://img1.etsystatic.com/000/0/5323843/il_fullxfull.193667769.jpg,https://img0.etsystatic.com/000/0/5323843/il_fullxfull.193667770.jpg",,,19
7513,"Bath Salts, Bath Soak Himalayan Salt, Pink Grapefruit Himalayan Bath Salt 4oz Detox Salts & Scrubs Natural Beauty The Little Flower Soap Co","
            Bath Salts, Bath Soak Himalayan Salt,
Uplifting and Detoxifying Pink Grapefruit Himalayan Spa Salts.
This four ounce jar is enough for 2 luxurious baths and smells so fresh and bright you will want to take them the day it comes in the mail! The fragrant pink grapefruit oil is so uplifting you may evan want to keep one at your desk to smell throughout the day. 
This item is featured in our 25 complete spa gift set which comes wrapped with a gift tag & ribbon and ships direct to the recipient: 
www.etsy.com/listing/117271035
Return to Shop
http://www.etsy.com/shop/LittleFlowerSoapCo
Pink Himalayan mineral salt 
one of the purest salts on earth crystallized over 200 million years ago containing over 80 minerals and trace elements, some of the most notable being calcium, magnesium, potassium, copper and iron, this salt is considered to be the purest form of salt available. 
Himalayan salts are used in baths to relax the body, stimulate circulation, sooth sore muscles, and remove toxins. 
______________________________________________
Pink Grapefruit essential oil 
Citrus racemosa (the latin) is cold pressed from the peel of the grapefruits grown in Italy. This oil is believed by aromatherapists to be a spiritual up lifter and to ease muscle fatigue and stiffness. It is also a purifier of congested, oily skin and is sometimes added to lotions as a toner! 
_______________________________________________
Epsom Salt
epsom salt creates a high-mineral content that duplicates the benefits of a hot spring. It is a chemical compound containing magnesium and sulfur. Epsom Salt can be used for natural exfoliation to remove dull and dry skin cells, making the skin refreshed and rejuvenated.
Home and Living / Bath and Beauty / Body / For her / / gift ideas / for her / friends and coworkers / natural and organic Bath & Beauty Products Bath Salts and Scrubs
The Little Flower Soap Co
Shop Home: 
www.etsy.com/shop/LittleFlowerSoapCo
Shop Reviews: 
www.etsy.com/your/shops/LittleFlowerSoapCo/reviews
Policies: 
www.etsy.com/shop/LittleFlowerSoapCo/policy
Shop Updates: 
www.etsy.com/shop/LittleFlowerSoapCo/updates
About us: 
www.etsy.com/shop/LittleFlowerSoapCo/about
Gift Sets: 
www.etsy.com/shop/LittleFlowerSoapCo?section_id=10822609
Soaps: 
www.etsy.com/shop/LittleFlowerSoapCo?section_id=7774495
Lips: 
www.etsy.com/shop/LittleFlowerSoapCo?section_id=11449639
Weddings Gifts: 
www.etsy.com/shop/LittleFlowerSoapCo?section_id=11449635
Wedding Favors: 
www.etsy.com/shop/LittleFlowerSoapCo?section_id=18021220
Salves & Balms: 
www.etsy.com/shop/LittleFlowerSoapCo?section_id=10747736
Bath Salts & Scrubs: 
www.etsy.com/shop/LittleFlowerSoapCo?section_id=12541624
Gift Wrapping: 
www.etsy.com/shop/LittleFlowerSoapCo?section_id=15851570
Bath Salts, Bath Soak Himalayan Salt,        ",8.00,4.9452,"Handmade item
Materials:  Bath Salt, Bath Salts, Bath gift, gifts for women, gifts for her, gift idea wife, gift idea girlfriend, gifts for friends, gifts for coworkers, little flower soap, pink grapefruit essential oil, Gifts for Mom, Mothers Day
Ships worldwide from  United States
Feedback:  5104 reviews
Favorited by:  1405 people",Bath & Beauty Soaps Bath Salts & Scrubs bath salt,5104.0,1405.0,https://www.etsy.com/listing/273740274/bath-salts-bath-soak-himalayan-salt-pink,"https://img0.etsystatic.com/020/1/6192372/il_fullxfull.521410910_fzje.jpg,https://img1.etsystatic.com/037/0/6192372/il_fullxfull.521480889_3ypj.jpg,https://img0.etsystatic.com/043/0/6192372/il_fullxfull.521410900_fso5.jpg,https://img1.etsystatic.com/043/0/6192372/il_fullxfull.521480901_khgw.jpg,https://img1.etsystatic.com/105/0/6192372/il_fullxfull.992557689_iqfg.jpg",,,19
7517,"Fluffy Whipped Soap Body Frosting - Sweet Pea - 4oz. - Bath Soap, Body Wash, Shaving Cream, Cream Soap, Soap, Body Soap, Gift For Her, Spa","
            Fluffy Whipped Soap Body Frosting is an extra creamy, thick and versatile soap that can be used as a regular hand soap, body wash, body butter or shaving cream.  Dab a little onto a louffa and enjoy lots of luxurious lather.  Enhanced with Avocado Oil to soften, smooth, and moisturize.  A wonderful treat for all skin types.
Sweet Pea is a soft flora with fresh violets, hyacinth, lily of the valley, and wild jasmine with a background of light herbal and musky notes.  A lovely fragrance.
One 4oz (volume) jar.
Directions: Scoop a small amount into your hand, wash cloth, or louffa and lather away.  A little goes a long way.  Rinse. 
Hickory Ridge Fluffy Whipped Soap is FREE of:
Parabens
SLS/ SLES 
Propylene Glycol
♥Our products are handcrafted in small batches to ensure freshness and quality.  Image is representative of the actual product you receive and may vary slightly.  Please allow 3-4 days for your order to ship.
♥May be topped with body safe glitter or candy sprinkles.  Color may bleed some in shipment and will dissolve in the bath.
♥Ingredients:  Glycerin, Water, Sorbitol, Sodium Cocoyl/ Lauroyl Isethionate, Disodium Lauryl sulfosuccinate , Salt, Phenoxyethanol, Tetrasodium EDTA, Fragrance, Avocado Oil, Kaolin Clay, Colorant, Glitter
Also available in 8oz here:  
https://www.etsy.com/listing/275575232/sweet-pea-fluffy-whipped-soap-body?ref=listing-shop-header-2
For more Whipped Soap Body Frosting, visit our shop or website:
http://www.hickoryridgesoaps.com/collections/whipped-soap
https://www.etsy.com/shop/HickoryRidgeSoaps?ref=hdr_shop_menu
        ",8.00,4.9035,"Handmade item
Materials:  foaming bath whip, fragrance, kaolin clay, colorant, body safe glitter, avocado oil
Made to order
Ships worldwide from  United States
Feedback:  693 reviews
Favorited by:  455 people",Bath & Beauty Soaps Body Washes & Liquid Soaps Fluffy Whipped Soap,693.0,455.0,https://www.etsy.com/listing/275574708/fluffy-whipped-soap-body-frosting-sweet,"https://img0.etsystatic.com/103/0/9130036/il_fullxfull.994092084_pzdx.jpg,https://img0.etsystatic.com/127/0/9130036/il_fullxfull.994091812_jaat.jpg,https://img1.etsystatic.com/133/0/9130036/il_fullxfull.1040625345_df11.jpg,https://img1.etsystatic.com/121/0/9130036/il_fullxfull.1040625401_q06n.jpg",,,19
7549,NEW - Happy Birthday Whipped Soap - Birthday Cake in a Jar  - PERSONALIZED LABEL - Body Wash - Happy Birthday Gift Soap,"
            NEW FEATURE - PERSONALIZED LABEL OPTION - Please include name in COMMENTs when checking out.
PLEASE PUT IN THE COMMENTS' SECTION WHEN CHECKING OUT, IF YOU NEED HAPPY BIRTHDAY WHIPPED SOAP BY A CERTAIN DATE.
WOULD you like to include a PERSONALIZED HAPPY BIRTHDAY LIP BALM with your order? (See Photo #2)
https://www.etsy.com/listing/269625849/happy-birthday-personalized-lip-balm?ref=shop_home_active_1
Happy Birthday Whipped Soap is a special treat for any sweet tooth!  Indulge in the aroma of freshly baked cake straight from the oven!  Blended with rich vanilla, pure cane sugar, and topped with a smooth and creamy white frosting! What a DELIGHTFUL Way to Celebrate a Birthday Party with NO CALORIES! NOW YOU HAVE THE OPTION OF A PERSONALIZED LABEL!
Eco Chic Soaps Whipped soap is Absolute Heaven! Made with a blend of rich oils combined with a low pH level, whipped soap is mild enough for everyday use, even on your face. It is a very gentle skin treat for your bathing pleasure with a creamy, rich bubbly lather. Just add the tiniest bit of whipped soap to water and it EXPLODES into millions of creamy bubbles to cleanse and leave your skin smelling, OH! SO SWEET!
It can be used as a moisturizing body cleanser or as a shave cream.
DIRECTIONS: Simply place a dollop on a bath pouf , washcloth or in your hand and lather up!
Whipped soap is Paraben-Free and Propylene Glycol Free.
~Listing is for one 4 ounce jar of  Happy Birthday Cake Whipped Soap. Best when used on normal to oily skin types.
Ingredients: Foaming Bath Whip, Kaolin Clay, Apricot Oil, Fragrance, Mica/color
* * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *
INTERNATIONAL SHIPPING: Due to the difficulty in estimating International shipping, depending on where the destination is located, please contact me prior to ordering. Please provide me with your address, so I can calculate an accurate amount for shipping.
Please click the following link to contact me.
http://www.etsy.com/conversations/new?with_id=12833028&subject=CustomItemRequest
* * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *
COLORADO BUYERS - SALES TAX
As required by law, sales tax will be added to all purchases shipped to Colorado
* * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *
Click the following link to return to my shop -- and see more unique soaps! 
http://www.ecochicsoaps.etsy.com
        ",8.00,4.9759,"Handmade item
Material:  Lots of Love
Made to order
Only ships within  United States .
Feedback:  3639 reviews
Favorited by:  935 people",Bath & Beauty Soaps Body Washes & Liquid Soaps Vegan,3639.0,935.0,https://www.etsy.com/listing/266828506/new-happy-birthday-whipped-soap-birthday,"https://img0.etsystatic.com/134/1/6212003/il_fullxfull.916037826_9b46.jpg,https://img1.etsystatic.com/168/0/6212003/il_fullxfull.1188332775_3gs9.jpg,https://img0.etsystatic.com/136/1/6212003/il_fullxfull.916037990_6fl3.jpg,https://img0.etsystatic.com/133/0/6212003/il_fullxfull.916080864_n4mb.jpg,https://img1.etsystatic.com/102/0/6212003/il_fullxfull.899506643_lder.jpg",,,19
